



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 9.750000 2.000000 14.238000 13.156000 12.383000 11.263000 11.074000 9.879000 14.697000 13.097000 13.371000 12.292000 12.975000 12.411000 12.285000 11.610000 10.759000 10.756000 11.127000 11.045000 23.959000 16.730000 14.835000 13.782000 12.819000 12.795000 11.694000 10.867000 12.161000
12.000000 0.012000 9.000000 0.008591 9.750000 2.000000 13.991000 12.892000 12.124000 11.085000 10.964000 9.784000 14.343000 12.846000 13.080000 12.078000 12.673000 12.162000 11.976000 11.380000 10.639000 10.636000 11.018000 10.932000 23.623000 16.422000 14.570000 13.507000 12.571000 12.518000 11.471000 10.751000 11.922000
12.000000 0.012000 10.000000 0.009546 9.750000 2.000000 13.784000 12.678000 11.911000 10.937000 10.874000 9.708000 14.052000 12.642000 12.843000 11.905000 12.426000 11.959000 11.722000 11.190000 10.542000 10.539000 10.929000 10.838000 23.339000 16.164000 14.348000 13.281000 12.368000 12.291000 11.286000 10.656000 11.723000
12.000000 0.012000 11.000000 0.010500 9.750000 2.000000 13.593000 12.488000 11.719000 10.801000 10.791000 9.640000 13.789000 12.459000 12.631000 11.750000 12.203000 11.774000 11.492000 11.019000 10.454000 10.452000 10.847000 10.752000 23.075000 15.925000 14.142000 13.077000 12.185000 12.084000 11.114000 10.569000 11.540000
12.000000 0.012000 12.000000 0.011455 9.750000 2.000000 13.362000 12.270000 11.498000 10.638000 10.685000 9.556000 13.486000 12.248000 12.389000 11.572000 11.948000 11.558000 11.226000 10.820000 10.346000 10.346000 10.742000 10.643000 22.761000 15.644000 13.896000 12.840000 11.974000 11.844000 10.911000 10.463000 11.324000
12.000000 0.012000 13.000000 0.012410 9.750000 2.000000 12.938000 11.899000 11.131000 10.351000 10.476000 9.397000 12.981000 11.881000 11.982000 11.269000 11.524000 11.189000 10.787000 10.483000 10.144000 10.150000 10.535000 10.431000 22.222000 15.150000 13.451000 12.433000 11.618000 11.436000 10.561000 10.260000 10.953000
12.000000 0.012000 14.000000 0.013364 9.750000 2.000000 12.139000 11.239000 10.521000 9.848000 10.053000 9.101000 12.129000 11.217000 11.292000 10.744000 10.824000 10.562000 10.091000 9.921000 9.762000 9.780000 10.114000 10.011000 21.288000 14.265000 12.624000 11.712000 11.005000 10.747000 9.971000 9.868000 10.320000
12.000000 0.012000 15.000000 0.014319 9.750000 2.000000 12.239000 11.331000 10.603000 9.926000 10.130000 9.165000 12.229000 11.310000 11.383000 10.820000 10.916000 10.649000 10.181000 10.003000 9.832000 9.849000 10.191000 10.087000 21.383000 14.363000 12.725000 11.805000 11.088000 10.838000 10.055000 9.939000 10.407000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 9.750000 2.000000 19.305000 20.704000 18.890000 15.407000 13.646000 12.514000 22.857000 20.267000 21.647000 18.505000 20.891000 18.953000 20.052000 17.328000 14.225000 13.984000 13.724000 13.634000 31.144000 23.573000 19.931000 21.167000 19.480000 19.765000 16.343000 13.937000 17.130000
15.000000 0.015000 2.000000 0.001909 9.750000 2.000000 17.979000 18.308000 16.993000 14.174000 12.894000 11.753000 20.627000 17.949000 19.060000 16.610000 18.479000 16.975000 17.748000 15.638000 13.107000 12.991000 12.955000 12.905000 28.991000 21.561000 18.666000 18.837000 17.502000 17.691000 15.047000 13.004000 15.793000
15.000000 0.015000 3.000000 0.002864 9.750000 2.000000 16.981000 16.724000 15.633000 13.335000 12.373000 11.194000 18.980000 16.448000 17.310000 15.269000 16.866000 15.624000 16.185000 14.483000 12.368000 12.324000 12.426000 12.384000 27.612000 20.214000 17.690000 17.303000 16.090000 16.271000 14.140000 12.363000 14.830000
15.000000 0.015000 4.000000 0.003818 9.750000 2.000000 16.228000 15.625000 14.675000 12.756000 12.003000 10.801000 17.753000 15.417000 16.098000 14.345000 15.718000 14.671000 15.054000 13.656000 11.880000 11.858000 12.054000 12.009000 26.612000 19.235000 16.931000 16.238000 15.101000 15.256000 13.488000 11.921000 14.118000
15.000000 0.015000 5.000000 0.004773 9.750000 2.000000 15.644000 14.832000 13.969000 12.322000 11.728000 10.516000 16.820000 14.675000 15.225000 13.685000 14.865000 13.970000 14.205000 13.034000 11.534000 11.517000 11.778000 11.725000 25.842000 18.489000 16.327000 15.464000 14.382000 14.500000 12.980000 11.601000 13.558000
15.000000 0.015000 6.000000 0.005727 9.750000 2.000000 15.180000 14.238000 13.426000 11.977000 11.514000 10.301000 16.093000 14.118000 14.572000 13.194000 14.212000 13.435000 13.550000 12.551000 11.273000 11.259000 11.564000 11.504000 25.225000 17.901000 15.838000 14.879000 13.839000 13.918000 12.565000 11.356000 13.103000
15.000000 0.015000 7.000000 0.006682 9.750000 2.000000 14.796000 13.773000 12.990000 11.691000 11.341000 10.132000 15.506000 13.682000 14.060000 12.812000 13.693000 13.010000 13.026000 12.162000 11.066000 11.053000 11.391000 11.323000 24.711000 17.418000 15.430000 14.415000 13.410000 13.452000 12.217000 11.160000 12.723000
15.000000 0.015000 8.000000 0.007637 9.750000 2.000000 14.474000 13.402000 12.633000 11.451000 11.196000 9.997000 15.024000 13.332000 13.650000 12.506000 13.271000 12.665000 12.598000 11.844000 10.897000 10.887000 11.248000 11.173000 24.275000 17.014000 15.085000 14.038000 13.063000 13.070000 11.922000 10.999000 12.403000
15.000000 0.015000 9.000000 0.008591 9.750000 2.000000 14.210000 13.111000 12.347000 11.256000 11.079000 9.891000 14.636000 13.056000 13.327000 12.267000 12.936000 12.389000 12.255000 11.589000 10.764000 10.756000 11.132000 11.051000 23.914000 16.683000 14.801000 13.737000 12.787000 12.765000 11.680000 10.872000 12.142000
15.000000 0.015000 10.000000 0.009546 9.750000 2.000000 13.988000 12.874000 12.110000 11.093000 10.982000 9.805000 14.316000 12.831000 13.063000 12.073000 12.661000 12.163000 11.972000 11.379000 10.655000 10.649000 11.036000 10.950000 23.607000 16.404000 14.562000 13.490000 12.562000 12.513000 11.476000 10.767000 11.923000
15.000000 0.015000 11.000000 0.010500 9.750000 2.000000 13.784000 12.665000 11.898000 10.943000 10.893000 9.728000 14.027000 12.632000 12.829000 11.901000 12.414000 11.958000 11.716000 11.189000 10.557000 10.553000 10.948000 10.857000 23.323000 16.149000 14.343000 13.268000 12.360000 12.285000 11.288000 10.672000 11.723000
15.000000 0.015000 12.000000 0.011455 9.750000 2.000000 13.545000 12.435000 11.661000 10.770000 10.784000 9.637000 13.706000 12.409000 12.570000 11.710000 12.140000 11.727000 11.428000 10.975000 10.442000 10.440000 10.840000 10.744000 22.995000 15.855000 14.088000 13.018000 12.134000 12.028000 11.071000 10.560000 11.493000
15.000000 0.015000 13.000000 0.012410 9.750000 2.000000 13.096000 12.033000 11.260000 10.457000 10.561000 9.461000 13.158000 12.015000 12.126000 11.379000 11.673000 11.322000 10.941000 10.604000 10.224000 10.227000 10.619000 10.516000 22.411000 15.327000 13.615000 12.579000 11.745000 11.582000 10.688000 10.341000 11.087000
15.000000 0.015000 14.000000 0.013364 9.750000 2.000000 12.198000 11.288000 10.565000 9.885000 10.087000 9.124000 12.189000 11.266000 11.341000 10.782000 10.874000 10.607000 10.139000 9.962000 9.792000 9.809000 10.148000 10.044000 21.353000 14.328000 12.684000 11.764000 11.049000 10.796000 10.014000 9.898000 10.366000
15.000000 0.015000 15.000000 0.014319 9.750000 2.000000 12.366000 11.433000 10.694000 10.004000 10.200000 9.214000 12.356000 11.414000 11.487000 10.901000 11.020000 10.744000 10.283000 10.088000 9.894000 9.909000 10.261000 10.156000 21.524000 14.499000 12.856000 11.916000 11.181000 10.942000 10.144000 10.004000 10.503000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 9.750000 2.000000 19.848000 21.521000 19.792000 15.961000 13.919000 12.876000 23.660000 21.064000 22.648000 19.411000 21.763000 19.767000 20.901000 17.965000 14.706000 14.348000 13.997000 13.915000 31.828000 24.245000 20.455000 21.976000 20.395000 20.574000 16.931000 14.297000 17.719000
20.000000 0.020000 2.000000 0.001909 9.750000 2.000000 18.500000 19.083000 17.805000 14.679000 13.150000 12.084000 21.447000 18.688000 19.998000 17.421000 19.320000 17.734000 18.577000 16.250000 13.542000 13.332000 13.211000 13.172000 29.657000 22.212000 19.172000 19.598000 18.333000 18.458000 15.592000 13.349000 16.351000
20.000000 0.020000 3.000000 0.002864 9.750000 2.000000 17.463000 17.415000 16.327000 13.773000 12.606000 11.486000 19.760000 17.095000 18.129000 15.952000 17.630000 16.295000 16.950000 15.039000 12.740000 12.630000 12.659000 12.629000 28.241000 20.820000 18.170000 17.979000 16.801000 16.962000 14.623000 12.671000 15.337000
20.000000 0.020000 4.000000 0.003818 9.750000 2.000000 16.676000 16.232000 15.273000 13.143000 12.218000 11.060000 18.476000 15.981000 16.808000 14.921000 16.410000 15.266000 15.760000 14.165000 12.198000 12.134000 12.267000 12.236000 27.210000 19.797000 17.388000 16.833000 15.712000 15.880000 13.929000 12.196000 14.589000
20.000000 0.020000 5.000000 0.004773 9.750000 2.000000 16.060000 15.362000 14.493000 12.673000 11.928000 10.747000 17.479000 15.168000 15.841000 14.174000 15.487000 14.498000 14.848000 13.499000 11.812000 11.767000 11.976000 11.938000 26.407000 19.009000 16.759000 15.989000 14.912000 15.061000 13.392000 11.848000 14.001000
20.000000 0.020000 6.000000 0.005727 9.750000 2.000000 15.562000 14.698000 13.886000 12.297000 11.701000 10.507000 16.684000 14.548000 15.104000 13.611000 14.764000 13.901000 14.125000 12.970000 11.519000 11.483000 11.749000 11.703000 25.752000 18.377000 16.241000 15.340000 14.298000 14.418000 12.948000 11.579000 13.513000
20.000000 0.020000 7.000000 0.006682 9.750000 2.000000 15.153000 14.179000 13.400000 11.986000 11.518000 10.318000 16.039000 14.063000 14.527000 13.174000 14.185000 13.426000 13.544000 12.541000 11.286000 11.259000 11.567000 11.512000 25.205000 17.859000 15.808000 14.827000 13.814000 13.902000 12.574000 11.364000 13.104000
20.000000 0.020000 8.000000 0.007637 9.750000 2.000000 14.810000 13.765000 13.003000 11.724000 11.366000 10.167000 15.509000 13.675000 14.066000 12.826000 13.714000 13.041000 13.068000 12.188000 11.098000 11.076000 11.416000 11.353000 24.740000 17.426000 15.442000 14.412000 13.424000 13.479000 12.254000 11.188000 12.757000
20.000000 0.020000 9.000000 0.008591 9.750000 2.000000 14.523000 13.433000 12.677000 11.506000 11.241000 10.045000 15.072000 13.363000 13.695000 12.548000 13.330000 12.727000 12.677000 11.899000 10.945000 10.929000 11.291000 11.221000 24.344000 17.063000 15.133000 14.074000 13.108000 13.132000 11.985000 11.045000 12.465000
20.000000 0.020000 10.000000 0.009546 9.750000 2.000000 14.280000 13.162000 12.406000 11.321000 11.135000 9.946000 14.708000 13.108000 13.392000 12.323000 13.013000 12.467000 12.350000 11.658000 10.820000 10.808000 11.187000 11.110000 24.005000 16.756000 14.872000 13.795000 12.849000 12.844000 11.755000 10.927000 12.219000
20.000000 0.020000 11.000000 0.010500 9.750000 2.000000 14.056000 12.923000 12.161000 11.151000 11.037000 9.856000 14.379000 12.881000 13.121000 12.122000 12.728000 12.231000 12.053000 11.440000 10.707000 10.698000 11.090000 11.007000 23.688000 16.472000 14.630000 13.543000 12.616000 12.582000 11.542000 10.820000 11.990000
20.000000 0.020000 12.000000 0.011455 9.750000 2.000000 13.794000 12.661000 11.890000 10.954000 10.917000 9.750000 14.014000 12.630000 12.823000 11.901000 12.411000 11.965000 11.718000 11.193000 10.575000 10.569000 10.972000 10.881000 23.321000 16.147000 14.349000 13.263000 12.357000 12.287000 11.295000 10.692000 11.729000
20.000000 0.020000 13.000000 0.012410 9.750000 2.000000 13.317000 12.224000 11.445000 10.609000 10.679000 9.553000 13.412000 12.204000 12.334000 11.535000 11.890000 11.514000 11.167000 10.779000 10.335000 10.335000 10.736000 10.635000 22.685000 15.578000 13.846000 12.787000 11.928000 11.792000 10.870000 10.453000 11.280000
20.000000 0.020000 14.000000 0.013364 9.750000 2.000000 12.294000 11.366000 10.636000 9.945000 10.141000 9.163000 12.287000 11.346000 11.422000 10.845000 10.954000 10.681000 10.218000 10.028000 9.840000 9.856000 10.201000 10.097000 21.460000 14.432000 12.783000 11.849000 11.121000 10.876000 10.083000 9.948000 10.440000
20.000000 0.020000 15.000000 0.014319 9.750000 2.000000 12.586000 11.609000 10.852000 10.138000 10.320000 9.297000 12.579000 11.592000 11.669000 11.040000 11.203000 10.910000 10.463000 10.235000 10.000000 10.011000 10.381000 10.274000 21.771000 14.737000 13.081000 12.108000 11.343000 11.124000 10.299000 10.113000 10.670000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 9.750000 2.000000 20.276000 22.145000 20.495000 16.394000 14.133000 13.162000 24.271000 21.678000 23.411000 20.117000 22.426000 20.392000 21.542000 18.455000 15.079000 14.633000 14.212000 14.136000 32.351000 24.760000 20.868000 22.595000 21.107000 21.193000 17.390000 14.574000 18.176000
25.000000 0.025000 2.000000 0.001909 9.750000 2.000000 18.893000 19.654000 18.424000 15.065000 13.345000 12.339000 22.040000 19.239000 20.693000 18.039000 19.936000 18.301000 19.182000 16.706000 13.875000 13.590000 13.406000 13.374000 30.143000 22.690000 19.551000 20.161000 18.963000 19.027000 16.008000 13.608000 16.771000
25.000000 0.025000 3.000000 0.002864 9.750000 2.000000 17.841000 17.954000 16.884000 14.125000 12.790000 11.722000 20.351000 17.605000 18.772000 16.504000 18.220000 16.824000 17.536000 15.474000 13.041000 12.873000 12.843000 12.823000 28.720000 21.287000 18.542000 18.506000 17.371000 17.501000 15.008000 12.917000 15.735000
25.000000 0.025000 4.000000 0.003818 9.750000 2.000000 17.027000 16.713000 15.757000 13.455000 12.387000 11.270000 19.033000 16.431000 17.374000 15.393000 16.950000 15.739000 16.304000 14.564000 12.459000 12.354000 12.436000 12.415000 27.666000 20.233000 17.741000 17.304000 16.207000 16.370000 14.278000 12.416000 14.958000
25.000000 0.025000 5.000000 0.004773 9.750000 2.000000 16.389000 15.792000 14.921000 12.958000 12.086000 10.937000 18.000000 15.568000 16.343000 14.583000 15.986000 14.927000 15.358000 13.871000 12.043000 11.969000 12.133000 12.108000 26.848000 19.419000 17.098000 16.412000 15.348000 15.512000 13.720000 12.049000 14.351000
25.000000 0.025000 6.000000 0.005727 9.750000 2.000000 15.872000 15.082000 14.270000 12.562000 11.851000 10.680000 17.166000 14.906000 15.551000 13.967000 15.221000 14.290000 14.599000 13.315000 11.726000 11.670000 11.898000 11.864000 26.176000 18.762000 16.565000 15.721000 14.685000 14.832000 13.260000 11.764000 13.847000
25.000000 0.025000 7.000000 0.006682 9.750000 2.000000 15.437000 14.513000 13.738000 12.227000 11.658000 10.473000 16.471000 14.376000 14.915000 13.479000 14.591000 13.771000 13.969000 12.852000 11.470000 11.427000 11.705000 11.662000 25.600000 18.212000 16.108000 15.162000 14.150000 14.271000 12.862000 11.531000 13.411000
25.000000 0.025000 8.000000 0.007637 9.750000 2.000000 15.074000 14.059000 13.303000 11.945000 11.499000 10.306000 15.898000 13.952000 14.407000 13.091000 14.076000 13.348000 13.450000 12.469000 11.262000 11.229000 11.547000 11.494000 25.108000 17.751000 15.721000 14.711000 13.720000 13.811000 12.521000 11.341000 13.040000
25.000000 0.025000 9.000000 0.008591 9.750000 2.000000 14.775000 13.700000 12.952000 11.712000 11.369000 10.174000 15.432000 13.617000 14.004000 12.787000 13.662000 13.009000 13.030000 12.158000 11.097000 11.072000 11.418000 11.357000 24.697000 17.372000 15.401000 14.351000 13.378000 13.439000 12.236000 11.188000 12.732000
25.000000 0.025000 10.000000 0.009546 9.750000 2.000000 14.517000 13.402000 12.654000 11.511000 11.258000 10.064000 15.036000 13.337000 13.668000 12.534000 13.312000 12.723000 12.672000 11.894000 10.958000 10.939000 11.308000 11.239000 24.334000 17.044000 15.123000 14.046000 13.091000 13.123000 11.988000 11.060000 12.464000
25.000000 0.025000 11.000000 0.010500 9.750000 2.000000 14.277000 13.137000 12.383000 11.325000 11.154000 9.964000 14.674000 13.088000 13.367000 12.310000 12.995000 12.461000 12.342000 11.652000 10.832000 10.818000 11.205000 11.129000 23.992000 16.739000 14.864000 13.771000 12.832000 12.833000 11.755000 10.941000 12.215000
25.000000 0.025000 12.000000 0.011455 9.750000 2.000000 13.995000 12.847000 12.081000 11.107000 11.025000 9.844000 14.269000 12.811000 13.035000 12.062000 12.639000 12.164000 11.965000 11.376000 10.685000 10.676000 11.078000 10.993000 23.591000 16.385000 14.560000 13.463000 12.543000 12.504000 11.482000 10.801000 11.925000
25.000000 0.025000 13.000000 0.012410 9.750000 2.000000 13.481000 12.367000 11.587000 10.725000 10.767000 9.624000 13.604000 12.346000 12.492000 11.655000 12.057000 11.662000 11.343000 10.914000 10.420000 10.417000 10.824000 10.725000 22.893000 15.766000 14.016000 12.943000 12.067000 11.954000 11.010000 10.539000 11.428000
25.000000 0.025000 14.000000 0.013364 9.750000 2.000000 12.389000 11.445000 10.706000 10.005000 10.194000 9.200000 12.385000 11.425000 11.502000 10.907000 11.035000 10.754000 10.297000 10.093000 9.888000 9.902000 10.255000 10.150000 21.567000 14.535000 12.881000 11.934000 11.193000 10.956000 10.152000 9.997000 10.514000
25.000000 0.025000 15.000000 0.014319 9.750000 2.000000 12.794000 11.777000 11.005000 10.268000 10.433000 9.376000 12.795000 11.762000 11.844000 11.175000 11.381000 11.072000 10.641000 10.378000 10.101000 10.108000 10.493000 10.386000 22.011000 14.965000 13.296000 12.292000 11.499000 11.301000 10.450000 10.217000 10.833000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 9.750000 2.000000 20.621000 22.633000 21.048000 16.739000 14.308000 13.395000 24.748000 22.161000 24.000000 20.672000 22.940000 20.882000 22.038000 18.842000 15.377000 14.863000 14.387000 14.316000 32.761000 25.164000 21.202000 23.079000 21.665000 21.676000 17.755000 14.794000 18.539000
30.000000 0.030000 2.000000 0.001909 9.750000 2.000000 19.208000 20.102000 18.916000 15.378000 13.503000 12.547000 22.499000 19.675000 21.235000 18.532000 20.416000 18.748000 19.651000 17.068000 14.144000 13.799000 13.565000 13.538000 30.524000 23.065000 19.856000 20.603000 19.463000 19.474000 16.342000 13.816000 17.109000
30.000000 0.030000 3.000000 0.002864 9.750000 2.000000 18.141000 18.374000 17.327000 14.409000 12.939000 11.914000 20.803000 18.006000 19.272000 16.945000 18.675000 17.239000 17.986000 15.816000 13.285000 13.068000 12.992000 12.978000 29.089000 21.649000 18.835000 18.918000 17.824000 17.921000 15.316000 13.113000 16.052000
30.000000 0.030000 4.000000 0.003818 9.750000 2.000000 17.312000 17.102000 16.155000 13.715000 12.527000 11.446000 19.471000 16.797000 17.831000 15.785000 17.380000 16.124000 16.735000 14.887000 12.679000 12.536000 12.575000 12.563000 28.028000 20.581000 18.026000 17.685000 16.614000 16.764000 14.565000 12.600000 15.258000
30.000000 0.030000 5.000000 0.004773 9.750000 2.000000 16.655000 16.141000 15.273000 13.194000 12.216000 11.096000 18.411000 15.895000 16.751000 14.924000 16.383000 15.276000 15.762000 14.171000 12.237000 12.136000 12.262000 12.246000 27.195000 19.746000 17.369000 16.754000 15.707000 15.875000 13.986000 12.215000 14.633000
30.000000 0.030000 6.000000 0.005727 9.750000 2.000000 16.124000 15.398000 14.588000 12.782000 11.974000 10.825000 17.553000 15.201000 15.919000 14.269000 15.592000 14.611000 14.981000 13.598000 11.902000 11.825000 12.019000 11.995000 26.515000 19.073000 16.825000 16.033000 15.007000 15.170000 13.514000 11.918000 14.118000
30.000000 0.030000 7.000000 0.006682 9.750000 2.000000 15.672000 14.794000 14.023000 12.431000 11.774000 10.605000 16.827000 14.639000 15.242000 13.742000 14.930000 14.061000 14.321000 13.113000 11.628000 11.569000 11.820000 11.786000 25.923000 18.501000 16.354000 15.443000 14.436000 14.580000 13.101000 11.673000 13.666000
30.000000 0.030000 8.000000 0.007637 9.750000 2.000000 15.291000 14.307000 13.557000 12.131000 11.608000 10.425000 16.220000 14.185000 14.695000 13.319000 14.380000 13.608000 13.770000 12.705000 11.404000 11.359000 11.654000 11.611000 25.412000 18.019000 15.951000 14.962000 13.972000 14.090000 12.743000 11.470000 13.276000
30.000000 0.030000 9.000000 0.008591 9.750000 2.000000 14.977000 13.920000 13.180000 11.883000 11.472000 10.282000 15.725000 13.825000 14.260000 12.987000 13.936000 13.243000 13.321000 12.373000 11.224000 11.190000 11.519000 11.467000 24.980000 17.620000 15.615000 14.576000 13.601000 13.691000 12.441000 11.307000 12.950000
30.000000 0.030000 10.000000 0.009546 9.750000 2.000000 14.708000 13.601000 12.861000 11.669000 11.357000 10.164000 15.304000 13.526000 13.899000 12.713000 13.562000 12.937000 12.939000 12.091000 11.074000 11.049000 11.405000 11.345000 24.603000 17.277000 15.325000 14.253000 13.293000 13.354000 12.180000 11.169000 12.667000
30.000000 0.030000 11.000000 0.010500 9.750000 2.000000 14.458000 13.318000 12.572000 11.471000 11.249000 10.055000 14.921000 13.261000 13.576000 12.470000 13.222000 12.657000 12.587000 11.833000 10.938000 10.920000 11.299000 11.230000 24.246000 16.958000 15.056000 13.961000 13.015000 13.046000 11.934000 11.044000 12.404000
30.000000 0.030000 12.000000 0.011455 9.750000 2.000000 14.161000 13.004000 12.244000 11.237000 11.114000 9.925000 14.486000 12.964000 13.216000 12.200000 12.835000 12.335000 12.178000 11.534000 10.779000 10.767000 11.166000 11.086000 23.819000 16.584000 14.736000 13.631000 12.702000 12.691000 11.642000 10.893000 12.093000
30.000000 0.030000 13.000000 0.012410 9.750000 2.000000 13.611000 12.482000 11.703000 10.820000 10.838000 9.683000 13.760000 12.459000 12.620000 11.753000 12.194000 11.784000 11.490000 11.025000 10.489000 10.485000 10.894000 10.798000 23.060000 15.917000 14.153000 13.068000 12.181000 12.086000 11.125000 10.609000 11.549000
30.000000 0.030000 14.000000 0.013364 9.750000 2.000000 12.484000 11.522000 10.777000 10.065000 10.246000 9.238000 12.483000 11.504000 11.582000 10.969000 11.116000 10.827000 10.377000 10.159000 9.935000 9.947000 10.307000 10.202000 21.673000 14.637000 12.979000 12.018000 11.264000 11.037000 10.221000 10.046000 10.588000
30.000000 0.030000 15.000000 0.014319 9.750000 2.000000 12.980000 11.930000 11.148000 10.388000 10.534000 9.449000 12.994000 11.916000 12.007000 11.299000 11.547000 11.222000 10.811000 10.513000 10.193000 10.197000 10.594000 10.487000 22.231000 15.171000 13.489000 12.459000 11.643000 11.465000 10.592000 10.311000 10.984000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 9.750000 2.000000 21.137000 23.390000 21.934000 17.251000 14.554000 13.729000 25.485000 22.909000 24.948000 21.560000 23.741000 21.640000 22.803000 19.421000 15.809000 15.192000 14.634000 14.570000 33.379000 25.771000 21.699000 23.830000 22.559000 22.422000 18.299000 15.104000 19.079000
40.000000 0.040000 2.000000 0.001909 9.750000 2.000000 19.789000 20.950000 19.878000 15.952000 13.780000 12.919000 23.364000 20.501000 22.296000 19.497000 21.328000 19.598000 20.536000 17.736000 14.630000 14.169000 13.843000 13.825000 31.222000 23.753000 20.413000 21.440000 20.441000 20.318000 16.960000 14.179000 17.728000
40.000000 0.040000 3.000000 0.002864 9.750000 2.000000 18.686000 19.159000 18.181000 14.928000 13.197000 12.255000 21.645000 18.757000 20.240000 17.797000 19.532000 18.021000 18.829000 16.441000 13.726000 13.412000 13.251000 13.248000 29.759000 22.307000 19.363000 19.689000 18.696000 18.708000 15.880000 13.458000 16.628000
40.000000 0.040000 4.000000 0.003818 9.750000 2.000000 17.831000 17.833000 16.920000 14.190000 12.771000 11.762000 20.293000 17.486000 18.717000 16.542000 18.193000 16.849000 17.545000 15.480000 13.079000 12.860000 12.819000 12.821000 28.686000 21.219000 18.540000 18.399000 17.398000 17.505000 15.090000 12.924000 15.805000
40.000000 0.040000 5.000000 0.004773 9.750000 2.000000 17.141000 16.801000 15.949000 13.626000 12.443000 11.383000 19.188000 16.511000 17.541000 15.583000 17.138000 15.935000 16.525000 14.725000 12.594000 12.435000 12.489000 12.488000 27.833000 20.349000 17.860000 17.400000 16.398000 16.559000 14.474000 12.514000 15.149000
40.000000 0.040000 6.000000 0.005727 9.750000 2.000000 16.577000 15.988000 15.187000 13.179000 12.186000 11.086000 18.277000 15.750000 16.621000 14.841000 16.289000 15.210000 15.695000 14.115000 12.221000 12.101000 12.230000 12.224000 27.131000 19.639000 17.292000 16.613000 15.617000 15.800000 13.973000 12.192000 14.607000
40.000000 0.040000 7.000000 0.006682 9.750000 2.000000 16.091000 15.315000 14.553000 12.796000 11.973000 10.840000 17.490000 15.123000 15.859000 14.235000 15.563000 14.599000 14.978000 13.588000 11.913000 11.821000 12.016000 12.000000 26.511000 19.026000 16.792000 15.959000 14.970000 15.152000 13.531000 11.923000 14.126000
40.000000 0.040000 8.000000 0.007637 9.750000 2.000000 15.682000 14.769000 14.032000 12.470000 11.796000 10.639000 16.827000 14.617000 15.241000 13.749000 14.956000 14.094000 14.374000 13.143000 11.661000 11.591000 11.840000 11.814000 25.972000 18.509000 16.364000 15.425000 14.445000 14.612000 13.147000 11.701000 13.708000
40.000000 0.040000 9.000000 0.008591 9.750000 2.000000 15.340000 14.328000 13.603000 12.193000 11.650000 10.476000 16.273000 14.207000 14.741000 13.361000 14.453000 13.679000 13.869000 12.770000 11.455000 11.402000 11.695000 11.659000 25.506000 18.073000 16.000000 14.990000 14.019000 14.163000 12.816000 11.518000 13.348000
40.000000 0.040000 10.000000 0.009546 9.750000 2.000000 15.047000 13.964000 13.242000 11.955000 11.527000 10.341000 15.802000 13.870000 14.328000 13.043000 14.028000 13.332000 13.439000 12.453000 11.283000 11.244000 11.573000 11.527000 25.098000 17.699000 15.686000 14.627000 13.665000 13.783000 12.527000 11.364000 13.036000
40.000000 0.040000 11.000000 0.010500 9.750000 2.000000 14.781000 13.647000 12.919000 11.736000 11.413000 10.219000 15.380000 13.574000 13.964000 12.766000 13.647000 13.020000 13.048000 12.166000 11.130000 11.102000 11.461000 11.405000 24.715000 17.358000 15.399000 14.306000 13.353000 13.441000 12.260000 11.225000 12.749000
