



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.750000 4.000000 15.534000 16.428000 15.828000 13.954000 12.585000 11.367000 18.789000 16.062000 17.788000 15.466000 17.578000 16.208000 16.932000 15.022000 12.819000 12.571000 12.630000 12.626000 27.632000 19.174000 16.142000 16.988000 16.355000 16.903000 14.904000 12.687000 15.543000
25.000000 0.025000 5.000000 0.004773 12.750000 4.000000 14.887000 15.512000 15.033000 13.319000 12.305000 11.063000 17.871000 15.178000 16.774000 14.693000 16.647000 15.436000 16.014000 14.259000 12.310000 12.186000 12.348000 12.337000 26.894000 18.375000 15.523000 16.111000 15.546000 16.088000 14.195000 12.287000 14.830000
25.000000 0.025000 6.000000 0.005727 12.750000 4.000000 14.367000 14.787000 14.400000 12.806000 12.085000 10.822000 17.127000 14.479000 15.975000 14.091000 15.897000 14.826000 15.268000 13.643000 11.902000 11.879000 12.126000 12.106000 26.274000 17.727000 15.022000 15.423000 14.907000 15.433000 13.619000 11.961000 14.251000
25.000000 0.025000 7.000000 0.006682 12.750000 4.000000 13.937000 14.196000 13.877000 12.378000 11.904000 10.625000 16.505000 13.908000 15.328000 13.606000 15.279000 14.328000 14.644000 13.132000 11.563000 11.626000 11.944000 11.914000 25.737000 17.186000 14.604000 14.865000 14.387000 14.893000 13.140000 11.687000 13.769000
25.000000 0.025000 8.000000 0.007637 12.750000 4.000000 13.579000 13.712000 13.440000 12.021000 11.753000 10.463000 15.984000 13.438000 14.801000 13.212000 14.768000 13.920000 14.120000 12.705000 11.283000 11.417000 11.794000 11.753000 25.271000 16.733000 14.254000 14.407000 13.960000 14.446000 12.738000 11.456000 13.365000
25.000000 0.025000 9.000000 0.008591 12.750000 4.000000 13.276000 13.308000 13.069000 11.719000 11.626000 10.329000 15.540000 13.045000 14.366000 12.887000 14.340000 13.580000 13.674000 12.343000 11.047000 11.241000 11.668000 11.616000 24.860000 16.348000 13.955000 14.026000 13.603000 14.069000 12.397000 11.261000 13.023000
25.000000 0.025000 10.000000 0.009546 12.750000 4.000000 13.019000 12.970000 12.751000 11.462000 11.518000 10.216000 15.159000 12.716000 14.002000 12.615000 13.978000 13.293000 13.293000 12.035000 10.848000 11.091000 11.560000 11.500000 24.499000 16.019000 13.700000 13.705000 13.303000 13.750000 12.105000 11.094000 12.731000
25.000000 0.025000 11.000000 0.010500 12.750000 4.000000 12.779000 12.661000 12.453000 11.221000 11.416000 10.111000 14.804000 12.414000 13.670000 12.365000 13.644000 13.029000 12.935000 11.747000 10.662000 10.951000 11.459000 11.388000 24.149000 15.712000 13.460000 13.409000 13.024000 13.454000 11.832000 10.936000 12.458000
25.000000 0.025000 12.000000 0.011455 12.750000 4.000000 12.510000 12.324000 12.116000 10.950000 11.294000 9.988000 14.408000 12.083000 13.309000 12.088000 13.278000 12.736000 12.534000 11.424000 10.453000 10.789000 11.339000 11.257000 23.740000 15.367000 13.187000 13.084000 12.714000 13.126000 11.525000 10.757000 12.152000
25.000000 0.025000 13.000000 0.012410 12.750000 4.000000 12.043000 11.772000 11.541000 10.490000 11.061000 9.768000 13.736000 11.541000 12.713000 11.616000 12.675000 12.239000 11.850000 10.881000 10.098000 10.501000 11.110000 11.008000 23.018000 14.785000 12.706000 12.537000 12.186000 12.575000 11.001000 10.440000 11.632000
25.000000 0.025000 14.000000 0.013364 12.750000 4.000000 11.176000 10.827000 10.543000 9.693000 10.544000 9.342000 12.515000 10.615000 11.671000 10.774000 11.637000 11.348000 10.676000 9.955000 9.471000 9.938000 10.598000 10.476000 21.746000 13.755000 11.795000 11.560000 11.243000 11.596000 10.093000 9.850000 10.719000
25.000000 0.025000 15.000000 0.014319 12.750000 4.000000 10.415000 10.051000 9.736000 9.032000 10.004000 8.935000 11.465000 9.859000 10.793000 10.065000 10.772000 10.579000 9.749000 9.211000 8.929000 9.402000 10.063000 9.937000 20.690000 12.878000 10.984000 10.721000 10.446000 10.759000 9.344000 9.314000 9.951000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.750000 4.000000 15.844000 16.828000 16.230000 14.247000 12.711000 11.538000 19.195000 16.449000 18.242000 15.861000 17.992000 16.576000 17.355000 15.370000 13.056000 12.752000 12.757000 12.762000 27.994000 19.543000 16.442000 17.376000 16.760000 17.280000 15.230000 12.870000 15.871000
30.000000 0.030000 5.000000 0.004773 12.750000 4.000000 15.175000 15.884000 15.399000 13.601000 12.423000 11.221000 18.254000 15.538000 17.191000 15.049000 17.037000 15.776000 16.419000 14.594000 12.537000 12.356000 12.466000 12.466000 27.254000 18.727000 15.803000 16.469000 15.912000 16.440000 14.509000 12.465000 15.144000
30.000000 0.030000 6.000000 0.005727 12.750000 4.000000 14.640000 15.138000 14.742000 13.079000 12.198000 10.971000 17.492000 14.819000 16.364000 14.417000 16.270000 15.143000 15.659000 13.967000 12.121000 12.043000 12.238000 12.230000 26.636000 18.066000 15.288000 15.758000 15.246000 15.767000 13.924000 12.135000 14.555000
30.000000 0.030000 7.000000 0.006682 12.750000 4.000000 14.188000 14.517000 14.190000 12.635000 12.010000 10.762000 16.845000 14.220000 15.680000 13.898000 15.623000 14.617000 15.011000 13.435000 11.768000 11.780000 12.050000 12.032000 26.090000 17.502000 14.852000 15.170000 14.694000 15.201000 13.426000 11.853000 14.053000
30.000000 0.030000 8.000000 0.007637 12.750000 4.000000 13.813000 14.007000 13.731000 12.263000 11.855000 10.590000 16.302000 13.726000 15.122000 13.477000 15.086000 14.185000 14.466000 12.990000 11.475000 11.562000 11.895000 11.866000 25.614000 17.029000 14.485000 14.688000 14.241000 14.730000 13.008000 11.615000 13.633000
30.000000 0.030000 9.000000 0.008591 12.750000 4.000000 13.501000 13.587000 13.348000 11.952000 11.727000 10.450000 15.845000 13.319000 14.666000 13.134000 14.641000 13.830000 14.008000 12.618000 11.232000 11.381000 11.767000 11.728000 25.200000 16.632000 14.179000 14.292000 13.869000 14.340000 12.658000 11.415000 13.280000
30.000000 0.030000 10.000000 0.009546 12.750000 4.000000 13.233000 13.232000 13.017000 11.684000 11.617000 10.331000 15.451000 12.974000 14.283000 12.847000 14.262000 13.529000 13.613000 12.297000 11.024000 11.226000 11.658000 11.609000 24.832000 16.290000 13.915000 13.956000 13.553000 14.007000 12.355000 11.243000 12.977000
30.000000 0.030000 11.000000 0.010500 12.750000 4.000000 12.983000 12.905000 12.705000 11.431000 11.513000 10.219000 15.081000 12.655000 13.931000 12.581000 13.910000 13.250000 13.239000 11.995000 10.828000 11.080000 11.555000 11.496000 24.469000 15.967000 13.665000 13.645000 13.259000 13.695000 12.068000 11.080000 12.691000
30.000000 0.030000 12.000000 0.011455 12.750000 4.000000 12.700000 12.547000 12.350000 11.143000 11.390000 10.089000 14.667000 12.304000 13.547000 12.285000 13.521000 12.938000 12.813000 11.652000 10.606000 10.911000 11.434000 11.361000 24.040000 15.603000 13.380000 13.301000 12.930000 13.348000 11.742000 10.891000 12.366000
30.000000 0.030000 13.000000 0.012410 12.750000 4.000000 12.224000 11.977000 11.759000 10.666000 11.160000 9.860000 13.986000 11.743000 12.935000 11.799000 12.899000 12.428000 12.108000 11.087000 10.237000 10.617000 11.207000 11.113000 23.295000 15.004000 12.894000 12.743000 12.388000 12.782000 11.201000 10.567000 11.830000
30.000000 0.030000 14.000000 0.013364 12.750000 4.000000 11.270000 10.924000 10.646000 9.776000 10.606000 9.391000 12.642000 10.710000 11.779000 10.863000 11.744000 11.442000 10.794000 10.050000 9.538000 10.002000 10.660000 10.539000 21.877000 13.863000 11.894000 11.662000 11.342000 11.699000 10.187000 9.916000 10.814000
30.000000 0.030000 15.000000 0.014319 12.750000 4.000000 10.519000 10.155000 9.843000 9.123000 10.083000 8.998000 11.600000 9.960000 10.909000 10.161000 10.886000 10.682000 9.868000 9.311000 9.007000 9.480000 10.142000 10.016000 20.824000 12.993000 11.093000 10.832000 10.552000 10.870000 9.445000 9.392000 10.054000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.750000 4.000000 16.412000 17.572000 16.996000 14.772000 12.930000 11.843000 19.955000 17.169000 19.108000 16.618000 18.762000 17.263000 18.140000 16.001000 13.475000 13.067000 12.977000 12.998000 28.643000 20.219000 16.993000 18.100000 17.533000 17.979000 15.817000 13.185000 16.463000
40.000000 0.040000 5.000000 0.004773 12.750000 4.000000 15.701000 16.574000 16.091000 14.105000 12.628000 11.503000 18.966000 16.203000 17.984000 15.723000 17.764000 16.408000 17.170000 15.199000 12.938000 12.655000 12.671000 12.689000 27.901000 19.372000 16.314000 17.133000 16.607000 17.093000 15.074000 12.772000 15.713000
40.000000 0.040000 6.000000 0.005727 12.750000 4.000000 15.129000 15.778000 15.374000 13.563000 12.390000 11.232000 18.162000 15.437000 17.091000 15.023000 16.955000 15.726000 16.377000 14.548000 12.504000 12.326000 12.431000 12.443000 27.284000 18.681000 15.766000 16.369000 15.877000 16.378000 14.468000 12.434000 15.100000
40.000000 0.040000 7.000000 0.006682 12.750000 4.000000 14.641000 15.106000 14.768000 13.093000 12.192000 11.004000 17.469000 14.790000 16.339000 14.440000 16.259000 15.149000 15.688000 13.984000 12.130000 12.047000 12.231000 12.234000 26.727000 18.081000 15.296000 15.728000 15.263000 15.766000 13.942000 12.140000 14.568000
40.000000 0.040000 8.000000 0.007637 12.750000 4.000000 14.233000 14.548000 14.263000 12.695000 12.028000 10.814000 16.883000 14.252000 15.719000 13.964000 15.674000 14.671000 15.103000 13.506000 11.815000 11.814000 12.066000 12.059000 26.237000 17.570000 14.900000 15.199000 14.758000 15.252000 13.494000 11.889000 14.115000
40.000000 0.040000 9.000000 0.008591 12.750000 4.000000 13.893000 14.086000 13.842000 12.359000 11.892000 10.658000 16.389000 13.806000 15.211000 13.578000 15.185000 14.276000 14.609000 13.105000 11.552000 11.620000 11.931000 11.913000 25.807000 17.139000 14.568000 14.764000 14.343000 14.824000 13.117000 11.677000 13.734000
40.000000 0.040000 10.000000 0.009546 12.750000 4.000000 13.604000 13.696000 13.484000 12.071000 11.778000 10.527000 15.966000 13.430000 14.786000 13.256000 14.770000 13.945000 14.185000 12.760000 11.327000 11.455000 11.817000 11.789000 25.424000 16.770000 14.285000 14.397000 13.994000 14.460000 12.792000 11.495000 13.408000
40.000000 0.040000 11.000000 0.010500 12.750000 4.000000 13.337000 13.342000 13.151000 11.802000 11.673000 10.407000 15.574000 13.085000 14.401000 12.965000 14.389000 13.642000 13.787000 12.438000 11.118000 11.301000 11.712000 11.673000 25.050000 16.425000 14.021000 14.063000 13.676000 14.125000 12.488000 11.324000 13.102000
40.000000 0.040000 12.000000 0.011455 12.750000 4.000000 13.027000 12.941000 12.760000 11.483000 11.545000 10.261000 15.122000 12.692000 13.969000 12.632000 13.954000 13.294000 13.315000 12.056000 10.871000 11.118000 11.586000 11.532000 24.580000 16.021000 13.712000 13.682000 13.309000 13.739000 12.126000 11.119000 12.743000
40.000000 0.040000 13.000000 0.012410 12.750000 4.000000 12.501000 12.296000 12.099000 10.942000 11.304000 10.001000 14.372000 12.058000 13.279000 12.081000 13.248000 12.721000 12.517000 11.413000 10.452000 10.793000 11.348000 11.267000 23.738000 15.347000 13.179000 13.059000 12.700000 13.104000 11.514000 10.758000 12.139000
40.000000 0.040000 14.000000 0.013364 12.750000 4.000000 11.433000 11.095000 10.827000 9.923000 10.713000 9.477000 12.867000 10.877000 11.970000 11.020000 11.932000 11.608000 11.006000 10.218000 9.656000 10.113000 10.766000 10.647000 22.110000 14.051000 12.066000 11.843000 11.517000 11.879000 10.354000 10.029000 10.983000
40.000000 0.040000 15.000000 0.014319 12.750000 4.000000 10.769000 10.405000 10.103000 9.340000 10.270000 9.141000 11.933000 10.204000 11.191000 10.393000 11.164000 10.932000 10.162000 9.551000 9.189000 9.663000 10.327000 10.201000 21.159000 13.274000 11.359000 11.103000 10.811000 11.141000 9.688000 9.573000 10.304000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.750000 4.000000 16.858000 18.141000 17.603000 15.169000 13.103000 12.084000 20.538000 17.722000 19.775000 17.221000 19.346000 17.798000 18.729000 16.476000 13.794000 13.311000 13.151000 13.182000 29.121000 20.729000 17.424000 18.657000 18.144000 18.517000 16.259000 13.424000 16.909000
50.000000 0.050000 5.000000 0.004773 12.750000 4.000000 16.119000 17.112000 16.648000 14.493000 12.792000 11.731000 19.521000 16.723000 18.610000 16.272000 18.326000 16.910000 17.744000 15.663000 13.249000 12.889000 12.835000 12.866000 28.384000 19.870000 16.720000 17.655000 17.168000 17.605000 15.507000 13.008000 16.150000
50.000000 0.050000 6.000000 0.005727 12.750000 4.000000 15.515000 16.276000 15.877000 13.933000 12.542000 11.443000 18.681000 15.917000 17.663000 15.513000 17.484000 16.187000 16.923000 14.990000 12.799000 12.547000 12.582000 12.609000 27.763000 19.154000 16.142000 16.848000 16.382000 16.856000 14.883000 12.661000 15.517000
50.000000 0.050000 7.000000 0.006682 12.750000 4.000000 14.998000 15.565000 15.225000 13.446000 12.334000 11.198000 17.953000 15.234000 16.861000 14.878000 16.754000 15.572000 16.207000 14.405000 12.411000 12.256000 12.372000 12.391000 27.203000 18.529000 15.645000 16.167000 15.719000 16.210000 14.337000 12.359000 14.964000
50.000000 0.050000 8.000000 0.007637 12.750000 4.000000 14.566000 14.974000 14.685000 13.032000 12.162000 10.995000 17.338000 14.666000 16.198000 14.361000 16.138000 15.061000 15.597000 13.909000 12.083000 12.013000 12.199000 12.209000 26.709000 17.996000 15.227000 15.605000 15.175000 15.667000 13.873000 12.101000 14.494000
50.000000 0.050000 9.000000 0.008591 12.750000 4.000000 14.203000 14.480000 14.233000 12.679000 12.020000 10.827000 16.815000 14.191000 15.649000 13.937000 15.618000 14.636000 15.077000 13.486000 11.805000 11.808000 12.057000 12.056000 26.272000 17.540000 14.874000 15.138000 14.724000 15.210000 13.476000 11.881000 14.092000
50.000000 0.050000 10.000000 0.009546 12.750000 4.000000 13.894000 14.063000 13.850000 12.375000 11.900000 10.685000 16.367000 13.788000 15.187000 13.585000 15.173000 14.277000 14.629000 13.122000 11.566000 11.633000 11.937000 11.926000 25.880000 17.147000 14.573000 14.744000 14.346000 14.819000 13.134000 11.690000 13.746000
50.000000 0.050000 11.000000 0.010500 12.750000 4.000000 13.612000 13.684000 13.497000 12.092000 11.791000 10.554000 15.954000 13.421000 14.773000 13.269000 14.767000 13.951000 14.211000 12.783000 11.345000 11.472000 11.828000 11.806000 25.497000 16.783000 14.295000 14.388000 14.003000 14.462000 12.814000 11.512000 13.424000
50.000000 0.050000 12.000000 0.011455 12.750000 4.000000 13.283000 13.254000 13.082000 11.753000 11.660000 10.398000 15.475000 13.001000 14.306000 12.908000 14.299000 13.577000 13.711000 12.378000 11.083000 11.279000 11.699000 11.661000 25.006000 16.353000 13.969000 13.982000 13.609000 14.049000 12.431000 11.297000 13.042000
50.000000 0.050000 13.000000 0.012410 12.750000 4.000000 12.697000 12.527000 12.343000 11.143000 11.402000 10.104000 14.643000 12.286000 13.526000 12.285000 13.501000 12.931000 12.813000 11.650000 10.609000 10.919000 11.445000 11.374000 24.060000 15.594000 13.379000 13.285000 12.924000 13.334000 11.741000 10.897000 12.362000
50.000000 0.050000 14.000000 0.013364 12.750000 4.000000 11.581000 11.252000 10.994000 10.057000 10.806000 9.553000 13.071000 11.032000 12.144000 11.163000 12.105000 11.759000 11.202000 10.373000 9.763000 10.212000 10.858000 10.743000 22.324000 14.224000 12.223000 12.007000 11.676000 12.043000 10.507000 10.132000 11.136000
50.000000 0.050000 15.000000 0.014319 12.750000 4.000000 11.059000 10.698000 10.410000 9.592000 10.476000 9.299000 12.328000 10.491000 11.522000 10.665000 11.490000 11.224000 10.516000 9.835000 9.396000 9.868000 10.532000 10.408000 21.561000 13.605000 11.668000 11.419000 11.114000 11.457000 9.973000 9.778000 10.595000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.750000 4.000000 17.683000 19.162000 18.734000 15.875000 13.425000 12.533000 21.592000 18.720000 20.983000 18.349000 20.388000 18.774000 19.768000 17.314000 14.365000 13.754000 13.473000 13.523000 29.951000 21.631000 18.223000 19.663000 19.283000 19.488000 17.040000 13.851000 17.698000
75.000000 0.075000 5.000000 0.004773 12.750000 4.000000 16.899000 18.087000 17.697000 15.186000 13.097000 12.159000 20.531000 17.670000 19.756000 17.313000 19.337000 17.839000 18.765000 16.488000 13.808000 13.318000 13.141000 13.193000 29.220000 20.758000 17.477000 18.609000 18.225000 18.540000 16.278000 13.430000 16.929000
75.000000 0.075000 6.000000 0.005727 12.750000 4.000000 16.244000 17.195000 16.840000 14.606000 12.829000 11.846000 19.639000 16.807000 18.735000 16.462000 18.452000 17.058000 17.912000 15.791000 13.340000 12.957000 12.869000 12.920000 28.601000 20.015000 16.852000 17.741000 17.351000 17.743000 15.632000 13.074000 16.275000
75.000000 0.075000 7.000000 0.006682 12.750000 4.000000 15.685000 16.436000 16.117000 14.103000 12.605000 11.579000 18.868000 16.075000 17.866000 15.748000 17.686000 16.391000 17.168000 15.187000 12.937000 12.651000 12.643000 12.689000 28.053000 19.367000 16.316000 17.006000 16.615000 17.056000 15.071000 12.765000 15.704000
75.000000 0.075000 8.000000 0.007637 12.750000 4.000000 15.208000 15.789000 15.507000 13.665000 12.417000 11.352000 18.201000 15.454000 17.129000 15.150000 17.022000 15.823000 16.520000 14.661000 12.588000 12.389000 12.453000 12.492000 27.561000 18.799000 15.856000 16.385000 15.995000 16.464000 14.581000 12.495000 15.205000
75.000000 0.075000 9.000000 0.008591 12.750000 4.000000 14.802000 15.240000 14.993000 13.285000 12.260000 11.159000 17.628000 14.927000 16.507000 14.654000 16.451000 15.342000 15.958000 14.207000 12.287000 12.166000 12.295000 12.326000 27.119000 18.306000 15.464000 15.861000 15.476000 15.957000 14.155000 12.261000 14.771000
75.000000 0.075000 10.000000 0.009546 12.750000 4.000000 14.451000 14.765000 14.551000 12.949000 12.126000 10.993000 17.126000 14.472000 15.972000 14.234000 15.950000 14.926000 15.463000 13.805000 12.022000 11.972000 12.160000 12.182000 26.712000 17.868000 15.122000 15.410000 15.032000 15.514000 13.778000 12.054000 14.387000
75.000000 0.075000 11.000000 0.010500 12.750000 4.000000 14.127000 14.330000 14.144000 12.633000 12.003000 10.839000 16.660000 14.053000 15.486000 13.855000 15.484000 14.545000 14.996000 13.426000 11.773000 11.790000 12.038000 12.048000 26.308000 17.457000 14.805000 15.000000 14.628000 15.104000 13.422000 11.857000 14.026000
75.000000 0.075000 12.000000 0.011455 12.750000 4.000000 13.759000 13.844000 13.679000 12.259000 11.863000 10.658000 16.130000 13.581000 14.948000 13.435000 14.954000 14.116000 14.447000 12.980000 11.480000 11.577000 11.898000 11.891000 25.790000 16.977000 14.443000 14.542000 14.176000 14.636000 13.001000 11.625000 13.603000
75.000000 0.075000 13.000000 0.012410 12.750000 4.000000 13.085000 12.991000 12.827000 11.550000 11.586000 10.312000 15.176000 12.744000 14.022000 12.695000 14.012000 13.353000 13.405000 12.132000 10.928000 11.167000 11.625000 11.578000 24.706000 16.090000 13.772000 13.733000 13.372000 13.798000 12.199000 11.171000 12.811000
75.000000 0.075000 14.000000 0.013364 12.750000 4.000000 11.933000 11.635000 11.402000 10.385000 11.015000 9.731000 13.557000 11.407000 12.563000 11.509000 12.523000 12.120000 11.684000 10.754000 10.022000 10.441000 11.064000 10.959000 22.846000 14.640000 12.591000 12.400000 12.060000 12.438000 10.879000 10.374000 11.509000
75.000000 0.075000 15.000000 0.014319 12.750000 4.000000 11.824000 11.502000 11.263000 10.285000 10.969000 9.698000 13.368000 11.279000 12.413000 11.404000 12.372000 12.002000 11.513000 10.630000 9.952000 10.384000 11.019000 10.911000 22.659000 14.493000 12.475000 12.262000 11.934000 12.301000 10.759000 10.312000 11.387000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.750000 4.000000 18.358000 19.992000 19.701000 16.423000 13.675000 12.887000 22.458000 19.535000 21.993000 19.316000 21.229000 19.573000 20.597000 17.968000 14.803000 14.094000 13.724000 13.786000 30.588000 22.340000 18.874000 20.484000 20.255000 20.274000 17.647000 14.172000 18.311000
100.000000 0.100000 5.000000 0.004773 12.750000 4.000000 17.541000 18.884000 18.599000 15.728000 13.337000 12.500000 21.366000 18.446000 20.721000 18.212000 20.160000 18.606000 19.587000 17.136000 14.240000 13.649000 13.381000 13.448000 29.862000 21.462000 18.098000 19.393000 19.133000 19.303000 16.880000 13.750000 17.539000
100.000000 0.100000 6.000000 0.005727 12.750000 4.000000 16.845000 17.949000 17.668000 15.133000 13.055000 12.170000 20.431000 17.536000 19.641000 17.283000 19.243000 17.781000 18.712000 16.423000 13.760000 13.275000 13.095000 13.163000 29.244000 20.703000 17.436000 18.477000 18.185000 18.471000 16.221000 13.388000 16.872000
100.000000 0.100000 7.000000 0.006682 12.750000 4.000000 16.255000 17.158000 16.887000 14.622000 12.820000 11.889000 19.629000 16.770000 18.725000 16.506000 18.455000 17.080000 17.955000 15.811000 13.350000 12.961000 12.858000 12.923000 28.710000 20.045000 16.872000 17.706000 17.390000 17.758000 15.653000 13.076000 16.294000
100.000000 0.100000 8.000000 0.007637 12.750000 4.000000 15.744000 16.473000 16.219000 14.172000 12.620000 11.645000 18.928000 16.111000 17.934000 15.845000 17.763000 16.472000 17.284000 15.271000 12.989000 12.688000 12.656000 12.716000 28.230000 19.460000 16.381000 17.042000 16.710000 17.134000 15.151000 12.801000 15.781000
100.000000 0.100000 9.000000 0.008591 12.750000 4.000000 15.308000 15.885000 15.653000 13.779000 12.452000 11.436000 18.320000 15.549000 17.259000 15.290000 17.161000 15.951000 16.699000 14.800000 12.677000 12.454000 12.486000 12.540000 27.799000 18.947000 15.959000 16.477000 16.135000 16.595000 14.711000 12.560000 15.332000
100.000000 0.100000 10.000000 0.009546 12.750000 4.000000 14.926000 15.372000 15.164000 13.428000 12.307000 11.254000 17.783000 15.058000 16.672000 14.815000 16.626000 15.496000 16.177000 14.380000 12.398000 12.249000 12.340000 12.387000 27.398000 18.486000 15.590000 15.987000 15.641000 16.118000 14.318000 12.345000 14.929000
100.000000 0.100000 11.000000 0.010500 12.750000 4.000000 14.571000 14.896000 14.712000 13.092000 12.175000 11.083000 17.278000 14.601000 16.130000 14.382000 16.120000 15.073000 15.679000 13.978000 12.133000 12.055000 12.208000 12.244000 26.992000 18.045000 15.244000 15.534000 15.186000 15.670000 13.940000 12.140000 14.543000
100.000000 0.100000 12.000000 0.011455 12.750000 4.000000 14.155000 14.345000 14.184000 12.680000 12.020000 10.875000 16.684000 14.071000 15.508000 13.889000 15.521000 14.579000 15.071000 13.485000 11.810000 11.820000 12.053000 12.072000 26.445000 17.509000 14.836000 15.015000 14.663000 15.139000 13.476000 11.887000 14.074000
100.000000 0.100000 13.000000 0.012410 12.750000 4.000000 13.417000 13.398000 13.248000 11.904000 11.730000 10.489000 15.638000 13.146000 14.462000 13.054000 14.467000 13.723000 13.930000 12.557000 11.203000 11.375000 11.767000 11.741000 25.280000 16.528000 14.104000 14.122000 13.763000 14.204000 12.600000 11.401000 13.204000
100.000000 0.100000 14.000000 0.013364 12.750000 4.000000 12.259000 12.001000 11.794000 10.699000 11.192000 9.892000 14.014000 11.768000 12.962000 11.835000 12.925000 12.459000 12.155000 11.124000 10.267000 10.648000 11.238000 11.146000 23.358000 15.036000 12.930000 12.770000 12.423000 12.811000 11.237000 10.597000 11.864000
100.000000 0.100000 15.000000 0.014319 12.750000 4.000000 12.479000 12.237000 12.055000 10.919000 11.323000 10.022000 14.296000 12.002000 13.215000 12.060000 13.184000 12.686000 12.475000 11.381000 10.443000 10.799000 11.367000 11.286000 23.724000 15.299000 13.158000 13.007000 12.666000 13.054000 11.484000 10.759000 12.105000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.750000 4.000000 18.865000 20.597000 20.423000 16.824000 13.867000 13.156000 23.092000 20.131000 22.727000 20.038000 21.839000 20.160000 21.191000 18.441000 15.125000 14.349000 13.916000 13.987000 31.044000 22.850000 19.363000 21.084000 20.978000 20.848000 18.088000 14.411000 18.755000
125.000000 0.125000 5.000000 0.004773 12.750000 4.000000 18.023000 19.463000 19.275000 16.120000 13.520000 12.759000 21.976000 19.014000 21.423000 18.888000 20.753000 19.170000 20.172000 17.601000 14.556000 13.896000 13.564000 13.641000 30.314000 21.966000 18.565000 19.965000 19.812000 19.859000 17.314000 13.986000 17.978000
125.000000 0.125000 6.000000 0.005727 12.750000 4.000000 17.302000 18.504000 18.298000 15.518000 13.229000 12.418000 21.016000 18.076000 20.309000 17.911000 19.820000 18.322000 19.288000 16.881000 14.070000 13.515000 13.270000 13.349000 29.698000 21.201000 17.879000 19.022000 18.819000 19.009000 16.649000 13.620000 17.306000
125.000000 0.125000 7.000000 0.006682 12.750000 4.000000 16.695000 17.697000 17.484000 15.007000 12.988000 12.131000 20.200000 17.292000 19.371000 17.098000 19.024000 17.605000 18.529000 16.268000 13.658000 13.196000 13.026000 13.105000 29.175000 20.543000 17.300000 18.233000 17.991000 18.286000 16.081000 13.308000 16.729000
125.000000 0.125000 8.000000 0.007637 12.750000 4.000000 16.164000 16.992000 16.779000 14.552000 12.781000 11.878000 19.480000 16.612000 18.552000 16.398000 18.319000 16.975000 17.852000 15.724000 13.294000 12.918000 12.816000 12.892000 28.706000 19.954000 16.791000 17.547000 17.274000 17.647000 15.576000 13.031000 16.212000
125.000000 0.125000 9.000000 0.008591 12.750000 4.000000 15.704000 16.381000 16.176000 14.152000 12.604000 11.658000 18.849000 16.025000 17.843000 15.801000 17.699000 16.428000 17.253000 15.244000 12.974000 12.677000 12.638000 12.708000 28.283000 19.430000 16.348000 16.955000 16.661000 17.086000 15.129000 12.787000 15.754000
