



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.250000 3.000000 14.599000 15.172000 15.116000 13.127000 12.052000 11.048000 17.359000 14.845000 16.438000 14.779000 16.347000 15.220000 15.802000 14.055000 12.122000 11.983000 12.091000 12.108000 26.626000 17.951000 15.274000 15.759000 15.549000 15.846000 13.994000 12.076000 14.621000
15.000000 0.015000 5.000000 0.004773 11.250000 3.000000 14.015000 14.411000 14.381000 12.571000 11.799000 10.752000 16.554000 14.115000 15.585000 14.082000 15.525000 14.542000 14.979000 13.388000 11.679000 11.646000 11.838000 11.843000 25.931000 17.242000 14.699000 15.029000 14.814000 15.114000 13.371000 11.718000 13.988000
15.000000 0.015000 6.000000 0.005727 11.250000 3.000000 13.548000 13.817000 13.801000 12.130000 11.597000 10.524000 15.909000 13.544000 14.923000 13.544000 14.877000 14.013000 14.325000 12.859000 11.328000 11.378000 11.636000 11.630000 25.339000 16.672000 14.235000 14.458000 14.241000 14.538000 12.875000 11.431000 13.483000
15.000000 0.015000 7.000000 0.006682 11.250000 3.000000 13.162000 13.335000 13.324000 11.766000 11.431000 10.339000 15.371000 13.079000 14.387000 13.111000 14.347000 13.583000 13.784000 12.422000 11.041000 11.156000 11.470000 11.453000 24.823000 16.199000 13.848000 13.993000 13.775000 14.065000 12.464000 11.192000 13.065000
15.000000 0.015000 8.000000 0.007637 11.250000 3.000000 12.841000 12.937000 12.925000 11.461000 11.290000 10.187000 14.917000 12.695000 13.947000 12.758000 13.908000 13.226000 13.329000 12.057000 10.802000 10.970000 11.331000 11.303000 24.373000 15.803000 13.523000 13.608000 13.391000 13.671000 12.120000 10.991000 12.714000
15.000000 0.015000 9.000000 0.008591 11.250000 3.000000 12.581000 12.617000 12.600000 11.213000 11.174000 10.065000 14.541000 12.385000 13.592000 12.476000 13.551000 12.937000 12.957000 11.760000 10.609000 10.817000 11.216000 11.179000 23.994000 15.477000 13.257000 13.295000 13.080000 13.349000 11.838000 10.826000 12.427000
15.000000 0.015000 10.000000 0.009546 11.250000 3.000000 12.356000 12.344000 12.320000 10.999000 11.074000 9.961000 14.212000 12.121000 13.288000 12.235000 13.244000 12.688000 12.634000 11.504000 10.443000 10.685000 11.117000 11.071000 23.655000 15.194000 13.026000 13.025000 12.813000 13.071000 11.594000 10.683000 12.178000
15.000000 0.015000 11.000000 0.010500 11.250000 3.000000 12.135000 12.077000 12.039000 10.786000 10.972000 9.858000 13.883000 11.862000 12.989000 11.998000 12.942000 12.442000 12.311000 11.249000 10.280000 10.552000 11.017000 10.962000 23.309000 14.914000 12.797000 12.759000 12.549000 12.796000 11.350000 10.541000 11.930000
15.000000 0.015000 12.000000 0.011455 11.250000 3.000000 11.877000 11.769000 11.709000 10.534000 10.848000 9.733000 13.500000 11.563000 12.645000 11.720000 12.594000 12.154000 11.927000 10.949000 10.087000 10.392000 10.895000 10.828000 22.895000 14.588000 12.528000 12.448000 12.238000 12.475000 11.061000 10.371000 11.637000
15.000000 0.015000 13.000000 0.012410 11.250000 3.000000 11.505000 11.334000 11.235000 10.167000 10.649000 9.541000 12.955000 11.138000 12.160000 11.317000 12.107000 11.741000 11.372000 10.514000 9.805000 10.150000 10.700000 10.616000 22.298000 14.127000 12.136000 12.003000 11.791000 12.020000 10.639000 10.117000 11.213000
15.000000 0.015000 14.000000 0.013364 11.250000 3.000000 10.899000 10.650000 10.482000 9.572000 10.272000 9.206000 12.084000 10.470000 11.394000 10.671000 11.346000 11.074000 10.495000 9.820000 9.342000 9.730000 10.327000 10.223000 21.341000 13.383000 11.490000 11.289000 11.076000 11.293000 9.956000 9.683000 10.526000
15.000000 0.015000 15.000000 0.014319 11.250000 3.000000 10.276000 9.973000 9.743000 8.967000 9.813000 8.820000 11.224000 9.808000 10.637000 10.023000 10.596000 10.396000 9.662000 9.141000 8.852000 9.259000 9.872000 9.758000 20.395000 12.624000 10.823000 10.570000 10.361000 10.563000 9.274000 9.205000 9.835000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.250000 3.000000 16.935000 18.301000 18.307000 15.310000 13.045000 12.339000 20.521000 17.868000 20.021000 17.912000 19.662000 18.058000 19.058000 16.687000 13.873000 13.316000 13.092000 13.135000 28.979000 20.653000 17.534000 18.801000 18.767000 18.828000 16.430000 13.422000 17.092000
20.000000 0.020000 3.000000 0.002864 11.250000 3.000000 15.974000 16.887000 16.926000 14.338000 12.607000 11.755000 19.132000 16.499000 18.415000 16.545000 18.195000 16.776000 17.603000 15.511000 13.095000 12.726000 12.649000 12.687000 28.150000 19.534000 16.622000 17.421000 17.361000 17.490000 15.349000 12.839000 16.000000
20.000000 0.020000 4.000000 0.003818 11.250000 3.000000 15.176000 15.827000 15.868000 13.597000 12.265000 11.331000 18.048000 15.479000 17.204000 15.511000 17.067000 15.821000 16.497000 14.616000 12.501000 12.273000 12.304000 12.336000 27.341000 18.598000 15.848000 16.392000 16.292000 16.481000 14.520000 12.376000 15.158000
20.000000 0.020000 5.000000 0.004773 11.250000 3.000000 14.530000 15.005000 15.047000 13.013000 11.996000 11.010000 17.186000 14.691000 16.269000 14.719000 16.180000 15.084000 15.630000 13.913000 12.033000 11.917000 12.034000 12.057000 26.620000 17.834000 15.215000 15.600000 15.467000 15.694000 13.866000 12.004000 14.491000
20.000000 0.020000 6.000000 0.005727 11.250000 3.000000 14.011000 14.358000 14.399000 12.545000 11.782000 10.762000 16.491000 14.069000 15.537000 14.105000 15.474000 14.506000 14.936000 13.352000 11.660000 11.632000 11.819000 11.832000 25.996000 17.213000 14.700000 14.977000 14.822000 15.069000 13.341000 11.702000 13.955000
20.000000 0.020000 7.000000 0.006682 11.250000 3.000000 13.585000 13.833000 13.871000 12.160000 11.606000 10.562000 15.915000 13.564000 14.946000 13.615000 14.898000 14.037000 14.363000 12.890000 11.354000 11.398000 11.643000 11.646000 25.451000 16.698000 14.274000 14.472000 14.302000 14.558000 12.907000 11.451000 13.511000
20.000000 0.020000 8.000000 0.007637 11.250000 3.000000 13.228000 13.396000 13.429000 11.833000 11.458000 10.396000 15.425000 13.143000 14.458000 13.213000 14.416000 13.646000 13.877000 12.500000 11.097000 11.200000 11.496000 11.489000 24.969000 16.262000 13.914000 14.051000 13.871000 14.129000 12.539000 11.238000 13.135000
20.000000 0.020000 9.000000 0.008591 11.250000 3.000000 12.936000 13.040000 13.066000 11.564000 11.336000 10.262000 15.017000 12.800000 14.060000 12.889000 14.020000 13.327000 13.474000 12.176000 10.886000 11.037000 11.375000 11.358000 24.557000 15.902000 13.619000 13.706000 13.520000 13.775000 12.233000 11.062000 12.823000
20.000000 0.020000 10.000000 0.009546 11.250000 3.000000 12.693000 12.745000 12.763000 11.337000 11.234000 10.150000 14.670000 12.515000 13.731000 12.624000 13.690000 13.060000 13.134000 11.905000 10.710000 10.898000 11.274000 11.247000 24.199000 15.598000 13.371000 13.417000 13.230000 13.478000 11.976000 10.913000 12.560000
20.000000 0.020000 11.000000 0.010500 11.250000 3.000000 12.471000 12.475000 12.482000 11.126000 11.138000 10.047000 14.348000 12.254000 13.430000 12.382000 13.386000 12.814000 12.817000 11.653000 10.546000 10.769000 11.179000 11.144000 23.858000 15.318000 13.143000 13.152000 12.962000 13.204000 11.736000 10.773000 12.315000
20.000000 0.020000 12.000000 0.011455 11.250000 3.000000 12.214000 12.167000 12.153000 10.877000 11.022000 9.922000 13.973000 11.954000 13.085000 12.101000 13.037000 12.529000 12.441000 11.355000 10.354000 10.613000 11.066000 11.017000 23.446000 14.994000 12.878000 12.845000 12.652000 12.886000 11.452000 10.607000 12.026000
20.000000 0.020000 13.000000 0.012410 11.250000 3.000000 11.787000 11.660000 11.599000 10.452000 10.810000 9.701000 13.353000 11.459000 12.521000 11.630000 12.468000 12.053000 11.797000 10.849000 10.026000 10.342000 10.858000 10.788000 22.748000 14.465000 12.432000 12.335000 12.132000 12.360000 10.965000 10.319000 11.537000
20.000000 0.020000 14.000000 0.013364 11.250000 3.000000 11.049000 10.816000 10.666000 9.719000 10.373000 9.294000 12.294000 10.633000 11.579000 10.831000 11.530000 11.237000 10.707000 9.990000 9.458000 9.838000 10.427000 10.327000 21.573000 13.564000 11.650000 11.463000 11.251000 11.470000 10.124000 9.794000 10.695000
20.000000 0.020000 15.000000 0.014319 11.250000 3.000000 10.360000 10.064000 9.842000 9.051000 9.880000 8.879000 11.332000 9.897000 10.736000 10.111000 10.694000 10.486000 9.769000 9.232000 8.923000 9.327000 9.939000 9.826000 20.511000 12.721000 10.912000 10.665000 10.456000 10.659000 9.366000 9.274000 9.928000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.250000 3.000000 17.471000 18.871000 19.041000 15.686000 13.235000 12.598000 21.117000 18.428000 20.710000 18.643000 20.277000 18.596000 19.611000 17.132000 14.179000 13.559000 13.282000 13.331000 29.484000 21.179000 18.061000 19.364000 19.491000 19.379000 16.846000 13.658000 17.515000
25.000000 0.025000 3.000000 0.002864 11.250000 3.000000 16.486000 17.438000 17.602000 14.715000 12.790000 12.001000 19.709000 17.035000 19.074000 17.216000 18.794000 17.291000 18.156000 15.958000 13.401000 12.966000 12.833000 12.879000 28.697000 20.070000 17.129000 17.961000 18.029000 18.023000 15.767000 13.078000 16.427000
25.000000 0.025000 4.000000 0.003818 11.250000 3.000000 15.641000 16.335000 16.469000 13.957000 12.435000 11.555000 18.584000 15.972000 17.804000 16.102000 17.624000 16.292000 17.024000 15.043000 12.793000 12.500000 12.475000 12.516000 27.888000 19.106000 16.311000 16.887000 16.886000 16.975000 14.921000 12.608000 15.568000
25.000000 0.025000 5.000000 0.004773 11.250000 3.000000 14.952000 15.475000 15.586000 13.356000 12.155000 11.217000 17.685000 15.145000 16.816000 15.242000 16.697000 15.517000 16.130000 14.320000 12.311000 12.132000 12.192000 12.226000 27.156000 18.309000 15.636000 16.054000 15.998000 16.153000 14.248000 12.227000 14.882000
25.000000 0.025000 6.000000 0.005727 11.250000 3.000000 14.389000 14.787000 14.881000 12.868000 11.929000 10.953000 16.950000 14.485000 16.030000 14.567000 15.948000 14.900000 15.406000 13.735000 11.921000 11.834000 11.965000 11.991000 26.511000 17.648000 15.079000 15.390000 15.295000 15.491000 13.701000 11.914000 14.322000
25.000000 0.025000 7.000000 0.006682 11.250000 3.000000 13.921000 14.220000 14.302000 12.460000 11.742000 10.737000 16.334000 13.941000 15.386000 14.020000 15.328000 14.393000 14.801000 13.246000 11.596000 11.585000 11.778000 11.795000 25.936000 17.091000 14.612000 14.845000 14.720000 14.942000 13.243000 11.650000 13.853000
25.000000 0.025000 8.000000 0.007637 11.250000 3.000000 13.537000 13.757000 13.828000 12.122000 11.587000 10.561000 15.821000 13.495000 14.864000 13.580000 14.817000 13.979000 14.297000 12.841000 11.328000 11.380000 11.624000 11.631000 25.437000 16.628000 14.226000 14.399000 14.255000 14.489000 12.862000 11.429000 13.461000
25.000000 0.025000 9.000000 0.008591 11.250000 3.000000 13.220000 13.374000 13.435000 11.837000 11.460000 10.417000 15.388000 13.126000 14.433000 13.223000 14.392000 13.635000 13.873000 12.500000 11.104000 11.207000 11.497000 11.495000 25.002000 16.240000 13.906000 14.029000 13.872000 14.111000 12.541000 11.244000 13.132000
25.000000 0.025000 10.000000 0.009546 11.250000 3.000000 12.954000 13.053000 13.104000 11.595000 11.352000 10.296000 15.017000 12.817000 14.073000 12.928000 14.033000 13.346000 13.511000 12.210000 10.914000 11.060000 11.390000 11.379000 24.620000 15.911000 13.636000 13.717000 13.552000 13.791000 12.266000 11.086000 12.850000
25.000000 0.025000 11.000000 0.010500 11.250000 3.000000 12.712000 12.761000 12.799000 11.369000 11.252000 10.184000 14.673000 12.534000 13.746000 12.660000 13.704000 13.081000 13.173000 11.940000 10.739000 10.923000 11.291000 11.270000 24.254000 15.608000 13.389000 13.431000 13.260000 13.496000 12.010000 10.938000 12.588000
25.000000 0.025000 12.000000 0.011455 11.250000 3.000000 12.445000 12.440000 12.457000 11.113000 11.136000 10.054000 14.291000 12.223000 13.387000 12.365000 13.342000 12.786000 12.789000 11.634000 10.539000 10.765000 11.177000 11.143000 23.830000 15.273000 13.115000 13.116000 12.937000 13.167000 11.719000 10.769000 12.292000
25.000000 0.025000 13.000000 0.012410 11.250000 3.000000 11.998000 11.907000 11.874000 10.666000 10.923000 9.820000 13.649000 11.701000 12.793000 11.866000 12.741000 12.287000 12.118000 11.102000 10.193000 10.482000 10.969000 10.910000 23.091000 14.718000 12.652000 12.584000 12.389000 12.615000 11.209000 10.468000 11.780000
25.000000 0.025000 14.000000 0.013364 11.250000 3.000000 11.152000 10.932000 10.795000 9.821000 10.441000 9.355000 12.438000 10.746000 11.707000 10.942000 11.657000 11.350000 10.854000 10.108000 9.539000 9.912000 10.494000 10.398000 21.732000 13.688000 11.760000 11.583000 11.373000 11.592000 10.241000 9.870000 10.812000
25.000000 0.025000 15.000000 0.014319 11.250000 3.000000 10.450000 10.161000 9.949000 9.140000 9.950000 8.941000 11.450000 9.993000 10.842000 10.205000 10.799000 10.582000 9.885000 9.330000 8.997000 9.398000 10.009000 9.897000 20.638000 12.826000 11.008000 10.766000 10.558000 10.762000 9.464000 9.347000 10.027000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.250000 3.000000 17.899000 19.315000 19.615000 15.983000 13.390000 12.808000 21.583000 18.866000 21.244000 19.216000 20.754000 19.019000 20.038000 17.478000 14.423000 13.754000 13.438000 13.491000 29.875000 21.589000 18.482000 19.805000 20.056000 19.809000 17.171000 13.846000 17.845000
30.000000 0.030000 3.000000 0.002864 11.250000 3.000000 16.894000 17.864000 18.132000 15.008000 12.940000 12.198000 20.158000 17.452000 19.582000 17.743000 19.257000 17.694000 18.579000 16.303000 13.642000 13.157000 12.984000 13.034000 29.115000 20.486000 17.533000 18.381000 18.552000 18.436000 16.090000 13.267000 16.756000
30.000000 0.030000 4.000000 0.003818 11.250000 3.000000 16.021000 16.738000 16.953000 14.242000 12.577000 11.739000 19.010000 16.363000 18.280000 16.580000 18.065000 16.671000 17.434000 15.379000 13.026000 12.684000 12.617000 12.664000 28.315000 19.510000 16.690000 17.281000 17.364000 17.367000 15.237000 12.794000 15.891000
30.000000 0.030000 5.000000 0.004773 11.250000 3.000000 15.298000 15.850000 16.023000 13.629000 12.286000 11.388000 18.082000 15.509000 17.254000 15.671000 17.109000 15.867000 16.521000 14.641000 12.534000 12.306000 12.324000 12.366000 27.578000 18.690000 15.982000 16.418000 16.430000 16.520000 14.551000 12.406000 15.192000
30.000000 0.030000 6.000000 0.005727 11.250000 3.000000 14.707000 15.137000 15.282000 13.131000 12.052000 11.113000 17.324000 14.825000 16.435000 14.954000 16.335000 15.226000 15.782000 14.043000 12.135000 12.000000 12.088000 12.124000 26.925000 18.008000 15.398000 15.729000 15.689000 15.836000 13.993000 12.087000 14.620000
30.000000 0.030000 7.000000 0.006682 11.250000 3.000000 14.205000 14.539000 14.660000 12.705000 11.855000 10.884000 16.677000 14.250000 15.751000 14.361000 15.680000 14.689000 15.152000 13.535000 11.795000 11.741000 11.890000 11.918000 26.330000 17.419000 14.897000 15.152000 15.071000 15.258000 13.516000 11.813000 14.131000
30.000000 0.030000 8.000000 0.007637 11.250000 3.000000 13.791000 14.047000 14.150000 12.351000 11.692000 10.697000 16.136000 13.778000 15.192000 13.883000 15.139000 14.248000 14.626000 13.111000 11.513000 11.524000 11.727000 11.747000 25.809000 16.926000 14.483000 14.679000 14.568000 14.779000 13.118000 11.582000 13.721000
30.000000 0.030000 9.000000 0.008591 11.250000 3.000000 13.453000 13.643000 13.733000 12.055000 11.559000 10.544000 15.683000 13.389000 14.735000 13.498000 14.692000 13.885000 14.187000 12.757000 11.279000 11.345000 11.594000 11.605000 25.358000 16.516000 14.141000 14.289000 14.159000 14.382000 12.784000 11.390000 13.378000
30.000000 0.030000 10.000000 0.009546 11.250000 3.000000 13.169000 13.304000 13.381000 11.802000 11.446000 10.416000 15.296000 13.062000 14.353000 13.180000 14.313000 13.580000 13.811000 12.455000 11.081000 11.192000 11.482000 11.484000 24.960000 16.168000 13.853000 13.961000 13.818000 14.045000 12.499000 11.225000 13.084000
30.000000 0.030000 11.000000 0.010500 11.250000 3.000000 12.909000 12.993000 13.056000 11.566000 11.342000 10.297000 14.935000 12.762000 14.004000 12.890000 13.964000 13.298000 13.458000 12.172000 10.896000 11.048000 11.380000 11.371000 24.576000 15.846000 13.589000 13.658000 13.504000 13.733000 12.231000 11.071000 12.809000
30.000000 0.030000 12.000000 0.011455 11.250000 3.000000 12.622000 12.649000 12.689000 11.293000 11.222000 10.157000 14.531000 12.428000 13.618000 12.569000 13.575000 12.982000 13.051000 11.846000 10.683000 10.881000 11.261000 11.238000 24.123000 15.487000 13.296000 13.321000 13.155000 13.382000 11.922000 10.892000 12.495000
30.000000 0.030000 13.000000 0.012410 11.250000 3.000000 12.156000 12.093000 12.082000 10.829000 11.005000 9.910000 13.869000 11.885000 12.999000 12.045000 12.949000 12.463000 12.358000 11.294000 10.320000 10.588000 11.049000 10.999000 23.351000 14.909000 12.816000 12.770000 12.584000 12.808000 11.394000 10.580000 11.964000
30.000000 0.030000 14.000000 0.013364 11.250000 3.000000 11.233000 11.023000 10.896000 9.902000 10.494000 9.403000 12.550000 10.836000 11.808000 11.030000 11.757000 11.439000 10.971000 10.201000 9.603000 9.970000 10.547000 10.453000 21.857000 13.785000 11.847000 11.678000 11.469000 11.688000 10.333000 9.930000 10.904000
30.000000 0.030000 15.000000 0.014319 11.250000 3.000000 10.551000 10.271000 10.069000 9.239000 10.028000 9.008000 11.584000 10.100000 10.962000 10.311000 10.919000 10.692000 10.018000 9.440000 9.080000 9.477000 10.086000 9.976000 20.785000 12.946000 11.116000 10.882000 10.673000 10.879000 9.575000 9.428000 10.139000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.250000 3.000000 18.711000 20.151000 20.759000 16.512000 13.663000 13.179000 22.469000 19.690000 22.279000 20.357000 21.663000 19.809000 20.827000 18.104000 14.851000 14.096000 13.711000 13.770000 30.588000 22.347000 19.276000 20.634000 21.176000 20.614000 17.754000 14.173000 18.436000
40.000000 0.040000 3.000000 0.002864 11.250000 3.000000 17.669000 18.663000 19.180000 15.529000 13.203000 12.546000 21.010000 18.232000 20.564000 18.786000 20.134000 18.447000 19.358000 16.924000 14.065000 13.492000 13.248000 13.305000 29.886000 21.261000 18.300000 19.169000 19.583000 19.208000 16.669000 13.596000 17.346000
40.000000 0.040000 4.000000 0.003818 11.250000 3.000000 16.747000 17.496000 17.909000 14.754000 12.828000 12.068000 19.820000 17.099000 19.203000 17.527000 18.904000 17.381000 18.196000 15.990000 13.441000 13.010000 12.869000 12.926000 29.114000 20.274000 17.413000 18.024000 18.306000 18.104000 15.807000 13.119000 16.474000
40.000000 0.040000 5.000000 0.004773 11.250000 3.000000 15.960000 16.553000 16.879000 14.119000 12.520000 11.692000 18.835000 16.189000 18.099000 16.512000 17.891000 16.522000 17.247000 15.226000 12.930000 12.615000 12.558000 12.613000 28.371000 19.412000 16.644000 17.102000 17.274000 17.206000 15.098000 12.720000 15.753000
40.000000 0.040000 6.000000 0.005727 11.250000 3.000000 15.305000 15.785000 16.049000 13.596000 12.269000 11.394000 18.021000 15.451000 17.204000 15.700000 17.059000 15.828000 16.469000 14.598000 12.510000 12.292000 12.304000 12.356000 27.698000 18.680000 15.997000 16.357000 16.444000 16.474000 14.514000 12.388000 15.154000
40.000000 0.040000 7.000000 0.006682 11.250000 3.000000 14.738000 15.129000 15.343000 13.143000 12.055000 11.144000 17.315000 14.822000 16.443000 15.017000 16.342000 15.236000 15.796000 14.055000 12.147000 12.013000 12.089000 12.134000 27.069000 18.033000 15.433000 15.722000 15.741000 15.843000 14.006000 12.097000 14.632000
40.000000 0.040000 8.000000 0.007637 11.250000 3.000000 14.264000 14.581000 14.759000 12.759000 11.876000 10.936000 16.718000 14.296000 15.811000 14.458000 15.739000 14.743000 15.227000 13.596000 11.841000 11.778000 11.909000 11.948000 26.507000 17.483000 14.959000 15.193000 15.161000 15.312000 13.576000 11.849000 14.188000
40.000000 0.040000 9.000000 0.008591 11.250000 3.000000 13.875000 14.129000 14.280000 12.437000 11.728000 10.765000 16.218000 13.862000 15.292000 14.007000 15.238000 14.336000 14.750000 13.211000 11.585000 11.582000 11.761000 11.792000 26.015000 17.021000 14.567000 14.757000 14.689000 14.871000 13.214000 11.640000 13.814000
40.000000 0.040000 10.000000 0.009546 11.250000 3.000000 13.554000 13.752000 13.884000 12.165000 11.606000 10.624000 15.796000 13.500000 14.863000 13.640000 14.820000 13.997000 14.345000 12.886000 11.369000 11.417000 11.639000 11.662000 25.586000 16.633000 14.242000 14.394000 14.300000 14.500000 12.907000 11.464000 13.497000
40.000000 0.040000 11.000000 0.010500 11.250000 3.000000 13.263000 13.410000 13.523000 11.912000 11.494000 10.493000 15.406000 13.171000 14.474000 13.310000 14.436000 13.688000 13.969000 12.583000 11.170000 11.264000 11.529000 11.542000 25.173000 16.277000 13.948000 14.063000 13.949000 14.160000 12.621000 11.300000 13.201000
40.000000 0.040000 12.000000 0.011455 11.250000 3.000000 12.935000 13.021000 13.105000 11.609000 11.363000 10.335000 14.956000 12.793000 14.034000 12.936000 13.996000 13.331000 13.519000 12.222000 10.932000 11.079000 11.400000 11.398000 24.663000 15.869000 13.614000 13.684000 13.547000 13.765000 12.278000 11.103000 12.852000
40.000000 0.040000 13.000000 0.012410 11.250000 3.000000 12.401000 12.384000 12.407000 11.081000 11.127000 10.050000 14.212000 12.171000 13.321000 12.326000 13.275000 12.737000 12.735000 11.593000 10.518000 10.749000 11.168000 11.134000 23.769000 15.207000 13.069000 13.059000 12.888000 13.109000 11.680000 10.752000 12.249000
40.000000 0.040000 14.000000 0.013364 11.250000 3.000000 11.380000 11.189000 11.080000 10.049000 10.587000 9.489000 12.756000 10.999000 11.992000 11.189000 11.940000 11.601000 11.186000 10.372000 9.718000 10.074000 10.638000 10.550000 22.087000 13.961000 12.002000 11.849000 11.643000 11.863000 10.501000 10.038000 11.071000
40.000000 0.040000 15.000000 0.014319 11.250000 3.000000 10.794000 10.534000 10.359000 9.476000 10.207000 9.160000 11.914000 10.359000 11.256000 10.566000 11.209000 10.955000 10.344000 9.707000 9.272000 9.661000 10.264000 10.157000 21.150000 13.237000 11.375000 11.160000 10.952000 11.161000 9.842000 9.614000 10.408000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.250000 3.000000 19.332000 20.776000 21.628000 16.909000 13.874000 13.465000 23.138000 20.309000 23.053000 21.224000 22.343000 20.405000 21.411000 18.569000 15.173000 14.356000 13.922000 13.986000 31.113000 22.909000 19.883000 21.257000 22.024000 21.218000 18.189000 14.421000 18.874000
50.000000 0.050000 3.000000 0.002864 11.250000 3.000000 18.287000 19.279000 20.009000 15.929000 13.414000 12.821000 21.673000 18.838000 21.322000 19.612000 20.811000 19.032000 19.948000 17.396000 14.392000 13.754000 13.459000 13.521000 30.469000 21.857000 18.910000 19.780000 20.394000 19.805000 17.111000 13.852000 17.795000
50.000000 0.050000 4.000000 0.003818 11.250000 3.000000 17.329000 18.082000 18.669000 15.145000 13.029000 12.326000 20.451000 17.670000 19.918000 18.282000 19.551000 17.935000 18.772000 16.454000 13.760000 13.264000 13.071000 13.133000 29.719000 20.864000 17.992000 18.601000 19.052000 18.673000 16.241000 13.371000 16.917000
50.000000 0.050000 5.000000 0.004773 11.250000 3.000000 16.504000 17.109000 17.578000 14.501000 12.711000 11.937000 19.434000 16.729000 18.772000 17.203000 18.509000 17.046000 17.808000 15.679000 13.242000 12.861000 12.750000 12.812000 28.986000 19.986000 17.189000 17.647000 17.962000 17.750000 15.523000 12.968000 16.188000
50.000000 0.050000 6.000000 0.005727 11.250000 3.000000 15.799000 16.301000 16.678000 13.961000 12.446000 11.622000 18.577000 15.950000 17.822000 16.318000 17.635000 16.311000 17.001000 15.029000 12.807000 12.524000 12.482000 12.543000 28.301000 19.220000 16.494000 16.858000 17.064000 16.980000 14.919000 12.624000 15.570000
50.000000 0.050000 7.000000 0.006682 11.250000 3.000000 15.177000 15.598000 15.901000 13.484000 12.216000 11.352000 17.822000 15.276000 16.999000 15.559000 16.867000 15.674000 16.293000 14.458000 12.424000 12.230000 12.250000 12.307000 27.646000 18.528000 15.876000 16.176000 16.289000 16.307000 14.386000 12.320000 15.022000
50.000000 0.050000 8.000000 0.007637 11.250000 3.000000 14.659000 15.013000 15.261000 13.082000 12.025000 11.130000 17.187000 14.714000 16.317000 14.941000 16.224000 15.145000 15.697000 13.977000 12.102000 11.982000 12.058000 12.110000 27.061000 17.939000 15.357000 15.610000 15.654000 15.743000 13.936000 12.061000 14.557000
50.000000 0.050000 9.000000 0.008591 11.250000 3.000000 14.229000 14.524000 14.733000 12.741000 11.866000 10.946000 16.650000 14.245000 15.751000 14.436000 15.684000 14.704000 15.193000 13.570000 11.830000 11.773000 11.898000 11.943000 26.544000 17.439000 14.924000 15.138000 15.131000 15.268000 13.554000 11.840000 14.161000
50.000000 0.050000 10.000000 0.009546 11.250000 3.000000 13.871000 14.113000 14.293000 12.451000 11.733000 10.792000 16.194000 13.852000 15.279000 14.022000 15.228000 14.335000 14.763000 13.224000 11.599000 11.597000 11.765000 11.803000 26.087000 17.014000 14.563000 14.742000 14.698000 14.866000 13.227000 11.652000 13.822000
50.000000 0.050000 11.000000 0.010500 11.250000 3.000000 13.549000 13.742000 13.895000 12.181000 11.612000 10.649000 15.775000 13.494000 14.852000 13.652000 14.812000 13.998000 14.363000 12.903000 11.385000 11.433000 11.644000 11.674000 25.647000 16.625000 14.237000 14.384000 14.308000 14.498000 12.924000 11.477000 13.508000
50.000000 0.050000 12.000000 0.011455 11.250000 3.000000 13.190000 13.322000 13.442000 11.861000 11.474000 10.479000 15.297000 13.088000 14.374000 13.239000 14.337000 13.614000 13.890000 12.521000 11.132000 11.237000 11.507000 11.522000 25.103000 16.183000 13.873000 13.977000 13.868000 14.075000 12.563000 11.270000 13.137000
