



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 13.000000 4.000000 15.533000 16.427000 15.827000 13.953000 12.584000 11.367000 18.788000 16.061000 17.787000 15.465000 17.577000 16.207000 16.931000 15.021000 12.818000 12.571000 12.630000 12.626000 27.631000 19.173000 16.141000 16.987000 16.354000 16.902000 14.903000 12.687000 15.542000
25.000000 0.025000 5.000000 0.004773 13.000000 4.000000 14.886000 15.511000 15.032000 13.318000 12.305000 11.062000 17.869000 15.176000 16.772000 14.692000 16.645000 15.435000 16.013000 14.258000 12.310000 12.185000 12.348000 12.337000 26.892000 18.374000 15.522000 16.110000 15.544000 16.086000 14.194000 12.286000 14.828000
25.000000 0.025000 6.000000 0.005727 13.000000 4.000000 14.366000 14.785000 14.398000 12.804000 12.084000 10.821000 17.124000 14.477000 15.973000 14.089000 15.895000 14.824000 15.265000 13.641000 11.900000 11.878000 12.125000 12.105000 26.271000 17.725000 15.020000 15.421000 14.905000 15.431000 13.618000 11.960000 14.249000
25.000000 0.025000 7.000000 0.006682 13.000000 4.000000 13.935000 14.194000 13.874000 12.376000 11.903000 10.624000 16.503000 13.905000 15.325000 13.604000 15.277000 14.326000 14.641000 13.129000 11.562000 11.625000 11.943000 11.913000 25.734000 17.183000 14.602000 14.862000 14.385000 14.891000 13.137000 11.685000 13.766000
25.000000 0.025000 8.000000 0.007637 13.000000 4.000000 13.576000 13.708000 13.437000 12.019000 11.752000 10.462000 15.980000 13.435000 14.798000 13.209000 14.765000 13.917000 14.116000 12.701000 11.281000 11.415000 11.793000 11.752000 25.267000 16.730000 14.251000 14.404000 13.957000 14.443000 12.735000 11.455000 13.362000
25.000000 0.025000 9.000000 0.008591 13.000000 4.000000 13.273000 13.304000 13.065000 11.716000 11.625000 10.327000 15.536000 13.042000 14.362000 12.884000 14.336000 13.577000 13.670000 12.339000 11.045000 11.239000 11.666000 11.615000 24.856000 16.344000 13.952000 14.022000 13.600000 14.066000 12.394000 11.259000 13.020000
25.000000 0.025000 10.000000 0.009546 13.000000 4.000000 13.015000 12.966000 12.747000 11.458000 11.517000 10.214000 15.154000 12.712000 13.997000 12.611000 13.973000 13.290000 13.287000 12.031000 10.845000 11.089000 11.559000 11.498000 24.494000 16.015000 13.696000 13.701000 13.299000 13.746000 12.102000 11.091000 12.727000
25.000000 0.025000 11.000000 0.010500 13.000000 4.000000 12.775000 12.656000 12.448000 11.217000 11.414000 10.108000 14.798000 12.409000 13.665000 12.361000 13.639000 13.025000 12.929000 11.742000 10.659000 10.948000 11.457000 11.386000 24.143000 15.707000 13.456000 13.404000 13.020000 13.449000 11.828000 10.934000 12.454000
25.000000 0.025000 12.000000 0.011455 13.000000 4.000000 12.505000 12.319000 12.111000 10.945000 11.292000 9.986000 14.402000 12.078000 13.304000 12.084000 13.273000 12.731000 12.527000 11.419000 10.450000 10.786000 11.337000 11.255000 23.733000 15.362000 13.182000 13.079000 12.709000 13.121000 11.520000 10.753000 12.147000
25.000000 0.025000 13.000000 0.012410 13.000000 4.000000 12.038000 11.766000 11.536000 10.485000 11.058000 9.765000 13.730000 11.535000 12.708000 11.611000 12.669000 12.234000 11.843000 10.875000 10.094000 10.498000 11.107000 11.005000 23.011000 14.779000 12.701000 12.532000 12.181000 12.569000 10.996000 10.437000 11.627000
25.000000 0.025000 14.000000 0.013364 13.000000 4.000000 11.174000 10.824000 10.540000 9.691000 10.542000 9.341000 12.511000 10.612000 11.667000 10.772000 11.634000 11.345000 10.672000 9.952000 9.469000 9.937000 10.596000 10.474000 21.742000 13.752000 11.792000 11.556000 11.240000 11.593000 10.090000 9.848000 10.716000
25.000000 0.025000 15.000000 0.014319 13.000000 4.000000 10.412000 10.049000 9.733000 9.029000 10.002000 8.933000 11.462000 9.857000 10.790000 10.062000 10.769000 10.576000 9.745000 9.208000 8.927000 9.400000 10.060000 9.934000 20.686000 12.875000 10.981000 10.717000 10.443000 10.756000 9.342000 9.312000 9.948000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 13.000000 4.000000 15.843000 16.827000 16.229000 14.247000 12.710000 11.538000 19.194000 16.448000 18.241000 15.860000 17.991000 16.575000 17.354000 15.370000 13.056000 12.751000 12.757000 12.762000 27.993000 19.542000 16.442000 17.376000 16.759000 17.279000 15.229000 12.869000 15.870000
30.000000 0.030000 5.000000 0.004773 13.000000 4.000000 15.174000 15.882000 15.398000 13.600000 12.423000 11.220000 18.252000 15.536000 17.189000 15.047000 17.036000 15.775000 16.418000 14.592000 12.537000 12.356000 12.465000 12.465000 27.253000 18.726000 15.802000 16.467000 15.911000 16.439000 14.508000 12.464000 15.143000
30.000000 0.030000 6.000000 0.005727 13.000000 4.000000 14.638000 15.136000 14.740000 13.078000 12.197000 10.970000 17.490000 14.817000 16.362000 14.415000 16.268000 15.142000 15.657000 13.965000 12.119000 12.042000 12.238000 12.230000 26.634000 18.064000 15.287000 15.756000 15.244000 15.766000 13.923000 12.134000 14.554000
30.000000 0.030000 7.000000 0.006682 13.000000 4.000000 14.186000 14.515000 14.188000 12.633000 12.010000 10.761000 16.843000 14.217000 15.677000 13.895000 15.621000 14.615000 15.008000 13.433000 11.767000 11.779000 12.049000 12.031000 26.087000 17.500000 14.850000 15.167000 14.692000 15.199000 13.424000 11.852000 14.051000
30.000000 0.030000 8.000000 0.007637 13.000000 4.000000 13.811000 14.004000 13.728000 12.260000 11.854000 10.589000 16.299000 13.724000 15.119000 13.474000 15.083000 14.182000 14.463000 12.987000 11.473000 11.560000 11.894000 11.865000 25.610000 17.026000 14.483000 14.685000 14.238000 14.728000 13.005000 11.613000 13.630000
30.000000 0.030000 9.000000 0.008591 13.000000 4.000000 13.498000 13.584000 13.345000 11.949000 11.726000 10.448000 15.842000 13.316000 14.663000 13.132000 14.638000 13.827000 14.005000 12.615000 11.230000 11.379000 11.766000 11.727000 25.196000 16.629000 14.176000 14.289000 13.866000 14.337000 12.655000 11.414000 13.277000
30.000000 0.030000 10.000000 0.009546 13.000000 4.000000 13.230000 13.229000 13.014000 11.681000 11.616000 10.329000 15.447000 12.971000 14.279000 12.844000 14.258000 13.526000 13.608000 12.294000 11.021000 11.225000 11.657000 11.608000 24.827000 16.286000 13.912000 13.953000 13.549000 14.003000 12.351000 11.241000 12.974000
30.000000 0.030000 11.000000 0.010500 13.000000 4.000000 12.979000 12.901000 12.700000 11.427000 11.512000 10.218000 15.076000 12.651000 13.927000 12.578000 13.906000 13.246000 13.233000 11.991000 10.825000 11.078000 11.553000 11.494000 24.464000 15.963000 13.662000 13.641000 13.255000 13.691000 12.064000 11.077000 12.687000
30.000000 0.030000 12.000000 0.011455 13.000000 4.000000 12.696000 12.542000 12.345000 11.139000 11.388000 10.087000 14.662000 12.299000 13.543000 12.282000 13.516000 12.934000 12.808000 11.647000 10.603000 10.909000 11.432000 11.359000 24.034000 15.599000 13.376000 13.297000 12.926000 13.344000 11.738000 10.888000 12.362000
30.000000 0.030000 13.000000 0.012410 13.000000 4.000000 12.220000 11.973000 11.755000 10.663000 11.158000 9.858000 13.981000 11.739000 12.930000 11.795000 12.894000 12.424000 12.103000 11.083000 10.234000 10.615000 11.205000 11.111000 23.289000 15.000000 12.890000 12.738000 12.384000 12.778000 11.197000 10.564000 11.826000
30.000000 0.030000 14.000000 0.013364 13.000000 4.000000 11.267000 10.921000 10.643000 9.774000 10.604000 9.390000 12.639000 10.707000 11.776000 10.861000 11.741000 11.440000 10.791000 10.047000 9.536000 10.001000 10.658000 10.537000 21.874000 13.860000 11.891000 11.660000 11.340000 11.696000 10.185000 9.914000 10.812000
30.000000 0.030000 15.000000 0.014319 13.000000 4.000000 10.515000 10.151000 9.840000 9.120000 10.081000 8.996000 11.595000 9.957000 10.905000 10.158000 10.882000 10.679000 9.864000 9.307000 9.004000 9.478000 10.139000 10.013000 20.819000 12.989000 11.090000 10.828000 10.549000 10.866000 9.442000 9.389000 10.051000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 13.000000 4.000000 16.412000 17.571000 16.996000 14.771000 12.930000 11.842000 19.955000 17.169000 19.107000 16.617000 18.761000 17.263000 18.139000 16.001000 13.474000 13.067000 12.977000 12.998000 28.642000 20.218000 16.992000 18.099000 17.532000 17.978000 15.816000 13.185000 16.462000
40.000000 0.040000 5.000000 0.004773 13.000000 4.000000 15.700000 16.573000 16.090000 14.104000 12.628000 11.502000 18.965000 16.202000 17.983000 15.722000 17.763000 16.407000 17.169000 15.199000 12.937000 12.654000 12.671000 12.689000 27.901000 19.371000 16.313000 17.132000 16.606000 17.092000 15.073000 12.771000 15.712000
40.000000 0.040000 6.000000 0.005727 13.000000 4.000000 15.128000 15.777000 15.373000 13.562000 12.390000 11.232000 18.161000 15.436000 17.089000 15.021000 16.953000 15.725000 16.375000 14.546000 12.503000 12.325000 12.430000 12.442000 27.282000 18.680000 15.765000 16.368000 15.875000 16.377000 14.467000 12.433000 15.099000
40.000000 0.040000 7.000000 0.006682 13.000000 4.000000 14.640000 15.104000 14.766000 13.092000 12.192000 11.003000 17.467000 14.789000 16.337000 14.438000 16.257000 15.147000 15.686000 13.982000 12.129000 12.047000 12.230000 12.233000 26.726000 18.079000 15.295000 15.727000 15.262000 15.765000 13.940000 12.139000 14.566000
40.000000 0.040000 8.000000 0.007637 13.000000 4.000000 14.231000 14.545000 14.260000 12.693000 12.027000 10.813000 16.881000 14.250000 15.717000 13.962000 15.672000 14.669000 15.101000 13.504000 11.814000 11.813000 12.066000 12.058000 26.234000 17.568000 14.898000 15.197000 14.756000 15.250000 13.492000 11.888000 14.114000
40.000000 0.040000 9.000000 0.008591 13.000000 4.000000 13.891000 14.083000 13.840000 12.357000 11.892000 10.657000 16.387000 13.804000 15.208000 13.575000 15.182000 14.274000 14.606000 13.102000 11.550000 11.619000 11.930000 11.912000 25.804000 17.137000 14.566000 14.761000 14.341000 14.821000 13.114000 11.676000 13.732000
40.000000 0.040000 10.000000 0.009546 13.000000 4.000000 13.602000 13.694000 13.481000 12.069000 11.777000 10.526000 15.963000 13.427000 14.783000 13.254000 14.767000 13.942000 14.181000 12.757000 11.325000 11.453000 11.816000 11.788000 25.421000 16.767000 14.282000 14.395000 13.992000 14.457000 12.789000 11.493000 13.405000
40.000000 0.040000 11.000000 0.010500 13.000000 4.000000 13.335000 13.339000 13.148000 11.799000 11.672000 10.405000 15.571000 13.082000 14.398000 12.962000 14.386000 13.639000 13.783000 12.434000 11.116000 11.300000 11.711000 11.672000 25.046000 16.422000 14.019000 14.060000 13.673000 14.122000 12.485000 11.322000 13.100000
40.000000 0.040000 12.000000 0.011455 13.000000 4.000000 13.024000 12.937000 12.756000 11.480000 11.544000 10.260000 15.118000 12.689000 13.966000 12.629000 13.950000 13.291000 13.311000 12.052000 10.869000 11.116000 11.585000 11.531000 24.576000 16.018000 13.709000 13.679000 13.306000 13.736000 12.123000 11.117000 12.740000
40.000000 0.040000 13.000000 0.012410 13.000000 4.000000 12.498000 12.293000 12.096000 10.939000 11.302000 10.000000 14.368000 12.055000 13.276000 12.078000 13.245000 12.718000 12.513000 11.410000 10.450000 10.791000 11.347000 11.265000 23.734000 15.343000 13.176000 13.056000 12.697000 13.101000 11.511000 10.757000 12.136000
40.000000 0.040000 14.000000 0.013364 13.000000 4.000000 11.431000 11.093000 10.825000 9.921000 10.712000 9.476000 12.864000 10.875000 11.967000 11.018000 11.930000 11.606000 11.004000 10.216000 9.655000 10.112000 10.765000 10.646000 22.107000 14.049000 12.064000 11.840000 11.515000 11.877000 10.352000 10.028000 10.981000
40.000000 0.040000 15.000000 0.014319 13.000000 4.000000 10.765000 10.401000 10.099000 9.336000 10.267000 9.139000 11.928000 10.200000 11.186000 10.389000 11.159000 10.928000 10.157000 9.547000 9.186000 9.660000 10.324000 10.198000 21.154000 13.270000 11.355000 11.098000 10.807000 11.136000 9.684000 9.571000 10.300000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 13.000000 4.000000 16.858000 18.140000 17.602000 15.168000 13.103000 12.084000 20.537000 17.721000 19.774000 17.220000 19.345000 17.797000 18.728000 16.476000 13.794000 13.311000 13.151000 13.182000 29.121000 20.728000 17.424000 18.656000 18.143000 18.516000 16.258000 13.424000 16.909000
50.000000 0.050000 5.000000 0.004773 13.000000 4.000000 16.119000 17.111000 16.647000 14.492000 12.791000 11.730000 19.520000 16.722000 18.609000 16.271000 18.325000 16.909000 17.743000 15.663000 13.248000 12.889000 12.834000 12.865000 28.383000 19.869000 16.720000 17.654000 17.167000 17.604000 15.507000 13.008000 16.149000
50.000000 0.050000 6.000000 0.005727 13.000000 4.000000 15.514000 16.275000 15.876000 13.932000 12.542000 11.442000 18.679000 15.916000 17.662000 15.511000 17.482000 16.186000 16.922000 14.989000 12.799000 12.546000 12.582000 12.608000 27.762000 19.153000 16.141000 16.847000 16.380000 16.854000 14.882000 12.661000 15.516000
50.000000 0.050000 7.000000 0.006682 13.000000 4.000000 14.997000 15.564000 15.223000 13.445000 12.333000 11.197000 17.951000 15.233000 16.860000 14.876000 16.753000 15.571000 16.205000 14.404000 12.410000 12.255000 12.371000 12.390000 27.202000 18.527000 15.643000 16.166000 15.718000 16.208000 14.336000 12.359000 14.963000
50.000000 0.050000 8.000000 0.007637 13.000000 4.000000 14.564000 14.973000 14.683000 13.031000 12.162000 10.995000 17.336000 14.665000 16.196000 14.359000 16.136000 15.060000 15.595000 13.907000 12.082000 12.012000 12.199000 12.208000 26.707000 17.994000 15.225000 15.603000 15.173000 15.665000 13.871000 12.101000 14.492000
50.000000 0.050000 9.000000 0.008591 13.000000 4.000000 14.201000 14.478000 14.231000 12.677000 12.019000 10.826000 16.813000 14.189000 15.646000 13.935000 15.616000 14.634000 15.075000 13.484000 11.803000 11.807000 12.056000 12.055000 26.269000 17.538000 14.872000 15.136000 14.722000 15.208000 13.474000 11.880000 14.090000
50.000000 0.050000 10.000000 0.009546 13.000000 4.000000 13.892000 14.060000 13.847000 12.373000 11.899000 10.684000 16.364000 13.785000 15.185000 13.583000 15.171000 14.275000 14.626000 13.120000 11.564000 11.632000 11.936000 11.925000 25.876000 17.145000 14.571000 14.742000 14.343000 14.817000 13.131000 11.689000 13.743000
50.000000 0.050000 11.000000 0.010500 13.000000 4.000000 13.610000 13.682000 13.494000 12.089000 11.790000 10.553000 15.951000 13.419000 14.770000 13.267000 14.764000 13.949000 14.208000 12.781000 11.343000 11.471000 11.827000 11.805000 25.493000 16.780000 14.293000 14.386000 14.001000 14.460000 12.812000 11.511000 13.422000
50.000000 0.050000 12.000000 0.011455 13.000000 4.000000 13.281000 13.251000 13.079000 11.750000 11.659000 10.396000 15.472000 12.998000 14.303000 12.905000 14.296000 13.574000 13.707000 12.375000 11.081000 11.278000 11.698000 11.660000 25.002000 16.350000 13.966000 13.979000 13.606000 14.046000 12.428000 11.296000 13.040000
50.000000 0.050000 13.000000 0.012410 13.000000 4.000000 12.695000 12.524000 12.340000 11.141000 11.401000 10.103000 14.640000 12.283000 13.523000 12.283000 13.498000 12.929000 12.809000 11.648000 10.608000 10.918000 11.444000 11.373000 24.056000 15.591000 13.377000 13.282000 12.922000 13.332000 11.739000 10.896000 12.359000
50.000000 0.050000 14.000000 0.013364 13.000000 4.000000 11.579000 11.250000 10.992000 10.056000 10.805000 9.552000 13.068000 11.030000 12.141000 11.161000 12.102000 11.757000 11.200000 10.371000 9.762000 10.210000 10.857000 10.742000 22.321000 14.221000 12.221000 12.004000 11.674000 12.041000 10.504000 10.130000 11.134000
50.000000 0.050000 15.000000 0.014319 13.000000 4.000000 11.054000 10.694000 10.405000 9.588000 10.473000 9.296000 12.321000 10.486000 11.517000 10.661000 11.485000 11.219000 10.510000 9.831000 9.393000 9.865000 10.529000 10.405000 21.555000 13.600000 11.663000 11.414000 11.110000 11.452000 9.969000 9.775000 10.591000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 13.000000 4.000000 17.683000 19.162000 18.734000 15.875000 13.425000 12.533000 21.591000 18.720000 20.983000 18.349000 20.387000 18.774000 19.767000 17.314000 14.365000 13.754000 13.473000 13.523000 29.951000 21.631000 18.223000 19.663000 19.282000 19.487000 17.040000 13.850000 17.698000
75.000000 0.075000 5.000000 0.004773 13.000000 4.000000 16.898000 18.086000 17.696000 15.186000 13.097000 12.159000 20.531000 17.670000 19.755000 17.313000 19.337000 17.838000 18.765000 16.487000 13.807000 13.317000 13.141000 13.193000 29.219000 20.757000 17.477000 18.608000 18.224000 18.539000 16.277000 13.430000 16.929000
75.000000 0.075000 6.000000 0.005727 13.000000 4.000000 16.244000 17.195000 16.839000 14.605000 12.829000 11.846000 19.638000 16.806000 18.734000 16.461000 18.451000 17.057000 17.912000 15.790000 13.339000 12.956000 12.869000 12.920000 28.600000 20.014000 16.851000 17.740000 17.350000 17.742000 15.632000 13.073000 16.274000
75.000000 0.075000 7.000000 0.006682 13.000000 4.000000 15.684000 16.435000 16.116000 14.102000 12.605000 11.579000 18.866000 16.074000 17.865000 15.746000 17.685000 16.390000 17.167000 15.186000 12.936000 12.650000 12.643000 12.688000 28.052000 19.365000 16.315000 17.005000 16.614000 17.055000 15.070000 12.764000 15.703000
75.000000 0.075000 8.000000 0.007637 13.000000 4.000000 15.207000 15.788000 15.505000 13.664000 12.416000 11.351000 18.200000 15.453000 17.127000 15.149000 17.021000 15.822000 16.518000 14.660000 12.587000 12.389000 12.453000 12.492000 27.560000 18.798000 15.855000 16.383000 15.993000 16.463000 14.579000 12.494000 15.203000
75.000000 0.075000 9.000000 0.008591 13.000000 4.000000 14.801000 15.239000 14.991000 13.284000 12.259000 11.159000 17.627000 14.926000 16.505000 14.653000 16.449000 15.340000 15.956000 14.205000 12.286000 12.165000 12.295000 12.325000 27.118000 18.304000 15.462000 15.859000 15.474000 15.955000 14.154000 12.260000 14.769000
75.000000 0.075000 10.000000 0.009546 13.000000 4.000000 14.449000 14.763000 14.549000 12.948000 12.125000 10.992000 17.124000 14.470000 15.970000 14.232000 15.947000 14.924000 15.461000 13.803000 12.020000 11.971000 12.160000 12.181000 26.710000 17.867000 15.120000 15.408000 15.030000 15.512000 13.776000 12.053000 14.385000
75.000000 0.075000 11.000000 0.010500 13.000000 4.000000 14.125000 14.328000 14.142000 12.631000 12.003000 10.838000 16.658000 14.051000 15.484000 13.853000 15.482000 14.543000 14.994000 13.424000 11.771000 11.789000 12.037000 12.047000 26.305000 17.455000 14.804000 14.998000 14.626000 15.102000 13.420000 11.856000 14.024000
75.000000 0.075000 12.000000 0.011455 13.000000 4.000000 13.757000 13.841000 13.677000 12.257000 11.862000 10.657000 16.128000 13.579000 14.945000 13.433000 14.952000 14.114000 14.444000 12.978000 11.479000 11.576000 11.898000 11.890000 25.788000 16.975000 14.441000 14.540000 14.174000 14.634000 12.998000 11.624000 13.601000
75.000000 0.075000 13.000000 0.012410 13.000000 4.000000 13.084000 12.989000 12.825000 11.548000 11.585000 10.311000 15.174000 12.742000 14.020000 12.693000 14.010000 13.351000 13.403000 12.130000 10.927000 11.166000 11.625000 11.577000 24.703000 16.088000 13.770000 13.731000 13.370000 13.796000 12.197000 11.170000 12.809000
75.000000 0.075000 14.000000 0.013364 13.000000 4.000000 11.931000 11.633000 11.400000 10.383000 11.014000 9.730000 13.555000 11.405000 12.561000 11.507000 12.521000 12.118000 11.681000 10.752000 10.021000 10.440000 11.063000 10.958000 22.843000 14.637000 12.589000 12.398000 12.058000 12.436000 10.877000 10.373000 11.507000
75.000000 0.075000 15.000000 0.014319 13.000000 4.000000 11.819000 11.497000 11.257000 10.280000 10.966000 9.695000 13.362000 11.274000 12.407000 11.399000 12.367000 11.997000 11.506000 10.625000 9.949000 10.381000 11.016000 10.908000 22.652000 14.487000 12.470000 12.257000 11.928000 12.295000 10.754000 10.309000 11.381000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 13.000000 4.000000 18.358000 19.992000 19.701000 16.423000 13.675000 12.887000 22.457000 19.534000 21.993000 19.316000 21.229000 19.572000 20.596000 17.968000 14.802000 14.094000 13.724000 13.786000 30.588000 22.340000 18.874000 20.484000 20.254000 20.273000 17.647000 14.172000 18.311000
100.000000 0.100000 5.000000 0.004773 13.000000 4.000000 17.540000 18.883000 18.598000 15.727000 13.336000 12.500000 21.365000 18.446000 20.721000 18.212000 20.160000 18.605000 19.586000 17.135000 14.240000 13.649000 13.381000 13.447000 29.862000 21.462000 18.098000 19.392000 19.132000 19.303000 16.880000 13.750000 17.539000
100.000000 0.100000 6.000000 0.005727 13.000000 4.000000 16.844000 17.948000 17.667000 15.132000 13.055000 12.169000 20.430000 17.535000 19.640000 17.282000 19.242000 17.781000 18.711000 16.423000 13.760000 13.275000 13.095000 13.163000 29.243000 20.703000 17.435000 18.476000 18.184000 18.471000 16.221000 13.388000 16.872000
100.000000 0.100000 7.000000 0.006682 13.000000 4.000000 16.255000 17.157000 16.886000 14.621000 12.820000 11.889000 19.628000 16.769000 18.724000 16.505000 18.454000 17.079000 17.954000 15.810000 13.349000 12.960000 12.858000 12.923000 28.709000 20.044000 16.871000 17.705000 17.389000 17.758000 15.652000 13.076000 16.293000
100.000000 0.100000 8.000000 0.007637 13.000000 4.000000 15.744000 16.472000 16.217000 14.171000 12.620000 11.644000 18.927000 16.110000 17.933000 15.843000 17.762000 16.471000 17.283000 15.270000 12.989000 12.688000 12.655000 12.716000 28.229000 19.459000 16.380000 17.041000 16.709000 17.133000 15.150000 12.800000 15.780000
100.000000 0.100000 9.000000 0.008591 13.000000 4.000000 15.306000 15.884000 15.652000 13.778000 12.451000 11.435000 18.319000 15.547000 17.257000 15.288000 17.159000 15.950000 16.698000 14.799000 12.676000 12.454000 12.485000 12.540000 27.797000 18.946000 15.958000 16.476000 16.134000 16.593000 14.710000 12.560000 15.330000
100.000000 0.100000 10.000000 0.009546 13.000000 4.000000 14.925000 15.371000 15.163000 13.427000 12.307000 11.253000 17.781000 15.056000 16.670000 14.813000 16.624000 15.494000 16.176000 14.378000 12.397000 12.248000 12.340000 12.386000 27.396000 18.485000 15.589000 15.985000 15.639000 16.117000 14.317000 12.345000 14.928000
100.000000 0.100000 11.000000 0.010500 13.000000 4.000000 14.570000 14.894000 14.710000 13.091000 12.174000 11.082000 17.276000 14.600000 16.128000 14.381000 16.118000 15.071000 15.677000 13.976000 12.132000 12.054000 12.207000 12.243000 26.990000 18.043000 15.242000 15.533000 15.184000 15.668000 13.939000 12.139000 14.542000
100.000000 0.100000 12.000000 0.011455 13.000000 4.000000 14.154000 14.344000 14.182000 12.679000 12.020000 10.874000 16.683000 14.070000 15.506000 13.888000 15.519000 14.577000 15.069000 13.484000 11.809000 11.819000 12.053000 12.071000 26.443000 17.507000 14.835000 15.014000 14.661000 15.138000 13.475000 11.886000 14.072000
100.000000 0.100000 13.000000 0.012410 13.000000 4.000000 13.415000 13.396000 13.246000 11.902000 11.729000 10.488000 15.636000 13.144000 14.460000 13.053000 14.465000 13.721000 13.928000 12.555000 11.202000 11.374000 11.766000 11.740000 25.278000 16.526000 14.103000 14.120000 13.761000 14.202000 12.599000 11.400000 13.202000
100.000000 0.100000 14.000000 0.013364 13.000000 4.000000 12.257000 11.999000 11.792000 10.698000 11.191000 9.892000 14.012000 11.766000 12.960000 11.833000 12.923000 12.458000 12.152000 11.122000 10.265000 10.647000 11.238000 11.145000 23.355000 15.035000 12.929000 12.768000 12.421000 12.809000 11.235000 10.596000 11.862000
100.000000 0.100000 15.000000 0.014319 13.000000 4.000000 12.476000 12.233000 12.052000 10.916000 11.321000 10.020000 14.292000 11.999000 13.212000 12.057000 13.180000 12.683000 12.471000 11.378000 10.441000 10.797000 11.366000 11.284000 23.719000 15.296000 13.155000 13.003000 12.663000 13.051000 11.481000 10.757000 12.102000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 13.000000 4.000000 18.865000 20.597000 20.423000 16.824000 13.867000 13.156000 23.092000 20.131000 22.727000 20.037000 21.838000 20.160000 21.191000 18.441000 15.125000 14.349000 13.916000 13.987000 31.044000 22.850000 19.363000 21.084000 20.978000 20.847000 18.088000 14.411000 18.755000
125.000000 0.125000 5.000000 0.004773 13.000000 4.000000 18.022000 19.462000 19.275000 16.120000 13.520000 12.759000 21.975000 19.014000 21.422000 18.887000 20.752000 19.170000 20.171000 17.601000 14.556000 13.896000 13.564000 13.641000 30.314000 21.966000 18.565000 19.965000 19.811000 19.859000 17.314000 13.986000 17.978000
125.000000 0.125000 6.000000 0.005727 13.000000 4.000000 17.301000 18.503000 18.298000 15.518000 13.229000 12.418000 21.015000 18.075000 20.309000 17.910000 19.819000 18.321000 19.287000 16.881000 14.070000 13.515000 13.270000 13.349000 29.697000 21.201000 17.879000 19.022000 18.819000 19.009000 16.648000 13.620000 17.305000
125.000000 0.125000 7.000000 0.006682 13.000000 4.000000 16.694000 17.696000 17.483000 15.006000 12.988000 12.131000 20.199000 17.292000 19.370000 17.098000 19.024000 17.604000 18.528000 16.268000 13.658000 13.196000 13.026000 13.104000 29.175000 20.543000 17.299000 18.232000 17.990000 18.285000 16.081000 13.308000 16.728000
125.000000 0.125000 8.000000 0.007637 13.000000 4.000000 16.163000 16.991000 16.778000 14.552000 12.781000 11.878000 19.479000 16.611000 18.551000 16.397000 18.318000 16.974000 17.851000 15.723000 13.293000 12.918000 12.816000 12.892000 28.705000 19.953000 16.790000 17.546000 17.273000 17.646000 15.575000 13.031000 16.212000
125.000000 0.125000 9.000000 0.008591 13.000000 4.000000 15.703000 16.380000 16.174000 14.151000 12.603000 11.658000 18.848000 16.024000 17.842000 15.799000 17.698000 16.427000 17.252000 15.243000 12.973000 12.676000 12.637000 12.708000 28.282000 19.429000 16.347000 16.954000 16.659000 17.085000 15.128000 12.786000 15.753000
