



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.000000 3.000000 17.757000 18.030000 19.135000 15.178000 13.100000 12.458000 20.527000 17.638000 20.009000 18.761000 19.647000 18.015000 18.748000 16.452000 13.815000 13.350000 13.136000 13.231000 30.768000 21.239000 18.491000 18.560000 19.452000 18.735000 16.266000 13.444000 16.952000
12.000000 0.012000 9.000000 0.008591 8.000000 3.000000 17.438000 17.678000 18.732000 14.970000 12.992000 12.343000 20.150000 17.300000 19.597000 18.361000 19.277000 17.707000 18.432000 16.200000 13.649000 13.222000 13.025000 13.127000 30.568000 20.926000 18.178000 18.215000 19.053000 18.418000 16.033000 13.313000 16.715000
12.000000 0.012000 10.000000 0.009546 8.000000 3.000000 17.140000 17.360000 18.363000 14.784000 12.892000 12.243000 19.806000 16.995000 19.224000 17.997000 18.941000 17.429000 18.149000 15.974000 13.500000 13.107000 12.923000 13.032000 30.379000 20.633000 17.883000 17.902000 18.689000 18.131000 15.825000 13.195000 16.500000
12.000000 0.012000 11.000000 0.010500 8.000000 3.000000 16.858000 17.067000 18.022000 14.614000 12.801000 12.152000 19.487000 16.715000 18.880000 17.658000 18.631000 17.173000 17.894000 15.769000 13.365000 13.003000 12.829000 12.944000 30.197000 20.356000 17.601000 17.614000 18.352000 17.867000 15.635000 13.085000 16.304000
12.000000 0.012000 12.000000 0.011455 8.000000 3.000000 16.594000 16.799000 17.707000 14.460000 12.716000 12.071000 19.193000 16.459000 18.565000 17.347000 18.347000 16.940000 17.663000 15.584000 13.242000 12.907000 12.743000 12.864000 30.025000 20.097000 17.336000 17.351000 18.043000 17.626000 15.463000 12.985000 16.124000
12.000000 0.012000 13.000000 0.012410 8.000000 3.000000 16.339000 16.544000 17.408000 14.315000 12.636000 11.995000 18.914000 16.217000 18.267000 17.050000 18.078000 16.720000 17.447000 15.410000 13.125000 12.818000 12.660000 12.788000 29.855000 19.846000 17.078000 17.101000 17.748000 17.397000 15.301000 12.890000 15.954000
12.000000 0.012000 14.000000 0.013364 8.000000 3.000000 16.081000 16.291000 17.107000 14.171000 12.555000 11.918000 18.636000 15.977000 17.969000 16.752000 17.809000 16.500000 17.233000 15.237000 13.009000 12.727000 12.577000 12.712000 29.672000 19.590000 16.815000 16.854000 17.452000 17.168000 15.139000 12.795000 15.784000
12.000000 0.012000 15.000000 0.014319 8.000000 3.000000 15.858000 16.073000 16.851000 14.050000 12.486000 11.856000 18.396000 15.771000 17.714000 16.498000 17.579000 16.312000 17.055000 15.093000 12.912000 12.653000 12.506000 12.648000 29.524000 19.369000 16.586000 16.641000 17.199000 16.973000 15.004000 12.715000 15.640000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.000000 3.000000 20.325000 22.908000 23.682000 18.366000 14.436000 14.429000 25.052000 22.421000 25.430000 23.273000 24.445000 22.375000 23.550000 20.298000 16.285000 15.181000 14.486000 14.568000 31.344000 23.852000 20.734000 23.357000 24.127000 23.257000 19.773000 15.143000 20.447000
15.000000 0.015000 2.000000 0.001909 8.000000 3.000000 20.019000 21.459000 22.599000 17.337000 14.105000 13.778000 23.872000 20.986000 23.903000 22.193000 23.087000 21.055000 22.041000 19.070000 15.520000 14.638000 14.154000 14.223000 31.676000 23.514000 20.552000 21.938000 22.966000 21.877000 18.658000 14.689000 19.344000
15.000000 0.015000 3.000000 0.002864 8.000000 3.000000 19.616000 20.571000 21.812000 16.750000 13.860000 13.399000 23.080000 20.112000 22.927000 21.411000 22.233000 20.262000 21.158000 18.363000 15.062000 14.299000 13.908000 13.976000 31.660000 23.091000 20.220000 21.065000 22.145000 21.052000 18.014000 14.377000 18.706000
15.000000 0.015000 4.000000 0.003818 8.000000 3.000000 19.243000 19.923000 21.194000 16.335000 13.673000 13.139000 22.470000 19.476000 22.201000 20.799000 21.595000 19.688000 20.525000 17.860000 14.735000 14.054000 13.719000 13.791000 31.564000 22.709000 19.895000 20.426000 21.510000 20.457000 17.556000 14.144000 18.251000
15.000000 0.015000 5.000000 0.004773 8.000000 3.000000 18.908000 19.411000 20.684000 16.016000 13.524000 12.947000 21.970000 18.977000 21.621000 20.294000 21.085000 19.239000 20.035000 17.472000 14.483000 13.864000 13.567000 13.645000 31.446000 22.371000 19.592000 19.922000 20.992000 19.993000 17.203000 13.959000 17.898000
15.000000 0.015000 6.000000 0.005727 8.000000 3.000000 18.547000 18.935000 20.174000 15.726000 13.382000 12.775000 21.486000 18.514000 21.072000 19.789000 20.598000 18.819000 19.587000 17.118000 14.252000 13.688000 13.423000 13.506000 31.268000 22.014000 19.255000 19.453000 20.481000 19.562000 16.879000 13.785000 17.573000
15.000000 0.015000 7.000000 0.006682 8.000000 3.000000 18.173000 18.488000 19.672000 15.455000 13.245000 12.618000 21.018000 18.081000 20.550000 19.293000 20.132000 18.424000 19.171000 16.788000 14.037000 13.522000 13.283000 13.373000 31.051000 21.648000 18.897000 19.011000 19.982000 19.155000 16.576000 13.619000 17.267000
15.000000 0.015000 8.000000 0.007637 8.000000 3.000000 17.813000 18.080000 19.205000 15.210000 13.119000 12.479000 20.584000 17.687000 20.071000 18.829000 19.704000 18.063000 18.796000 16.491000 13.842000 13.372000 13.155000 13.250000 30.827000 21.294000 18.548000 18.609000 19.519000 18.784000 16.302000 13.466000 16.990000
15.000000 0.015000 9.000000 0.008591 8.000000 3.000000 17.484000 17.719000 18.788000 14.997000 13.007000 12.361000 20.197000 17.340000 19.648000 18.418000 19.324000 17.746000 18.471000 16.232000 13.671000 13.240000 13.040000 13.142000 30.618000 20.972000 18.225000 18.255000 19.108000 18.458000 16.064000 13.332000 16.746000
15.000000 0.015000 10.000000 0.009546 8.000000 3.000000 17.180000 17.396000 18.413000 14.808000 12.906000 12.258000 19.847000 17.030000 19.269000 18.046000 18.983000 17.464000 18.185000 16.003000 13.520000 13.124000 12.937000 13.046000 30.424000 20.675000 17.924000 17.937000 18.738000 18.167000 15.852000 13.211000 16.528000
15.000000 0.015000 11.000000 0.010500 8.000000 3.000000 16.894000 17.100000 18.066000 14.636000 12.813000 12.166000 19.524000 16.747000 18.921000 17.703000 18.669000 17.205000 17.925000 15.795000 13.383000 13.017000 12.842000 12.957000 30.239000 20.394000 17.639000 17.646000 18.396000 17.900000 15.660000 13.100000 16.329000
15.000000 0.015000 12.000000 0.011455 8.000000 3.000000 16.626000 16.827000 17.746000 14.480000 12.727000 12.083000 19.226000 16.487000 18.601000 17.386000 18.381000 16.968000 17.691000 15.607000 13.258000 12.921000 12.753000 12.876000 30.063000 20.131000 17.369000 17.379000 18.081000 17.655000 15.485000 12.999000 16.147000
15.000000 0.015000 13.000000 0.012410 8.000000 3.000000 16.366000 16.568000 17.440000 14.332000 12.645000 12.005000 18.942000 16.240000 18.297000 17.082000 18.106000 16.743000 17.471000 15.429000 13.139000 12.829000 12.669000 12.798000 29.888000 19.875000 17.105000 17.125000 17.779000 17.421000 15.319000 12.901000 15.973000
15.000000 0.015000 14.000000 0.013364 8.000000 3.000000 16.104000 16.312000 17.135000 14.186000 12.563000 11.927000 18.660000 15.997000 17.995000 16.780000 17.833000 16.520000 17.254000 15.254000 13.021000 12.737000 12.585000 12.720000 29.701000 19.615000 16.839000 16.875000 17.479000 17.189000 15.155000 12.805000 15.801000
15.000000 0.015000 15.000000 0.014319 8.000000 3.000000 15.880000 16.093000 16.878000 14.064000 12.494000 11.865000 18.419000 15.790000 17.740000 16.524000 17.603000 16.332000 17.075000 15.109000 12.924000 12.662000 12.514000 12.656000 29.553000 19.393000 16.610000 16.661000 17.226000 16.993000 15.020000 12.724000 15.656000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.000000 3.000000 20.554000 23.144000 24.028000 18.513000 14.514000 14.542000 25.302000 22.656000 25.725000 23.617000 24.700000 22.599000 23.764000 20.467000 16.401000 15.275000 14.563000 14.648000 31.509000 24.033000 20.953000 23.592000 24.463000 23.484000 19.931000 15.230000 20.606000
20.000000 0.020000 2.000000 0.001909 8.000000 3.000000 20.238000 21.674000 22.911000 17.471000 14.178000 13.877000 24.105000 21.200000 24.173000 22.504000 23.323000 21.260000 22.239000 19.226000 15.628000 14.726000 14.227000 14.297000 31.852000 23.704000 20.764000 22.153000 23.266000 22.084000 18.804000 14.772000 19.491000
20.000000 0.020000 3.000000 0.002864 8.000000 3.000000 19.802000 20.749000 22.067000 16.861000 13.922000 13.479000 23.275000 20.287000 23.149000 21.666000 22.429000 20.431000 21.322000 18.493000 15.153000 14.373000 13.970000 14.039000 31.820000 23.259000 20.402000 21.242000 22.391000 21.223000 18.136000 14.449000 18.828000
20.000000 0.020000 4.000000 0.003818 8.000000 3.000000 19.402000 20.071000 21.406000 16.428000 13.726000 13.205000 22.634000 19.622000 22.386000 21.010000 21.761000 19.830000 20.663000 17.971000 14.812000 14.117000 13.772000 13.844000 31.709000 22.856000 20.052000 20.574000 21.714000 20.600000 17.659000 14.205000 18.355000
20.000000 0.020000 5.000000 0.004773 8.000000 3.000000 19.039000 19.531000 20.854000 16.093000 13.567000 12.999000 22.104000 19.095000 21.771000 20.464000 21.219000 19.353000 20.147000 17.562000 14.546000 13.916000 13.611000 13.688000 31.571000 22.495000 19.723000 20.041000 21.156000 20.109000 17.287000 14.010000 17.983000
20.000000 0.020000 6.000000 0.005727 8.000000 3.000000 18.661000 19.039000 20.321000 15.793000 13.420000 12.820000 21.603000 18.616000 21.203000 19.936000 20.716000 18.919000 19.685000 17.197000 14.307000 13.733000 13.461000 13.544000 31.382000 22.124000 19.370000 19.556000 20.623000 19.663000 16.953000 13.829000 17.648000
20.000000 0.020000 7.000000 0.006682 8.000000 3.000000 18.274000 18.578000 19.800000 15.514000 13.278000 12.657000 21.121000 18.169000 20.664000 19.419000 20.236000 18.511000 19.257000 16.858000 14.085000 13.562000 13.317000 13.406000 31.155000 21.746000 18.999000 19.101000 20.105000 19.244000 16.641000 13.658000 17.334000
20.000000 0.020000 8.000000 0.007637 8.000000 3.000000 17.902000 18.159000 19.315000 15.263000 13.148000 12.514000 20.674000 17.764000 20.171000 18.940000 19.794000 18.140000 18.872000 16.552000 13.885000 13.407000 13.184000 13.280000 30.921000 21.382000 18.638000 18.688000 19.626000 18.862000 16.360000 13.501000 17.049000
20.000000 0.020000 9.000000 0.008591 8.000000 3.000000 17.562000 17.789000 18.884000 15.043000 13.033000 12.391000 20.276000 17.407000 19.735000 18.513000 19.403000 17.813000 18.538000 16.286000 13.709000 13.271000 13.066000 13.168000 30.703000 21.050000 18.304000 18.323000 19.201000 18.527000 16.115000 13.363000 16.798000
20.000000 0.020000 10.000000 0.009546 8.000000 3.000000 17.249000 17.457000 18.497000 14.849000 12.929000 12.285000 19.917000 17.089000 19.346000 18.129000 19.053000 17.523000 18.243000 16.051000 13.554000 13.151000 12.960000 13.069000 30.501000 20.744000 17.994000 17.997000 18.819000 18.227000 15.897000 13.239000 16.575000
20.000000 0.020000 11.000000 0.010500 8.000000 3.000000 16.954000 17.153000 18.139000 14.672000 12.833000 12.189000 19.585000 16.798000 18.988000 17.775000 18.730000 17.256000 17.977000 15.837000 13.412000 13.042000 12.862000 12.977000 30.307000 20.456000 17.700000 17.698000 18.467000 17.953000 15.699000 13.125000 16.370000
20.000000 0.020000 12.000000 0.011455 8.000000 3.000000 16.679000 16.874000 17.810000 14.512000 12.745000 12.104000 19.280000 16.532000 18.660000 17.449000 18.435000 17.014000 17.737000 15.644000 13.284000 12.942000 12.771000 12.894000 30.125000 20.186000 17.423000 17.425000 18.143000 17.702000 15.520000 13.020000 16.183000
20.000000 0.020000 13.000000 0.012410 8.000000 3.000000 16.411000 16.608000 17.494000 14.360000 12.660000 12.023000 18.988000 16.279000 18.347000 17.136000 18.153000 16.782000 17.510000 15.462000 13.162000 12.847000 12.684000 12.813000 29.942000 19.923000 17.152000 17.164000 17.833000 17.462000 15.350000 12.920000 16.005000
20.000000 0.020000 14.000000 0.013364 8.000000 3.000000 16.144000 16.348000 17.183000 14.210000 12.576000 11.943000 18.701000 16.032000 18.040000 16.827000 17.875000 16.555000 17.289000 15.283000 13.041000 12.754000 12.598000 12.734000 29.751000 19.658000 16.880000 16.909000 17.526000 17.225000 15.183000 12.821000 15.829000
20.000000 0.020000 15.000000 0.014319 8.000000 3.000000 15.918000 16.127000 16.923000 14.088000 12.507000 11.880000 18.458000 15.823000 17.782000 16.569000 17.642000 16.365000 17.109000 15.137000 12.943000 12.678000 12.527000 12.669000 29.601000 19.434000 16.649000 16.694000 17.270000 17.028000 15.046000 12.740000 15.684000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.000000 3.000000 20.763000 23.358000 24.342000 18.648000 14.585000 14.645000 25.529000 22.869000 25.994000 23.931000 24.932000 22.803000 23.958000 20.620000 16.506000 15.362000 14.634000 14.721000 31.658000 24.197000 21.153000 23.806000 24.768000 23.691000 20.076000 15.310000 20.750000
25.000000 0.025000 2.000000 0.001909 8.000000 3.000000 20.434000 21.868000 23.191000 17.592000 14.244000 13.966000 24.314000 21.392000 24.415000 22.784000 23.534000 21.444000 22.415000 19.366000 15.725000 14.806000 14.293000 14.364000 32.008000 23.873000 20.955000 22.346000 23.537000 22.270000 18.935000 14.848000 19.622000
25.000000 0.025000 3.000000 0.002864 8.000000 3.000000 19.974000 20.913000 22.303000 16.963000 13.979000 13.553000 23.455000 20.449000 23.354000 21.901000 22.610000 20.588000 21.473000 18.613000 15.236000 14.442000 14.027000 14.097000 31.967000 23.414000 20.571000 21.405000 22.618000 21.381000 18.248000 14.515000 18.941000
25.000000 0.025000 4.000000 0.003818 8.000000 3.000000 19.551000 20.209000 21.604000 16.516000 13.775000 13.266000 22.788000 19.759000 22.559000 21.207000 21.915000 19.962000 20.792000 18.073000 14.883000 14.176000 13.821000 13.894000 31.843000 22.994000 20.199000 20.711000 21.905000 20.734000 17.756000 14.262000 18.451000
25.000000 0.025000 5.000000 0.004773 8.000000 3.000000 19.165000 19.647000 21.019000 16.166000 13.609000 13.050000 22.234000 19.208000 21.916000 20.628000 21.349000 19.464000 20.255000 17.649000 14.607000 13.965000 13.653000 13.731000 31.690000 22.614000 19.849000 20.156000 21.315000 20.221000 17.368000 14.058000 18.065000
25.000000 0.025000 6.000000 0.005727 8.000000 3.000000 18.766000 19.133000 20.455000 15.853000 13.454000 12.861000 21.710000 18.708000 21.321000 20.069000 20.822000 19.009000 19.773000 17.268000 14.357000 13.774000 13.495000 13.579000 31.484000 22.224000 19.475000 19.649000 20.752000 19.754000 17.020000 13.870000 17.715000
25.000000 0.025000 7.000000 0.006682 8.000000 3.000000 18.371000 18.665000 19.921000 15.570000 13.310000 12.695000 21.219000 18.253000 20.772000 19.541000 20.334000 18.594000 19.339000 16.924000 14.132000 13.600000 13.349000 13.439000 31.253000 21.840000 19.097000 19.187000 20.223000 19.328000 16.704000 13.696000 17.397000
25.000000 0.025000 8.000000 0.007637 8.000000 3.000000 17.985000 18.233000 19.419000 15.311000 13.176000 12.546000 20.758000 17.836000 20.264000 19.043000 19.879000 18.211000 18.943000 16.610000 13.925000 13.440000 13.212000 13.308000 31.008000 21.465000 18.722000 18.761000 19.727000 18.935000 16.414000 13.534000 17.104000
25.000000 0.025000 9.000000 0.008591 8.000000 3.000000 17.641000 17.859000 18.982000 15.090000 13.059000 12.421000 20.356000 17.475000 19.823000 18.610000 19.484000 17.881000 18.605000 16.341000 13.747000 13.303000 13.093000 13.195000 30.788000 21.129000 18.384000 18.392000 19.295000 18.596000 16.166000 13.394000 16.851000
25.000000 0.025000 10.000000 0.009546 8.000000 3.000000 17.319000 17.519000 18.582000 14.890000 12.952000 12.311000 19.987000 17.149000 19.423000 18.214000 19.124000 17.582000 18.303000 16.099000 13.588000 13.179000 12.983000 13.092000 30.578000 20.815000 18.065000 18.058000 18.902000 18.289000 15.943000 13.266000 16.622000
25.000000 0.025000 11.000000 0.010500 8.000000 3.000000 17.015000 17.206000 18.212000 14.708000 12.853000 12.212000 19.646000 16.850000 19.055000 17.847000 18.792000 17.308000 18.029000 15.880000 13.442000 13.066000 12.882000 12.998000 30.375000 20.518000 17.761000 17.751000 18.538000 18.006000 15.739000 13.149000 16.411000
25.000000 0.025000 12.000000 0.011455 8.000000 3.000000 16.731000 16.920000 17.873000 14.543000 12.762000 12.123000 19.333000 16.577000 18.718000 17.511000 18.488000 17.058000 17.782000 15.681000 13.310000 12.963000 12.789000 12.911000 30.186000 20.240000 17.477000 17.470000 18.204000 17.748000 15.555000 13.041000 16.219000
25.000000 0.025000 13.000000 0.012410 8.000000 3.000000 16.456000 16.648000 17.548000 14.387000 12.675000 12.040000 19.033000 16.317000 18.397000 17.189000 18.199000 16.821000 17.549000 15.494000 13.184000 12.865000 12.699000 12.829000 29.996000 19.970000 17.198000 17.203000 17.885000 17.502000 15.380000 12.939000 16.036000
25.000000 0.025000 14.000000 0.013364 8.000000 3.000000 16.184000 16.383000 17.230000 14.234000 12.589000 11.958000 18.741000 16.065000 18.084000 16.874000 17.916000 16.589000 17.324000 15.312000 13.061000 12.770000 12.612000 12.747000 29.799000 19.700000 16.921000 16.944000 17.572000 17.261000 15.210000 12.838000 15.857000
25.000000 0.025000 15.000000 0.014319 8.000000 3.000000 15.956000 16.161000 16.968000 14.111000 12.520000 11.895000 18.497000 15.856000 17.825000 16.614000 17.682000 16.398000 17.142000 15.165000 12.963000 12.694000 12.540000 12.682000 29.649000 19.475000 16.688000 16.727000 17.315000 17.063000 15.072000 12.756000 15.711000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.000000 3.000000 20.951000 23.550000 24.623000 18.769000 14.650000 14.739000 25.734000 23.061000 26.233000 24.211000 25.140000 22.986000 24.132000 20.758000 16.602000 15.441000 14.699000 14.788000 31.793000 24.344000 21.333000 23.999000 25.039000 23.877000 20.206000 15.383000 20.880000
30.000000 0.030000 2.000000 0.001909 8.000000 3.000000 20.618000 22.047000 23.450000 17.705000 14.306000 14.051000 24.509000 21.571000 24.639000 23.043000 23.731000 21.616000 22.580000 19.497000 15.817000 14.881000 14.356000 14.428000 32.154000 24.030000 21.133000 22.525000 23.786000 22.443000 19.058000 14.919000 19.744000
30.000000 0.030000 3.000000 0.002864 8.000000 3.000000 20.134000 21.065000 22.521000 17.059000 14.033000 13.622000 23.623000 20.600000 23.544000 22.119000 22.778000 20.733000 21.613000 18.725000 15.315000 14.506000 14.081000 14.152000 32.104000 23.557000 20.728000 21.557000 22.828000 21.527000 18.353000 14.576000 19.046000
30.000000 0.030000 4.000000 0.003818 8.000000 3.000000 19.691000 20.340000 21.790000 16.598000 13.822000 13.324000 22.934000 19.887000 22.722000 21.393000 22.060000 20.087000 20.913000 18.170000 14.951000 14.232000 13.868000 13.942000 31.970000 23.123000 20.338000 20.841000 22.084000 20.860000 17.846000 14.316000 18.543000
30.000000 0.030000 5.000000 0.004773 8.000000 3.000000 19.290000 19.761000 21.182000 16.239000 13.651000 13.100000 22.363000 19.321000 22.059000 20.790000 21.478000 19.574000 20.362000 17.735000 14.667000 14.015000 13.695000 13.773000 31.808000 22.731000 19.974000 20.270000 21.471000 20.332000 17.449000 14.107000 18.146000
30.000000 0.030000 6.000000 0.005727 8.000000 3.000000 18.876000 19.232000 20.595000 15.917000 13.491000 12.904000 21.822000 18.805000 21.445000 20.209000 20.934000 19.105000 19.866000 17.344000 14.410000 13.818000 13.532000 13.616000 31.592000 22.329000 19.585000 19.748000 20.887000 19.851000 17.090000 13.913000 17.787000
30.000000 0.030000 7.000000 0.006682 8.000000 3.000000 18.462000 18.746000 20.036000 15.623000 13.341000 12.730000 21.311000 18.333000 20.874000 19.655000 20.426000 18.672000 19.416000 16.987000 14.175000 13.636000 13.380000 13.469000 31.345000 21.928000 19.188000 19.267000 20.333000 19.408000 16.762000 13.732000 17.457000
30.000000 0.030000 8.000000 0.007637 8.000000 3.000000 18.070000 18.309000 19.524000 15.361000 13.204000 12.578000 20.845000 17.910000 20.359000 19.148000 19.966000 18.284000 19.015000 16.668000 13.966000 13.474000 13.241000 13.337000 31.097000 21.548000 18.808000 18.836000 19.829000 19.010000 16.469000 13.568000 17.160000
30.000000 0.030000 9.000000 0.008591 8.000000 3.000000 17.715000 17.924000 19.073000 15.133000 13.084000 12.450000 20.431000 17.539000 19.906000 18.701000 19.560000 17.945000 18.669000 16.392000 13.784000 13.332000 13.118000 13.220000 30.868000 21.203000 18.460000 18.457000 19.384000 18.661000 16.215000 13.424000 16.900000
30.000000 0.030000 10.000000 0.009546 8.000000 3.000000 17.385000 17.577000 18.663000 14.929000 12.974000 12.336000 20.054000 17.206000 19.497000 18.294000 19.191000 17.639000 18.359000 16.145000 13.620000 13.206000 13.005000 13.115000 30.651000 20.882000 18.133000 18.116000 18.980000 18.347000 15.986000 13.293000 16.666000
30.000000 0.030000 11.000000 0.010500 8.000000 3.000000 17.074000 17.259000 18.284000 14.744000 12.873000 12.235000 19.706000 16.901000 19.121000 17.919000 18.853000 17.359000 18.080000 15.921000 13.471000 13.090000 12.902000 13.018000 30.443000 20.579000 17.823000 17.802000 18.608000 18.059000 15.779000 13.173000 16.452000
30.000000 0.030000 12.000000 0.011455 8.000000 3.000000 16.783000 16.965000 17.934000 14.574000 12.779000 12.143000 19.384000 16.620000 18.775000 17.572000 18.541000 17.102000 17.826000 15.717000 13.335000 12.984000 12.806000 12.929000 30.245000 20.293000 17.529000 17.514000 18.264000 17.793000 15.589000 13.062000 16.255000
30.000000 0.030000 13.000000 0.012410 8.000000 3.000000 16.499000 16.686000 17.600000 14.413000 12.689000 12.056000 19.077000 16.354000 18.445000 17.240000 18.243000 16.858000 17.587000 15.524000 13.206000 12.883000 12.714000 12.843000 30.047000 20.015000 17.243000 17.240000 17.935000 17.540000 15.409000 12.956000 16.066000
30.000000 0.030000 14.000000 0.013364 8.000000 3.000000 16.222000 16.416000 17.276000 14.258000 12.602000 11.973000 18.780000 16.098000 18.127000 16.919000 17.955000 16.622000 17.358000 15.339000 13.081000 12.786000 12.625000 12.761000 29.846000 19.741000 16.960000 16.977000 17.617000 17.295000 15.236000 12.854000 15.884000
30.000000 0.030000 15.000000 0.014319 8.000000 3.000000 15.994000 16.194000 17.013000 14.135000 12.532000 11.910000 18.535000 15.888000 17.867000 16.658000 17.721000 16.431000 17.175000 15.192000 12.982000 12.709000 12.553000 12.695000 29.697000 19.516000 16.727000 16.759000 17.358000 17.097000 15.098000 12.772000 15.738000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.000000 3.000000 21.310000 23.916000 25.171000 18.997000 14.771000 14.915000 26.124000 23.426000 26.695000 24.758000 25.538000 23.334000 24.462000 21.017000 16.779000 15.587000 14.819000 14.912000 32.044000 24.619000 21.675000 24.364000 25.568000 24.230000 20.449000 15.517000 21.123000
40.000000 0.040000 2.000000 0.001909 8.000000 3.000000 20.970000 22.392000 23.958000 17.917000 14.423000 14.209000 24.884000 21.913000 25.072000 23.550000 24.108000 21.943000 22.892000 19.744000 15.987000 15.021000 14.473000 14.547000 32.428000 24.328000 21.474000 22.869000 24.274000 22.774000 19.288000 15.051000 19.975000
40.000000 0.040000 3.000000 0.002864 8.000000 3.000000 20.446000 21.361000 22.953000 17.242000 14.136000 13.755000 23.949000 20.893000 23.915000 22.551000 23.105000 21.015000 21.884000 18.940000 15.464000 14.629000 14.185000 14.256000 32.367000 23.834000 21.034000 21.852000 23.243000 21.811000 18.554000 14.694000 19.247000
40.000000 0.040000 4.000000 0.003818 8.000000 3.000000 19.964000 20.592000 22.156000 16.756000 13.912000 13.435000 23.216000 20.136000 23.039000 21.759000 22.342000 20.328000 21.145000 18.356000 15.081000 14.338000 13.958000 14.033000 32.213000 23.372000 20.608000 21.093000 22.436000 21.103000 18.020000 14.420000 18.717000
40.000000 0.040000 5.000000 0.004773 8.000000 3.000000 19.528000 19.977000 21.493000 16.376000 13.729000 13.194000 22.607000 19.533000 22.331000 21.102000 21.721000 19.781000 20.562000 17.896000 14.779000 14.108000 13.773000 13.852000 32.030000 22.953000 20.211000 20.485000 21.771000 20.541000 17.599000 14.197000 18.298000
40.000000 0.040000 6.000000 0.005727 8.000000 3.000000 19.087000 19.421000 20.865000 16.037000 13.560000 12.986000 22.036000 18.991000 21.683000 20.479000 21.149000 19.286000 20.043000 17.486000 14.509000 13.900000 13.602000 13.686000 31.797000 22.529000 19.797000 19.935000 21.147000 20.034000 17.223000 13.993000 17.922000
40.000000 0.040000 7.000000 0.006682 8.000000 3.000000 18.648000 18.911000 20.271000 15.730000 13.402000 12.801000 21.500000 18.494000 21.082000 19.889000 20.615000 18.831000 19.572000 17.113000 14.263000 13.709000 13.441000 13.531000 31.532000 22.108000 19.376000 19.431000 20.560000 19.569000 16.880000 13.803000 17.577000
40.000000 0.040000 8.000000 0.007637 8.000000 3.000000 18.234000 18.453000 19.728000 15.455000 13.258000 12.640000 21.010000 18.051000 20.541000 19.352000 20.131000 18.423000 19.153000 16.780000 14.044000 13.538000 13.295000 13.391000 31.267000 21.709000 18.974000 18.979000 20.026000 19.152000 16.574000 13.631000 17.267000
40.000000 0.040000 9.000000 0.008591 8.000000 3.000000 17.858000 18.050000 19.249000 15.216000 13.131000 12.504000 20.575000 17.662000 20.065000 18.877000 19.704000 18.066000 18.789000 16.490000 13.852000 13.389000 13.165000 13.268000 31.021000 21.346000 18.605000 18.582000 19.555000 18.786000 16.307000 13.480000 16.994000
40.000000 0.040000 10.000000 0.009546 8.000000 3.000000 17.518000 17.694000 18.825000 15.007000 13.018000 12.386000 20.188000 17.319000 19.643000 18.456000 19.326000 17.751000 18.472000 16.237000 13.684000 13.258000 13.050000 13.159000 30.796000 21.016000 18.268000 18.231000 19.138000 18.463000 16.072000 13.345000 16.754000
40.000000 0.040000 11.000000 0.010500 8.000000 3.000000 17.191000 17.360000 18.424000 14.812000 12.911000 12.279000 19.823000 16.999000 19.249000 18.059000 18.971000 17.458000 18.178000 16.002000 13.528000 13.136000 12.941000 13.057000 30.574000 20.697000 17.942000 17.903000 18.745000 18.160000 15.854000 13.219000 16.530000
