



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.750000 2.000000 16.872000 16.500000 15.542000 13.317000 12.313000 11.178000 18.787000 16.232000 17.122000 15.183000 16.711000 15.530000 16.064000 14.388000 12.343000 12.257000 12.362000 12.337000 27.466000 20.041000 17.586000 17.096000 15.987000 16.153000 14.124000 12.319000 14.796000
25.000000 0.025000 5.000000 0.004773 12.750000 2.000000 16.202000 15.546000 14.676000 12.796000 11.997000 10.829000 17.703000 15.339000 16.055000 14.349000 15.701000 14.682000 15.067000 13.659000 11.911000 11.854000 12.044000 12.012000 26.598000 19.186000 16.906000 16.171000 15.098000 15.255000 13.533000 11.934000 14.152000
25.000000 0.025000 6.000000 0.005727 12.750000 2.000000 15.652000 14.808000 13.996000 12.374000 11.745000 10.557000 16.822000 14.651000 15.231000 13.712000 14.895000 14.013000 14.261000 13.069000 11.578000 11.538000 11.793000 11.750000 25.874000 18.488000 16.335000 15.449000 14.408000 14.537000 13.038000 11.632000 13.610000
25.000000 0.025000 7.000000 0.006682 12.750000 2.000000 15.188000 14.220000 13.442000 12.016000 11.536000 10.338000 16.092000 14.102000 14.575000 13.211000 14.235000 13.469000 13.596000 12.579000 11.309000 11.280000 11.584000 11.531000 25.254000 17.903000 15.845000 14.868000 13.855000 13.947000 12.609000 11.385000 13.142000
25.000000 0.025000 8.000000 0.007637 12.750000 2.000000 14.796000 13.749000 12.987000 11.713000 11.359000 10.160000 15.488000 13.660000 14.048000 12.812000 13.694000 13.025000 13.047000 12.173000 11.089000 11.068000 11.409000 11.345000 24.719000 17.408000 15.426000 14.396000 13.408000 13.461000 12.240000 11.180000 12.741000
25.000000 0.025000 9.000000 0.008591 12.750000 2.000000 14.459000 13.365000 12.608000 11.454000 11.208000 10.013000 14.981000 13.299000 13.618000 12.489000 13.247000 12.656000 12.588000 11.834000 10.907000 10.893000 11.259000 11.186000 24.255000 16.985000 15.065000 14.004000 13.041000 13.055000 11.921000 11.009000 12.398000
25.000000 0.025000 10.000000 0.009546 12.750000 2.000000 14.168000 13.050000 12.291000 11.233000 11.077000 9.891000 14.556000 13.001000 13.264000 12.225000 12.875000 12.348000 12.202000 11.549000 10.756000 10.746000 11.129000 11.049000 23.851000 16.620000 14.752000 13.677000 12.737000 12.715000 11.647000 10.865000 12.104000
25.000000 0.025000 11.000000 0.010500 12.750000 2.000000 13.893000 12.768000 12.002000 11.026000 10.951000 9.779000 14.167000 12.731000 12.945000 11.988000 12.538000 12.066000 11.849000 11.288000 10.616000 10.610000 11.005000 10.917000 23.468000 16.278000 14.457000 13.377000 12.461000 12.402000 11.388000 10.731000 11.829000
25.000000 0.025000 12.000000 0.011455 12.750000 2.000000 13.577000 12.463000 11.689000 10.793000 10.801000 9.650000 13.745000 12.437000 12.601000 11.733000 12.173000 11.756000 11.464000 11.002000 10.458000 10.456000 10.857000 10.761000 23.036000 15.892000 14.121000 13.049000 12.162000 12.060000 11.099000 10.576000 11.522000
25.000000 0.025000 13.000000 0.012410 12.750000 2.000000 13.006000 11.956000 11.186000 10.396000 10.512000 9.424000 13.057000 11.939000 12.044000 11.316000 11.588000 11.246000 10.853000 10.535000 10.178000 10.183000 10.571000 10.467000 22.303000 15.226000 13.522000 12.496000 11.672000 11.498000 10.615000 10.294000 11.010000
25.000000 0.025000 14.000000 0.013364 12.750000 2.000000 11.902000 11.044000 10.347000 9.698000 9.918000 9.004000 11.889000 11.019000 11.093000 10.589000 10.626000 10.382000 9.898000 9.759000 9.641000 9.663000 9.979000 9.878000 21.026000 14.011000 12.380000 11.501000 10.827000 10.549000 9.801000 9.743000 10.137000
25.000000 0.025000 15.000000 0.014319 12.750000 2.000000 10.933000 10.253000 9.647000 9.091000 9.358000 8.611000 10.926000 10.212000 10.299000 9.967000 9.839000 9.663000 9.138000 9.107000 9.147000 9.181000 9.420000 9.330000 19.969000 12.976000 11.387000 10.646000 10.111000 9.760000 9.119000 9.229000 9.403000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.750000 2.000000 17.177000 16.913000 15.961000 13.592000 12.462000 11.365000 19.255000 16.620000 17.606000 15.594000 17.169000 15.937000 16.524000 14.733000 12.576000 12.452000 12.511000 12.495000 27.853000 20.414000 17.891000 17.500000 16.416000 16.572000 14.429000 12.515000 15.116000
30.000000 0.030000 5.000000 0.004773 12.750000 2.000000 16.492000 15.923000 15.053000 13.050000 12.139000 11.000000 18.150000 15.692000 16.493000 14.712000 16.132000 15.058000 15.506000 13.986000 12.120000 12.036000 12.185000 12.163000 26.978000 19.542000 17.203000 16.541000 15.482000 15.648000 13.823000 12.115000 14.459000
30.000000 0.030000 6.000000 0.005727 12.750000 2.000000 15.933000 15.155000 14.344000 12.617000 11.883000 10.717000 17.250000 14.975000 15.633000 14.039000 15.303000 14.365000 14.682000 13.382000 11.771000 11.710000 11.929000 11.898000 26.252000 18.834000 16.627000 15.793000 14.759000 14.909000 13.321000 11.803000 13.911000
30.000000 0.030000 7.000000 0.006682 12.750000 2.000000 15.453000 14.531000 13.756000 12.243000 11.668000 10.485000 16.488000 14.394000 14.934000 13.497000 14.609000 13.789000 13.986000 12.869000 11.484000 11.439000 11.715000 11.673000 25.617000 18.228000 16.124000 15.180000 14.169000 14.289000 12.878000 11.543000 13.428000
30.000000 0.030000 8.000000 0.007637 12.750000 2.000000 15.048000 14.030000 13.274000 11.925000 11.488000 10.295000 15.854000 13.925000 14.371000 13.067000 14.037000 13.317000 13.407000 12.441000 11.249000 11.217000 11.536000 11.482000 25.067000 17.717000 15.694000 14.681000 13.691000 13.776000 12.495000 11.329000 13.012000
30.000000 0.030000 9.000000 0.008591 12.750000 2.000000 14.706000 13.627000 12.877000 11.658000 11.336000 10.142000 15.329000 13.548000 13.918000 12.723000 13.568000 12.932000 12.929000 12.088000 11.058000 11.035000 11.386000 11.322000 24.595000 17.285000 15.327000 14.274000 13.304000 13.353000 12.168000 11.152000 12.659000
30.000000 0.030000 10.000000 0.009546 12.750000 2.000000 14.409000 13.293000 12.541000 11.427000 11.204000 10.013000 14.883000 13.234000 13.541000 12.439000 13.174000 12.606000 12.522000 11.788000 10.898000 10.882000 11.255000 11.183000 24.180000 16.911000 15.008000 13.932000 12.981000 12.994000 11.883000 11.002000 12.353000
30.000000 0.030000 11.000000 0.010500 12.750000 2.000000 14.127000 12.992000 12.233000 11.209000 11.077000 9.893000 14.471000 12.948000 13.200000 12.184000 12.812000 12.305000 12.144000 11.509000 10.749000 10.739000 11.129000 11.048000 23.782000 16.556000 14.704000 13.616000 12.686000 12.662000 11.611000 10.861000 12.063000
30.000000 0.030000 12.000000 0.011455 12.750000 2.000000 13.801000 12.668000 11.897000 10.961000 10.923000 9.755000 14.021000 12.637000 12.831000 11.909000 12.419000 11.973000 11.727000 11.201000 10.581000 10.575000 10.977000 10.887000 23.328000 16.154000 14.356000 13.270000 12.365000 12.295000 11.303000 10.698000 11.737000
30.000000 0.030000 13.000000 0.012410 12.750000 2.000000 13.230000 12.149000 11.373000 10.551000 10.634000 9.518000 13.311000 12.131000 12.253000 11.475000 11.805000 11.440000 11.078000 10.711000 10.293000 10.294000 10.692000 10.590000 22.576000 15.478000 13.754000 12.706000 11.857000 11.710000 10.799000 10.411000 11.205000
30.000000 0.030000 14.000000 0.013364 12.750000 2.000000 12.020000 11.142000 10.434000 9.773000 9.986000 9.053000 12.009000 11.118000 11.193000 10.667000 10.725000 10.472000 9.994000 9.840000 9.702000 9.722000 10.047000 9.945000 21.157000 14.138000 12.502000 11.607000 10.916000 10.648000 9.886000 9.805000 10.229000
30.000000 0.030000 15.000000 0.014319 12.750000 2.000000 11.059000 10.364000 9.748000 9.180000 9.439000 8.674000 11.057000 10.323000 10.410000 10.056000 9.949000 9.764000 9.246000 9.202000 9.220000 9.253000 9.500000 9.409000 20.105000 13.110000 11.516000 10.764000 10.212000 9.870000 9.218000 9.305000 9.507000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.750000 2.000000 17.727000 17.687000 16.766000 14.094000 12.721000 11.698000 20.132000 17.348000 18.541000 16.389000 18.033000 16.704000 17.386000 15.362000 12.998000 12.795000 12.770000 12.769000 28.557000 21.093000 18.437000 18.257000 17.241000 17.358000 14.985000 12.859000 15.696000
40.000000 0.040000 5.000000 0.004773 12.750000 2.000000 17.015000 16.630000 15.771000 13.513000 12.384000 11.307000 18.989000 16.350000 17.336000 15.409000 16.944000 15.764000 16.330000 14.582000 12.500000 12.357000 12.429000 12.425000 27.671000 20.194000 17.734000 17.233000 16.217000 16.382000 14.347000 12.435000 15.016000
40.000000 0.040000 6.000000 0.005727 12.750000 2.000000 16.430000 15.797000 14.991000 13.050000 12.117000 11.000000 18.046000 15.571000 16.393000 14.652000 16.065000 15.016000 15.467000 13.948000 12.116000 12.011000 12.162000 12.150000 26.935000 19.457000 17.142000 16.425000 15.417000 15.597000 13.825000 12.102000 14.449000
40.000000 0.040000 7.000000 0.006682 12.750000 2.000000 15.924000 15.106000 14.340000 12.649000 11.893000 10.744000 17.228000 14.929000 15.612000 14.034000 15.311000 14.383000 14.717000 13.398000 11.797000 11.720000 11.937000 11.915000 26.279000 18.818000 16.618000 15.752000 14.755000 14.924000 13.360000 11.822000 13.943000
40.000000 0.040000 8.000000 0.007637 12.750000 2.000000 15.495000 14.545000 13.802000 12.306000 11.706000 10.535000 16.537000 14.408000 14.977000 13.539000 14.679000 13.859000 14.084000 12.932000 11.535000 11.479000 11.751000 11.716000 25.705000 18.275000 16.166000 15.202000 14.215000 14.360000 12.953000 11.589000 13.500000
40.000000 0.040000 9.000000 0.008591 12.750000 2.000000 15.133000 14.093000 13.359000 12.014000 11.549000 10.364000 15.959000 13.987000 14.464000 13.143000 14.156000 13.428000 13.555000 12.541000 11.321000 11.280000 11.595000 11.549000 25.207000 17.815000 15.780000 14.752000 13.777000 13.892000 12.601000 11.396000 13.120000
40.000000 0.040000 10.000000 0.009546 12.750000 2.000000 14.822000 13.720000 12.986000 11.763000 11.413000 10.221000 15.470000 13.639000 14.040000 12.820000 13.715000 13.066000 13.104000 12.209000 11.142000 11.113000 11.461000 11.405000 24.768000 17.418000 15.446000 14.377000 13.414000 13.496000 12.294000 11.233000 12.789000
40.000000 0.040000 11.000000 0.010500 12.750000 2.000000 14.530000 13.390000 12.647000 11.528000 11.285000 10.090000 15.022000 13.329000 13.661000 12.533000 13.314000 12.736000 12.688000 11.905000 10.979000 10.959000 11.334000 11.268000 24.350000 17.047000 15.132000 14.037000 13.088000 13.132000 12.005000 11.083000 12.479000
40.000000 0.040000 12.000000 0.011455 12.750000 2.000000 14.183000 13.025000 12.266000 11.253000 11.125000 9.935000 14.516000 12.984000 13.240000 12.217000 12.862000 12.358000 12.208000 11.555000 10.790000 10.778000 11.176000 11.097000 23.851000 16.611000 14.760000 13.654000 12.723000 12.716000 11.662000 10.904000 12.115000
40.000000 0.040000 13.000000 0.012410 12.750000 2.000000 13.569000 12.445000 11.665000 10.789000 10.815000 9.663000 13.710000 12.422000 12.578000 11.721000 12.149000 11.744000 11.442000 10.989000 10.466000 10.463000 10.871000 10.774000 23.006000 15.869000 14.109000 13.028000 12.144000 12.043000 11.088000 10.586000 11.509000
40.000000 0.040000 14.000000 0.013364 12.750000 2.000000 12.230000 11.314000 10.588000 9.905000 10.105000 9.137000 12.222000 11.293000 11.368000 10.803000 10.900000 10.632000 10.165000 9.984000 9.808000 9.825000 10.165000 10.062000 21.388000 14.363000 12.717000 11.792000 11.073000 10.822000 10.037000 9.915000 10.390000
40.000000 0.040000 15.000000 0.014319 12.750000 2.000000 11.371000 10.627000 9.984000 9.387000 9.629000 8.815000 11.371000 10.591000 10.674000 10.265000 10.212000 10.004000 9.501000 9.424000 9.391000 9.421000 9.691000 9.596000 20.441000 13.440000 11.836000 11.046000 10.451000 10.133000 9.448000 9.481000 9.754000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.750000 2.000000 18.152000 18.280000 17.402000 14.488000 12.922000 11.961000 20.783000 17.912000 19.262000 17.021000 18.685000 17.295000 18.031000 15.843000 13.331000 13.061000 12.970000 12.980000 29.078000 21.604000 18.853000 18.837000 17.890000 17.957000 15.416000 13.125000 16.141000
50.000000 0.050000 5.000000 0.004773 12.750000 2.000000 17.423000 17.187000 16.352000 13.882000 12.576000 11.554000 19.628000 16.874000 18.005000 15.980000 17.571000 16.321000 16.959000 15.045000 12.808000 12.611000 12.621000 12.629000 28.192000 20.694000 18.142000 17.777000 16.811000 16.955000 14.759000 12.689000 15.447000
50.000000 0.050000 6.000000 0.005727 12.750000 2.000000 16.814000 16.303000 15.510000 13.392000 12.298000 11.227000 18.651000 16.043000 16.996000 15.154000 16.653000 15.528000 16.065000 14.386000 12.395000 12.247000 12.341000 12.343000 27.446000 19.933000 17.534000 16.920000 15.947000 16.131000 14.214000 12.338000 14.862000
50.000000 0.050000 7.000000 0.006682 12.750000 2.000000 16.285000 15.562000 14.805000 12.969000 12.064000 10.952000 17.796000 15.353000 16.153000 14.475000 15.859000 14.853000 15.283000 13.811000 12.051000 11.941000 12.107000 12.100000 26.779000 19.269000 16.994000 16.202000 15.227000 15.421000 13.731000 12.041000 14.339000
50.000000 0.050000 8.000000 0.007637 12.750000 2.000000 15.838000 14.959000 14.227000 12.608000 11.871000 10.728000 17.070000 14.793000 15.467000 13.930000 15.191000 14.294000 14.618000 13.321000 11.768000 11.686000 11.914000 11.896000 26.194000 18.704000 16.528000 15.613000 14.641000 14.824000 13.310000 11.795000 13.881000
50.000000 0.050000 9.000000 0.008591 12.750000 2.000000 15.459000 14.466000 13.746000 12.298000 11.709000 10.542000 16.456000 14.337000 14.906000 13.490000 14.628000 13.828000 14.054000 12.905000 11.535000 11.474000 11.752000 11.722000 25.680000 18.223000 16.126000 15.129000 14.162000 14.322000 12.942000 11.589000 13.482000
50.000000 0.050000 10.000000 0.009546 12.750000 2.000000 15.134000 14.060000 13.342000 12.029000 11.570000 10.387000 15.931000 13.959000 14.441000 13.131000 14.151000 13.435000 13.570000 12.548000 11.338000 11.295000 11.615000 11.573000 25.225000 17.807000 15.778000 14.724000 13.763000 13.895000 12.618000 11.415000 13.132000
50.000000 0.050000 11.000000 0.010500 12.750000 2.000000 14.832000 13.701000 12.975000 11.780000 11.439000 10.246000 15.454000 13.625000 14.028000 12.815000 13.717000 13.079000 13.123000 12.220000 11.161000 11.131000 11.486000 11.433000 24.790000 17.421000 15.453000 14.362000 13.408000 13.505000 12.312000 11.255000 12.805000
50.000000 0.050000 12.000000 0.011455 12.750000 2.000000 14.473000 13.306000 12.562000 11.485000 11.276000 10.078000 14.909000 13.254000 13.568000 12.467000 13.223000 12.668000 12.602000 11.841000 10.956000 10.938000 11.325000 11.257000 24.264000 16.965000 15.067000 13.953000 13.011000 13.054000 11.948000 11.065000 12.416000
50.000000 0.050000 13.000000 0.012410 12.750000 2.000000 13.804000 12.654000 11.878000 10.962000 10.942000 9.770000 13.997000 12.628000 12.814000 11.900000 12.403000 11.967000 11.715000 11.194000 10.591000 10.585000 10.996000 10.905000 23.316000 16.143000 14.355000 13.256000 12.352000 12.286000 11.299000 10.711000 11.731000
50.000000 0.050000 14.000000 0.013364 12.750000 2.000000 12.419000 11.469000 10.729000 10.024000 10.211000 9.212000 12.416000 11.450000 11.528000 10.927000 11.061000 10.777000 10.323000 10.114000 9.903000 9.916000 10.271000 10.167000 21.601000 14.567000 12.912000 11.961000 11.215000 10.982000 10.174000 10.013000 10.537000
50.000000 0.050000 15.000000 0.014319 12.750000 2.000000 11.741000 10.930000 10.250000 9.619000 9.846000 8.968000 11.737000 10.900000 10.977000 10.503000 10.512000 10.279000 9.791000 9.673000 9.582000 9.607000 9.907000 9.808000 20.840000 13.832000 12.215000 11.371000 10.724000 10.434000 9.709000 9.680000 10.034000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.750000 2.000000 18.924000 19.344000 18.584000 15.212000 13.289000 12.449000 21.925000 18.935000 20.565000 18.201000 19.840000 18.367000 19.165000 16.704000 13.945000 13.545000 13.337000 13.364000 29.987000 22.503000 19.604000 19.881000 19.093000 19.031000 16.204000 13.605000 16.943000
75.000000 0.075000 5.000000 0.004773 12.750000 2.000000 18.170000 18.202000 17.445000 14.568000 12.929000 12.017000 20.757000 17.838000 19.233000 17.065000 18.694000 17.343000 18.073000 15.882000 13.386000 13.077000 12.973000 13.002000 29.102000 21.582000 18.879000 18.769000 17.927000 17.991000 15.514000 13.154000 16.228000
75.000000 0.075000 6.000000 0.005727 12.750000 2.000000 17.526000 17.251000 16.508000 14.037000 12.633000 11.660000 19.745000 16.935000 18.133000 16.135000 17.728000 16.489000 17.145000 15.189000 12.931000 12.690000 12.675000 12.702000 28.350000 20.795000 18.250000 17.847000 16.966000 17.117000 14.936000 12.780000 15.617000
75.000000 0.075000 7.000000 0.006682 12.750000 2.000000 16.967000 16.445000 15.721000 13.582000 12.386000 11.360000 18.854000 16.178000 17.206000 15.362000 16.891000 15.759000 16.333000 14.588000 12.550000 12.363000 12.426000 12.446000 27.685000 20.107000 17.692000 17.066000 16.160000 16.363000 14.431000 12.462000 15.077000
75.000000 0.075000 8.000000 0.007637 12.750000 2.000000 16.484000 15.766000 15.061000 13.189000 12.177000 11.106000 18.075000 15.545000 16.429000 14.722000 16.168000 15.137000 15.625000 14.063000 12.230000 12.085000 12.217000 12.228000 27.091000 19.506000 17.199000 16.408000 15.487000 15.713000 13.985000 12.191000 14.596000
75.000000 0.075000 9.000000 0.008591 12.750000 2.000000 16.070000 15.200000 14.509000 12.848000 12.003000 10.894000 17.401000 15.021000 15.781000 14.197000 15.545000 14.610000 15.009000 13.607000 11.961000 11.850000 12.043000 12.043000 26.560000 18.988000 16.769000 15.858000 14.928000 15.156000 13.590000 11.962000 14.169000
75.000000 0.075000 10.000000 0.009546 12.750000 2.000000 15.710000 14.722000 14.037000 12.545000 11.852000 10.712000 16.810000 14.578000 15.231000 13.758000 14.999000 14.155000 14.465000 13.204000 11.729000 11.646000 11.893000 11.882000 26.075000 18.531000 16.389000 15.390000 14.454000 14.669000 13.233000 11.764000 13.784000
75.000000 0.075000 11.000000 0.010500 12.750000 2.000000 15.377000 14.295000 13.606000 12.258000 11.712000 10.545000 16.264000 14.184000 14.738000 13.369000 14.494000 13.738000 13.955000 12.826000 11.516000 11.458000 11.753000 11.729000 25.604000 18.104000 16.032000 14.968000 14.029000 14.218000 12.890000 11.579000 13.416000
75.000000 0.075000 12.000000 0.011455 12.750000 2.000000 14.992000 13.836000 13.129000 11.924000 11.542000 10.352000 15.649000 13.758000 14.200000 12.952000 13.922000 13.265000 13.361000 12.392000 11.275000 11.239000 11.586000 11.544000 25.034000 17.609000 15.618000 14.506000 13.563000 13.702000 12.485000 11.364000 12.983000
75.000000 0.075000 13.000000 0.012410 12.750000 2.000000 14.254000 13.070000 12.311000 11.310000 11.182000 9.986000 14.574000 13.031000 13.293000 12.263000 12.926000 12.424000 12.286000 11.615000 10.841000 10.829000 11.233000 11.157000 23.936000 16.681000 14.829000 13.703000 12.773000 12.783000 11.727000 10.957000 12.180000
75.000000 0.075000 14.000000 0.013364 12.750000 2.000000 12.866000 11.838000 11.069000 10.311000 10.456000 9.388000 12.887000 11.822000 11.914000 11.223000 11.453000 11.132000 10.716000 10.432000 10.125000 10.131000 10.516000 10.410000 22.115000 15.057000 13.373000 12.363000 11.559000 11.370000 10.508000 10.240000 10.894000
75.000000 0.075000 15.000000 0.014319 12.750000 2.000000 12.715000 11.723000 10.961000 10.232000 10.401000 9.358000 12.717000 11.706000 11.789000 11.137000 11.326000 11.024000 10.589000 10.339000 10.075000 10.083000 10.461000 10.355000 21.918000 14.877000 13.214000 12.230000 11.452000 11.246000 10.408000 10.189000 10.784000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.750000 2.000000 19.545000 20.210000 19.596000 15.791000 13.570000 12.832000 22.846000 19.775000 21.664000 19.214000 20.780000 19.246000 20.075000 17.387000 14.428000 13.919000 13.619000 13.658000 30.692000 23.209000 20.201000 20.732000 20.120000 19.903000 16.833000 13.971000 17.579000
100.000000 0.100000 5.000000 0.004773 12.750000 2.000000 18.773000 19.037000 18.389000 15.121000 13.201000 12.385000 21.673000 18.636000 20.280000 18.007000 19.614000 18.190000 18.975000 16.550000 13.848000 13.441000 13.245000 13.289000 29.812000 22.286000 19.466000 19.586000 18.888000 18.841000 16.121000 13.513000 16.850000
100.000000 0.100000 6.000000 0.005727 12.750000 2.000000 18.101000 18.039000 17.371000 14.558000 12.893000 12.008000 20.638000 17.678000 19.108000 16.991000 18.614000 17.290000 18.024000 15.834000 13.364000 13.038000 12.934000 12.978000 29.057000 21.483000 18.819000 18.615000 17.847000 17.930000 15.516000 13.125000 16.220000
100.000000 0.100000 7.000000 0.006682 12.750000 2.000000 17.521000 17.190000 16.518000 14.083000 12.636000 11.691000 19.730000 16.874000 18.120000 16.145000 17.753000 16.523000 17.199000 15.218000 12.960000 12.699000 12.675000 12.716000 28.401000 20.784000 18.250000 17.792000 16.976000 17.149000 14.996000 12.796000 15.671000
100.000000 0.100000 8.000000 0.007637 12.750000 2.000000 17.012000 16.459000 15.792000 13.668000 12.417000 11.418000 18.920000 16.188000 17.274000 15.429000 16.996000 15.858000 16.468000 14.674000 12.614000 12.407000 12.455000 12.489000 27.811000 20.164000 17.742000 17.084000 16.233000 16.464000 14.534000 12.511000 15.177000
100.000000 0.100000 9.000000 0.008591 12.750000 2.000000 16.573000 15.839000 15.180000 13.306000 12.232000 11.187000 18.211000 15.612000 16.560000 14.833000 16.338000 15.288000 15.827000 14.198000 12.321000 12.157000 12.270000 12.295000 27.282000 19.622000 17.294000 16.484000 15.609000 15.872000 14.125000 12.267000 14.737000
100.000000 0.100000 10.000000 0.009546 12.750000 2.000000 16.188000 15.306000 14.654000 12.983000 12.073000 10.987000 17.579000 15.120000 15.946000 14.329000 15.752000 14.791000 15.251000 13.770000 12.066000 11.938000 12.111000 12.126000 26.794000 19.141000 16.894000 15.968000 15.076000 15.348000 13.752000 12.053000 14.335000
100.000000 0.100000 11.000000 0.010500 12.750000 2.000000 15.830000 14.824000 14.171000 12.673000 11.925000 10.801000 16.985000 14.676000 15.386000 13.878000 15.198000 14.327000 14.700000 13.361000 11.827000 11.733000 11.964000 11.966000 26.309000 18.685000 16.514000 15.498000 14.591000 14.854000 13.388000 11.852000 13.944000
100.000000 0.100000 12.000000 0.011455 12.750000 2.000000 15.408000 14.291000 13.620000 12.295000 11.745000 10.579000 16.289000 14.183000 14.755000 13.379000 14.541000 13.782000 14.029000 12.868000 11.547000 11.487000 11.785000 11.767000 25.690000 18.142000 16.062000 14.971000 14.045000 14.266000 12.937000 11.611000 13.462000
100.000000 0.100000 13.000000 0.012410 12.750000 2.000000 14.627000 13.429000 12.695000 11.611000 11.375000 10.171000 15.088000 13.376000 13.720000 12.584000 13.403000 12.832000 12.812000 11.991000 11.055000 11.035000 11.422000 11.362000 24.488000 17.143000 15.225000 14.087000 13.146000 13.229000 12.101000 11.163000 12.575000
100.000000 0.100000 14.000000 0.013364 12.750000 2.000000 13.277000 12.182000 11.397000 10.582000 10.675000 9.551000 13.343000 12.166000 12.284000 11.503000 11.837000 11.475000 11.111000 10.741000 10.326000 10.326000 10.733000 10.630000 22.614000 15.519000 13.800000 12.739000 11.886000 11.745000 10.832000 10.446000 11.238000
100.000000 0.100000 15.000000 0.014319 12.750000 2.000000 13.552000 12.405000 11.608000 10.773000 10.841000 9.682000 13.633000 12.391000 12.526000 11.691000 12.093000 11.711000 11.385000 10.954000 10.477000 10.474000 10.898000 10.798000 22.941000 15.819000 14.082000 12.982000 12.101000 11.999000 11.056000 10.601000 11.474000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.750000 2.000000 20.009000 20.839000 20.346000 16.221000 13.783000 13.122000 23.505000 20.391000 22.457000 19.966000 21.453000 19.886000 20.723000 17.885000 14.787000 14.198000 13.832000 13.880000 31.195000 23.717000 20.647000 21.353000 20.879000 20.533000 17.299000 14.240000 18.047000
125.000000 0.125000 5.000000 0.004773 12.750000 2.000000 19.221000 19.643000 19.093000 15.532000 13.406000 12.664000 22.323000 19.223000 21.037000 18.711000 20.271000 18.808000 19.614000 17.035000 14.192000 13.711000 13.450000 13.504000 30.312000 22.789000 19.900000 20.182000 19.602000 19.454000 16.569000 13.778000 17.303000
125.000000 0.125000 6.000000 0.005727 12.750000 2.000000 18.533000 18.619000 18.027000 14.951000 13.090000 12.275000 21.278000 18.234000 19.827000 17.645000 19.254000 17.882000 18.653000 16.307000 13.693000 13.300000 13.131000 13.187000 29.558000 21.981000 19.241000 19.183000 18.515000 18.525000 15.947000 13.383000 16.663000
125.000000 0.125000 7.000000 0.006682 12.750000 2.000000 17.942000 17.752000 17.138000 14.465000 12.829000 11.949000 20.368000 17.406000 18.810000 16.759000 18.386000 17.100000 17.828000 15.687000 13.278000 12.956000 12.867000 12.921000 28.913000 21.282000 18.669000 18.341000 17.607000 17.733000 15.421000 13.050000 16.112000
125.000000 0.125000 8.000000 0.007637 12.750000 2.000000 17.419000 16.995000 16.370000 14.038000 12.603000 11.666000 19.547000 16.691000 17.928000 15.998000 17.616000 16.412000 17.090000 15.135000 12.918000 12.656000 12.640000 12.689000 28.332000 20.656000 18.152000 17.607000 16.823000 17.033000 14.951000 12.758000 15.614000
125.000000 0.125000 9.000000 0.008591 12.750000 2.000000 16.961000 16.341000 15.715000 13.662000 12.410000 11.421000 18.819000 16.079000 17.171000 15.353000 16.937000 15.815000 16.436000 14.647000 12.608000 12.397000 12.446000 12.489000 27.807000 20.101000 17.692000 16.974000 16.155000 16.419000 14.532000 12.505000 15.166000
