



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.750000 2.000000 12.063000 11.105000 10.382000 9.705000 9.932000 8.950000 12.010000 11.091000 11.157000 10.618000 10.683000 10.426000 9.938000 9.773000 9.630000 9.653000 9.992000 9.889000 21.248000 14.213000 12.547000 11.591000 10.876000 10.611000 9.825000 9.739000 10.180000
6.000000 0.006000 11.000000 0.010500 11.750000 2.000000 11.682000 10.795000 10.102000 9.478000 9.739000 8.826000 11.612000 10.777000 10.840000 10.381000 10.366000 10.146000 9.631000 9.521000 9.461000 9.487000 9.800000 9.699000 20.806000 13.791000 12.152000 11.250000 10.596000 10.297000 9.560000 9.563000 9.893000
6.000000 0.006000 12.000000 0.011455 11.750000 2.000000 11.331000 10.515000 9.854000 9.271000 9.553000 8.707000 11.260000 10.491000 10.556000 10.166000 10.085000 9.894000 9.362000 9.295000 9.300000 9.330000 9.614000 9.517000 20.409000 13.406000 11.790000 10.943000 10.343000 10.017000 9.323000 9.395000 9.634000
6.000000 0.006000 13.000000 0.012410 11.750000 2.000000 11.020000 10.270000 9.639000 9.086000 9.381000 8.594000 10.958000 10.239000 10.311000 9.976000 9.843000 9.673000 9.130000 9.097000 9.151000 9.183000 9.442000 9.349000 20.064000 13.071000 11.471000 10.675000 10.122000 9.773000 9.114000 9.239000 9.408000
6.000000 0.006000 14.000000 0.013364 11.750000 2.000000 10.720000 10.026000 9.422000 8.895000 9.201000 8.465000 10.665000 9.989000 10.068000 9.781000 9.602000 9.451000 8.898000 8.894000 8.992000 9.027000 9.262000 9.173000 19.736000 12.750000 11.165000 10.411000 9.899000 9.530000 8.902000 9.074000 9.181000
6.000000 0.006000 15.000000 0.014319 11.750000 2.000000 10.402000 9.750000 9.168000 8.668000 8.993000 8.300000 10.341000 9.708000 9.791000 9.555000 9.327000 9.197000 8.629000 8.653000 8.801000 8.837000 9.054000 8.968000 19.391000 12.412000 10.839000 10.116000 9.644000 9.255000 8.653000 8.878000 8.918000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.750000 2.000000 16.488000 16.136000 14.855000 12.805000 12.141000 10.820000 18.234000 15.910000 16.536000 14.502000 16.117000 14.895000 15.386000 13.904000 11.923000 12.010000 12.201000 12.119000 27.038000 19.667000 17.190000 16.704000 15.309000 15.552000 13.549000 12.011000 14.225000
7.000000 0.007000 3.000000 0.002864 11.750000 2.000000 15.515000 14.732000 13.708000 12.081000 11.646000 10.338000 16.630000 14.593000 15.029000 13.428000 14.633000 13.707000 13.912000 12.826000 11.332000 11.405000 11.701000 11.618000 25.672000 18.371000 16.193000 15.341000 14.129000 14.259000 12.711000 11.451000 13.300000
7.000000 0.007000 4.000000 0.003818 11.750000 2.000000 14.780000 13.800000 12.899000 11.554000 11.283000 10.002000 15.497000 13.714000 14.027000 12.710000 13.621000 12.891000 12.893000 12.069000 10.937000 10.987000 11.338000 11.248000 24.684000 17.437000 15.419000 14.421000 13.320000 13.359000 12.072000 11.062000 12.596000
7.000000 0.007000 5.000000 0.004773 11.750000 2.000000 14.209000 13.146000 12.305000 11.148000 11.002000 9.758000 14.673000 13.091000 13.324000 12.204000 12.902000 12.305000 12.166000 11.520000 10.645000 10.681000 11.058000 10.962000 23.934000 16.731000 14.813000 13.760000 12.740000 12.708000 11.573000 10.772000 12.054000
7.000000 0.007000 6.000000 0.005727 11.750000 2.000000 13.756000 12.664000 11.857000 10.829000 10.778000 9.574000 14.052000 12.628000 12.808000 11.830000 12.371000 11.867000 11.629000 11.108000 10.422000 10.449000 10.835000 10.736000 23.345000 16.180000 14.330000 13.264000 12.306000 12.220000 11.181000 10.548000 11.631000
7.000000 0.007000 7.000000 0.006682 11.750000 2.000000 13.381000 12.290000 11.503000 10.570000 10.593000 9.429000 13.563000 12.265000 12.408000 11.540000 11.959000 11.523000 11.212000 10.786000 10.243000 10.264000 10.651000 10.549000 22.864000 15.731000 13.932000 12.871000 11.966000 11.835000 10.864000 10.366000 11.291000
7.000000 0.007000 8.000000 0.007637 11.750000 2.000000 13.050000 11.977000 11.204000 10.347000 10.430000 9.306000 13.150000 11.958000 12.073000 11.296000 11.615000 11.233000 10.865000 10.515000 10.089000 10.107000 10.489000 10.385000 22.444000 15.339000 13.581000 12.537000 11.678000 11.511000 10.592000 10.209000 11.000000
7.000000 0.007000 9.000000 0.008591 11.750000 2.000000 12.708000 11.668000 10.910000 10.124000 10.263000 9.187000 12.740000 11.653000 11.746000 11.056000 11.280000 10.947000 10.529000 10.251000 9.934000 9.952000 10.323000 10.218000 22.017000 14.940000 13.220000 12.202000 11.394000 11.190000 10.321000 10.050000 10.711000
7.000000 0.007000 10.000000 0.009546 11.750000 2.000000 12.347000 11.358000 10.620000 9.899000 10.088000 9.068000 12.331000 11.343000 11.420000 10.817000 10.949000 10.661000 10.202000 9.991000 9.775000 9.794000 10.148000 10.043000 21.578000 14.528000 12.843000 11.864000 11.110000 10.870000 10.051000 9.887000 10.420000
7.000000 0.007000 11.000000 0.010500 11.750000 2.000000 11.974000 11.050000 10.338000 9.675000 9.902000 8.947000 11.929000 11.033000 11.101000 10.581000 10.628000 10.380000 9.890000 9.738000 9.611000 9.633000 9.963000 9.861000 21.137000 14.109000 12.454000 11.525000 10.829000 10.556000 9.786000 9.717000 10.133000
7.000000 0.007000 12.000000 0.011455 11.750000 2.000000 11.595000 10.746000 10.066000 9.451000 9.708000 8.823000 11.541000 10.723000 10.791000 10.348000 10.320000 10.105000 9.592000 9.491000 9.442000 9.468000 9.769000 9.670000 20.702000 13.691000 12.063000 11.191000 10.554000 10.249000 9.527000 9.540000 9.852000
7.000000 0.007000 13.000000 0.012410 11.750000 2.000000 11.226000 10.454000 9.809000 9.234000 9.509000 8.693000 11.177000 10.424000 10.497000 10.122000 10.029000 9.841000 9.313000 9.256000 9.269000 9.299000 9.570000 9.475000 20.290000 13.291000 11.684000 10.871000 10.290000 9.957000 9.279000 9.360000 9.582000
7.000000 0.007000 14.000000 0.013364 11.750000 2.000000 10.851000 10.148000 9.538000 8.997000 9.289000 8.538000 10.808000 10.111000 10.191000 9.881000 9.726000 9.564000 9.021000 9.003000 9.075000 9.108000 9.350000 9.260000 19.879000 12.889000 11.299000 10.540000 10.012000 9.653000 9.014000 9.158000 9.298000
7.000000 0.007000 15.000000 0.014319 11.750000 2.000000 10.468000 9.816000 9.234000 8.726000 9.041000 8.343000 10.418000 9.774000 9.859000 9.610000 9.395000 9.259000 8.698000 8.715000 8.848000 8.884000 9.102000 9.016000 19.464000 12.482000 10.907000 10.186000 9.707000 9.322000 8.716000 8.925000 8.983000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.750000 2.000000 16.746000 16.515000 15.214000 13.030000 12.269000 10.973000 18.670000 16.261000 16.972000 14.850000 16.534000 15.251000 15.808000 14.204000 12.114000 12.175000 12.328000 12.252000 27.387000 20.002000 17.450000 17.076000 15.677000 15.924000 13.801000 12.176000 14.494000
8.000000 0.008000 3.000000 0.002864 11.750000 2.000000 15.756000 15.052000 14.012000 12.279000 11.764000 10.471000 17.025000 14.889000 15.391000 13.709000 14.998000 14.012000 14.288000 13.095000 11.489000 11.550000 11.819000 11.743000 25.998000 18.677000 16.444000 15.658000 14.435000 14.584000 12.944000 11.593000 13.552000
8.000000 0.008000 4.000000 0.003818 11.750000 2.000000 15.008000 14.076000 13.167000 11.738000 11.397000 10.120000 15.851000 13.972000 14.336000 12.946000 13.940000 13.158000 13.224000 12.312000 11.074000 11.118000 11.451000 11.368000 24.990000 17.720000 15.661000 14.699000 13.584000 13.648000 12.295000 11.191000 12.836000
8.000000 0.008000 5.000000 0.004773 11.750000 2.000000 14.423000 13.384000 12.541000 11.318000 11.112000 9.864000 14.985000 13.316000 13.590000 12.406000 13.178000 12.538000 12.453000 11.735000 10.770000 10.800000 11.167000 11.076000 24.215000 16.991000 15.040000 14.006000 12.969000 12.962000 11.780000 10.891000 12.274000
8.000000 0.008000 6.000000 0.005727 11.750000 2.000000 13.951000 12.869000 12.061000 10.982000 10.881000 9.669000 14.322000 12.824000 13.034000 12.002000 12.607000 12.068000 11.874000 11.296000 10.533000 10.556000 10.938000 10.842000 23.597000 16.412000 14.537000 13.478000 12.503000 12.440000 11.366000 10.656000 11.827000
8.000000 0.008000 7.000000 0.006682 11.750000 2.000000 13.565000 12.474000 11.686000 10.711000 10.693000 9.516000 13.804000 12.442000 12.608000 11.692000 12.168000 11.703000 11.428000 10.954000 10.346000 10.364000 10.750000 10.650000 23.095000 15.945000 14.126000 13.065000 12.141000 12.032000 11.033000 10.467000 11.470000
8.000000 0.008000 8.000000 0.007637 11.750000 2.000000 13.235000 12.155000 11.379000 10.485000 10.531000 9.392000 13.382000 12.131000 12.265000 11.442000 11.814000 11.405000 11.069000 10.676000 10.190000 10.205000 10.589000 10.487000 22.672000 15.551000 13.776000 12.726000 11.847000 11.700000 10.756000 10.309000 11.174000
8.000000 0.008000 9.000000 0.008591 11.750000 2.000000 12.917000 11.862000 11.098000 10.274000 10.377000 9.278000 12.992000 11.844000 11.952000 11.212000 11.492000 11.132000 10.744000 10.423000 10.044000 10.059000 10.436000 10.332000 22.269000 15.177000 13.440000 12.411000 11.576000 11.394000 10.499000 10.161000 10.898000
8.000000 0.008000 10.000000 0.009546 11.750000 2.000000 12.600000 11.584000 10.834000 10.071000 10.224000 9.171000 12.622000 11.568000 11.657000 10.996000 11.190000 10.873000 10.443000 10.186000 9.903000 9.918000 10.283000 10.179000 21.877000 14.811000 13.108000 12.108000 11.319000 11.104000 10.254000 10.016000 10.636000
8.000000 0.008000 11.000000 0.010500 11.750000 2.000000 12.255000 11.293000 10.563000 9.859000 10.054000 9.058000 12.239000 11.276000 11.352000 10.770000 10.881000 10.604000 10.139000 9.943000 9.750000 9.768000 10.114000 10.011000 21.461000 14.418000 12.747000 11.788000 11.051000 10.804000 10.000000 9.859000 10.362000
8.000000 0.008000 12.000000 0.011455 11.750000 2.000000 11.876000 10.985000 10.284000 9.633000 9.863000 8.935000 11.840000 10.964000 11.034000 10.533000 10.563000 10.322000 9.830000 9.691000 9.582000 9.604000 9.924000 9.823000 21.018000 13.997000 12.354000 11.450000 10.770000 10.490000 9.735000 9.684000 10.075000
8.000000 0.008000 13.000000 0.012410 11.750000 2.000000 11.450000 10.646000 9.984000 9.383000 9.639000 8.790000 11.412000 10.618000 10.691000 10.273000 10.223000 10.016000 9.502000 9.418000 9.387000 9.415000 9.701000 9.604000 20.537000 13.532000 11.915000 11.078000 10.464000 10.149000 9.448000 9.482000 9.762000
8.000000 0.008000 14.000000 0.013364 11.750000 2.000000 10.978000 10.265000 9.647000 9.092000 9.371000 8.605000 10.946000 10.228000 10.308000 9.974000 9.844000 9.671000 9.138000 9.105000 9.151000 9.184000 9.432000 9.341000 20.018000 13.025000 11.431000 10.664000 10.119000 9.770000 9.120000 9.237000 9.409000
8.000000 0.008000 15.000000 0.014319 11.750000 2.000000 10.527000 9.875000 9.290000 8.776000 9.083000 8.381000 10.485000 9.832000 9.918000 9.659000 9.455000 9.313000 8.758000 8.769000 8.889000 8.924000 9.144000 9.057000 19.528000 12.545000 10.968000 10.247000 9.761000 9.380000 8.771000 8.966000 9.040000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.750000 2.000000 16.925000 16.763000 15.455000 13.193000 12.364000 11.088000 18.943000 16.495000 17.252000 15.088000 16.802000 15.489000 16.076000 14.408000 12.256000 12.296000 12.423000 12.351000 27.616000 20.225000 17.628000 17.321000 15.924000 16.169000 13.978000 12.299000 14.681000
9.000000 0.009000 3.000000 0.002864 11.750000 2.000000 15.925000 15.272000 14.223000 12.423000 11.852000 10.572000 17.282000 15.095000 15.637000 13.910000 15.242000 14.224000 14.537000 13.283000 11.608000 11.659000 11.907000 11.836000 26.217000 18.885000 16.618000 15.875000 14.649000 14.807000 13.108000 11.700000 13.728000
9.000000 0.009000 4.000000 0.003818 11.750000 2.000000 15.171000 14.272000 13.358000 11.874000 11.482000 10.212000 16.091000 14.156000 14.554000 13.121000 14.162000 13.349000 13.453000 12.486000 11.180000 11.218000 11.536000 11.457000 25.200000 17.917000 15.832000 14.896000 13.774000 13.851000 12.454000 11.290000 13.006000
9.000000 0.009000 5.000000 0.004773 11.750000 2.000000 14.579000 13.560000 12.715000 11.446000 11.195000 9.948000 15.205000 13.483000 13.784000 12.559000 13.379000 12.711000 12.661000 11.895000 10.866000 10.893000 11.249000 11.163000 24.415000 17.177000 15.205000 14.185000 13.139000 13.148000 11.932000 10.983000 12.435000
9.000000 0.009000 6.000000 0.005727 11.750000 2.000000 14.100000 13.027000 12.219000 11.102000 10.963000 9.746000 14.522000 12.975000 13.208000 12.138000 12.788000 12.225000 12.061000 11.442000 10.623000 10.642000 11.018000 10.926000 23.785000 16.587000 14.694000 13.642000 12.656000 12.608000 11.509000 10.742000 11.978000
9.000000 0.009000 7.000000 0.006682 11.750000 2.000000 13.704000 12.616000 11.827000 10.822000 10.771000 9.587000 13.985000 12.579000 12.763000 11.813000 12.329000 11.843000 11.595000 11.085000 10.428000 10.443000 10.827000 10.730000 23.270000 16.107000 14.273000 13.214000 12.278000 12.184000 11.165000 10.548000 11.608000
9.000000 0.009000 8.000000 0.007637 11.750000 2.000000 13.366000 12.283000 11.507000 10.587000 10.606000 9.457000 13.545000 12.256000 12.404000 11.550000 11.958000 11.532000 11.218000 10.795000 10.266000 10.279000 10.664000 10.564000 22.833000 15.701000 13.913000 12.862000 11.970000 11.837000 10.877000 10.385000 11.300000
9.000000 0.009000 9.000000 0.008591 11.750000 2.000000 13.051000 11.988000 11.222000 10.375000 10.454000 9.343000 13.151000 11.967000 12.087000 11.318000 11.631000 11.255000 10.886000 10.538000 10.120000 10.133000 10.513000 10.410000 22.429000 15.328000 13.580000 12.545000 11.696000 11.528000 10.617000 10.237000 11.022000
9.000000 0.009000 10.000000 0.009546 11.750000 2.000000 12.744000 11.715000 10.961000 10.176000 10.307000 9.238000 12.787000 11.698000 11.795000 11.104000 11.332000 10.999000 10.587000 10.304000 9.983000 9.996000 10.367000 10.263000 22.045000 14.970000 13.257000 12.248000 11.443000 11.242000 10.376000 10.097000 10.764000
9.000000 0.009000 11.000000 0.010500 11.750000 2.000000 12.416000 11.436000 10.698000 9.972000 10.148000 9.130000 12.416000 11.419000 11.501000 10.887000 11.032000 10.739000 10.289000 10.068000 9.838000 9.853000 10.208000 10.104000 21.645000 14.595000 12.914000 11.942000 11.185000 10.951000 10.130000 9.948000 10.500000
9.000000 0.009000 12.000000 0.011455 11.750000 2.000000 12.050000 11.136000 10.424000 9.752000 9.965000 9.010000 12.025000 11.116000 11.190000 10.655000 10.720000 10.463000 9.983000 9.821000 9.675000 9.695000 10.026000 9.924000 21.213000 14.185000 12.534000 11.612000 10.910000 10.644000 9.871000 9.780000 10.219000
9.000000 0.009000 13.000000 0.012410 11.750000 2.000000 11.615000 10.788000 10.112000 9.493000 9.738000 8.862000 11.583000 10.761000 10.834000 10.385000 10.366000 10.146000 9.641000 9.537000 9.476000 9.501000 9.799000 9.701000 20.719000 13.709000 12.085000 11.230000 10.594000 10.292000 9.572000 9.573000 9.895000
9.000000 0.009000 14.000000 0.013364 11.750000 2.000000 11.079000 10.353000 9.728000 9.163000 9.435000 8.654000 11.050000 10.317000 10.397000 10.045000 9.933000 9.752000 9.225000 9.182000 9.209000 9.241000 9.496000 9.404000 20.127000 13.132000 11.534000 10.758000 10.200000 9.858000 9.199000 9.296000 9.492000
9.000000 0.009000 15.000000 0.014319 11.750000 2.000000 10.566000 9.913000 9.327000 8.808000 9.111000 8.405000 10.530000 9.871000 9.957000 9.690000 9.494000 9.349000 8.797000 8.804000 8.915000 8.951000 9.172000 9.085000 19.571000 12.587000 11.009000 10.287000 9.797000 9.419000 8.807000 8.993000 9.077000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.750000 2.000000 17.139000 17.086000 15.767000 13.384000 12.468000 11.217000 19.308000 16.794000 17.631000 15.393000 17.157000 15.795000 16.433000 14.660000 12.420000 12.433000 12.528000 12.460000 27.906000 20.504000 17.841000 17.637000 16.245000 16.486000 14.191000 12.437000 14.906000
10.000000 0.010000 3.000000 0.002864 11.750000 2.000000 16.126000 15.548000 14.486000 12.589000 11.948000 10.683000 17.620000 15.350000 15.955000 14.157000 15.557000 14.488000 14.860000 13.511000 11.741000 11.780000 12.003000 11.937000 26.492000 19.143000 16.826000 16.148000 14.917000 15.087000 13.302000 11.820000 13.939000
10.000000 0.010000 4.000000 0.003818 11.750000 2.000000 15.362000 14.512000 13.590000 12.028000 11.575000 10.311000 16.398000 14.379000 14.827000 13.329000 14.442000 13.582000 13.743000 12.695000 11.298000 11.328000 11.628000 11.555000 25.461000 18.158000 16.034000 15.136000 14.005000 14.102000 12.641000 11.398000 13.208000
10.000000 0.010000 5.000000 0.004773 11.750000 2.000000 14.761000 13.770000 12.922000 11.591000 11.286000 10.038000 15.481000 13.680000 14.020000 12.738000 13.625000 12.917000 12.919000 12.083000 10.973000 10.994000 11.339000 11.258000 24.660000 17.402000 15.399000 14.400000 13.341000 13.372000 12.110000 11.083000 12.625000
10.000000 0.010000 6.000000 0.005727 11.750000 2.000000 14.272000 13.212000 12.403000 11.237000 11.051000 9.829000 14.768000 13.151000 13.414000 12.294000 13.004000 12.407000 12.288000 11.610000 10.720000 10.736000 11.105000 11.017000 24.013000 16.796000 14.877000 13.834000 12.834000 12.808000 11.674000 10.836000 12.153000
10.000000 0.010000 7.000000 0.006682 11.750000 2.000000 13.864000 12.779000 11.990000 10.945000 10.855000 9.663000 14.202000 12.735000 12.943000 11.949000 12.518000 12.005000 11.792000 11.235000 10.517000 10.529000 10.911000 10.817000 23.477000 16.297000 14.442000 13.386000 12.435000 12.361000 11.315000 10.634000 11.766000
10.000000 0.010000 8.000000 0.007637 11.750000 2.000000 13.515000 12.428000 11.652000 10.700000 10.687000 9.527000 13.737000 12.397000 12.563000 11.671000 12.124000 11.676000 11.391000 10.929000 10.348000 10.359000 10.744000 10.646000 23.022000 15.876000 14.071000 13.017000 12.110000 11.995000 11.013000 10.466000 11.443000
10.000000 0.010000 9.000000 0.008591 11.750000 2.000000 13.203000 12.130000 11.362000 10.486000 10.537000 9.412000 13.338000 12.107000 12.240000 11.435000 11.790000 11.394000 11.050000 10.667000 10.202000 10.212000 10.595000 10.494000 22.617000 15.502000 13.740000 12.698000 11.832000 11.680000 10.750000 10.319000 11.162000
10.000000 0.010000 10.000000 0.009546 11.750000 2.000000 12.910000 11.865000 11.105000 10.293000 10.398000 9.310000 12.981000 11.846000 11.955000 11.225000 11.495000 11.143000 10.752000 10.436000 10.069000 10.080000 10.457000 10.354000 22.244000 15.157000 13.430000 12.410000 11.583000 11.400000 10.513000 10.185000 10.909000
10.000000 0.010000 11.000000 0.010500 11.750000 2.000000 12.605000 11.601000 10.853000 10.098000 10.250000 9.207000 12.628000 11.583000 11.673000 11.018000 11.208000 10.894000 10.464000 10.210000 9.933000 9.946000 10.310000 10.206000 21.866000 14.805000 13.111000 12.120000 11.337000 11.123000 10.278000 10.045000 10.657000
10.000000 0.010000 12.000000 0.011455 11.750000 2.000000 12.259000 11.312000 10.585000 9.885000 10.078000 9.091000 12.249000 11.294000 11.371000 10.792000 10.902000 10.626000 10.162000 9.968000 9.777000 9.794000 10.139000 10.035000 21.451000 14.414000 12.750000 11.803000 11.071000 10.824000 10.025000 9.885000 10.384000
10.000000 0.010000 13.000000 0.012410 11.750000 2.000000 11.811000 10.951000 10.258000 9.617000 9.846000 8.938000 11.786000 10.926000 10.999000 10.511000 10.530000 10.293000 9.801000 9.672000 9.572000 9.595000 9.907000 9.807000 20.937000 13.921000 12.287000 11.406000 10.741000 10.455000 9.713000 9.673000 10.047000
10.000000 0.010000 14.000000 0.013364 11.750000 2.000000 11.189000 10.450000 9.816000 9.239000 9.502000 8.706000 11.166000 10.415000 10.494000 10.122000 10.030000 9.840000 9.320000 9.264000 9.271000 9.302000 9.564000 9.470000 20.248000 13.250000 11.648000 10.861000 10.288000 9.954000 9.285000 9.360000 9.583000
10.000000 0.010000 15.000000 0.014319 11.750000 2.000000 10.608000 9.953000 9.365000 8.842000 9.140000 8.430000 10.576000 9.910000 9.997000 9.723000 9.535000 9.386000 8.837000 8.840000 8.943000 8.978000 9.201000 9.114000 19.616000 12.631000 11.052000 10.329000 9.834000 9.459000 8.845000 9.021000 9.116000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.750000 2.000000 17.439000 17.514000 16.191000 13.663000 12.623000 11.409000 19.772000 17.198000 18.124000 15.813000 17.619000 16.207000 16.893000 15.006000 12.663000 12.634000 12.683000 12.622000 28.291000 20.879000 18.137000 18.058000 16.679000 16.908000 14.493000 12.641000 15.221000
12.000000 0.012000 3.000000 0.002864 11.750000 2.000000 16.412000 15.933000 14.859000 12.836000 12.093000 10.854000 18.067000 15.709000 16.392000 14.516000 15.985000 14.860000 15.295000 13.834000 11.948000 11.963000 12.147000 12.090000 26.865000 19.499000 17.117000 16.527000 15.296000 15.475000 13.581000 12.002000 14.236000
12.000000 0.012000 4.000000 0.003818 11.750000 2.000000 15.636000 14.854000 13.923000 12.257000 11.713000 10.466000 16.815000 14.699000 15.213000 13.637000 14.833000 13.916000 14.145000 12.994000 11.479000 11.496000 11.765000 11.701000 25.821000 18.495000 16.318000 15.476000 14.339000 14.457000 12.908000 11.563000 13.495000
12.000000 0.012000 5.000000 0.004773 11.750000 2.000000 15.024000 14.077000 13.225000 11.808000 11.421000 10.180000 15.867000 13.969000 14.365000 13.009000 13.981000 13.221000 13.287000 12.361000 11.138000 11.150000 11.473000 11.400000 25.006000 17.722000 15.676000 14.710000 13.640000 13.698000 12.368000 11.238000 12.901000
12.000000 0.012000 6.000000 0.005727 11.750000 2.000000 14.526000 13.491000 12.681000 11.442000 11.185000 9.960000 15.126000 13.415000 13.725000 12.536000 13.328000 12.685000 12.626000 11.867000 10.873000 10.882000 11.238000 11.157000 24.344000 17.100000 15.146000 14.120000 13.106000 13.108000 11.922000 10.982000 12.416000
12.000000 0.012000 7.000000 0.006682 11.750000 2.000000 14.108000 13.031000 12.244000 11.139000 10.986000 9.785000 14.530000 12.978000 13.223000 12.166000 12.811000 12.258000 12.099000 11.471000 10.659000 10.667000 11.041000 10.953000 23.791000 16.585000 14.700000 13.649000 12.681000 12.636000 11.548000 10.773000 12.012000
12.000000 0.012000 8.000000 0.007637 11.750000 2.000000 13.750000 12.661000 11.884000 10.882000 10.816000 9.642000 14.039000 12.622000 12.818000 11.868000 12.391000 11.908000 11.670000 11.146000 10.482000 10.489000 10.872000 10.778000 23.318000 16.149000 14.318000 13.262000 12.335000 12.248000 11.231000 10.598000 11.673000
12.000000 0.012000 9.000000 0.008591 11.750000 2.000000 13.442000 12.359000 11.588000 10.667000 10.671000 9.526000 13.634000 12.330000 12.488000 11.626000 12.049000 11.621000 11.319000 10.879000 10.336000 10.342000 10.728000 10.630000 22.914000 15.777000 13.991000 12.941000 12.052000 11.928000 10.965000 10.452000 11.389000
12.000000 0.012000 10.000000 0.009546 11.750000 2.000000 13.154000 12.089000 11.324000 10.471000 10.535000 9.422000 13.269000 12.066000 12.195000 11.411000 11.744000 11.363000 11.008000 10.641000 10.203000 10.209000 10.593000 10.492000 22.538000 15.432000 13.685000 12.650000 11.797000 11.640000 10.723000 10.318000 11.130000
12.000000 0.012000 11.000000 0.010500 11.750000 2.000000 12.856000 11.824000 11.067000 10.275000 10.393000 9.319000 12.911000 11.805000 11.909000 11.201000 11.449000 11.110000 10.709000 10.409000 10.067000 10.076000 10.452000 10.348000 22.160000 15.083000 13.371000 12.360000 11.548000 11.358000 10.484000 10.181000 10.875000
12.000000 0.012000 12.000000 0.011455 11.750000 2.000000 12.514000 11.533000 10.791000 10.058000 10.224000 9.202000 12.525000 11.515000 11.600000 10.971000 11.134000 10.835000 10.393000 10.160000 9.912000 9.925000 10.285000 10.181000 21.742000 14.692000 13.014000 12.041000 11.276000 11.052000 10.224000 10.023000 10.596000
12.000000 0.012000 13.000000 0.012410 11.750000 2.000000 12.060000 11.161000 10.449000 9.779000 9.990000 9.042000 12.044000 11.139000 11.214000 10.678000 10.745000 10.488000 10.011000 9.849000 9.702000 9.721000 10.051000 9.948000 21.213000 14.189000 12.544000 11.633000 10.933000 10.668000 9.898000 9.806000 10.245000
12.000000 0.012000 14.000000 0.013364 11.750000 2.000000 11.354000 10.590000 9.942000 9.349000 9.601000 8.779000 11.334000 10.557000 10.635000 10.232000 10.170000 9.967000 9.456000 9.382000 9.360000 9.389000 9.663000 9.567000 20.427000 13.425000 11.817000 11.011000 10.415000 10.094000 9.407000 9.451000 9.714000
12.000000 0.012000 15.000000 0.014319 11.750000 2.000000 10.665000 10.007000 9.417000 8.888000 9.179000 8.464000 10.639000 9.965000 10.052000 9.768000 9.590000 9.436000 8.892000 8.889000 8.980000 9.015000 9.240000 9.153000 19.678000 12.692000 11.111000 10.386000 9.884000 9.514000 8.895000 9.059000 9.168000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.750000 2.000000 17.837000 18.098000 16.778000 14.039000 12.824000 11.662000 20.402000 17.750000 18.810000 16.396000 18.251000 16.771000 17.522000 15.471000 12.989000 12.898000 12.884000 12.831000 28.807000 21.382000 18.528000 18.631000 17.281000 17.483000 14.901000 12.909000 15.642000
15.000000 0.015000 3.000000 0.002864 11.750000 2.000000 16.793000 16.459000 15.372000 13.168000 12.281000 11.081000 18.676000 16.200000 17.000000 15.014000 16.571000 15.368000 15.888000 14.267000 12.227000 12.205000 12.335000 12.288000 27.365000 19.977000 17.502000 17.043000 15.821000 16.005000 13.954000 12.243000 14.633000
