



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.500000 3.000000 14.590000 15.162000 15.105000 13.120000 12.049000 11.044000 17.349000 14.836000 16.427000 14.768000 16.336000 15.211000 15.792000 14.047000 12.116000 11.979000 12.088000 12.104000 26.615000 17.941000 15.266000 15.750000 15.539000 15.836000 13.986000 12.071000 14.613000
15.000000 0.015000 5.000000 0.004773 11.500000 3.000000 14.004000 14.398000 14.366000 12.561000 11.794000 10.746000 16.540000 14.102000 15.570000 14.068000 15.510000 14.529000 14.965000 13.376000 11.670000 11.640000 11.833000 11.838000 25.915000 17.228000 14.688000 15.016000 14.800000 15.101000 13.360000 11.712000 13.976000
15.000000 0.015000 6.000000 0.005727 11.500000 3.000000 13.534000 13.801000 13.783000 12.117000 11.592000 10.516000 15.891000 13.528000 14.904000 13.527000 14.859000 13.998000 14.307000 12.843000 11.318000 11.370000 11.631000 11.624000 25.319000 16.656000 14.221000 14.442000 14.224000 14.521000 12.861000 11.423000 13.468000
15.000000 0.015000 7.000000 0.006682 11.500000 3.000000 13.146000 13.316000 13.303000 11.750000 11.424000 10.330000 15.350000 13.060000 14.366000 13.092000 14.326000 13.565000 13.761000 12.404000 11.029000 11.147000 11.463000 11.446000 24.799000 16.180000 13.831000 13.974000 13.755000 14.046000 12.447000 11.182000 13.048000
15.000000 0.015000 8.000000 0.007637 11.500000 3.000000 12.823000 12.915000 12.901000 11.443000 11.282000 10.177000 14.892000 12.673000 13.923000 12.736000 13.884000 13.206000 13.303000 12.036000 10.788000 10.959000 11.323000 11.294000 24.345000 15.781000 13.504000 13.586000 13.368000 13.649000 12.099000 10.978000 12.694000
15.000000 0.015000 9.000000 0.008591 11.500000 3.000000 12.560000 12.593000 12.574000 11.192000 11.165000 10.054000 14.514000 12.362000 13.565000 12.452000 13.524000 12.915000 12.928000 11.736000 10.593000 10.804000 11.207000 11.168000 23.962000 15.453000 13.236000 13.271000 13.055000 13.325000 11.815000 10.812000 12.404000
15.000000 0.015000 10.000000 0.009546 11.500000 3.000000 12.332000 12.315000 12.287000 10.974000 11.062000 9.948000 14.178000 12.092000 13.256000 12.207000 13.212000 12.661000 12.598000 11.475000 10.424000 10.669000 11.105000 11.058000 23.616000 15.165000 13.001000 12.996000 12.783000 13.041000 11.566000 10.666000 12.150000
15.000000 0.015000 11.000000 0.010500 11.500000 3.000000 12.105000 12.041000 12.000000 10.755000 10.957000 9.841000 13.842000 11.827000 12.950000 11.964000 12.903000 12.408000 12.266000 11.213000 10.256000 10.532000 11.002000 10.945000 23.261000 14.878000 12.766000 12.723000 12.512000 12.759000 11.315000 10.520000 11.896000
15.000000 0.015000 12.000000 0.011455 11.500000 3.000000 11.843000 11.729000 11.665000 10.500000 10.829000 9.714000 13.452000 11.523000 12.601000 11.682000 12.551000 12.117000 11.876000 10.908000 10.060000 10.369000 10.877000 10.808000 22.841000 14.547000 12.492000 12.408000 12.197000 12.434000 11.022000 10.347000 11.598000
15.000000 0.015000 13.000000 0.012410 11.500000 3.000000 11.473000 11.298000 11.194000 10.135000 10.630000 9.523000 12.910000 11.103000 12.120000 11.283000 12.068000 11.706000 11.325000 10.476000 9.780000 10.128000 10.681000 10.596000 22.249000 14.089000 12.102000 11.966000 11.753000 11.982000 10.603000 10.094000 11.177000
15.000000 0.015000 14.000000 0.013364 11.500000 3.000000 10.876000 10.625000 10.454000 9.549000 10.256000 9.192000 12.052000 10.445000 11.366000 10.647000 11.318000 11.048000 10.462000 9.795000 9.324000 9.714000 10.312000 10.207000 21.306000 13.356000 11.466000 11.263000 11.049000 11.266000 9.930000 9.665000 10.500000
15.000000 0.015000 15.000000 0.014319 11.500000 3.000000 10.264000 9.960000 9.729000 8.955000 9.803000 8.811000 11.209000 9.795000 10.623000 10.011000 10.582000 10.383000 9.646000 9.128000 8.842000 9.249000 9.862000 9.748000 20.379000 12.610000 10.810000 10.557000 10.348000 10.550000 9.261000 9.195000 9.822000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.500000 3.000000 16.932000 18.297000 18.303000 15.308000 13.044000 12.337000 20.518000 17.865000 20.017000 17.908000 19.658000 18.055000 19.055000 16.684000 13.871000 13.314000 13.091000 13.134000 28.976000 20.650000 17.531000 18.798000 18.763000 18.825000 16.428000 13.421000 17.089000
20.000000 0.020000 3.000000 0.002864 11.500000 3.000000 15.969000 16.882000 16.919000 14.335000 12.605000 11.753000 19.126000 16.494000 18.409000 16.539000 18.189000 16.771000 17.597000 15.507000 13.092000 12.724000 12.647000 12.685000 28.145000 19.528000 16.617000 17.416000 17.354000 17.485000 15.344000 12.837000 15.995000
20.000000 0.020000 4.000000 0.003818 11.500000 3.000000 15.169000 15.819000 15.859000 13.592000 12.262000 11.327000 18.040000 15.472000 17.195000 15.502000 17.058000 15.814000 16.489000 14.610000 12.496000 12.270000 12.302000 12.333000 27.333000 18.591000 15.842000 16.385000 16.283000 16.474000 14.514000 12.373000 15.152000
20.000000 0.020000 5.000000 0.004773 11.500000 3.000000 14.521000 14.995000 15.035000 13.005000 11.993000 11.005000 17.175000 14.681000 16.257000 14.707000 16.168000 15.074000 15.618000 13.904000 12.027000 11.912000 12.031000 12.053000 26.607000 17.824000 15.205000 15.590000 15.455000 15.684000 13.857000 11.999000 14.482000
20.000000 0.020000 6.000000 0.005727 11.500000 3.000000 14.000000 14.345000 14.384000 12.535000 11.777000 10.756000 16.477000 14.057000 15.522000 14.092000 15.460000 14.494000 14.922000 13.341000 11.652000 11.626000 11.815000 11.827000 25.980000 17.200000 14.689000 14.965000 14.808000 15.057000 13.330000 11.696000 13.944000
20.000000 0.020000 7.000000 0.006682 11.500000 3.000000 13.571000 13.817000 13.853000 12.147000 11.600000 10.555000 15.898000 13.549000 14.928000 13.599000 14.881000 14.022000 14.345000 12.876000 11.344000 11.391000 11.638000 11.640000 25.431000 16.682000 14.260000 14.457000 14.285000 14.542000 12.893000 11.443000 13.497000
20.000000 0.020000 8.000000 0.007637 11.500000 3.000000 13.213000 13.379000 13.410000 11.819000 11.452000 10.388000 15.406000 13.126000 14.438000 13.195000 14.397000 13.630000 13.857000 12.483000 11.086000 11.192000 11.490000 11.482000 24.946000 16.245000 13.899000 14.034000 13.852000 14.112000 12.523000 11.229000 13.119000
20.000000 0.020000 9.000000 0.008591 11.500000 3.000000 12.920000 13.021000 13.046000 11.548000 11.329000 10.253000 14.996000 12.781000 14.039000 12.871000 13.999000 13.309000 13.451000 12.158000 10.874000 11.027000 11.368000 11.350000 24.531000 15.883000 13.602000 13.687000 13.500000 13.756000 12.216000 11.051000 12.805000
20.000000 0.020000 10.000000 0.009546 11.500000 3.000000 12.675000 12.723000 12.739000 11.319000 11.225000 10.140000 14.646000 12.493000 13.707000 12.602000 13.665000 13.040000 13.107000 11.883000 10.695000 10.887000 11.265000 11.238000 24.170000 15.576000 13.352000 13.396000 13.207000 13.456000 11.955000 10.900000 12.539000
20.000000 0.020000 11.000000 0.010500 11.500000 3.000000 12.451000 12.452000 12.456000 11.106000 11.128000 10.036000 14.321000 12.231000 13.404000 12.359000 13.359000 12.792000 12.788000 11.629000 10.530000 10.756000 11.170000 11.133000 23.825000 15.294000 13.123000 13.129000 12.938000 13.180000 11.714000 10.760000 12.292000
20.000000 0.020000 12.000000 0.011455 11.500000 3.000000 12.191000 12.139000 12.123000 10.853000 11.010000 9.909000 13.941000 11.926000 13.054000 12.074000 13.006000 12.503000 12.406000 11.327000 10.335000 10.598000 11.054000 11.005000 23.408000 14.966000 12.854000 12.818000 12.623000 12.858000 11.425000 10.591000 12.000000
20.000000 0.020000 13.000000 0.012410 11.500000 3.000000 11.762000 11.631000 11.566000 10.426000 10.796000 9.687000 13.317000 11.430000 12.488000 11.601000 12.435000 12.024000 11.759000 10.818000 10.006000 10.324000 10.844000 10.772000 22.707000 14.434000 12.406000 12.305000 12.101000 12.329000 10.935000 10.301000 11.508000
20.000000 0.020000 14.000000 0.013364 11.500000 3.000000 11.035000 10.801000 10.649000 9.705000 10.363000 9.286000 12.274000 10.618000 11.562000 10.816000 11.512000 11.222000 10.687000 9.974000 9.447000 9.828000 10.418000 10.318000 21.551000 13.547000 11.635000 11.447000 11.235000 11.453000 10.108000 9.783000 10.679000
20.000000 0.020000 15.000000 0.014319 11.500000 3.000000 10.348000 10.052000 9.829000 9.040000 9.871000 8.871000 11.318000 9.885000 10.722000 10.099000 10.681000 10.474000 9.755000 9.220000 8.913000 9.318000 9.930000 9.816000 20.495000 12.708000 10.900000 10.652000 10.443000 10.646000 9.353000 9.265000 9.915000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.500000 3.000000 17.469000 18.868000 19.038000 15.685000 13.234000 12.597000 21.114000 18.425000 20.707000 18.640000 20.274000 18.593000 19.609000 17.130000 14.178000 13.558000 13.281000 13.330000 29.482000 21.177000 18.059000 19.362000 19.488000 19.376000 16.844000 13.657000 17.513000
25.000000 0.025000 3.000000 0.002864 11.500000 3.000000 16.482000 17.433000 17.596000 14.712000 12.789000 11.999000 19.705000 17.031000 19.069000 17.210000 18.789000 17.287000 18.152000 15.955000 13.399000 12.964000 12.832000 12.877000 28.692000 20.065000 17.125000 17.957000 18.024000 18.018000 15.763000 13.076000 16.423000
25.000000 0.025000 4.000000 0.003818 11.500000 3.000000 15.634000 16.328000 16.461000 13.952000 12.433000 11.552000 18.577000 15.965000 17.796000 16.093000 17.617000 16.286000 17.016000 15.038000 12.789000 12.497000 12.473000 12.513000 27.880000 19.099000 16.305000 16.880000 16.877000 16.968000 14.915000 12.605000 15.562000
25.000000 0.025000 5.000000 0.004773 11.500000 3.000000 14.944000 15.466000 15.576000 13.350000 12.152000 11.214000 17.675000 15.137000 16.806000 15.233000 16.688000 15.509000 16.121000 14.313000 12.306000 12.128000 12.189000 12.223000 27.147000 18.300000 15.628000 16.046000 15.988000 16.145000 14.242000 12.223000 14.875000
25.000000 0.025000 6.000000 0.005727 11.500000 3.000000 14.379000 14.776000 14.869000 12.860000 11.925000 10.948000 16.938000 14.474000 16.017000 14.555000 15.936000 14.890000 15.394000 13.725000 11.914000 11.829000 11.961000 11.987000 26.497000 17.637000 15.069000 15.380000 15.282000 15.480000 13.692000 11.908000 14.313000
25.000000 0.025000 7.000000 0.006682 11.500000 3.000000 13.910000 14.207000 14.287000 12.451000 11.737000 10.731000 16.320000 13.928000 15.372000 14.006000 15.313000 14.381000 14.787000 13.235000 11.588000 11.579000 11.773000 11.790000 25.920000 17.078000 14.601000 14.833000 14.706000 14.929000 13.233000 11.643000 13.842000
25.000000 0.025000 8.000000 0.007637 11.500000 3.000000 13.525000 13.743000 13.812000 12.110000 11.582000 10.555000 15.805000 13.481000 14.847000 13.566000 14.801000 13.965000 14.281000 12.827000 11.319000 11.373000 11.619000 11.626000 25.418000 16.614000 14.214000 14.385000 14.239000 14.475000 12.849000 11.422000 13.449000
25.000000 0.025000 9.000000 0.008591 11.500000 3.000000 13.206000 13.357000 13.416000 11.823000 11.454000 10.409000 15.369000 13.110000 14.414000 13.206000 14.373000 13.620000 13.853000 12.484000 11.093000 11.199000 11.491000 11.488000 24.979000 16.223000 13.892000 14.013000 13.854000 14.094000 12.525000 11.235000 13.116000
25.000000 0.025000 10.000000 0.009546 11.500000 3.000000 12.938000 13.034000 13.083000 11.579000 11.345000 10.288000 14.996000 12.798000 14.052000 12.909000 14.012000 13.329000 13.488000 12.191000 10.902000 11.051000 11.383000 11.371000 24.594000 15.892000 13.620000 13.699000 13.533000 13.772000 12.249000 11.075000 12.833000
25.000000 0.025000 11.000000 0.010500 11.500000 3.000000 12.695000 12.741000 12.777000 11.352000 11.244000 10.175000 14.651000 12.514000 13.723000 12.641000 13.682000 13.062000 13.148000 11.920000 10.725000 10.912000 11.283000 11.261000 24.226000 15.587000 13.371000 13.412000 13.239000 13.475000 11.991000 10.927000 12.569000
25.000000 0.025000 12.000000 0.011455 11.500000 3.000000 12.428000 12.419000 12.434000 11.095000 11.128000 10.044000 14.267000 12.202000 13.364000 12.345000 13.318000 12.766000 12.763000 11.613000 10.525000 10.753000 11.169000 11.134000 23.800000 15.252000 13.097000 13.095000 12.915000 13.146000 11.699000 10.757000 12.272000
25.000000 0.025000 13.000000 0.012410 11.500000 3.000000 11.978000 11.884000 11.848000 10.646000 10.913000 9.809000 13.621000 11.679000 12.768000 11.844000 12.716000 12.265000 12.088000 11.079000 10.178000 10.469000 10.959000 10.899000 23.058000 14.695000 12.632000 12.561000 12.365000 12.591000 11.187000 10.454000 11.758000
25.000000 0.025000 14.000000 0.013364 11.500000 3.000000 11.141000 10.920000 10.781000 9.811000 10.434000 9.349000 12.422000 10.734000 11.694000 10.930000 11.643000 11.338000 10.839000 10.095000 9.531000 9.904000 10.487000 10.390000 21.715000 13.675000 11.749000 11.571000 11.360000 11.579000 10.228000 9.862000 10.799000
25.000000 0.025000 15.000000 0.014319 11.500000 3.000000 10.437000 10.147000 9.934000 9.127000 9.940000 8.932000 11.433000 9.979000 10.827000 10.191000 10.784000 10.569000 9.869000 9.316000 8.987000 9.388000 9.999000 9.887000 20.619000 12.811000 10.994000 10.752000 10.543000 10.747000 9.450000 9.337000 10.013000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.500000 3.000000 17.897000 19.313000 19.612000 15.981000 13.390000 12.807000 21.580000 18.864000 21.241000 19.213000 20.752000 19.016000 20.036000 17.477000 14.422000 13.753000 13.437000 13.490000 29.873000 21.587000 18.479000 19.803000 20.053000 19.807000 17.169000 13.845000 17.843000
30.000000 0.030000 3.000000 0.002864 11.500000 3.000000 16.890000 17.860000 18.127000 15.005000 12.939000 12.196000 20.154000 17.448000 19.578000 17.738000 19.253000 17.691000 18.575000 16.300000 13.640000 13.155000 12.982000 13.033000 29.111000 20.482000 17.530000 18.377000 18.548000 18.433000 16.087000 13.266000 16.753000
30.000000 0.030000 4.000000 0.003818 11.500000 3.000000 16.015000 16.732000 16.945000 14.238000 12.575000 11.737000 19.003000 16.357000 18.273000 16.573000 18.058000 16.665000 17.428000 15.374000 13.023000 12.682000 12.615000 12.662000 28.308000 19.504000 16.684000 17.275000 17.356000 17.361000 15.232000 12.791000 15.886000
30.000000 0.030000 5.000000 0.004773 11.500000 3.000000 15.291000 15.842000 16.014000 13.624000 12.284000 11.384000 18.074000 15.501000 17.245000 15.662000 17.101000 15.860000 16.513000 14.635000 12.530000 12.303000 12.321000 12.363000 27.569000 18.682000 15.975000 16.411000 16.421000 16.512000 14.545000 12.402000 15.185000
30.000000 0.030000 6.000000 0.005727 11.500000 3.000000 14.698000 15.127000 15.270000 13.123000 12.049000 11.108000 17.313000 14.815000 16.424000 14.943000 16.324000 15.217000 15.771000 14.035000 12.129000 11.996000 12.085000 12.121000 26.913000 17.998000 15.389000 15.720000 15.678000 15.827000 13.985000 12.082000 14.612000
30.000000 0.030000 7.000000 0.006682 11.500000 3.000000 14.195000 14.527000 14.647000 12.697000 11.851000 10.879000 16.664000 14.239000 15.738000 14.349000 15.668000 14.678000 15.139000 13.524000 11.788000 11.735000 11.886000 11.914000 26.315000 17.407000 14.887000 15.141000 15.058000 15.247000 13.507000 11.807000 14.121000
30.000000 0.030000 8.000000 0.007637 11.500000 3.000000 13.780000 14.034000 14.136000 12.341000 11.688000 10.691000 16.122000 13.765000 15.177000 13.870000 15.125000 14.236000 14.612000 13.099000 11.505000 11.518000 11.723000 11.742000 25.792000 16.913000 14.471000 14.666000 14.554000 14.766000 13.106000 11.576000 13.709000
30.000000 0.030000 9.000000 0.008591 11.500000 3.000000 13.440000 13.629000 13.716000 12.043000 11.554000 10.537000 15.667000 13.375000 14.719000 13.483000 14.675000 13.872000 14.170000 12.743000 11.270000 11.338000 11.589000 11.599000 25.338000 16.501000 14.128000 14.275000 14.144000 14.367000 12.771000 11.382000 13.365000
30.000000 0.030000 10.000000 0.009546 11.500000 3.000000 13.155000 13.288000 13.363000 11.789000 11.440000 10.409000 15.278000 13.047000 14.335000 13.164000 14.295000 13.565000 13.791000 12.439000 11.070000 11.184000 11.477000 11.477000 24.938000 16.152000 13.840000 13.945000 13.801000 14.029000 12.484000 11.217000 13.070000
30.000000 0.030000 11.000000 0.010500 11.500000 3.000000 12.894000 12.975000 13.036000 11.551000 11.336000 10.289000 14.915000 12.745000 13.984000 12.873000 13.944000 13.282000 13.436000 12.154000 10.884000 11.039000 11.373000 11.364000 24.551000 15.827000 13.574000 13.641000 13.486000 13.715000 12.214000 11.061000 12.793000
30.000000 0.030000 12.000000 0.011455 11.500000 3.000000 12.606000 12.631000 12.669000 11.277000 11.214000 10.148000 14.510000 12.410000 13.598000 12.551000 13.555000 12.965000 13.028000 11.828000 10.670000 10.871000 11.254000 11.230000 24.097000 15.468000 13.280000 13.303000 13.136000 13.363000 11.904000 10.881000 12.477000
30.000000 0.030000 13.000000 0.012410 11.500000 3.000000 12.140000 12.074000 12.061000 10.812000 10.997000 9.901000 13.847000 11.866000 12.978000 12.027000 12.927000 12.445000 12.333000 11.274000 10.308000 10.577000 11.041000 10.991000 23.324000 14.890000 12.800000 12.751000 12.564000 12.789000 11.375000 10.569000 11.945000
30.000000 0.030000 14.000000 0.013364 11.500000 3.000000 11.224000 11.013000 10.884000 9.893000 10.488000 9.398000 12.538000 10.826000 11.797000 11.020000 11.746000 11.429000 10.958000 10.191000 9.596000 9.964000 10.541000 10.447000 21.843000 13.774000 11.837000 11.667000 11.458000 11.677000 10.323000 9.924000 10.893000
30.000000 0.030000 15.000000 0.014319 11.500000 3.000000 10.537000 10.255000 10.052000 9.225000 10.017000 8.999000 11.565000 10.085000 10.945000 10.296000 10.902000 10.676000 9.999000 9.425000 9.068000 9.466000 10.075000 9.965000 20.764000 12.929000 11.101000 10.865000 10.657000 10.862000 9.559000 9.416000 10.123000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.500000 3.000000 18.709000 20.149000 20.756000 16.511000 13.662000 13.178000 22.467000 19.688000 22.277000 20.354000 21.661000 19.808000 20.826000 18.103000 14.850000 14.095000 13.710000 13.770000 30.586000 22.345000 19.274000 20.633000 21.174000 20.613000 17.753000 14.173000 18.435000
40.000000 0.040000 3.000000 0.002864 11.500000 3.000000 17.666000 18.660000 19.176000 15.527000 13.202000 12.545000 21.007000 18.229000 20.560000 18.782000 20.131000 18.444000 19.355000 16.921000 14.063000 13.491000 13.247000 13.304000 29.883000 21.258000 18.297000 19.166000 19.579000 19.205000 16.667000 13.595000 17.344000
40.000000 0.040000 4.000000 0.003818 11.500000 3.000000 16.743000 17.492000 17.903000 14.751000 12.826000 12.065000 19.815000 17.095000 19.197000 17.521000 18.898000 17.377000 18.191000 15.986000 13.439000 13.008000 12.867000 12.924000 29.109000 20.269000 17.409000 18.019000 18.300000 18.099000 15.803000 13.117000 16.471000
40.000000 0.040000 5.000000 0.004773 11.500000 3.000000 15.954000 16.547000 16.872000 14.115000 12.518000 11.689000 18.828000 16.183000 18.091000 16.505000 17.884000 16.517000 17.241000 15.221000 12.927000 12.612000 12.556000 12.610000 28.364000 19.406000 16.639000 17.096000 17.267000 17.201000 15.094000 12.718000 15.748000
40.000000 0.040000 6.000000 0.005727 11.500000 3.000000 15.298000 15.778000 16.040000 13.591000 12.266000 11.391000 18.013000 15.444000 17.195000 15.691000 17.051000 15.821000 16.461000 14.591000 12.506000 12.288000 12.302000 12.353000 27.690000 18.672000 15.990000 16.349000 16.435000 16.466000 14.508000 12.384000 15.148000
40.000000 0.040000 7.000000 0.006682 11.500000 3.000000 14.729000 15.120000 15.332000 13.136000 12.051000 11.139000 17.305000 14.813000 16.432000 15.006000 16.331000 15.227000 15.787000 14.047000 12.142000 12.009000 12.086000 12.131000 27.058000 18.024000 15.424000 15.713000 15.730000 15.834000 13.999000 12.092000 14.624000
40.000000 0.040000 8.000000 0.007637 11.500000 3.000000 14.255000 14.571000 14.747000 12.751000 11.872000 10.931000 16.707000 14.286000 15.799000 14.447000 15.727000 14.733000 15.216000 13.586000 11.834000 11.773000 11.905000 11.944000 26.493000 17.472000 14.949000 15.183000 15.150000 15.302000 13.567000 11.844000 14.179000
40.000000 0.040000 9.000000 0.008591 11.500000 3.000000 13.866000 14.118000 14.268000 12.429000 11.724000 10.760000 16.206000 13.852000 15.280000 13.996000 15.226000 14.326000 14.737000 13.201000 11.578000 11.577000 11.758000 11.788000 26.001000 17.010000 14.558000 14.747000 14.677000 14.860000 13.204000 11.635000 13.804000
40.000000 0.040000 10.000000 0.009546 11.500000 3.000000 13.543000 13.740000 13.870000 12.155000 11.601000 10.618000 15.782000 13.488000 14.848000 13.626000 14.805000 13.985000 14.331000 12.874000 11.361000 11.411000 11.635000 11.657000 25.569000 16.620000 14.231000 14.382000 14.287000 14.487000 12.896000 11.457000 13.485000
40.000000 0.040000 11.000000 0.010500 11.500000 3.000000 13.251000 13.397000 13.507000 11.900000 11.489000 10.487000 15.390000 13.157000 14.459000 13.296000 14.420000 13.675000 13.952000 12.569000 11.161000 11.257000 11.524000 11.536000 25.153000 16.263000 13.936000 14.050000 13.934000 14.145000 12.608000 11.292000 13.189000
40.000000 0.040000 12.000000 0.011455 11.500000 3.000000 12.923000 13.006000 13.089000 11.597000 11.358000 10.328000 14.940000 12.779000 14.018000 12.922000 13.979000 13.318000 13.501000 12.207000 10.922000 11.071000 11.394000 11.392000 24.642000 15.855000 13.602000 13.670000 13.532000 13.750000 12.265000 11.095000 12.838000
40.000000 0.040000 13.000000 0.012410 11.500000 3.000000 12.391000 12.372000 12.394000 11.071000 11.122000 10.044000 14.198000 12.159000 13.309000 12.315000 13.262000 12.727000 12.721000 11.582000 10.510000 10.743000 11.163000 11.129000 23.753000 15.195000 13.059000 13.047000 12.875000 13.098000 11.669000 10.745000 12.238000
40.000000 0.040000 14.000000 0.013364 11.500000 3.000000 11.372000 11.179000 11.070000 10.041000 10.581000 9.484000 12.744000 10.989000 11.982000 11.180000 11.929000 11.591000 11.174000 10.362000 9.712000 10.068000 10.633000 10.544000 22.073000 13.950000 11.993000 11.839000 11.633000 11.852000 10.491000 10.032000 11.061000
40.000000 0.040000 15.000000 0.014319 11.500000 3.000000 10.776000 10.514000 10.337000 9.458000 10.194000 9.149000 11.889000 10.339000 11.233000 10.547000 11.187000 10.935000 10.319000 9.686000 9.257000 9.647000 10.251000 10.144000 21.122000 13.215000 11.356000 11.139000 10.931000 11.140000 9.822000 9.601000 10.388000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.500000 3.000000 19.331000 20.775000 21.626000 16.908000 13.873000 13.465000 23.136000 20.308000 23.051000 21.222000 22.341000 20.404000 21.410000 18.568000 15.172000 14.355000 13.922000 13.986000 31.112000 22.908000 19.882000 21.256000 22.022000 21.217000 18.188000 14.421000 18.873000
50.000000 0.050000 3.000000 0.002864 11.500000 3.000000 18.284000 19.277000 20.006000 15.927000 13.413000 12.820000 21.671000 18.835000 21.319000 19.609000 20.808000 19.030000 19.946000 17.394000 14.390000 13.753000 13.459000 13.521000 30.467000 21.855000 18.908000 19.778000 20.390000 19.802000 17.109000 13.851000 17.793000
50.000000 0.050000 4.000000 0.003818 11.500000 3.000000 17.325000 18.078000 18.664000 15.143000 13.028000 12.325000 20.447000 17.666000 19.913000 18.277000 19.547000 17.931000 18.768000 16.451000 13.758000 13.262000 13.070000 13.132000 29.715000 20.860000 17.988000 18.597000 19.047000 18.669000 16.238000 13.370000 16.914000
50.000000 0.050000 5.000000 0.004773 11.500000 3.000000 16.500000 17.104000 17.572000 14.498000 12.710000 11.935000 19.429000 16.724000 18.766000 17.197000 18.504000 17.041000 17.803000 15.675000 13.239000 12.859000 12.748000 12.810000 28.980000 19.981000 17.184000 17.642000 17.956000 17.745000 15.520000 12.966000 16.184000
50.000000 0.050000 6.000000 0.005727 11.500000 3.000000 15.793000 16.294000 16.669000 13.956000 12.444000 11.618000 18.569000 15.944000 17.814000 16.309000 17.627000 16.305000 16.994000 15.023000 12.803000 12.521000 12.479000 12.540000 28.293000 19.212000 16.487000 16.852000 17.055000 16.974000 14.914000 12.621000 15.565000
50.000000 0.050000 7.000000 0.006682 11.500000 3.000000 15.170000 15.591000 15.892000 13.479000 12.214000 11.349000 17.814000 15.268000 16.990000 15.550000 16.859000 15.667000 16.285000 14.452000 12.420000 12.226000 12.247000 12.304000 27.637000 18.520000 15.868000 16.169000 16.280000 16.300000 14.380000 12.316000 15.016000
50.000000 0.050000 8.000000 0.007637 11.500000 3.000000 14.651000 15.004000 15.251000 13.076000 12.022000 11.127000 17.177000 14.706000 16.307000 14.931000 16.214000 15.137000 15.688000 13.970000 12.097000 11.978000 12.055000 12.106000 27.050000 17.930000 15.349000 15.601000 15.644000 15.734000 13.929000 12.056000 14.549000
50.000000 0.050000 9.000000 0.008591 11.500000 3.000000 14.220000 14.514000 14.722000 12.734000 11.863000 10.942000 16.640000 14.236000 15.740000 14.425000 15.673000 14.696000 15.182000 13.562000 11.824000 11.769000 11.894000 11.940000 26.531000 17.428000 14.915000 15.129000 15.120000 15.258000 13.545000 11.835000 14.152000
50.000000 0.050000 10.000000 0.009546 11.500000 3.000000 13.862000 14.103000 14.281000 12.443000 11.729000 10.787000 16.182000 13.841000 15.266000 14.010000 15.216000 14.325000 14.751000 13.214000 11.592000 11.591000 11.761000 11.799000 26.072000 17.002000 14.553000 14.732000 14.686000 14.855000 13.218000 11.647000 13.813000
50.000000 0.050000 11.000000 0.010500 11.500000 3.000000 13.539000 13.730000 13.882000 12.172000 11.608000 10.644000 15.762000 13.483000 14.839000 13.640000 14.799000 13.987000 14.349000 12.891000 11.378000 11.427000 11.640000 11.670000 25.630000 16.612000 14.227000 14.372000 14.295000 14.486000 12.913000 11.471000 13.497000
50.000000 0.050000 12.000000 0.011455 11.500000 3.000000 13.180000 13.310000 13.428000 11.851000 11.469000 10.473000 15.283000 13.076000 14.360000 13.226000 14.324000 13.603000 13.875000 12.509000 11.124000 11.231000 11.503000 11.517000 25.085000 16.170000 13.862000 13.965000 13.855000 14.063000 12.551000 11.263000 13.126000
