



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 11.000000 4.000000 12.721000 12.644000 12.374000 11.144000 11.359000 10.013000 14.803000 12.391000 13.658000 12.281000 13.625000 12.978000 12.841000 11.665000 10.591000 10.887000 11.404000 11.322000 23.986000 15.660000 13.396000 13.388000 12.954000 13.420000 11.752000 10.869000 12.392000
12.000000 0.012000 9.000000 0.008591 11.000000 4.000000 12.475000 12.333000 12.078000 10.905000 11.243000 9.910000 14.438000 12.086000 13.323000 12.036000 13.290000 12.713000 12.486000 11.380000 10.405000 10.740000 11.289000 11.200000 23.643000 15.352000 13.149000 13.088000 12.678000 13.122000 11.480000 10.707000 12.119000
12.000000 0.012000 10.000000 0.009546 11.000000 4.000000 12.255000 12.058000 11.810000 10.691000 11.138000 9.818000 14.106000 11.818000 13.027000 11.817000 12.992000 12.476000 12.167000 11.126000 10.241000 10.609000 11.185000 11.089000 23.326000 15.075000 12.924000 12.819000 12.430000 12.854000 11.237000 10.562000 11.874000
12.000000 0.012000 11.000000 0.010500 11.000000 4.000000 12.033000 11.788000 11.541000 10.478000 11.029000 9.725000 13.772000 11.554000 12.734000 11.599000 12.698000 12.239000 11.848000 10.874000 10.078000 10.476000 11.077000 10.975000 23.002000 14.797000 12.695000 12.552000 12.181000 12.587000 10.994000 10.417000 11.630000
12.000000 0.012000 12.000000 0.011455 11.000000 4.000000 11.778000 11.491000 11.236000 10.239000 10.896000 9.616000 13.394000 11.263000 12.409000 11.351000 12.372000 11.971000 11.489000 10.592000 9.895000 10.321000 10.947000 10.837000 22.628000 14.483000 12.430000 12.252000 11.899000 12.287000 10.720000 10.250000 11.354000
12.000000 0.012000 13.000000 0.012410 11.000000 4.000000 11.431000 11.103000 10.831000 9.920000 10.697000 9.456000 12.888000 10.884000 11.980000 11.015000 11.944000 11.610000 11.014000 10.219000 9.647000 10.101000 10.750000 10.632000 22.119000 14.063000 12.065000 11.852000 11.518000 11.887000 10.354000 10.018000 10.985000
12.000000 0.012000 14.000000 0.013364 11.000000 4.000000 10.848000 10.489000 10.189000 9.405000 10.318000 9.168000 12.064000 10.285000 11.291000 10.465000 11.263000 11.016000 10.266000 9.628000 9.236000 9.711000 10.375000 10.249000 21.289000 13.379000 11.445000 11.198000 10.897000 11.236000 9.766000 9.620000 10.386000
12.000000 0.012000 15.000000 0.014319 11.000000 4.000000 10.235000 9.870000 9.550000 8.871000 9.862000 8.820000 11.234000 9.682000 10.593000 9.896000 10.575000 10.399000 9.543000 9.036000 8.790000 9.263000 9.922000 9.796000 20.463000 12.681000 10.793000 10.527000 10.261000 10.566000 9.168000 9.176000 9.770000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 11.000000 4.000000 17.883000 20.352000 18.563000 16.461000 13.734000 12.347000 22.311000 19.897000 21.814000 18.186000 21.310000 19.178000 20.432000 18.108000 14.848000 14.177000 13.813000 13.736000 30.509000 22.325000 18.336000 20.793000 19.200000 20.048000 17.703000 14.213000 18.318000
15.000000 0.015000 2.000000 0.001909 11.000000 4.000000 16.467000 17.948000 16.885000 14.933000 13.061000 11.747000 20.193000 17.539000 19.388000 16.510000 19.044000 17.358000 18.290000 16.213000 13.616000 13.204000 13.119000 13.085000 28.680000 20.386000 17.012000 18.452000 17.463000 18.139000 15.993000 13.314000 16.629000
15.000000 0.015000 3.000000 0.002864 11.000000 4.000000 15.440000 16.394000 15.638000 13.886000 12.585000 11.267000 18.719000 16.030000 17.712000 15.279000 17.511000 16.098000 16.804000 14.945000 12.770000 12.547000 12.635000 12.607000 27.469000 19.077000 16.039000 16.951000 16.181000 16.813000 14.826000 12.659000 15.464000
15.000000 0.015000 4.000000 0.003818 11.000000 4.000000 14.688000 15.302000 14.735000 13.123000 12.246000 10.916000 17.640000 14.974000 16.523000 14.407000 16.404000 15.200000 15.713000 14.026000 12.157000 12.079000 12.291000 12.258000 26.567000 18.127000 15.321000 15.908000 15.261000 15.855000 13.973000 12.172000 14.611000
15.000000 0.015000 5.000000 0.004773 11.000000 4.000000 14.117000 14.497000 14.055000 12.545000 11.991000 10.655000 16.817000 14.194000 15.648000 13.768000 15.573000 14.535000 14.881000 13.333000 11.695000 11.730000 12.035000 11.993000 25.861000 17.408000 14.772000 15.146000 14.578000 15.135000 13.326000 11.799000 13.964000
15.000000 0.015000 6.000000 0.005727 11.000000 4.000000 13.666000 13.875000 13.518000 12.091000 11.791000 10.452000 16.162000 13.592000 14.976000 13.278000 14.926000 14.021000 14.223000 12.790000 11.336000 11.458000 11.834000 11.782000 25.286000 16.840000 14.333000 14.559000 14.047000 14.572000 12.817000 11.502000 13.454000
15.000000 0.015000 7.000000 0.006682 11.000000 4.000000 13.294000 13.374000 13.072000 11.719000 11.625000 10.287000 15.619000 13.105000 14.438000 12.883000 14.400000 13.604000 13.679000 12.346000 11.043000 11.236000 11.668000 11.607000 24.796000 16.373000 13.968000 14.086000 13.614000 14.111000 12.399000 11.256000 13.035000
15.000000 0.015000 8.000000 0.007637 11.000000 4.000000 12.981000 12.963000 12.695000 11.408000 11.485000 10.150000 15.160000 12.704000 13.997000 12.558000 13.964000 13.259000 13.223000 11.976000 10.800000 11.050000 11.529000 11.458000 24.371000 15.980000 13.658000 13.694000 13.255000 13.727000 12.048000 11.050000 12.684000
15.000000 0.015000 9.000000 0.008591 11.000000 4.000000 12.727000 12.634000 12.386000 11.157000 11.370000 10.041000 14.782000 12.382000 13.644000 12.298000 13.613000 12.981000 12.851000 11.676000 10.605000 10.899000 11.414000 11.336000 24.018000 15.660000 13.404000 13.379000 12.964000 13.415000 11.764000 10.883000 12.399000
15.000000 0.015000 10.000000 0.009546 11.000000 4.000000 12.507000 12.353000 12.117000 10.941000 11.269000 9.949000 14.452000 12.109000 13.343000 12.076000 13.311000 12.742000 12.530000 11.419000 10.439000 10.769000 11.315000 11.229000 23.703000 15.381000 13.181000 13.109000 12.714000 13.146000 11.518000 10.738000 12.153000
15.000000 0.015000 11.000000 0.010500 11.000000 4.000000 12.289000 12.083000 11.849000 10.728000 11.168000 9.857000 14.126000 11.844000 13.051000 11.859000 13.016000 12.507000 12.212000 11.166000 10.276000 10.641000 11.215000 11.122000 23.384000 15.106000 12.960000 12.844000 12.467000 12.882000 11.276000 10.596000 11.910000
15.000000 0.015000 12.000000 0.011455 11.000000 4.000000 12.029000 11.770000 11.531000 10.477000 11.040000 9.744000 13.740000 11.538000 12.712000 11.600000 12.675000 12.230000 11.835000 10.868000 10.083000 10.484000 11.089000 10.987000 22.995000 14.780000 12.691000 12.534000 12.174000 12.571000 10.989000 10.424000 11.622000
15.000000 0.015000 13.000000 0.012410 11.000000 4.000000 11.638000 11.325000 11.067000 10.110000 10.826000 9.564000 13.173000 11.102000 12.225000 11.217000 12.187000 11.822000 11.289000 10.437000 9.798000 10.239000 10.878000 10.764000 22.416000 14.304000 12.283000 12.082000 11.742000 12.118000 10.569000 10.162000 11.201000
15.000000 0.015000 14.000000 0.013364 11.000000 4.000000 10.974000 10.618000 10.324000 9.516000 10.407000 9.236000 12.237000 10.411000 11.437000 10.584000 11.406000 11.144000 10.422000 9.753000 9.327000 9.800000 10.462000 10.338000 21.464000 13.524000 11.580000 11.337000 11.030000 11.374000 9.891000 9.710000 10.514000
15.000000 0.015000 15.000000 0.014319 11.000000 4.000000 10.291000 9.927000 9.608000 8.922000 9.907000 8.856000 11.306000 9.738000 10.655000 9.949000 10.636000 10.455000 9.607000 9.091000 8.834000 9.307000 9.966000 9.840000 20.533000 12.742000 10.853000 10.587000 10.318000 10.626000 9.223000 9.219000 9.827000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 11.000000 4.000000 18.506000 21.178000 19.436000 16.998000 13.976000 12.683000 23.114000 20.710000 22.744000 19.060000 22.105000 19.932000 21.225000 18.754000 15.281000 14.518000 14.056000 13.989000 31.157000 23.024000 18.937000 21.611000 20.078000 20.793000 18.299000 14.523000 18.918000
20.000000 0.020000 2.000000 0.001909 11.000000 4.000000 17.057000 18.741000 17.691000 15.472000 13.291000 12.062000 20.976000 18.310000 20.292000 17.312000 19.836000 18.076000 19.090000 16.863000 14.049000 13.534000 13.351000 13.328000 29.332000 21.080000 17.580000 19.229000 18.276000 18.861000 16.594000 13.634000 17.234000
20.000000 0.020000 3.000000 0.002864 11.000000 4.000000 15.972000 17.111000 16.341000 14.396000 12.796000 11.550000 19.439000 16.723000 18.525000 15.970000 18.246000 16.741000 17.559000 15.559000 13.177000 12.851000 12.846000 12.833000 28.104000 19.726000 16.553000 17.645000 16.889000 17.473000 15.397000 12.969000 16.037000
20.000000 0.020000 4.000000 0.003818 11.000000 4.000000 15.176000 15.956000 15.364000 13.607000 12.441000 11.174000 18.308000 15.605000 17.254000 15.012000 17.087000 15.780000 16.426000 14.607000 12.541000 12.364000 12.487000 12.471000 27.195000 18.736000 15.794000 16.533000 15.888000 16.462000 14.516000 12.473000 15.154000
20.000000 0.020000 5.000000 0.004773 11.000000 4.000000 14.564000 15.089000 14.622000 12.998000 12.175000 10.890000 17.433000 14.768000 16.301000 14.300000 16.199000 15.056000 15.546000 13.875000 12.054000 11.995000 12.217000 12.194000 26.471000 17.972000 15.208000 15.707000 15.136000 15.689000 13.835000 12.085000 14.470000
20.000000 0.020000 6.000000 0.005727 11.000000 4.000000 14.081000 14.415000 14.039000 12.515000 11.966000 10.668000 16.735000 14.117000 15.564000 13.754000 15.500000 14.494000 14.845000 13.296000 11.670000 11.707000 12.007000 11.974000 25.877000 17.365000 14.741000 15.070000 14.552000 15.080000 13.293000 11.775000 13.926000
20.000000 0.020000 7.000000 0.006682 11.000000 4.000000 13.684000 13.872000 13.560000 12.119000 11.796000 10.490000 16.159000 13.591000 14.975000 13.318000 14.932000 14.041000 14.267000 12.823000 11.358000 11.473000 11.837000 11.794000 25.371000 16.865000 14.355000 14.558000 14.080000 14.584000 12.849000 11.518000 13.480000
20.000000 0.020000 8.000000 0.007637 11.000000 4.000000 13.349000 13.422000 13.153000 11.785000 11.652000 10.341000 15.668000 13.154000 14.489000 12.957000 14.457000 13.663000 13.775000 12.423000 11.096000 11.276000 11.694000 11.641000 24.927000 16.442000 14.025000 14.132000 13.686000 14.167000 12.472000 11.301000 13.102000
20.000000 0.020000 9.000000 0.008591 11.000000 4.000000 13.071000 13.055000 12.815000 11.508000 11.533000 10.221000 15.259000 12.797000 14.094000 12.665000 14.067000 13.355000 13.367000 12.093000 10.881000 11.114000 11.576000 11.514000 24.546000 16.090000 13.751000 13.784000 13.364000 13.824000 12.160000 11.120000 12.789000
20.000000 0.020000 10.000000 0.009546 11.000000 4.000000 12.839000 12.752000 12.529000 11.277000 11.433000 10.121000 14.913000 12.502000 13.769000 12.424000 13.742000 13.099000 13.024000 11.817000 10.703000 10.979000 11.476000 11.407000 24.219000 15.794000 13.519000 13.495000 13.095000 13.537000 11.898000 10.969000 12.527000
20.000000 0.020000 11.000000 0.010500 11.000000 4.000000 12.622000 12.474000 12.259000 11.061000 11.338000 10.028000 14.589000 12.230000 13.471000 12.201000 13.442000 12.861000 12.702000 11.558000 10.536000 10.851000 11.383000 11.304000 23.903000 15.516000 13.301000 13.228000 12.845000 13.270000 11.652000 10.827000 12.281000
20.000000 0.020000 12.000000 0.011455 11.000000 4.000000 12.370000 12.161000 11.945000 10.810000 11.222000 9.916000 14.216000 11.923000 13.135000 11.945000 13.101000 12.588000 12.329000 11.260000 10.343000 10.700000 11.268000 11.180000 23.521000 15.195000 13.044000 12.924000 12.556000 12.964000 11.366000 10.659000 11.996000
20.000000 0.020000 13.000000 0.012410 11.000000 4.000000 11.927000 11.642000 11.404000 10.379000 10.996000 9.710000 13.576000 11.413000 12.573000 11.501000 12.534000 12.119000 11.687000 10.751000 10.011000 10.427000 11.046000 10.940000 22.844000 14.646000 12.586000 12.407000 12.058000 12.443000 10.876000 10.361000 11.508000
20.000000 0.020000 14.000000 0.013364 11.000000 4.000000 11.126000 10.775000 10.488000 9.649000 10.510000 9.315000 12.446000 10.564000 11.612000 10.727000 11.579000 11.297000 10.612000 9.904000 9.435000 9.904000 10.565000 10.442000 21.676000 13.698000 11.741000 11.504000 11.190000 11.541000 10.042000 9.815000 10.668000
20.000000 0.020000 15.000000 0.014319 11.000000 4.000000 10.382000 10.018000 9.702000 9.002000 9.978000 8.914000 11.422000 9.827000 10.756000 10.033000 10.736000 10.545000 9.710000 9.179000 8.904000 9.377000 10.037000 9.911000 20.647000 12.841000 10.948000 10.685000 10.411000 10.723000 9.312000 9.289000 9.917000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 11.000000 4.000000 18.998000 21.812000 20.123000 17.414000 14.169000 12.951000 23.736000 21.337000 23.460000 19.747000 22.716000 20.518000 21.831000 19.249000 15.616000 14.785000 14.250000 14.189000 31.653000 23.559000 19.411000 22.240000 20.768000 21.370000 18.757000 14.763000 19.378000
25.000000 0.025000 2.000000 0.001909 11.000000 4.000000 17.502000 19.321000 18.301000 15.865000 13.466000 12.302000 21.552000 18.877000 20.956000 17.920000 20.412000 18.610000 19.667000 17.333000 14.367000 13.780000 13.527000 13.512000 29.801000 21.583000 18.009000 19.801000 18.891000 19.394000 17.031000 13.869000 17.674000
25.000000 0.025000 3.000000 0.002864 11.000000 4.000000 16.389000 17.660000 16.897000 14.784000 12.961000 11.776000 19.990000 17.255000 19.152000 16.520000 18.806000 17.243000 18.128000 16.023000 13.489000 13.088000 13.013000 13.009000 28.576000 20.220000 16.956000 18.180000 17.449000 17.982000 15.829000 13.205000 16.472000
25.000000 0.025000 4.000000 0.003818 11.000000 4.000000 15.558000 16.460000 15.859000 13.976000 12.594000 11.380000 18.820000 16.092000 17.824000 15.496000 17.611000 16.236000 16.966000 15.049000 12.837000 12.585000 12.640000 12.636000 27.661000 19.203000 16.165000 17.019000 16.387000 16.932000 14.929000 12.701000 15.568000
25.000000 0.025000 5.000000 0.004773 11.000000 4.000000 14.917000 15.552000 15.072000 13.349000 12.318000 11.079000 17.912000 15.216000 16.818000 14.731000 16.688000 15.472000 16.058000 14.295000 12.334000 12.203000 12.360000 12.351000 26.932000 18.412000 15.552000 16.149000 15.584000 16.125000 14.228000 12.306000 14.863000
25.000000 0.025000 6.000000 0.005727 11.000000 4.000000 14.407000 14.839000 14.450000 12.846000 12.101000 10.843000 17.181000 14.529000 16.032000 14.138000 15.953000 14.872000 15.326000 13.691000 11.933000 11.902000 12.142000 12.124000 26.328000 17.777000 15.061000 15.472000 14.957000 15.482000 13.664000 11.986000 14.296000
25.000000 0.025000 7.000000 0.006682 11.000000 4.000000 13.984000 14.257000 13.935000 12.426000 11.923000 10.650000 16.570000 13.966000 15.394000 13.660000 15.344000 14.382000 14.714000 13.189000 11.601000 11.655000 11.964000 11.936000 25.805000 17.245000 14.650000 14.922000 14.444000 14.951000 13.194000 11.718000 13.822000
25.000000 0.025000 8.000000 0.007637 11.000000 4.000000 13.633000 13.781000 13.509000 12.078000 11.777000 10.492000 16.059000 13.506000 14.877000 13.274000 14.843000 13.982000 14.203000 12.772000 11.327000 11.450000 11.817000 11.779000 25.353000 16.802000 14.308000 14.473000 14.026000 14.512000 12.802000 11.493000 13.428000
25.000000 0.025000 9.000000 0.008591 11.000000 4.000000 13.342000 13.390000 13.151000 11.787000 11.656000 10.363000 15.630000 13.126000 14.454000 12.959000 14.429000 13.653000 13.773000 12.424000 11.101000 11.282000 11.697000 11.649000 24.962000 16.432000 14.021000 14.104000 13.681000 14.149000 12.474000 11.306000 13.099000
25.000000 0.025000 10.000000 0.009546 11.000000 4.000000 13.093000 13.060000 12.844000 11.538000 11.552000 10.255000 15.261000 12.805000 14.099000 12.695000 14.076000 13.374000 13.404000 12.126000 10.908000 11.137000 11.594000 11.537000 24.616000 16.113000 13.774000 13.792000 13.389000 13.839000 12.192000 11.145000 12.816000
25.000000 0.025000 11.000000 0.010500 11.000000 4.000000 12.861000 12.760000 12.555000 11.305000 11.455000 10.154000 14.917000 12.511000 13.776000 12.452000 13.752000 13.118000 13.059000 11.847000 10.729000 11.003000 11.498000 11.432000 24.281000 15.815000 13.543000 13.505000 13.119000 13.552000 11.928000 10.994000 12.552000
25.000000 0.025000 12.000000 0.011455 11.000000 4.000000 12.600000 12.429000 12.227000 11.041000 11.340000 10.035000 14.532000 12.188000 13.422000 12.181000 13.394000 12.831000 12.667000 11.532000 10.525000 10.847000 11.384000 11.306000 23.883000 15.479000 13.279000 13.187000 12.816000 13.231000 11.627000 10.820000 12.253000
25.000000 0.025000 13.000000 0.012410 11.000000 4.000000 12.143000 11.885000 11.662000 10.587000 11.116000 9.818000 13.876000 11.652000 12.836000 11.717000 12.799000 12.344000 11.993000 10.994000 10.174000 10.565000 11.164000 11.066000 23.173000 14.906000 12.810000 12.651000 12.298000 12.690000 11.112000 10.510000 11.742000
25.000000 0.025000 14.000000 0.013364 11.000000 4.000000 11.234000 10.886000 10.606000 9.744000 10.582000 9.372000 12.593000 10.673000 11.737000 10.829000 11.703000 11.406000 10.749000 10.013000 9.512000 9.978000 10.636000 10.515000 21.827000 13.822000 11.856000 11.623000 11.304000 11.659000 10.151000 9.890000 10.778000
25.000000 0.025000 15.000000 0.014319 11.000000 4.000000 10.481000 10.117000 9.804000 9.090000 10.054000 8.975000 11.551000 9.923000 10.866000 10.126000 10.844000 10.644000 9.824000 9.274000 8.979000 9.452000 10.113000 9.987000 20.775000 12.951000 11.053000 10.791000 10.513000 10.829000 9.408000 9.364000 10.016000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 11.000000 4.000000 19.387000 22.300000 20.657000 17.741000 14.325000 13.166000 24.219000 21.822000 24.011000 20.282000 23.189000 20.975000 22.297000 19.633000 15.881000 14.998000 14.406000 14.350000 32.039000 23.973000 19.788000 22.726000 21.304000 21.818000 19.114000 14.953000 19.736000
30.000000 0.030000 2.000000 0.001909 11.000000 4.000000 17.857000 19.771000 18.784000 16.174000 13.609000 12.498000 22.002000 19.320000 21.471000 18.403000 20.858000 19.031000 20.111000 17.699000 14.618000 13.978000 13.671000 13.662000 30.164000 21.974000 18.352000 20.246000 19.377000 19.812000 17.371000 14.055000 18.016000
30.000000 0.030000 3.000000 0.002864 11.000000 4.000000 16.719000 18.083000 17.335000 15.084000 13.095000 11.958000 20.416000 17.667000 19.636000 16.956000 19.235000 17.636000 18.561000 16.379000 13.733000 13.276000 13.147000 13.151000 28.935000 20.599000 17.275000 18.594000 17.891000 18.378000 16.161000 13.389000 16.807000
30.000000 0.030000 4.000000 0.003818 11.000000 4.000000 15.865000 16.855000 16.258000 14.267000 12.719000 11.550000 19.223000 16.476000 18.273000 15.889000 18.020000 16.601000 17.384000 15.394000 13.072000 12.763000 12.765000 12.771000 28.018000 19.568000 16.462000 17.403000 16.788000 17.305000 15.252000 12.882000 15.893000
30.000000 0.030000 5.000000 0.004773 11.000000 4.000000 15.202000 15.919000 15.434000 13.627000 12.434000 11.235000 18.290000 15.572000 17.231000 15.082000 17.074000 15.808000 16.458000 14.625000 12.558000 12.372000 12.476000 12.477000 27.288000 18.760000 15.829000 16.502000 15.947000 16.473000 14.538000 12.481000 15.174000
30.000000 0.030000 6.000000 0.005727 11.000000 4.000000 14.674000 15.183000 14.786000 13.114000 12.212000 10.989000 17.540000 14.863000 16.415000 14.459000 16.319000 15.185000 15.711000 14.009000 12.148000 12.063000 12.252000 12.246000 26.683000 18.110000 15.323000 15.801000 15.291000 15.811000 13.963000 12.157000 14.594000
30.000000 0.030000 7.000000 0.006682 11.000000 4.000000 14.230000 14.571000 14.243000 12.678000 12.028000 10.784000 16.903000 14.272000 15.740000 13.947000 15.682000 14.666000 15.074000 13.486000 11.802000 11.805000 12.067000 12.051000 26.149000 17.556000 14.893000 15.221000 14.746000 15.253000 13.474000 11.880000 14.101000
30.000000 0.030000 8.000000 0.007637 11.000000 4.000000 13.861000 14.069000 13.792000 12.313000 11.876000 10.616000 16.369000 13.787000 15.190000 13.532000 15.153000 14.241000 14.540000 13.050000 11.514000 11.591000 11.915000 11.889000 25.686000 17.091000 14.533000 14.747000 14.300000 14.790000 13.064000 11.647000 13.688000
30.000000 0.030000 9.000000 0.008591 11.000000 4.000000 13.556000 13.658000 13.418000 12.010000 11.751000 10.479000 15.922000 13.388000 14.742000 13.197000 14.718000 13.893000 14.094000 12.687000 11.277000 11.415000 11.791000 11.755000 25.287000 16.704000 14.234000 14.359000 13.935000 14.408000 12.723000 11.453000 13.345000
30.000000 0.030000 10.000000 0.009546 11.000000 4.000000 13.296000 13.310000 13.096000 11.749000 11.645000 10.364000 15.538000 13.051000 14.367000 12.915000 14.347000 13.599000 13.709000 12.375000 11.075000 11.265000 11.685000 11.640000 24.932000 16.371000 13.978000 14.030000 13.627000 14.083000 12.429000 11.286000 13.050000
30.000000 0.030000 11.000000 0.010500 11.000000 4.000000 13.054000 12.992000 12.794000 11.505000 11.546000 10.257000 15.180000 12.741000 14.025000 12.658000 14.006000 13.328000 13.348000 12.083000 10.886000 11.125000 11.588000 11.532000 24.585000 16.059000 13.737000 13.729000 13.342000 13.781000 12.152000 11.129000 12.773000
30.000000 0.030000 12.000000 0.011455 11.000000 4.000000 12.777000 12.639000 12.445000 11.222000 11.428000 10.130000 14.774000 12.394000 13.645000 12.366000 13.622000 13.021000 12.930000 11.746000 10.668000 10.960000 11.470000 11.402000 24.165000 15.701000 13.458000 13.390000 13.018000 13.439000 11.832000 10.945000 12.454000
30.000000 0.030000 13.000000 0.012410 11.000000 4.000000 12.304000 12.068000 11.856000 10.745000 11.202000 9.900000 14.097000 11.833000 13.033000 11.879000 12.998000 12.512000 12.224000 11.180000 10.298000 10.668000 11.248000 11.157000 23.421000 15.102000 12.976000 12.834000 12.477000 12.874000 11.290000 10.621000 11.918000
30.000000 0.030000 14.000000 0.013364 11.000000 4.000000 11.319000 10.975000 10.700000 9.820000 10.639000 9.417000 12.710000 10.760000 11.836000 10.910000 11.800000 11.492000 10.858000 10.100000 9.574000 10.036000 10.692000 10.572000 21.947000 13.919000 11.946000 11.716000 11.395000 11.753000 10.237000 9.950000 10.865000
30.000000 0.030000 15.000000 0.014319 11.000000 4.000000 10.594000 10.230000 9.921000 9.189000 10.141000 9.042000 11.699000 10.034000 10.993000 10.231000 10.970000 10.758000 9.956000 9.383000 9.063000 9.536000 10.199000 10.073000 20.924000 13.077000 11.173000 10.913000 10.630000 10.951000 9.518000 9.448000 10.129000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 11.000000 4.000000 19.978000 23.058000 21.508000 18.220000 14.545000 13.476000 24.970000 22.573000 24.885000 21.135000 23.917000 21.677000 23.010000 20.205000 16.261000 15.302000 14.627000 14.578000 32.614000 24.594000 20.357000 23.480000 22.158000 22.505000 19.641000 15.220000 20.264000
40.000000 0.040000 2.000000 0.001909 11.000000 4.000000 18.517000 20.619000 19.722000 16.729000 13.859000 12.846000 22.854000 20.155000 22.468000 19.341000 21.696000 19.822000 20.939000 18.364000 15.062000 14.325000 13.922000 13.923000 30.821000 22.691000 18.988000 21.086000 20.321000 20.593000 17.986000 14.376000 18.635000
40.000000 0.040000 3.000000 0.002864 11.000000 4.000000 17.324000 18.868000 18.173000 15.618000 13.326000 12.280000 21.211000 18.432000 20.558000 17.791000 20.031000 18.367000 19.360000 17.020000 14.160000 13.603000 13.379000 13.396000 29.576000 21.288000 17.859000 19.366000 18.737000 19.110000 16.756000 13.705000 17.407000
40.000000 0.040000 4.000000 0.003818 11.000000 4.000000 16.429000 17.594000 17.019000 14.787000 12.937000 11.852000 19.977000 17.190000 19.133000 16.641000 18.784000 17.283000 18.162000 16.019000 13.487000 13.076000 12.984000 13.005000 28.661000 20.238000 17.009000 18.121000 17.555000 17.999000 15.834000 13.194000 16.480000
40.000000 0.040000 5.000000 0.004773 11.000000 4.000000 15.722000 16.601000 16.119000 14.125000 12.636000 11.514000 18.994000 16.229000 18.015000 15.750000 17.792000 16.433000 17.199000 15.223000 12.954000 12.666000 12.679000 12.698000 27.926000 19.397000 16.334000 17.159000 16.635000 17.118000 15.096000 12.784000 15.735000
40.000000 0.040000 6.000000 0.005727 11.000000 4.000000 15.155000 15.812000 15.408000 13.588000 12.401000 11.246000 18.197000 15.470000 17.129000 15.055000 16.991000 15.757000 16.414000 14.578000 12.524000 12.341000 12.441000 12.454000 27.317000 18.713000 15.791000 16.401000 15.910000 16.411000 14.496000 12.449000 15.128000
40.000000 0.040000 7.000000 0.006682 11.000000 4.000000 14.674000 15.149000 14.810000 13.126000 12.205000 11.022000 17.514000 14.832000 16.388000 14.480000 16.305000 15.188000 15.737000 14.023000 12.157000 12.067000 12.244000 12.249000 26.772000 18.122000 15.328000 15.769000 15.305000 15.807000 13.979000 12.161000 14.605000
40.000000 0.040000 8.000000 0.007637 11.000000 4.000000 14.271000 14.596000 14.310000 12.733000 12.043000 10.835000 16.935000 14.299000 15.773000 14.008000 15.726000 14.715000 15.159000 13.552000 11.846000 11.837000 12.081000 12.076000 26.291000 17.618000 14.937000 15.245000 14.805000 15.299000 13.537000 11.914000 14.158000
40.000000 0.040000 9.000000 0.008591 11.000000 4.000000 13.935000 14.139000 13.895000 12.403000 11.910000 10.681000 16.447000 13.858000 15.269000 13.626000 15.243000 14.325000 14.673000 13.157000 11.586000 11.645000 11.948000 11.933000 25.871000 17.193000 14.609000 14.814000 14.394000 14.876000 13.166000 11.705000 13.783000
40.000000 0.040000 10.000000 0.009546 11.000000 4.000000 13.653000 13.757000 13.545000 12.122000 11.799000 10.553000 16.033000 13.489000 14.852000 13.311000 14.837000 14.000000 14.259000 12.821000 11.367000 11.484000 11.837000 11.812000 25.501000 16.832000 14.333000 14.455000 14.053000 14.520000 12.849000 11.528000 13.464000
40.000000 0.040000 11.000000 0.010500 11.000000 4.000000 13.392000 13.410000 13.220000 11.859000 11.697000 10.436000 15.650000 13.151000 14.474000 13.025000 14.464000 13.703000 13.871000 12.506000 11.163000 11.335000 11.735000 11.700000 25.139000 16.496000 14.076000 14.127000 13.740000 14.192000 12.552000 11.362000 13.166000
