



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.250000 1.000000 13.870000 12.926000 12.308000 11.218000 10.853000 9.831000 14.403000 12.853000 13.191000 12.214000 12.825000 12.294000 12.246000 11.550000 10.687000 10.615000 10.904000 10.850000 23.649000 16.339000 14.452000 13.530000 12.708000 12.651000 11.658000 10.738000 12.080000
12.000000 0.012000 9.000000 0.008591 10.250000 1.000000 13.604000 12.647000 12.019000 11.010000 10.736000 9.721000 14.035000 12.588000 12.879000 11.966000 12.504000 12.024000 11.921000 11.299000 10.540000 10.485000 10.788000 10.728000 23.287000 16.008000 14.167000 13.237000 12.430000 12.353000 11.409000 10.604000 11.814000
12.000000 0.012000 10.000000 0.009546 10.250000 1.000000 13.375000 12.414000 11.775000 10.834000 10.637000 9.629000 13.721000 12.366000 12.618000 11.759000 12.233000 11.796000 11.645000 11.088000 10.418000 10.376000 10.689000 10.624000 22.969000 15.722000 13.922000 12.989000 12.195000 12.100000 11.196000 10.491000 11.587000
12.000000 0.012000 11.000000 0.010500 10.250000 1.000000 13.148000 12.190000 11.539000 10.662000 10.537000 9.540000 13.417000 12.151000 12.365000 11.561000 11.972000 11.575000 11.377000 10.882000 10.299000 10.269000 10.591000 10.520000 22.649000 15.438000 13.679000 12.747000 11.968000 11.854000 10.987000 10.380000 11.365000
12.000000 0.012000 12.000000 0.011455 10.250000 1.000000 12.876000 11.934000 11.273000 10.462000 10.412000 9.433000 13.070000 11.904000 12.079000 11.337000 11.676000 11.320000 11.072000 10.646000 10.158000 10.141000 10.467000 10.391000 22.273000 15.105000 13.391000 12.469000 11.711000 11.572000 10.745000 10.247000 11.108000
12.000000 0.012000 13.000000 0.012410 10.250000 1.000000 12.445000 11.552000 10.891000 10.158000 10.200000 9.260000 12.565000 11.527000 11.661000 11.008000 11.249000 10.941000 10.631000 10.299000 9.936000 9.936000 10.257000 10.175000 21.707000 14.595000 12.939000 12.052000 11.333000 11.157000 10.384000 10.031000 10.725000
12.000000 0.012000 14.000000 0.013364 10.250000 1.000000 11.659000 10.891000 10.273000 9.631000 9.785000 8.944000 11.732000 10.865000 10.972000 10.463000 10.559000 10.312000 9.930000 9.720000 9.524000 9.556000 9.843000 9.759000 20.750000 13.699000 12.126000 11.334000 10.710000 10.473000 9.780000 9.623000 10.085000
12.000000 0.012000 15.000000 0.014319 10.250000 1.000000 10.988000 10.337000 9.780000 9.188000 9.411000 8.666000 11.064000 10.304000 10.416000 10.019000 10.013000 9.804000 9.385000 9.248000 9.158000 9.218000 9.469000 9.389000 19.969000 12.947000 11.435000 10.737000 10.205000 9.925000 9.288000 9.260000 9.567000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.250000 1.000000 19.988000 20.642000 19.730000 16.308000 13.536000 12.687000 23.141000 20.206000 21.684000 19.347000 20.981000 19.322000 19.781000 17.728000 14.673000 13.898000 13.604000 13.546000 30.482000 23.685000 20.669000 21.161000 20.226000 20.113000 17.451000 14.002000 18.144000
15.000000 0.015000 2.000000 0.001909 10.250000 1.000000 18.193000 18.152000 17.553000 14.753000 12.758000 11.878000 20.542000 17.791000 19.008000 17.175000 18.527000 17.135000 17.641000 15.847000 13.430000 12.903000 12.810000 12.798000 28.678000 21.499000 18.916000 18.719000 17.961000 17.840000 15.725000 13.053000 16.383000
15.000000 0.015000 3.000000 0.002864 10.250000 1.000000 16.952000 16.557000 15.997000 13.728000 12.219000 11.283000 18.793000 16.270000 17.241000 15.644000 16.870000 15.702000 16.141000 14.608000 12.608000 12.237000 12.266000 12.260000 27.395000 20.048000 17.675000 17.159000 16.373000 16.334000 14.576000 12.391000 15.185000
15.000000 0.015000 4.000000 0.003818 10.250000 1.000000 16.070000 15.458000 14.908000 13.005000 11.836000 10.862000 17.536000 15.234000 16.022000 14.592000 15.691000 14.701000 15.044000 13.726000 12.037000 11.768000 11.881000 11.871000 26.420000 19.006000 16.772000 16.080000 15.272000 15.268000 13.752000 11.917000 14.316000
15.000000 0.015000 5.000000 0.004773 10.250000 1.000000 15.409000 14.658000 14.106000 12.463000 11.548000 10.551000 16.587000 14.484000 15.134000 13.835000 14.811000 13.962000 14.209000 13.065000 11.618000 11.420000 11.594000 11.575000 25.644000 18.214000 16.083000 15.289000 14.470000 14.472000 13.128000 11.562000 13.652000
15.000000 0.015000 6.000000 0.005727 10.250000 1.000000 14.895000 14.055000 13.493000 12.046000 11.324000 10.313000 15.848000 13.918000 14.463000 13.271000 14.135000 13.398000 13.556000 12.555000 11.300000 11.153000 11.370000 11.343000 25.011000 17.592000 15.541000 14.686000 13.865000 13.858000 12.641000 11.288000 13.131000
15.000000 0.015000 7.000000 0.006682 10.250000 1.000000 14.478000 13.579000 13.004000 11.709000 11.141000 10.124000 15.250000 13.471000 13.932000 12.831000 13.593000 12.946000 13.025000 12.144000 11.050000 10.938000 11.189000 11.152000 24.473000 17.080000 15.098000 14.204000 13.386000 13.364000 12.244000 11.068000 12.706000
15.000000 0.015000 8.000000 0.007637 10.250000 1.000000 14.132000 13.197000 12.606000 11.433000 10.989000 9.971000 14.758000 13.111000 13.504000 12.479000 13.153000 12.578000 12.586000 11.807000 10.848000 10.763000 11.038000 10.994000 24.014000 16.653000 14.729000 13.812000 12.999000 12.960000 11.915000 10.888000 12.353000
15.000000 0.015000 9.000000 0.008591 10.250000 1.000000 13.853000 12.896000 12.289000 11.211000 10.867000 9.850000 14.362000 12.826000 13.165000 12.204000 12.803000 12.286000 12.234000 11.538000 10.690000 10.624000 10.917000 10.866000 23.631000 16.305000 14.429000 13.499000 12.693000 12.636000 11.649000 10.745000 12.069000
15.000000 0.015000 10.000000 0.009546 10.250000 1.000000 13.617000 12.648000 12.026000 11.026000 10.765000 9.751000 14.030000 12.592000 12.885000 11.980000 12.513000 12.042000 11.938000 11.313000 10.560000 10.509000 10.816000 10.758000 23.301000 16.009000 14.176000 13.237000 12.440000 12.366000 11.424000 10.627000 11.829000
15.000000 0.015000 11.000000 0.010500 10.250000 1.000000 13.394000 12.420000 11.782000 10.852000 10.667000 9.659000 13.721000 12.375000 12.626000 11.774000 12.243000 11.815000 11.662000 11.103000 10.440000 10.401000 10.720000 10.655000 22.983000 15.729000 13.937000 12.994000 12.207000 12.115000 11.213000 10.516000 11.604000
15.000000 0.015000 12.000000 0.011455 10.250000 1.000000 13.124000 12.159000 11.503000 10.647000 10.544000 9.547000 13.364000 12.124000 12.328000 11.538000 11.934000 11.551000 11.342000 10.858000 10.296000 10.271000 10.598000 10.527000 22.601000 15.395000 13.651000 12.712000 11.938000 11.822000 10.964000 10.382000 11.339000
15.000000 0.015000 13.000000 0.012410 10.250000 1.000000 12.654000 11.732000 11.066000 10.305000 10.312000 9.352000 12.795000 11.707000 11.854000 11.163000 11.446000 11.120000 10.834000 10.463000 10.049000 10.042000 10.369000 10.288000 21.967000 14.833000 13.156000 12.247000 11.509000 11.351000 10.555000 10.143000 10.906000
15.000000 0.015000 14.000000 0.013364 10.250000 1.000000 11.762000 10.977000 10.351000 9.699000 9.842000 8.988000 11.836000 10.951000 11.058000 10.532000 10.645000 10.392000 10.017000 9.794000 9.580000 9.607000 9.900000 9.816000 20.869000 13.813000 12.231000 11.425000 10.789000 10.559000 9.856000 9.679000 10.167000
15.000000 0.015000 15.000000 0.014319 10.250000 1.000000 11.069000 10.407000 9.842000 9.245000 9.460000 8.705000 11.144000 10.374000 10.485000 10.076000 10.081000 9.868000 9.452000 9.308000 9.207000 9.264000 9.518000 9.438000 20.059000 13.035000 11.517000 10.810000 10.268000 9.993000 9.350000 9.309000 9.631000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.250000 1.000000 20.630000 21.393000 20.766000 16.797000 13.815000 13.053000 23.948000 20.942000 22.661000 20.382000 21.868000 20.099000 20.564000 18.315000 15.075000 14.237000 13.883000 13.833000 31.124000 24.314000 21.297000 21.904000 21.253000 20.908000 17.994000 14.323000 18.698000
20.000000 0.020000 2.000000 0.001909 10.250000 1.000000 18.815000 18.893000 18.514000 15.236000 13.027000 12.227000 21.371000 18.502000 19.945000 18.129000 19.402000 17.889000 18.433000 16.438000 13.825000 13.232000 13.079000 13.076000 29.352000 22.151000 19.535000 19.447000 18.916000 18.621000 16.273000 13.375000 16.955000
20.000000 0.020000 3.000000 0.002864 10.250000 1.000000 17.512000 17.230000 16.825000 14.178000 12.467000 11.599000 19.575000 16.906000 18.071000 16.456000 17.671000 16.383000 16.885000 15.162000 12.971000 12.541000 12.512000 12.520000 28.057000 20.667000 18.243000 17.819000 17.196000 17.049000 15.092000 12.693000 15.734000
20.000000 0.020000 4.000000 0.003818 10.250000 1.000000 16.576000 16.061000 15.624000 13.422000 12.066000 11.148000 18.264000 15.799000 16.755000 15.284000 16.421000 15.316000 15.740000 14.243000 12.367000 12.050000 12.110000 12.115000 27.067000 19.588000 17.295000 16.676000 15.984000 15.922000 14.238000 12.199000 14.836000
20.000000 0.020000 5.000000 0.004773 10.250000 1.000000 15.870000 15.197000 14.733000 12.850000 11.765000 10.810000 17.259000 14.988000 15.782000 14.429000 15.472000 14.518000 14.853000 13.544000 11.918000 11.681000 11.808000 11.806000 26.268000 18.759000 16.566000 15.827000 15.091000 15.068000 13.583000 11.824000 14.141000
20.000000 0.020000 6.000000 0.005727 10.250000 1.000000 15.318000 14.535000 14.045000 12.401000 11.529000 10.549000 16.463000 14.368000 15.037000 13.783000 14.729000 13.898000 14.146000 12.993000 11.573000 11.393000 11.572000 11.561000 25.604000 18.099000 15.988000 15.171000 14.408000 14.399000 13.063000 11.530000 13.585000
20.000000 0.020000 7.000000 0.006682 10.250000 1.000000 14.873000 14.012000 13.497000 12.039000 11.337000 10.341000 15.815000 13.879000 14.447000 13.280000 14.131000 13.402000 13.570000 12.549000 11.299000 11.163000 11.382000 11.361000 25.038000 17.558000 15.516000 14.648000 13.868000 13.859000 12.638000 11.294000 13.130000
20.000000 0.020000 8.000000 0.007637 10.250000 1.000000 14.501000 13.587000 13.045000 11.738000 11.176000 10.170000 15.274000 13.481000 13.965000 12.874000 13.638000 12.993000 13.085000 12.179000 11.077000 10.972000 11.222000 11.192000 24.544000 17.101000 15.119000 14.217000 13.428000 13.410000 12.281000 11.099000 12.746000
20.000000 0.020000 9.000000 0.008591 10.250000 1.000000 14.198000 13.249000 12.683000 11.493000 11.046000 10.033000 14.833000 13.163000 13.580000 12.554000 13.241000 12.663000 12.690000 11.879000 10.900000 10.819000 11.093000 11.054000 24.129000 16.724000 14.795000 13.870000 13.077000 13.047000 11.989000 10.942000 12.432000
20.000000 0.020000 10.000000 0.009546 10.250000 1.000000 13.944000 12.972000 12.383000 11.290000 10.936000 9.921000 14.465000 12.903000 13.263000 12.294000 12.912000 12.389000 12.358000 11.629000 10.755000 10.692000 10.985000 10.939000 23.770000 16.405000 14.522000 13.582000 12.789000 12.744000 11.743000 10.813000 12.167000
20.000000 0.020000 11.000000 0.010500 10.250000 1.000000 13.709000 12.722000 12.110000 11.101000 10.833000 9.818000 14.126000 12.667000 12.974000 12.060000 12.611000 12.138000 12.051000 11.398000 10.623000 10.574000 10.884000 10.829000 23.428000 16.107000 14.269000 13.318000 12.527000 12.466000 11.513000 10.693000 11.921000
20.000000 0.020000 12.000000 0.011455 10.250000 1.000000 13.441000 12.451000 11.812000 10.888000 10.710000 9.698000 13.755000 12.409000 12.661000 11.806000 12.282000 11.859000 11.710000 11.141000 10.474000 10.438000 10.762000 10.699000 23.037000 15.772000 13.983000 13.027000 12.241000 12.157000 11.253000 10.555000 11.645000
20.000000 0.020000 13.000000 0.012410 10.250000 1.000000 12.940000 11.983000 11.316000 10.509000 10.464000 9.477000 13.121000 11.955000 12.128000 11.381000 11.727000 11.374000 11.128000 10.694000 10.203000 10.186000 10.519000 10.443000 22.337000 15.165000 13.454000 12.519000 11.757000 11.626000 10.796000 10.294000 11.160000
20.000000 0.020000 14.000000 0.013364 10.250000 1.000000 11.900000 11.092000 10.456000 9.792000 9.919000 9.046000 11.977000 11.068000 11.176000 10.627000 10.762000 10.500000 10.135000 9.894000 9.655000 9.677000 9.977000 9.892000 21.030000 13.967000 12.374000 11.550000 10.896000 10.676000 9.961000 9.754000 10.277000
20.000000 0.020000 15.000000 0.014319 10.250000 1.000000 11.221000 10.535000 9.956000 9.350000 9.551000 8.776000 11.293000 10.504000 10.612000 10.180000 10.206000 9.985000 9.576000 9.418000 9.296000 9.347000 9.609000 9.528000 20.228000 13.201000 11.673000 10.946000 10.385000 10.119000 9.464000 9.397000 9.751000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.250000 1.000000 21.131000 21.969000 21.567000 17.176000 14.035000 13.342000 24.560000 21.510000 23.407000 21.183000 22.544000 20.695000 21.160000 18.765000 15.388000 14.502000 14.102000 14.057000 31.614000 24.793000 21.786000 22.474000 22.045000 21.515000 18.412000 14.573000 19.120000
25.000000 0.025000 2.000000 0.001909 10.250000 1.000000 19.286000 19.440000 19.241000 15.596000 13.231000 12.494000 21.971000 19.032000 20.639000 18.853000 20.044000 18.448000 19.010000 16.872000 14.121000 13.480000 13.282000 13.287000 29.840000 22.627000 20.000000 19.985000 19.635000 19.196000 16.675000 13.616000 17.371000
25.000000 0.025000 3.000000 0.002864 10.250000 1.000000 17.950000 17.747000 17.480000 14.525000 12.660000 11.849000 20.161000 17.398000 18.713000 17.104000 18.284000 16.909000 17.449000 15.584000 13.253000 12.778000 12.705000 12.723000 28.555000 21.136000 18.684000 18.326000 17.846000 17.597000 15.485000 12.927000 16.147000
25.000000 0.025000 4.000000 0.003818 10.250000 1.000000 16.972000 16.532000 16.199000 13.745000 12.247000 11.376000 18.817000 16.242000 17.330000 15.845000 16.986000 15.796000 16.272000 14.641000 12.627000 12.270000 12.289000 12.306000 27.556000 20.032000 17.701000 17.138000 16.554000 16.428000 14.610000 12.419000 15.232000
25.000000 0.025000 5.000000 0.004773 10.250000 1.000000 16.233000 15.625000 15.243000 13.153000 11.935000 11.019000 17.779000 15.388000 16.301000 14.919000 15.994000 14.959000 15.355000 13.918000 12.158000 11.887000 11.976000 11.987000 26.748000 19.180000 16.944000 16.250000 15.596000 15.538000 13.936000 12.031000 14.519000
25.000000 0.025000 6.000000 0.005727 10.250000 1.000000 15.653000 14.922000 14.500000 12.685000 11.690000 10.742000 16.948000 14.730000 15.504000 14.213000 15.208000 14.303000 14.617000 13.344000 11.794000 11.587000 11.732000 11.733000 26.070000 18.498000 16.340000 15.558000 14.856000 14.833000 13.396000 11.725000 13.943000
25.000000 0.025000 7.000000 0.006682 10.250000 1.000000 15.177000 14.355000 13.895000 12.298000 11.488000 10.515000 16.256000 14.201000 14.859000 13.649000 14.560000 13.765000 13.998000 12.868000 11.498000 11.340000 11.530000 11.522000 25.476000 17.926000 15.838000 14.995000 14.259000 14.250000 12.945000 11.473000 13.459000
25.000000 0.025000 8.000000 0.007637 10.250000 1.000000 14.788000 13.901000 13.406000 11.981000 11.321000 10.331000 15.685000 13.776000 14.339000 13.202000 14.031000 13.328000 13.486000 12.477000 11.261000 11.139000 11.365000 11.347000 24.965000 17.450000 15.424000 14.538000 13.781000 13.773000 12.571000 11.267000 13.057000
25.000000 0.025000 9.000000 0.008591 10.250000 1.000000 14.468000 13.534000 13.008000 11.720000 11.185000 10.183000 15.212000 13.434000 13.919000 12.846000 13.600000 12.970000 13.061000 12.155000 11.069000 10.975000 11.230000 11.202000 24.528000 17.053000 15.081000 14.166000 13.395000 13.381000 12.261000 11.100000 12.723000
25.000000 0.025000 10.000000 0.009546 10.250000 1.000000 14.200000 13.233000 12.678000 11.501000 11.070000 10.060000 14.816000 13.152000 13.572000 12.556000 13.240000 12.673000 12.702000 11.885000 10.912000 10.839000 11.117000 11.080000 24.148000 16.716000 14.793000 13.856000 13.077000 13.052000 11.998000 10.960000 12.439000
25.000000 0.025000 11.000000 0.010500 10.250000 1.000000 13.951000 12.962000 12.376000 11.298000 10.962000 9.946000 14.449000 12.897000 13.256000 12.294000 12.910000 12.398000 12.368000 11.635000 10.769000 10.712000 11.010000 10.965000 23.783000 16.401000 14.525000 13.572000 12.787000 12.749000 11.751000 10.832000 12.174000
25.000000 0.025000 12.000000 0.011455 10.250000 1.000000 13.663000 12.663000 12.042000 11.065000 10.830000 9.812000 14.040000 12.614000 12.906000 12.008000 12.541000 12.087000 11.986000 11.350000 10.605000 10.562000 10.880000 10.824000 23.356000 16.039000 14.217000 13.254000 12.467000 12.406000 11.466000 10.681000 11.870000
25.000000 0.025000 13.000000 0.012410 10.250000 1.000000 13.157000 12.177000 11.515000 10.669000 10.578000 9.576000 13.378000 12.145000 12.345000 11.555000 11.952000 11.575000 11.365000 10.879000 10.322000 10.298000 10.632000 10.560000 22.627000 15.419000 13.681000 12.729000 11.955000 11.844000 10.986000 10.411000 11.362000
25.000000 0.025000 14.000000 0.013364 10.250000 1.000000 12.010000 11.184000 10.540000 9.866000 9.980000 9.093000 12.089000 11.160000 11.270000 10.702000 10.856000 10.587000 10.230000 9.974000 9.715000 9.732000 10.038000 9.953000 21.159000 14.090000 12.487000 11.649000 10.981000 10.770000 10.044000 9.813000 10.365000
25.000000 0.025000 15.000000 0.014319 10.250000 1.000000 11.388000 10.674000 10.080000 9.462000 9.648000 8.850000 11.458000 10.645000 10.750000 10.292000 10.342000 10.113000 9.712000 9.538000 9.391000 9.434000 9.707000 9.624000 20.417000 13.385000 11.845000 11.095000 10.511000 10.256000 9.588000 9.492000 9.882000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.250000 1.000000 21.525000 22.413000 22.179000 17.474000 14.210000 13.571000 25.029000 21.950000 23.974000 21.794000 23.061000 21.153000 21.617000 19.115000 15.635000 14.712000 14.278000 14.237000 31.994000 25.164000 22.170000 22.915000 22.650000 21.981000 18.738000 14.771000 19.447000
30.000000 0.030000 2.000000 0.001909 10.250000 1.000000 19.657000 19.863000 19.805000 15.879000 13.395000 12.709000 22.429000 19.444000 21.170000 19.415000 20.536000 18.880000 19.451000 17.209000 14.356000 13.677000 13.445000 13.456000 30.215000 22.993000 20.365000 20.402000 20.191000 19.639000 16.989000 13.807000 17.692000
30.000000 0.030000 3.000000 0.002864 10.250000 1.000000 18.295000 18.148000 17.993000 14.796000 12.815000 12.051000 20.607000 17.783000 19.209000 17.613000 18.754000 17.318000 17.880000 15.912000 13.477000 12.966000 12.860000 12.884000 28.934000 21.497000 19.030000 18.720000 18.354000 18.020000 15.790000 13.113000 16.465000
30.000000 0.030000 4.000000 0.003818 10.250000 1.000000 17.292000 16.905000 16.661000 14.004000 12.393000 11.563000 19.246000 16.597000 17.787000 16.300000 17.430000 16.178000 16.687000 14.955000 12.838000 12.448000 12.434000 12.460000 27.935000 20.381000 18.026000 17.505000 17.013000 16.828000 14.903000 12.596000 15.542000
30.000000 0.030000 5.000000 0.004773 10.250000 1.000000 16.526000 15.967000 15.656000 13.396000 12.072000 11.192000 18.184000 15.710000 16.716000 15.321000 16.408000 15.312000 15.749000 14.215000 12.354000 12.055000 12.112000 12.133000 27.122000 19.512000 17.246000 16.587000 16.005000 15.911000 14.215000 12.198000 14.816000
30.000000 0.030000 6.000000 0.005727 10.250000 1.000000 15.924000 15.236000 14.873000 12.914000 11.820000 10.902000 17.331000 15.025000 15.883000 14.569000 15.593000 14.630000 14.991000 13.625000 11.975000 11.745000 11.861000 11.873000 26.437000 18.813000 16.623000 15.869000 15.225000 15.182000 13.663000 11.883000 14.228000
30.000000 0.030000 7.000000 0.006682 10.250000 1.000000 15.426000 14.639000 14.228000 12.511000 11.611000 10.662000 16.612000 14.467000 15.200000 13.963000 14.913000 14.065000 14.347000 13.129000 11.665000 11.488000 11.652000 11.654000 25.830000 18.223000 16.100000 15.279000 14.588000 14.572000 13.195000 11.620000 13.728000
30.000000 0.030000 8.000000 0.007637 10.250000 1.000000 15.018000 14.157000 13.704000 12.178000 11.438000 10.466000 16.014000 14.017000 14.647000 13.478000 14.353000 13.602000 13.810000 12.719000 11.413000 11.276000 11.481000 11.472000 25.303000 17.729000 15.668000 14.798000 14.074000 14.069000 12.805000 11.404000 13.308000
30.000000 0.030000 9.000000 0.008591 10.250000 1.000000 14.683000 13.767000 13.277000 11.904000 11.296000 10.307000 15.517000 13.654000 14.198000 13.091000 13.894000 13.222000 13.363000 12.380000 11.209000 11.103000 11.339000 11.322000 24.848000 17.316000 15.310000 14.405000 13.658000 13.653000 12.480000 11.228000 12.958000
30.000000 0.030000 10.000000 0.009546 10.250000 1.000000 14.402000 13.446000 12.922000 11.673000 11.176000 10.175000 15.098000 13.354000 13.826000 12.775000 13.509000 12.905000 12.983000 12.095000 11.041000 10.958000 11.221000 11.194000 24.452000 16.965000 15.008000 14.077000 13.315000 13.304000 12.204000 11.080000 12.660000
30.000000 0.030000 11.000000 0.010500 10.250000 1.000000 14.143000 13.157000 12.597000 11.458000 11.064000 10.053000 14.711000 13.083000 13.488000 12.491000 13.157000 12.613000 12.628000 11.830000 10.888000 10.824000 11.110000 11.074000 24.071000 16.636000 14.728000 13.777000 13.003000 12.981000 11.944000 10.944000 12.381000
30.000000 0.030000 12.000000 0.011455 10.250000 1.000000 13.842000 12.837000 12.236000 11.210000 10.926000 9.908000 14.274000 12.781000 13.111000 12.178000 12.759000 12.278000 12.218000 11.525000 10.713000 10.665000 10.975000 10.926000 23.618000 16.256000 14.405000 13.439000 12.656000 12.613000 11.642000 10.784000 12.057000
30.000000 0.030000 13.000000 0.012410 10.250000 1.000000 13.310000 12.317000 11.663000 10.787000 10.660000 9.651000 13.564000 12.283000 12.504000 11.684000 12.119000 11.724000 11.542000 11.016000 10.409000 10.381000 10.713000 10.646000 22.837000 15.601000 13.841000 12.881000 12.100000 12.006000 11.127000 10.496000 11.510000
30.000000 0.030000 14.000000 0.013364 10.250000 1.000000 12.105000 11.263000 10.614000 9.931000 10.033000 9.134000 12.187000 11.240000 11.352000 10.768000 10.938000 10.663000 10.314000 10.044000 9.767000 9.781000 10.091000 10.006000 21.271000 14.196000 12.585000 11.734000 11.056000 10.852000 10.117000 9.865000 10.442000
30.000000 0.030000 15.000000 0.014319 10.250000 1.000000 11.563000 10.820000 10.210000 9.580000 9.749000 8.927000 11.630000 10.792000 10.895000 10.409000 10.485000 10.247000 9.855000 9.662000 9.489000 9.525000 9.808000 9.724000 20.616000 13.578000 12.025000 11.250000 10.644000 10.400000 9.718000 9.589000 10.018000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.250000 1.000000 22.119000 23.089000 23.174000 17.906000 14.457000 13.899000 25.747000 22.618000 24.875000 22.789000 23.865000 21.852000 22.311000 19.630000 15.987000 15.010000 14.524000 14.490000 32.555000 25.712000 22.745000 23.585000 23.628000 22.693000 19.213000 15.050000 19.923000
40.000000 0.040000 2.000000 0.001909 10.250000 1.000000 20.348000 20.653000 20.927000 16.386000 13.681000 13.090000 23.289000 20.215000 22.203000 20.534000 21.477000 19.692000 20.277000 17.820000 14.771000 14.022000 13.731000 13.752000 30.897000 23.660000 21.043000 21.180000 21.292000 20.472000 17.552000 14.141000 18.267000
40.000000 0.040000 3.000000 0.002864 10.250000 1.000000 18.932000 18.888000 18.997000 15.278000 13.084000 12.406000 21.434000 18.493000 20.158000 18.610000 19.641000 18.076000 18.677000 16.498000 13.871000 13.293000 13.128000 13.164000 29.617000 22.147000 19.664000 19.445000 19.344000 18.806000 16.332000 13.434000 17.029000
40.000000 0.040000 4.000000 0.003818 10.250000 1.000000 17.881000 17.600000 17.567000 14.466000 12.649000 11.898000 20.045000 17.255000 18.664000 17.192000 18.272000 16.892000 17.461000 15.522000 13.212000 12.761000 12.688000 12.729000 28.626000 21.015000 18.623000 18.185000 17.907000 17.575000 15.429000 12.907000 16.097000
40.000000 0.040000 5.000000 0.004773 10.250000 1.000000 17.062000 16.602000 16.457000 13.830000 12.312000 11.500000 18.938000 16.306000 17.508000 16.102000 17.188000 15.969000 16.483000 14.752000 12.701000 12.349000 12.350000 12.387000 27.804000 20.114000 17.798000 17.210000 16.798000 16.606000 14.715000 12.492000 15.350000
40.000000 0.040000 6.000000 0.005727 10.250000 1.000000 16.414000 15.814000 15.586000 13.322000 12.046000 11.186000 18.040000 15.565000 16.599000 15.255000 16.316000 15.235000 15.684000 14.131000 12.297000 12.021000 12.083000 12.114000 27.108000 19.384000 17.134000 16.440000 15.930000 15.829000 14.137000 12.159000 14.738000
40.000000 0.040000 7.000000 0.006682 10.250000 1.000000 15.875000 15.162000 14.862000 12.892000 11.824000 10.923000 17.273000 14.955000 15.845000 14.562000 15.576000 14.619000 14.996000 13.603000 11.961000 11.747000 11.862000 11.883000 26.482000 18.760000 16.573000 15.800000 15.213000 15.169000 13.643000 11.879000 14.211000
40.000000 0.040000 8.000000 0.007637 10.250000 1.000000 15.431000 14.628000 14.268000 12.532000 11.640000 10.706000 16.625000 14.457000 15.226000 14.002000 14.957000 14.108000 14.412000 13.159000 11.684000 11.518000 11.679000 11.690000 25.927000 18.233000 16.105000 15.272000 14.628000 14.617000 13.225000 11.646000 13.761000
40.000000 0.040000 9.000000 0.008591 10.250000 1.000000 15.065000 14.191000 13.780000 12.231000 11.487000 10.528000 16.080000 14.052000 14.718000 13.551000 14.443000 13.685000 13.921000 12.787000 11.457000 11.328000 11.527000 11.528000 25.442000 17.789000 15.716000 14.837000 14.151000 14.156000 12.872000 11.452000 13.381000
40.000000 0.040000 10.000000 0.009546 10.250000 1.000000 14.760000 13.832000 13.375000 11.978000 11.359000 10.379000 15.619000 13.717000 14.298000 13.184000 14.011000 13.331000 13.502000 12.473000 11.270000 11.169000 11.400000 11.391000 25.015000 17.410000 15.388000 14.475000 13.758000 13.768000 12.572000 11.291000 13.056000
40.000000 0.040000 11.000000 0.010500 10.250000 1.000000 14.481000 13.509000 13.008000 11.744000 11.239000 10.242000 15.194000 13.417000 13.917000 12.855000 13.616000 13.005000 13.111000 12.182000 11.099000 11.022000 11.282000 11.262000 24.604000 17.058000 15.087000 14.145000 13.404000 13.409000 12.291000 11.142000 12.753000
