



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.250000 1.000000 17.443000 17.147000 16.722000 14.123000 12.436000 11.560000 19.480000 16.827000 17.969000 16.355000 17.574000 16.299000 16.795000 15.094000 12.926000 12.503000 12.482000 12.488000 27.977000 20.592000 18.173000 17.738000 17.094000 16.961000 15.029000 12.656000 15.667000
20.000000 0.020000 4.000000 0.003818 12.250000 1.000000 16.487000 15.956000 15.498000 13.349000 12.026000 11.097000 18.139000 15.700000 16.626000 15.161000 16.294000 15.208000 15.620000 14.153000 12.309000 12.000000 12.070000 12.072000 26.956000 19.487000 17.203000 16.572000 15.858000 15.808000 14.153000 12.149000 14.746000
20.000000 0.020000 5.000000 0.004773 12.250000 1.000000 15.760000 15.068000 14.581000 12.757000 11.713000 10.747000 17.100000 14.866000 15.626000 14.284000 15.314000 14.384000 14.700000 13.429000 11.846000 11.618000 11.757000 11.751000 26.121000 18.630000 16.451000 15.698000 14.940000 14.926000 13.475000 11.761000 14.024000
20.000000 0.020000 6.000000 0.005727 12.250000 1.000000 15.190000 14.389000 13.876000 12.293000 11.467000 10.476000 16.278000 14.231000 14.862000 13.625000 14.548000 13.746000 13.968000 12.860000 11.489000 11.320000 11.511000 11.495000 25.426000 17.947000 15.853000 15.024000 14.241000 14.235000 12.936000 11.456000 13.448000
20.000000 0.020000 7.000000 0.006682 12.250000 1.000000 14.724000 13.847000 13.308000 11.913000 11.263000 10.257000 15.602000 13.723000 14.250000 13.106000 13.926000 13.228000 13.363000 12.395000 11.204000 11.077000 11.309000 11.282000 24.825000 17.378000 15.358000 14.480000 13.683000 13.670000 12.489000 11.208000 12.969000
20.000000 0.020000 8.000000 0.007637 12.250000 1.000000 14.333000 13.408000 12.842000 11.598000 11.091000 10.077000 15.038000 13.311000 13.752000 12.690000 13.415000 12.802000 12.856000 12.008000 10.971000 10.876000 11.138000 11.101000 24.302000 16.897000 14.942000 14.032000 13.230000 13.203000 12.114000 11.002000 12.566000
20.000000 0.020000 9.000000 0.008591 12.250000 1.000000 14.006000 13.051000 12.461000 11.335000 10.946000 9.930000 14.571000 12.975000 13.347000 12.356000 12.995000 12.451000 12.434000 11.688000 10.782000 10.710000 10.995000 10.949000 23.852000 16.491000 14.592000 13.663000 12.861000 12.817000 11.799000 10.832000 12.229000
20.000000 0.020000 10.000000 0.009546 12.250000 1.000000 13.730000 12.759000 12.147000 11.116000 10.824000 9.808000 14.180000 12.698000 13.013000 12.085000 12.648000 12.160000 12.081000 11.420000 10.626000 10.571000 10.874000 10.820000 23.463000 16.146000 14.296000 13.356000 12.558000 12.495000 11.533000 10.690000 11.945000
20.000000 0.020000 11.000000 0.010500 12.250000 1.000000 13.471000 12.493000 11.860000 10.911000 10.707000 9.696000 13.819000 12.446000 12.709000 11.841000 12.331000 11.892000 11.755000 11.173000 10.483000 10.442000 10.759000 10.697000 23.091000 15.822000 14.018000 13.073000 12.283000 12.199000 11.285000 10.558000 11.680000
20.000000 0.020000 12.000000 0.011455 12.250000 1.000000 13.156000 12.187000 11.532000 10.669000 10.559000 9.560000 13.403000 12.151000 12.360000 11.562000 11.967000 11.579000 11.376000 10.884000 10.312000 10.285000 10.613000 10.542000 22.644000 15.433000 13.684000 12.742000 11.966000 11.854000 10.991000 10.397000 11.367000
20.000000 0.020000 13.000000 0.012410 12.250000 1.000000 12.623000 11.705000 11.039000 10.282000 10.295000 9.337000 12.761000 11.680000 11.825000 11.139000 11.416000 11.093000 10.803000 10.437000 10.031000 10.025000 10.352000 10.271000 21.929000 14.799000 13.125000 12.218000 11.482000 11.321000 10.529000 10.125000 10.878000
20.000000 0.020000 14.000000 0.013364 12.250000 1.000000 11.699000 10.924000 10.303000 9.657000 9.807000 8.961000 11.772000 10.898000 11.005000 10.490000 10.592000 10.342000 9.964000 9.748000 9.545000 9.575000 9.865000 9.781000 20.796000 13.743000 12.167000 11.369000 10.740000 10.506000 9.809000 9.645000 10.117000
20.000000 0.020000 15.000000 0.014319 12.250000 1.000000 10.796000 10.170000 9.627000 9.047000 9.289000 8.567000 10.872000 10.135000 10.251000 9.882000 9.850000 9.650000 9.223000 9.101000 9.037000 9.106000 9.347000 9.269000 19.759000 12.738000 11.238000 10.561000 10.052000 9.761000 9.137000 9.140000 9.409000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.250000 1.000000 17.893000 17.680000 17.393000 14.480000 12.635000 11.817000 20.086000 17.334000 18.630000 17.018000 18.204000 16.841000 17.376000 15.530000 13.217000 12.747000 12.680000 12.697000 28.491000 21.076000 18.627000 18.260000 17.761000 17.526000 15.435000 12.897000 16.094000
25.000000 0.025000 4.000000 0.003818 12.250000 1.000000 16.897000 16.442000 16.088000 13.684000 12.213000 11.332000 18.712000 16.158000 17.220000 15.737000 16.879000 15.705000 16.171000 14.566000 12.578000 12.228000 12.255000 12.270000 27.464000 19.948000 17.624000 17.050000 16.445000 16.332000 14.540000 12.377000 15.157000
25.000000 0.025000 5.000000 0.004773 12.250000 1.000000 16.142000 15.517000 15.113000 13.078000 11.892000 10.967000 17.648000 15.287000 16.169000 14.794000 15.862000 14.848000 15.229000 13.824000 12.098000 11.836000 11.934000 11.942000 26.628000 19.075000 16.849000 16.143000 15.467000 15.420000 13.848000 11.979000 14.424000
25.000000 0.025000 6.000000 0.005727 12.250000 1.000000 15.544000 14.796000 14.350000 12.593000 11.638000 10.679000 16.790000 14.612000 15.351000 14.071000 15.051000 14.170000 14.463000 13.230000 11.722000 11.524000 11.680000 11.678000 25.918000 18.368000 16.226000 15.432000 14.709000 14.691000 13.288000 11.662000 13.827000
25.000000 0.025000 7.000000 0.006682 12.250000 1.000000 15.055000 14.217000 13.733000 12.194000 11.428000 10.445000 16.078000 14.071000 14.692000 13.499000 14.387000 13.619000 13.826000 12.740000 11.419000 11.269000 11.471000 11.458000 25.300000 17.779000 15.709000 14.855000 14.101000 14.093000 12.822000 11.401000 13.327000
25.000000 0.025000 8.000000 0.007637 12.250000 1.000000 14.652000 13.751000 13.233000 11.865000 11.253000 10.254000 15.489000 13.635000 14.160000 13.044000 13.843000 13.167000 13.295000 12.335000 11.173000 11.060000 11.298000 11.273000 24.764000 17.284000 15.279000 14.385000 13.611000 13.599000 12.433000 11.187000 12.909000
25.000000 0.025000 9.000000 0.008591 12.250000 1.000000 14.312000 13.369000 12.818000 11.589000 11.105000 10.096000 14.992000 13.277000 13.721000 12.675000 13.390000 12.791000 12.845000 11.995000 10.971000 10.885000 11.151000 11.117000 24.296000 16.862000 14.916000 13.994000 13.210000 13.186000 12.103000 11.009000 12.554000
25.000000 0.025000 10.000000 0.009546 12.250000 1.000000 14.024000 13.053000 12.473000 11.355000 10.978000 9.964000 14.573000 12.980000 13.357000 12.374000 13.012000 12.476000 12.463000 11.708000 10.804000 10.737000 11.026000 10.983000 23.886000 16.501000 14.606000 13.666000 12.877000 12.839000 11.821000 10.859000 12.251000
25.000000 0.025000 11.000000 0.010500 12.250000 1.000000 13.756000 12.769000 12.161000 11.139000 10.859000 9.843000 14.189000 12.712000 13.029000 12.105000 12.668000 12.188000 12.112000 11.444000 10.652000 10.601000 10.909000 10.856000 23.497000 16.164000 14.319000 13.367000 12.577000 12.520000 11.559000 10.720000 11.970000
25.000000 0.025000 12.000000 0.011455 12.250000 1.000000 13.453000 12.463000 11.825000 10.898000 10.717000 9.705000 13.770000 12.420000 12.674000 11.818000 12.296000 11.871000 11.725000 11.152000 10.482000 10.445000 10.769000 10.707000 23.054000 15.786000 13.995000 13.039000 12.253000 12.171000 11.265000 10.562000 11.657000
25.000000 0.025000 13.000000 0.012410 12.250000 1.000000 12.912000 11.958000 11.291000 10.489000 10.449000 9.465000 13.088000 11.930000 12.101000 11.359000 11.698000 11.348000 11.098000 10.671000 10.188000 10.172000 10.504000 10.428000 22.299000 15.132000 13.425000 12.492000 11.732000 11.598000 10.772000 10.279000 11.135000
25.000000 0.025000 14.000000 0.013364 12.250000 1.000000 11.849000 11.050000 10.417000 9.758000 9.891000 9.025000 11.925000 11.025000 11.133000 10.592000 10.719000 10.460000 10.091000 9.857000 9.627000 9.651000 9.949000 9.864000 20.971000 13.911000 12.322000 11.504000 10.856000 10.633000 9.922000 9.726000 10.236000
25.000000 0.025000 15.000000 0.014319 12.250000 1.000000 10.908000 10.268000 9.716000 9.129000 9.360000 8.625000 10.983000 10.233000 10.347000 9.962000 9.945000 9.740000 9.317000 9.187000 9.108000 9.172000 9.418000 9.339000 19.881000 12.859000 11.352000 10.663000 10.142000 9.857000 9.225000 9.210000 9.501000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.250000 1.000000 18.245000 18.089000 17.915000 14.758000 12.794000 12.023000 20.541000 17.727000 19.135000 17.536000 18.684000 17.258000 17.817000 15.865000 13.446000 12.939000 12.838000 12.862000 28.879000 21.445000 18.980000 18.662000 18.278000 17.958000 15.747000 13.087000 16.419000
30.000000 0.030000 4.000000 0.003818 12.250000 1.000000 17.225000 16.827000 16.562000 13.951000 12.364000 11.525000 19.154000 16.522000 17.689000 16.202000 17.335000 16.098000 16.599000 14.890000 12.795000 12.412000 12.405000 12.429000 27.855000 20.308000 17.959000 17.428000 16.914000 16.743000 14.843000 12.560000 15.478000
30.000000 0.030000 5.000000 0.004773 12.250000 1.000000 16.445000 15.872000 15.539000 13.330000 12.036000 11.146000 18.070000 15.621000 16.599000 15.207000 16.291000 15.214000 15.639000 14.134000 12.301000 12.010000 12.076000 12.094000 27.017000 19.420000 17.163000 16.493000 15.890000 15.807000 14.139000 12.153000 14.735000
30.000000 0.030000 6.000000 0.005727 12.250000 1.000000 15.831000 15.127000 14.741000 12.836000 11.777000 10.848000 17.196000 14.923000 15.749000 14.444000 15.457000 14.516000 14.859000 13.528000 11.914000 11.692000 11.818000 11.826000 26.308000 18.703000 16.525000 15.761000 15.095000 15.060000 13.571000 11.830000 14.130000
30.000000 0.030000 7.000000 0.006682 12.250000 1.000000 15.320000 14.517000 14.083000 12.421000 11.560000 10.600000 16.456000 14.353000 15.051000 13.826000 14.758000 13.935000 14.195000 13.017000 11.595000 11.426000 11.601000 11.599000 25.675000 18.094000 15.988000 15.157000 14.445000 14.432000 13.088000 11.558000 13.613000
30.000000 0.030000 8.000000 0.007637 12.250000 1.000000 14.899000 14.023000 13.547000 12.076000 11.379000 10.397000 15.839000 13.892000 14.485000 13.333000 14.183000 13.458000 13.639000 12.593000 11.335000 11.206000 11.422000 11.409000 25.124000 17.583000 15.541000 14.662000 13.920000 13.913000 12.684000 11.334000 13.177000
30.000000 0.030000 9.000000 0.008591 12.250000 1.000000 14.550000 13.623000 13.109000 11.791000 11.228000 10.232000 15.326000 13.518000 14.024000 12.939000 13.709000 13.066000 13.174000 12.241000 11.124000 11.025000 11.273000 11.249000 24.646000 17.152000 15.168000 14.256000 13.494000 13.483000 12.345000 11.150000 12.812000
30.000000 0.030000 10.000000 0.009546 12.250000 1.000000 14.254000 13.290000 12.742000 11.548000 11.100000 10.092000 14.888000 13.206000 13.639000 12.614000 13.310000 12.734000 12.775000 11.942000 10.948000 10.872000 11.146000 11.112000 24.224000 16.781000 14.850000 13.914000 13.140000 13.118000 12.053000 10.994000 12.498000
30.000000 0.030000 11.000000 0.010500 12.250000 1.000000 13.977000 12.989000 12.406000 11.321000 10.977000 9.963000 14.483000 12.923000 13.287000 12.322000 12.942000 12.428000 12.401000 11.662000 10.787000 10.729000 11.025000 10.981000 23.819000 16.432000 14.552000 13.600000 12.817000 12.780000 11.778000 10.849000 12.203000
30.000000 0.030000 12.000000 0.011455 12.250000 1.000000 13.662000 12.663000 12.043000 11.066000 10.831000 9.814000 14.038000 12.614000 12.906000 12.009000 12.541000 12.088000 11.985000 11.351000 10.606000 10.564000 10.881000 10.826000 23.352000 16.037000 14.216000 13.254000 12.467000 12.405000 11.467000 10.682000 11.870000
30.000000 0.030000 13.000000 0.012410 12.250000 1.000000 13.120000 12.145000 11.483000 10.643000 10.560000 9.561000 13.333000 12.114000 12.309000 11.527000 11.914000 11.542000 11.325000 10.849000 10.303000 10.281000 10.614000 10.542000 22.575000 15.375000 13.642000 12.694000 11.922000 11.808000 10.955000 10.393000 11.328000
30.000000 0.030000 14.000000 0.013364 12.250000 1.000000 11.963000 11.145000 10.504000 9.835000 9.954000 9.074000 12.041000 11.121000 11.230000 10.670000 10.816000 10.550000 10.190000 9.940000 9.689000 9.709000 10.012000 9.928000 21.104000 14.037000 12.439000 11.607000 10.945000 10.730000 10.009000 9.788000 10.328000
30.000000 0.030000 15.000000 0.014319 12.250000 1.000000 11.034000 10.377000 9.815000 9.220000 9.439000 8.689000 11.109000 10.344000 10.455000 10.052000 10.052000 9.841000 9.423000 9.282000 9.186000 9.245000 9.497000 9.417000 20.020000 12.997000 11.482000 10.779000 10.241000 9.964000 9.324000 9.288000 9.604000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.250000 1.000000 18.893000 18.843000 18.936000 15.248000 13.068000 12.385000 21.385000 18.450000 20.102000 18.549000 19.588000 18.030000 18.630000 16.463000 13.847000 13.273000 13.111000 13.147000 29.576000 22.108000 19.626000 19.401000 19.284000 18.759000 16.300000 13.414000 16.995000
40.000000 0.040000 4.000000 0.003818 12.250000 1.000000 17.829000 17.539000 17.486000 14.425000 12.626000 11.868000 19.976000 17.197000 18.587000 17.113000 18.199000 16.829000 17.394000 15.473000 13.179000 12.733000 12.666000 12.705000 28.567000 20.960000 18.571000 18.126000 17.828000 17.510000 15.383000 12.879000 16.049000
40.000000 0.040000 5.000000 0.004773 12.250000 1.000000 17.000000 16.529000 16.365000 13.781000 12.284000 11.465000 18.854000 16.238000 17.418000 16.011000 17.100000 15.894000 16.400000 14.691000 12.661000 12.315000 12.323000 12.358000 27.728000 20.046000 17.735000 17.139000 16.706000 16.527000 14.658000 12.458000 15.290000
40.000000 0.040000 6.000000 0.005727 12.250000 1.000000 16.344000 15.732000 15.483000 13.264000 12.013000 11.145000 17.941000 15.488000 16.497000 15.155000 16.214000 15.149000 15.586000 14.060000 12.251000 11.982000 12.051000 12.079000 27.014000 19.304000 17.061000 16.359000 15.828000 15.737000 14.070000 12.120000 14.667000
40.000000 0.040000 7.000000 0.006682 12.250000 1.000000 15.793000 15.066000 14.745000 12.822000 11.785000 10.875000 17.153000 14.865000 15.726000 14.450000 15.455000 14.518000 14.878000 13.517000 11.907000 11.699000 11.824000 11.841000 26.365000 18.663000 16.487000 15.705000 15.097000 15.060000 13.562000 11.832000 14.123000
40.000000 0.040000 8.000000 0.007637 12.250000 1.000000 15.338000 14.521000 14.138000 12.452000 11.594000 10.651000 16.488000 14.357000 15.094000 13.881000 14.820000 13.993000 14.277000 13.059000 11.622000 11.463000 11.634000 11.640000 25.788000 18.120000 16.007000 15.164000 14.501000 14.493000 13.131000 11.591000 13.659000
40.000000 0.040000 9.000000 0.008591 12.250000 1.000000 14.963000 14.076000 13.642000 12.142000 11.436000 10.467000 15.929000 13.943000 14.576000 13.424000 14.293000 13.559000 13.770000 12.677000 11.389000 11.267000 11.477000 11.472000 25.282000 17.662000 15.607000 14.720000 14.016000 14.019000 12.767000 11.391000 13.267000
40.000000 0.040000 10.000000 0.009546 12.250000 1.000000 14.646000 13.707000 13.228000 11.880000 11.300000 10.313000 15.452000 13.600000 14.145000 13.050000 13.849000 13.193000 13.336000 12.351000 11.195000 11.101000 11.343000 11.328000 24.835000 17.269000 15.267000 14.347000 13.614000 13.618000 12.454000 11.223000 12.929000
40.000000 0.040000 11.000000 0.010500 12.250000 1.000000 14.357000 13.378000 12.853000 11.638000 11.174000 10.171000 15.015000 13.293000 13.756000 12.717000 13.444000 12.858000 12.931000 12.050000 11.020000 10.948000 11.219000 11.192000 24.407000 16.903000 14.955000 14.009000 13.253000 13.249000 12.163000 11.068000 12.614000
40.000000 0.040000 12.000000 0.011455 12.250000 1.000000 14.020000 13.013000 12.436000 11.357000 11.019000 10.003000 14.517000 12.950000 13.322000 12.353000 12.985000 12.474000 12.459000 11.702000 10.819000 10.766000 11.067000 11.026000 23.892000 16.476000 14.594000 13.627000 12.851000 12.826000 11.820000 10.886000 12.246000
40.000000 0.040000 13.000000 0.012410 12.250000 1.000000 13.436000 12.432000 11.786000 10.883000 10.727000 9.711000 13.720000 12.395000 12.636000 11.791000 12.258000 11.847000 11.691000 11.129000 10.479000 10.448000 10.779000 10.715000 23.015000 15.751000 13.973000 13.005000 12.221000 12.140000 11.243000 10.564000 11.632000
40.000000 0.040000 14.000000 0.013364 12.250000 1.000000 12.162000 11.311000 10.658000 9.969000 10.064000 9.159000 12.246000 11.289000 11.402000 10.808000 10.988000 10.709000 10.364000 10.086000 9.797000 9.809000 10.122000 10.038000 21.339000 14.260000 12.644000 11.786000 11.101000 10.902000 10.161000 9.896000 10.489000
40.000000 0.040000 15.000000 0.014319 12.250000 1.000000 11.343000 10.637000 10.047000 9.432000 9.623000 8.831000 11.413000 10.607000 10.713000 10.262000 10.305000 10.079000 9.675000 9.506000 9.366000 9.411000 9.681000 9.598000 20.365000 13.336000 11.799000 11.055000 10.477000 10.219000 9.555000 9.467000 9.847000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.250000 1.000000 19.400000 19.418000 19.735000 15.624000 13.281000 12.668000 22.017000 19.007000 20.840000 19.343000 20.272000 18.621000 19.240000 16.916000 14.156000 13.530000 13.324000 13.369000 30.094000 22.607000 20.126000 19.966000 20.066000 19.366000 16.719000 13.666000 17.427000
50.000000 0.050000 4.000000 0.003818 12.250000 1.000000 18.299000 18.083000 18.213000 14.786000 12.829000 12.136000 20.588000 17.716000 19.276000 17.832000 18.852000 17.389000 17.990000 15.913000 13.475000 12.980000 12.868000 12.918000 29.092000 21.449000 19.043000 18.658000 18.544000 18.091000 15.791000 13.124000 16.475000
50.000000 0.050000 5.000000 0.004773 12.250000 1.000000 17.439000 17.044000 17.030000 14.130000 12.479000 11.720000 19.449000 16.724000 18.062000 16.665000 17.727000 16.426000 16.982000 15.120000 12.945000 12.553000 12.516000 12.564000 28.262000 20.525000 18.183000 17.643000 17.363000 17.085000 15.057000 12.696000 15.712000
50.000000 0.050000 6.000000 0.005727 12.250000 1.000000 16.746000 16.205000 16.079000 13.594000 12.197000 11.381000 18.506000 15.931000 17.086000 15.735000 16.800000 15.643000 16.141000 14.468000 12.516000 12.207000 12.233000 12.275000 27.544000 19.760000 17.477000 16.823000 16.418000 16.261000 14.451000 12.345000 15.073000
50.000000 0.050000 7.000000 0.006682 12.250000 1.000000 16.161000 15.498000 15.279000 13.133000 11.959000 11.094000 17.686000 15.269000 16.262000 14.961000 16.000000 14.975000 15.404000 13.903000 12.153000 11.912000 11.995000 12.028000 26.887000 19.097000 16.873000 16.131000 15.624000 15.550000 13.925000 12.045000 14.513000
50.000000 0.050000 8.000000 0.007637 12.250000 1.000000 15.680000 14.917000 14.622000 12.747000 11.761000 10.856000 16.992000 14.728000 15.584000 14.336000 15.328000 14.419000 14.776000 13.426000 11.852000 11.665000 11.798000 11.820000 26.301000 18.534000 16.368000 15.560000 14.977000 14.952000 13.478000 11.793000 14.034000
50.000000 0.050000 9.000000 0.008591 12.250000 1.000000 15.282000 14.438000 14.079000 12.420000 11.595000 10.658000 16.401000 14.282000 15.023000 13.828000 14.763000 13.954000 14.241000 13.021000 11.603000 11.458000 11.633000 11.645000 25.780000 18.056000 15.946000 15.085000 14.445000 14.447000 13.096000 11.582000 13.622000
50.000000 0.050000 10.000000 0.009546 12.250000 1.000000 14.947000 14.039000 13.624000 12.141000 11.454000 10.491000 15.895000 13.912000 14.554000 13.411000 14.283000 13.560000 13.779000 12.675000 11.393000 11.282000 11.494000 11.494000 25.314000 17.643000 15.587000 14.686000 14.002000 14.017000 12.767000 11.403000 13.266000
50.000000 0.050000 11.000000 0.010500 12.250000 1.000000 14.643000 13.683000 13.214000 11.884000 11.323000 10.337000 15.430000 13.581000 14.131000 13.041000 13.845000 13.200000 13.350000 12.356000 11.204000 11.119000 11.365000 11.353000 24.866000 17.261000 15.260000 14.325000 13.605000 13.622000 12.460000 11.238000 12.934000
50.000000 0.050000 12.000000 0.011455 12.250000 1.000000 14.292000 13.290000 12.757000 11.586000 11.163000 10.155000 14.899000 13.214000 13.658000 12.636000 13.346000 12.786000 12.843000 11.984000 10.988000 10.926000 11.208000 11.180000 24.321000 16.815000 14.882000 13.919000 13.164000 13.166000 12.099000 11.045000 12.545000
50.000000 0.050000 13.000000 0.012410 12.250000 1.000000 13.655000 12.638000 12.011000 11.056000 10.845000 9.823000 14.000000 12.595000 12.877000 11.987000 12.513000 12.073000 11.964000 11.335000 10.607000 10.570000 10.895000 10.839000 23.333000 16.016000 14.203000 13.228000 12.442000 12.385000 11.453000 10.688000 11.855000
50.000000 0.050000 14.000000 0.013364 12.250000 1.000000 12.344000 11.464000 10.801000 10.093000 10.164000 9.236000 12.437000 11.442000 11.562000 10.935000 11.149000 10.857000 10.529000 10.221000 9.895000 9.900000 10.221000 10.137000 21.558000 14.465000 12.832000 11.951000 11.246000 11.061000 10.303000 9.993000 10.638000
50.000000 0.050000 15.000000 0.014319 12.250000 1.000000 11.704000 10.936000 10.313000 9.673000 9.829000 8.986000 11.770000 10.910000 11.012000 10.503000 10.600000 10.355000 9.971000 9.762000 9.566000 9.596000 9.887000 9.802000 20.778000 13.736000 12.170000 11.375000 10.749000 10.516000 9.821000 9.666000 10.128000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.250000 1.000000 20.312000 20.427000 21.170000 16.286000 13.666000 13.180000 23.115000 19.993000 22.140000 20.773000 21.470000 19.660000 20.298000 17.707000 14.705000 13.987000 13.707000 13.767000 30.983000 23.471000 21.022000 20.961000 21.464000 20.430000 17.450000 14.113000 18.172000
75.000000 0.075000 4.000000 0.003818 12.250000 1.000000 19.164000 19.056000 19.554000 15.433000 13.201000 12.630000 21.664000 18.655000 20.515000 19.164000 20.017000 18.393000 19.038000 16.691000 14.010000 13.426000 13.237000 13.305000 30.000000 22.308000 19.905000 19.613000 19.856000 19.126000 16.512000 13.564000 17.221000
75.000000 0.075000 5.000000 0.004773 12.250000 1.000000 18.253000 17.975000 18.276000 14.759000 12.837000 12.193000 20.500000 17.612000 19.236000 17.896000 18.853000 17.390000 18.015000 15.884000 13.462000 12.987000 12.871000 12.940000 29.189000 21.372000 19.005000 18.554000 18.587000 18.089000 15.765000 13.126000 16.453000
75.000000 0.075000 6.000000 0.005727 12.250000 1.000000 17.501000 17.081000 17.222000 14.198000 12.538000 11.830000 19.520000 16.760000 18.183000 16.856000 17.875000 16.558000 17.144000 15.207000 13.009000 12.623000 12.571000 12.638000 28.479000 20.583000 18.251000 17.682000 17.543000 17.220000 15.138000 12.760000 15.801000
75.000000 0.075000 7.000000 0.006682 12.250000 1.000000 16.868000 16.324000 16.332000 13.718000 12.287000 11.521000 18.670000 16.044000 17.291000 15.985000 17.030000 15.847000 16.382000 14.623000 12.624000 12.315000 12.320000 12.379000 27.834000 19.898000 17.606000 16.942000 16.663000 16.472000 14.596000 12.447000 15.230000
75.000000 0.075000 8.000000 0.007637 12.250000 1.000000 16.335000 15.683000 15.582000 13.304000 12.073000 11.257000 17.932000 15.443000 16.537000 15.258000 16.301000 15.239000 15.715000 14.116000 12.296000 12.050000 12.107000 12.158000 27.245000 19.304000 17.055000 16.316000 15.924000 15.827000 14.125000 12.177000 14.728000
75.000000 0.075000 9.000000 0.008591 12.250000 1.000000 15.889000 15.143000 14.953000 12.949000 11.893000 11.033000 17.293000 14.941000 15.902000 14.655000 15.674000 14.721000 15.136000 13.678000 12.018000 11.825000 11.927000 11.969000 26.710000 18.792000 16.587000 15.787000 15.305000 15.271000 13.716000 11.947000 14.290000
75.000000 0.075000 10.000000 0.009546 12.250000 1.000000 15.509000 14.682000 14.414000 12.637000 11.737000 10.839000 16.731000 14.513000 15.355000 14.147000 15.126000 14.271000 14.623000 13.293000 11.778000 11.627000 11.773000 11.803000 26.215000 18.340000 16.184000 15.332000 14.778000 14.785000 13.354000 11.746000 13.900000
75.000000 0.075000 11.000000 0.010500 12.250000 1.000000 15.165000 14.265000 13.924000 12.347000 11.592000 10.658000 16.208000 14.128000 14.858000 13.692000 14.619000 13.855000 14.140000 12.932000 11.558000 11.443000 11.629000 11.647000 25.728000 17.919000 15.816000 14.919000 14.301000 14.333000 13.014000 11.559000 13.531000
75.000000 0.075000 12.000000 0.011455 12.250000 1.000000 14.781000 13.813000 13.384000 12.014000 11.420000 10.448000 15.614000 13.708000 14.308000 13.200000 14.045000 13.382000 13.574000 12.516000 11.309000 11.227000 11.460000 11.460000 25.130000 17.434000 15.403000 14.462000 13.777000 13.814000 12.617000 11.342000 13.101000
75.000000 0.075000 13.000000 0.012410 12.250000 1.000000 14.075000 13.049000 12.476000 11.404000 11.071000 10.052000 14.563000 12.989000 13.369000 12.395000 13.040000 12.534000 12.530000 11.755000 10.862000 10.814000 11.117000 11.080000 23.977000 16.534000 14.647000 13.666000 12.897000 12.885000 11.875000 10.932000 12.303000
75.000000 0.075000 14.000000 0.013364 12.250000 1.000000 12.768000 11.826000 11.151000 10.388000 10.392000 9.418000 12.900000 11.803000 11.950000 11.245000 11.543000 11.217000 10.938000 10.551000 10.122000 10.113000 10.448000 10.368000 22.088000 14.949000 13.271000 12.344000 11.598000 11.451000 10.646000 10.218000 11.001000
75.000000 0.075000 15.000000 0.014319 12.250000 1.000000 12.637000 11.715000 11.039000 10.307000 10.348000 9.387000 12.735000 11.695000 11.824000 11.155000 11.415000 11.110000 10.806000 10.454000 10.072000 10.069000 10.404000 10.322000 21.893000 14.781000 13.132000 12.218000 11.488000 11.328000 10.545000 10.171000 10.891000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
