



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.250000 4.000000 14.677000 15.289000 14.722000 13.112000 12.242000 10.911000 17.626000 14.960000 16.508000 14.395000 16.389000 15.188000 15.698000 14.013000 12.148000 12.073000 12.287000 12.253000 26.554000 18.114000 15.311000 15.895000 15.248000 15.842000 13.961000 12.166000 14.599000
15.000000 0.015000 5.000000 0.004773 11.250000 4.000000 14.103000 14.478000 14.038000 12.530000 11.985000 10.647000 16.797000 14.176000 15.628000 13.752000 15.554000 14.519000 14.860000 13.316000 11.684000 11.722000 12.029000 11.986000 25.842000 17.390000 14.758000 15.128000 14.560000 15.118000 13.310000 11.789000 13.948000
15.000000 0.015000 6.000000 0.005727 11.250000 4.000000 13.649000 13.853000 13.496000 12.073000 11.783000 10.443000 16.138000 13.570000 14.952000 13.258000 14.902000 14.001000 14.197000 12.769000 11.322000 11.448000 11.826000 11.774000 25.261000 16.819000 14.316000 14.538000 14.026000 14.551000 12.797000 11.490000 13.434000
15.000000 0.015000 7.000000 0.006682 11.250000 4.000000 13.273000 13.348000 13.046000 11.698000 11.616000 10.276000 15.590000 13.079000 14.410000 12.860000 14.372000 13.581000 13.648000 12.321000 11.026000 11.223000 11.659000 11.596000 24.765000 16.347000 13.947000 14.061000 13.590000 14.086000 12.375000 11.242000 13.012000
15.000000 0.015000 8.000000 0.007637 11.250000 4.000000 12.958000 12.934000 12.666000 11.385000 11.474000 10.138000 15.127000 12.675000 13.966000 12.533000 13.933000 13.234000 13.188000 11.947000 10.781000 11.036000 11.518000 11.446000 24.336000 15.951000 13.634000 13.667000 13.228000 13.699000 12.021000 11.034000 12.658000
15.000000 0.015000 9.000000 0.008591 11.250000 4.000000 12.699000 12.600000 12.352000 11.129000 11.356000 10.027000 14.744000 12.350000 13.608000 12.269000 13.577000 12.952000 12.810000 11.643000 10.583000 10.882000 11.401000 11.321000 23.976000 15.626000 13.376000 13.347000 12.933000 13.383000 11.732000 10.863000 12.368000
15.000000 0.015000 10.000000 0.009546 11.250000 4.000000 12.475000 12.316000 12.078000 10.909000 11.253000 9.932000 14.408000 12.072000 13.302000 12.043000 13.270000 12.708000 12.483000 11.381000 10.413000 10.749000 11.299000 11.212000 23.655000 15.342000 13.149000 13.072000 12.678000 13.109000 11.482000 10.716000 12.117000
15.000000 0.015000 11.000000 0.010500 11.250000 4.000000 12.251000 12.038000 11.803000 10.691000 11.148000 9.838000 14.073000 11.800000 13.003000 11.820000 12.968000 12.467000 12.157000 11.122000 10.246000 10.616000 11.195000 11.100000 23.326000 15.059000 12.920000 12.800000 12.424000 12.837000 11.233000 10.569000 11.868000
15.000000 0.015000 12.000000 0.011455 11.250000 4.000000 11.985000 11.721000 11.479000 10.435000 11.016000 9.722000 13.679000 11.489000 12.659000 11.556000 12.621000 12.184000 11.774000 10.819000 10.050000 10.455000 11.065000 10.961000 22.930000 14.727000 12.646000 12.485000 12.126000 12.521000 10.941000 10.393000 11.575000
15.000000 0.015000 13.000000 0.012410 11.250000 4.000000 11.594000 11.277000 11.016000 10.069000 10.799000 9.541000 13.112000 11.055000 12.173000 11.174000 12.135000 11.777000 11.229000 10.390000 9.766000 10.210000 10.851000 10.737000 22.352000 14.252000 12.236000 12.033000 11.694000 12.068000 10.523000 10.132000 11.155000
15.000000 0.015000 14.000000 0.013364 11.250000 4.000000 10.945000 10.588000 10.293000 9.490000 10.386000 9.220000 12.197000 10.382000 11.403000 10.556000 11.373000 11.114000 10.386000 9.724000 9.306000 9.779000 10.442000 10.317000 21.423000 13.490000 11.549000 11.305000 10.999000 11.342000 9.862000 9.689000 10.484000
15.000000 0.015000 15.000000 0.014319 11.250000 4.000000 10.274000 9.910000 9.590000 8.906000 9.893000 8.845000 11.284000 9.721000 10.636000 9.933000 10.618000 10.438000 9.587000 9.074000 8.821000 9.293000 9.953000 9.826000 20.511000 12.724000 10.834000 10.569000 10.301000 10.607000 9.206000 9.206000 9.809000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.250000 4.000000 17.054000 18.736000 17.687000 15.468000 13.290000 12.060000 20.971000 18.306000 20.286000 17.307000 19.831000 18.072000 19.085000 16.859000 14.046000 13.532000 13.350000 13.327000 29.328000 21.075000 17.577000 19.225000 18.272000 18.857000 16.590000 13.632000 17.231000
20.000000 0.020000 3.000000 0.002864 11.250000 4.000000 15.966000 17.103000 16.333000 14.391000 12.793000 11.547000 19.431000 16.715000 18.516000 15.962000 18.238000 16.733000 17.551000 15.552000 13.172000 12.848000 12.844000 12.830000 28.097000 19.719000 16.547000 17.637000 16.881000 17.466000 15.391000 12.966000 16.031000
20.000000 0.020000 4.000000 0.003818 11.250000 4.000000 15.168000 15.945000 15.353000 13.599000 12.438000 11.170000 18.297000 15.595000 17.242000 15.002000 17.076000 15.770000 16.414000 14.598000 12.535000 12.359000 12.483000 12.467000 27.185000 18.726000 15.787000 16.523000 15.878000 16.452000 14.507000 12.468000 15.145000
20.000000 0.020000 5.000000 0.004773 11.250000 4.000000 14.554000 15.074000 14.609000 12.987000 12.170000 10.884000 17.418000 14.754000 16.285000 14.287000 16.184000 15.044000 15.530000 13.862000 12.045000 11.989000 12.213000 12.189000 26.457000 17.959000 15.198000 15.694000 15.123000 15.675000 13.823000 12.078000 14.458000
20.000000 0.020000 6.000000 0.005727 11.250000 4.000000 14.067000 14.398000 14.022000 12.501000 11.960000 10.661000 16.717000 14.100000 15.545000 13.738000 15.482000 14.479000 14.825000 13.280000 11.659000 11.699000 12.002000 11.968000 25.858000 17.348000 14.728000 15.053000 14.536000 15.064000 13.278000 11.766000 13.911000
20.000000 0.020000 7.000000 0.006682 11.250000 4.000000 13.668000 13.852000 13.540000 12.103000 11.789000 10.482000 16.137000 13.572000 14.953000 13.300000 14.910000 14.023000 14.243000 12.804000 11.345000 11.463000 11.830000 11.787000 25.348000 16.845000 14.339000 14.538000 14.061000 14.565000 12.831000 11.508000 13.462000
20.000000 0.020000 8.000000 0.007637 11.250000 4.000000 13.331000 13.399000 13.131000 11.766000 11.644000 10.332000 15.643000 13.132000 14.464000 12.937000 14.432000 13.643000 13.748000 12.401000 11.081000 11.265000 11.686000 11.632000 24.899000 16.419000 14.007000 14.111000 13.665000 14.146000 12.451000 11.288000 13.082000
20.000000 0.020000 9.000000 0.008591 11.250000 4.000000 13.051000 13.030000 12.789000 11.488000 11.524000 10.210000 15.231000 12.772000 14.067000 12.643000 14.040000 13.333000 13.336000 12.068000 10.865000 11.101000 11.566000 11.503000 24.515000 16.065000 13.730000 13.760000 13.340000 13.800000 12.137000 11.106000 12.766000
20.000000 0.020000 10.000000 0.009546 11.250000 4.000000 12.816000 12.723000 12.499000 11.253000 11.422000 10.109000 14.881000 12.473000 13.739000 12.399000 13.711000 13.073000 12.989000 11.788000 10.684000 10.964000 11.465000 11.394000 24.183000 15.765000 13.495000 13.468000 13.068000 13.509000 11.871000 10.952000 12.500000
20.000000 0.020000 11.000000 0.010500 11.250000 4.000000 12.597000 12.444000 12.227000 11.035000 11.325000 10.015000 14.554000 12.200000 13.438000 12.175000 13.409000 12.833000 12.665000 11.528000 10.516000 10.835000 11.370000 11.290000 23.862000 15.485000 13.275000 13.199000 12.816000 13.240000 11.623000 10.809000 12.252000
20.000000 0.020000 12.000000 0.011455 11.250000 4.000000 12.338000 12.124000 11.906000 10.778000 11.206000 9.900000 14.172000 11.887000 13.095000 11.912000 13.061000 12.554000 12.282000 11.222000 10.319000 10.680000 11.252000 11.162000 23.471000 15.156000 13.011000 12.888000 12.521000 12.927000 11.331000 10.637000 11.961000
20.000000 0.020000 13.000000 0.012410 11.250000 4.000000 11.895000 11.606000 11.366000 10.349000 10.978000 9.693000 13.531000 11.378000 12.534000 11.469000 12.495000 12.086000 11.642000 10.716000 9.987000 10.406000 11.027000 10.921000 22.795000 14.607000 12.552000 12.370000 12.023000 12.407000 10.841000 10.338000 11.473000
20.000000 0.020000 14.000000 0.013364 11.250000 4.000000 11.107000 10.755000 10.468000 9.632000 10.497000 9.305000 12.420000 10.544000 11.590000 10.709000 11.557000 11.278000 10.588000 9.885000 9.421000 9.891000 10.552000 10.429000 21.649000 13.676000 11.721000 11.483000 11.170000 11.520000 10.023000 9.802000 10.648000
20.000000 0.020000 15.000000 0.014319 11.250000 4.000000 10.365000 10.001000 9.684000 8.987000 9.965000 8.903000 11.400000 9.810000 10.737000 10.018000 10.717000 10.528000 9.691000 9.162000 8.891000 9.364000 10.024000 9.897000 20.626000 12.823000 10.930000 10.666000 10.394000 10.705000 9.295000 9.276000 9.901000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.250000 4.000000 17.499000 19.317000 18.297000 15.863000 13.465000 12.301000 21.548000 18.874000 20.952000 17.916000 20.408000 18.607000 19.663000 17.330000 14.365000 13.779000 13.526000 13.511000 29.798000 21.580000 18.006000 19.797000 18.887000 19.391000 17.028000 13.867000 17.671000
25.000000 0.025000 3.000000 0.002864 11.250000 4.000000 16.384000 17.654000 16.890000 14.779000 12.959000 11.773000 19.984000 17.249000 19.145000 16.514000 18.800000 17.237000 18.122000 16.018000 13.485000 13.086000 13.011000 13.007000 28.571000 20.214000 16.951000 18.174000 17.443000 17.976000 15.824000 13.203000 16.467000
25.000000 0.025000 4.000000 0.003818 11.250000 4.000000 15.550000 16.450000 15.850000 13.969000 12.591000 11.376000 18.811000 16.083000 17.813000 15.487000 17.601000 16.227000 16.956000 15.041000 12.831000 12.581000 12.637000 12.633000 27.652000 19.194000 16.158000 17.009000 16.377000 16.923000 14.921000 12.697000 15.560000
25.000000 0.025000 5.000000 0.004773 11.250000 4.000000 14.908000 15.540000 15.060000 13.340000 12.314000 11.074000 17.900000 15.205000 16.805000 14.720000 16.676000 15.462000 16.045000 14.284000 12.327000 12.198000 12.357000 12.347000 26.921000 18.401000 15.543000 16.138000 15.573000 16.114000 14.218000 12.300000 14.853000
25.000000 0.025000 6.000000 0.005727 11.250000 4.000000 14.396000 14.824000 14.436000 12.834000 12.096000 10.837000 17.166000 14.515000 16.016000 14.125000 15.937000 14.859000 15.310000 13.677000 11.924000 11.896000 12.138000 12.119000 26.313000 17.762000 15.050000 15.458000 14.943000 15.469000 13.652000 11.979000 14.283000
25.000000 0.025000 7.000000 0.006682 11.250000 4.000000 13.971000 14.240000 13.919000 12.413000 11.918000 10.643000 16.552000 13.950000 15.376000 13.645000 15.326000 14.367000 14.694000 13.173000 11.591000 11.647000 11.958000 11.929000 25.786000 17.229000 14.637000 14.906000 14.428000 14.935000 13.179000 11.709000 13.807000
25.000000 0.025000 8.000000 0.007637 11.250000 4.000000 13.619000 13.763000 13.490000 12.063000 11.770000 10.484000 16.039000 13.488000 14.857000 13.257000 14.823000 13.966000 14.181000 12.754000 11.316000 11.442000 11.811000 11.772000 25.331000 16.784000 14.293000 14.456000 14.008000 14.495000 12.785000 11.483000 13.411000
25.000000 0.025000 9.000000 0.008591 11.250000 4.000000 13.324000 13.368000 13.129000 11.769000 11.648000 10.354000 15.606000 13.104000 14.430000 12.939000 14.404000 13.633000 13.746000 12.402000 11.086000 11.270000 11.689000 11.640000 24.934000 16.409000 14.003000 14.083000 13.660000 14.127000 12.453000 11.294000 13.078000
25.000000 0.025000 10.000000 0.009546 11.250000 4.000000 13.073000 13.036000 12.819000 11.518000 11.543000 10.244000 15.234000 12.781000 14.073000 12.673000 14.050000 13.353000 13.374000 12.101000 10.892000 11.125000 11.585000 11.527000 24.584000 16.088000 13.754000 13.768000 13.366000 13.815000 12.169000 11.131000 12.793000
25.000000 0.025000 11.000000 0.010500 11.250000 4.000000 12.840000 12.734000 12.528000 11.283000 11.445000 10.143000 14.888000 12.486000 13.748000 12.430000 13.724000 13.095000 13.027000 11.821000 10.711000 10.989000 11.488000 11.421000 24.246000 15.788000 13.521000 13.480000 13.094000 13.526000 11.903000 10.979000 12.528000
25.000000 0.025000 12.000000 0.011455 11.250000 4.000000 12.577000 12.402000 12.199000 11.017000 11.328000 10.023000 14.501000 12.161000 13.393000 12.157000 13.364000 12.807000 12.633000 11.504000 10.507000 10.832000 11.373000 11.294000 23.847000 15.451000 13.255000 13.161000 12.790000 13.204000 11.601000 10.804000 12.228000
25.000000 0.025000 13.000000 0.012410 11.250000 4.000000 12.117000 11.856000 11.631000 10.562000 11.102000 9.805000 13.840000 11.623000 12.805000 11.691000 12.767000 12.317000 11.956000 10.965000 10.154000 10.549000 11.150000 11.051000 23.133000 14.875000 12.784000 12.622000 12.269000 12.660000 11.083000 10.492000 11.714000
25.000000 0.025000 14.000000 0.013364 11.250000 4.000000 11.218000 10.870000 10.589000 9.730000 10.572000 9.364000 12.572000 10.657000 11.719000 10.814000 11.685000 11.390000 10.729000 9.998000 9.501000 9.967000 10.626000 10.504000 21.805000 13.804000 11.839000 11.606000 11.288000 11.642000 10.135000 9.880000 10.762000
25.000000 0.025000 15.000000 0.014319 11.250000 4.000000 10.462000 10.098000 9.784000 9.073000 10.040000 8.964000 11.526000 9.905000 10.845000 10.108000 10.824000 10.625000 9.802000 9.256000 8.965000 9.438000 10.099000 9.972000 20.750000 12.930000 11.033000 10.771000 10.494000 10.809000 9.390000 9.350000 9.998000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.250000 4.000000 17.854000 19.767000 18.780000 16.172000 13.608000 12.497000 21.998000 19.317000 21.467000 18.399000 20.855000 19.028000 20.108000 17.696000 14.616000 13.976000 13.670000 13.661000 30.161000 21.971000 18.350000 20.243000 19.373000 19.809000 17.368000 14.053000 18.014000
30.000000 0.030000 3.000000 0.002864 11.250000 4.000000 16.715000 18.077000 17.329000 15.080000 13.093000 11.956000 20.410000 17.662000 19.629000 16.950000 19.229000 17.630000 18.555000 16.375000 13.730000 13.274000 13.145000 13.149000 28.930000 20.594000 17.271000 18.589000 17.885000 18.373000 16.157000 13.387000 16.803000
30.000000 0.030000 4.000000 0.003818 11.250000 4.000000 15.858000 16.847000 16.249000 14.261000 12.716000 11.546000 19.215000 16.468000 18.263000 15.880000 18.011000 16.593000 17.375000 15.387000 13.067000 12.760000 12.762000 12.768000 28.011000 19.560000 16.456000 17.395000 16.779000 17.297000 15.245000 12.878000 15.886000
30.000000 0.030000 5.000000 0.004773 11.250000 4.000000 15.194000 15.909000 15.424000 13.620000 12.431000 11.231000 18.279000 15.562000 17.219000 15.072000 17.063000 15.798000 16.446000 14.616000 12.552000 12.367000 12.473000 12.474000 27.278000 18.750000 15.821000 16.492000 15.937000 16.463000 14.529000 12.476000 15.165000
30.000000 0.030000 6.000000 0.005727 11.250000 4.000000 14.665000 15.170000 14.774000 13.104000 12.208000 10.984000 17.527000 14.850000 16.401000 14.447000 16.305000 15.173000 15.696000 13.997000 12.141000 12.057000 12.248000 12.241000 26.670000 18.097000 15.313000 15.789000 15.278000 15.799000 13.952000 12.151000 14.583000
30.000000 0.030000 7.000000 0.006682 11.250000 4.000000 14.219000 14.556000 14.228000 12.666000 12.023000 10.778000 16.887000 14.258000 15.723000 13.933000 15.665000 14.652000 15.057000 13.472000 11.793000 11.798000 12.063000 12.046000 26.133000 17.541000 14.881000 15.207000 14.731000 15.239000 13.461000 11.873000 14.088000
30.000000 0.030000 8.000000 0.007637 11.250000 4.000000 13.849000 14.053000 13.776000 12.300000 11.870000 10.609000 16.351000 13.771000 15.172000 13.518000 15.136000 14.226000 14.521000 13.034000 11.504000 11.584000 11.910000 11.883000 25.667000 17.075000 14.521000 14.731000 14.285000 14.775000 13.050000 11.639000 13.674000
30.000000 0.030000 9.000000 0.008591 11.250000 4.000000 13.541000 13.638000 13.399000 11.994000 11.744000 10.471000 15.901000 13.370000 14.722000 13.180000 14.697000 13.876000 14.070000 12.668000 11.265000 11.406000 11.784000 11.747000 25.263000 16.684000 14.219000 14.340000 13.917000 14.390000 12.705000 11.443000 13.327000
30.000000 0.030000 10.000000 0.009546 11.250000 4.000000 13.279000 13.290000 13.075000 11.732000 11.638000 10.355000 15.515000 13.030000 14.345000 12.897000 14.325000 13.580000 13.683000 12.355000 11.061000 11.255000 11.678000 11.632000 24.905000 16.349000 13.961000 14.011000 13.607000 14.062000 12.409000 11.275000 13.030000
30.000000 0.030000 11.000000 0.010500 11.250000 4.000000 13.035000 12.969000 12.771000 11.486000 11.538000 10.247000 15.154000 12.718000 14.000000 12.638000 13.980000 13.307000 13.319000 12.060000 10.871000 11.113000 11.579000 11.523000 24.555000 16.035000 13.718000 13.707000 13.320000 13.758000 12.130000 11.116000 12.751000
30.000000 0.030000 12.000000 0.011455 11.250000 4.000000 12.757000 12.615000 12.421000 11.202000 11.418000 10.119000 14.746000 12.371000 13.620000 12.345000 13.596000 13.000000 12.900000 11.722000 10.652000 10.948000 11.461000 11.392000 24.133000 15.675000 13.438000 13.367000 12.996000 13.416000 11.809000 10.931000 12.432000
30.000000 0.030000 13.000000 0.012410 11.250000 4.000000 12.284000 12.045000 11.832000 10.725000 11.191000 9.890000 14.069000 11.810000 13.009000 11.859000 12.973000 12.491000 12.195000 11.156000 10.283000 10.655000 11.238000 11.146000 23.389000 15.077000 12.955000 12.811000 12.455000 12.851000 11.268000 10.608000 11.896000
30.000000 0.030000 14.000000 0.013364 11.250000 4.000000 11.306000 10.962000 10.686000 9.809000 10.630000 9.411000 12.692000 10.747000 11.821000 10.898000 11.785000 11.479000 10.841000 10.087000 9.564000 10.027000 10.684000 10.563000 21.928000 13.904000 11.932000 11.702000 11.381000 11.738000 10.224000 9.941000 10.852000
30.000000 0.030000 15.000000 0.014319 11.250000 4.000000 10.572000 10.208000 9.898000 9.169000 10.124000 9.029000 11.670000 10.012000 10.968000 10.210000 10.945000 10.735000 9.930000 9.362000 9.046000 9.520000 10.182000 10.056000 20.894000 13.052000 11.150000 10.889000 10.607000 10.927000 9.497000 9.431000 10.107000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.250000 4.000000 18.515000 20.617000 19.719000 16.727000 13.858000 12.845000 22.851000 20.152000 22.464000 19.338000 21.694000 19.820000 20.937000 18.362000 15.061000 14.323000 13.921000 13.922000 30.819000 22.688000 18.986000 21.083000 20.318000 20.591000 17.984000 14.375000 18.633000
40.000000 0.040000 3.000000 0.002864 11.250000 4.000000 17.321000 18.864000 18.169000 15.615000 13.325000 12.278000 21.207000 18.428000 20.553000 17.786000 20.026000 18.363000 19.356000 17.017000 14.158000 13.602000 13.378000 13.395000 29.572000 21.285000 17.856000 19.361000 18.732000 19.106000 16.753000 13.704000 17.404000
40.000000 0.040000 4.000000 0.003818 11.250000 4.000000 16.424000 17.587000 17.012000 14.782000 12.935000 11.849000 19.971000 17.184000 19.125000 16.634000 18.777000 17.277000 18.155000 16.014000 13.483000 13.073000 12.982000 13.003000 28.655000 20.232000 17.004000 18.114000 17.548000 17.993000 15.828000 13.191000 16.474000
40.000000 0.040000 5.000000 0.004773 11.250000 4.000000 15.715000 16.593000 16.110000 14.119000 12.634000 11.511000 18.985000 16.222000 18.006000 15.742000 17.784000 16.425000 17.190000 15.216000 12.949000 12.663000 12.677000 12.695000 27.919000 19.390000 16.328000 17.151000 16.627000 17.111000 15.090000 12.780000 15.728000
40.000000 0.040000 6.000000 0.005727 11.250000 4.000000 15.148000 15.803000 15.398000 13.581000 12.398000 11.242000 18.188000 15.461000 17.119000 15.046000 16.981000 15.748000 16.404000 14.569000 12.518000 12.337000 12.438000 12.451000 27.308000 18.704000 15.784000 16.392000 15.901000 16.402000 14.488000 12.445000 15.120000
40.000000 0.040000 7.000000 0.006682 11.250000 4.000000 14.665000 15.137000 14.798000 13.117000 12.202000 11.017000 17.501000 14.820000 16.374000 14.468000 16.292000 15.177000 15.723000 14.012000 12.149000 12.061000 12.240000 12.244000 26.760000 18.111000 15.319000 15.758000 15.293000 15.796000 13.968000 12.155000 14.594000
40.000000 0.040000 8.000000 0.007637 11.250000 4.000000 14.260000 14.583000 14.297000 12.723000 12.039000 10.829000 16.921000 14.287000 15.759000 13.996000 15.712000 14.703000 15.144000 13.540000 11.837000 11.831000 12.077000 12.071000 26.276000 17.605000 14.927000 15.233000 14.792000 15.287000 13.526000 11.907000 14.147000
40.000000 0.040000 9.000000 0.008591 11.250000 4.000000 13.923000 14.124000 13.881000 12.391000 11.905000 10.675000 16.431000 13.844000 15.253000 13.612000 15.227000 14.311000 14.656000 13.142000 11.577000 11.638000 11.943000 11.927000 25.853000 17.179000 14.598000 14.800000 14.380000 14.862000 13.152000 11.698000 13.770000
40.000000 0.040000 10.000000 0.009546 11.250000 4.000000 13.640000 13.741000 13.529000 12.109000 11.793000 10.547000 16.016000 13.473000 14.834000 13.296000 14.819000 13.985000 14.239000 12.805000 11.356000 11.477000 11.831000 11.806000 25.481000 16.816000 14.320000 14.440000 14.037000 14.504000 12.834000 11.519000 13.449000
40.000000 0.040000 11.000000 0.010500 11.250000 4.000000 13.378000 13.392000 13.202000 11.844000 11.690000 10.428000 15.630000 13.134000 14.455000 13.009000 14.444000 13.687000 13.849000 12.488000 11.151000 11.326000 11.729000 11.693000 25.116000 16.477000 14.062000 14.110000 13.724000 14.174000 12.535000 11.352000 13.150000
40.000000 0.040000 12.000000 0.011455 11.250000 4.000000 13.070000 12.993000 12.814000 11.528000 11.565000 10.284000 15.181000 12.744000 14.025000 12.678000 14.011000 13.341000 13.381000 12.109000 10.907000 11.145000 11.606000 11.554000 24.651000 16.076000 13.755000 13.732000 13.359000 13.791000 12.177000 11.149000 12.793000
40.000000 0.040000 13.000000 0.012410 11.250000 4.000000 12.539000 12.341000 12.146000 10.980000 11.323000 10.021000 14.424000 12.102000 13.327000 12.120000 13.297000 12.761000 12.574000 11.458000 10.482000 10.818000 11.367000 11.288000 23.800000 15.394000 13.218000 13.103000 12.743000 13.148000 11.557000 10.785000 12.182000
40.000000 0.040000 14.000000 0.013364 11.250000 4.000000 11.464000 11.128000 10.862000 9.951000 10.733000 9.493000 12.909000 10.909000 12.006000 11.050000 11.968000 11.639000 11.047000 10.250000 9.678000 10.134000 10.785000 10.668000 22.154000 14.087000 12.099000 11.877000 11.550000 11.913000 10.385000 10.051000 11.014000
40.000000 0.040000 15.000000 0.014319 11.250000 4.000000 10.834000 10.471000 10.172000 9.397000 10.317000 9.177000 12.022000 10.269000 11.265000 10.454000 11.237000 10.998000 10.241000 9.615000 9.236000 9.710000 10.374000 10.249000 21.249000 13.349000 11.429000 11.174000 10.879000 11.212000 9.752000 9.620000 10.369000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.250000 4.000000 19.026000 21.256000 20.444000 17.146000 14.053000 13.116000 23.498000 20.784000 23.217000 20.064000 22.324000 20.423000 21.554000 18.860000 15.397000 14.589000 14.117000 14.125000 31.308000 23.224000 19.478000 21.718000 21.046000 21.182000 18.445000 14.619000 19.096000
50.000000 0.050000 3.000000 0.002864 11.250000 4.000000 17.798000 19.466000 18.834000 16.022000 13.509000 12.534000 21.821000 19.018000 21.263000 18.450000 20.633000 18.931000 19.958000 17.502000 14.485000 13.856000 13.563000 13.589000 30.052000 21.807000 18.316000 19.956000 19.401000 19.670000 17.204000 13.945000 17.858000
50.000000 0.050000 4.000000 0.003818 11.250000 4.000000 16.867000 18.152000 17.615000 15.177000 13.107000 12.089000 20.550000 17.733000 19.788000 17.233000 19.358000 17.809000 18.741000 16.486000 13.800000 13.316000 13.154000 13.186000 29.131000 20.739000 17.433000 18.668000 18.156000 18.527000 16.268000 13.429000 16.918000
50.000000 0.050000 5.000000 0.004773 11.250000 4.000000 16.131000 17.127000 16.664000 14.504000 12.796000 11.737000 19.537000 16.738000 18.628000 16.288000 18.342000 16.925000 17.761000 15.677000 13.257000 12.896000 12.839000 12.871000 28.398000 19.884000 16.732000 17.670000 17.184000 17.620000 15.520000 13.015000 16.162000
50.000000 0.050000 6.000000 0.005727 11.250000 4.000000 15.532000 16.298000 15.900000 13.950000 12.549000 11.452000 18.704000 15.939000 17.689000 15.535000 17.507000 16.208000 16.948000 15.010000 12.813000 12.557000 12.589000 12.616000 27.784000 19.175000 16.159000 16.870000 16.405000 16.877000 14.901000 12.671000 15.536000
50.000000 0.050000 7.000000 0.006682 11.250000 4.000000 15.017000 15.591000 15.250000 13.465000 12.341000 11.209000 17.979000 15.259000 16.890000 14.902000 16.781000 15.595000 16.235000 14.428000 12.426000 12.267000 12.380000 12.399000 27.229000 18.553000 15.664000 16.191000 15.744000 16.234000 14.359000 12.371000 14.986000
50.000000 0.050000 8.000000 0.007637 11.250000 4.000000 14.589000 15.004000 14.714000 13.055000 12.171000 11.008000 17.369000 14.695000 16.232000 14.389000 16.171000 15.089000 15.631000 13.937000 12.101000 12.026000 12.209000 12.219000 26.742000 18.025000 15.249000 15.633000 15.204000 15.696000 13.899000 12.116000 14.520000
50.000000 0.050000 9.000000 0.008591 11.250000 4.000000 14.229000 14.514000 14.267000 12.706000 12.030000 10.841000 16.852000 14.224000 15.686000 13.968000 15.655000 14.666000 15.117000 13.519000 11.826000 11.823000 12.067000 12.068000 26.311000 17.574000 14.900000 15.169000 14.757000 15.242000 13.507000 11.898000 14.122000
50.000000 0.050000 10.000000 0.009546 11.250000 4.000000 13.925000 14.101000 13.888000 12.407000 11.912000 10.701000 16.409000 13.825000 15.230000 13.620000 15.216000 14.312000 14.675000 13.160000 11.591000 11.652000 11.949000 11.940000 25.927000 17.187000 14.603000 14.781000 14.383000 14.857000 13.169000 11.710000 13.781000
50.000000 0.050000 11.000000 0.010500 11.250000 4.000000 13.645000 13.725000 13.538000 12.126000 11.804000 10.572000 15.999000 13.461000 14.817000 13.305000 14.812000 13.988000 14.261000 12.824000 11.372000 11.492000 11.842000 11.822000 25.549000 16.825000 14.327000 14.427000 14.042000 14.503000 12.853000 11.534000 13.462000
50.000000 0.050000 12.000000 0.011455 11.250000 4.000000 13.319000 13.298000 13.127000 11.791000 11.676000 10.417000 15.525000 13.045000 14.354000 12.947000 14.348000 13.617000 13.767000 12.423000 11.112000 11.301000 11.714000 11.678000 25.066000 16.400000 14.005000 14.024000 13.651000 14.093000 12.474000 11.322000 13.084000
