



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.250000 4.000000 15.955000 17.089000 16.319000 14.380000 12.789000 11.541000 19.416000 16.701000 18.500000 15.948000 18.224000 16.720000 17.536000 15.540000 13.164000 12.842000 12.839000 12.825000 28.085000 19.706000 16.536000 17.623000 16.866000 17.452000 15.379000 12.960000 16.020000
20.000000 0.020000 4.000000 0.003818 12.250000 4.000000 15.153000 15.925000 15.334000 13.584000 12.432000 11.161000 18.276000 15.576000 17.220000 14.983000 17.055000 15.752000 16.393000 14.580000 12.523000 12.350000 12.477000 12.460000 27.166000 18.708000 15.772000 16.504000 15.858000 16.433000 14.491000 12.459000 15.129000
20.000000 0.020000 5.000000 0.004773 12.250000 4.000000 14.532000 15.045000 14.580000 12.965000 12.161000 10.872000 17.388000 14.726000 16.253000 14.261000 16.154000 15.018000 15.498000 13.836000 12.028000 11.976000 12.204000 12.179000 26.427000 17.931000 15.176000 15.666000 15.095000 15.648000 13.798000 12.064000 14.433000
20.000000 0.020000 6.000000 0.005727 12.250000 4.000000 14.040000 14.362000 13.987000 12.473000 11.949000 10.647000 16.679000 14.065000 15.506000 13.706000 15.444000 14.447000 14.784000 13.247000 11.637000 11.682000 11.990000 11.956000 25.820000 17.313000 14.701000 15.019000 14.502000 15.030000 13.247000 11.748000 13.880000
20.000000 0.020000 7.000000 0.006682 12.250000 4.000000 13.633000 13.807000 13.496000 12.066000 11.773000 10.463000 16.088000 13.527000 14.904000 13.260000 14.862000 13.983000 14.190000 12.760000 11.316000 11.441000 11.815000 11.770000 25.296000 16.800000 14.304000 14.495000 14.019000 14.521000 12.790000 11.484000 13.421000
20.000000 0.020000 8.000000 0.007637 12.250000 4.000000 13.291000 13.349000 13.081000 11.725000 11.626000 10.311000 15.588000 13.083000 14.410000 12.893000 14.378000 13.599000 13.688000 12.352000 11.049000 11.240000 11.668000 11.612000 24.839000 16.369000 13.967000 14.063000 13.618000 14.097000 12.405000 11.261000 13.036000
20.000000 0.020000 9.000000 0.008591 12.250000 4.000000 13.004000 12.972000 12.731000 11.439000 11.502000 10.185000 15.166000 12.715000 14.006000 12.592000 13.977000 13.281000 13.266000 12.011000 10.827000 11.072000 11.545000 11.479000 24.443000 16.006000 13.683000 13.705000 13.285000 13.744000 12.082000 11.074000 12.713000
20.000000 0.020000 10.000000 0.009546 12.250000 4.000000 12.762000 12.659000 12.433000 11.199000 11.396000 10.081000 14.807000 12.410000 13.670000 12.343000 13.642000 13.016000 12.910000 11.724000 10.641000 10.930000 11.440000 11.366000 24.100000 15.698000 13.441000 13.406000 13.007000 13.446000 11.810000 10.915000 12.440000
20.000000 0.020000 11.000000 0.010500 12.250000 4.000000 12.536000 12.372000 12.152000 10.973000 11.294000 9.983000 14.470000 12.129000 13.361000 12.111000 13.331000 12.768000 12.575000 11.455000 10.467000 10.796000 11.340000 11.257000 23.767000 15.409000 13.212000 13.128000 12.746000 13.169000 11.554000 10.766000 12.184000
20.000000 0.020000 12.000000 0.011455 12.250000 4.000000 12.264000 12.038000 11.815000 10.704000 11.166000 9.861000 14.068000 11.801000 13.002000 11.836000 12.967000 12.475000 12.173000 11.135000 10.261000 10.632000 11.213000 11.120000 23.355000 15.064000 12.934000 12.802000 12.436000 12.840000 11.247000 10.585000 11.878000
20.000000 0.020000 13.000000 0.012410 12.250000 4.000000 11.815000 11.518000 11.272000 10.274000 10.932000 9.653000 13.421000 11.292000 12.438000 11.390000 12.399000 12.004000 11.531000 10.628000 9.928000 10.354000 10.982000 10.873000 22.677000 14.513000 12.469000 12.281000 11.935000 12.317000 10.756000 10.284000 11.388000
20.000000 0.020000 14.000000 0.013364 12.250000 4.000000 11.063000 10.709000 10.420000 9.593000 10.467000 9.282000 12.359000 10.500000 11.539000 10.667000 11.507000 11.233000 10.532000 9.841000 9.390000 9.860000 10.522000 10.398000 21.587000 13.625000 11.674000 11.435000 11.123000 11.471000 9.979000 9.771000 10.603000
20.000000 0.020000 15.000000 0.014319 12.250000 4.000000 10.330000 9.966000 9.648000 8.957000 9.937000 8.881000 11.356000 9.776000 10.699000 9.985000 10.679000 10.494000 9.652000 9.129000 8.864000 9.337000 9.997000 9.871000 20.582000 12.785000 10.894000 10.629000 10.359000 10.668000 9.261000 9.249000 9.866000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.250000 4.000000 16.376000 17.642000 16.878000 14.772000 12.956000 11.768000 19.972000 17.238000 19.132000 16.502000 18.788000 17.226000 18.110000 16.008000 13.479000 13.081000 13.007000 13.004000 28.561000 20.204000 16.943000 18.163000 17.431000 17.966000 15.815000 13.198000 16.458000
25.000000 0.025000 4.000000 0.003818 12.250000 4.000000 15.537000 16.432000 15.832000 13.956000 12.586000 11.368000 18.792000 16.065000 17.792000 15.469000 17.582000 16.211000 16.936000 15.025000 12.821000 12.573000 12.631000 12.627000 27.635000 19.177000 16.144000 16.992000 16.359000 16.906000 14.906000 12.689000 15.545000
25.000000 0.025000 5.000000 0.004773 12.250000 4.000000 14.891000 15.517000 15.038000 13.323000 12.307000 11.065000 17.876000 15.182000 16.779000 14.698000 16.652000 15.441000 16.020000 14.264000 12.313000 12.188000 12.350000 12.339000 26.898000 18.379000 15.526000 16.116000 15.550000 16.092000 14.199000 12.289000 14.834000
25.000000 0.025000 6.000000 0.005727 12.250000 4.000000 14.372000 14.794000 14.406000 12.811000 12.087000 10.824000 17.133000 14.485000 15.982000 14.097000 15.904000 14.832000 15.275000 13.649000 11.906000 11.882000 12.128000 12.108000 26.280000 17.733000 15.027000 15.429000 14.913000 15.440000 13.625000 11.964000 14.257000
25.000000 0.025000 7.000000 0.006682 12.250000 4.000000 13.943000 14.204000 13.884000 12.385000 11.906000 10.628000 16.514000 13.915000 15.337000 13.613000 15.288000 14.335000 14.653000 13.139000 11.568000 11.630000 11.947000 11.917000 25.746000 17.193000 14.610000 14.872000 14.394000 14.901000 13.147000 11.691000 13.775000
25.000000 0.025000 8.000000 0.007637 12.250000 4.000000 13.586000 13.721000 13.450000 12.029000 11.756000 10.467000 15.994000 13.447000 14.812000 13.221000 14.779000 13.929000 14.132000 12.714000 11.289000 11.422000 11.797000 11.756000 25.282000 16.742000 14.261000 14.417000 13.969000 14.455000 12.747000 11.462000 13.374000
25.000000 0.025000 9.000000 0.008591 12.250000 4.000000 13.285000 13.319000 13.080000 11.728000 11.630000 10.333000 15.552000 13.056000 14.377000 12.896000 14.352000 13.590000 13.687000 12.354000 11.054000 11.246000 11.671000 11.621000 24.874000 16.359000 13.964000 14.036000 13.614000 14.080000 12.407000 11.267000 13.033000
25.000000 0.025000 10.000000 0.009546 12.250000 4.000000 13.028000 12.982000 12.764000 11.472000 11.523000 10.221000 15.173000 12.728000 14.015000 12.626000 13.991000 13.304000 13.307000 12.047000 10.856000 11.097000 11.565000 11.505000 24.515000 16.032000 13.710000 13.716000 13.314000 13.762000 12.117000 11.100000 12.743000
25.000000 0.025000 11.000000 0.010500 12.250000 4.000000 12.791000 12.675000 12.467000 11.233000 11.421000 10.117000 14.820000 12.427000 13.685000 12.378000 13.660000 13.042000 12.953000 11.761000 10.671000 10.958000 11.464000 11.395000 24.168000 15.726000 13.471000 13.423000 13.038000 13.468000 11.846000 10.945000 12.472000
25.000000 0.025000 12.000000 0.011455 12.250000 4.000000 12.523000 12.339000 12.132000 10.963000 11.301000 9.995000 14.426000 12.099000 13.326000 12.102000 13.295000 12.749000 12.553000 11.440000 10.464000 10.798000 11.346000 11.264000 23.761000 15.384000 13.200000 13.099000 12.729000 13.141000 11.540000 10.766000 12.167000
25.000000 0.025000 13.000000 0.012410 12.250000 4.000000 12.057000 11.788000 11.558000 10.503000 11.069000 9.775000 13.756000 11.556000 12.731000 11.630000 12.692000 12.254000 11.870000 10.897000 10.109000 10.510000 11.117000 11.017000 23.040000 14.802000 12.721000 12.554000 12.202000 12.591000 11.017000 10.450000 11.648000
25.000000 0.025000 14.000000 0.013364 12.250000 4.000000 11.184000 10.835000 10.552000 9.700000 10.549000 9.346000 12.526000 10.623000 11.680000 10.782000 11.646000 11.356000 10.686000 9.963000 9.477000 9.944000 10.604000 10.481000 21.758000 13.765000 11.803000 11.568000 11.252000 11.605000 10.101000 9.856000 10.727000
25.000000 0.025000 15.000000 0.014319 12.250000 4.000000 10.423000 10.059000 9.744000 9.039000 10.010000 8.940000 11.476000 9.867000 10.802000 10.072000 10.781000 10.587000 9.758000 9.219000 8.935000 9.408000 10.069000 9.943000 20.700000 12.887000 10.992000 10.729000 10.454000 10.767000 9.352000 9.320000 9.959000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.250000 4.000000 16.707000 18.067000 17.319000 15.073000 13.090000 11.952000 20.400000 17.652000 19.618000 16.940000 19.219000 17.621000 18.545000 16.367000 13.724000 13.270000 13.142000 13.146000 28.922000 20.585000 17.263000 18.579000 17.875000 18.364000 16.150000 13.383000 16.795000
30.000000 0.030000 4.000000 0.003818 12.250000 4.000000 15.846000 16.831000 16.233000 14.249000 12.712000 11.540000 19.198000 16.452000 18.245000 15.864000 17.995000 16.579000 17.358000 15.373000 13.058000 12.753000 12.758000 12.763000 27.997000 19.546000 16.445000 17.379000 16.763000 17.282000 15.232000 12.871000 15.873000
30.000000 0.030000 5.000000 0.004773 12.250000 4.000000 15.178000 15.888000 15.404000 13.604000 12.425000 11.223000 18.258000 15.542000 17.196000 15.053000 17.042000 15.780000 16.424000 14.597000 12.540000 12.358000 12.467000 12.467000 27.258000 18.731000 15.806000 16.473000 15.916000 16.444000 14.512000 12.467000 15.148000
30.000000 0.030000 6.000000 0.005727 12.250000 4.000000 14.644000 15.143000 14.747000 13.083000 12.200000 10.973000 17.498000 14.824000 16.370000 14.422000 16.276000 15.149000 15.666000 13.972000 12.124000 12.045000 12.240000 12.232000 26.642000 18.071000 15.293000 15.763000 15.252000 15.773000 13.929000 12.138000 14.560000
30.000000 0.030000 7.000000 0.006682 12.250000 4.000000 14.194000 14.524000 14.197000 12.640000 12.013000 10.765000 16.853000 14.227000 15.688000 13.904000 15.631000 14.624000 15.019000 13.442000 11.773000 11.783000 12.052000 12.034000 26.098000 17.509000 14.857000 15.176000 14.701000 15.208000 13.432000 11.856000 14.060000
30.000000 0.030000 8.000000 0.007637 12.250000 4.000000 13.819000 14.016000 13.739000 12.270000 11.858000 10.594000 16.311000 13.735000 15.131000 13.484000 15.095000 14.193000 14.476000 12.998000 11.480000 11.566000 11.898000 11.869000 25.624000 17.037000 14.492000 14.696000 14.249000 14.739000 13.016000 11.619000 13.640000
30.000000 0.030000 9.000000 0.008591 12.250000 4.000000 13.508000 13.597000 13.357000 11.960000 11.730000 10.454000 15.856000 13.329000 14.676000 13.143000 14.651000 13.838000 14.020000 12.627000 11.238000 11.386000 11.770000 11.731000 25.212000 16.642000 14.186000 14.301000 13.878000 14.349000 12.666000 11.420000 13.289000
30.000000 0.030000 10.000000 0.009546 12.250000 4.000000 13.242000 13.243000 13.028000 11.693000 11.621000 10.336000 15.463000 12.985000 14.295000 12.856000 14.274000 13.539000 13.626000 12.308000 11.031000 11.232000 11.662000 11.613000 24.845000 16.301000 13.923000 13.966000 13.563000 14.017000 12.365000 11.249000 12.987000
30.000000 0.030000 11.000000 0.010500 12.250000 4.000000 12.993000 12.917000 12.717000 11.441000 11.518000 10.225000 15.095000 12.667000 13.944000 12.592000 13.924000 13.261000 13.254000 12.007000 10.836000 11.087000 11.560000 11.501000 24.486000 15.980000 13.675000 13.657000 13.271000 13.707000 12.080000 11.087000 12.702000
30.000000 0.030000 12.000000 0.011455 12.250000 4.000000 12.710000 12.560000 12.363000 11.154000 11.396000 10.095000 14.682000 12.316000 13.561000 12.297000 13.535000 12.950000 12.830000 11.665000 10.615000 10.918000 11.439000 11.367000 24.057000 15.617000 13.391000 13.314000 12.943000 13.361000 11.755000 10.899000 12.379000
30.000000 0.030000 13.000000 0.012410 12.250000 4.000000 12.235000 11.989000 11.773000 10.677000 11.166000 9.866000 14.002000 11.755000 12.949000 11.810000 12.912000 12.440000 12.124000 11.100000 10.245000 10.624000 11.213000 11.119000 23.313000 15.018000 12.905000 12.755000 12.400000 12.795000 11.214000 10.574000 11.843000
30.000000 0.030000 14.000000 0.013364 12.250000 4.000000 11.277000 10.931000 10.654000 9.783000 10.611000 9.395000 12.652000 10.717000 11.787000 10.870000 11.752000 11.449000 10.804000 10.057000 9.543000 10.007000 10.665000 10.544000 21.887000 13.871000 11.901000 11.670000 11.350000 11.707000 10.195000 9.921000 10.822000
30.000000 0.030000 15.000000 0.014319 12.250000 4.000000 10.529000 10.165000 9.853000 9.131000 10.091000 9.004000 11.613000 9.970000 10.919000 10.170000 10.897000 10.692000 9.879000 9.320000 9.014000 9.488000 10.149000 10.023000 20.837000 13.004000 11.104000 10.842000 10.562000 10.880000 9.455000 9.399000 10.064000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.250000 4.000000 17.315000 18.857000 18.161000 15.609000 13.323000 12.275000 21.199000 18.421000 20.544000 17.778000 20.019000 18.355000 19.348000 17.011000 14.153000 13.598000 13.376000 13.393000 29.566000 21.278000 17.850000 19.354000 18.724000 19.099000 16.747000 13.700000 17.398000
40.000000 0.040000 4.000000 0.003818 12.250000 4.000000 16.414000 17.575000 16.999000 14.773000 12.931000 11.844000 19.958000 17.172000 19.110000 16.621000 18.764000 17.265000 18.142000 16.003000 13.476000 13.068000 12.978000 12.999000 28.645000 20.221000 16.994000 18.102000 17.535000 17.981000 15.819000 13.186000 16.464000
40.000000 0.040000 5.000000 0.004773 12.250000 4.000000 15.703000 16.577000 16.094000 14.107000 12.629000 11.504000 18.969000 16.206000 17.988000 15.726000 17.767000 16.411000 17.173000 15.202000 12.940000 12.656000 12.672000 12.690000 27.904000 19.375000 16.316000 17.136000 16.610000 17.096000 15.077000 12.773000 15.716000
40.000000 0.040000 6.000000 0.005727 12.250000 4.000000 15.132000 15.783000 15.378000 13.566000 12.392000 11.234000 18.167000 15.441000 17.096000 15.027000 16.959000 15.730000 16.382000 14.551000 12.506000 12.328000 12.432000 12.444000 27.288000 18.685000 15.769000 16.373000 15.881000 16.382000 14.472000 12.436000 15.104000
40.000000 0.040000 7.000000 0.006682 12.250000 4.000000 14.646000 15.112000 14.773000 13.097000 12.194000 11.006000 17.475000 14.796000 16.346000 14.445000 16.265000 15.154000 15.694000 13.989000 12.134000 12.050000 12.233000 12.236000 26.733000 18.086000 15.300000 15.734000 15.269000 15.771000 13.946000 12.143000 14.572000
40.000000 0.040000 8.000000 0.007637 12.250000 4.000000 14.238000 14.554000 14.269000 12.700000 12.030000 10.817000 16.890000 14.259000 15.727000 13.970000 15.681000 14.677000 15.111000 13.513000 11.819000 11.817000 12.068000 12.061000 26.244000 17.576000 14.905000 15.206000 14.764000 15.259000 13.500000 11.892000 14.121000
40.000000 0.040000 9.000000 0.008591 12.250000 4.000000 13.899000 14.093000 13.850000 12.365000 11.895000 10.662000 16.397000 13.814000 15.219000 13.584000 15.193000 14.283000 14.618000 13.112000 11.556000 11.623000 11.933000 11.916000 25.816000 17.147000 14.574000 14.771000 14.350000 14.831000 13.124000 11.681000 13.741000
40.000000 0.040000 10.000000 0.009546 12.250000 4.000000 13.611000 13.705000 13.493000 12.078000 11.781000 10.531000 15.976000 13.438000 14.795000 13.264000 14.779000 13.952000 14.195000 12.768000 11.332000 11.459000 11.819000 11.792000 25.435000 16.778000 14.291000 14.405000 14.002000 14.468000 12.800000 11.500000 13.415000
40.000000 0.040000 11.000000 0.010500 12.250000 4.000000 13.345000 13.351000 13.160000 11.810000 11.676000 10.411000 15.585000 13.094000 14.411000 12.973000 14.399000 13.650000 13.798000 12.447000 11.124000 11.306000 11.715000 11.677000 25.062000 16.435000 14.029000 14.072000 13.685000 14.134000 12.496000 11.329000 13.111000
40.000000 0.040000 12.000000 0.011455 12.250000 4.000000 13.035000 12.951000 12.770000 11.492000 11.549000 10.266000 15.133000 12.702000 13.980000 12.640000 13.965000 13.303000 13.328000 12.066000 10.878000 11.123000 11.590000 11.536000 24.594000 16.032000 13.720000 13.692000 13.318000 13.749000 12.136000 11.125000 12.753000
40.000000 0.040000 13.000000 0.012410 12.250000 4.000000 12.508000 12.305000 12.108000 10.949000 11.307000 10.005000 14.382000 12.067000 13.288000 12.089000 13.258000 12.729000 12.528000 11.422000 10.458000 10.798000 11.352000 11.271000 23.751000 15.356000 13.186000 13.068000 12.709000 13.112000 11.522000 10.764000 12.147000
40.000000 0.040000 14.000000 0.013364 12.250000 4.000000 11.439000 11.101000 10.833000 9.928000 10.716000 9.480000 12.874000 10.883000 11.976000 11.025000 11.938000 11.613000 11.013000 10.224000 9.660000 10.117000 10.769000 10.651000 22.117000 14.058000 12.072000 11.849000 11.523000 11.885000 10.359000 10.033000 10.988000
40.000000 0.040000 15.000000 0.014319 12.250000 4.000000 10.780000 10.417000 10.115000 9.350000 10.278000 9.148000 11.949000 10.216000 11.204000 10.404000 11.177000 10.944000 10.176000 9.562000 9.197000 9.671000 10.335000 10.210000 21.175000 13.287000 11.371000 11.115000 10.823000 11.153000 9.699000 9.582000 10.315000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.250000 4.000000 17.793000 19.460000 18.827000 16.018000 13.507000 12.531000 21.815000 19.012000 21.256000 18.443000 20.626000 18.925000 19.952000 17.497000 14.482000 13.853000 13.561000 13.587000 30.047000 21.802000 18.312000 19.950000 19.394000 19.665000 17.199000 13.943000 17.854000
50.000000 0.050000 4.000000 0.003818 12.250000 4.000000 16.860000 18.142000 17.605000 15.170000 13.104000 12.085000 20.540000 17.723000 19.777000 17.223000 19.348000 17.800000 18.731000 16.478000 13.795000 13.312000 13.151000 13.183000 29.123000 20.731000 17.426000 18.658000 18.146000 18.518000 16.260000 13.425000 16.910000
50.000000 0.050000 5.000000 0.004773 12.250000 4.000000 16.121000 17.114000 16.651000 14.495000 12.792000 11.732000 19.524000 16.726000 18.613000 16.275000 18.329000 16.913000 17.747000 15.666000 13.250000 12.890000 12.835000 12.867000 28.386000 19.872000 16.722000 17.657000 17.171000 17.608000 15.509000 13.009000 16.152000
50.000000 0.050000 6.000000 0.005727 12.250000 4.000000 15.518000 16.280000 15.881000 13.936000 12.543000 11.444000 18.685000 15.921000 17.668000 15.516000 17.488000 16.191000 16.928000 14.994000 12.802000 12.549000 12.583000 12.610000 27.767000 19.158000 16.145000 16.852000 16.386000 16.859000 14.886000 12.663000 15.521000
50.000000 0.050000 7.000000 0.006682 12.250000 4.000000 15.001000 15.570000 15.229000 13.450000 12.335000 11.200000 17.958000 15.239000 16.866000 14.882000 16.759000 15.576000 16.212000 14.409000 12.414000 12.258000 12.373000 12.392000 27.208000 18.533000 15.648000 16.171000 15.724000 16.214000 14.341000 12.361000 14.968000
50.000000 0.050000 8.000000 0.007637 12.250000 4.000000 14.570000 14.980000 14.690000 13.036000 12.164000 10.998000 17.344000 14.672000 16.205000 14.366000 16.144000 15.066000 15.603000 13.914000 12.086000 12.015000 12.201000 12.211000 26.715000 18.001000 15.231000 15.610000 15.180000 15.673000 13.878000 12.104000 14.498000
50.000000 0.050000 9.000000 0.008591 12.250000 4.000000 14.208000 14.487000 14.240000 12.684000 12.022000 10.829000 16.822000 14.197000 15.656000 13.943000 15.625000 14.641000 15.085000 13.492000 11.809000 11.811000 12.059000 12.058000 26.279000 17.547000 14.879000 15.144000 14.730000 15.216000 13.482000 11.884000 14.098000
50.000000 0.050000 10.000000 0.009546 12.250000 4.000000 13.900000 14.070000 13.857000 12.381000 11.902000 10.688000 16.375000 13.795000 15.196000 13.591000 15.181000 14.284000 14.638000 13.129000 11.571000 11.637000 11.939000 11.929000 25.889000 17.155000 14.578000 14.751000 14.353000 14.827000 13.141000 11.694000 13.752000
50.000000 0.050000 11.000000 0.010500 12.250000 4.000000 13.618000 13.692000 13.504000 12.098000 11.793000 10.558000 15.962000 13.428000 14.781000 13.275000 14.775000 13.958000 14.220000 12.791000 11.350000 11.476000 11.831000 11.809000 25.506000 16.791000 14.301000 14.395000 14.010000 14.470000 12.821000 11.516000 13.431000
50.000000 0.050000 12.000000 0.011455 12.250000 4.000000 13.290000 13.262000 13.090000 11.760000 11.663000 10.401000 15.485000 13.009000 14.315000 12.915000 14.308000 13.585000 13.722000 12.386000 11.088000 11.283000 11.702000 11.664000 25.018000 16.362000 13.976000 13.990000 13.617000 14.058000 12.439000 11.302000 13.050000
50.000000 0.050000 13.000000 0.012410 12.250000 4.000000 12.704000 12.534000 12.350000 11.149000 11.405000 10.108000 14.652000 12.293000 13.534000 12.292000 13.509000 12.938000 12.822000 11.658000 10.614000 10.923000 11.448000 11.378000 24.070000 15.602000 13.386000 13.292000 12.932000 13.342000 11.748000 10.902000 12.369000
50.000000 0.050000 14.000000 0.013364 12.250000 4.000000 11.587000 11.259000 11.001000 10.063000 10.810000 9.556000 13.079000 11.038000 12.151000 11.169000 12.112000 11.765000 11.210000 10.379000 9.768000 10.216000 10.862000 10.747000 22.332000 14.231000 12.229000 12.013000 11.682000 12.050000 10.513000 10.136000 11.142000
50.000000 0.050000 15.000000 0.014319 12.250000 4.000000 11.072000 10.712000 10.424000 9.603000 10.485000 9.306000 12.346000 10.504000 11.538000 10.678000 11.505000 11.237000 10.532000 9.848000 9.405000 9.877000 10.541000 10.417000 21.579000 13.620000 11.682000 11.434000 11.128000 11.471000 9.986000 9.788000 10.609000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.250000 4.000000 18.665000 20.531000 20.045000 16.737000 13.845000 13.002000 22.913000 20.067000 22.524000 19.662000 21.698000 19.948000 21.006000 18.348000 15.063000 14.311000 13.900000 13.941000 30.879000 22.716000 19.154000 21.011000 20.618000 20.671000 17.991000 14.372000 18.651000
75.000000 0.075000 4.000000 0.003818 12.250000 4.000000 17.684000 19.164000 18.736000 15.876000 13.426000 12.534000 21.593000 18.722000 20.985000 18.351000 20.389000 18.775000 19.769000 17.315000 14.365000 13.755000 13.474000 13.523000 29.952000 21.633000 18.224000 19.665000 19.284000 19.489000 17.041000 13.851000 17.699000
75.000000 0.075000 5.000000 0.004773 12.250000 4.000000 16.900000 18.089000 17.699000 15.188000 13.098000 12.160000 20.533000 17.672000 19.758000 17.315000 19.339000 17.840000 18.767000 16.489000 13.809000 13.318000 13.141000 13.194000 29.222000 20.759000 17.479000 18.611000 18.227000 18.542000 16.279000 13.431000 16.931000
75.000000 0.075000 6.000000 0.005727 12.250000 4.000000 16.246000 17.198000 16.843000 14.608000 12.830000 11.847000 19.642000 16.809000 18.738000 16.465000 18.455000 17.061000 17.915000 15.793000 13.342000 12.958000 12.870000 12.921000 28.603000 20.018000 16.854000 17.744000 17.354000 17.745000 15.634000 13.075000 16.277000
75.000000 0.075000 7.000000 0.006682 12.250000 4.000000 15.688000 16.440000 16.121000 14.105000 12.606000 11.581000 18.871000 16.079000 17.870000 15.751000 17.689000 16.395000 17.172000 15.190000 12.939000 12.652000 12.644000 12.690000 28.056000 19.370000 16.319000 17.010000 16.618000 17.059000 15.074000 12.766000 15.707000
75.000000 0.075000 8.000000 0.007637 12.250000 4.000000 15.211000 15.794000 15.511000 13.668000 12.418000 11.353000 18.206000 15.458000 17.134000 15.155000 17.027000 15.827000 16.525000 14.665000 12.590000 12.391000 12.454000 12.493000 27.566000 18.803000 15.859000 16.389000 15.999000 16.468000 14.584000 12.497000 15.208000
75.000000 0.075000 9.000000 0.008591 12.250000 4.000000 14.806000 15.245000 14.998000 13.289000 12.261000 11.161000 17.634000 14.932000 16.513000 14.659000 16.456000 15.346000 15.964000 14.211000 12.290000 12.168000 12.297000 12.327000 27.125000 18.311000 15.468000 15.865000 15.481000 15.962000 14.159000 12.263000 14.775000
75.000000 0.075000 10.000000 0.009546 12.250000 4.000000 14.455000 14.771000 14.556000 12.954000 12.127000 10.995000 17.132000 14.477000 15.978000 14.239000 15.956000 14.931000 15.469000 13.810000 12.025000 11.974000 12.162000 12.183000 26.719000 17.874000 15.126000 15.415000 15.037000 15.520000 13.783000 12.056000 14.392000
75.000000 0.075000 11.000000 0.010500 12.250000 4.000000 14.132000 14.336000 14.150000 12.637000 12.005000 10.841000 16.667000 14.058000 15.493000 13.861000 15.491000 14.550000 15.004000 13.432000 11.776000 11.793000 12.040000 12.050000 26.315000 17.463000 14.810000 15.005000 14.634000 15.110000 13.427000 11.861000 14.031000
75.000000 0.075000 12.000000 0.011455 12.250000 4.000000 13.764000 13.850000 13.686000 12.264000 11.865000 10.661000 16.138000 13.587000 14.955000 13.440000 14.962000 14.122000 14.455000 12.986000 11.485000 11.581000 11.901000 11.893000 25.799000 16.984000 14.448000 14.548000 14.182000 14.643000 13.007000 11.628000 13.609000
75.000000 0.075000 13.000000 0.012410 12.250000 4.000000 13.090000 12.997000 12.834000 11.555000 11.588000 10.314000 15.183000 12.750000 14.029000 12.700000 14.019000 13.358000 13.413000 12.138000 10.932000 11.170000 11.628000 11.580000 24.714000 16.097000 13.777000 13.739000 13.378000 13.804000 12.205000 11.174000 12.817000
75.000000 0.075000 14.000000 0.013364 12.250000 4.000000 11.938000 11.641000 11.408000 10.390000 11.018000 9.733000 13.564000 11.413000 12.570000 11.514000 12.530000 12.125000 11.691000 10.760000 10.026000 10.444000 11.067000 10.962000 22.854000 14.646000 12.597000 12.406000 12.066000 12.443000 10.885000 10.377000 11.514000
75.000000 0.075000 15.000000 0.014319 12.250000 4.000000 11.837000 11.517000 11.279000 10.298000 10.977000 9.705000 13.387000 11.293000 12.429000 11.417000 12.389000 12.016000 11.532000 10.645000 9.962000 10.393000 11.027000 10.919000 22.680000 14.509000 12.489000 12.278000 11.949000 12.316000 10.773000 10.321000 11.401000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
