



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.750000 2.000000 16.526000 16.028000 15.071000 13.012000 12.146000 10.972000 18.237000 15.791000 16.569000 14.725000 16.179000 15.066000 15.526000 13.994000 12.089000 12.040000 12.195000 12.159000 27.012000 19.610000 17.236000 16.634000 15.505000 15.671000 13.781000 12.102000 14.432000
6.000000 0.006000 5.000000 0.004773 8.750000 2.000000 16.152000 15.481000 14.611000 12.753000 11.973000 10.800000 17.625000 15.279000 15.980000 14.287000 15.626000 14.617000 14.990000 13.603000 11.876000 11.823000 12.020000 11.986000 26.531000 19.124000 16.855000 16.107000 15.032000 15.187000 13.484000 11.904000 14.099000
6.000000 0.006000 6.000000 0.005727 8.750000 2.000000 15.860000 15.066000 14.255000 12.552000 11.845000 10.673000 17.148000 14.892000 15.533000 13.953000 15.203000 14.275000 14.581000 13.302000 11.718000 11.662000 11.892000 11.857000 26.160000 18.747000 16.552000 15.706000 14.669000 14.816000 13.248000 11.756000 13.834000
6.000000 0.006000 7.000000 0.006682 8.750000 2.000000 15.614000 14.726000 13.954000 12.379000 11.744000 10.570000 16.745000 14.575000 15.164000 13.676000 14.850000 13.990000 14.239000 13.049000 11.587000 11.533000 11.790000 11.754000 25.848000 18.432000 16.294000 15.375000 14.366000 14.506000 13.042000 11.636000 13.604000
6.000000 0.006000 8.000000 0.007637 8.750000 2.000000 15.408000 14.443000 13.697000 12.230000 11.663000 10.486000 16.404000 14.312000 14.857000 13.444000 14.553000 13.752000 13.951000 12.835000 11.478000 11.426000 11.709000 11.671000 25.582000 18.166000 16.075000 15.099000 14.111000 14.245000 12.863000 11.537000 13.405000
6.000000 0.006000 9.000000 0.008591 8.750000 2.000000 15.234000 14.207000 13.477000 12.101000 11.598000 10.418000 16.112000 14.094000 14.598000 13.249000 14.300000 13.550000 13.708000 12.652000 11.386000 11.339000 11.644000 11.603000 25.353000 17.941000 15.888000 14.868000 13.895000 14.024000 12.706000 11.455000 13.231000
6.000000 0.006000 10.000000 0.009546 8.750000 2.000000 15.087000 14.008000 13.287000 11.989000 11.546000 10.362000 15.861000 13.910000 14.379000 13.082000 14.084000 13.379000 13.499000 12.496000 11.308000 11.267000 11.592000 11.548000 25.156000 17.749000 15.728000 14.671000 13.710000 13.834000 12.568000 11.387000 13.080000
6.000000 0.006000 11.000000 0.010500 8.750000 2.000000 14.960000 13.836000 13.119000 11.889000 11.504000 10.314000 15.641000 13.753000 14.189000 12.939000 13.894000 13.229000 13.315000 12.358000 11.241000 11.206000 11.549000 11.502000 24.981000 17.581000 15.589000 14.502000 13.549000 13.668000 12.446000 11.329000 12.945000
6.000000 0.006000 12.000000 0.011455 8.750000 2.000000 14.845000 13.682000 12.963000 11.795000 11.466000 10.270000 15.438000 13.611000 14.015000 12.807000 13.719000 13.091000 13.143000 12.230000 11.179000 11.150000 11.512000 11.462000 24.816000 17.427000 15.462000 14.347000 13.401000 13.514000 12.329000 11.276000 12.819000
6.000000 0.006000 13.000000 0.012410 8.750000 2.000000 14.722000 13.523000 12.797000 11.691000 11.424000 10.220000 15.223000 13.465000 13.834000 12.670000 13.530000 12.941000 12.952000 12.091000 11.112000 11.089000 11.470000 11.415000 24.631000 17.261000 15.326000 14.186000 13.245000 13.347000 12.199000 11.217000 12.679000
6.000000 0.006000 14.000000 0.013364 8.750000 2.000000 14.626000 13.396000 12.661000 11.607000 11.394000 10.183000 15.047000 13.350000 13.687000 12.560000 13.377000 12.821000 12.798000 11.978000 11.060000 11.043000 11.441000 11.381000 24.482000 17.128000 15.218000 14.057000 13.119000 13.213000 12.094000 11.174000 12.565000
6.000000 0.006000 15.000000 0.014319 8.750000 2.000000 14.593000 13.333000 12.593000 11.575000 11.396000 10.177000 14.962000 13.295000 13.617000 12.508000 13.307000 12.772000 12.734000 11.930000 11.045000 11.032000 11.443000 11.381000 24.427000 17.075000 15.178000 13.995000 13.058000 13.156000 12.051000 11.165000 12.519000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.750000 2.000000 19.180000 20.527000 18.699000 15.280000 13.579000 12.427000 22.682000 20.094000 21.439000 18.314000 20.704000 18.776000 19.869000 17.184000 14.112000 13.896000 13.656000 13.565000 30.990000 23.421000 19.810000 20.992000 19.286000 19.589000 16.208000 13.849000 16.995000
7.000000 0.007000 2.000000 0.001909 8.750000 2.000000 17.875000 18.161000 16.843000 14.073000 12.839000 11.683000 20.474000 17.809000 18.891000 16.460000 18.323000 16.832000 17.593000 15.517000 13.018000 12.920000 12.900000 12.848000 28.861000 21.434000 18.564000 18.693000 17.348000 17.546000 14.939000 12.932000 15.683000
7.000000 0.007000 3.000000 0.002864 8.750000 2.000000 17.125000 16.933000 15.841000 13.464000 12.441000 11.279000 19.221000 16.642000 17.559000 15.472000 17.100000 15.826000 16.420000 14.650000 12.477000 12.414000 12.495000 12.456000 27.804000 20.398000 17.835000 17.508000 16.303000 16.480000 14.283000 12.453000 14.981000
7.000000 0.007000 4.000000 0.003818 8.750000 2.000000 16.606000 16.137000 15.179000 13.082000 12.185000 11.019000 18.364000 15.892000 16.696000 14.829000 16.302000 15.173000 15.650000 14.086000 12.147000 12.091000 12.234000 12.201000 27.118000 19.710000 17.318000 16.740000 15.616000 15.782000 13.860000 12.153000 14.516000
7.000000 0.007000 5.000000 0.004773 8.750000 2.000000 16.219000 15.568000 14.697000 12.810000 12.005000 10.838000 17.730000 15.359000 16.081000 14.369000 15.727000 14.703000 15.093000 13.678000 11.923000 11.864000 12.052000 12.020000 26.620000 19.206000 16.923000 16.192000 15.120000 15.278000 13.550000 11.944000 14.170000
7.000000 0.007000 6.000000 0.005727 8.750000 2.000000 15.916000 15.137000 14.326000 12.601000 11.873000 10.705000 17.236000 14.958000 15.616000 14.020000 15.287000 14.347000 14.667000 13.365000 11.756000 11.697000 11.919000 11.887000 26.237000 18.818000 16.611000 15.776000 14.741000 14.892000 13.305000 11.790000 13.895000
7.000000 0.007000 7.000000 0.006682 8.750000 2.000000 15.661000 14.782000 14.011000 12.420000 11.767000 10.596000 16.817000 14.627000 15.230000 13.728000 14.918000 14.048000 14.310000 13.101000 11.618000 11.561000 11.812000 11.778000 25.912000 18.490000 16.343000 15.431000 14.423000 14.568000 13.090000 11.664000 13.655000
7.000000 0.007000 8.000000 0.007637 8.750000 2.000000 15.447000 14.490000 13.745000 12.265000 11.682000 10.508000 16.464000 14.356000 14.911000 13.487000 14.610000 13.800000 14.012000 12.879000 11.504000 11.450000 11.728000 11.691000 25.638000 18.216000 16.116000 15.146000 14.158000 14.297000 12.904000 11.560000 13.448000
7.000000 0.007000 9.000000 0.008591 8.750000 2.000000 15.268000 14.246000 13.517000 12.130000 11.615000 10.437000 16.163000 14.130000 14.644000 13.284000 14.349000 13.591000 13.759000 12.690000 11.408000 11.359000 11.660000 11.621000 25.402000 17.983000 15.924000 14.907000 13.934000 14.068000 12.741000 11.475000 13.269000
7.000000 0.007000 10.000000 0.009546 8.750000 2.000000 15.116000 14.039000 13.320000 12.013000 11.561000 10.377000 15.904000 13.940000 14.417000 13.112000 14.125000 13.413000 13.542000 12.527000 11.327000 11.284000 11.606000 11.563000 25.198000 17.785000 15.758000 14.704000 13.743000 13.872000 12.599000 11.404000 13.112000
7.000000 0.007000 11.000000 0.010500 8.750000 2.000000 14.984000 13.862000 13.146000 11.909000 11.516000 10.327000 15.676000 13.777000 14.219000 12.962000 13.928000 13.257000 13.351000 12.384000 11.256000 11.220000 11.561000 11.515000 25.016000 17.611000 15.614000 14.528000 13.575000 13.699000 12.470000 11.343000 12.972000
7.000000 0.007000 12.000000 0.011455 8.750000 2.000000 14.865000 13.702000 12.985000 11.812000 11.476000 10.281000 15.467000 13.631000 14.040000 12.826000 13.746000 13.114000 13.172000 12.251000 11.192000 11.162000 11.522000 11.472000 24.846000 17.452000 15.483000 14.368000 13.422000 13.540000 12.350000 11.288000 12.841000
7.000000 0.007000 13.000000 0.012410 8.750000 2.000000 14.734000 13.535000 12.811000 11.701000 11.430000 10.227000 15.240000 13.477000 13.848000 12.681000 13.546000 12.955000 12.971000 12.104000 11.119000 11.096000 11.476000 11.421000 24.650000 17.277000 15.339000 14.199000 13.257000 13.363000 12.212000 11.224000 12.692000
7.000000 0.007000 14.000000 0.013364 8.750000 2.000000 14.636000 13.406000 12.672000 11.616000 11.399000 10.188000 15.062000 13.359000 13.699000 12.570000 13.390000 12.832000 12.813000 11.989000 11.066000 11.049000 11.446000 11.387000 24.498000 17.141000 15.229000 14.068000 13.129000 13.225000 12.104000 11.179000 12.577000
7.000000 0.007000 15.000000 0.014319 8.750000 2.000000 14.606000 13.346000 12.606000 11.586000 11.403000 10.184000 14.980000 13.307000 13.632000 12.520000 13.325000 12.787000 12.754000 11.944000 11.052000 11.040000 11.450000 11.389000 24.447000 17.092000 15.191000 14.008000 13.072000 13.172000 12.065000 11.172000 12.533000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.750000 2.000000 19.308000 20.721000 18.910000 15.411000 13.644000 12.513000 22.874000 20.282000 21.676000 18.525000 20.912000 18.969000 20.071000 17.336000 14.226000 13.983000 13.722000 13.632000 31.153000 23.582000 19.933000 21.183000 19.501000 19.781000 16.347000 13.936000 17.134000
8.000000 0.008000 2.000000 0.001909 8.750000 2.000000 17.998000 18.345000 17.031000 14.191000 12.900000 11.761000 20.670000 17.982000 19.111000 16.647000 18.522000 17.010000 17.790000 15.662000 13.119000 13.000000 12.961000 12.911000 29.020000 21.589000 18.684000 18.873000 17.541000 17.727000 15.066000 13.013000 15.814000
8.000000 0.008000 3.000000 0.002864 8.750000 2.000000 17.224000 17.074000 15.982000 13.553000 12.489000 11.339000 19.380000 16.774000 17.725000 15.611000 17.255000 15.963000 16.576000 14.763000 12.552000 12.476000 12.542000 12.506000 27.933000 20.522000 17.933000 17.645000 16.447000 16.621000 14.382000 12.516000 15.085000
8.000000 0.008000 4.000000 0.003818 8.750000 2.000000 16.688000 16.248000 15.289000 13.153000 12.223000 11.067000 18.495000 15.996000 16.827000 14.936000 16.428000 15.282000 15.778000 14.178000 12.206000 12.141000 12.273000 12.242000 27.225000 19.812000 17.400000 16.849000 15.729000 15.896000 13.941000 12.203000 14.602000
8.000000 0.008000 5.000000 0.004773 8.750000 2.000000 16.286000 15.656000 14.785000 12.868000 12.037000 10.876000 17.837000 15.441000 16.184000 14.453000 15.829000 14.791000 15.198000 13.754000 11.969000 11.905000 12.084000 12.054000 26.710000 19.290000 16.992000 16.278000 15.209000 15.370000 13.617000 11.985000 14.241000
8.000000 0.008000 6.000000 0.005727 8.750000 2.000000 15.973000 15.209000 14.398000 12.650000 11.900000 10.737000 17.326000 15.025000 15.701000 14.088000 15.373000 14.420000 14.756000 13.430000 11.795000 11.731000 11.946000 11.916000 26.316000 18.889000 16.670000 15.847000 14.814000 14.970000 13.362000 11.824000 13.957000
8.000000 0.008000 7.000000 0.006682 8.750000 2.000000 15.708000 14.839000 14.069000 12.460000 11.789000 10.622000 16.890000 14.681000 15.298000 13.782000 14.988000 14.108000 14.383000 13.154000 11.650000 11.589000 11.835000 11.803000 25.978000 18.549000 16.392000 15.488000 14.482000 14.631000 13.138000 11.692000 13.706000
8.000000 0.008000 8.000000 0.007637 8.750000 2.000000 15.487000 14.536000 13.793000 12.299000 11.702000 10.530000 16.525000 14.399000 14.966000 13.530000 14.668000 13.849000 14.072000 12.923000 11.530000 11.474000 11.747000 11.712000 25.694000 18.265000 16.158000 15.192000 14.206000 14.350000 12.944000 11.584000 13.492000
8.000000 0.008000 9.000000 0.008591 8.750000 2.000000 15.302000 14.285000 13.558000 12.160000 11.632000 10.455000 16.215000 14.167000 14.690000 13.320000 14.398000 13.633000 13.812000 12.728000 11.430000 11.380000 11.677000 11.639000 25.452000 18.026000 15.960000 14.946000 13.974000 14.113000 12.777000 11.495000 13.307000
8.000000 0.008000 10.000000 0.009546 8.750000 2.000000 15.144000 14.071000 13.354000 12.038000 11.575000 10.393000 15.948000 13.970000 14.455000 13.141000 14.166000 13.448000 13.586000 12.559000 11.345000 11.301000 11.620000 11.579000 25.240000 17.821000 15.789000 14.736000 13.775000 13.909000 12.629000 11.421000 13.144000
8.000000 0.008000 11.000000 0.010500 8.750000 2.000000 15.008000 13.887000 13.173000 11.930000 11.527000 10.339000 15.712000 13.801000 14.250000 12.986000 13.961000 13.286000 13.387000 12.410000 11.271000 11.234000 11.573000 11.528000 25.052000 17.641000 15.640000 14.554000 13.602000 13.730000 12.495000 11.357000 12.998000
8.000000 0.008000 12.000000 0.011455 8.750000 2.000000 14.884000 13.722000 13.007000 11.828000 11.486000 10.291000 15.495000 13.650000 14.064000 12.845000 13.773000 13.137000 13.202000 12.273000 11.204000 11.173000 11.531000 11.483000 24.875000 17.476000 15.504000 14.389000 13.443000 13.564000 12.370000 11.299000 12.862000
8.000000 0.008000 13.000000 0.012410 8.750000 2.000000 14.746000 13.547000 12.824000 11.711000 11.436000 10.233000 15.258000 13.489000 13.863000 12.693000 13.563000 12.969000 12.989000 12.117000 11.126000 11.103000 11.482000 11.428000 24.669000 17.292000 15.352000 14.212000 13.270000 13.378000 12.225000 11.231000 12.706000
8.000000 0.008000 14.000000 0.013364 8.750000 2.000000 14.646000 13.416000 12.683000 11.625000 11.404000 10.194000 15.076000 13.369000 13.711000 12.579000 13.404000 12.844000 12.828000 11.999000 11.072000 11.055000 11.451000 11.392000 24.514000 17.154000 15.240000 14.078000 13.140000 13.238000 12.115000 11.185000 12.588000
8.000000 0.008000 15.000000 0.014319 8.750000 2.000000 14.619000 13.358000 12.620000 11.597000 11.410000 10.191000 14.999000 13.319000 13.647000 12.531000 13.342000 12.802000 12.773000 11.958000 11.060000 11.047000 11.456000 11.396000 24.468000 17.108000 15.205000 14.022000 13.085000 13.188000 12.079000 11.180000 12.548000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.750000 2.000000 19.417000 20.879000 19.082000 15.522000 13.701000 12.588000 23.030000 20.437000 21.864000 18.698000 21.080000 19.127000 20.236000 17.463000 14.325000 14.059000 13.779000 13.691000 31.289000 23.715000 20.039000 21.340000 19.675000 19.938000 16.465000 14.011000 17.253000
9.000000 0.009000 2.000000 0.001909 8.750000 2.000000 18.101000 18.493000 17.184000 14.291000 12.953000 11.828000 20.826000 18.124000 19.286000 16.800000 18.682000 17.155000 17.948000 15.782000 13.206000 13.070000 13.013000 12.966000 29.150000 21.716000 18.785000 19.018000 17.698000 17.874000 15.174000 13.084000 15.923000
9.000000 0.009000 3.000000 0.002864 8.750000 2.000000 17.310000 17.195000 16.104000 13.633000 12.532000 11.393000 19.514000 16.889000 17.867000 15.732000 17.388000 16.081000 16.708000 14.863000 12.620000 12.533000 12.585000 12.552000 28.043000 20.629000 18.019000 17.764000 16.573000 16.742000 14.469000 12.573000 15.176000
9.000000 0.009000 4.000000 0.003818 8.750000 2.000000 16.759000 16.345000 15.386000 13.217000 12.259000 11.110000 18.607000 16.087000 16.940000 15.031000 16.537000 15.377000 15.888000 14.260000 12.260000 12.186000 12.308000 12.279000 27.318000 19.901000 17.472000 16.944000 15.828000 15.995000 14.012000 12.249000 14.677000
9.000000 0.009000 5.000000 0.004773 8.750000 2.000000 16.346000 15.735000 14.864000 12.921000 12.066000 10.912000 17.931000 15.515000 16.276000 14.528000 15.920000 14.870000 15.291000 13.822000 12.013000 11.943000 12.113000 12.086000 26.790000 19.365000 17.054000 16.356000 15.290000 15.453000 13.677000 12.022000 14.305000
9.000000 0.009000 6.000000 0.005727 8.750000 2.000000 16.025000 15.275000 14.464000 12.695000 11.925000 10.767000 17.407000 15.086000 15.777000 14.150000 15.450000 14.487000 14.836000 13.488000 11.831000 11.763000 11.971000 11.943000 26.386000 18.953000 16.724000 15.912000 14.881000 15.040000 13.415000 11.856000 14.013000
9.000000 0.009000 7.000000 0.006682 8.750000 2.000000 15.752000 14.894000 14.124000 12.499000 11.811000 10.647000 16.959000 14.731000 15.361000 13.833000 15.053000 14.164000 14.451000 13.204000 11.680000 11.616000 11.856000 11.826000 26.040000 18.604000 16.439000 15.542000 14.537000 14.691000 13.183000 11.718000 13.755000
9.000000 0.009000 8.000000 0.007637 8.750000 2.000000 15.524000 14.580000 13.837000 12.331000 11.720000 10.551000 16.581000 14.440000 15.017000 13.571000 14.722000 13.895000 14.129000 12.964000 11.555000 11.496000 11.764000 11.731000 25.746000 18.311000 16.197000 15.236000 14.250000 14.399000 12.983000 11.606000 13.532000
9.000000 0.009000 9.000000 0.008591 8.750000 2.000000 15.332000 14.319000 13.594000 12.187000 11.647000 10.472000 16.262000 14.199000 14.731000 13.353000 14.442000 13.671000 13.858000 12.762000 11.450000 11.398000 11.691000 11.655000 25.496000 18.064000 15.992000 14.981000 14.010000 14.153000 12.809000 11.513000 13.340000
9.000000 0.009000 10.000000 0.009546 8.750000 2.000000 15.171000 14.102000 13.386000 12.062000 11.588000 10.408000 15.988000 13.999000 14.491000 13.169000 14.205000 13.481000 13.628000 12.589000 11.363000 11.317000 11.633000 11.593000 25.281000 17.855000 15.818000 14.767000 13.807000 13.945000 12.657000 11.437000 13.174000
9.000000 0.009000 11.000000 0.010500 8.750000 2.000000 15.031000 13.913000 13.200000 11.950000 11.539000 10.352000 15.747000 13.825000 14.280000 13.009000 13.995000 13.314000 13.423000 12.436000 11.286000 11.248000 11.584000 11.541000 25.087000 17.670000 15.665000 14.580000 13.628000 13.760000 12.520000 11.371000 13.025000
9.000000 0.009000 12.000000 0.011455 8.750000 2.000000 14.903000 13.741000 13.027000 11.844000 11.495000 10.301000 15.522000 13.668000 14.087000 12.862000 13.798000 13.158000 13.229000 12.292000 11.215000 11.184000 11.540000 11.493000 24.903000 17.499000 15.523000 14.409000 13.463000 13.588000 12.389000 11.309000 12.883000
9.000000 0.009000 13.000000 0.012410 8.750000 2.000000 14.758000 13.559000 12.837000 11.722000 11.442000 10.239000 15.275000 13.500000 13.878000 12.704000 13.579000 12.983000 13.007000 12.129000 11.134000 11.110000 11.488000 11.435000 24.687000 17.307000 15.364000 14.225000 13.283000 13.393000 12.237000 11.238000 12.719000
9.000000 0.009000 14.000000 0.013364 8.750000 2.000000 14.656000 13.426000 12.694000 11.633000 11.410000 10.199000 15.091000 13.378000 13.723000 12.588000 13.418000 12.856000 12.844000 12.010000 11.078000 11.060000 11.456000 11.398000 24.529000 17.167000 15.250000 14.089000 13.150000 13.251000 12.126000 11.191000 12.599000
9.000000 0.009000 15.000000 0.014319 8.750000 2.000000 14.632000 13.370000 12.634000 11.608000 11.416000 10.197000 15.016000 13.331000 13.662000 12.542000 13.359000 12.816000 12.792000 11.971000 11.068000 11.054000 11.462000 11.403000 24.487000 17.124000 15.219000 14.034000 13.098000 13.204000 12.092000 11.187000 12.562000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.750000 2.000000 19.539000 21.065000 19.287000 15.647000 13.762000 12.669000 23.213000 20.618000 22.093000 18.904000 21.278000 19.311000 20.429000 17.606000 14.432000 14.140000 13.840000 13.754000 31.444000 23.868000 20.157000 21.524000 19.883000 20.122000 16.598000 14.092000 17.385000
10.000000 0.010000 2.000000 0.001909 8.750000 2.000000 18.215000 18.665000 17.363000 14.401000 13.008000 11.900000 21.009000 18.287000 19.494000 16.979000 18.868000 17.323000 18.132000 15.916000 13.301000 13.144000 13.069000 13.024000 29.297000 21.860000 18.896000 19.187000 17.881000 18.044000 15.293000 13.159000 16.045000
10.000000 0.010000 3.000000 0.002864 8.750000 2.000000 17.405000 17.332000 16.242000 13.719000 12.577000 11.450000 19.668000 17.017000 18.030000 15.868000 17.539000 16.214000 16.859000 14.972000 12.693000 12.592000 12.630000 12.599000 28.166000 20.748000 18.112000 17.898000 16.715000 16.879000 14.564000 12.633000 15.275000
10.000000 0.010000 4.000000 0.003818 8.750000 2.000000 16.836000 16.451000 15.493000 13.285000 12.295000 11.156000 18.732000 16.186000 17.066000 15.135000 16.657000 15.482000 16.010000 14.347000 12.316000 12.234000 12.344000 12.318000 27.420000 19.997000 17.550000 17.048000 15.937000 16.104000 14.088000 12.296000 14.758000
10.000000 0.010000 5.000000 0.004773 8.750000 2.000000 16.410000 15.820000 14.949000 12.977000 12.096000 10.949000 18.035000 15.594000 16.377000 14.610000 16.019000 14.955000 15.392000 13.895000 12.058000 11.982000 12.143000 12.118000 26.877000 19.446000 17.120000 16.440000 15.377000 15.542000 13.741000 12.061000 14.374000
10.000000 0.010000 6.000000 0.005727 8.750000 2.000000 16.080000 15.345000 14.535000 12.742000 11.951000 10.797000 17.494000 15.151000 15.860000 14.216000 15.534000 14.557000 14.922000 13.550000 11.869000 11.796000 11.996000 11.971000 26.461000 19.022000 16.781000 15.981000 14.952000 15.115000 13.470000 11.888000 14.072000
10.000000 0.010000 7.000000 0.006682 8.750000 2.000000 15.799000 14.951000 14.182000 12.539000 11.833000 10.673000 17.032000 14.784000 15.429000 13.887000 15.123000 14.223000 14.523000 13.256000 11.711000 11.643000 11.878000 11.850000 26.105000 18.662000 16.487000 15.598000 14.595000 14.754000 13.231000 11.746000 13.806000
10.000000 0.010000 8.000000 0.007637 8.750000 2.000000 15.562000 14.625000 13.884000 12.364000 11.738000 10.571000 16.641000 14.482000 15.071000 13.613000 14.778000 13.943000 14.188000 13.007000 11.580000 11.519000 11.782000 11.751000 25.801000 18.359000 16.237000 15.281000 14.297000 14.450000 13.022000 11.628000 13.574000
10.000000 0.010000 9.000000 0.008591 8.750000 2.000000 15.364000 14.356000 13.632000 12.214000 11.662000 10.489000 16.310000 14.233000 14.774000 13.386000 14.488000 13.709000 13.906000 12.797000 11.471000 11.417000 11.706000 11.672000 25.542000 18.104000 16.025000 15.018000 14.047000 14.195000 12.842000 11.532000 13.375000
10.000000 0.010000 10.000000 0.009546 8.750000 2.000000 15.199000 14.133000 13.419000 12.087000 11.602000 10.423000 16.031000 14.028000 14.528000 13.198000 14.245000 13.515000 13.671000 12.621000 11.381000 11.334000 11.646000 11.608000 25.322000 17.890000 15.848000 14.799000 13.839000 13.982000 12.687000 11.453000 13.206000
10.000000 0.010000 11.000000 0.010500 8.750000 2.000000 15.056000 13.939000 13.228000 11.971000 11.551000 10.365000 15.783000 13.849000 14.312000 13.033000 14.029000 13.343000 13.460000 12.463000 11.302000 11.262000 11.596000 11.554000 25.124000 17.701000 15.691000 14.607000 13.655000 13.792000 12.546000 11.385000 13.052000
10.000000 0.010000 12.000000 0.011455 8.750000 2.000000 14.921000 13.761000 13.048000 11.860000 11.504000 10.310000 15.549000 13.686000 14.110000 12.880000 13.825000 13.180000 13.258000 12.313000 11.227000 11.195000 11.550000 11.503000 24.931000 17.523000 15.543000 14.429000 13.483000 13.612000 12.409000 11.320000 12.903000
10.000000 0.010000 13.000000 0.012410 8.750000 2.000000 14.770000 13.572000 12.850000 11.732000 11.448000 10.246000 15.292000 13.512000 13.892000 12.715000 13.596000 12.997000 13.025000 12.142000 11.141000 11.117000 11.494000 11.441000 24.705000 17.322000 15.377000 14.237000 13.296000 13.408000 12.250000 11.245000 12.732000
10.000000 0.010000 14.000000 0.013364 8.750000 2.000000 14.667000 13.436000 12.705000 11.642000 11.415000 10.204000 15.105000 13.388000 13.735000 12.597000 13.432000 12.867000 12.859000 12.021000 11.084000 11.066000 11.461000 11.404000 24.545000 17.180000 15.261000 14.099000 13.161000 13.264000 12.137000 11.197000 12.610000
10.000000 0.010000 15.000000 0.014319 8.750000 2.000000 14.644000 13.382000 12.647000 11.618000 11.423000 10.204000 15.034000 13.342000 13.677000 12.553000 13.376000 12.830000 12.812000 11.985000 11.075000 11.061000 11.469000 11.410000 24.507000 17.140000 15.232000 14.047000 13.111000 13.220000 12.105000 11.194000 12.576000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.750000 2.000000 19.731000 21.344000 19.594000 15.842000 13.860000 12.799000 23.486000 20.891000 22.429000 19.212000 21.574000 19.590000 20.717000 17.828000 14.603000 14.270000 13.939000 13.855000 31.681000 24.101000 20.342000 21.801000 20.194000 20.399000 16.804000 14.221000 17.592000
12.000000 0.012000 2.000000 0.001909 8.750000 2.000000 18.400000 18.932000 17.645000 14.581000 13.102000 12.021000 21.289000 18.544000 19.814000 17.261000 19.157000 17.586000 18.417000 16.132000 13.458000 13.267000 13.163000 13.121000 29.529000 22.087000 19.075000 19.450000 18.169000 18.309000 15.487000 13.283000 16.243000
12.000000 0.012000 3.000000 0.002864 8.750000 2.000000 17.566000 17.559000 16.475000 13.868000 12.657000 11.551000 19.918000 17.231000 18.299000 16.098000 17.787000 16.437000 17.106000 15.156000 12.821000 12.696000 12.710000 12.683000 28.370000 20.946000 18.271000 18.120000 16.953000 17.106000 14.727000 12.739000 15.445000
12.000000 0.012000 4.000000 0.003818 8.750000 2.000000 16.970000 16.634000 15.677000 13.404000 12.360000 11.236000 18.942000 16.357000 17.280000 15.315000 16.861000 15.662000 16.215000 14.499000 12.417000 12.318000 12.409000 12.387000 27.593000 20.162000 17.685000 17.227000 16.126000 16.290000 14.222000 12.381000 14.899000
12.000000 0.012000 5.000000 0.004773 8.750000 2.000000 16.524000 15.970000 15.100000 13.077000 12.151000 11.016000 18.213000 15.734000 16.553000 14.756000 16.191000 15.105000 15.567000 14.024000 12.140000 12.052000 12.197000 12.176000 27.027000 19.586000 17.236000 16.587000 15.530000 15.698000 13.855000 12.132000 14.494000
12.000000 0.012000 6.000000 0.005727 8.750000 2.000000 16.176000 15.467000 14.658000 12.826000 11.997000 10.853000 17.643000 15.265000 16.003000 14.333000 15.677000 14.681000 15.069000 13.658000 11.936000 11.855000 12.042000 12.020000 26.591000 19.140000 16.880000 16.101000 15.077000 15.246000 13.567000 11.947000 14.175000
12.000000 0.012000 7.000000 0.006682 8.750000 2.000000 15.880000 15.051000 14.284000 12.610000 11.872000 10.719000 17.158000 14.878000 15.547000 13.982000 15.244000 14.326000 14.649000 13.348000 11.767000 11.693000 11.917000 11.892000 26.218000 18.763000 16.572000 15.698000 14.698000 14.864000 13.314000 11.795000 13.895000
