



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.750000 1.000000 11.986000 11.140000 10.495000 9.802000 9.890000 8.984000 12.095000 11.115000 11.239000 10.642000 10.821000 10.532000 10.195000 9.919000 9.631000 9.647000 9.947000 9.864000 21.220000 14.119000 12.470000 11.623000 10.937000 10.727000 9.993000 9.727000 10.317000
6.000000 0.006000 11.000000 0.010500 11.750000 1.000000 11.617000 10.826000 10.205000 9.558000 9.709000 8.853000 11.695000 10.801000 10.914000 10.394000 10.497000 10.242000 9.870000 9.650000 9.446000 9.480000 9.766000 9.683000 20.764000 13.688000 12.085000 11.281000 10.647000 10.408000 9.713000 9.547000 10.019000
6.000000 0.006000 12.000000 0.011455 11.750000 1.000000 11.276000 10.542000 9.948000 9.336000 9.534000 8.729000 11.340000 10.516000 10.625000 10.170000 10.212000 9.982000 9.584000 9.409000 9.272000 9.322000 9.592000 9.510000 20.351000 13.295000 11.731000 10.972000 10.388000 10.124000 9.461000 9.375000 9.752000
6.000000 0.006000 13.000000 0.012410 11.750000 1.000000 10.974000 10.294000 9.727000 9.139000 9.371000 8.611000 11.035000 10.264000 10.375000 9.974000 9.967000 9.757000 9.340000 9.198000 9.112000 9.175000 9.429000 9.349000 19.991000 12.950000 11.419000 10.702000 10.162000 9.879000 9.241000 9.216000 9.520000
6.000000 0.006000 14.000000 0.013364 11.750000 1.000000 10.680000 10.048000 9.508000 8.939000 9.200000 8.480000 10.744000 10.015000 10.131000 9.777000 9.728000 9.534000 9.102000 8.987000 8.942000 9.017000 9.257000 9.179000 19.651000 12.621000 11.118000 10.439000 9.939000 9.639000 9.023000 9.048000 9.291000
6.000000 0.006000 15.000000 0.014319 11.750000 1.000000 10.365000 9.774000 9.258000 8.707000 8.997000 8.314000 10.430000 9.738000 9.861000 9.550000 9.462000 9.282000 8.837000 8.745000 8.741000 8.829000 9.055000 8.979000 19.299000 12.275000 10.795000 10.149000 9.688000 9.371000 8.775000 8.849000 9.033000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.750000 1.000000 16.628000 16.257000 15.294000 13.475000 12.043000 10.981000 18.371000 15.993000 16.711000 14.947000 16.322000 15.236000 15.596000 14.289000 12.394000 12.031000 12.098000 12.054000 26.887000 19.774000 17.336000 16.854000 15.705000 15.855000 14.264000 12.191000 14.839000
7.000000 0.007000 3.000000 0.002864 11.750000 1.000000 15.506000 14.827000 14.020000 12.521000 11.543000 10.466000 16.724000 14.646000 15.188000 13.733000 14.831000 13.967000 14.194000 13.128000 11.652000 11.419000 11.594000 11.550000 25.609000 18.387000 16.182000 15.445000 14.404000 14.492000 13.174000 11.572000 13.689000
7.000000 0.007000 4.000000 0.003818 11.750000 1.000000 14.710000 13.878000 13.141000 11.860000 11.181000 10.105000 15.583000 13.753000 14.171000 12.925000 13.809000 13.104000 13.203000 12.327000 11.148000 10.994000 11.233000 11.180000 24.657000 17.408000 15.347000 14.497000 13.524000 13.555000 12.408000 11.136000 12.877000
7.000000 0.007000 5.000000 0.004773 11.750000 1.000000 14.115000 13.211000 12.506000 11.380000 10.907000 9.843000 14.756000 13.121000 13.455000 12.362000 13.080000 12.487000 12.480000 11.750000 10.790000 10.685000 10.959000 10.899000 23.923000 16.678000 14.718000 13.818000 12.899000 12.880000 11.846000 10.816000 12.281000
7.000000 0.007000 6.000000 0.005727 11.750000 1.000000 13.653000 12.719000 12.031000 11.016000 10.691000 9.645000 14.134000 12.652000 12.926000 11.949000 12.539000 12.027000 11.936000 11.318000 10.522000 10.449000 10.744000 10.677000 23.341000 16.113000 14.228000 13.310000 12.435000 12.374000 11.419000 10.572000 11.827000
7.000000 0.007000 7.000000 0.006682 11.750000 1.000000 13.277000 12.336000 11.658000 10.728000 10.514000 9.490000 13.643000 12.284000 12.514000 11.630000 12.117000 11.666000 11.508000 10.978000 10.311000 10.262000 10.568000 10.497000 22.860000 15.655000 13.829000 12.908000 12.073000 11.976000 11.078000 10.377000 11.467000
7.000000 0.007000 8.000000 0.007637 11.750000 1.000000 12.949000 12.015000 11.343000 10.482000 10.359000 9.358000 13.227000 11.974000 12.169000 11.363000 11.764000 11.362000 11.150000 10.692000 10.133000 10.102000 10.414000 10.338000 22.437000 15.256000 13.481000 12.568000 11.768000 11.641000 10.789000 10.210000 11.161000
7.000000 0.007000 9.000000 0.008591 11.750000 1.000000 12.613000 11.700000 11.035000 10.241000 10.202000 9.231000 12.815000 11.668000 11.832000 11.104000 11.420000 11.063000 10.800000 10.413000 9.959000 9.945000 10.258000 10.178000 22.002000 14.852000 13.127000 12.229000 11.468000 11.311000 10.503000 10.044000 10.858000
7.000000 0.007000 10.000000 0.009546 11.750000 1.000000 12.262000 11.386000 10.732000 9.999000 10.037000 9.104000 12.403000 11.359000 11.497000 10.848000 11.081000 10.767000 10.457000 10.137000 9.783000 9.786000 10.094000 10.012000 21.553000 14.433000 12.758000 11.888000 11.171000 10.983000 10.219000 9.875000 10.555000
7.000000 0.007000 11.000000 0.010500 11.750000 1.000000 11.901000 11.074000 10.438000 9.758000 9.864000 8.976000 12.000000 11.049000 11.170000 10.598000 10.753000 10.475000 10.126000 9.868000 9.604000 9.625000 9.921000 9.838000 21.098000 14.008000 12.380000 11.548000 10.879000 10.662000 9.938000 9.701000 10.257000
7.000000 0.007000 12.000000 0.011455 11.750000 1.000000 11.534000 10.768000 10.156000 9.519000 9.682000 8.845000 11.609000 10.741000 10.853000 10.354000 10.438000 10.192000 9.810000 9.605000 9.421000 9.458000 9.740000 9.657000 20.647000 13.582000 11.999000 11.212000 10.596000 10.350000 9.664000 9.521000 9.966000
7.000000 0.007000 13.000000 0.012410 11.750000 1.000000 11.177000 10.473000 9.891000 9.287000 9.495000 8.710000 11.244000 10.444000 10.554000 10.121000 10.144000 9.922000 9.516000 9.355000 9.235000 9.289000 9.552000 9.471000 20.219000 13.174000 11.629000 10.891000 10.327000 10.056000 9.403000 9.338000 9.689000
7.000000 0.007000 14.000000 0.013364 11.750000 1.000000 10.811000 10.166000 9.617000 9.039000 9.285000 8.552000 10.878000 10.133000 10.248000 9.875000 9.844000 9.643000 9.217000 9.092000 9.028000 9.098000 9.342000 9.264000 19.793000 12.762000 11.252000 10.562000 10.048000 9.756000 9.130000 9.133000 9.403000
7.000000 0.007000 15.000000 0.014319 11.750000 1.000000 10.432000 9.838000 9.319000 8.763000 9.045000 8.357000 10.500000 9.802000 9.924000 9.604000 9.525000 9.342000 8.900000 8.804000 8.789000 8.874000 9.102000 9.026000 19.370000 12.346000 10.864000 10.215000 9.747000 9.434000 8.834000 8.897000 9.094000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.750000 1.000000 16.912000 16.609000 15.699000 13.710000 12.172000 11.139000 18.788000 16.322000 17.134000 15.342000 16.734000 15.585000 15.982000 14.580000 12.581000 12.188000 12.226000 12.188000 27.226000 20.099000 17.626000 17.201000 16.110000 16.224000 14.538000 12.348000 15.131000
8.000000 0.008000 3.000000 0.002864 11.750000 1.000000 15.759000 15.130000 14.356000 12.733000 11.661000 10.603000 17.099000 14.929000 15.544000 14.051000 15.191000 14.269000 14.542000 13.390000 11.816000 11.560000 11.711000 11.674000 25.932000 18.686000 16.446000 15.748000 14.737000 14.817000 13.425000 11.714000 13.958000
8.000000 0.008000 4.000000 0.003818 11.750000 1.000000 14.941000 14.142000 13.429000 12.053000 11.293000 10.228000 15.920000 14.001000 14.477000 13.190000 14.124000 13.370000 13.516000 12.563000 11.295000 11.123000 11.343000 11.298000 24.961000 17.685000 15.592000 14.765000 13.807000 13.843000 12.638000 11.267000 13.124000
8.000000 0.008000 5.000000 0.004773 11.750000 1.000000 14.327000 13.441000 12.755000 11.554000 11.013000 9.953000 15.054000 13.338000 13.718000 12.584000 13.352000 12.720000 12.756000 11.960000 10.920000 10.802000 11.064000 11.010000 24.203000 16.932000 14.943000 14.056000 13.141000 13.133000 12.055000 10.936000 12.503000
8.000000 0.008000 6.000000 0.005727 11.750000 1.000000 13.844000 12.917000 12.243000 11.171000 10.790000 9.744000 14.392000 12.841000 13.150000 12.136000 12.771000 12.228000 12.174000 11.502000 10.638000 10.555000 10.842000 10.780000 23.593000 16.340000 14.430000 13.518000 12.641000 12.593000 11.603000 10.680000 12.023000
8.000000 0.008000 7.000000 0.006682 11.750000 1.000000 13.455000 12.514000 11.845000 10.870000 10.609000 9.580000 13.873000 12.456000 12.713000 11.794000 12.323000 11.846000 11.720000 11.144000 10.418000 10.360000 10.662000 10.594000 23.092000 15.864000 14.017000 13.096000 12.255000 12.172000 11.246000 10.478000 11.645000
8.000000 0.008000 8.000000 0.007637 11.750000 1.000000 13.128000 12.187000 11.521000 10.621000 10.455000 9.446000 13.448000 12.141000 12.359000 11.518000 11.959000 11.534000 11.351000 10.852000 10.238000 10.199000 10.510000 10.437000 22.665000 15.465000 13.670000 12.751000 11.941000 11.828000 10.952000 10.311000 11.333000
8.000000 0.008000 9.000000 0.008591 11.750000 1.000000 12.816000 11.889000 11.224000 10.392000 10.309000 9.324000 13.056000 11.852000 12.035000 11.268000 11.628000 11.249000 11.014000 10.585000 10.073000 10.051000 10.365000 10.288000 22.257000 15.087000 13.339000 12.431000 11.654000 11.513000 10.680000 10.155000 11.045000
8.000000 0.008000 10.000000 0.009546 11.750000 1.000000 12.508000 11.606000 10.946000 10.174000 10.165000 9.210000 12.683000 11.576000 11.730000 11.033000 11.318000 10.979000 10.698000 10.333000 9.916000 9.909000 10.222000 10.142000 21.855000 14.716000 13.014000 12.125000 11.382000 11.214000 10.421000 10.005000 10.770000
8.000000 0.008000 11.000000 0.010500 11.750000 1.000000 12.173000 11.311000 10.662000 9.945000 10.007000 9.089000 12.297000 11.285000 11.416000 10.792000 11.000000 10.699000 10.376000 10.074000 9.749000 9.757000 10.064000 9.982000 21.426000 14.319000 12.664000 11.803000 11.102000 10.906000 10.153000 9.843000 10.485000
8.000000 0.008000 12.000000 0.011455 11.750000 1.000000 11.808000 11.000000 10.370000 9.704000 9.829000 8.958000 11.896000 10.975000 11.090000 10.542000 10.675000 10.408000 10.047000 9.806000 9.568000 9.593000 9.886000 9.803000 20.969000 13.891000 12.282000 11.463000 10.811000 10.586000 9.873000 9.666000 10.187000
8.000000 0.008000 13.000000 0.012410 11.750000 1.000000 11.397000 10.660000 10.061000 9.438000 9.619000 8.807000 11.468000 10.632000 10.741000 10.271000 10.330000 10.094000 9.701000 9.516000 9.360000 9.403000 9.677000 9.595000 20.469000 13.419000 11.856000 11.092000 10.497000 10.242000 9.570000 9.461000 9.865000
8.000000 0.008000 14.000000 0.013364 11.750000 1.000000 10.938000 10.279000 9.721000 9.133000 9.365000 8.618000 11.007000 10.247000 10.360000 9.967000 9.955000 9.747000 9.327000 9.191000 9.109000 9.172000 9.422000 9.343000 19.932000 12.901000 11.383000 10.681000 10.151000 9.867000 9.232000 9.212000 9.509000
8.000000 0.008000 15.000000 0.014319 11.750000 1.000000 10.492000 9.893000 9.371000 8.811000 9.086000 8.393000 10.562000 9.857000 9.979000 9.651000 9.580000 9.394000 8.954000 8.854000 8.832000 8.914000 9.144000 9.067000 19.432000 12.410000 10.925000 10.272000 9.798000 9.489000 8.886000 8.938000 9.147000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.750000 1.000000 17.108000 16.842000 15.966000 13.875000 12.267000 11.256000 19.052000 16.545000 17.408000 15.605000 17.000000 15.818000 16.232000 14.777000 12.716000 12.303000 12.321000 12.287000 27.450000 20.316000 17.824000 17.431000 16.377000 16.467000 14.724000 12.462000 15.328000
9.000000 0.009000 3.000000 0.002864 11.750000 1.000000 15.938000 15.339000 14.588000 12.886000 11.749000 10.708000 17.346000 15.127000 15.786000 14.275000 15.433000 14.479000 14.776000 13.574000 11.938000 11.666000 11.799000 11.767000 26.150000 18.890000 16.631000 15.956000 14.969000 15.039000 13.600000 11.820000 14.145000
9.000000 0.009000 4.000000 0.003818 11.750000 1.000000 15.108000 14.331000 13.635000 12.195000 11.377000 10.323000 16.149000 14.179000 14.693000 13.384000 14.344000 13.560000 13.733000 12.734000 11.406000 11.221000 11.427000 11.387000 25.172000 17.878000 15.766000 14.956000 14.011000 14.046000 12.804000 11.366000 13.300000
9.000000 0.009000 5.000000 0.004773 11.750000 1.000000 14.483000 13.611000 12.939000 11.686000 11.094000 10.040000 15.265000 13.500000 13.911000 12.754000 13.551000 12.892000 12.956000 12.117000 11.022000 10.893000 11.144000 11.095000 24.404000 17.114000 15.107000 14.230000 13.322000 13.318000 12.209000 11.028000 12.667000
9.000000 0.009000 6.000000 0.005727 11.750000 1.000000 13.990000 13.071000 12.408000 11.293000 10.868000 9.824000 14.585000 12.988000 13.323000 12.285000 12.950000 12.384000 12.356000 11.645000 10.731000 10.640000 10.920000 10.862000 23.782000 16.511000 14.584000 13.676000 12.802000 12.761000 11.746000 10.767000 12.175000
9.000000 0.009000 7.000000 0.006682 11.750000 1.000000 13.592000 12.652000 11.991000 10.982000 10.683000 9.653000 14.047000 12.588000 12.867000 11.924000 12.482000 11.986000 11.884000 11.274000 10.503000 10.439000 10.736000 10.672000 23.267000 16.023000 14.160000 13.241000 12.398000 12.323000 11.377000 10.559000 11.783000
9.000000 0.009000 8.000000 0.007637 11.750000 1.000000 13.255000 12.313000 11.652000 10.724000 10.527000 9.514000 13.606000 12.263000 12.497000 11.634000 12.102000 11.662000 11.498000 10.970000 10.317000 10.273000 10.581000 10.511000 22.828000 15.612000 13.803000 12.883000 12.069000 11.965000 11.072000 10.386000 11.459000
9.000000 0.009000 9.000000 0.008591 11.750000 1.000000 12.945000 12.012000 11.350000 10.494000 10.383000 9.391000 13.210000 11.972000 12.169000 11.379000 11.766000 11.373000 11.155000 10.699000 10.152000 10.124000 10.438000 10.363000 22.418000 15.234000 13.475000 12.561000 11.777000 11.646000 10.797000 10.231000 11.168000
9.000000 0.009000 10.000000 0.009546 11.750000 1.000000 12.647000 11.734000 11.074000 10.280000 10.245000 9.278000 12.843000 11.702000 11.868000 11.147000 11.458000 11.106000 10.841000 10.451000 9.999000 9.986000 10.301000 10.222000 22.025000 14.874000 13.159000 12.261000 11.508000 11.351000 10.543000 10.085000 10.898000
9.000000 0.009000 11.000000 0.010500 11.750000 1.000000 12.330000 11.451000 10.798000 10.060000 10.096000 9.162000 12.469000 11.424000 11.563000 10.912000 11.149000 10.836000 10.528000 10.201000 9.840000 9.842000 10.152000 10.071000 21.613000 14.494000 12.825000 11.953000 11.237000 11.052000 10.284000 9.932000 10.623000
9.000000 0.009000 12.000000 0.011455 11.750000 1.000000 11.978000 11.149000 10.510000 9.825000 9.925000 9.035000 12.076000 11.123000 11.244000 10.666000 10.828000 10.550000 10.203000 9.938000 9.665000 9.683000 9.983000 9.900000 21.167000 14.081000 12.458000 11.622000 10.951000 10.738000 10.009000 9.762000 10.331000
9.000000 0.009000 13.000000 0.012410 11.750000 1.000000 11.558000 10.799000 10.188000 9.551000 9.713000 8.880000 11.634000 10.772000 10.882000 10.385000 10.469000 10.224000 9.841000 9.637000 9.452000 9.489000 9.771000 9.688000 20.654000 13.597000 12.022000 11.240000 10.626000 10.382000 9.695000 9.552000 9.997000
9.000000 0.009000 14.000000 0.013364 11.750000 1.000000 11.037000 10.365000 9.799000 9.205000 9.426000 8.667000 11.107000 10.334000 10.445000 10.038000 10.039000 9.827000 9.411000 9.267000 9.170000 9.229000 9.484000 9.404000 20.042000 13.009000 11.484000 10.772000 10.230000 9.952000 9.310000 9.273000 9.590000
9.000000 0.009000 15.000000 0.014319 11.750000 1.000000 10.532000 9.930000 9.406000 8.843000 9.114000 8.417000 10.603000 9.894000 10.015000 9.682000 9.616000 9.428000 8.990000 8.887000 8.860000 8.940000 9.171000 9.094000 19.475000 12.453000 10.966000 10.311000 9.833000 9.526000 8.920000 8.965000 9.183000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.750000 1.000000 17.348000 17.140000 16.321000 14.069000 12.372000 11.388000 19.401000 16.825000 17.774000 15.955000 17.352000 16.115000 16.557000 15.018000 12.871000 12.432000 12.426000 12.397000 27.733000 20.586000 18.067000 17.724000 16.732000 16.780000 14.950000 12.590000 15.568000
10.000000 0.010000 3.000000 0.002864 11.750000 1.000000 16.152000 15.599000 14.884000 13.063000 11.846000 10.824000 17.667000 15.369000 16.097000 14.558000 15.744000 14.739000 15.074000 13.795000 12.075000 11.783000 11.895000 11.868000 26.423000 19.142000 16.853000 16.214000 15.263000 15.317000 13.810000 11.938000 14.370000
10.000000 0.010000 4.000000 0.003818 11.750000 1.000000 15.304000 14.560000 13.889000 12.359000 11.469000 10.428000 16.441000 14.393000 14.963000 13.621000 14.621000 13.791000 14.005000 12.936000 11.530000 11.329000 11.518000 11.483000 25.433000 18.113000 15.973000 15.186000 14.262000 14.296000 12.999000 11.475000 13.509000
10.000000 0.010000 5.000000 0.004773 11.750000 1.000000 14.665000 13.813000 13.160000 11.836000 11.182000 10.135000 15.528000 13.690000 14.146000 12.954000 13.795000 13.098000 13.202000 12.300000 11.134000 10.993000 11.231000 11.188000 24.651000 17.333000 15.300000 14.437000 13.539000 13.542000 12.389000 11.130000 12.860000
10.000000 0.010000 6.000000 0.005727 11.750000 1.000000 14.159000 13.250000 12.602000 11.430000 10.953000 9.910000 14.820000 13.158000 13.529000 12.457000 13.165000 12.567000 12.576000 11.810000 10.833000 10.732000 11.003000 10.951000 24.011000 16.714000 14.764000 13.863000 12.991000 12.961000 11.911000 10.861000 12.351000
10.000000 0.010000 7.000000 0.006682 11.750000 1.000000 13.747000 12.810000 12.161000 11.106000 10.764000 9.732000 14.255000 12.740000 13.046000 12.073000 12.669000 12.148000 12.077000 11.421000 10.596000 10.524000 10.816000 10.755000 23.476000 16.209000 14.325000 13.407000 12.562000 12.500000 11.526000 10.646000 11.941000
10.000000 0.010000 8.000000 0.007637 11.750000 1.000000 13.400000 12.454000 11.801000 10.838000 10.604000 9.586000 13.790000 12.399000 12.655000 11.764000 12.266000 11.806000 11.668000 11.102000 10.402000 10.351000 10.657000 10.590000 23.018000 15.783000 13.956000 13.033000 12.214000 12.122000 11.207000 10.468000 11.602000
10.000000 0.010000 9.000000 0.008591 11.750000 1.000000 13.092000 12.150000 11.493000 10.606000 10.462000 9.462000 13.389000 12.107000 12.321000 11.503000 11.923000 11.512000 11.317000 10.828000 10.236000 10.202000 10.516000 10.444000 22.608000 15.406000 13.629000 12.709000 11.916000 11.797000 10.929000 10.313000 11.307000
10.000000 0.010000 10.000000 0.009546 11.750000 1.000000 12.807000 11.880000 11.220000 10.397000 10.330000 9.352000 13.030000 11.845000 12.025000 11.274000 11.619000 11.250000 11.007000 10.584000 10.088000 10.069000 10.386000 10.309000 22.227000 15.058000 13.326000 12.418000 11.652000 11.508000 10.680000 10.172000 11.043000
10.000000 0.010000 11.000000 0.010500 11.750000 1.000000 12.512000 11.612000 10.954000 10.189000 10.192000 9.241000 12.674000 11.583000 11.734000 11.048000 11.322000 10.992000 10.704000 10.345000 9.939000 9.933000 10.249000 10.169000 21.838000 14.704000 13.016000 12.126000 11.391000 11.222000 10.433000 10.029000 10.780000
10.000000 0.010000 12.000000 0.011455 11.750000 1.000000 12.179000 11.320000 10.671000 9.961000 10.032000 9.118000 12.292000 11.295000 11.422000 10.807000 11.008000 10.713000 10.384000 10.088000 9.771000 9.781000 10.089000 10.006000 21.410000 14.310000 12.667000 11.808000 11.112000 10.915000 10.166000 9.867000 10.497000
10.000000 0.010000 13.000000 0.012410 11.750000 1.000000 11.748000 10.958000 10.333000 9.677000 9.815000 8.958000 11.829000 10.932000 11.043000 10.512000 10.629000 10.371000 10.001000 9.773000 9.554000 9.582000 9.873000 9.789000 20.876000 13.811000 12.219000 11.411000 10.772000 10.542000 9.837000 9.653000 10.148000
10.000000 0.010000 14.000000 0.013364 11.750000 1.000000 11.146000 10.459000 9.884000 9.281000 9.491000 8.719000 11.216000 10.428000 10.538000 10.114000 10.131000 9.913000 9.502000 9.348000 9.235000 9.289000 9.549000 9.468000 20.163000 13.129000 11.597000 10.871000 10.315000 10.044000 9.393000 9.337000 9.678000
10.000000 0.010000 15.000000 0.014319 11.750000 1.000000 10.573000 9.969000 9.442000 8.876000 9.142000 8.442000 10.646000 9.933000 10.053000 9.715000 9.653000 9.464000 9.028000 8.922000 8.888000 8.967000 9.199000 9.122000 19.519000 12.497000 11.008000 10.351000 9.868000 9.564000 8.955000 8.994000 9.219000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.750000 1.000000 17.682000 17.539000 16.796000 14.343000 12.528000 11.584000 19.851000 17.205000 18.253000 16.424000 17.811000 16.516000 16.984000 15.349000 13.095000 12.622000 12.581000 12.559000 28.109000 20.949000 18.404000 18.116000 17.206000 17.197000 15.260000 12.778000 15.895000
12.000000 0.012000 3.000000 0.002864 11.750000 1.000000 16.458000 15.963000 15.298000 13.320000 11.991000 11.001000 18.094000 15.711000 16.526000 14.961000 16.169000 15.104000 15.479000 14.108000 12.281000 11.960000 12.040000 12.021000 26.795000 19.489000 17.168000 16.574000 15.677000 15.703000 14.106000 12.115000 14.685000
12.000000 0.012000 4.000000 0.003818 11.750000 1.000000 15.586000 14.888000 14.255000 12.599000 11.607000 10.589000 16.840000 14.700000 15.344000 13.968000 15.008000 14.123000 14.384000 13.228000 11.718000 11.493000 11.655000 11.630000 25.796000 18.442000 16.268000 15.514000 14.624000 14.650000 13.278000 11.641000 13.808000
12.000000 0.012000 5.000000 0.004773 11.750000 1.000000 14.930000 14.110000 13.488000 12.060000 11.315000 10.283000 15.898000 13.970000 14.488000 13.258000 14.148000 13.401000 13.554000 12.571000 11.306000 11.146000 11.363000 11.328000 25.000000 17.646000 15.579000 14.738000 13.861000 13.867000 12.652000 11.285000 13.141000
12.000000 0.012000 6.000000 0.005727 11.750000 1.000000 14.411000 13.520000 12.897000 11.640000 11.082000 10.048000 15.163000 13.414000 13.838000 12.726000 13.486000 12.845000 12.902000 12.062000 10.992000 10.877000 11.132000 11.087000 24.346000 17.012000 15.029000 14.141000 13.280000 13.260000 12.159000 11.008000 12.615000
12.000000 0.012000 7.000000 0.006682 11.750000 1.000000 13.985000 13.056000 12.427000 11.302000 10.890000 9.860000 14.571000 12.975000 13.326000 12.311000 12.960000 12.402000 12.376000 11.653000 10.744000 10.660000 10.940000 10.887000 23.793000 16.490000 14.576000 13.664000 12.822000 12.774000 11.758000 10.785000 12.187000
12.000000 0.012000 8.000000 0.007637 11.750000 1.000000 13.628000 12.681000 12.042000 11.022000 10.726000 9.705000 14.082000 12.618000 12.910000 11.979000 12.532000 12.039000 11.942000 11.317000 10.541000 10.480000 10.778000 10.718000 23.318000 16.050000 14.195000 13.272000 12.449000 12.375000 11.424000 10.599000 11.831000
12.000000 0.012000 9.000000 0.008591 11.750000 1.000000 13.324000 12.373000 11.727000 10.788000 10.588000 9.579000 13.676000 12.324000 12.569000 11.709000 12.180000 11.740000 11.584000 11.039000 10.375000 10.331000 10.641000 10.574000 22.909000 15.676000 13.872000 12.946000 12.145000 12.044000 11.144000 10.446000 11.534000
12.000000 0.012000 10.000000 0.009546 11.750000 1.000000 13.042000 12.099000 11.445000 10.577000 10.460000 9.467000 13.309000 12.059000 12.265000 11.471000 11.867000 11.472000 11.263000 10.789000 10.226000 10.197000 10.514000 10.442000 22.526000 15.329000 13.572000 12.652000 11.872000 11.748000 10.891000 10.306000 11.265000
12.000000 0.012000 11.000000 0.010500 11.750000 1.000000 12.754000 11.830000 11.171000 10.368000 10.326000 9.356000 12.949000 11.798000 11.969000 11.240000 11.562000 11.209000 10.951000 10.545000 10.077000 10.062000 10.382000 10.305000 22.137000 14.979000 13.267000 12.360000 11.606000 11.457000 10.640000 10.165000 10.999000
12.000000 0.012000 12.000000 0.011455 11.750000 1.000000 12.425000 11.536000 10.880000 10.138000 10.170000 9.231000 12.560000 11.510000 11.650000 10.992000 11.238000 10.923000 10.619000 10.282000 9.910000 9.910000 10.226000 10.145000 21.706000 14.587000 12.922000 12.039000 11.320000 11.142000 10.368000 10.004000 10.709000
12.000000 0.012000 13.000000 0.012410 11.750000 1.000000 11.990000 11.164000 10.524000 9.844000 9.951000 9.063000 12.080000 11.139000 11.255000 10.683000 10.841000 10.567000 10.215000 9.954000 9.688000 9.706000 10.008000 9.925000 21.159000 14.081000 12.468000 11.633000 10.965000 10.752000 10.025000 9.786000 10.346000
12.000000 0.012000 14.000000 0.013364 11.750000 1.000000 11.307000 10.596000 10.007000 9.393000 9.585000 8.792000 11.378000 10.567000 10.675000 10.225000 10.266000 10.039000 9.637000 9.466000 9.328000 9.375000 9.643000 9.561000 20.346000 13.307000 11.763000 11.017000 10.440000 10.179000 9.516000 9.429000 9.807000
12.000000 0.012000 15.000000 0.014319 11.750000 1.000000 10.630000 10.021000 9.491000 8.921000 9.180000 8.475000 10.704000 9.985000 10.104000 9.758000 9.705000 9.513000 9.078000 8.969000 8.927000 9.003000 9.238000 9.161000 19.580000 12.559000 11.067000 10.405000 9.916000 9.615000 9.002000 9.032000 9.269000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.750000 1.000000 18.133000 18.079000 17.461000 14.705000 12.731000 11.843000 20.460000 17.721000 18.917000 17.084000 18.441000 17.062000 17.564000 15.789000 13.391000 12.870000 12.784000 12.770000 28.611000 21.435000 18.855000 18.648000 17.870000 17.764000 15.671000 13.021000 16.326000
15.000000 0.015000 3.000000 0.002864 11.750000 1.000000 16.869000 16.456000 15.877000 13.660000 12.181000 11.236000 18.675000 16.176000 17.118000 15.526000 16.751000 15.600000 16.029000 14.524000 12.554000 12.191000 12.228000 12.220000 27.294000 19.954000 17.589000 17.060000 16.253000 16.227000 14.497000 12.345000 15.102000
