



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.250000 3.000000 15.961000 16.873000 16.908000 14.329000 12.602000 11.749000 19.117000 16.485000 18.398000 16.528000 18.179000 16.763000 17.589000 15.499000 13.087000 12.720000 12.644000 12.682000 28.136000 19.520000 16.609000 17.407000 17.343000 17.476000 15.338000 12.833000 15.988000
20.000000 0.020000 4.000000 0.003818 12.250000 3.000000 15.158000 15.807000 15.845000 13.583000 12.258000 11.322000 18.027000 15.460000 17.180000 15.488000 17.045000 15.802000 16.476000 14.599000 12.489000 12.264000 12.298000 12.328000 27.319000 18.578000 15.830000 16.373000 16.268000 16.462000 14.504000 12.367000 15.142000
20.000000 0.020000 5.000000 0.004773 12.250000 3.000000 14.505000 14.976000 15.014000 12.991000 11.986000 10.997000 17.155000 14.662000 16.235000 14.687000 16.147000 15.057000 15.598000 13.888000 12.016000 11.904000 12.024000 12.046000 26.586000 17.805000 15.189000 15.572000 15.434000 15.666000 13.841000 11.990000 14.467000
20.000000 0.020000 6.000000 0.005727 12.250000 3.000000 13.980000 14.322000 14.359000 12.518000 11.769000 10.746000 16.453000 14.034000 15.496000 14.067000 15.435000 14.473000 14.896000 13.320000 11.638000 11.615000 11.807000 11.818000 25.952000 17.177000 14.668000 14.943000 14.783000 15.034000 13.310000 11.684000 13.924000
20.000000 0.020000 7.000000 0.006682 12.250000 3.000000 13.546000 13.788000 13.821000 12.124000 11.590000 10.541000 15.866000 13.520000 14.895000 13.569000 14.848000 13.996000 14.312000 12.848000 11.326000 11.376000 11.628000 11.629000 25.394000 16.652000 14.235000 14.429000 14.253000 14.513000 12.867000 11.428000 13.471000
20.000000 0.020000 8.000000 0.007637 12.250000 3.000000 13.186000 13.347000 13.374000 11.793000 11.440000 10.373000 15.371000 13.095000 14.402000 13.163000 14.361000 13.601000 13.819000 12.452000 11.065000 11.176000 11.479000 11.469000 24.905000 16.212000 13.872000 14.003000 13.818000 14.079000 12.494000 11.212000 13.090000
20.000000 0.020000 9.000000 0.008591 12.250000 3.000000 12.888000 12.983000 13.004000 11.517000 11.315000 10.235000 14.953000 12.744000 13.997000 12.833000 13.957000 13.274000 13.405000 12.121000 10.849000 11.007000 11.354000 11.334000 24.481000 15.844000 13.570000 13.650000 13.461000 13.718000 12.181000 11.030000 12.770000
20.000000 0.020000 10.000000 0.009546 12.250000 3.000000 12.640000 12.682000 12.693000 11.284000 11.209000 10.120000 14.599000 12.453000 13.661000 12.562000 13.619000 13.001000 13.056000 11.842000 10.667000 10.865000 11.250000 11.220000 24.114000 15.535000 13.317000 13.356000 13.164000 13.414000 11.916000 10.877000 12.500000
20.000000 0.020000 11.000000 0.010500 12.250000 3.000000 12.411000 12.405000 12.404000 11.066000 11.109000 10.013000 14.266000 12.184000 13.351000 12.313000 13.307000 12.748000 12.728000 11.581000 10.499000 10.730000 11.151000 11.112000 23.760000 15.246000 13.082000 13.082000 12.889000 13.131000 11.668000 10.732000 12.247000
20.000000 0.020000 12.000000 0.011455 12.250000 3.000000 12.142000 12.081000 12.058000 10.804000 10.986000 9.881000 13.873000 11.870000 12.991000 12.019000 12.942000 12.449000 12.332000 11.268000 10.296000 10.566000 11.030000 10.978000 23.328000 14.908000 12.803000 12.761000 12.563000 12.798000 11.368000 10.557000 11.943000
20.000000 0.020000 13.000000 0.012410 12.250000 3.000000 11.712000 11.573000 11.502000 10.376000 10.769000 9.659000 13.247000 11.373000 12.424000 11.546000 12.372000 11.970000 11.684000 10.759000 9.967000 10.291000 10.817000 10.743000 22.628000 14.375000 12.354000 12.247000 12.041000 12.269000 10.878000 10.265000 11.451000
20.000000 0.020000 14.000000 0.013364 12.250000 3.000000 11.008000 10.771000 10.616000 9.679000 10.345000 9.270000 12.236000 10.588000 11.528000 10.787000 11.479000 11.192000 10.648000 9.943000 9.426000 9.809000 10.400000 10.299000 21.509000 13.515000 11.606000 11.416000 11.203000 11.421000 10.078000 9.763000 10.649000
20.000000 0.020000 15.000000 0.014319 12.250000 3.000000 10.328000 10.029000 9.805000 9.019000 9.854000 8.857000 11.291000 9.863000 10.698000 10.077000 10.657000 10.451000 9.728000 9.198000 8.896000 9.301000 9.913000 9.800000 20.467000 12.684000 10.878000 10.629000 10.420000 10.623000 9.331000 9.248000 9.893000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.250000 3.000000 16.475000 17.426000 17.588000 14.707000 12.787000 11.996000 19.697000 17.024000 19.060000 17.202000 18.782000 17.281000 18.145000 15.949000 13.395000 12.961000 12.830000 12.875000 28.685000 20.059000 17.119000 17.950000 18.015000 18.012000 15.758000 13.073000 16.418000
25.000000 0.025000 4.000000 0.003818 12.250000 3.000000 15.624000 16.317000 16.447000 13.944000 12.429000 11.547000 18.565000 15.954000 17.783000 16.080000 17.604000 16.275000 17.005000 15.028000 12.782000 12.492000 12.469000 12.509000 27.868000 19.088000 16.294000 16.869000 16.864000 16.957000 14.906000 12.599000 15.553000
25.000000 0.025000 5.000000 0.004773 12.250000 3.000000 14.930000 15.451000 15.559000 13.339000 12.147000 11.207000 17.660000 15.123000 16.789000 15.216000 16.671000 15.496000 16.105000 14.300000 12.297000 12.121000 12.184000 12.218000 27.130000 18.285000 15.614000 16.031000 15.971000 16.130000 14.230000 12.216000 14.863000
25.000000 0.025000 6.000000 0.005727 12.250000 3.000000 14.361000 14.756000 14.846000 12.845000 11.918000 10.939000 16.917000 14.455000 15.994000 14.533000 15.914000 14.872000 15.372000 13.708000 11.902000 11.819000 11.955000 11.980000 26.474000 17.617000 15.051000 15.361000 15.260000 15.461000 13.676000 11.899000 14.296000
25.000000 0.025000 7.000000 0.006682 12.250000 3.000000 13.890000 14.184000 14.262000 12.433000 11.729000 10.721000 16.295000 13.906000 15.346000 13.982000 15.288000 14.360000 14.761000 13.214000 11.574000 11.568000 11.765000 11.781000 25.891000 17.055000 14.580000 14.810000 14.681000 14.907000 13.213000 11.632000 13.821000
25.000000 0.025000 8.000000 0.007637 12.250000 3.000000 13.502000 13.716000 13.782000 12.089000 11.573000 10.542000 15.776000 13.455000 14.817000 13.538000 14.771000 13.941000 14.250000 12.802000 11.302000 11.359000 11.609000 11.615000 25.383000 16.586000 14.191000 14.359000 14.210000 14.448000 12.825000 11.408000 13.424000
25.000000 0.025000 9.000000 0.008591 12.250000 3.000000 13.179000 13.326000 13.381000 11.798000 11.442000 10.395000 15.334000 13.079000 14.379000 13.175000 14.338000 13.591000 13.816000 12.453000 11.073000 11.183000 11.479000 11.475000 24.937000 16.191000 13.864000 13.982000 13.821000 14.063000 12.496000 11.218000 13.087000
25.000000 0.025000 10.000000 0.009546 12.250000 3.000000 12.909000 13.000000 13.045000 11.550000 11.332000 10.271000 14.957000 12.764000 14.013000 12.875000 13.973000 13.296000 13.445000 12.157000 10.879000 11.033000 11.370000 11.356000 24.546000 15.857000 13.590000 13.665000 13.496000 13.737000 12.216000 11.056000 12.800000
25.000000 0.025000 11.000000 0.010500 12.250000 3.000000 12.663000 12.703000 12.734000 11.320000 11.229000 10.157000 14.607000 12.477000 13.681000 12.603000 13.639000 13.026000 13.101000 11.882000 10.700000 10.892000 11.269000 11.245000 24.173000 15.549000 13.339000 13.375000 13.199000 13.436000 11.955000 10.905000 12.533000
25.000000 0.025000 12.000000 0.011455 12.250000 3.000000 12.393000 12.378000 12.388000 11.059000 11.111000 10.024000 14.219000 12.161000 13.318000 12.304000 13.272000 12.727000 12.710000 11.571000 10.497000 10.730000 11.152000 11.115000 23.742000 15.210000 13.061000 13.054000 12.872000 13.103000 11.658000 10.732000 12.232000
25.000000 0.025000 13.000000 0.012410 12.250000 3.000000 11.940000 11.839000 11.799000 10.608000 10.893000 9.788000 13.568000 11.635000 12.719000 11.801000 12.666000 12.223000 12.030000 11.033000 10.148000 10.444000 10.939000 10.877000 22.997000 14.649000 12.593000 12.516000 12.319000 12.545000 11.143000 10.427000 11.714000
25.000000 0.025000 14.000000 0.013364 12.250000 3.000000 11.121000 10.897000 10.755000 9.790000 10.420000 9.337000 12.394000 10.712000 11.668000 10.908000 11.618000 11.316000 10.809000 10.072000 9.515000 9.890000 10.474000 10.376000 21.683000 13.650000 11.727000 11.547000 11.336000 11.555000 10.205000 9.847000 10.776000
25.000000 0.025000 15.000000 0.014319 12.250000 3.000000 10.414000 10.122000 9.906000 9.104000 9.922000 8.917000 11.403000 9.954000 10.799000 10.167000 10.757000 10.544000 9.839000 9.291000 8.967000 9.370000 9.981000 9.869000 20.587000 12.784000 10.970000 10.726000 10.517000 10.721000 9.425000 9.318000 9.987000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.250000 3.000000 16.884000 17.854000 18.119000 15.001000 12.937000 12.194000 20.148000 17.442000 19.570000 17.730000 19.246000 17.685000 18.569000 16.295000 13.636000 13.153000 12.980000 13.030000 29.105000 20.476000 17.524000 18.371000 18.540000 18.427000 16.083000 13.263000 16.749000
30.000000 0.030000 4.000000 0.003818 12.250000 3.000000 16.005000 16.722000 16.933000 14.231000 12.571000 11.732000 18.993000 16.348000 18.261000 16.560000 18.047000 16.655000 17.417000 15.366000 13.017000 12.677000 12.611000 12.658000 28.297000 19.494000 16.674000 17.265000 17.344000 17.352000 15.224000 12.786000 15.878000
30.000000 0.030000 5.000000 0.004773 12.250000 3.000000 15.279000 15.829000 15.998000 13.614000 12.279000 11.379000 18.059000 15.488000 17.229000 15.646000 17.086000 15.848000 16.499000 14.624000 12.522000 12.297000 12.317000 12.358000 27.554000 18.669000 15.963000 16.398000 16.405000 16.499000 14.535000 12.396000 15.175000
30.000000 0.030000 6.000000 0.005727 12.250000 3.000000 14.682000 15.110000 15.250000 13.111000 12.043000 11.101000 17.295000 14.798000 16.403000 14.924000 16.305000 15.201000 15.752000 14.020000 12.118000 11.988000 12.079000 12.114000 26.892000 17.979000 15.373000 15.703000 15.658000 15.809000 13.971000 12.074000 14.597000
30.000000 0.030000 7.000000 0.006682 12.250000 3.000000 14.176000 14.506000 14.623000 12.681000 11.844000 10.869000 16.642000 14.219000 15.713000 14.326000 15.644000 14.659000 15.116000 13.506000 11.775000 11.725000 11.879000 11.906000 26.289000 17.385000 14.868000 15.121000 15.035000 15.226000 13.489000 11.797000 14.103000
30.000000 0.030000 8.000000 0.007637 12.250000 3.000000 13.759000 14.010000 14.108000 12.322000 11.679000 10.680000 16.095000 13.741000 15.149000 13.844000 15.097000 14.213000 14.584000 13.076000 11.490000 11.506000 11.715000 11.732000 25.760000 16.888000 14.450000 14.643000 14.528000 14.742000 13.085000 11.563000 13.688000
30.000000 0.030000 9.000000 0.008591 12.250000 3.000000 13.417000 13.602000 13.686000 12.022000 11.544000 10.525000 15.637000 13.349000 14.688000 13.456000 14.645000 13.847000 14.138000 12.717000 11.253000 11.324000 11.580000 11.588000 25.302000 16.473000 14.105000 14.249000 14.115000 14.340000 12.747000 11.368000 13.340000
30.000000 0.030000 10.000000 0.009546 12.250000 3.000000 13.130000 13.258000 13.330000 11.765000 11.430000 10.395000 15.245000 13.017000 14.301000 13.133000 14.262000 13.537000 13.755000 12.410000 11.051000 11.168000 11.466000 11.465000 24.897000 16.121000 13.814000 13.916000 13.769000 13.999000 12.456000 11.201000 13.042000
30.000000 0.030000 11.000000 0.010500 12.250000 3.000000 12.866000 12.942000 12.999000 11.523000 11.323000 10.273000 14.877000 12.712000 13.947000 12.840000 13.906000 13.250000 13.394000 12.121000 10.862000 11.021000 11.361000 11.349000 24.504000 15.793000 13.545000 13.608000 13.451000 13.681000 12.182000 11.043000 12.761000
30.000000 0.030000 12.000000 0.011455 12.250000 3.000000 12.576000 12.595000 12.629000 11.247000 11.200000 10.131000 14.468000 12.375000 13.558000 12.516000 13.515000 12.932000 12.983000 11.791000 10.646000 10.851000 11.240000 11.214000 24.046000 15.431000 13.249000 13.268000 13.098000 13.327000 11.869000 10.861000 12.442000
30.000000 0.030000 13.000000 0.012410 12.250000 3.000000 12.110000 12.038000 12.021000 10.781000 10.982000 9.884000 13.804000 11.831000 12.938000 11.992000 12.887000 12.411000 12.287000 11.238000 10.283000 10.557000 11.026000 10.974000 23.273000 14.853000 12.768000 12.715000 12.526000 12.751000 11.340000 10.547000 11.910000
30.000000 0.030000 14.000000 0.013364 12.250000 3.000000 11.207000 10.993000 10.862000 9.876000 10.476000 9.387000 12.513000 10.806000 11.775000 11.001000 11.724000 11.410000 10.933000 10.170000 9.582000 9.951000 10.529000 10.435000 21.816000 13.753000 11.818000 11.647000 11.437000 11.656000 10.302000 9.911000 10.873000
30.000000 0.030000 15.000000 0.014319 12.250000 3.000000 10.511000 10.227000 10.021000 9.200000 9.998000 8.982000 11.531000 10.058000 10.915000 10.269000 10.871000 10.649000 9.965000 9.397000 9.047000 9.446000 10.056000 9.945000 20.726000 12.898000 11.073000 10.836000 10.628000 10.833000 9.531000 9.396000 10.095000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.250000 3.000000 17.662000 18.655000 19.170000 15.524000 13.200000 12.543000 21.002000 18.225000 20.555000 18.776000 20.126000 18.439000 19.351000 16.918000 14.061000 13.489000 13.245000 13.303000 29.878000 21.253000 18.293000 19.161000 19.573000 19.201000 16.663000 13.593000 17.341000
40.000000 0.040000 4.000000 0.003818 12.250000 3.000000 16.735000 17.484000 17.893000 14.745000 12.824000 12.062000 19.807000 17.087000 19.187000 17.510000 18.889000 17.369000 18.183000 15.980000 13.434000 13.004000 12.865000 12.921000 29.101000 20.261000 17.401000 18.011000 18.290000 18.091000 15.797000 13.114000 16.465000
40.000000 0.040000 5.000000 0.004773 12.250000 3.000000 15.944000 16.536000 16.859000 14.108000 12.514000 11.685000 18.817000 16.173000 18.079000 16.492000 17.873000 16.507000 17.230000 15.212000 12.921000 12.608000 12.552000 12.607000 28.353000 19.395000 16.629000 17.086000 17.254000 17.190000 15.086000 12.713000 15.740000
40.000000 0.040000 6.000000 0.005727 12.250000 3.000000 15.285000 15.765000 16.024000 13.582000 12.262000 11.385000 17.999000 15.431000 17.180000 15.676000 17.036000 15.808000 16.447000 14.580000 12.499000 12.282000 12.297000 12.348000 27.674000 18.658000 15.978000 16.336000 16.419000 16.453000 14.497000 12.378000 15.137000
40.000000 0.040000 7.000000 0.006682 12.250000 3.000000 14.714000 15.103000 15.313000 13.124000 12.046000 11.132000 17.287000 14.797000 16.412000 14.988000 16.313000 15.212000 15.769000 14.032000 12.132000 12.001000 12.080000 12.125000 27.037000 18.006000 15.409000 15.697000 15.711000 15.817000 13.985000 12.084000 14.610000
40.000000 0.040000 8.000000 0.007637 12.250000 3.000000 14.238000 14.552000 14.725000 12.737000 11.866000 10.923000 16.687000 14.268000 15.777000 14.426000 15.706000 14.715000 15.195000 13.569000 11.823000 11.764000 11.899000 11.936000 26.469000 17.452000 14.932000 15.165000 15.128000 15.283000 13.551000 11.834000 14.162000
40.000000 0.040000 9.000000 0.008591 12.250000 3.000000 13.847000 14.097000 14.244000 12.413000 11.717000 10.751000 16.184000 13.831000 15.256000 13.974000 15.203000 14.306000 14.714000 13.182000 11.565000 11.567000 11.750000 11.780000 25.973000 16.988000 14.539000 14.727000 14.654000 14.839000 13.186000 11.624000 13.786000
40.000000 0.040000 10.000000 0.009546 12.250000 3.000000 13.522000 13.716000 13.843000 12.136000 11.593000 10.607000 15.756000 13.465000 14.821000 13.602000 14.779000 13.963000 14.303000 12.851000 11.346000 11.399000 11.626000 11.647000 25.536000 16.595000 14.210000 14.359000 14.261000 14.463000 12.874000 11.445000 13.463000
40.000000 0.040000 11.000000 0.010500 12.250000 3.000000 13.229000 13.370000 13.477000 11.878000 11.480000 10.474000 15.361000 13.131000 14.429000 13.269000 14.390000 13.650000 13.920000 12.544000 11.143000 11.243000 11.514000 11.525000 25.116000 16.235000 13.913000 14.024000 13.906000 14.118000 12.583000 11.278000 13.164000
40.000000 0.040000 12.000000 0.011455 12.250000 3.000000 12.900000 12.979000 13.058000 11.574000 11.348000 10.315000 14.909000 12.752000 13.987000 12.895000 13.949000 13.292000 13.468000 12.180000 10.904000 11.057000 11.384000 11.380000 24.603000 15.827000 13.578000 13.644000 13.503000 13.722000 12.239000 11.079000 12.812000
40.000000 0.040000 13.000000 0.012410 12.250000 3.000000 12.371000 12.349000 12.368000 11.050000 11.112000 10.033000 14.171000 12.136000 13.283000 12.292000 13.235000 12.704000 12.690000 11.557000 10.494000 10.729000 11.154000 11.118000 23.719000 15.171000 13.038000 13.024000 12.851000 13.073000 11.646000 10.731000 12.215000
40.000000 0.040000 14.000000 0.013364 12.250000 3.000000 11.357000 11.162000 11.051000 10.026000 10.572000 9.475000 12.723000 10.972000 11.963000 11.164000 11.910000 11.575000 11.152000 10.344000 9.700000 10.057000 10.624000 10.534000 22.050000 13.932000 11.977000 11.822000 11.615000 11.835000 10.474000 10.021000 11.044000
40.000000 0.040000 15.000000 0.014319 12.250000 3.000000 10.744000 10.480000 10.299000 9.427000 10.171000 9.130000 11.845000 10.305000 11.195000 10.513000 11.148000 10.901000 10.276000 9.651000 9.232000 9.624000 10.228000 10.121000 21.074000 13.177000 11.322000 11.102000 10.895000 11.103000 9.787000 9.577000 10.352000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.250000 3.000000 18.280000 19.273000 20.000000 15.925000 13.412000 12.819000 21.666000 18.831000 21.314000 19.603000 20.804000 19.026000 19.942000 17.392000 14.388000 13.752000 13.457000 13.519000 30.463000 21.851000 18.904000 19.774000 20.385000 19.798000 17.106000 13.849000 17.790000
50.000000 0.050000 4.000000 0.003818 12.250000 3.000000 17.319000 18.072000 18.656000 15.138000 13.026000 12.322000 20.440000 17.660000 19.905000 18.268000 19.540000 17.925000 18.762000 16.446000 13.755000 13.259000 13.067000 13.130000 29.709000 20.854000 17.982000 18.591000 19.039000 18.663000 16.233000 13.367000 16.910000
50.000000 0.050000 5.000000 0.004773 12.250000 3.000000 16.491000 17.095000 17.561000 14.492000 12.707000 11.931000 19.420000 16.715000 18.756000 17.186000 18.494000 17.033000 17.794000 15.668000 13.234000 12.855000 12.745000 12.807000 28.971000 19.973000 17.176000 17.634000 17.945000 17.737000 15.513000 12.962000 16.178000
50.000000 0.050000 6.000000 0.005727 12.250000 3.000000 15.781000 16.281000 16.654000 13.947000 12.439000 11.613000 18.556000 15.932000 17.799000 16.294000 17.613000 16.293000 16.981000 15.013000 12.796000 12.516000 12.475000 12.535000 28.279000 19.199000 16.475000 16.840000 17.040000 16.961000 14.904000 12.616000 15.555000
50.000000 0.050000 7.000000 0.006682 12.250000 3.000000 15.157000 15.577000 15.875000 13.469000 12.209000 11.343000 17.799000 15.255000 16.973000 15.534000 16.843000 15.654000 16.271000 14.440000 12.412000 12.220000 12.243000 12.299000 27.620000 18.506000 15.855000 16.155000 16.264000 16.286000 14.369000 12.310000 15.005000
50.000000 0.050000 8.000000 0.007637 12.250000 3.000000 14.636000 14.988000 15.232000 13.064000 12.017000 11.119000 17.160000 14.690000 16.288000 14.913000 16.196000 15.122000 15.670000 13.955000 12.087000 11.970000 12.049000 12.100000 27.029000 17.912000 15.334000 15.586000 15.625000 15.718000 13.915000 12.048000 14.536000
50.000000 0.050000 9.000000 0.008591 12.250000 3.000000 14.204000 14.496000 14.700000 12.720000 11.856000 10.933000 16.620000 14.218000 15.718000 14.405000 15.652000 14.678000 15.162000 13.545000 11.813000 11.760000 11.888000 11.933000 26.507000 17.409000 14.899000 15.111000 15.099000 15.240000 13.530000 11.826000 14.137000
50.000000 0.050000 10.000000 0.009546 12.250000 3.000000 13.843000 14.082000 14.257000 12.426000 11.722000 10.777000 16.160000 13.821000 15.242000 13.988000 15.193000 14.305000 14.727000 13.195000 11.579000 11.581000 11.754000 11.791000 26.044000 16.980000 14.535000 14.712000 14.663000 14.834000 13.200000 11.636000 13.794000
50.000000 0.050000 11.000000 0.010500 12.250000 3.000000 13.520000 13.708000 13.858000 12.154000 11.601000 10.634000 15.738000 13.462000 14.814000 13.617000 14.774000 13.967000 14.324000 12.871000 11.364000 11.416000 11.633000 11.661000 25.599000 16.589000 14.208000 14.351000 14.272000 14.464000 12.893000 11.460000 13.477000
50.000000 0.050000 12.000000 0.011455 12.250000 3.000000 13.160000 13.286000 13.402000 11.832000 11.461000 10.462000 15.257000 13.054000 14.334000 13.203000 14.297000 13.581000 13.846000 12.486000 11.109000 11.219000 11.495000 11.508000 25.051000 16.146000 13.842000 13.943000 13.831000 14.039000 12.530000 11.250000 13.104000
50.000000 0.050000 13.000000 0.012410 12.250000 3.000000 12.561000 12.574000 12.620000 11.246000 11.204000 10.143000 14.433000 12.358000 13.533000 12.511000 13.489000 12.917000 12.979000 11.789000 10.648000 10.854000 11.243000 11.220000 24.046000 15.403000 13.232000 13.246000 13.087000 13.306000 11.867000 10.864000 12.435000
50.000000 0.050000 14.000000 0.013364 12.250000 3.000000 11.495000 11.319000 11.226000 10.165000 10.657000 9.555000 12.916000 11.127000 12.137000 11.315000 12.083000 11.727000 11.357000 10.506000 9.809000 10.154000 10.707000 10.623000 22.268000 14.098000 12.124000 11.984000 11.780000 12.000000 10.632000 10.122000 11.202000
50.000000 0.050000 15.000000 0.014319 12.250000 3.000000 11.014000 10.776000 10.626000 9.692000 10.361000 9.293000 12.218000 10.596000 11.525000 10.800000 11.475000 11.195000 10.651000 9.953000 9.444000 9.822000 10.416000 10.315000 21.490000 13.503000 11.611000 11.414000 11.209000 11.420000 10.088000 9.780000 10.655000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.250000 3.000000 19.405000 20.370000 21.502000 16.632000 13.800000 13.319000 22.855000 19.913000 22.662000 21.101000 22.006000 20.072000 20.973000 18.221000 14.968000 14.224000 13.847000 13.915000 31.479000 22.902000 20.013000 20.864000 21.847000 20.859000 17.883000 14.306000 18.574000
75.000000 0.075000 4.000000 0.003818 12.250000 3.000000 18.415000 19.141000 20.079000 15.845000 13.407000 12.804000 21.602000 18.708000 21.214000 19.686000 20.720000 18.944000 19.791000 17.278000 14.336000 13.730000 13.451000 13.520000 30.790000 21.928000 19.073000 19.649000 20.431000 19.702000 17.013000 13.828000 17.702000
75.000000 0.075000 5.000000 0.004773 12.250000 3.000000 17.535000 18.123000 18.890000 15.188000 13.074000 12.392000 20.536000 17.717000 20.006000 18.506000 19.635000 18.010000 18.806000 16.489000 13.806000 13.314000 13.114000 13.186000 30.082000 21.036000 18.220000 18.646000 19.250000 18.741000 16.284000 13.419000 16.965000
75.000000 0.075000 6.000000 0.005727 12.250000 3.000000 16.752000 17.252000 17.876000 14.621000 12.786000 12.048000 19.610000 16.874000 18.971000 17.503000 18.695000 17.212000 17.957000 15.808000 13.348000 12.956000 12.823000 12.896000 29.387000 20.223000 17.451000 17.791000 18.242000 17.915000 15.652000 13.059000 16.321000
75.000000 0.075000 7.000000 0.006682 12.250000 3.000000 16.056000 16.493000 16.998000 14.121000 12.535000 11.755000 18.793000 16.142000 18.071000 16.639000 17.869000 16.520000 17.213000 15.208000 12.945000 12.643000 12.569000 12.642000 28.718000 19.482000 16.760000 17.048000 17.371000 17.192000 15.094000 12.740000 15.749000
75.000000 0.075000 8.000000 0.007637 12.250000 3.000000 15.450000 15.838000 16.250000 13.685000 12.318000 11.505000 18.083000 15.513000 17.297000 15.906000 17.151000 15.923000 16.566000 14.686000 12.594000 12.370000 12.350000 12.422000 28.096000 18.824000 16.155000 16.410000 16.628000 16.564000 14.606000 12.458000 15.246000
75.000000 0.075000 9.000000 0.008591 12.250000 3.000000 14.936000 15.279000 15.621000 13.308000 12.134000 11.294000 17.474000 14.978000 16.641000 15.294000 16.535000 15.416000 16.009000 14.237000 12.291000 12.136000 12.164000 12.233000 27.532000 18.251000 15.639000 15.869000 16.004000 16.026000 14.184000 12.214000 14.808000
75.000000 0.075000 10.000000 0.009546 12.250000 3.000000 14.496000 14.797000 15.085000 12.978000 11.976000 11.111000 16.943000 14.515000 16.077000 14.776000 16.002000 14.979000 15.523000 13.844000 12.026000 11.932000 12.005000 12.069000 27.017000 17.749000 15.194000 15.403000 15.472000 15.558000 13.814000 12.000000 14.424000
75.000000 0.075000 11.000000 0.010500 12.250000 3.000000 14.099000 14.357000 14.599000 12.670000 11.832000 10.942000 16.456000 14.094000 15.566000 14.314000 15.512000 14.580000 15.070000 13.478000 11.780000 11.742000 11.861000 11.919000 26.516000 17.285000 14.792000 14.978000 14.993000 15.127000 13.469000 11.800000 14.064000
75.000000 0.075000 12.000000 0.011455 12.250000 3.000000 13.667000 13.871000 14.062000 12.312000 11.672000 10.744000 15.911000 13.625000 15.002000 13.809000 14.964000 14.133000 14.545000 13.054000 11.495000 11.522000 11.701000 11.745000 25.903000 16.766000 14.355000 14.509000 14.467000 14.640000 13.068000 11.568000 13.649000
75.000000 0.075000 13.000000 0.012410 12.250000 3.000000 12.944000 13.028000 13.127000 11.637000 11.380000 10.366000 14.953000 12.805000 14.041000 12.960000 14.003000 13.347000 13.552000 12.252000 10.958000 11.103000 11.415000 11.419000 24.713000 15.873000 13.622000 13.692000 13.567000 13.777000 12.308000 11.126000 12.875000
75.000000 0.075000 14.000000 0.013364 12.250000 3.000000 11.824000 11.699000 11.649000 10.498000 10.844000 9.741000 13.379000 11.500000 12.557000 11.679000 12.503000 12.091000 11.852000 10.898000 10.068000 10.378000 10.891000 10.824000 22.797000 14.493000 12.469000 12.371000 12.178000 12.396000 11.013000 10.357000 11.581000
75.000000 0.075000 15.000000 0.014319 12.250000 3.000000 11.727000 11.580000 11.520000 10.407000 10.805000 9.709000 13.207000 11.386000 12.417000 11.577000 12.361000 11.979000 11.691000 10.784000 10.006000 10.326000 10.853000 10.782000 22.609000 14.356000 12.364000 12.245000 12.056000 12.267000 10.903000 10.303000 11.467000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
