



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 12.000000 0.011455 8.500000 4.000000 14.642000 14.960000 14.805000 13.185000 12.206000 11.147000 17.357000 14.668000 16.211000 14.468000 16.217000 15.160000 15.813000 14.088000 12.207000 12.111000 12.238000 12.286000 27.193000 18.155000 15.317000 15.596000 15.274000 15.761000 14.045000 12.197000 14.642000
40.000000 0.040000 13.000000 0.012410 8.500000 4.000000 14.409000 14.643000 14.508000 12.965000 12.124000 11.039000 17.019000 14.365000 15.851000 14.187000 15.880000 14.881000 15.487000 13.825000 12.034000 11.987000 12.155000 12.196000 26.934000 17.862000 15.089000 15.297000 14.976000 15.464000 13.797000 12.064000 14.387000
40.000000 0.040000 14.000000 0.013364 8.500000 4.000000 14.254000 14.425000 14.309000 12.820000 12.072000 10.972000 16.787000 14.158000 15.607000 14.001000 15.652000 14.696000 15.274000 13.653000 11.922000 11.908000 12.102000 12.141000 26.776000 17.666000 14.938000 15.094000 14.778000 15.264000 13.635000 11.977000 14.219000
40.000000 0.040000 15.000000 0.014319 8.500000 4.000000 14.212000 14.350000 14.253000 12.793000 12.063000 10.967000 16.712000 14.089000 15.525000 13.948000 15.585000 14.644000 15.232000 13.621000 11.902000 11.897000 12.092000 12.134000 26.793000 17.621000 14.898000 15.024000 14.720000 15.208000 13.604000 11.963000 14.182000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 1.000000 0.000955 8.500000 4.000000 21.172000 24.541000 23.217000 19.166000 14.994000 14.106000 26.455000 24.050000 26.599000 22.846000 25.344000 23.063000 24.393000 21.320000 17.010000 15.909000 15.078000 15.042000 33.738000 25.799000 21.509000 24.959000 23.870000 23.854000 20.673000 15.749000 21.294000
50.000000 0.050000 2.000000 0.001909 8.500000 4.000000 19.612000 21.978000 21.281000 17.614000 14.274000 13.424000 24.233000 21.499000 24.073000 20.902000 23.033000 21.106000 22.244000 19.414000 15.771000 14.886000 14.338000 14.354000 31.850000 23.820000 20.042000 22.436000 21.886000 21.849000 18.958000 14.889000 19.611000
50.000000 0.050000 3.000000 0.002864 8.500000 4.000000 18.504000 20.342000 19.831000 16.604000 13.778000 12.910000 22.719000 19.880000 22.307000 19.448000 21.510000 19.765000 20.822000 18.194000 14.954000 14.223000 13.833000 13.871000 30.729000 22.553000 18.998000 20.823000 20.404000 20.491000 17.846000 14.289000 18.506000
50.000000 0.050000 4.000000 0.003818 8.500000 4.000000 17.700000 19.192000 18.772000 15.887000 13.426000 12.537000 21.623000 18.748000 21.027000 18.386000 20.419000 18.800000 19.799000 17.333000 14.372000 13.758000 13.475000 13.524000 29.970000 21.654000 18.239000 19.692000 19.321000 19.514000 17.056000 13.854000 17.715000
50.000000 0.050000 5.000000 0.004773 8.500000 4.000000 17.082000 18.321000 17.959000 15.342000 13.162000 12.253000 20.777000 17.897000 20.044000 17.574000 19.581000 18.062000 19.010000 16.677000 13.930000 13.410000 13.206000 13.262000 29.410000 20.965000 17.654000 18.838000 18.489000 18.763000 16.453000 13.520000 17.107000
50.000000 0.050000 6.000000 0.005727 8.500000 4.000000 16.576000 17.617000 17.299000 14.900000 12.952000 12.023000 20.082000 17.214000 19.243000 16.916000 18.896000 17.460000 18.363000 16.146000 13.573000 13.132000 12.993000 13.053000 28.964000 20.401000 17.174000 18.151000 17.814000 18.150000 15.962000 13.248000 16.609000
50.000000 0.050000 7.000000 0.006682 8.500000 4.000000 16.147000 17.023000 16.741000 14.525000 12.779000 11.830000 19.487000 16.640000 18.565000 16.361000 18.312000 16.950000 17.810000 15.695000 13.272000 12.902000 12.817000 12.878000 28.591000 19.919000 16.766000 17.574000 17.243000 17.627000 15.545000 13.017000 16.184000
50.000000 0.050000 8.000000 0.007637 8.500000 4.000000 15.786000 16.525000 16.274000 14.211000 12.636000 11.668000 18.983000 16.161000 17.996000 15.899000 17.819000 16.522000 17.342000 15.317000 13.020000 12.711000 12.672000 12.734000 28.279000 19.510000 16.422000 17.092000 16.766000 17.186000 15.194000 12.824000 15.825000
50.000000 0.050000 9.000000 0.008591 8.500000 4.000000 15.481000 16.103000 15.881000 13.944000 12.518000 11.533000 18.553000 15.758000 17.515000 15.512000 17.398000 16.160000 16.944000 14.997000 12.808000 12.552000 12.552000 12.614000 28.016000 19.161000 16.130000 16.687000 16.365000 16.811000 14.896000 12.660000 15.519000
50.000000 0.050000 10.000000 0.009546 8.500000 4.000000 15.219000 15.740000 15.544000 13.714000 12.419000 11.417000 18.179000 15.412000 17.102000 15.182000 17.033000 15.848000 16.600000 14.720000 12.625000 12.417000 12.451000 12.512000 27.788000 18.856000 15.877000 16.339000 16.021000 16.486000 14.638000 12.519000 15.252000
50.000000 0.050000 11.000000 0.010500 8.500000 4.000000 14.986000 15.419000 15.246000 13.508000 12.333000 11.315000 17.845000 15.106000 16.737000 14.892000 16.707000 15.572000 16.293000 14.474000 12.462000 12.297000 12.364000 12.423000 27.582000 18.582000 15.652000 16.032000 15.718000 16.196000 14.408000 12.393000 15.014000
50.000000 0.050000 12.000000 0.011455 8.500000 4.000000 14.758000 15.105000 14.954000 13.302000 12.250000 11.212000 17.516000 14.808000 16.380000 14.610000 16.382000 15.299000 15.987000 14.228000 12.299000 12.179000 12.281000 12.336000 27.362000 18.306000 15.431000 15.734000 15.422000 15.909000 14.177000 12.268000 14.774000
50.000000 0.050000 13.000000 0.012410 8.500000 4.000000 14.500000 14.757000 14.624000 13.060000 12.158000 11.090000 17.145000 14.476000 15.984000 14.296000 16.012000 14.991000 15.627000 13.939000 12.109000 12.042000 12.188000 12.236000 27.076000 17.984000 15.179000 15.406000 15.091000 15.581000 13.904000 12.121000 14.494000
50.000000 0.050000 14.000000 0.013364 8.500000 4.000000 14.336000 14.528000 14.413000 12.907000 12.102000 11.018000 16.901000 14.258000 15.725000 14.098000 15.771000 14.794000 15.402000 13.757000 11.990000 11.958000 12.132000 12.176000 26.910000 17.778000 15.019000 15.191000 14.880000 15.370000 13.733000 12.030000 14.317000
50.000000 0.050000 15.000000 0.014319 8.500000 4.000000 14.295000 14.454000 14.358000 12.883000 12.094000 11.014000 16.828000 14.190000 15.645000 14.045000 15.707000 14.744000 15.364000 13.728000 11.971000 11.947000 12.123000 12.171000 26.933000 17.735000 14.980000 15.122000 14.823000 15.316000 13.705000 12.017000 14.282000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 1.000000 0.000955 8.500000 4.000000 22.025000 25.573000 24.430000 19.826000 15.316000 14.556000 27.497000 25.080000 27.794000 24.062000 26.336000 24.030000 25.344000 22.087000 17.527000 16.336000 15.400000 15.374000 34.518000 26.627000 22.330000 25.989000 25.085000 24.789000 21.386000 16.118000 22.004000
75.000000 0.075000 2.000000 0.001909 8.500000 4.000000 20.384000 22.908000 22.379000 18.218000 14.567000 13.832000 25.186000 22.424000 25.175000 22.001000 23.946000 21.991000 23.124000 20.124000 16.253000 15.274000 14.632000 14.657000 32.543000 24.580000 20.786000 23.363000 22.986000 22.709000 19.617000 15.239000 20.269000
75.000000 0.075000 3.000000 0.002864 8.500000 4.000000 19.197000 21.178000 20.811000 17.158000 14.043000 13.279000 23.584000 20.706000 23.308000 20.428000 22.343000 20.568000 21.634000 18.847000 15.399000 14.576000 14.099000 14.147000 31.362000 23.253000 19.666000 21.654000 21.387000 21.276000 18.453000 14.617000 19.116000
75.000000 0.075000 4.000000 0.003818 8.500000 4.000000 18.328000 19.952000 19.650000 16.401000 13.667000 12.875000 22.414000 19.495000 21.938000 19.265000 21.188000 19.534000 20.556000 17.939000 14.786000 14.083000 13.716000 13.778000 30.561000 22.308000 18.845000 20.444000 20.203000 20.236000 17.621000 14.161000 18.285000
75.000000 0.075000 5.000000 0.004773 8.500000 4.000000 17.643000 19.004000 18.736000 15.813000 13.378000 12.558000 21.492000 18.565000 20.863000 18.349000 20.283000 18.724000 19.708000 17.235000 14.310000 13.704000 13.422000 13.491000 29.959000 21.569000 18.198000 19.512000 19.270000 19.420000 16.974000 13.803000 17.634000
75.000000 0.075000 6.000000 0.005727 8.500000 4.000000 17.075000 18.227000 17.981000 15.329000 13.144000 12.297000 20.723000 17.807000 19.973000 17.594000 19.532000 18.052000 19.001000 16.655000 13.919000 13.398000 13.185000 13.258000 29.475000 20.954000 17.659000 18.750000 18.500000 18.741000 16.438000 13.507000 17.092000
75.000000 0.075000 7.000000 0.006682 8.500000 4.000000 16.599000 17.579000 17.352000 14.925000 12.953000 12.080000 20.075000 17.179000 19.228000 16.967000 18.900000 17.490000 18.404000 16.170000 13.593000 13.147000 12.991000 13.067000 29.076000 20.436000 17.207000 18.118000 17.858000 18.171000 15.989000 13.260000 16.635000
75.000000 0.075000 8.000000 0.007637 8.500000 4.000000 16.193000 17.028000 16.818000 14.579000 12.793000 11.895000 19.517000 16.647000 18.594000 16.436000 18.357000 17.010000 17.890000 15.755000 13.315000 12.935000 12.828000 12.905000 28.738000 19.987000 16.820000 17.582000 17.313000 17.682000 15.605000 13.048000 16.242000
75.000000 0.075000 9.000000 0.008591 8.500000 4.000000 15.848000 16.558000 16.366000 14.283000 12.659000 11.739000 19.038000 16.196000 18.054000 15.988000 17.891000 16.601000 17.449000 15.401000 13.079000 12.756000 12.692000 12.769000 28.451000 19.601000 16.488000 17.126000 16.852000 17.263000 15.276000 12.867000 15.904000
75.000000 0.075000 10.000000 0.009546 8.500000 4.000000 15.550000 16.152000 15.978000 14.028000 12.545000 11.604000 18.622000 15.808000 17.588000 15.605000 17.485000 16.247000 17.066000 15.094000 12.875000 12.603000 12.577000 12.653000 28.202000 19.264000 16.202000 16.735000 16.457000 16.899000 14.990000 12.710000 15.609000
75.000000 0.075000 11.000000 0.010500 8.500000 4.000000 15.283000 15.789000 15.633000 13.797000 12.445000 11.483000 18.246000 15.462000 17.172000 15.266000 17.119000 15.930000 16.720000 14.818000 12.691000 12.467000 12.476000 12.550000 27.974000 18.956000 15.945000 16.387000 16.105000 16.570000 14.732000 12.568000 15.341000
75.000000 0.075000 12.000000 0.011455 8.500000 4.000000 15.021000 15.433000 15.293000 13.564000 12.349000 11.362000 17.874000 15.124000 16.764000 14.935000 16.753000 15.617000 16.372000 14.540000 12.506000 12.332000 12.379000 12.449000 27.731000 18.645000 15.690000 16.047000 15.761000 16.243000 14.471000 12.427000 15.071000
75.000000 0.075000 13.000000 0.012410 8.500000 4.000000 14.712000 15.023000 14.895000 13.277000 12.237000 11.210000 17.436000 14.732000 16.292000 14.552000 16.315000 15.246000 15.947000 14.198000 12.280000 12.167000 12.267000 12.328000 27.394000 18.264000 15.389000 15.657000 15.360000 15.853000 14.149000 12.253000 14.740000
75.000000 0.075000 14.000000 0.013364 8.500000 4.000000 14.526000 14.766000 14.656000 13.107000 12.173000 11.127000 17.164000 14.489000 16.000000 14.324000 16.046000 15.023000 15.694000 13.995000 12.147000 12.072000 12.202000 12.259000 27.210000 18.034000 15.207000 15.415000 15.119000 15.616000 13.958000 12.151000 14.541000
75.000000 0.075000 15.000000 0.014319 8.500000 4.000000 14.485000 14.692000 14.602000 13.085000 12.164000 11.124000 17.093000 14.422000 15.921000 14.271000 15.986000 14.975000 15.660000 13.970000 12.130000 12.063000 12.192000 12.253000 27.243000 17.996000 15.169000 15.346000 15.063000 15.565000 13.934000 12.139000 14.511000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 1.000000 0.000955 8.500000 4.000000 22.727000 26.426000 25.468000 20.350000 15.568000 14.912000 28.363000 25.931000 28.800000 25.101000 27.153000 24.822000 26.117000 22.699000 17.930000 16.669000 15.652000 15.634000 35.145000 27.289000 23.003000 26.842000 26.122000 25.552000 21.954000 16.404000 22.568000
100.000000 0.100000 2.000000 0.001909 8.500000 4.000000 21.044000 23.702000 23.349000 18.715000 14.805000 14.168000 26.007000 23.214000 26.135000 22.974000 24.722000 22.744000 23.864000 20.710000 16.643000 15.589000 14.871000 14.904000 33.115000 25.210000 21.420000 24.156000 23.958000 23.435000 20.160000 15.520000 20.810000
100.000000 0.100000 3.000000 0.002864 8.500000 4.000000 19.788000 21.889000 21.675000 17.613000 14.260000 13.585000 24.326000 21.411000 24.177000 21.294000 23.050000 21.252000 22.315000 19.386000 15.761000 14.863000 14.316000 14.373000 31.881000 23.833000 20.234000 22.362000 22.253000 21.940000 18.953000 14.880000 19.617000
100.000000 0.100000 4.000000 0.003818 8.500000 4.000000 18.862000 20.595000 20.423000 16.821000 13.865000 13.154000 23.091000 20.130000 22.727000 20.038000 21.837000 20.158000 21.190000 18.439000 15.122000 14.346000 13.914000 13.985000 31.041000 22.848000 19.361000 21.083000 20.978000 20.846000 18.085000 14.408000 18.752000
100.000000 0.100000 5.000000 0.004773 8.500000 4.000000 18.134000 19.597000 19.436000 16.209000 13.561000 12.817000 22.118000 19.146000 21.588000 19.049000 20.890000 19.301000 20.306000 17.706000 14.627000 13.951000 13.605000 13.684000 30.416000 22.081000 18.672000 20.098000 19.973000 19.988000 17.412000 14.038000 18.077000
100.000000 0.100000 6.000000 0.005727 8.500000 4.000000 17.515000 18.762000 18.600000 15.694000 13.309000 12.532000 21.290000 18.328000 20.625000 18.212000 20.088000 18.575000 19.554000 17.090000 14.211000 13.623000 13.350000 13.433000 29.903000 21.429000 18.086000 19.277000 19.122000 19.260000 16.844000 13.725000 17.504000
100.000000 0.100000 7.000000 0.006682 8.500000 4.000000 17.000000 18.070000 17.908000 15.266000 13.103000 12.297000 20.597000 17.654000 19.824000 17.520000 19.416000 17.969000 18.922000 16.578000 13.866000 13.355000 13.141000 13.228000 29.485000 20.882000 17.597000 18.598000 18.418000 18.650000 16.370000 13.464000 17.022000
100.000000 0.100000 8.000000 0.007637 8.500000 4.000000 16.558000 17.476000 17.317000 14.898000 12.930000 12.095000 19.996000 17.079000 19.135000 16.930000 18.835000 17.448000 18.373000 16.136000 13.570000 13.128000 12.965000 13.053000 29.129000 20.405000 17.175000 18.018000 17.815000 18.123000 15.961000 13.239000 16.604000
100.000000 0.100000 9.000000 0.008591 8.500000 4.000000 16.179000 16.967000 16.814000 14.581000 12.783000 11.922000 19.477000 16.589000 18.546000 16.430000 18.333000 17.001000 17.899000 15.756000 13.315000 12.934000 12.816000 12.905000 28.825000 19.991000 16.812000 17.523000 17.303000 17.669000 15.609000 13.045000 16.242000
100.000000 0.100000 10.000000 0.009546 8.500000 4.000000 15.849000 16.523000 16.379000 14.304000 12.657000 11.771000 19.022000 16.165000 18.033000 15.998000 17.892000 16.611000 17.483000 15.424000 13.094000 12.767000 12.689000 12.777000 28.560000 19.626000 16.496000 17.094000 16.860000 17.271000 15.300000 12.875000 15.924000
100.000000 0.100000 11.000000 0.010500 8.500000 4.000000 15.556000 16.128000 15.994000 14.055000 12.547000 11.637000 18.614000 15.788000 17.577000 15.618000 17.495000 16.262000 17.108000 15.126000 12.895000 12.619000 12.578000 12.664000 28.319000 19.295000 16.213000 16.712000 16.468000 16.914000 15.021000 12.723000 15.636000
100.000000 0.100000 12.000000 0.011455 8.500000 4.000000 15.263000 15.736000 15.611000 13.800000 12.439000 11.499000 18.204000 15.415000 17.124000 15.242000 17.094000 15.913000 16.726000 14.822000 12.693000 12.470000 12.469000 12.551000 28.058000 18.955000 15.929000 16.336000 16.079000 16.552000 14.736000 12.568000 15.340000
100.000000 0.100000 13.000000 0.012410 8.500000 4.000000 14.914000 15.275000 15.157000 13.481000 12.312000 11.325000 17.714000 14.976000 16.590000 14.801000 16.605000 15.492000 16.250000 14.442000 12.441000 12.285000 12.341000 12.414000 27.689000 18.530000 15.588000 15.897000 15.621000 16.113000 14.379000 12.376000 14.972000
100.000000 0.100000 14.000000 0.013364 8.500000 4.000000 14.707000 14.993000 14.889000 13.294000 12.240000 11.230000 17.415000 14.708000 16.266000 14.543000 16.309000 15.243000 15.971000 14.219000 12.294000 12.179000 12.268000 12.337000 27.490000 18.277000 15.386000 15.629000 15.350000 15.851000 14.169000 12.263000 14.753000
100.000000 0.100000 15.000000 0.014319 8.500000 4.000000 14.664000 14.915000 14.831000 13.272000 12.229000 11.227000 17.341000 14.637000 16.183000 14.486000 16.248000 15.193000 15.937000 14.193000 12.276000 12.169000 12.256000 12.330000 27.526000 18.238000 15.345000 15.556000 15.290000 15.798000 14.144000 12.250000 14.722000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 1.000000 0.000955 8.500000 4.000000 23.241000 27.038000 26.213000 20.734000 15.757000 15.177000 28.985000 26.543000 29.517000 25.847000 27.740000 25.392000 26.670000 23.141000 18.225000 16.915000 15.842000 15.828000 35.598000 27.766000 23.496000 27.454000 26.867000 26.098000 22.366000 16.616000 22.977000
125.000000 0.125000 2.000000 0.001909 8.500000 4.000000 21.545000 24.292000 24.075000 19.089000 14.991000 14.426000 26.618000 23.803000 26.843000 23.700000 25.298000 23.304000 24.410000 21.147000 16.937000 15.828000 15.057000 15.095000 33.541000 25.677000 21.900000 24.745000 24.683000 23.974000 20.565000 15.733000 21.213000
125.000000 0.125000 3.000000 0.002864 8.500000 4.000000 20.260000 22.445000 22.356000 17.971000 14.436000 13.831000 24.907000 21.963000 24.852000 21.976000 23.601000 21.788000 22.843000 19.807000 16.046000 15.092000 14.492000 14.555000 32.283000 24.283000 20.688000 22.916000 22.935000 22.457000 19.344000 15.089000 20.007000
125.000000 0.125000 4.000000 0.003818 8.500000 4.000000 19.296000 21.106000 21.044000 17.157000 14.028000 13.382000 23.629000 20.635000 23.351000 20.660000 22.350000 20.656000 21.686000 18.833000 15.391000 14.560000 14.077000 14.154000 31.418000 23.272000 19.778000 21.591000 21.601000 21.329000 18.453000 14.607000 19.122000
125.000000 0.125000 5.000000 0.004773 8.500000 4.000000 18.529000 20.064000 19.997000 16.521000 13.709000 13.027000 22.613000 19.605000 22.159000 19.610000 21.365000 19.759000 20.771000 18.074000 14.878000 14.148000 13.754000 13.840000 30.768000 22.478000 19.054000 20.561000 20.535000 20.435000 17.755000 14.224000 18.423000
125.000000 0.125000 6.000000 0.005727 8.500000 4.000000 17.878000 19.193000 19.109000 15.987000 13.446000 12.727000 21.748000 18.749000 21.150000 18.720000 20.531000 18.998000 19.992000 17.437000 14.447000 13.807000 13.486000 13.578000 30.238000 21.806000 18.438000 19.702000 19.633000 19.677000 17.167000 13.901000 17.831000
125.000000 0.125000 7.000000 0.006682 8.500000 4.000000 17.332000 18.466000 18.369000 15.541000 13.229000 12.478000 21.020000 18.040000 20.306000 17.979000 19.831000 18.361000 19.335000 16.904000 14.087000 13.526000 13.267000 13.362000 29.806000 21.238000 17.920000 18.988000 18.880000 19.039000 16.675000 13.630000 17.332000
125.000000 0.125000 8.000000 0.007637 8.500000 4.000000 16.865000 17.846000 17.739000 15.159000 13.046000 12.264000 20.392000 17.437000 19.584000 17.350000 19.226000 17.813000 18.767000 16.447000 13.780000 13.288000 13.081000 13.178000 29.441000 20.746000 17.475000 18.381000 18.240000 18.489000 16.252000 13.397000 16.901000
125.000000 0.125000 9.000000 0.008591 8.500000 4.000000 16.463000 17.311000 17.200000 14.829000 12.891000 12.080000 19.847000 16.922000 18.963000 16.813000 18.702000 17.341000 18.273000 16.052000 13.514000 13.086000 12.924000 13.022000 29.128000 20.316000 17.090000 17.860000 17.692000 18.012000 15.886000 13.195000 16.525000
125.000000 0.125000 10.000000 0.009546 8.500000 4.000000 16.111000 16.843000 16.732000 14.539000 12.757000 11.919000 19.368000 16.472000 18.419000 16.347000 18.240000 16.927000 17.836000 15.705000 13.282000 12.909000 12.788000 12.885000 28.855000 19.934000 16.753000 17.405000 17.215000 17.592000 15.563000 13.017000 16.192000
125.000000 0.125000 11.000000 0.010500 8.500000 4.000000 15.793000 16.419000 16.310000 14.273000 12.637000 11.771000 18.929000 16.067000 17.927000 15.928000 17.816000 16.550000 17.436000 15.387000 13.069000 12.750000 12.667000 12.763000 28.601000 19.582000 16.446000 16.994000 16.786000 17.208000 15.266000 12.855000 15.885000
125.000000 0.125000 12.000000 0.011455 8.500000 4.000000 15.479000 16.002000 15.895000 14.005000 12.520000 11.622000 18.494000 15.670000 17.442000 15.519000 17.392000 16.175000 17.032000 15.066000 12.856000 12.591000 12.549000 12.642000 28.332000 19.224000 16.142000 16.592000 16.365000 16.824000 14.966000 12.692000 15.574000
125.000000 0.125000 13.000000 0.012410 8.500000 4.000000 15.099000 15.505000 15.398000 13.664000 12.381000 11.431000 17.967000 15.197000 16.862000 15.033000 16.867000 15.718000 16.521000 14.660000 12.585000 12.392000 12.410000 12.492000 27.946000 18.769000 15.771000 16.116000 15.862000 16.350000 14.585000 12.486000 15.180000
125.000000 0.125000 14.000000 0.013364 8.500000 4.000000 14.874000 15.200000 15.104000 13.463000 12.301000 11.326000 17.645000 14.908000 16.511000 14.748000 16.549000 15.447000 16.221000 14.421000 12.427000 12.277000 12.329000 12.408000 27.735000 18.498000 15.551000 15.826000 15.565000 16.066000 14.359000 12.365000 14.946000
125.000000 0.125000 15.000000 0.014319 8.500000 4.000000 14.827000 15.118000 15.043000 13.440000 12.288000 11.322000 17.567000 14.833000 16.424000 14.686000 16.485000 15.394000 16.185000 14.393000 12.408000 12.266000 12.315000 12.399000 27.773000 18.457000 15.507000 15.749000 15.500000 16.012000 14.334000 12.350000 14.913000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 1.000000 0.000955 8.500000 4.000000 23.640000 27.506000 26.781000 21.032000 15.909000 15.387000 29.462000 27.011000 30.061000 26.415000 28.190000 25.829000 27.092000 23.482000 18.455000 17.109000 15.993000 15.984000 35.949000 28.131000 23.880000 27.921000 27.434000 26.517000 22.686000 16.784000 23.294000
150.000000 0.150000 2.000000 0.001909 8.500000 4.000000 21.937000 24.748000 24.633000 19.382000 15.139000 14.633000 27.090000 24.257000 27.385000 24.259000 25.742000 23.737000 24.829000 21.486000 17.168000 16.018000 15.206000 15.248000 33.873000 26.038000 22.278000 25.201000 25.240000 24.389000 20.881000 15.903000 21.526000
150.000000 0.150000 3.000000 0.002864 8.500000 4.000000 20.646000 22.891000 22.902000 18.263000 14.583000 14.035000 25.374000 22.407000 25.387000 22.523000 24.042000 22.218000 23.263000 20.145000 16.279000 15.281000 14.640000 14.707000 32.608000 24.644000 21.059000 23.361000 23.481000 22.872000 19.660000 15.262000 20.323000
150.000000 0.150000 4.000000 0.003818 8.500000 4.000000 19.650000 21.517000 21.546000 17.429000 14.164000 13.572000 24.063000 21.043000 23.848000 21.162000 22.762000 21.057000 22.082000 19.151000 15.611000 14.736000 14.213000 14.296000 31.720000 23.611000 20.120000 22.000000 22.102000 21.717000 18.749000 14.770000 19.419000
150.000000 0.150000 5.000000 0.004773 8.500000 4.000000 18.860000 20.448000 20.461000 16.779000 13.836000 13.205000 23.020000 19.985000 22.625000 20.075000 21.754000 20.136000 21.149000 18.376000 15.087000 14.314000 13.881000 13.973000 31.056000 22.803000 19.374000 20.942000 21.001000 20.803000 18.037000 14.380000 18.708000
150.000000 0.150000 6.000000 0.005727 8.500000 4.000000 18.181000 19.547000 19.531000 16.229000 13.562000 12.892000 22.126000 19.097000 21.580000 19.143000 20.894000 19.348000 20.349000 17.721000 14.642000 13.961000 13.603000 13.701000 30.510000 22.113000 18.732000 20.053000 20.056000 20.020000 17.433000 14.047000 18.100000
150.000000 0.150000 7.000000 0.006682 8.500000 4.000000 17.617000 18.800000 18.762000 15.773000 13.338000 12.634000 21.377000 18.366000 20.711000 18.372000 20.177000 18.692000 19.679000 17.177000 14.275000 13.673000 13.376000 13.478000 30.071000 21.535000 18.196000 19.318000 19.274000 19.366000 16.931000 13.771000 17.592000
150.000000 0.150000 8.000000 0.007637 8.500000 4.000000 17.127000 18.156000 18.098000 15.379000 13.147000 12.410000 20.725000 17.739000 19.960000 17.708000 19.553000 18.122000 19.093000 16.706000 13.957000 13.426000 13.182000 13.286000 29.696000 21.029000 17.731000 18.686000 18.600000 18.796000 16.495000 13.530000 17.148000
150.000000 0.150000 9.000000 0.008591 8.500000 4.000000 16.705000 17.600000 17.529000 15.037000 12.984000 12.216000 20.158000 17.201000 19.311000 17.140000 19.010000 17.628000 18.582000 16.298000 13.682000 13.214000 13.017000 13.122000 29.375000 20.585000 17.327000 18.143000 18.022000 18.300000 16.116000 13.321000 16.760000
150.000000 0.150000 10.000000 0.009546 8.500000 4.000000 16.336000 17.113000 17.035000 14.736000 12.843000 12.046000 19.658000 16.733000 18.744000 16.647000 18.531000 17.195000 18.130000 15.939000 13.440000 13.030000 12.874000 12.980000 29.095000 20.191000 16.974000 17.668000 17.520000 17.863000 15.782000 13.137000 16.416000
150.000000 0.150000 11.000000 0.010500 8.500000 4.000000 16.002000 16.671000 16.589000 14.462000 12.717000 11.891000 19.203000 16.310000 18.230000 16.204000 18.092000 16.801000 17.716000 15.610000 13.220000 12.864000 12.747000 12.851000 28.837000 19.828000 16.652000 17.239000 17.067000 17.464000 15.476000 12.969000 16.099000
150.000000 0.150000 12.000000 0.011455 8.500000 4.000000 15.668000 16.232000 16.146000 14.181000 12.592000 11.732000 18.745000 15.891000 17.718000 15.765000 17.647000 16.405000 17.293000 15.275000 12.996000 12.697000 12.621000 12.722000 28.560000 19.454000 16.329000 16.815000 16.617000 17.059000 15.163000 12.798000 15.775000
150.000000 0.150000 13.000000 0.012410 8.500000 4.000000 15.268000 15.712000 15.617000 13.827000 12.445000 11.529000 18.193000 15.395000 17.108000 15.246000 17.100000 15.923000 16.762000 14.854000 12.715000 12.488000 12.473000 12.564000 28.168000 18.982000 15.937000 16.314000 16.082000 16.563000 14.767000 12.584000 15.366000
150.000000 0.150000 14.000000 0.013364 8.500000 4.000000 15.027000 15.389000 15.302000 13.616000 12.358000 11.415000 17.853000 15.089000 16.735000 14.938000 16.766000 15.634000 16.446000 14.602000 12.548000 12.366000 12.386000 12.473000 27.950000 18.696000 15.702000 16.006000 15.763000 16.262000 14.531000 12.457000 15.119000
150.000000 0.150000 15.000000 0.014319 8.500000 4.000000 14.977000 15.302000 15.236000 13.590000 12.344000 11.409000 17.771000 15.010000 16.643000 14.872000 16.698000 15.577000 16.405000 14.572000 12.527000 12.353000 12.370000 12.463000 27.987000 18.653000 15.655000 15.923000 15.694000 16.205000 14.502000 12.440000 15.084000




   t (Gyr) = 0.2
