



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.750000 2.000000 14.643000 13.639000 12.742000 11.443000 11.212000 9.929000 15.296000 13.563000 13.849000 12.571000 13.438000 12.736000 12.704000 11.926000 10.852000 10.906000 11.267000 11.174000 24.507000 17.271000 15.275000 14.258000 13.166000 13.192000 11.939000 10.982000 12.454000
6.000000 0.006000 5.000000 0.004773 10.750000 2.000000 14.115000 13.042000 12.203000 11.071000 10.951000 9.708000 14.541000 12.992000 13.210000 12.115000 12.784000 12.204000 12.044000 11.426000 10.588000 10.626000 11.007000 10.910000 23.813000 16.619000 14.713000 13.653000 12.640000 12.599000 11.481000 10.717000 11.957000
6.000000 0.006000 6.000000 0.005727 10.750000 2.000000 13.701000 12.606000 11.799000 10.784000 10.747000 9.545000 13.979000 12.572000 12.745000 11.781000 12.306000 11.811000 11.561000 11.055000 10.389000 10.417000 10.805000 10.704000 23.276000 16.116000 14.271000 13.204000 12.251000 12.159000 11.128000 10.516000 11.576000
6.000000 0.006000 7.000000 0.006682 10.750000 2.000000 13.363000 12.272000 11.484000 10.555000 10.582000 9.419000 13.541000 12.247000 12.388000 11.524000 11.939000 11.505000 11.191000 10.769000 10.232000 10.253000 10.640000 10.538000 22.842000 15.710000 13.912000 12.852000 11.948000 11.816000 10.846000 10.355000 11.273000
6.000000 0.006000 8.000000 0.007637 10.750000 2.000000 13.071000 11.997000 11.224000 10.362000 10.441000 9.315000 13.177000 11.977000 12.095000 11.312000 11.638000 11.252000 10.888000 10.533000 10.099000 10.117000 10.500000 10.396000 22.471000 15.364000 13.604000 12.558000 11.697000 11.532000 10.610000 10.219000 11.020000
6.000000 0.006000 9.000000 0.008591 10.750000 2.000000 12.780000 11.735000 10.975000 10.175000 10.302000 9.218000 12.827000 11.719000 11.817000 11.109000 11.353000 11.010000 10.603000 10.310000 9.971000 9.988000 10.361000 10.257000 22.104000 15.022000 13.297000 12.275000 11.456000 11.260000 10.382000 10.088000 10.775000
6.000000 0.006000 10.000000 0.009546 10.750000 2.000000 12.489000 11.484000 10.739000 9.995000 10.164000 9.125000 12.493000 11.469000 11.552000 10.917000 11.083000 10.779000 10.336000 10.100000 9.846000 9.863000 10.224000 10.119000 21.745000 14.686000 12.991000 12.000000 11.226000 11.001000 10.164000 9.959000 10.540000
6.000000 0.006000 11.000000 0.010500 10.750000 2.000000 12.193000 11.240000 10.514000 9.819000 10.022000 9.035000 12.170000 11.223000 11.297000 10.730000 10.826000 10.555000 10.084000 9.898000 9.720000 9.739000 10.082000 9.979000 21.389000 14.350000 12.683000 11.731000 11.003000 10.750000 9.954000 9.829000 10.312000
6.000000 0.006000 12.000000 0.011455 10.750000 2.000000 11.880000 10.989000 10.288000 9.637000 9.867000 8.938000 11.844000 10.968000 11.039000 10.537000 10.568000 10.327000 9.834000 9.695000 9.585000 9.608000 9.928000 9.827000 21.022000 14.000000 12.358000 11.454000 10.775000 10.494000 9.740000 9.688000 10.079000
6.000000 0.006000 13.000000 0.012410 10.750000 2.000000 11.523000 10.709000 10.041000 9.432000 9.683000 8.821000 11.488000 10.682000 10.754000 10.322000 10.286000 10.073000 9.563000 9.470000 9.426000 9.453000 9.744000 9.646000 20.618000 13.611000 11.990000 11.145000 10.521000 10.212000 9.503000 9.522000 9.821000
6.000000 0.006000 14.000000 0.013364 10.750000 2.000000 11.064000 10.341000 9.717000 9.153000 9.426000 8.648000 11.036000 10.305000 10.385000 10.035000 9.921000 9.741000 9.213000 9.171000 9.201000 9.233000 9.487000 9.395000 20.112000 13.117000 11.520000 10.745000 10.189000 9.846000 9.188000 9.288000 9.481000
6.000000 0.006000 15.000000 0.014319 10.750000 2.000000 10.589000 9.935000 9.348000 8.827000 9.127000 8.419000 10.555000 9.892000 9.979000 9.708000 9.516000 9.369000 8.819000 8.823000 8.930000 8.966000 9.188000 9.100000 19.596000 12.611000 11.032000 10.310000 9.817000 9.441000 8.828000 9.008000 9.098000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.750000 2.000000 17.981000 18.722000 16.807000 14.066000 12.949000 11.610000 20.872000 18.359000 19.296000 16.417000 18.780000 17.004000 17.973000 15.764000 13.038000 13.064000 13.025000 12.913000 29.449000 21.901000 18.648000 19.207000 17.359000 17.814000 14.919000 13.001000 15.691000
7.000000 0.007000 2.000000 0.001909 10.750000 2.000000 16.523000 16.186000 14.902000 12.835000 12.159000 10.840000 18.291000 15.956000 16.593000 14.547000 16.171000 14.941000 15.441000 13.943000 11.949000 12.032000 12.218000 12.137000 27.084000 19.711000 17.225000 16.752000 15.357000 15.601000 13.582000 12.034000 14.261000
7.000000 0.007000 3.000000 0.002864 10.750000 2.000000 15.571000 14.805000 13.778000 12.127000 11.674000 10.369000 16.719000 14.661000 15.111000 13.493000 14.716000 13.777000 13.997000 12.888000 11.369000 11.439000 11.729000 11.648000 25.747000 18.441000 16.251000 15.413000 14.199000 14.333000 12.765000 11.484000 13.358000
7.000000 0.007000 4.000000 0.003818 10.750000 2.000000 14.862000 13.898000 12.994000 11.621000 11.325000 10.045000 15.621000 13.805000 14.135000 12.794000 13.733000 12.986000 13.009000 12.156000 10.987000 11.034000 11.380000 11.292000 24.792000 17.537000 15.506000 14.519000 13.414000 13.461000 12.152000 11.109000 12.682000
7.000000 0.007000 5.000000 0.004773 10.750000 2.000000 14.315000 13.262000 12.421000 11.232000 11.057000 9.811000 14.824000 13.201000 13.453000 12.303000 13.036000 12.419000 12.305000 11.626000 10.707000 10.741000 11.112000 11.020000 24.070000 16.858000 14.924000 13.881000 12.852000 12.832000 11.675000 10.832000 12.162000
7.000000 0.007000 6.000000 0.005727 10.750000 2.000000 13.882000 12.797000 11.989000 10.929000 10.846000 9.636000 14.224000 12.754000 12.953000 11.942000 12.523000 11.997000 11.786000 11.230000 10.495000 10.520000 10.903000 10.806000 23.506000 16.329000 14.464000 13.402000 12.434000 12.361000 11.301000 10.619000 11.758000
7.000000 0.007000 7.000000 0.006682 10.750000 2.000000 13.531000 12.440000 11.652000 10.686000 10.676000 9.501000 13.758000 12.410000 12.571000 11.665000 12.129000 11.670000 11.387000 10.924000 10.328000 10.347000 10.733000 10.633000 23.051000 15.905000 14.090000 13.030000 12.110000 11.996000 11.003000 10.450000 11.437000
7.000000 0.007000 8.000000 0.007637 10.750000 2.000000 13.234000 12.154000 11.379000 10.486000 10.532000 9.393000 13.380000 12.131000 12.265000 11.442000 11.813000 11.406000 11.069000 10.677000 10.191000 10.206000 10.590000 10.488000 22.670000 15.550000 13.775000 12.726000 11.847000 11.700000 10.757000 10.310000 11.174000
7.000000 0.007000 9.000000 0.008591 10.750000 2.000000 12.950000 11.893000 11.129000 10.300000 10.397000 9.295000 13.030000 11.874000 11.985000 11.239000 11.526000 11.163000 10.779000 10.452000 10.064000 10.078000 10.456000 10.352000 22.308000 15.214000 13.474000 12.444000 11.606000 11.427000 10.529000 10.181000 10.929000
7.000000 0.007000 10.000000 0.009546 10.750000 2.000000 12.675000 11.652000 10.900000 10.126000 10.267000 9.207000 12.707000 11.635000 11.729000 11.052000 11.264000 10.938000 10.517000 10.247000 9.945000 9.959000 10.327000 10.223000 21.963000 14.893000 13.185000 12.181000 11.383000 11.176000 10.317000 10.059000 10.702000
7.000000 0.007000 11.000000 0.010500 10.750000 2.000000 12.391000 11.413000 10.676000 9.953000 10.132000 9.118000 12.388000 11.396000 11.477000 10.868000 11.008000 10.717000 10.265000 10.047000 9.823000 9.839000 10.192000 10.088000 21.616000 14.567000 12.887000 11.917000 11.163000 10.927000 10.109000 9.933000 10.477000
7.000000 0.007000 12.000000 0.011455 10.750000 2.000000 12.079000 11.159000 10.444000 9.768000 9.979000 9.020000 12.056000 11.140000 11.213000 10.672000 10.743000 10.484000 10.006000 9.839000 9.687000 9.707000 10.040000 9.938000 21.246000 14.217000 12.563000 11.638000 10.931000 10.667000 9.890000 9.793000 10.240000
7.000000 0.007000 13.000000 0.012410 10.750000 2.000000 11.698000 10.857000 10.174000 9.546000 9.784000 8.894000 11.669000 10.831000 10.904000 10.438000 10.435000 10.208000 9.709000 9.594000 9.517000 9.541000 9.845000 9.745000 20.811000 13.798000 12.171000 11.305000 10.656000 10.361000 9.632000 9.615000 9.959000
7.000000 0.007000 14.000000 0.013364 10.750000 2.000000 11.164000 10.428000 9.796000 9.222000 9.487000 8.695000 11.140000 10.393000 10.472000 10.105000 10.008000 9.820000 9.298000 9.246000 9.257000 9.289000 9.549000 9.456000 20.220000 13.223000 11.622000 10.838000 10.268000 9.933000 9.265000 9.346000 9.563000
7.000000 0.007000 15.000000 0.014319 10.750000 2.000000 10.622000 9.967000 9.379000 8.854000 9.150000 8.439000 10.592000 9.924000 10.011000 9.735000 9.549000 9.399000 8.852000 8.853000 8.953000 8.988000 9.211000 9.124000 19.632000 12.647000 11.067000 10.344000 9.847000 9.473000 8.858000 9.031000 9.129000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.750000 2.000000 18.195000 19.054000 17.145000 14.281000 13.061000 11.755000 21.210000 18.673000 19.687000 16.755000 19.134000 17.325000 18.324000 16.021000 13.228000 13.212000 13.138000 13.029000 29.731000 22.180000 18.857000 19.534000 17.705000 18.137000 15.148000 13.155000 15.924000
8.000000 0.008000 2.000000 0.001909 10.750000 2.000000 16.776000 16.557000 15.255000 13.056000 12.284000 10.991000 18.718000 16.300000 17.021000 14.890000 16.581000 15.291000 15.855000 14.238000 12.136000 12.194000 12.343000 12.268000 27.426000 20.040000 17.480000 17.118000 15.719000 15.966000 13.830000 12.196000 14.525000
8.000000 0.008000 3.000000 0.002864 10.750000 2.000000 15.803000 15.115000 14.072000 12.318000 11.788000 10.498000 17.101000 14.947000 15.462000 13.765000 15.069000 14.072000 14.361000 13.148000 11.521000 11.580000 11.843000 11.768000 26.062000 18.736000 16.493000 15.720000 14.496000 14.648000 12.990000 11.622000 13.602000
8.000000 0.008000 4.000000 0.003818 10.750000 2.000000 15.080000 14.163000 13.252000 11.797000 11.433000 10.159000 15.961000 14.053000 14.434000 13.022000 14.040000 13.242000 13.328000 12.389000 11.119000 11.160000 11.487000 11.406000 25.085000 17.809000 15.737000 14.787000 13.668000 13.739000 12.365000 11.233000 12.911000
8.000000 0.008000 5.000000 0.004773 10.750000 2.000000 14.516000 13.489000 12.644000 11.392000 11.159000 9.911000 15.119000 13.415000 13.706000 12.495000 13.299000 12.640000 12.579000 11.829000 10.825000 10.853000 11.214000 11.126000 24.336000 17.103000 15.138000 14.113000 13.069000 13.073000 11.870000 10.943000 12.369000
8.000000 0.008000 6.000000 0.005727 10.750000 2.000000 14.066000 12.991000 12.182000 11.073000 10.943000 9.726000 14.480000 12.940000 13.169000 12.106000 12.747000 12.188000 12.020000 11.407000 10.600000 10.620000 10.998000 10.905000 23.745000 16.549000 14.659000 13.605000 12.620000 12.570000 11.476000 10.720000 11.943000
8.000000 0.008000 7.000000 0.006682 10.750000 2.000000 13.698000 12.609000 11.820000 10.815000 10.765000 9.582000 13.980000 12.572000 12.756000 11.806000 12.322000 11.836000 11.588000 11.078000 10.422000 10.438000 10.822000 10.725000 23.264000 16.101000 14.267000 13.208000 12.271000 12.178000 11.158000 10.542000 11.601000
8.000000 0.008000 8.000000 0.007637 10.750000 2.000000 13.389000 12.305000 11.529000 10.603000 10.618000 9.467000 13.576000 12.277000 12.428000 11.567000 11.983000 11.553000 11.245000 10.815000 10.277000 10.290000 10.675000 10.575000 22.863000 15.729000 13.938000 12.886000 11.991000 11.861000 10.897000 10.396000 11.321000
8.000000 0.008000 9.000000 0.008591 10.750000 2.000000 13.105000 12.038000 11.271000 10.413000 10.483000 9.367000 13.218000 12.017000 12.141000 11.358000 11.687000 11.303000 10.944000 10.583000 10.148000 10.160000 10.541000 10.439000 22.497000 15.390000 13.637000 12.599000 11.744000 11.581000 10.663000 10.265000 11.071000
8.000000 0.008000 10.000000 0.009546 10.750000 2.000000 12.842000 11.803000 11.045000 10.244000 10.360000 9.280000 12.901000 11.784000 11.888000 11.174000 11.427000 11.083000 10.683000 10.381000 10.033000 10.045000 10.419000 10.315000 22.162000 15.080000 13.359000 12.343000 11.525000 11.334000 10.456000 10.148000 10.848000
8.000000 0.008000 11.000000 0.010500 10.750000 2.000000 12.572000 11.572000 10.825000 10.075000 10.232000 9.193000 12.591000 11.554000 11.643000 10.994000 11.177000 10.867000 10.433000 10.185000 9.916000 9.929000 10.292000 10.188000 21.827000 14.768000 13.076000 12.089000 11.310000 11.092000 10.252000 10.028000 10.629000
8.000000 0.008000 12.000000 0.011455 10.750000 2.000000 12.268000 11.321000 10.592000 9.891000 10.084000 9.096000 12.259000 11.302000 11.379000 10.799000 10.910000 10.633000 10.171000 9.975000 9.782000 9.799000 10.144000 10.041000 21.462000 14.424000 12.760000 11.812000 11.078000 10.832000 10.032000 9.890000 10.392000
8.000000 0.008000 13.000000 0.012410 10.750000 2.000000 11.870000 11.000000 10.303000 9.655000 9.880000 8.963000 11.847000 10.977000 11.049000 10.550000 10.581000 10.339000 9.850000 9.713000 9.603000 9.625000 9.941000 9.840000 21.002000 13.984000 12.348000 11.460000 10.786000 10.505000 9.756000 9.704000 10.093000
8.000000 0.008000 14.000000 0.013364 10.750000 2.000000 11.263000 10.513000 9.873000 9.289000 9.547000 8.739000 11.242000 10.479000 10.558000 10.171000 10.093000 9.897000 9.381000 9.317000 9.311000 9.341000 9.608000 9.514000 20.328000 13.329000 11.724000 10.929000 10.345000 10.017000 9.340000 9.401000 9.642000
8.000000 0.008000 15.000000 0.014319 10.750000 2.000000 10.654000 9.997000 9.407000 8.879000 9.172000 8.458000 10.627000 9.954000 10.041000 9.759000 9.580000 9.426000 8.882000 8.880000 8.973000 9.008000 9.233000 9.145000 19.666000 12.680000 11.099000 10.375000 9.875000 9.503000 8.885000 9.052000 9.158000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.750000 2.000000 18.359000 19.289000 17.388000 14.446000 13.152000 11.870000 21.447000 18.900000 19.958000 16.999000 19.383000 17.556000 18.570000 16.212000 13.376000 13.330000 13.228000 13.123000 29.937000 22.383000 19.016000 19.767000 17.952000 18.369000 15.322000 13.274000 16.101000
9.000000 0.009000 2.000000 0.001909 10.750000 2.000000 16.952000 16.803000 15.493000 13.217000 12.377000 11.105000 18.987000 16.532000 17.298000 15.125000 16.845000 15.526000 16.119000 14.439000 12.277000 12.313000 12.437000 12.365000 27.652000 20.259000 17.655000 17.359000 15.963000 16.208000 14.005000 12.317000 14.709000
9.000000 0.009000 3.000000 0.002864 10.750000 2.000000 15.970000 15.331000 14.281000 12.460000 11.874000 10.597000 17.354000 15.150000 15.705000 13.964000 15.310000 14.282000 14.606000 13.334000 11.638000 11.687000 11.929000 11.859000 26.277000 18.941000 16.664000 15.935000 14.707000 14.868000 13.151000 11.728000 13.775000
9.000000 0.009000 4.000000 0.003818 10.750000 2.000000 15.237000 14.353000 13.437000 11.927000 11.515000 10.247000 16.193000 14.232000 14.645000 13.192000 14.256000 13.428000 13.550000 12.557000 11.221000 11.256000 11.568000 11.492000 25.288000 17.999000 15.901000 14.977000 13.852000 13.936000 12.518000 11.328000 13.075000
9.000000 0.009000 5.000000 0.004773 10.750000 2.000000 14.665000 13.658000 12.812000 11.515000 11.239000 9.992000 15.331000 13.576000 13.894000 12.644000 13.493000 12.807000 12.780000 11.984000 10.918000 10.942000 11.293000 11.209000 24.529000 17.282000 15.296000 14.285000 13.234000 13.252000 12.016000 11.032000 12.525000
9.000000 0.009000 6.000000 0.005727 10.750000 2.000000 14.207000 13.143000 12.334000 11.187000 11.019000 9.799000 14.673000 13.085000 13.336000 12.237000 12.921000 12.339000 12.201000 11.547000 10.685000 10.702000 11.074000 10.984000 23.925000 16.716000 14.808000 13.761000 12.767000 12.732000 11.613000 10.802000 12.087000
9.000000 0.009000 7.000000 0.006682 10.750000 2.000000 13.830000 12.744000 11.955000 10.920000 10.838000 9.649000 14.153000 12.702000 12.904000 11.922000 12.476000 11.971000 11.749000 11.204000 10.500000 10.513000 10.894000 10.800000 23.430000 16.255000 14.406000 13.349000 12.402000 12.323000 11.283000 10.618000 11.733000
9.000000 0.009000 8.000000 0.007637 10.750000 2.000000 13.512000 12.426000 11.649000 10.699000 10.687000 9.527000 13.731000 12.394000 12.559000 11.670000 12.120000 11.673000 11.386000 10.927000 10.348000 10.359000 10.744000 10.646000 23.015000 15.870000 14.067000 13.013000 12.108000 11.991000 11.011000 10.466000 11.440000
9.000000 0.009000 9.000000 0.008591 10.750000 2.000000 13.229000 12.156000 11.387000 10.507000 10.553000 9.426000 13.368000 12.132000 12.267000 11.457000 11.818000 11.419000 11.079000 10.691000 10.218000 10.228000 10.611000 10.510000 22.647000 15.531000 13.766000 12.724000 11.856000 11.707000 10.774000 10.335000 11.187000
9.000000 0.009000 10.000000 0.009546 10.750000 2.000000 12.968000 11.919000 11.157000 10.336000 10.432000 9.338000 13.048000 11.899000 12.012000 11.271000 11.554000 11.196000 10.813000 10.486000 10.103000 10.112000 10.491000 10.388000 22.312000 15.221000 13.490000 12.467000 11.635000 11.457000 10.564000 10.218000 10.962000
9.000000 0.009000 11.000000 0.010500 10.750000 2.000000 12.699000 11.685000 10.933000 10.165000 10.305000 9.250000 12.733000 11.667000 11.762000 11.087000 11.298000 10.975000 10.555000 10.285000 9.985000 9.996000 10.365000 10.261000 21.975000 14.908000 13.208000 12.210000 11.417000 11.211000 10.356000 10.098000 10.739000
9.000000 0.009000 12.000000 0.011455 10.750000 2.000000 12.396000 11.431000 10.696000 9.979000 10.158000 9.151000 12.397000 11.413000 11.494000 10.889000 11.027000 10.738000 10.286000 10.072000 9.851000 9.865000 10.218000 10.114000 21.607000 14.563000 12.891000 11.931000 11.182000 10.946000 10.132000 9.960000 10.498000
9.000000 0.009000 13.000000 0.012410 10.750000 2.000000 11.990000 11.102000 10.396000 9.734000 9.950000 9.013000 11.972000 11.080000 11.153000 10.632000 10.685000 10.434000 9.952000 9.800000 9.666000 9.686000 10.011000 9.909000 21.135000 14.113000 12.472000 11.569000 10.879000 10.608000 9.846000 9.769000 10.189000
9.000000 0.009000 14.000000 0.013364 10.750000 2.000000 11.340000 10.578000 9.931000 9.340000 9.593000 8.773000 11.320000 10.545000 10.623000 10.223000 10.158000 9.956000 9.444000 9.372000 9.352000 9.382000 9.654000 9.559000 20.412000 13.410000 11.803000 10.998000 10.404000 10.082000 9.397000 9.444000 9.703000
9.000000 0.009000 15.000000 0.014319 10.750000 2.000000 10.679000 10.020000 9.430000 8.899000 9.189000 8.472000 10.654000 9.978000 10.065000 9.778000 9.604000 9.448000 8.906000 8.901000 8.989000 9.024000 9.250000 9.162000 19.693000 12.706000 11.125000 10.400000 9.896000 9.527000 8.907000 9.068000 9.181000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.750000 2.000000 18.551000 19.590000 17.701000 14.640000 13.250000 11.998000 21.750000 19.187000 20.320000 17.313000 19.706000 17.850000 18.888000 16.443000 13.547000 13.461000 13.327000 13.225000 30.190000 22.633000 19.202000 20.064000 18.272000 18.664000 15.529000 13.409000 16.311000
10.000000 0.010000 2.000000 0.001909 10.750000 2.000000 17.162000 17.120000 15.800000 13.406000 12.480000 11.231000 19.345000 16.826000 17.670000 15.426000 17.194000 15.827000 16.470000 14.687000 12.438000 12.448000 12.539000 12.473000 27.937000 20.534000 17.864000 17.671000 16.279000 16.520000 14.214000 12.453000 14.930000
10.000000 0.010000 3.000000 0.002864 10.750000 2.000000 16.167000 15.603000 14.539000 12.623000 11.969000 10.706000 17.685000 15.401000 16.018000 14.208000 15.619000 14.541000 14.923000 13.557000 11.770000 11.805000 12.023000 11.958000 26.545000 19.194000 16.867000 16.202000 14.970000 15.143000 13.341000 11.845000 13.981000
10.000000 0.010000 4.000000 0.003818 10.750000 2.000000 15.420000 14.584000 13.660000 12.076000 11.603000 10.343000 16.487000 14.446000 14.908000 13.393000 14.525000 13.652000 13.829000 12.757000 11.334000 11.362000 11.656000 11.585000 25.537000 18.230000 16.094000 15.208000 14.075000 14.177000 12.697000 11.432000 13.268000
10.000000 0.010000 5.000000 0.004773 10.750000 2.000000 14.839000 13.860000 13.011000 11.654000 11.325000 10.079000 15.596000 13.765000 14.121000 12.816000 13.730000 13.005000 13.027000 12.164000 11.020000 11.039000 11.378000 11.299000 24.763000 17.497000 15.480000 14.491000 13.428000 13.468000 12.185000 11.128000 12.706000
10.000000 0.010000 6.000000 0.005727 10.750000 2.000000 14.369000 13.319000 12.509000 11.315000 11.101000 9.878000 14.907000 13.252000 13.533000 12.386000 13.128000 12.513000 12.418000 11.708000 10.777000 10.791000 11.155000 11.070000 24.141000 16.913000 14.981000 13.944000 12.937000 12.923000 11.769000 10.891000 12.253000
10.000000 0.010000 7.000000 0.006682 10.750000 2.000000 13.980000 12.898000 12.110000 11.036000 10.917000 9.720000 14.358000 12.850000 13.075000 12.051000 12.656000 12.124000 11.937000 11.346000 10.583000 10.593000 10.972000 10.880000 23.627000 16.434000 14.565000 13.511000 12.551000 12.491000 11.425000 10.699000 11.883000
10.000000 0.010000 8.000000 0.007637 10.750000 2.000000 13.650000 12.561000 11.784000 10.803000 10.761000 9.592000 13.911000 12.525000 12.709000 11.783000 12.276000 11.808000 11.550000 11.052000 10.424000 10.432000 10.817000 10.721000 23.192000 16.033000 14.213000 13.157000 12.238000 12.139000 11.137000 10.541000 11.574000
10.000000 0.010000 9.000000 0.008591 10.750000 2.000000 13.368000 12.287000 11.517000 10.610000 10.629000 9.489000 13.543000 12.260000 12.411000 11.565000 11.967000 11.549000 11.234000 10.812000 10.293000 10.300000 10.686000 10.587000 22.822000 15.692000 13.913000 12.865000 11.982000 11.850000 10.897000 10.410000 11.317000
10.000000 0.010000 10.000000 0.009546 10.750000 2.000000 13.110000 12.048000 11.283000 10.437000 10.509000 9.400000 13.218000 12.026000 12.151000 11.376000 11.698000 11.322000 10.960000 10.602000 10.177000 10.185000 10.567000 10.465000 22.486000 15.383000 13.640000 12.606000 11.758000 11.596000 10.684000 10.293000 11.089000
10.000000 0.010000 11.000000 0.010500 10.750000 2.000000 12.843000 11.811000 11.053000 10.263000 10.383000 9.311000 12.896000 11.792000 11.895000 11.189000 11.435000 11.097000 10.694000 10.396000 10.058000 10.068000 10.443000 10.339000 22.145000 15.068000 13.357000 12.347000 11.535000 11.344000 10.471000 10.172000 10.861000
10.000000 0.010000 12.000000 0.011455 10.750000 2.000000 12.541000 11.555000 10.810000 10.074000 10.237000 9.210000 12.554000 11.537000 11.623000 10.987000 11.157000 10.854000 10.416000 10.177000 9.924000 9.936000 10.297000 10.193000 21.774000 14.722000 13.042000 12.065000 11.296000 11.074000 10.243000 10.035000 10.616000
10.000000 0.010000 13.000000 0.012410 10.750000 2.000000 12.126000 11.215000 10.497000 9.819000 10.025000 9.067000 12.113000 11.193000 11.268000 10.720000 10.800000 10.537000 10.065000 9.893000 9.733000 9.751000 10.085000 9.983000 21.287000 14.260000 12.612000 11.691000 10.982000 10.723000 9.944000 9.838000 10.295000
10.000000 0.010000 14.000000 0.013364 10.750000 2.000000 11.422000 10.647000 9.993000 9.393000 9.641000 8.808000 11.404000 10.615000 10.693000 10.277000 10.227000 10.019000 9.512000 9.430000 9.395000 9.424000 9.702000 9.606000 20.502000 13.499000 11.888000 11.073000 10.467000 10.151000 9.457000 9.488000 9.768000
10.000000 0.010000 15.000000 0.014319 10.750000 2.000000 10.704000 10.044000 9.452000 8.919000 9.206000 8.487000 10.683000 10.002000 10.089000 9.798000 9.628000 9.471000 8.930000 8.922000 9.006000 9.041000 9.267000 9.179000 19.721000 12.734000 11.151000 10.426000 9.919000 9.551000 8.929000 9.085000 9.204000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.750000 2.000000 18.834000 20.003000 18.137000 14.927000 13.401000 12.194000 22.162000 19.587000 20.806000 17.750000 20.144000 18.258000 19.320000 16.774000 13.803000 13.660000 13.478000 13.381000 30.547000 22.985000 19.476000 20.474000 18.715000 19.072000 15.833000 13.611000 16.618000
12.000000 0.012000 2.000000 0.001909 10.750000 2.000000 17.459000 17.544000 16.221000 13.682000 12.633000 11.422000 19.805000 17.227000 18.159000 15.842000 17.652000 16.236000 16.926000 15.030000 12.679000 12.647000 12.693000 12.632000 28.318000 20.906000 18.157000 18.087000 16.710000 16.937000 14.514000 12.655000 15.242000
12.000000 0.012000 3.000000 0.002864 10.750000 2.000000 16.447000 15.980000 14.905000 12.866000 12.110000 10.874000 18.122000 15.754000 16.447000 14.560000 16.038000 14.905000 15.349000 13.873000 11.973000 11.985000 12.164000 12.107000 26.911000 19.543000 17.152000 16.573000 15.343000 15.523000 13.614000 12.023000 14.272000
12.000000 0.012000 4.000000 0.003818 10.750000 2.000000 15.685000 14.916000 13.984000 12.297000 11.737000 10.493000 16.892000 14.757000 15.284000 13.694000 14.905000 13.977000 14.220000 13.049000 11.511000 11.525000 11.789000 11.726000 25.886000 18.556000 16.369000 15.538000 14.400000 14.523000 12.956000 11.592000 13.546000
12.000000 0.012000 5.000000 0.004773 10.750000 2.000000 15.092000 14.157000 13.304000 11.862000 11.455000 10.215000 15.969000 14.044000 14.455000 13.079000 14.074000 13.299000 13.385000 12.432000 11.179000 11.189000 11.507000 11.435000 25.097000 17.805000 15.747000 14.790000 13.718000 13.783000 12.434000 11.276000 12.972000
12.000000 0.012000 6.000000 0.005727 10.750000 2.000000 14.611000 13.586000 12.775000 11.511000 11.228000 10.004000 15.249000 13.505000 13.831000 12.618000 13.439000 12.780000 12.742000 11.953000 10.924000 10.930000 11.281000 11.202000 24.458000 17.204000 15.236000 14.217000 13.198000 13.211000 12.004000 11.030000 12.504000
12.000000 0.012000 7.000000 0.006682 10.750000 2.000000 14.209000 13.138000 12.351000 11.219000 11.039000 9.836000 14.670000 13.079000 13.342000 12.258000 12.936000 12.365000 12.230000 11.570000 10.718000 10.723000 11.093000 11.008000 23.924000 16.707000 14.808000 13.760000 12.785000 12.752000 11.645000 10.829000 12.115000
