



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.500000 4.000000 15.535000 16.430000 15.830000 13.955000 12.585000 11.368000 18.790000 16.063000 17.790000 15.467000 17.580000 16.209000 16.934000 15.023000 12.820000 12.572000 12.631000 12.626000 27.633000 19.175000 16.143000 16.990000 16.357000 16.904000 14.905000 12.688000 15.544000
25.000000 0.025000 5.000000 0.004773 12.500000 4.000000 14.889000 15.514000 15.035000 13.321000 12.306000 11.063000 17.873000 15.180000 16.776000 14.695000 16.649000 15.438000 16.017000 14.261000 12.312000 12.187000 12.349000 12.338000 26.896000 18.377000 15.524000 16.113000 15.548000 16.090000 14.196000 12.288000 14.831000
25.000000 0.025000 6.000000 0.005727 12.500000 4.000000 14.369000 14.790000 14.402000 12.808000 12.086000 10.823000 17.130000 14.481000 15.978000 14.094000 15.900000 14.829000 15.271000 13.646000 11.903000 11.880000 12.127000 12.107000 26.277000 17.729000 15.024000 15.426000 14.910000 15.436000 13.622000 11.962000 14.253000
25.000000 0.025000 7.000000 0.006682 12.500000 4.000000 13.940000 14.200000 13.880000 12.381000 11.905000 10.626000 16.509000 13.911000 15.332000 13.609000 15.283000 14.331000 14.648000 13.135000 11.566000 11.628000 11.945000 11.915000 25.741000 17.189000 14.607000 14.868000 14.390000 14.897000 13.143000 11.688000 13.772000
25.000000 0.025000 8.000000 0.007637 12.500000 4.000000 13.582000 13.716000 13.444000 12.025000 11.754000 10.465000 15.988000 13.442000 14.806000 13.216000 14.773000 13.924000 14.125000 12.709000 11.286000 11.419000 11.795000 11.754000 25.276000 16.737000 14.257000 14.411000 13.964000 14.450000 12.742000 11.459000 13.369000
25.000000 0.025000 9.000000 0.008591 12.500000 4.000000 13.280000 13.313000 13.074000 11.723000 11.628000 10.331000 15.545000 13.050000 14.371000 12.891000 14.345000 13.584000 13.680000 12.348000 11.050000 11.243000 11.669000 11.618000 24.866000 16.353000 13.959000 14.030000 13.608000 14.074000 12.402000 11.264000 13.028000
25.000000 0.025000 10.000000 0.009546 12.500000 4.000000 13.023000 12.975000 12.757000 11.466000 11.520000 10.218000 15.165000 12.721000 14.007000 12.620000 13.984000 13.298000 13.299000 12.040000 10.851000 11.094000 11.562000 11.502000 24.506000 16.025000 13.704000 13.710000 13.308000 13.755000 12.110000 11.097000 12.736000
25.000000 0.025000 11.000000 0.010500 12.500000 4.000000 12.784000 12.667000 12.459000 11.226000 11.418000 10.113000 14.811000 12.420000 13.677000 12.371000 13.651000 13.034000 12.943000 11.753000 10.666000 10.954000 11.461000 11.391000 24.157000 15.718000 13.465000 13.415000 13.030000 13.460000 11.838000 10.940000 12.464000
25.000000 0.025000 12.000000 0.011455 12.500000 4.000000 12.515000 12.331000 12.123000 10.955000 11.297000 9.991000 14.416000 12.090000 13.316000 12.094000 13.286000 12.742000 12.542000 11.431000 10.458000 10.793000 11.342000 11.260000 23.749000 15.375000 13.193000 13.090000 12.721000 13.133000 11.531000 10.761000 12.159000
25.000000 0.025000 13.000000 0.012410 12.500000 4.000000 12.049000 11.779000 11.549000 10.496000 11.065000 9.771000 13.745000 11.547000 12.721000 11.622000 12.683000 12.245000 11.858000 10.888000 10.103000 10.505000 11.113000 11.012000 23.028000 14.792000 12.713000 12.544000 12.193000 12.582000 11.008000 10.445000 11.639000
25.000000 0.025000 14.000000 0.013364 12.500000 4.000000 11.180000 10.830000 10.547000 9.696000 10.546000 9.344000 12.519000 10.618000 11.675000 10.778000 11.641000 11.351000 10.680000 9.959000 9.473000 9.941000 10.601000 10.478000 21.751000 13.760000 11.798000 11.563000 11.247000 11.600000 10.097000 9.853000 10.723000
25.000000 0.025000 15.000000 0.014319 12.500000 4.000000 10.419000 10.055000 9.740000 9.035000 10.007000 8.937000 11.470000 9.863000 10.797000 10.068000 10.776000 10.582000 9.753000 9.214000 8.932000 9.405000 10.065000 9.939000 20.694000 12.882000 10.988000 10.724000 10.450000 10.763000 9.348000 9.317000 9.954000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.500000 4.000000 15.845000 16.829000 16.231000 14.248000 12.711000 11.539000 19.197000 16.450000 18.243000 15.863000 17.993000 16.577000 17.357000 15.372000 13.057000 12.752000 12.757000 12.762000 27.995000 19.544000 16.443000 17.378000 16.761000 17.281000 15.231000 12.870000 15.872000
30.000000 0.030000 5.000000 0.004773 12.500000 4.000000 15.176000 15.886000 15.401000 13.603000 12.424000 11.222000 18.255000 15.539000 17.193000 15.050000 17.039000 15.777000 16.421000 14.595000 12.538000 12.357000 12.466000 12.467000 27.256000 18.729000 15.804000 16.470000 15.914000 16.442000 14.510000 12.466000 15.146000
30.000000 0.030000 6.000000 0.005727 12.500000 4.000000 14.641000 15.140000 14.744000 13.081000 12.199000 10.972000 17.495000 14.821000 16.367000 14.419000 16.273000 15.146000 15.662000 13.969000 12.122000 12.044000 12.239000 12.231000 26.639000 18.068000 15.290000 15.760000 15.249000 15.770000 13.926000 12.136000 14.557000
30.000000 0.030000 7.000000 0.006682 12.500000 4.000000 14.191000 14.520000 14.193000 12.637000 12.011000 10.763000 16.848000 14.223000 15.683000 13.900000 15.626000 14.620000 15.015000 13.438000 11.770000 11.781000 12.051000 12.033000 26.093000 17.505000 14.854000 15.173000 14.697000 15.204000 13.429000 11.854000 14.056000
30.000000 0.030000 8.000000 0.007637 12.500000 4.000000 13.816000 14.011000 13.735000 12.266000 11.856000 10.592000 16.306000 13.730000 15.126000 13.480000 15.090000 14.188000 14.471000 12.993000 11.477000 11.564000 11.896000 11.867000 25.618000 17.033000 14.488000 14.691000 14.244000 14.734000 13.011000 11.617000 13.636000
30.000000 0.030000 9.000000 0.008591 12.500000 4.000000 13.504000 13.591000 13.352000 11.955000 11.728000 10.451000 15.850000 13.323000 14.671000 13.138000 14.646000 13.834000 14.013000 12.622000 11.234000 11.383000 11.768000 11.729000 25.205000 16.636000 14.182000 14.296000 13.873000 14.344000 12.661000 11.417000 13.284000
30.000000 0.030000 10.000000 0.009546 12.500000 4.000000 13.237000 13.237000 13.022000 11.688000 11.619000 10.333000 15.457000 12.979000 14.288000 12.851000 14.268000 13.533000 13.619000 12.302000 11.027000 11.229000 11.660000 11.611000 24.838000 16.295000 13.919000 13.961000 13.557000 14.011000 12.359000 11.246000 12.981000
30.000000 0.030000 11.000000 0.010500 12.500000 4.000000 12.987000 12.911000 12.710000 11.436000 11.515000 10.222000 15.087000 12.660000 13.937000 12.586000 13.916000 13.255000 13.245000 12.000000 10.832000 11.083000 11.557000 11.498000 24.477000 15.973000 13.669000 13.650000 13.264000 13.701000 12.074000 11.083000 12.696000
30.000000 0.030000 12.000000 0.011455 12.500000 4.000000 12.704000 12.553000 12.355000 11.148000 11.393000 10.092000 14.674000 12.309000 13.553000 12.290000 13.527000 12.944000 12.821000 11.658000 10.610000 10.914000 11.436000 11.364000 24.047000 15.609000 13.385000 13.307000 12.935000 13.354000 11.748000 10.894000 12.372000
30.000000 0.030000 13.000000 0.012410 12.500000 4.000000 12.229000 11.982000 11.765000 10.671000 11.162000 9.863000 13.993000 11.748000 12.941000 11.804000 12.905000 12.433000 12.115000 11.093000 10.241000 10.620000 11.209000 11.116000 23.303000 15.010000 12.899000 12.748000 12.393000 12.788000 11.207000 10.570000 11.836000
30.000000 0.030000 14.000000 0.013364 12.500000 4.000000 11.273000 10.927000 10.649000 9.779000 10.608000 9.393000 12.646000 10.713000 11.783000 10.866000 11.747000 11.445000 10.799000 10.053000 9.540000 10.005000 10.662000 10.541000 21.882000 13.866000 11.897000 11.666000 11.346000 11.702000 10.191000 9.918000 10.818000
30.000000 0.030000 15.000000 0.014319 12.500000 4.000000 10.523000 10.159000 9.848000 9.127000 10.087000 9.000000 11.606000 9.965000 10.913000 10.165000 10.891000 10.686000 9.873000 9.315000 9.010000 9.484000 10.145000 10.019000 20.830000 12.998000 11.098000 10.837000 10.557000 10.875000 9.449000 9.395000 10.059000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.500000 4.000000 16.413000 17.573000 16.997000 14.772000 12.931000 11.843000 19.956000 17.170000 19.109000 16.619000 18.763000 17.264000 18.141000 16.002000 13.475000 13.068000 12.977000 12.998000 28.643000 20.220000 16.993000 18.101000 17.534000 17.980000 15.818000 13.186000 16.463000
40.000000 0.040000 5.000000 0.004773 12.500000 4.000000 15.702000 16.575000 16.092000 14.106000 12.629000 11.503000 18.967000 16.205000 17.986000 15.725000 17.765000 16.409000 17.171000 15.201000 12.939000 12.655000 12.671000 12.690000 27.903000 19.374000 16.315000 17.134000 16.609000 17.094000 15.075000 12.772000 15.714000
40.000000 0.040000 6.000000 0.005727 12.500000 4.000000 15.131000 15.780000 15.376000 13.564000 12.391000 11.233000 18.164000 15.439000 17.093000 15.024000 16.957000 15.728000 16.379000 14.549000 12.505000 12.327000 12.431000 12.443000 27.286000 18.683000 15.767000 16.371000 15.879000 16.380000 14.469000 12.434000 15.101000
40.000000 0.040000 7.000000 0.006682 12.500000 4.000000 14.643000 15.109000 14.770000 13.095000 12.193000 11.005000 17.472000 14.793000 16.342000 14.442000 16.262000 15.151000 15.691000 13.986000 12.132000 12.048000 12.232000 12.235000 26.730000 18.083000 15.298000 15.731000 15.266000 15.769000 13.944000 12.141000 14.570000
40.000000 0.040000 8.000000 0.007637 12.500000 4.000000 14.235000 14.550000 14.265000 12.697000 12.029000 10.815000 16.886000 14.255000 15.723000 13.967000 15.677000 14.673000 15.106000 13.509000 11.817000 11.815000 12.067000 12.060000 26.240000 17.573000 14.902000 15.202000 14.761000 15.255000 13.497000 11.891000 14.118000
40.000000 0.040000 9.000000 0.008591 12.500000 4.000000 13.895000 14.089000 13.846000 12.362000 11.894000 10.660000 16.393000 13.810000 15.214000 13.580000 15.189000 14.279000 14.613000 13.108000 11.554000 11.621000 11.932000 11.914000 25.811000 17.143000 14.571000 14.767000 14.346000 14.827000 13.120000 11.679000 13.737000
40.000000 0.040000 10.000000 0.009546 12.500000 4.000000 13.607000 13.700000 13.488000 12.074000 11.779000 10.529000 15.970000 13.433000 14.790000 13.259000 14.774000 13.948000 14.189000 12.764000 11.329000 11.456000 11.818000 11.790000 25.429000 16.773000 14.287000 14.401000 13.998000 14.464000 12.795000 11.497000 13.411000
40.000000 0.040000 11.000000 0.010500 12.500000 4.000000 13.341000 13.346000 13.155000 11.805000 11.674000 10.408000 15.579000 13.089000 14.406000 12.969000 14.394000 13.645000 13.792000 12.442000 11.121000 11.303000 11.713000 11.675000 25.056000 16.429000 14.025000 14.067000 13.680000 14.129000 12.491000 11.326000 13.106000
40.000000 0.040000 12.000000 0.011455 12.500000 4.000000 13.031000 12.945000 12.764000 11.487000 11.547000 10.263000 15.127000 12.697000 13.974000 12.636000 13.959000 13.298000 13.321000 12.060000 10.874000 11.120000 11.588000 11.534000 24.586000 16.026000 13.715000 13.686000 13.313000 13.743000 12.131000 11.122000 12.748000
40.000000 0.040000 13.000000 0.012410 12.500000 4.000000 12.504000 12.300000 12.103000 10.945000 11.305000 10.003000 14.376000 12.062000 13.283000 12.084000 13.253000 12.724000 12.522000 11.417000 10.454000 10.795000 11.350000 11.269000 23.744000 15.351000 13.182000 13.063000 12.704000 13.107000 11.518000 10.761000 12.142000
40.000000 0.040000 14.000000 0.013364 12.500000 4.000000 11.436000 11.098000 10.830000 9.925000 10.714000 9.478000 12.870000 10.880000 11.972000 11.022000 11.935000 11.610000 11.009000 10.220000 9.658000 10.115000 10.767000 10.649000 22.113000 14.054000 12.069000 11.845000 11.519000 11.882000 10.356000 10.031000 10.985000
40.000000 0.040000 15.000000 0.014319 12.500000 4.000000 10.774000 10.410000 10.108000 9.344000 10.273000 9.144000 11.940000 10.209000 11.196000 10.398000 11.169000 10.937000 10.168000 9.556000 9.193000 9.667000 10.331000 10.205000 21.166000 13.280000 11.364000 11.108000 10.816000 11.146000 9.693000 9.577000 10.309000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.500000 4.000000 16.859000 18.141000 17.604000 15.169000 13.104000 12.084000 20.539000 17.722000 19.776000 17.222000 19.347000 17.799000 18.730000 16.477000 13.794000 13.311000 13.151000 13.183000 29.122000 20.730000 17.425000 18.657000 18.145000 18.517000 16.259000 13.425000 16.910000
50.000000 0.050000 5.000000 0.004773 12.500000 4.000000 16.120000 17.113000 16.649000 14.494000 12.792000 11.731000 19.522000 16.724000 18.611000 16.273000 18.327000 16.911000 17.745000 15.664000 13.249000 12.890000 12.835000 12.866000 28.385000 19.871000 16.721000 17.656000 17.169000 17.606000 15.508000 13.008000 16.151000
50.000000 0.050000 6.000000 0.005727 12.500000 4.000000 15.516000 16.278000 15.879000 13.934000 12.543000 11.443000 18.682000 15.919000 17.665000 15.514000 17.485000 16.189000 16.925000 14.992000 12.800000 12.548000 12.583000 12.609000 27.764000 19.156000 16.143000 16.850000 16.383000 16.857000 14.884000 12.662000 15.519000
50.000000 0.050000 7.000000 0.006682 12.500000 4.000000 14.999000 15.567000 15.227000 13.448000 12.334000 11.199000 17.955000 15.236000 16.864000 14.880000 16.756000 15.574000 16.209000 14.407000 12.412000 12.257000 12.373000 12.391000 27.205000 18.531000 15.646000 16.169000 15.721000 16.212000 14.339000 12.360000 14.966000
50.000000 0.050000 8.000000 0.007637 12.500000 4.000000 14.567000 14.977000 14.687000 13.034000 12.163000 10.996000 17.340000 14.669000 16.201000 14.363000 16.141000 15.063000 15.600000 13.911000 12.084000 12.014000 12.200000 12.210000 26.712000 17.998000 15.229000 15.607000 15.177000 15.670000 13.875000 12.103000 14.496000
50.000000 0.050000 9.000000 0.008591 12.500000 4.000000 14.205000 14.483000 14.236000 12.681000 12.021000 10.828000 16.818000 14.194000 15.652000 13.940000 15.621000 14.638000 15.081000 13.489000 11.806000 11.809000 12.058000 12.057000 26.275000 17.543000 14.876000 15.140000 14.727000 15.212000 13.479000 11.882000 14.094000
50.000000 0.050000 10.000000 0.009546 12.500000 4.000000 13.897000 14.066000 13.853000 12.378000 11.901000 10.686000 16.370000 13.791000 15.191000 13.588000 15.177000 14.280000 14.633000 13.125000 11.568000 11.635000 11.938000 11.927000 25.883000 17.151000 14.575000 14.747000 14.349000 14.823000 13.137000 11.692000 13.749000
50.000000 0.050000 11.000000 0.010500 12.500000 4.000000 13.615000 13.687000 13.500000 12.094000 11.792000 10.556000 15.957000 13.424000 14.776000 13.272000 14.770000 13.954000 14.215000 12.786000 11.347000 11.473000 11.829000 11.807000 25.501000 16.786000 14.298000 14.391000 14.006000 14.466000 12.817000 11.514000 13.427000
50.000000 0.050000 12.000000 0.011455 12.500000 4.000000 13.286000 13.257000 13.085000 11.756000 11.662000 10.399000 15.480000 13.005000 14.310000 12.911000 14.303000 13.581000 13.716000 12.381000 11.085000 11.281000 11.700000 11.662000 25.011000 16.357000 13.972000 13.985000 13.612000 14.053000 12.435000 11.300000 13.046000
50.000000 0.050000 13.000000 0.012410 12.500000 4.000000 12.700000 12.530000 12.346000 11.146000 11.404000 10.106000 14.647000 12.289000 13.529000 12.288000 13.505000 12.934000 12.817000 11.654000 10.612000 10.921000 11.447000 11.376000 24.064000 15.597000 13.382000 13.288000 12.927000 13.338000 11.744000 10.899000 12.365000
50.000000 0.050000 14.000000 0.013364 12.500000 4.000000 11.584000 11.255000 10.997000 10.060000 10.808000 9.555000 13.074000 11.034000 12.147000 11.166000 12.108000 11.761000 11.206000 10.376000 9.765000 10.213000 10.860000 10.745000 22.327000 14.227000 12.225000 12.010000 11.679000 12.046000 10.509000 10.134000 11.139000
50.000000 0.050000 15.000000 0.014319 12.500000 4.000000 11.065000 10.704000 10.416000 9.597000 10.480000 9.302000 12.336000 10.497000 11.529000 10.671000 11.497000 11.230000 10.523000 9.841000 9.400000 9.872000 10.536000 10.412000 21.569000 13.612000 11.674000 11.426000 11.121000 11.463000 9.979000 9.782000 10.601000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.500000 4.000000 17.684000 19.163000 18.735000 15.876000 13.425000 12.534000 21.592000 18.721000 20.984000 18.350000 20.388000 18.775000 19.768000 17.314000 14.365000 13.754000 13.474000 13.523000 29.952000 21.632000 18.223000 19.664000 19.283000 19.488000 17.041000 13.851000 17.699000
75.000000 0.075000 5.000000 0.004773 12.500000 4.000000 16.900000 18.087000 17.698000 15.187000 13.097000 12.160000 20.532000 17.671000 19.757000 17.314000 19.338000 17.839000 18.766000 16.488000 13.808000 13.318000 13.141000 13.193000 29.221000 20.758000 17.478000 18.610000 18.226000 18.541000 16.278000 13.430000 16.930000
75.000000 0.075000 6.000000 0.005727 12.500000 4.000000 16.245000 17.197000 16.842000 14.607000 12.829000 11.847000 19.640000 16.808000 18.737000 16.463000 18.453000 17.059000 17.914000 15.792000 13.341000 12.957000 12.870000 12.920000 28.602000 20.016000 16.853000 17.742000 17.353000 17.744000 15.633000 13.074000 16.276000
75.000000 0.075000 7.000000 0.006682 12.500000 4.000000 15.686000 16.438000 16.119000 14.104000 12.606000 11.580000 18.869000 16.077000 17.868000 15.749000 17.687000 16.393000 17.170000 15.188000 12.938000 12.652000 12.643000 12.689000 28.054000 19.368000 16.317000 17.008000 16.616000 17.058000 15.072000 12.765000 15.705000
75.000000 0.075000 8.000000 0.007637 12.500000 4.000000 15.209000 15.791000 15.509000 13.666000 12.417000 11.352000 18.203000 15.456000 17.131000 15.152000 17.024000 15.825000 16.522000 14.663000 12.589000 12.390000 12.454000 12.493000 27.563000 18.801000 15.858000 16.387000 15.997000 16.466000 14.582000 12.496000 15.206000
75.000000 0.075000 9.000000 0.008591 12.500000 4.000000 14.804000 15.242000 14.995000 13.287000 12.261000 11.160000 17.631000 14.929000 16.509000 14.657000 16.453000 15.344000 15.961000 14.209000 12.288000 12.167000 12.296000 12.326000 27.122000 18.308000 15.465000 15.863000 15.478000 15.959000 14.157000 12.262000 14.773000
75.000000 0.075000 10.000000 0.009546 12.500000 4.000000 14.453000 14.768000 14.553000 12.951000 12.127000 10.994000 17.129000 14.474000 15.975000 14.236000 15.952000 14.928000 15.466000 13.807000 12.023000 11.973000 12.161000 12.182000 26.715000 17.871000 15.124000 15.413000 15.034000 15.517000 13.780000 12.055000 14.389000
75.000000 0.075000 11.000000 0.010500 12.500000 4.000000 14.129000 14.333000 14.146000 12.635000 12.004000 10.840000 16.663000 14.055000 15.489000 13.858000 15.487000 14.547000 15.000000 13.429000 11.774000 11.791000 12.039000 12.049000 26.311000 17.459000 14.807000 15.002000 14.631000 15.106000 13.424000 11.859000 14.028000
75.000000 0.075000 12.000000 0.011455 12.500000 4.000000 13.761000 13.846000 13.682000 12.261000 11.864000 10.659000 16.134000 13.584000 14.951000 13.437000 14.957000 14.118000 14.451000 12.983000 11.482000 11.579000 11.899000 11.892000 25.794000 16.980000 14.445000 14.545000 14.179000 14.639000 13.003000 11.626000 13.605000
75.000000 0.075000 13.000000 0.012410 12.500000 4.000000 13.087000 12.993000 12.830000 11.552000 11.587000 10.313000 15.179000 12.747000 14.025000 12.697000 14.015000 13.355000 13.409000 12.135000 10.930000 11.169000 11.626000 11.579000 24.710000 16.093000 13.774000 13.736000 13.375000 13.800000 12.202000 11.172000 12.814000
75.000000 0.075000 14.000000 0.013364 12.500000 4.000000 11.935000 11.637000 11.405000 10.387000 11.016000 9.732000 13.560000 11.410000 12.566000 11.511000 12.526000 12.122000 11.687000 10.756000 10.024000 10.442000 11.065000 10.960000 22.849000 14.642000 12.594000 12.402000 12.062000 12.440000 10.881000 10.375000 11.511000
75.000000 0.075000 15.000000 0.014319 12.500000 4.000000 11.830000 11.509000 11.270000 10.291000 10.972000 9.701000 13.377000 11.285000 12.420000 11.410000 12.380000 12.008000 11.521000 10.637000 9.957000 10.388000 11.022000 10.914000 22.668000 14.500000 12.481000 12.269000 11.940000 12.308000 10.765000 10.316000 11.393000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.500000 4.000000 18.358000 19.993000 19.702000 16.423000 13.675000 12.887000 22.458000 19.535000 21.994000 19.316000 21.229000 19.573000 20.597000 17.968000 14.803000 14.095000 13.724000 13.786000 30.589000 22.340000 18.874000 20.484000 20.255000 20.274000 17.647000 14.172000 18.312000
100.000000 0.100000 5.000000 0.004773 12.500000 4.000000 17.541000 18.884000 18.600000 15.728000 13.337000 12.500000 21.367000 18.447000 20.722000 18.213000 20.161000 18.606000 19.587000 17.136000 14.240000 13.649000 13.381000 13.448000 29.863000 21.463000 18.099000 19.393000 19.133000 19.304000 16.881000 13.751000 17.540000
100.000000 0.100000 6.000000 0.005727 12.500000 4.000000 16.846000 17.950000 17.669000 15.133000 13.055000 12.170000 20.432000 17.537000 19.642000 17.284000 19.244000 17.782000 18.713000 16.424000 13.760000 13.276000 13.096000 13.163000 29.245000 20.704000 17.436000 18.478000 18.186000 18.472000 16.222000 13.388000 16.873000
100.000000 0.100000 7.000000 0.006682 12.500000 4.000000 16.256000 17.159000 16.888000 14.623000 12.820000 11.890000 19.631000 16.771000 18.727000 16.507000 18.456000 17.081000 17.956000 15.812000 13.350000 12.961000 12.858000 12.923000 28.711000 20.046000 16.872000 17.707000 17.391000 17.760000 15.654000 13.076000 16.295000
100.000000 0.100000 8.000000 0.007637 12.500000 4.000000 15.746000 16.474000 16.220000 14.173000 12.621000 11.646000 18.929000 16.113000 17.936000 15.846000 17.764000 16.473000 17.286000 15.272000 12.990000 12.689000 12.656000 12.717000 28.231000 19.462000 16.382000 17.043000 16.711000 17.136000 15.152000 12.801000 15.782000
100.000000 0.100000 9.000000 0.008591 12.500000 4.000000 15.309000 15.887000 15.655000 13.781000 12.452000 11.437000 18.322000 15.550000 17.261000 15.291000 17.162000 15.952000 16.701000 14.801000 12.678000 12.455000 12.486000 12.541000 27.800000 18.949000 15.961000 16.479000 16.137000 16.596000 14.713000 12.561000 15.333000
100.000000 0.100000 10.000000 0.009546 12.500000 4.000000 14.928000 15.374000 15.166000 13.430000 12.308000 11.255000 17.785000 15.060000 16.674000 14.817000 16.628000 15.498000 16.180000 14.381000 12.400000 12.250000 12.341000 12.387000 27.400000 18.488000 15.591000 15.988000 15.642000 16.120000 14.320000 12.346000 14.931000
100.000000 0.100000 11.000000 0.010500 12.500000 4.000000 14.573000 14.898000 14.714000 13.094000 12.175000 11.084000 17.280000 14.604000 16.132000 14.384000 16.123000 15.075000 15.682000 13.980000 12.134000 12.056000 12.208000 12.244000 26.995000 18.047000 15.246000 15.536000 15.188000 15.672000 13.942000 12.141000 14.545000
100.000000 0.100000 12.000000 0.011455 12.500000 4.000000 14.157000 14.347000 14.186000 12.682000 12.021000 10.876000 16.687000 14.073000 15.510000 13.891000 15.523000 14.581000 15.073000 13.487000 11.811000 11.821000 12.054000 12.072000 26.448000 17.511000 14.838000 15.017000 14.665000 15.141000 13.478000 11.888000 14.076000
100.000000 0.100000 13.000000 0.012410 12.500000 4.000000 13.418000 13.400000 13.250000 11.906000 11.731000 10.490000 15.641000 13.149000 14.464000 13.056000 14.469000 13.725000 13.933000 12.559000 11.205000 11.376000 11.768000 11.742000 25.284000 16.530000 14.106000 14.124000 13.765000 14.207000 12.603000 11.402000 13.206000
100.000000 0.100000 14.000000 0.013364 12.500000 4.000000 12.261000 12.004000 11.797000 10.701000 11.193000 9.893000 14.017000 11.770000 12.964000 11.837000 12.928000 12.461000 12.158000 11.126000 10.268000 10.649000 11.239000 11.147000 23.361000 15.039000 12.933000 12.772000 12.425000 12.813000 11.239000 10.598000 11.866000
100.000000 0.100000 15.000000 0.014319 12.500000 4.000000 12.483000 12.241000 12.060000 10.923000 11.325000 10.024000 14.301000 12.006000 13.220000 12.064000 13.189000 12.690000 12.481000 11.385000 10.446000 10.801000 11.369000 11.288000 23.730000 15.304000 13.162000 13.011000 12.670000 13.059000 11.489000 10.762000 12.109000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.500000 4.000000 18.865000 20.597000 20.423000 16.824000 13.867000 13.156000 23.092000 20.132000 22.727000 20.038000 21.839000 20.160000 21.191000 18.441000 15.125000 14.349000 13.916000 13.987000 31.044000 22.850000 19.364000 21.085000 20.978000 20.848000 18.088000 14.411000 18.755000
125.000000 0.125000 5.000000 0.004773 12.500000 4.000000 18.023000 19.463000 19.276000 16.121000 13.520000 12.759000 21.976000 19.015000 21.423000 18.888000 20.753000 19.171000 20.172000 17.601000 14.557000 13.896000 13.564000 13.641000 30.315000 21.966000 18.565000 19.966000 19.812000 19.860000 17.314000 13.986000 17.978000
125.000000 0.125000 6.000000 0.005727 12.500000 4.000000 17.302000 18.504000 18.299000 15.519000 13.229000 12.419000 21.017000 18.077000 20.310000 17.912000 19.820000 18.322000 19.289000 16.882000 14.071000 13.515000 13.270000 13.349000 29.698000 21.202000 17.880000 19.023000 18.820000 19.010000 16.649000 13.620000 17.306000
125.000000 0.125000 7.000000 0.006682 12.500000 4.000000 16.695000 17.698000 17.485000 15.007000 12.989000 12.132000 20.201000 17.293000 19.372000 17.099000 19.025000 17.606000 18.530000 16.269000 13.659000 13.197000 13.026000 13.105000 29.176000 20.544000 17.300000 18.234000 17.992000 18.287000 16.082000 13.309000 16.729000
125.000000 0.125000 8.000000 0.007637 12.500000 4.000000 16.165000 16.993000 16.781000 14.553000 12.781000 11.879000 19.481000 16.613000 18.553000 16.399000 18.320000 16.976000 17.853000 15.725000 13.294000 12.919000 12.817000 12.892000 28.707000 19.955000 16.792000 17.548000 17.275000 17.648000 15.577000 13.032000 16.213000
125.000000 0.125000 9.000000 0.008591 12.500000 4.000000 15.705000 16.382000 16.177000 14.153000 12.604000 11.659000 18.851000 16.027000 17.845000 15.802000 17.701000 16.430000 17.254000 15.245000 12.975000 12.677000 12.638000 12.709000 28.285000 19.432000 16.349000 16.956000 16.662000 17.088000 15.130000 12.787000 15.755000
