



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 10.000000 0.009546 11.500000 1.000000 12.065000 11.210000 10.562000 9.858000 9.931000 9.018000 12.183000 11.184000 11.312000 10.700000 10.895000 10.598000 10.269000 9.981000 9.674000 9.686000 9.989000 9.906000 21.315000 14.209000 12.552000 11.699000 11.003000 10.800000 10.057000 9.769000 10.384000
6.000000 0.006000 11.000000 0.010500 11.500000 1.000000 11.711000 10.908000 10.281000 9.624000 9.760000 8.894000 11.796000 10.884000 10.998000 10.461000 10.582000 10.319000 9.954000 9.722000 9.498000 9.528000 9.818000 9.735000 20.875000 13.794000 12.183000 11.369000 10.724000 10.492000 9.787000 9.598000 10.098000
6.000000 0.006000 12.000000 0.011455 11.500000 1.000000 11.372000 10.626000 10.025000 9.404000 9.589000 8.772000 11.439000 10.599000 10.709000 10.238000 10.296000 10.060000 9.667000 9.481000 9.327000 9.372000 9.647000 9.564000 20.460000 13.401000 11.830000 11.061000 10.465000 10.208000 9.536000 9.429000 9.831000
6.000000 0.006000 13.000000 0.012410 11.500000 1.000000 11.056000 10.367000 9.794000 9.200000 9.422000 8.652000 11.120000 10.337000 10.448000 10.034000 10.039000 9.825000 9.412000 9.262000 9.163000 9.222000 9.480000 9.399000 20.083000 13.041000 11.505000 10.779000 10.230000 9.952000 9.307000 9.267000 9.589000
6.000000 0.006000 14.000000 0.013364 11.500000 1.000000 10.744000 10.106000 9.561000 8.988000 9.241000 8.515000 10.809000 10.073000 10.188000 9.825000 9.785000 9.587000 9.158000 9.038000 8.984000 9.057000 9.299000 9.220000 19.720000 12.690000 11.183000 10.499000 9.992000 9.696000 9.075000 9.090000 9.346000
6.000000 0.006000 15.000000 0.014319 11.500000 1.000000 10.403000 9.810000 9.293000 8.739000 9.024000 8.339000 10.469000 9.774000 9.896000 9.581000 9.497000 9.316000 8.872000 8.778000 8.768000 8.854000 9.082000 9.006000 19.339000 12.315000 10.833000 10.186000 9.721000 9.407000 8.809000 8.876000 9.068000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 2.000000 0.001909 11.500000 1.000000 16.632000 16.262000 15.300000 13.479000 12.045000 10.983000 18.377000 15.998000 16.717000 14.953000 16.328000 15.241000 15.602000 14.294000 12.397000 12.033000 12.100000 12.056000 26.892000 19.779000 17.340000 16.859000 15.711000 15.861000 14.269000 12.194000 14.844000
7.000000 0.007000 3.000000 0.002864 11.500000 1.000000 15.514000 14.836000 14.031000 12.528000 11.546000 10.470000 16.735000 14.655000 15.199000 13.742000 14.842000 13.976000 14.205000 13.136000 11.657000 11.424000 11.598000 11.554000 25.619000 18.396000 16.190000 15.454000 14.414000 14.502000 13.182000 11.576000 13.697000
7.000000 0.007000 4.000000 0.003818 11.500000 1.000000 14.721000 13.890000 13.154000 11.869000 11.187000 10.111000 15.599000 13.765000 14.185000 12.938000 13.824000 13.117000 13.218000 12.339000 11.156000 11.001000 11.238000 11.186000 24.671000 17.421000 15.359000 14.510000 13.537000 13.569000 12.419000 11.142000 12.889000
7.000000 0.007000 5.000000 0.004773 11.500000 1.000000 14.130000 13.227000 12.524000 11.392000 10.914000 9.851000 14.778000 13.137000 13.473000 12.378000 13.099000 12.504000 12.500000 11.765000 10.799000 10.693000 10.967000 10.907000 23.943000 16.697000 14.734000 13.836000 12.916000 12.898000 11.862000 10.825000 12.297000
7.000000 0.007000 6.000000 0.005727 11.500000 1.000000 13.672000 12.738000 12.052000 11.032000 10.701000 9.655000 14.160000 12.671000 12.948000 11.967000 12.562000 12.047000 11.959000 11.336000 10.534000 10.460000 10.754000 10.688000 23.366000 16.136000 14.248000 13.331000 12.456000 12.396000 11.437000 10.583000 11.847000
7.000000 0.007000 7.000000 0.006682 11.500000 1.000000 13.300000 12.359000 11.682000 10.746000 10.527000 9.502000 13.672000 12.307000 12.540000 11.651000 12.144000 11.689000 11.536000 11.000000 10.326000 10.275000 10.581000 10.510000 22.890000 15.682000 13.853000 12.933000 12.097000 12.002000 11.100000 10.390000 11.490000
7.000000 0.007000 8.000000 0.007637 11.500000 1.000000 12.980000 12.045000 11.374000 10.507000 10.376000 9.374000 13.265000 12.004000 12.202000 11.390000 11.798000 11.392000 11.185000 10.720000 10.152000 10.119000 10.431000 10.356000 22.477000 15.293000 13.514000 12.600000 11.798000 11.674000 10.817000 10.228000 11.191000
7.000000 0.007000 9.000000 0.008591 11.500000 1.000000 12.658000 11.742000 11.077000 10.274000 10.226000 9.251000 12.868000 11.709000 11.877000 11.140000 11.466000 11.105000 10.847000 10.451000 9.984000 9.969000 10.282000 10.203000 22.059000 14.904000 13.174000 12.274000 11.509000 11.356000 10.543000 10.069000 10.899000
7.000000 0.007000 10.000000 0.009546 11.500000 1.000000 12.323000 11.440000 10.784000 10.042000 10.069000 9.130000 12.472000 11.412000 11.554000 10.893000 11.139000 10.819000 10.516000 10.185000 9.816000 9.817000 10.126000 10.044000 21.626000 14.502000 12.821000 11.946000 11.222000 11.039000 10.268000 9.907000 10.608000
7.000000 0.007000 11.000000 0.010500 11.500000 1.000000 11.980000 11.144000 10.503000 9.813000 9.906000 9.010000 12.086000 11.118000 11.241000 10.655000 10.825000 10.541000 10.199000 9.928000 9.647000 9.664000 9.964000 9.881000 21.193000 14.098000 12.462000 11.622000 10.944000 10.733000 10.001000 9.743000 10.324000
7.000000 0.007000 12.000000 0.011455 11.500000 1.000000 11.623000 10.843000 10.226000 9.580000 9.731000 8.883000 11.702000 10.818000 10.930000 10.416000 10.515000 10.262000 9.887000 9.671000 9.469000 9.503000 9.788000 9.705000 20.750000 13.682000 12.090000 11.294000 10.666000 10.427000 9.732000 9.569000 10.038000
7.000000 0.007000 13.000000 0.012410 11.500000 1.000000 11.258000 10.542000 9.955000 9.343000 9.542000 8.748000 11.326000 10.514000 10.624000 10.177000 10.213000 9.987000 9.585000 9.415000 9.283000 9.332000 9.600000 9.518000 20.310000 13.263000 11.713000 10.965000 10.390000 10.126000 9.465000 9.385000 9.755000
7.000000 0.007000 14.000000 0.013364 11.500000 1.000000 10.867000 10.217000 9.664000 9.081000 9.321000 8.582000 10.935000 10.184000 10.298000 9.916000 9.894000 9.690000 9.266000 9.136000 9.065000 9.131000 9.378000 9.299000 19.854000 12.824000 11.310000 10.615000 10.094000 9.805000 9.176000 9.169000 9.450000
7.000000 0.007000 15.000000 0.014319 11.500000 1.000000 10.462000 9.866000 9.346000 8.788000 9.066000 8.376000 10.531000 9.830000 9.951000 9.628000 9.553000 9.368000 8.927000 8.829000 8.811000 8.894000 9.123000 9.047000 19.401000 12.378000 10.894000 10.244000 9.773000 9.462000 8.860000 8.918000 9.121000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 2.000000 0.001909 11.500000 1.000000 16.916000 16.613000 15.704000 13.713000 12.173000 11.141000 18.793000 16.327000 17.140000 15.347000 16.740000 15.590000 15.987000 14.583000 12.583000 12.190000 12.228000 12.190000 27.231000 20.104000 17.630000 17.206000 16.115000 16.229000 14.541000 12.350000 15.135000
8.000000 0.008000 3.000000 0.002864 11.500000 1.000000 15.766000 15.138000 14.365000 12.739000 11.664000 10.607000 17.109000 14.937000 15.553000 14.059000 15.200000 14.277000 14.551000 13.397000 11.820000 11.564000 11.714000 11.677000 25.941000 18.694000 16.454000 15.756000 14.746000 14.825000 13.432000 11.718000 13.965000
8.000000 0.008000 4.000000 0.003818 11.500000 1.000000 14.952000 14.154000 13.441000 12.062000 11.298000 10.234000 15.934000 14.012000 14.490000 13.202000 14.138000 13.381000 13.530000 12.574000 11.301000 11.129000 11.348000 11.303000 24.975000 17.697000 15.603000 14.777000 13.820000 13.855000 12.649000 11.273000 13.135000
8.000000 0.008000 5.000000 0.004773 11.500000 1.000000 14.340000 13.456000 12.771000 11.565000 11.019000 9.961000 15.072000 13.352000 13.734000 12.599000 13.370000 12.735000 12.774000 11.974000 10.929000 10.809000 11.071000 11.017000 24.221000 16.948000 14.957000 14.071000 13.157000 13.149000 12.068000 10.943000 12.517000
8.000000 0.008000 6.000000 0.005727 11.500000 1.000000 13.862000 12.936000 12.263000 11.186000 10.799000 9.753000 14.415000 12.859000 13.171000 12.154000 12.793000 12.247000 12.196000 11.519000 10.649000 10.565000 10.851000 10.790000 23.616000 16.361000 14.449000 13.537000 12.660000 12.613000 11.621000 10.691000 12.042000
8.000000 0.008000 7.000000 0.006682 11.500000 1.000000 13.476000 12.535000 11.867000 10.887000 10.620000 9.591000 13.900000 12.476000 12.736000 11.814000 12.347000 11.867000 11.745000 11.163000 10.431000 10.372000 10.673000 10.606000 23.119000 15.889000 14.039000 13.119000 12.277000 12.195000 11.266000 10.490000 11.666000
8.000000 0.008000 8.000000 0.007637 11.500000 1.000000 13.153000 12.212000 11.546000 10.641000 10.469000 9.459000 13.479000 12.165000 12.386000 11.541000 11.987000 11.559000 11.379000 10.874000 10.253000 10.213000 10.523000 10.451000 22.698000 15.494000 13.696000 12.777000 11.966000 11.855000 10.975000 10.325000 11.358000
8.000000 0.008000 9.000000 0.008591 11.500000 1.000000 12.847000 11.918000 11.254000 10.416000 10.327000 9.340000 13.093000 11.881000 12.067000 11.294000 11.661000 11.278000 11.047000 10.612000 10.092000 10.068000 10.382000 10.306000 22.296000 15.122000 13.372000 12.462000 11.683000 11.544000 10.708000 10.173000 11.074000
8.000000 0.008000 10.000000 0.009546 11.500000 1.000000 12.551000 11.645000 10.985000 10.206000 10.189000 9.230000 12.733000 11.615000 11.773000 11.068000 11.361000 11.018000 10.742000 10.369000 9.941000 9.932000 10.245000 10.166000 21.909000 14.766000 13.060000 12.167000 11.421000 11.256000 10.459000 10.029000 10.810000
8.000000 0.008000 11.000000 0.010500 11.500000 1.000000 12.233000 11.364000 10.712000 9.988000 10.039000 9.115000 12.363000 11.337000 11.471000 10.836000 11.056000 10.750000 10.433000 10.121000 9.782000 9.788000 10.096000 10.014000 21.498000 14.386000 12.725000 11.859000 11.152000 10.960000 10.202000 9.876000 10.536000
8.000000 0.008000 12.000000 0.011455 11.500000 1.000000 11.879000 11.062000 10.428000 9.753000 9.868000 8.989000 11.972000 11.037000 11.154000 10.592000 10.738000 10.466000 10.111000 9.860000 9.607000 9.629000 9.926000 9.842000 21.053000 13.972000 12.356000 11.529000 10.868000 10.648000 9.929000 9.705000 10.246000
8.000000 0.008000 13.000000 0.012410 11.500000 1.000000 11.474000 10.725000 10.121000 9.490000 9.662000 8.841000 11.546000 10.698000 10.807000 10.324000 10.395000 10.155000 9.766000 9.572000 9.403000 9.443000 9.720000 9.638000 20.557000 13.504000 11.935000 11.162000 10.557000 10.308000 9.628000 9.503000 9.927000
8.000000 0.008000 14.000000 0.013364 11.500000 1.000000 10.987000 10.322000 9.760000 9.169000 9.395000 8.643000 11.057000 10.290000 10.403000 10.003000 9.997000 9.787000 9.369000 9.229000 9.140000 9.201000 9.453000 9.373000 19.987000 12.955000 11.434000 10.726000 10.190000 9.909000 9.271000 9.243000 9.550000
8.000000 0.008000 15.000000 0.014319 11.500000 1.000000 10.515000 9.915000 9.392000 8.830000 9.102000 8.407000 10.586000 9.879000 10.000000 9.669000 9.601000 9.414000 8.975000 8.874000 8.848000 8.929000 9.160000 9.083000 19.457000 12.435000 10.949000 10.295000 9.818000 9.511000 8.905000 8.954000 9.168000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 2.000000 0.001909 11.500000 1.000000 17.112000 16.846000 15.971000 13.878000 12.269000 11.258000 19.057000 16.549000 17.413000 15.610000 17.005000 15.822000 16.237000 14.781000 12.718000 12.305000 12.323000 12.289000 27.454000 20.320000 17.828000 17.435000 16.382000 16.471000 14.728000 12.464000 15.332000
9.000000 0.009000 3.000000 0.002864 11.500000 1.000000 15.944000 15.347000 14.597000 12.891000 11.752000 10.712000 17.356000 15.134000 15.795000 14.283000 15.442000 14.486000 14.784000 13.580000 11.942000 11.670000 11.802000 11.770000 26.158000 18.897000 16.638000 15.964000 14.977000 15.047000 13.607000 11.824000 14.151000
9.000000 0.009000 4.000000 0.003818 11.500000 1.000000 15.117000 14.342000 13.647000 12.203000 11.382000 10.329000 16.163000 14.189000 14.706000 13.395000 14.357000 13.571000 13.746000 12.744000 11.412000 11.227000 11.432000 11.392000 25.184000 17.889000 15.776000 14.967000 14.023000 14.058000 12.813000 11.371000 13.310000
9.000000 0.009000 5.000000 0.004773 11.500000 1.000000 14.495000 13.625000 12.954000 11.696000 11.100000 10.047000 15.283000 13.513000 13.927000 12.767000 13.568000 12.907000 12.973000 12.130000 11.030000 10.900000 11.151000 11.102000 24.421000 17.129000 15.120000 14.244000 13.337000 13.333000 12.222000 11.036000 12.680000
9.000000 0.009000 6.000000 0.005727 11.500000 1.000000 14.007000 13.088000 12.426000 11.307000 10.877000 9.832000 14.607000 13.004000 13.343000 12.302000 12.971000 12.402000 12.377000 11.661000 10.741000 10.649000 10.928000 10.871000 23.804000 16.531000 14.602000 13.695000 12.820000 12.780000 11.763000 10.777000 12.192000
9.000000 0.009000 7.000000 0.006682 11.500000 1.000000 13.612000 12.672000 12.013000 10.998000 10.694000 9.664000 14.073000 12.608000 12.889000 11.944000 12.506000 12.007000 11.908000 11.293000 10.515000 10.450000 10.747000 10.683000 23.294000 16.047000 14.181000 13.262000 12.419000 12.346000 11.397000 10.570000 11.803000
9.000000 0.009000 8.000000 0.007637 11.500000 1.000000 13.279000 12.336000 11.676000 10.743000 10.540000 9.526000 13.636000 12.285000 12.522000 11.656000 12.129000 11.685000 11.525000 10.991000 10.331000 10.286000 10.593000 10.524000 22.858000 15.640000 13.828000 12.907000 12.092000 11.991000 11.094000 10.400000 11.482000
9.000000 0.009000 9.000000 0.008591 11.500000 1.000000 12.975000 12.039000 11.379000 10.516000 10.399000 9.405000 13.245000 11.999000 12.199000 11.404000 11.797000 11.400000 11.187000 10.725000 10.169000 10.140000 10.454000 10.380000 22.456000 15.268000 13.505000 12.591000 11.805000 11.676000 10.824000 10.248000 11.196000
9.000000 0.009000 10.000000 0.009546 11.500000 1.000000 12.685000 11.769000 11.109000 10.308000 10.265000 9.296000 12.887000 11.736000 11.905000 11.177000 11.496000 11.141000 10.881000 10.483000 10.020000 10.006000 10.321000 10.243000 22.073000 14.918000 13.199000 12.299000 11.543000 11.389000 10.576000 10.106000 10.933000
9.000000 0.009000 11.000000 0.010500 11.500000 1.000000 12.381000 11.496000 10.841000 10.096000 10.123000 9.185000 12.526000 11.468000 11.611000 10.950000 11.198000 10.879000 10.577000 10.241000 9.868000 9.868000 10.180000 10.099000 21.675000 14.552000 12.878000 12.001000 11.280000 11.100000 10.326000 9.960000 10.667000
9.000000 0.009000 12.000000 0.011455 11.500000 1.000000 12.040000 11.202000 10.561000 9.868000 9.959000 9.062000 12.143000 11.177000 11.299000 10.710000 10.884000 10.601000 10.259000 9.985000 9.699000 9.714000 10.017000 9.934000 21.241000 14.151000 12.522000 11.680000 11.001000 10.793000 10.058000 9.795000 10.383000
9.000000 0.009000 13.000000 0.012410 11.500000 1.000000 11.627000 10.857000 10.241000 9.597000 9.751000 8.909000 11.704000 10.831000 10.941000 10.432000 10.527000 10.278000 9.899000 9.687000 9.490000 9.523000 9.809000 9.725000 20.733000 13.674000 12.093000 11.302000 10.679000 10.440000 9.747000 9.590000 10.053000
9.000000 0.009000 14.000000 0.013364 11.500000 1.000000 11.082000 10.405000 9.835000 9.237000 9.454000 8.689000 11.153000 10.374000 10.484000 10.070000 10.078000 9.863000 9.450000 9.301000 9.197000 9.255000 9.511000 9.431000 20.092000 13.059000 11.531000 10.813000 10.266000 9.990000 9.345000 9.300000 9.628000
9.000000 0.009000 15.000000 0.014319 11.500000 1.000000 10.552000 9.949000 9.424000 8.859000 9.127000 8.429000 10.624000 9.913000 10.033000 9.698000 9.634000 9.446000 9.008000 8.904000 8.874000 8.953000 9.185000 9.108000 19.496000 12.474000 10.986000 10.330000 9.850000 9.544000 8.937000 8.979000 9.200000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 2.000000 0.001909 11.500000 1.000000 17.351000 17.144000 16.326000 14.072000 12.373000 11.390000 19.406000 16.828000 17.779000 15.959000 17.356000 16.119000 16.561000 15.021000 12.873000 12.434000 12.427000 12.398000 27.736000 20.590000 18.071000 17.728000 16.737000 16.784000 14.953000 12.592000 15.572000
10.000000 0.010000 3.000000 0.002864 11.500000 1.000000 16.157000 15.606000 14.892000 13.068000 11.848000 10.827000 17.675000 15.375000 16.106000 14.566000 15.753000 14.746000 15.082000 13.801000 12.079000 11.787000 11.898000 11.871000 26.430000 19.148000 16.859000 16.221000 15.271000 15.325000 13.815000 11.941000 14.376000
10.000000 0.010000 4.000000 0.003818 11.500000 1.000000 15.312000 14.570000 13.900000 12.366000 11.473000 10.432000 16.454000 14.402000 14.974000 13.631000 14.632000 13.801000 14.017000 12.945000 11.535000 11.334000 11.522000 11.488000 25.445000 18.123000 15.982000 15.196000 14.273000 14.307000 13.007000 11.480000 13.519000
10.000000 0.010000 5.000000 0.004773 11.500000 1.000000 14.676000 13.826000 13.175000 11.845000 11.188000 10.141000 15.544000 13.702000 14.161000 12.967000 13.810000 13.111000 13.217000 12.312000 11.141000 10.999000 11.237000 11.194000 24.666000 17.347000 15.312000 14.450000 13.553000 13.556000 12.400000 11.136000 12.872000
10.000000 0.010000 6.000000 0.005727 11.500000 1.000000 14.174000 13.266000 12.619000 11.443000 10.960000 9.918000 14.840000 13.173000 13.547000 12.473000 13.184000 12.584000 12.595000 11.825000 10.842000 10.741000 11.011000 10.959000 24.031000 16.732000 14.779000 13.879000 13.008000 12.978000 11.926000 10.870000 12.367000
10.000000 0.010000 7.000000 0.006682 11.500000 1.000000 13.766000 12.829000 12.181000 11.121000 10.774000 9.742000 14.280000 12.758000 13.068000 12.091000 12.692000 12.168000 12.100000 11.439000 10.607000 10.534000 10.825000 10.766000 23.501000 16.231000 14.345000 13.427000 12.582000 12.521000 11.544000 10.657000 11.960000
10.000000 0.010000 8.000000 0.007637 11.500000 1.000000 13.422000 12.475000 11.823000 10.855000 10.615000 9.597000 13.818000 12.420000 12.679000 11.784000 12.291000 11.827000 11.693000 11.122000 10.415000 10.363000 10.668000 10.602000 23.046000 15.808000 13.978000 13.055000 12.236000 12.146000 11.227000 10.480000 11.623000
10.000000 0.010000 9.000000 0.008591 11.500000 1.000000 13.120000 12.176000 11.520000 10.627000 10.476000 9.475000 13.423000 12.132000 12.350000 11.527000 11.953000 11.538000 11.348000 10.852000 10.252000 10.217000 10.531000 10.459000 22.643000 15.437000 13.657000 12.737000 11.942000 11.826000 10.954000 10.328000 11.334000
10.000000 0.010000 10.000000 0.009546 11.500000 1.000000 12.838000 11.908000 11.249000 10.421000 10.347000 9.367000 13.066000 11.873000 12.056000 11.299000 11.651000 11.279000 11.040000 10.611000 10.106000 10.085000 10.403000 10.326000 22.266000 15.094000 13.359000 12.448000 11.680000 11.539000 10.708000 10.190000 11.072000
10.000000 0.010000 11.000000 0.010500 11.500000 1.000000 12.551000 11.646000 10.988000 10.217000 10.214000 9.260000 12.718000 11.617000 11.771000 11.078000 11.360000 11.026000 10.743000 10.376000 9.961000 9.954000 10.270000 10.190000 21.886000 14.748000 13.056000 12.163000 11.425000 11.259000 10.466000 10.051000 10.815000
10.000000 0.010000 12.000000 0.011455 11.500000 1.000000 12.229000 11.364000 10.713000 9.996000 10.059000 9.140000 12.346000 11.338000 11.467000 10.843000 11.053000 10.755000 10.430000 10.126000 9.799000 9.806000 10.116000 10.034000 21.469000 14.366000 12.718000 11.854000 11.153000 10.960000 10.206000 9.894000 10.539000
10.000000 0.010000 13.000000 0.012410 11.500000 1.000000 11.806000 11.006000 10.378000 9.716000 9.847000 8.982000 11.888000 10.981000 11.093000 10.552000 10.679000 10.417000 10.051000 9.816000 9.585000 9.611000 9.905000 9.821000 20.944000 13.876000 12.278000 11.464000 10.817000 10.591000 9.881000 9.684000 10.194000
10.000000 0.010000 14.000000 0.013364 11.500000 1.000000 11.186000 10.494000 9.915000 9.310000 9.515000 8.738000 11.257000 10.464000 10.573000 10.142000 10.165000 9.945000 9.536000 9.378000 9.258000 9.311000 9.573000 9.492000 20.210000 13.174000 11.639000 10.908000 10.347000 10.078000 9.425000 9.360000 9.711000
10.000000 0.010000 15.000000 0.014319 11.500000 1.000000 10.590000 9.984000 9.456000 8.890000 9.153000 8.452000 10.663000 9.948000 10.068000 9.727000 9.669000 9.478000 9.042000 8.936000 8.900000 8.978000 9.211000 9.134000 19.537000 12.515000 11.025000 10.367000 9.882000 9.579000 8.969000 9.005000 9.234000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 2.000000 0.001909 11.500000 1.000000 17.685000 17.542000 16.800000 14.345000 12.529000 11.586000 19.855000 17.208000 18.257000 16.428000 17.815000 16.519000 16.988000 15.352000 13.097000 12.624000 12.583000 12.560000 28.112000 20.952000 18.406000 18.120000 17.210000 17.200000 15.263000 12.779000 15.898000
12.000000 0.012000 3.000000 0.002864 11.500000 1.000000 16.462000 15.969000 15.305000 13.324000 11.994000 11.004000 18.101000 15.717000 16.533000 14.968000 16.176000 15.110000 15.485000 14.113000 12.285000 11.963000 12.042000 12.024000 26.801000 19.495000 17.173000 16.579000 15.684000 15.709000 14.110000 12.117000 14.690000
12.000000 0.012000 4.000000 0.003818 11.500000 1.000000 15.593000 14.896000 14.264000 12.605000 11.611000 10.593000 16.850000 14.708000 15.354000 13.977000 15.018000 14.131000 14.393000 13.235000 11.723000 11.497000 11.658000 11.633000 25.805000 18.451000 16.275000 15.522000 14.634000 14.659000 13.285000 11.645000 13.815000
12.000000 0.012000 5.000000 0.004773 11.500000 1.000000 14.940000 14.121000 13.500000 12.068000 11.320000 10.289000 15.913000 13.980000 14.502000 13.269000 14.161000 13.412000 13.567000 12.581000 11.313000 11.152000 11.368000 11.334000 25.014000 17.658000 15.589000 14.749000 13.873000 13.880000 12.662000 11.291000 13.152000
12.000000 0.012000 6.000000 0.005727 11.500000 1.000000 14.424000 13.534000 12.913000 11.651000 11.089000 10.055000 15.181000 13.427000 13.855000 12.740000 13.503000 12.860000 12.920000 12.075000 11.001000 10.884000 11.138000 11.094000 24.363000 17.027000 15.043000 14.155000 13.295000 13.276000 12.172000 11.016000 12.629000
12.000000 0.012000 7.000000 0.006682 11.500000 1.000000 14.001000 13.073000 12.445000 11.315000 10.898000 9.868000 14.592000 12.991000 13.345000 12.327000 12.980000 12.419000 12.397000 11.669000 10.754000 10.669000 10.949000 10.896000 23.815000 16.509000 14.593000 13.681000 12.839000 12.793000 11.774000 10.794000 12.204000
12.000000 0.012000 8.000000 0.007637 11.500000 1.000000 13.647000 12.700000 12.063000 11.037000 10.737000 9.715000 14.107000 12.636000 12.932000 11.997000 12.554000 12.059000 11.966000 11.335000 10.553000 10.491000 10.788000 10.728000 23.344000 16.072000 14.215000 13.292000 12.470000 12.396000 11.442000 10.610000 11.851000
12.000000 0.012000 9.000000 0.008591 11.500000 1.000000 13.347000 12.396000 11.750000 10.806000 10.600000 9.591000 13.705000 12.345000 12.594000 11.730000 12.206000 11.763000 11.611000 11.060000 10.388000 10.344000 10.653000 10.587000 22.939000 15.703000 13.896000 12.970000 12.167000 12.069000 11.166000 10.459000 11.557000
12.000000 0.012000 10.000000 0.009546 11.500000 1.000000 13.071000 12.126000 11.472000 10.599000 10.475000 9.481000 13.344000 12.086000 12.295000 11.495000 11.897000 11.499000 11.295000 10.815000 10.242000 10.212000 10.529000 10.457000 22.563000 15.363000 13.602000 12.680000 11.899000 11.777000 10.917000 10.322000 11.292000
12.000000 0.012000 11.000000 0.010500 11.500000 1.000000 12.789000 11.862000 11.203000 10.394000 10.346000 9.372000 12.990000 11.830000 12.003000 11.268000 11.598000 11.241000 10.988000 10.575000 10.097000 10.081000 10.401000 10.324000 22.182000 15.020000 13.304000 12.394000 11.638000 11.491000 10.671000 10.184000 11.031000
12.000000 0.012000 12.000000 0.011455 11.500000 1.000000 12.467000 11.572000 10.915000 10.167000 10.192000 9.249000 12.606000 11.546000 11.688000 11.022000 11.277000 10.959000 10.659000 10.315000 9.933000 9.931000 10.249000 10.168000 21.757000 14.634000 12.965000 12.078000 11.355000 11.181000 10.401000 10.026000 10.745000
12.000000 0.012000 13.000000 0.012410 11.500000 1.000000 12.035000 11.202000 10.560000 9.875000 9.975000 9.083000 12.127000 11.177000 11.294000 10.715000 10.880000 10.603000 10.255000 9.988000 9.712000 9.729000 10.033000 9.949000 21.212000 14.131000 12.515000 11.674000 11.000000 10.791000 10.060000 9.810000 10.383000
12.000000 0.012000 14.000000 0.013364 11.500000 1.000000 11.340000 10.624000 10.032000 9.415000 9.604000 8.807000 11.411000 10.595000 10.702000 10.247000 10.293000 10.064000 9.664000 9.490000 9.346000 9.392000 9.662000 9.580000 20.383000 13.343000 11.796000 11.047000 10.465000 10.206000 9.540000 9.447000 9.833000
12.000000 0.012000 15.000000 0.014319 11.500000 1.000000 10.644000 10.033000 9.502000 8.932000 9.189000 8.483000 10.718000 9.997000 10.116000 9.768000 9.717000 9.524000 9.090000 8.980000 8.936000 9.012000 9.247000 9.170000 19.595000 12.573000 11.081000 10.418000 9.927000 9.627000 9.013000 9.041000 9.280000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 2.000000 0.001909 11.500000 1.000000 18.135000 18.082000 17.465000 14.706000 12.732000 11.845000 20.464000 17.724000 18.921000 17.087000 18.444000 17.064000 17.567000 15.791000 13.392000 12.872000 12.785000 12.771000 28.614000 21.437000 18.858000 18.650000 17.873000 17.767000 15.673000 13.023000 16.328000
15.000000 0.015000 3.000000 0.002864 11.500000 1.000000 16.873000 16.461000 15.882000 13.663000 12.183000 11.238000 18.680000 16.180000 17.124000 15.531000 16.756000 15.605000 16.034000 14.528000 12.556000 12.193000 12.230000 12.222000 27.298000 19.958000 17.593000 17.064000 16.259000 16.232000 14.501000 12.347000 15.106000
