



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 13.000000 3.000000 15.620000 16.312000 16.442000 13.941000 12.428000 11.545000 18.560000 15.949000 17.777000 16.075000 17.599000 16.271000 17.000000 15.024000 12.780000 12.490000 12.467000 12.508000 27.863000 19.083000 16.290000 16.865000 16.858000 16.953000 14.903000 12.597000 15.550000
25.000000 0.025000 5.000000 0.004773 13.000000 3.000000 14.925000 15.445000 15.551000 13.335000 12.145000 11.204000 17.653000 15.116000 16.781000 15.209000 16.664000 15.490000 16.098000 14.295000 12.294000 12.118000 12.182000 12.216000 27.122000 18.279000 15.609000 16.025000 15.964000 16.124000 14.224000 12.213000 14.858000
25.000000 0.025000 6.000000 0.005727 13.000000 3.000000 14.354000 14.747000 14.836000 12.839000 11.915000 10.935000 16.908000 14.447000 15.984000 14.524000 15.905000 14.864000 15.363000 13.700000 11.897000 11.815000 11.952000 11.977000 26.463000 17.608000 15.044000 15.352000 15.251000 15.452000 13.669000 11.895000 14.289000
25.000000 0.025000 7.000000 0.006682 13.000000 3.000000 13.881000 14.174000 14.250000 12.425000 11.726000 10.716000 16.284000 13.896000 15.334000 13.971000 15.276000 14.351000 14.749000 13.204000 11.568000 11.563000 11.762000 11.777000 25.878000 17.044000 14.571000 14.801000 14.670000 14.896000 13.204000 11.627000 13.812000
25.000000 0.025000 8.000000 0.007637 13.000000 3.000000 13.491000 13.703000 13.768000 12.079000 11.568000 10.537000 15.762000 13.443000 14.802000 13.525000 14.757000 13.929000 14.235000 12.790000 11.293000 11.353000 11.605000 11.610000 25.367000 16.573000 14.180000 14.347000 14.197000 14.435000 12.814000 11.401000 13.413000
25.000000 0.025000 9.000000 0.008591 13.000000 3.000000 13.166000 13.311000 13.365000 11.786000 11.437000 10.388000 15.318000 13.065000 14.363000 13.160000 14.322000 13.577000 13.798000 12.439000 11.063000 11.176000 11.474000 11.470000 24.918000 16.177000 13.852000 13.968000 13.806000 14.048000 12.483000 11.210000 13.074000
25.000000 0.025000 10.000000 0.009546 13.000000 3.000000 12.895000 12.984000 13.027000 11.537000 11.326000 10.264000 14.939000 12.749000 13.996000 12.859000 13.956000 13.282000 13.426000 12.141000 10.868000 11.024000 11.364000 11.350000 24.525000 15.840000 13.576000 13.650000 13.479000 13.720000 12.201000 11.047000 12.785000
25.000000 0.025000 11.000000 0.010500 13.000000 3.000000 12.647000 12.684000 12.714000 11.304000 11.222000 10.148000 14.586000 12.459000 13.660000 12.585000 13.618000 13.009000 13.078000 11.863000 10.687000 10.882000 11.262000 11.237000 24.147000 15.530000 13.323000 13.357000 13.180000 13.417000 11.937000 10.895000 12.515000
25.000000 0.025000 12.000000 0.011455 13.000000 3.000000 12.376000 12.358000 12.366000 11.042000 11.102000 10.014000 14.196000 12.142000 13.296000 12.285000 13.250000 12.708000 12.685000 11.550000 10.483000 10.719000 11.144000 11.106000 23.713000 15.189000 13.044000 13.034000 12.851000 13.083000 11.639000 10.720000 12.212000
25.000000 0.025000 13.000000 0.012410 13.000000 3.000000 11.922000 11.818000 11.775000 10.589000 10.884000 9.777000 13.543000 11.614000 12.695000 11.781000 12.643000 12.203000 12.003000 11.011000 10.133000 10.432000 10.930000 10.867000 22.967000 14.627000 12.574000 12.495000 12.297000 12.523000 11.122000 10.415000 11.693000
25.000000 0.025000 14.000000 0.013364 13.000000 3.000000 11.110000 10.885000 10.743000 9.780000 10.414000 9.331000 12.380000 10.700000 11.656000 10.897000 11.606000 11.305000 10.795000 10.060000 9.507000 9.882000 10.468000 10.370000 21.668000 13.638000 11.716000 11.535000 11.324000 11.543000 10.194000 9.839000 10.765000
25.000000 0.025000 15.000000 0.014319 13.000000 3.000000 10.404000 10.111000 9.894000 9.094000 9.914000 8.910000 11.389000 9.944000 10.787000 10.157000 10.745000 10.533000 9.826000 9.280000 8.959000 9.362000 9.973000 9.861000 20.572000 12.772000 10.959000 10.715000 10.506000 10.709000 9.414000 9.310000 9.976000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 13.000000 3.000000 16.002000 16.718000 16.928000 14.228000 12.570000 11.731000 18.988000 16.344000 18.256000 16.555000 18.042000 16.652000 17.413000 15.363000 13.015000 12.676000 12.610000 12.657000 28.293000 19.490000 16.671000 17.262000 17.339000 17.348000 15.221000 12.785000 15.875000
30.000000 0.030000 5.000000 0.004773 13.000000 3.000000 15.274000 15.823000 15.992000 13.610000 12.277000 11.376000 18.053000 15.483000 17.222000 15.640000 17.080000 15.842000 16.493000 14.619000 12.519000 12.294000 12.315000 12.357000 27.548000 18.663000 15.958000 16.392000 16.399000 16.494000 14.530000 12.394000 15.170000
30.000000 0.030000 6.000000 0.005727 13.000000 3.000000 14.675000 15.102000 15.241000 13.105000 12.041000 11.097000 17.286000 14.791000 16.394000 14.915000 16.296000 15.193000 15.744000 14.013000 12.114000 11.984000 12.077000 12.111000 26.883000 17.972000 15.366000 15.695000 15.649000 15.802000 13.964000 12.070000 14.591000
30.000000 0.030000 7.000000 0.006682 13.000000 3.000000 14.167000 14.497000 14.612000 12.674000 11.841000 10.865000 16.631000 14.210000 15.702000 14.316000 15.633000 14.650000 15.106000 13.497000 11.770000 11.721000 11.876000 11.903000 26.277000 17.375000 14.860000 15.112000 15.024000 15.216000 13.481000 11.792000 14.094000
30.000000 0.030000 8.000000 0.007637 13.000000 3.000000 13.749000 13.998000 14.096000 12.313000 11.675000 10.675000 16.082000 13.730000 15.136000 13.832000 15.084000 14.202000 14.571000 13.065000 11.482000 11.501000 11.711000 11.728000 25.745000 16.876000 14.440000 14.632000 14.515000 14.730000 13.075000 11.557000 13.677000
30.000000 0.030000 9.000000 0.008591 13.000000 3.000000 13.406000 13.589000 13.672000 12.012000 11.539000 10.519000 15.624000 13.336000 14.674000 13.443000 14.631000 13.835000 14.123000 12.705000 11.245000 11.318000 11.575000 11.583000 25.285000 16.461000 14.094000 14.237000 14.101000 14.328000 12.736000 11.361000 13.329000
30.000000 0.030000 10.000000 0.009546 13.000000 3.000000 13.118000 13.244000 13.314000 11.753000 11.424000 10.388000 15.229000 13.003000 14.285000 13.119000 14.246000 13.524000 13.738000 12.396000 11.041000 11.161000 11.461000 11.459000 24.877000 16.106000 13.801000 13.902000 13.754000 13.984000 12.443000 11.193000 13.028000
30.000000 0.030000 11.000000 0.010500 13.000000 3.000000 12.852000 12.926000 12.981000 11.509000 11.317000 10.265000 14.859000 12.696000 13.928000 12.824000 13.888000 13.235000 13.374000 12.104000 10.851000 11.013000 11.355000 11.343000 24.481000 15.776000 13.531000 13.592000 13.433000 13.664000 12.167000 11.034000 12.746000
30.000000 0.030000 12.000000 0.011455 13.000000 3.000000 12.562000 12.578000 12.610000 11.232000 11.193000 10.123000 14.449000 12.358000 13.539000 12.500000 13.495000 12.915000 12.961000 11.774000 10.634000 10.842000 11.233000 11.207000 24.021000 15.414000 13.235000 13.251000 13.080000 13.309000 11.853000 10.851000 12.426000
30.000000 0.030000 13.000000 0.012410 13.000000 3.000000 12.096000 12.022000 12.002000 10.767000 10.974000 9.876000 13.784000 11.814000 12.920000 11.976000 12.869000 12.396000 12.265000 11.220000 10.272000 10.548000 11.019000 10.966000 23.250000 14.836000 12.754000 12.699000 12.509000 12.734000 11.323000 10.538000 11.894000
30.000000 0.030000 14.000000 0.013364 13.000000 3.000000 11.198000 10.983000 10.851000 9.867000 10.470000 9.382000 12.500000 10.796000 11.764000 10.991000 11.713000 11.400000 10.920000 10.160000 9.575000 9.945000 10.524000 10.429000 21.802000 13.742000 11.808000 11.636000 11.426000 11.646000 10.292000 9.904000 10.863000
30.000000 0.030000 15.000000 0.014319 13.000000 3.000000 10.499000 10.214000 10.007000 9.188000 9.988000 8.974000 11.515000 10.045000 10.900000 10.256000 10.857000 10.635000 9.949000 9.384000 9.037000 9.437000 10.047000 9.935000 20.708000 12.884000 11.060000 10.822000 10.614000 10.819000 9.518000 9.386000 10.081000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 13.000000 3.000000 16.732000 17.480000 17.889000 14.743000 12.823000 12.061000 19.803000 17.084000 19.183000 17.506000 18.886000 17.366000 18.180000 15.977000 13.432000 13.003000 12.864000 12.920000 29.097000 20.258000 17.398000 18.008000 18.286000 18.088000 15.795000 13.113000 16.462000
40.000000 0.040000 5.000000 0.004773 13.000000 3.000000 15.940000 16.532000 16.854000 14.105000 12.513000 11.683000 18.813000 16.169000 18.074000 16.487000 17.868000 16.503000 17.226000 15.209000 12.919000 12.606000 12.551000 12.605000 28.348000 19.391000 16.624000 17.082000 17.249000 17.186000 15.082000 12.711000 15.736000
40.000000 0.040000 6.000000 0.005727 13.000000 3.000000 15.280000 15.759000 16.017000 13.577000 12.260000 11.382000 17.992000 15.426000 17.173000 15.669000 17.030000 15.803000 16.441000 14.575000 12.495000 12.280000 12.295000 12.346000 27.667000 18.652000 15.972000 16.331000 16.412000 16.447000 14.493000 12.375000 15.132000
40.000000 0.040000 7.000000 0.006682 13.000000 3.000000 14.707000 15.096000 15.304000 13.119000 12.043000 11.129000 17.279000 14.790000 16.404000 14.979000 16.305000 15.205000 15.761000 14.026000 12.128000 11.998000 12.077000 12.122000 27.028000 17.999000 15.402000 15.690000 15.703000 15.810000 13.979000 12.081000 14.604000
40.000000 0.040000 8.000000 0.007637 13.000000 3.000000 14.230000 14.543000 14.715000 12.731000 11.863000 10.919000 16.677000 14.260000 15.767000 14.417000 15.696000 14.707000 15.185000 13.562000 11.818000 11.760000 11.896000 11.933000 26.457000 17.443000 14.924000 15.157000 15.119000 15.274000 13.543000 11.830000 14.155000
40.000000 0.040000 9.000000 0.008591 13.000000 3.000000 13.838000 14.087000 14.233000 12.405000 11.714000 10.746000 16.173000 13.822000 15.244000 13.963000 15.192000 14.297000 14.703000 13.173000 11.559000 11.562000 11.747000 11.776000 25.960000 16.978000 14.530000 14.717000 14.643000 14.829000 13.177000 11.619000 13.777000
40.000000 0.040000 10.000000 0.009546 13.000000 3.000000 13.512000 13.705000 13.830000 12.127000 11.589000 10.602000 15.743000 13.454000 14.809000 13.590000 14.766000 13.953000 14.290000 12.841000 11.339000 11.393000 11.622000 11.643000 25.521000 16.583000 14.201000 14.348000 14.249000 14.452000 12.864000 11.439000 13.453000
40.000000 0.040000 11.000000 0.010500 13.000000 3.000000 13.218000 13.358000 13.463000 11.868000 11.475000 10.468000 15.347000 13.119000 14.415000 13.256000 14.377000 13.639000 13.905000 12.531000 11.135000 11.237000 11.510000 11.520000 25.098000 16.222000 13.902000 14.012000 13.892000 14.106000 12.572000 11.271000 13.152000
40.000000 0.040000 12.000000 0.011455 13.000000 3.000000 12.888000 12.966000 13.044000 11.563000 11.343000 10.309000 14.894000 12.739000 13.973000 12.881000 13.934000 13.280000 13.451000 12.167000 10.895000 11.050000 11.379000 11.375000 24.584000 15.813000 13.567000 13.631000 13.489000 13.709000 12.226000 11.072000 12.799000
40.000000 0.040000 13.000000 0.012410 13.000000 3.000000 12.362000 12.337000 12.355000 11.040000 11.107000 10.027000 14.158000 12.125000 13.270000 12.281000 13.222000 12.693000 12.675000 11.546000 10.486000 10.723000 11.149000 11.113000 23.702000 15.160000 13.028000 13.013000 12.839000 13.061000 11.635000 10.724000 12.203000
40.000000 0.040000 14.000000 0.013364 13.000000 3.000000 11.350000 11.154000 11.042000 10.019000 10.568000 9.471000 12.713000 10.965000 11.954000 11.156000 11.901000 11.567000 11.141000 10.336000 9.695000 10.052000 10.620000 10.530000 22.039000 13.924000 11.970000 11.814000 11.607000 11.826000 10.466000 10.016000 11.036000
40.000000 0.040000 15.000000 0.014319 13.000000 3.000000 10.730000 10.464000 10.281000 9.413000 10.161000 9.121000 11.826000 10.290000 11.177000 10.498000 11.131000 10.885000 10.256000 9.636000 9.221000 9.613000 10.218000 10.110000 21.052000 13.160000 11.306000 11.085000 10.878000 11.086000 9.771000 9.566000 10.336000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 13.000000 3.000000 17.316000 18.069000 18.653000 15.137000 13.025000 12.321000 20.437000 17.658000 19.903000 18.265000 19.537000 17.923000 18.760000 16.444000 13.754000 13.258000 13.067000 13.129000 29.706000 20.851000 17.980000 18.588000 19.036000 18.661000 16.232000 13.366000 16.908000
50.000000 0.050000 5.000000 0.004773 13.000000 3.000000 16.488000 17.092000 17.556000 14.490000 12.705000 11.929000 19.416000 16.712000 18.752000 17.181000 18.490000 17.030000 17.791000 15.665000 13.232000 12.854000 12.744000 12.806000 28.967000 19.969000 17.172000 17.630000 17.941000 17.733000 15.510000 12.960000 16.175000
50.000000 0.050000 6.000000 0.005727 13.000000 3.000000 15.775000 16.276000 16.647000 13.943000 12.437000 11.611000 18.550000 15.926000 17.792000 16.288000 17.607000 16.288000 16.976000 15.008000 12.793000 12.513000 12.473000 12.534000 28.272000 19.194000 16.470000 16.834000 17.033000 16.956000 14.900000 12.613000 15.551000
50.000000 0.050000 7.000000 0.006682 13.000000 3.000000 15.151000 15.571000 15.867000 13.464000 12.207000 11.340000 17.792000 15.249000 16.966000 15.527000 16.836000 15.648000 16.264000 14.435000 12.408000 12.217000 12.240000 12.297000 27.612000 18.499000 15.849000 16.149000 16.257000 16.280000 14.364000 12.307000 14.999000
50.000000 0.050000 8.000000 0.007637 13.000000 3.000000 14.629000 14.980000 15.223000 13.058000 12.014000 11.116000 17.151000 14.683000 16.279000 14.904000 16.187000 15.115000 15.662000 13.949000 12.083000 11.967000 12.046000 12.097000 27.020000 17.904000 15.327000 15.578000 15.616000 15.710000 13.909000 12.045000 14.529000
50.000000 0.050000 9.000000 0.008591 13.000000 3.000000 14.196000 14.487000 14.691000 12.714000 11.853000 10.930000 16.610000 14.210000 15.708000 14.396000 15.643000 14.670000 15.152000 13.538000 11.808000 11.756000 11.885000 11.930000 26.495000 17.400000 14.891000 15.103000 15.090000 15.231000 13.523000 11.822000 14.129000
50.000000 0.050000 10.000000 0.009546 13.000000 3.000000 13.834000 14.072000 14.246000 12.419000 11.718000 10.773000 16.149000 13.812000 15.231000 13.977000 15.181000 14.296000 14.716000 13.186000 11.573000 11.576000 11.750000 11.787000 26.030000 16.970000 14.526000 14.703000 14.652000 14.824000 13.191000 11.631000 13.785000
50.000000 0.050000 11.000000 0.010500 13.000000 3.000000 13.512000 13.698000 13.846000 12.146000 11.597000 10.629000 15.727000 13.452000 14.803000 13.607000 14.763000 13.958000 14.312000 12.861000 11.357000 11.411000 11.629000 11.657000 25.585000 16.579000 14.199000 14.342000 14.261000 14.454000 12.884000 11.454000 13.468000
50.000000 0.050000 12.000000 0.011455 13.000000 3.000000 13.151000 13.275000 13.389000 11.822000 11.457000 10.457000 15.244000 13.043000 14.321000 13.192000 14.285000 13.570000 13.833000 12.475000 11.102000 11.213000 11.491000 11.503000 25.035000 16.134000 13.833000 13.932000 13.818000 14.027000 12.519000 11.244000 13.093000
50.000000 0.050000 13.000000 0.012410 13.000000 3.000000 12.553000 12.564000 12.609000 11.237000 11.200000 10.138000 14.421000 12.348000 13.522000 12.501000 13.478000 12.908000 12.967000 11.779000 10.641000 10.849000 11.240000 11.216000 24.031000 15.392000 13.224000 13.237000 13.077000 13.296000 11.857000 10.858000 12.425000
50.000000 0.050000 14.000000 0.013364 13.000000 3.000000 11.488000 11.311000 11.217000 10.157000 10.652000 9.551000 12.906000 11.119000 12.128000 11.307000 12.074000 11.719000 11.346000 10.498000 9.803000 10.149000 10.703000 10.619000 22.256000 14.089000 12.116000 11.975000 11.771000 11.991000 10.624000 10.116000 11.194000
50.000000 0.050000 15.000000 0.014319 13.000000 3.000000 10.997000 10.758000 10.606000 9.676000 10.350000 9.283000 12.195000 10.578000 11.505000 10.782000 11.455000 11.177000 10.628000 9.934000 9.431000 9.810000 10.405000 10.303000 21.465000 13.483000 11.593000 11.395000 11.189000 11.400000 10.069000 9.768000 10.636000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 13.000000 3.000000 18.414000 19.139000 20.076000 15.844000 13.406000 12.803000 21.600000 18.706000 21.211000 19.683000 20.718000 18.942000 19.790000 17.277000 14.335000 13.729000 13.450000 13.519000 30.788000 21.926000 19.071000 19.648000 20.428000 19.700000 17.012000 13.828000 17.700000
75.000000 0.075000 5.000000 0.004773 13.000000 3.000000 17.533000 18.120000 18.886000 15.187000 13.073000 12.391000 20.533000 17.714000 20.003000 18.503000 19.632000 18.007000 18.803000 16.487000 13.805000 13.313000 13.113000 13.185000 30.079000 21.033000 18.218000 18.643000 19.246000 18.738000 16.282000 13.418000 16.963000
75.000000 0.075000 6.000000 0.005727 13.000000 3.000000 16.748000 17.248000 17.871000 14.618000 12.785000 12.046000 19.605000 16.870000 18.967000 17.498000 18.691000 17.209000 17.953000 15.804000 13.346000 12.954000 12.822000 12.895000 29.382000 20.219000 17.448000 17.787000 18.237000 17.911000 15.649000 13.058000 16.318000
75.000000 0.075000 7.000000 0.006682 13.000000 3.000000 16.051000 16.488000 16.992000 14.118000 12.533000 11.753000 18.788000 16.138000 18.065000 16.632000 17.863000 16.515000 17.208000 15.204000 12.943000 12.640000 12.567000 12.640000 28.712000 19.477000 16.755000 17.044000 17.364000 17.187000 15.090000 12.738000 15.745000
75.000000 0.075000 8.000000 0.007637 13.000000 3.000000 15.444000 15.831000 16.243000 13.680000 12.316000 11.502000 18.077000 15.507000 17.290000 15.898000 17.144000 15.917000 16.560000 14.681000 12.590000 12.367000 12.348000 12.419000 28.089000 18.818000 16.149000 16.405000 16.620000 16.558000 14.601000 12.455000 15.241000
75.000000 0.075000 9.000000 0.008591 13.000000 3.000000 14.929000 15.272000 15.613000 13.303000 12.132000 11.291000 17.466000 14.971000 16.632000 15.285000 16.527000 15.410000 16.002000 14.231000 12.287000 12.133000 12.162000 12.231000 27.523000 18.244000 15.632000 15.862000 15.995000 16.019000 14.178000 12.211000 14.803000
75.000000 0.075000 10.000000 0.009546 13.000000 3.000000 14.489000 14.789000 15.076000 12.972000 11.973000 11.108000 16.935000 14.508000 16.068000 14.768000 15.993000 14.972000 15.515000 13.837000 12.022000 11.928000 12.003000 12.067000 27.007000 17.741000 15.187000 15.395000 15.463000 15.550000 13.808000 11.996000 14.417000
75.000000 0.075000 11.000000 0.010500 13.000000 3.000000 14.092000 14.349000 14.590000 12.663000 11.829000 10.938000 16.447000 14.086000 15.556000 14.305000 15.503000 14.572000 15.061000 13.471000 11.775000 11.738000 11.858000 11.915000 26.505000 17.276000 14.785000 14.971000 14.984000 15.118000 13.462000 11.796000 14.057000
75.000000 0.075000 12.000000 0.011455 13.000000 3.000000 13.660000 13.862000 14.052000 12.305000 11.669000 10.740000 15.901000 13.617000 14.992000 13.800000 14.954000 14.125000 14.534000 13.046000 11.489000 11.518000 11.698000 11.742000 25.891000 16.756000 14.347000 14.501000 14.457000 14.631000 13.060000 11.563000 13.641000
75.000000 0.075000 13.000000 0.012410 13.000000 3.000000 12.938000 13.021000 13.118000 11.630000 11.377000 10.362000 14.944000 12.797000 14.032000 12.952000 13.994000 13.339000 13.542000 12.244000 10.953000 11.099000 11.412000 11.416000 24.701000 15.865000 13.616000 13.684000 13.559000 13.769000 12.300000 11.122000 12.868000
75.000000 0.075000 14.000000 0.013364 13.000000 3.000000 11.817000 11.691000 11.641000 10.491000 10.840000 9.738000 13.370000 11.492000 12.549000 11.672000 12.494000 12.084000 11.842000 10.891000 10.062000 10.373000 10.887000 10.820000 22.786000 14.485000 12.462000 12.363000 12.170000 12.388000 11.006000 10.353000 11.573000
75.000000 0.075000 15.000000 0.014319 13.000000 3.000000 11.710000 11.560000 11.497000 10.390000 10.795000 9.699000 13.182000 11.367000 12.394000 11.558000 12.339000 11.960000 11.664000 10.763000 9.992000 10.314000 10.843000 10.771000 22.581000 14.335000 12.346000 12.224000 12.035000 12.246000 10.883000 10.291000 11.447000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 13.000000 3.000000 19.346000 20.019000 21.331000 16.395000 13.707000 13.181000 22.576000 19.571000 22.321000 20.935000 21.702000 19.780000 20.615000 17.932000 14.785000 14.094000 13.753000 13.825000 31.658000 22.805000 19.996000 20.522000 21.642000 20.550000 17.623000 14.183000 18.318000
100.000000 0.100000 5.000000 0.004773 13.000000 3.000000 18.438000 18.977000 20.074000 15.738000 13.368000 12.757000 21.485000 18.551000 21.079000 19.686000 20.597000 18.823000 19.625000 17.143000 14.254000 13.676000 13.410000 13.486000 30.992000 21.923000 19.123000 19.491000 20.401000 19.571000 16.894000 13.775000 17.586000
100.000000 0.100000 6.000000 0.005727 13.000000 3.000000 17.600000 18.062000 18.967000 15.156000 13.066000 12.394000 20.508000 17.661000 19.983000 18.586000 19.612000 17.983000 18.752000 16.444000 13.784000 13.305000 13.105000 13.184000 30.305000 21.086000 18.303000 18.588000 19.308000 18.709000 16.247000 13.407000 16.930000
100.000000 0.100000 7.000000 0.006682 13.000000 3.000000 16.852000 17.268000 18.011000 14.645000 12.802000 12.087000 19.650000 16.893000 19.030000 17.639000 18.748000 17.254000 17.988000 15.831000 13.372000 12.981000 12.837000 12.920000 29.643000 20.322000 17.564000 17.807000 18.363000 17.956000 15.678000 13.081000 16.350000
100.000000 0.100000 8.000000 0.007637 13.000000 3.000000 16.182000 16.566000 17.175000 14.190000 12.568000 11.820000 18.887000 16.217000 18.190000 16.815000 17.979000 16.612000 17.311000 15.286000 13.004000 12.694000 12.601000 12.685000 29.008000 19.621000 16.895000 17.120000 17.536000 17.287000 15.170000 12.787000 15.827000
100.000000 0.100000 9.000000 0.008591 13.000000 3.000000 15.601000 15.958000 16.462000 13.792000 12.367000 11.591000 18.223000 15.633000 17.466000 16.114000 17.311000 16.058000 16.722000 14.810000 12.683000 12.444000 12.397000 12.481000 28.423000 18.999000 16.312000 16.527000 16.830000 16.706000 14.725000 12.529000 15.367000
100.000000 0.100000 10.000000 0.009546 13.000000 3.000000 15.095000 15.426000 15.846000 13.438000 12.191000 11.391000 17.638000 15.123000 16.835000 15.512000 16.722000 15.574000 16.201000 14.390000 12.399000 12.223000 12.219000 12.302000 27.879000 18.443000 15.801000 16.010000 16.220000 16.193000 14.330000 12.300000 14.956000
100.000000 0.100000 11.000000 0.010500 13.000000 3.000000 14.631000 14.932000 15.281000 13.104000 12.029000 11.203000 17.094000 14.651000 16.252000 14.964000 16.173000 15.124000 15.710000 13.993000 12.130000 12.016000 12.056000 12.134000 27.338000 17.919000 15.331000 15.533000 15.661000 15.713000 13.956000 12.083000 14.566000
100.000000 0.100000 12.000000 0.011455 13.000000 3.000000 14.111000 14.369000 14.639000 12.705000 11.843000 10.976000 16.467000 14.110000 15.587000 14.350000 15.538000 14.605000 15.124000 13.520000 11.809000 11.768000 11.870000 11.937000 26.645000 17.309000 14.803000 14.989000 15.029000 15.154000 13.509000 11.823000 14.100000
100.000000 0.100000 13.000000 0.012410 13.000000 3.000000 13.277000 13.422000 13.571000 11.968000 11.521000 10.554000 15.402000 13.190000 14.488000 13.357000 14.455000 13.718000 14.042000 12.646000 11.220000 11.310000 11.553000 11.580000 25.311000 16.287000 13.959000 14.074000 13.990000 14.186000 12.681000 11.343000 13.251000
100.000000 0.100000 14.000000 0.013364 13.000000 3.000000 12.125000 12.053000 12.047000 10.807000 11.001000 9.910000 13.808000 11.848000 12.951000 12.019000 12.899000 12.428000 12.321000 11.266000 10.306000 10.577000 11.044000 10.995000 23.305000 14.858000 12.783000 12.728000 12.549000 12.765000 11.367000 10.569000 11.932000
100.000000 0.100000 15.000000 0.014319 13.000000 3.000000 12.325000 12.287000 12.319000 11.027000 11.116000 10.045000 14.072000 12.082000 13.208000 12.258000 13.158000 12.655000 12.644000 11.525000 10.482000 10.725000 11.157000 11.123000 23.661000 15.091000 12.988000 12.961000 12.802000 13.009000 11.616000 10.725000 12.175000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 13.000000 3.000000 20.034000 20.658000 22.245000 16.799000 13.937000 13.467000 23.288000 20.201000 23.118000 21.848000 22.414000 20.391000 21.206000 18.406000 15.116000 14.368000 13.984000 14.058000 32.276000 23.436000 20.678000 21.158000 22.521000 21.166000 18.067000 14.448000 18.764000
125.000000 0.125000 5.000000 0.004773 13.000000 3.000000 19.118000 19.604000 20.953000 16.141000 13.596000 13.033000 22.185000 19.166000 21.859000 20.562000 21.300000 19.424000 20.216000 17.619000 14.586000 13.949000 13.639000 13.717000 31.645000 22.569000 19.802000 20.114000 21.251000 20.180000 17.340000 14.042000 18.036000
125.000000 0.125000 6.000000 0.005727 13.000000 3.000000 18.253000 18.668000 19.796000 15.554000 13.286000 12.661000 21.184000 18.253000 20.735000 19.412000 20.295000 18.563000 19.333000 16.914000 14.112000 13.573000 13.327000 13.409000 30.974000 21.730000 18.960000 19.188000 20.114000 19.301000 16.688000 13.672000 17.379000
125.000000 0.125000 7.000000 0.006682 13.000000 3.000000 17.483000 17.859000 18.800000 15.043000 13.017000 12.347000 20.308000 17.468000 19.761000 18.424000 19.416000 17.820000 18.566000 16.300000 13.698000 13.246000 13.054000 13.140000 30.328000 20.963000 18.201000 18.390000 19.135000 18.538000 16.119000 13.345000 16.801000
125.000000 0.125000 8.000000 0.007637 13.000000 3.000000 16.780000 17.135000 17.917000 14.581000 12.774000 12.070000 19.518000 16.769000 18.890000 17.549000 18.624000 17.156000 17.878000 15.747000 13.324000 12.951000 12.808000 12.898000 29.697000 20.247000 17.501000 17.678000 18.264000 17.851000 15.603000 13.047000 16.273000
125.000000 0.125000 9.000000 0.008591 13.000000 3.000000 16.156000 16.497000 17.149000 14.170000 12.560000 11.830000 18.819000 16.155000 18.125000 16.790000 17.923000 16.572000 17.269000 15.255000 12.992000 12.691000 12.591000 12.683000 29.103000 19.597000 16.875000 17.054000 17.505000 17.244000 15.145000 12.780000 15.800000
