



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.000000 1.000000 13.960000 13.019000 12.409000 11.291000 10.900000 9.878000 14.525000 12.941000 13.297000 12.303000 12.937000 12.391000 12.362000 11.638000 10.742000 10.666000 10.950000 10.900000 23.774000 16.447000 14.547000 13.626000 12.807000 12.756000 11.746000 10.789000 12.173000
12.000000 0.012000 9.000000 0.008591 10.000000 1.000000 13.703000 12.745000 12.125000 11.089000 10.788000 9.771000 14.164000 12.682000 12.992000 12.059000 12.621000 12.127000 12.044000 11.393000 10.599000 10.540000 10.839000 10.783000 23.423000 16.126000 14.271000 13.340000 12.533000 12.464000 11.503000 10.659000 11.914000
12.000000 0.012000 10.000000 0.009546 10.000000 1.000000 13.485000 12.519000 11.887000 10.920000 10.695000 9.684000 13.860000 12.468000 12.737000 11.857000 12.358000 11.906000 11.776000 11.189000 10.481000 10.436000 10.747000 10.685000 23.119000 15.852000 14.037000 13.101000 12.305000 12.219000 11.299000 10.552000 11.696000
12.000000 0.012000 11.000000 0.010500 10.000000 1.000000 13.277000 12.310000 11.664000 10.761000 10.605000 9.601000 13.575000 12.268000 12.500000 11.671000 12.112000 11.699000 11.524000 10.996000 10.372000 10.337000 10.658000 10.591000 22.823000 15.590000 13.814000 12.876000 12.092000 11.989000 11.104000 10.451000 11.489000
12.000000 0.012000 12.000000 0.011455 10.000000 1.000000 13.026000 12.069000 11.410000 10.573000 10.492000 9.501000 13.247000 12.036000 12.228000 11.457000 11.830000 11.458000 11.233000 10.773000 10.241000 10.219000 10.546000 10.473000 22.470000 15.280000 13.548000 12.615000 11.846000 11.721000 10.876000 10.328000 11.246000
12.000000 0.012000 13.000000 0.012410 10.000000 1.000000 12.599000 11.685000 11.019000 10.266000 10.283000 9.327000 12.734000 11.660000 11.803000 11.121000 11.393000 11.073000 10.780000 10.419000 10.019000 10.014000 10.339000 10.258000 21.898000 14.770000 13.099000 12.195000 11.462000 11.299000 10.509000 10.113000 10.858000
12.000000 0.012000 14.000000 0.013364 10.000000 1.000000 11.793000 11.003000 10.374000 9.720000 9.859000 9.001000 11.868000 10.978000 11.085000 10.554000 10.672000 10.416000 10.044000 9.816000 9.597000 9.623000 9.917000 9.833000 20.905000 13.848000 12.264000 11.454000 10.813000 10.586000 9.880000 9.696000 10.191000
12.000000 0.012000 15.000000 0.014319 10.000000 1.000000 11.538000 10.799000 10.191000 9.563000 9.735000 8.915000 11.606000 10.772000 10.874000 10.392000 10.464000 10.228000 9.835000 9.644000 9.475000 9.512000 9.793000 9.709000 20.588000 13.552000 12.000000 11.228000 10.624000 10.379000 9.699000 9.575000 9.999000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.000000 1.000000 20.012000 20.670000 19.768000 16.327000 13.547000 12.701000 23.172000 20.234000 21.721000 19.386000 21.014000 19.351000 19.811000 17.751000 14.688000 13.912000 13.615000 13.557000 30.506000 23.710000 20.693000 21.190000 20.264000 20.143000 17.472000 14.015000 18.165000
15.000000 0.015000 2.000000 0.001909 10.000000 1.000000 18.232000 18.199000 17.612000 14.783000 12.775000 11.900000 20.595000 17.836000 19.067000 17.234000 18.582000 17.183000 17.692000 15.885000 13.455000 12.924000 12.828000 12.815000 28.722000 21.541000 18.955000 18.765000 18.020000 17.889000 15.760000 13.074000 16.420000
15.000000 0.015000 3.000000 0.002864 10.000000 1.000000 17.000000 16.614000 16.066000 13.767000 12.240000 11.310000 18.859000 16.324000 17.311000 15.711000 16.938000 15.759000 16.204000 14.655000 12.639000 12.263000 12.287000 12.282000 27.451000 20.101000 17.723000 17.215000 16.442000 16.394000 14.620000 12.417000 15.232000
15.000000 0.015000 4.000000 0.003818 10.000000 1.000000 16.123000 15.520000 14.981000 13.048000 11.860000 10.892000 17.612000 15.293000 16.097000 14.662000 15.767000 14.765000 15.117000 13.780000 12.071000 11.798000 11.905000 11.897000 26.488000 19.067000 16.826000 16.142000 15.345000 15.336000 13.803000 11.947000 14.370000
15.000000 0.015000 5.000000 0.004773 10.000000 1.000000 15.468000 14.726000 14.184000 12.513000 11.576000 10.584000 16.672000 14.547000 15.215000 13.909000 14.894000 14.033000 14.290000 13.126000 11.656000 11.453000 11.621000 11.605000 25.724000 18.284000 16.145000 15.358000 14.548000 14.547000 13.186000 11.595000 13.714000
15.000000 0.015000 6.000000 0.005727 10.000000 1.000000 14.961000 14.128000 13.577000 12.100000 11.356000 10.349000 15.942000 13.987000 14.550000 13.348000 14.225000 13.474000 13.646000 12.622000 11.342000 11.190000 11.402000 11.377000 25.102000 17.670000 15.610000 14.761000 13.947000 13.941000 12.706000 11.325000 13.201000
15.000000 0.015000 7.000000 0.006682 10.000000 1.000000 14.549000 13.656000 13.091000 11.768000 11.177000 10.163000 15.351000 13.544000 14.023000 12.910000 13.689000 13.027000 13.122000 12.217000 11.095000 10.979000 11.224000 11.190000 24.574000 17.166000 15.173000 14.284000 13.471000 13.452000 12.315000 11.109000 12.782000
15.000000 0.015000 8.000000 0.007637 10.000000 1.000000 14.209000 13.277000 12.696000 11.496000 11.029000 10.012000 14.864000 13.187000 13.598000 12.559000 13.252000 12.664000 12.688000 11.884000 10.896000 10.807000 11.077000 11.035000 24.123000 16.746000 14.810000 13.896000 13.086000 13.052000 11.991000 10.932000 12.435000
15.000000 0.015000 9.000000 0.008591 10.000000 1.000000 13.935000 12.978000 12.380000 11.278000 10.910000 9.893000 14.472000 12.906000 13.261000 12.285000 12.905000 12.374000 12.340000 11.618000 10.739000 10.670000 10.959000 10.911000 23.747000 16.404000 14.516000 13.586000 12.782000 12.732000 11.729000 10.792000 12.154000
15.000000 0.015000 10.000000 0.009546 10.000000 1.000000 13.706000 12.735000 12.121000 11.097000 10.812000 9.797000 14.146000 12.676000 12.985000 12.063000 12.619000 12.135000 12.050000 11.398000 10.613000 10.559000 10.862000 10.807000 23.426000 16.116000 14.270000 13.330000 12.533000 12.467000 11.510000 10.677000 11.920000
15.000000 0.015000 11.000000 0.010500 10.000000 1.000000 13.494000 12.516000 11.884000 10.930000 10.720000 9.709000 13.848000 12.468000 12.735000 11.863000 12.358000 11.916000 11.783000 11.195000 10.497000 10.456000 10.772000 10.711000 23.122000 15.848000 14.043000 13.096000 12.307000 12.225000 11.307000 10.572000 11.703000
15.000000 0.015000 12.000000 0.011455 10.000000 1.000000 13.244000 12.269000 11.618000 10.737000 10.607000 9.604000 13.510000 12.232000 12.452000 11.638000 12.063000 11.665000 11.478000 10.964000 10.363000 10.334000 10.660000 10.592000 22.764000 15.537000 13.776000 12.830000 12.051000 11.947000 11.072000 10.447000 11.453000
15.000000 0.015000 13.000000 0.012410 10.000000 1.000000 12.785000 11.846000 11.179000 10.397000 10.382000 9.409000 12.942000 11.820000 11.978000 11.262000 11.572000 11.235000 10.966000 10.567000 10.119000 10.107000 10.438000 10.359000 22.133000 14.984000 13.292000 12.371000 11.621000 11.475000 10.664000 10.212000 11.021000
15.000000 0.015000 14.000000 0.013364 10.000000 1.000000 11.873000 11.070000 10.436000 9.774000 9.904000 9.035000 11.950000 11.045000 11.153000 10.608000 10.740000 10.479000 10.112000 9.874000 9.640000 9.663000 9.962000 9.878000 20.999000 13.938000 12.346000 11.526000 10.875000 10.654000 9.941000 9.739000 10.256000
15.000000 0.015000 15.000000 0.014319 10.000000 1.000000 11.649000 10.890000 10.272000 9.636000 9.797000 8.963000 11.715000 10.864000 10.966000 10.466000 10.555000 10.312000 9.925000 9.722000 9.536000 9.568000 9.856000 9.771000 20.715000 13.674000 12.113000 11.326000 10.708000 10.470000 9.780000 9.636000 10.084000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.000000 1.000000 20.649000 21.415000 20.796000 16.812000 13.824000 13.064000 23.971000 20.964000 22.690000 20.413000 21.893000 20.122000 20.587000 18.332000 15.087000 14.248000 13.891000 13.841000 31.143000 24.332000 21.315000 21.926000 21.283000 20.931000 18.010000 14.333000 18.714000
20.000000 0.020000 2.000000 0.001909 10.000000 1.000000 18.845000 18.929000 18.560000 15.260000 13.040000 12.244000 21.410000 18.536000 19.990000 18.175000 19.443000 17.925000 18.470000 16.465000 13.844000 13.248000 13.092000 13.090000 29.383000 22.182000 19.565000 19.482000 18.962000 18.658000 16.299000 13.391000 16.982000
20.000000 0.020000 3.000000 0.002864 10.000000 1.000000 17.549000 17.273000 16.879000 14.208000 12.483000 11.620000 19.625000 16.947000 18.125000 16.510000 17.723000 16.427000 16.933000 15.198000 12.995000 12.561000 12.529000 12.537000 28.100000 20.707000 18.280000 17.862000 17.251000 17.095000 15.126000 12.713000 15.769000
20.000000 0.020000 4.000000 0.003818 10.000000 1.000000 16.619000 16.113000 15.687000 13.458000 12.086000 11.173000 18.326000 15.848000 16.818000 15.345000 16.484000 15.369000 15.799000 14.287000 12.396000 12.074000 12.130000 12.136000 27.121000 19.637000 17.340000 16.727000 16.046000 15.978000 14.279000 12.223000 14.880000
20.000000 0.020000 5.000000 0.004773 10.000000 1.000000 15.916000 15.251000 14.796000 12.888000 11.786000 10.836000 17.325000 15.038000 15.847000 14.490000 15.537000 14.573000 14.916000 13.591000 11.948000 11.707000 11.829000 11.829000 26.329000 18.812000 16.614000 15.880000 15.153000 15.127000 13.627000 11.850000 14.188000
20.000000 0.020000 6.000000 0.005727 10.000000 1.000000 15.367000 14.591000 14.110000 12.443000 11.552000 10.577000 16.533000 14.420000 15.104000 13.845000 14.798000 13.957000 14.215000 13.044000 11.605000 11.422000 11.596000 11.586000 25.672000 18.158000 16.039000 15.227000 14.472000 14.462000 13.112000 11.559000 13.637000
20.000000 0.020000 7.000000 0.006682 10.000000 1.000000 14.926000 14.072000 13.566000 12.085000 11.364000 10.371000 15.893000 13.935000 14.519000 13.344000 14.206000 13.466000 13.645000 12.605000 11.334000 11.194000 11.408000 11.389000 25.115000 17.623000 15.573000 14.709000 13.936000 13.927000 12.693000 11.326000 13.188000
20.000000 0.020000 8.000000 0.007637 10.000000 1.000000 14.562000 13.653000 13.121000 11.789000 11.207000 10.203000 15.361000 13.543000 14.043000 12.942000 13.720000 13.063000 13.170000 12.242000 11.115000 11.007000 11.253000 11.225000 24.633000 17.175000 15.184000 14.285000 13.502000 13.486000 12.343000 11.135000 12.812000
20.000000 0.020000 9.000000 0.008591 10.000000 1.000000 14.263000 13.317000 12.760000 11.548000 11.079000 10.069000 14.924000 13.228000 13.660000 12.623000 13.326000 12.736000 12.778000 11.945000 10.940000 10.856000 11.126000 11.090000 24.224000 16.803000 14.864000 13.940000 13.152000 13.126000 12.054000 10.980000 12.501000
20.000000 0.020000 10.000000 0.009546 10.000000 1.000000 14.013000 13.042000 12.461000 11.346000 10.972000 9.958000 14.558000 12.969000 13.344000 12.363000 12.998000 12.464000 12.449000 11.697000 10.797000 10.731000 11.021000 10.977000 23.870000 16.488000 14.595000 13.654000 12.865000 12.826000 11.810000 10.852000 12.240000
20.000000 0.020000 11.000000 0.010500 10.000000 1.000000 13.783000 12.795000 12.190000 11.161000 10.873000 9.857000 14.224000 12.737000 13.060000 12.130000 12.701000 12.217000 12.147000 11.470000 10.667000 10.616000 10.923000 10.871000 23.536000 16.197000 14.347000 13.395000 12.605000 12.551000 11.585000 10.735000 11.998000
20.000000 0.020000 12.000000 0.011455 10.000000 1.000000 13.523000 12.528000 11.896000 10.952000 10.754000 9.740000 13.859000 12.484000 12.750000 11.879000 12.376000 11.942000 11.810000 11.217000 10.522000 10.484000 10.806000 10.745000 23.153000 15.870000 14.069000 13.110000 12.323000 12.247000 11.331000 10.601000 11.727000
20.000000 0.020000 13.000000 0.012410 10.000000 1.000000 13.040000 12.072000 11.407000 10.582000 10.516000 9.522000 13.238000 12.042000 12.227000 11.460000 11.829000 11.465000 11.235000 10.778000 10.257000 10.237000 10.571000 10.497000 22.469000 15.282000 13.559000 12.615000 11.847000 11.725000 10.883000 10.348000 11.252000
20.000000 0.020000 14.000000 0.013364 10.000000 1.000000 11.988000 11.166000 10.523000 9.851000 9.968000 9.084000 12.067000 11.142000 11.252000 10.687000 10.838000 10.570000 10.211000 9.958000 9.703000 9.721000 10.026000 9.941000 21.134000 14.066000 12.465000 11.629000 10.964000 10.752000 10.028000 9.801000 10.348000
20.000000 0.020000 15.000000 0.014319 10.000000 1.000000 11.836000 11.044000 10.410000 9.760000 9.902000 9.042000 11.901000 11.020000 11.121000 10.590000 10.709000 10.456000 10.080000 9.855000 9.638000 9.663000 9.961000 9.876000 20.930000 13.882000 12.305000 11.491000 10.849000 10.625000 9.918000 9.737000 10.230000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.000000 1.000000 21.146000 21.986000 21.592000 17.187000 14.041000 13.350000 24.578000 21.527000 23.430000 21.207000 22.564000 20.712000 21.178000 18.778000 15.397000 14.510000 14.109000 14.064000 31.629000 24.808000 21.801000 22.491000 22.069000 21.533000 18.424000 14.581000 19.132000
25.000000 0.025000 2.000000 0.001909 10.000000 1.000000 19.311000 19.469000 19.281000 15.615000 13.242000 12.509000 22.003000 19.060000 20.676000 18.893000 20.078000 18.477000 19.040000 16.895000 14.137000 13.493000 13.293000 13.299000 29.866000 22.652000 20.025000 20.014000 19.674000 19.227000 16.697000 13.629000 17.393000
25.000000 0.025000 3.000000 0.002864 10.000000 1.000000 17.980000 17.783000 17.526000 14.549000 12.674000 11.867000 20.202000 17.433000 18.759000 17.150000 18.327000 16.946000 17.488000 15.614000 13.273000 12.794000 12.719000 12.737000 28.589000 21.169000 18.715000 18.362000 17.893000 17.636000 15.513000 12.943000 16.176000
25.000000 0.025000 4.000000 0.003818 10.000000 1.000000 17.007000 16.572000 16.249000 13.773000 12.262000 11.396000 18.865000 16.281000 17.381000 15.894000 17.035000 15.838000 16.318000 14.675000 12.649000 12.289000 12.304000 12.322000 27.598000 20.070000 17.736000 17.178000 16.604000 16.472000 14.641000 12.437000 15.265000
25.000000 0.025000 5.000000 0.004773 10.000000 1.000000 16.273000 15.672000 15.299000 13.186000 11.953000 11.042000 17.836000 15.432000 16.358000 14.974000 16.052000 15.007000 15.410000 13.959000 12.185000 11.910000 11.994000 12.006000 26.800000 19.226000 16.985000 16.296000 15.652000 15.590000 13.974000 12.053000 14.560000
25.000000 0.025000 6.000000 0.005727 10.000000 1.000000 15.694000 14.970000 14.557000 12.720000 11.709000 10.765000 17.008000 14.775000 15.562000 14.267000 15.268000 14.353000 14.675000 13.387000 11.821000 11.611000 11.751000 11.754000 26.127000 18.546000 16.383000 15.606000 14.912000 14.887000 13.437000 11.748000 13.987000
25.000000 0.025000 7.000000 0.006682 10.000000 1.000000 15.225000 14.409000 13.958000 12.338000 11.511000 10.542000 16.325000 14.251000 14.924000 13.708000 14.628000 13.822000 14.066000 12.917000 11.530000 11.368000 11.553000 11.547000 25.545000 17.983000 15.888000 15.049000 14.322000 14.312000 12.993000 11.500000 13.511000
25.000000 0.025000 8.000000 0.007637 10.000000 1.000000 14.837000 13.955000 13.469000 12.022000 11.346000 10.359000 15.756000 13.827000 14.405000 13.260000 14.100000 13.386000 13.556000 12.528000 11.292000 11.168000 11.390000 11.373000 25.038000 17.510000 15.476000 14.594000 13.843000 13.836000 12.621000 11.296000 13.111000
25.000000 0.025000 9.000000 0.008591 10.000000 1.000000 14.521000 13.592000 13.074000 11.765000 11.212000 10.213000 15.288000 13.488000 13.988000 12.905000 13.672000 13.032000 13.136000 12.211000 11.103000 11.006000 11.257000 11.231000 24.608000 17.119000 15.138000 14.225000 13.459000 13.448000 12.315000 11.131000 12.781000
25.000000 0.025000 10.000000 0.009546 10.000000 1.000000 14.256000 13.292000 12.745000 11.548000 11.099000 10.091000 14.894000 13.208000 13.642000 12.615000 13.314000 12.737000 12.780000 11.943000 10.947000 10.871000 11.145000 11.112000 24.233000 16.786000 14.853000 13.917000 13.142000 13.122000 12.055000 10.993000 12.500000
25.000000 0.025000 11.000000 0.010500 10.000000 1.000000 14.010000 13.022000 12.444000 11.347000 10.993000 9.979000 14.531000 12.954000 13.327000 12.354000 12.986000 12.464000 12.448000 11.695000 10.805000 10.746000 11.041000 10.998000 23.873000 16.475000 14.588000 13.635000 12.853000 12.820000 11.811000 10.866000 12.238000
25.000000 0.025000 12.000000 0.011455 10.000000 1.000000 13.730000 12.727000 12.114000 11.118000 10.865000 9.847000 14.127000 12.676000 12.981000 12.070000 12.621000 12.157000 12.071000 11.414000 10.644000 10.600000 10.915000 10.862000 23.453000 16.120000 14.287000 13.323000 12.536000 12.482000 11.531000 10.719000 11.939000
25.000000 0.025000 13.000000 0.012410 10.000000 1.000000 13.232000 12.245000 11.587000 10.726000 10.618000 9.612000 13.469000 12.212000 12.422000 11.618000 12.033000 11.647000 11.451000 10.945000 10.364000 10.338000 10.671000 10.602000 22.730000 15.509000 13.760000 12.803000 12.025000 11.923000 11.055000 10.452000 11.434000
25.000000 0.025000 14.000000 0.013364 10.000000 1.000000 12.088000 11.249000 10.600000 9.919000 10.023000 9.127000 12.169000 11.226000 11.338000 10.756000 10.923000 10.649000 10.299000 10.031000 9.757000 9.772000 10.081000 9.997000 21.251000 14.177000 12.567000 11.719000 11.042000 10.837000 10.104000 9.856000 10.428000
25.000000 0.025000 15.000000 0.014319 10.000000 1.000000 12.025000 11.200000 10.551000 9.885000 10.008000 9.122000 12.092000 11.178000 11.281000 10.718000 10.867000 10.603000 10.240000 9.990000 9.740000 9.758000 10.066000 9.981000 21.152000 14.093000 12.500000 11.660000 10.994000 10.783000 10.060000 9.840000 10.380000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.000000 1.000000 21.539000 22.428000 22.201000 17.484000 14.216000 13.579000 25.045000 21.965000 23.994000 21.816000 23.079000 21.169000 21.633000 19.127000 15.643000 14.719000 14.283000 14.243000 32.006000 25.177000 22.183000 22.930000 22.671000 21.997000 18.749000 14.778000 19.458000
30.000000 0.030000 2.000000 0.001909 10.000000 1.000000 19.679000 19.888000 19.839000 15.895000 13.404000 12.721000 22.456000 19.468000 21.202000 19.450000 20.566000 18.906000 19.478000 17.228000 14.369000 13.688000 13.455000 13.466000 30.237000 23.014000 20.387000 20.426000 20.225000 19.666000 17.007000 13.818000 17.710000
30.000000 0.030000 3.000000 0.002864 10.000000 1.000000 18.323000 18.180000 18.035000 14.817000 12.827000 12.066000 20.643000 17.813000 19.250000 17.654000 18.792000 17.350000 17.915000 15.937000 13.494000 12.980000 12.871000 12.897000 28.964000 21.525000 19.057000 18.751000 18.396000 18.054000 15.814000 13.127000 16.490000
30.000000 0.030000 4.000000 0.003818 10.000000 1.000000 17.322000 16.942000 16.707000 14.028000 12.407000 11.581000 19.288000 16.631000 17.832000 16.345000 17.474000 16.215000 16.728000 14.984000 12.857000 12.465000 12.448000 12.474000 27.971000 20.414000 18.057000 17.540000 17.058000 16.867000 14.931000 12.612000 15.571000
30.000000 0.030000 5.000000 0.004773 10.000000 1.000000 16.560000 16.008000 15.707000 13.425000 12.088000 11.212000 18.234000 15.749000 16.767000 15.370000 16.458000 15.354000 15.797000 14.251000 12.376000 12.074000 12.128000 12.149000 27.167000 19.551000 17.282000 16.628000 16.056000 15.957000 14.248000 12.217000 14.852000
30.000000 0.030000 6.000000 0.005727 10.000000 1.000000 15.961000 15.280000 14.926000 12.946000 11.838000 10.923000 17.386000 15.066000 15.937000 14.620000 15.648000 14.676000 15.044000 13.664000 12.000000 11.766000 11.878000 11.891000 26.489000 18.857000 16.662000 15.913000 15.278000 15.231000 13.699000 11.904000 14.268000
30.000000 0.030000 7.000000 0.006682 10.000000 1.000000 15.467000 14.687000 14.285000 12.546000 11.631000 10.686000 16.673000 14.512000 15.259000 14.016000 14.973000 14.115000 14.407000 13.173000 11.692000 11.511000 11.672000 11.675000 25.890000 18.272000 16.144000 15.327000 14.644000 14.627000 13.237000 11.644000 13.773000
30.000000 0.030000 8.000000 0.007637 10.000000 1.000000 15.060000 14.204000 13.760000 12.214000 11.459000 10.490000 16.076000 14.062000 14.705000 13.530000 14.413000 13.652000 13.871000 12.764000 11.440000 11.301000 11.501000 11.495000 25.366000 17.780000 15.712000 14.846000 14.129000 14.124000 12.848000 11.429000 13.354000
30.000000 0.030000 9.000000 0.008591 10.000000 1.000000 14.730000 13.818000 13.336000 11.943000 11.319000 10.333000 15.585000 13.701000 14.260000 13.145000 13.959000 13.277000 13.429000 12.429000 11.239000 11.130000 11.362000 11.347000 24.919000 17.373000 15.359000 14.457000 13.716000 13.713000 12.527000 11.255000 13.009000
30.000000 0.030000 10.000000 0.009546 10.000000 1.000000 14.451000 13.497000 12.981000 11.714000 11.201000 10.202000 15.168000 13.403000 13.889000 12.828000 13.576000 12.962000 13.052000 12.145000 11.072000 10.987000 11.246000 11.221000 24.526000 17.025000 15.059000 14.130000 13.373000 13.366000 12.253000 11.109000 12.713000
30.000000 0.030000 11.000000 0.010500 10.000000 1.000000 14.196000 13.212000 12.661000 11.503000 11.092000 10.083000 14.786000 13.136000 13.554000 12.547000 13.227000 12.674000 12.703000 11.885000 10.921000 10.855000 11.138000 11.104000 24.154000 16.703000 14.785000 13.835000 13.065000 13.048000 11.999000 10.976000 12.439000
30.000000 0.030000 12.000000 0.011455 10.000000 1.000000 13.900000 12.894000 12.300000 11.258000 10.957000 9.939000 14.353000 12.836000 13.179000 12.234000 12.831000 12.341000 12.295000 11.582000 10.747000 10.698000 11.005000 10.959000 23.705000 16.327000 14.466000 13.500000 12.719000 12.681000 11.700000 10.817000 12.118000
30.000000 0.030000 13.000000 0.012410 10.000000 1.000000 13.371000 12.373000 11.723000 10.833000 10.693000 9.680000 13.639000 12.337000 12.568000 11.736000 12.186000 11.784000 11.614000 11.070000 10.443000 10.413000 10.745000 10.680000 22.923000 15.674000 13.905000 12.941000 12.159000 12.071000 11.183000 10.529000 11.569000
30.000000 0.030000 14.000000 0.013364 10.000000 1.000000 12.179000 11.325000 10.671000 9.981000 10.074000 9.166000 12.264000 11.303000 11.417000 10.820000 11.003000 10.723000 10.379000 10.098000 9.807000 9.818000 10.131000 10.047000 21.359000 14.279000 12.661000 11.801000 11.114000 10.916000 10.175000 9.905000 10.502000
30.000000 0.030000 15.000000 0.014319 10.000000 1.000000 12.219000 11.361000 10.699000 10.016000 10.116000 9.204000 12.290000 11.340000 11.447000 10.851000 11.033000 10.758000 10.410000 10.131000 9.844000 9.855000 10.174000 10.088000 21.382000 14.310000 12.700000 11.833000 11.145000 10.949000 10.208000 9.944000 10.536000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.000000 1.000000 22.129000 23.100000 23.191000 17.913000 14.462000 13.905000 25.759000 22.629000 24.890000 22.805000 23.878000 21.864000 22.323000 19.638000 15.993000 15.015000 14.529000 14.495000 32.564000 25.721000 22.755000 23.597000 23.644000 22.705000 19.221000 15.055000 19.931000
40.000000 0.040000 2.000000 0.001909 10.000000 1.000000 20.365000 20.672000 20.954000 16.398000 13.688000 13.099000 23.309000 20.233000 22.228000 20.561000 21.499000 19.712000 20.297000 17.834000 14.782000 14.031000 13.738000 13.759000 30.913000 23.676000 21.059000 21.199000 21.319000 20.492000 17.566000 14.149000 18.281000
40.000000 0.040000 3.000000 0.002864 10.000000 1.000000 18.953000 18.912000 19.031000 15.293000 13.093000 12.418000 21.460000 18.517000 20.189000 18.643000 19.670000 18.101000 18.703000 16.517000 13.884000 13.303000 13.136000 13.174000 29.639000 22.168000 19.685000 19.469000 19.376000 18.831000 16.350000 13.445000 17.047000
40.000000 0.040000 4.000000 0.003818 10.000000 1.000000 17.904000 17.627000 17.603000 14.484000 12.659000 11.911000 20.075000 17.281000 18.698000 17.227000 18.304000 16.920000 17.491000 15.544000 13.227000 12.773000 12.699000 12.739000 28.652000 21.040000 18.647000 18.212000 17.943000 17.604000 15.450000 12.919000 16.119000
40.000000 0.040000 5.000000 0.004773 10.000000 1.000000 17.088000 16.633000 16.497000 13.851000 12.324000 11.516000 18.974000 16.336000 17.547000 16.141000 17.226000 16.001000 16.518000 14.778000 12.718000 12.363000 12.362000 12.399000 27.837000 20.143000 17.825000 17.241000 16.837000 16.640000 14.739000 12.506000 15.376000
40.000000 0.040000 6.000000 0.005727 10.000000 1.000000 16.444000 15.850000 15.630000 13.347000 12.059000 11.204000 18.083000 15.598000 16.643000 15.298000 16.360000 15.272000 15.726000 14.162000 12.317000 12.038000 12.097000 12.129000 27.148000 19.418000 17.165000 16.475000 15.974000 15.868000 14.166000 12.176000 14.769000
40.000000 0.040000 7.000000 0.006682 10.000000 1.000000 15.907000 15.199000 14.908000 12.919000 11.839000 10.942000 17.319000 14.989000 15.891000 14.605000 15.623000 14.658000 15.041000 13.636000 11.982000 11.765000 11.877000 11.899000 26.527000 18.798000 16.606000 15.836000 15.258000 15.211000 13.675000 11.898000 14.245000
40.000000 0.040000 8.000000 0.007637 10.000000 1.000000 15.465000 14.667000 14.315000 12.561000 11.656000 10.727000 16.674000 14.494000 15.274000 14.047000 15.007000 14.150000 14.461000 13.195000 11.707000 11.538000 11.695000 11.707000 25.978000 18.274000 16.141000 15.311000 14.675000 14.662000 13.259000 11.666000 13.798000
40.000000 0.040000 9.000000 0.008591 10.000000 1.000000 15.102000 14.233000 13.830000 12.263000 11.505000 10.550000 16.134000 14.091000 14.770000 13.598000 14.497000 13.730000 13.975000 12.827000 11.482000 11.350000 11.545000 11.548000 25.499000 17.834000 15.755000 14.879000 14.201000 14.205000 12.910000 11.474000 13.422000
40.000000 0.040000 10.000000 0.009546 10.000000 1.000000 14.797000 13.872000 13.424000 12.010000 11.378000 10.401000 15.673000 13.756000 14.348000 13.228000 14.065000 13.376000 13.557000 12.513000 11.294000 11.191000 11.419000 11.411000 25.074000 17.456000 15.428000 14.516000 13.806000 13.817000 12.610000 11.313000 13.098000
40.000000 0.040000 11.000000 0.010500 10.000000 1.000000 14.523000 13.554000 13.061000 11.781000 11.261000 10.267000 15.255000 13.460000 13.973000 12.903000 13.675000 13.056000 13.173000 12.227000 11.127000 11.047000 11.304000 11.286000 24.673000 17.111000 15.133000 14.192000 13.456000 13.465000 12.335000 11.167000 12.800000
