



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.750000 1.000000 13.744000 12.798000 12.169000 11.116000 10.788000 9.765000 14.235000 12.730000 13.044000 12.090000 12.671000 12.161000 12.087000 11.428000 10.611000 10.545000 10.839000 10.781000 23.476000 16.188000 14.318000 13.395000 12.573000 12.506000 11.536000 10.666000 11.950000
12.000000 0.012000 9.000000 0.008591 10.750000 1.000000 13.464000 12.509000 11.871000 10.899000 10.662000 9.649000 13.853000 12.455000 12.722000 11.836000 12.340000 11.881000 11.750000 11.168000 10.457000 10.408000 10.715000 10.651000 23.096000 15.841000 14.019000 13.090000 12.285000 12.197000 11.275000 10.524000 11.673000
12.000000 0.012000 10.000000 0.009546 10.750000 1.000000 13.212000 12.259000 11.611000 10.708000 10.550000 9.549000 13.517000 12.215000 12.443000 11.616000 12.051000 11.636000 11.455000 10.940000 10.323000 10.288000 10.604000 10.535000 22.750000 15.529000 13.751000 12.823000 12.035000 11.925000 11.045000 10.400000 11.428000
12.000000 0.012000 11.000000 0.010500 10.750000 1.000000 12.959000 12.016000 11.360000 10.520000 10.437000 9.451000 13.189000 11.981000 12.172000 11.405000 11.772000 11.397000 11.168000 10.718000 10.193000 10.170000 10.492000 10.417000 22.401000 15.217000 13.482000 12.560000 11.792000 11.660000 10.819000 10.277000 11.187000
12.000000 0.012000 12.000000 0.011455 10.750000 1.000000 12.662000 11.744000 11.083000 10.307000 10.297000 9.336000 12.824000 11.716000 11.872000 11.170000 11.463000 11.128000 10.851000 10.471000 10.040000 10.031000 10.353000 10.274000 22.000000 14.857000 13.168000 12.263000 11.522000 11.364000 10.563000 10.132000 10.916000
12.000000 0.012000 13.000000 0.012410 10.750000 1.000000 12.234000 11.371000 10.719000 10.011000 10.085000 9.169000 12.338000 11.347000 11.471000 10.856000 11.057000 10.766000 10.435000 10.137000 9.821000 9.829000 10.142000 10.059000 21.450000 14.356000 12.721000 11.857000 11.160000 10.967000 10.216000 9.917000 10.548000
12.000000 0.012000 14.000000 0.013364 10.750000 1.000000 11.493000 10.752000 10.148000 9.519000 9.691000 8.873000 11.564000 10.725000 10.831000 10.351000 10.420000 10.183000 9.791000 9.600000 9.432000 9.471000 9.749000 9.666000 20.558000 13.513000 11.954000 11.184000 10.582000 10.334000 9.655000 9.532000 9.954000
12.000000 0.012000 15.000000 0.014319 10.750000 1.000000 10.714000 10.097000 9.561000 8.986000 9.236000 8.522000 10.790000 10.061000 10.179000 9.821000 9.779000 9.583000 9.152000 9.036000 8.983000 9.056000 9.294000 9.216000 19.671000 12.650000 11.154000 10.484000 9.986000 9.690000 9.071000 9.087000 9.340000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.750000 1.000000 19.967000 20.617000 19.697000 16.292000 13.527000 12.675000 23.115000 20.182000 21.653000 19.315000 20.952000 19.297000 19.756000 17.709000 14.660000 13.887000 13.595000 13.537000 30.461000 23.665000 20.648000 21.137000 20.193000 20.087000 17.433000 13.991000 18.125000
15.000000 0.015000 2.000000 0.001909 10.750000 1.000000 18.152000 18.103000 17.491000 14.720000 12.740000 11.854000 20.487000 17.743000 18.947000 17.113000 18.469000 17.085000 17.589000 15.808000 13.403000 12.881000 12.792000 12.779000 28.633000 21.455000 18.875000 18.671000 17.899000 17.788000 15.688000 13.032000 16.345000
15.000000 0.015000 3.000000 0.002864 10.750000 1.000000 16.899000 16.492000 15.920000 13.685000 12.194000 11.253000 18.717000 16.210000 17.162000 15.568000 16.794000 15.637000 16.069000 14.554000 12.573000 12.207000 12.242000 12.235000 27.330000 19.988000 17.620000 17.095000 16.297000 16.265000 14.525000 12.361000 15.132000
15.000000 0.015000 4.000000 0.003818 10.750000 1.000000 16.003000 15.379000 14.816000 12.949000 11.805000 10.825000 17.440000 15.160000 15.927000 14.504000 15.596000 14.621000 14.953000 13.658000 11.993000 11.731000 11.851000 11.838000 26.334000 18.928000 16.702000 16.002000 15.181000 15.182000 13.687000 11.879000 14.246000
15.000000 0.015000 5.000000 0.004773 10.750000 1.000000 15.335000 14.573000 14.008000 12.401000 11.513000 10.509000 16.480000 14.404000 15.032000 13.744000 14.707000 13.875000 14.107000 12.989000 11.570000 11.378000 11.559000 11.538000 25.545000 18.127000 16.005000 15.204000 14.374000 14.378000 13.055000 11.519000 13.573000
15.000000 0.015000 6.000000 0.005727 10.750000 1.000000 14.813000 13.962000 13.389000 11.976000 11.284000 10.268000 15.730000 13.831000 14.354000 13.175000 14.022000 13.302000 13.443000 12.470000 11.248000 11.106000 11.330000 11.300000 24.896000 17.492000 15.454000 14.592000 13.762000 13.754000 12.559000 11.240000 13.042000
15.000000 0.015000 7.000000 0.006682 10.750000 1.000000 14.385000 13.478000 12.891000 11.631000 11.094000 10.073000 15.119000 13.376000 13.814000 12.729000 13.470000 12.841000 12.899000 12.050000 10.992000 10.885000 11.142000 11.103000 24.342000 16.968000 14.999000 14.101000 13.276000 13.250000 12.151000 11.014000 12.606000
15.000000 0.015000 8.000000 0.007637 10.750000 1.000000 14.028000 13.088000 12.486000 11.347000 10.936000 9.915000 14.615000 13.008000 13.377000 12.372000 13.021000 12.464000 12.449000 11.704000 10.784000 10.705000 10.985000 10.937000 23.866000 16.527000 14.618000 13.699000 12.882000 12.835000 11.812000 10.828000 12.244000
15.000000 0.015000 9.000000 0.008591 10.750000 1.000000 13.738000 12.780000 12.163000 11.118000 10.807000 9.790000 14.209000 12.716000 13.032000 12.093000 12.663000 12.164000 12.087000 11.427000 10.621000 10.560000 10.858000 10.803000 23.470000 16.167000 14.308000 13.377000 12.570000 12.504000 11.537000 10.680000 11.950000
15.000000 0.015000 10.000000 0.009546 10.750000 1.000000 13.488000 12.523000 11.891000 10.924000 10.697000 9.686000 13.864000 12.471000 12.741000 11.862000 12.362000 11.910000 11.781000 11.192000 10.484000 10.439000 10.749000 10.687000 23.122000 15.855000 14.041000 13.104000 12.309000 12.223000 11.302000 10.555000 11.700000
15.000000 0.015000 11.000000 0.010500 10.750000 1.000000 13.244000 12.279000 11.633000 10.736000 10.588000 9.587000 13.534000 12.238000 12.466000 11.644000 12.076000 11.668000 11.487000 10.968000 10.354000 10.321000 10.642000 10.573000 22.777000 15.551000 13.780000 12.843000 12.061000 11.955000 11.075000 10.434000 11.458000
15.000000 0.015000 12.000000 0.011455 10.750000 1.000000 12.946000 11.997000 11.337000 10.514000 10.450000 9.465000 13.152000 11.966000 12.149000 11.393000 11.748000 11.384000 11.147000 10.706000 10.198000 10.178000 10.505000 10.430000 22.363000 15.186000 13.464000 12.537000 11.774000 11.642000 10.807000 10.286000 11.173000
15.000000 0.015000 13.000000 0.012410 10.750000 1.000000 12.472000 11.576000 10.914000 10.177000 10.215000 9.273000 12.594000 11.551000 11.686000 11.029000 11.275000 10.965000 10.658000 10.320000 9.951000 9.950000 10.272000 10.190000 21.740000 14.625000 12.968000 12.077000 11.356000 11.182000 10.407000 10.046000 10.749000
15.000000 0.015000 14.000000 0.013364 10.750000 1.000000 11.634000 10.870000 10.254000 9.614000 9.771000 8.934000 11.707000 10.844000 10.950000 10.446000 10.538000 10.292000 9.909000 9.702000 9.510000 9.543000 9.829000 9.745000 20.720000 13.670000 12.100000 11.311000 10.691000 10.452000 9.761000 9.610000 10.065000
15.000000 0.015000 15.000000 0.014319 10.750000 1.000000 10.779000 10.155000 9.613000 9.035000 9.278000 8.558000 10.855000 10.119000 10.236000 9.869000 9.835000 9.636000 9.208000 9.087000 9.026000 9.095000 9.336000 9.258000 19.741000 12.720000 11.220000 10.545000 10.038000 9.746000 9.124000 9.129000 9.395000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.750000 1.000000 20.614000 21.375000 20.741000 16.785000 13.808000 13.044000 23.929000 20.925000 22.638000 20.357000 21.847000 20.080000 20.546000 18.301000 15.065000 14.229000 13.876000 13.826000 31.109000 24.299000 21.282000 21.886000 21.228000 20.889000 17.981000 14.316000 18.684000
20.000000 0.020000 2.000000 0.001909 10.750000 1.000000 18.786000 18.859000 18.468000 15.214000 13.014000 12.210000 21.332000 18.468000 19.901000 18.084000 19.361000 17.853000 18.396000 16.410000 13.806000 13.216000 13.066000 13.063000 29.320000 22.120000 19.505000 19.413000 18.870000 18.584000 16.247000 13.360000 16.928000
20.000000 0.020000 3.000000 0.002864 10.750000 1.000000 17.471000 17.180000 16.763000 14.145000 12.448000 11.576000 19.518000 16.859000 18.010000 16.396000 17.613000 16.333000 16.831000 15.122000 12.944000 12.518000 12.494000 12.501000 28.010000 20.622000 18.201000 17.771000 17.135000 16.997000 15.055000 12.671000 15.694000
20.000000 0.020000 4.000000 0.003818 10.750000 1.000000 16.525000 16.000000 15.551000 13.380000 12.043000 11.118000 18.192000 15.742000 16.681000 15.213000 16.348000 15.254000 15.671000 14.191000 12.333000 12.021000 12.087000 12.090000 27.003000 19.530000 17.242000 16.616000 15.911000 15.856000 14.189000 12.170000 14.784000
20.000000 0.020000 5.000000 0.004773 10.750000 1.000000 15.811000 15.128000 14.652000 12.800000 11.737000 10.776000 17.174000 14.923000 15.699000 14.351000 15.387000 14.446000 14.771000 13.482000 11.879000 11.647000 11.781000 11.776000 26.189000 18.690000 16.504000 15.758000 15.010000 14.992000 13.525000 11.790000 14.078000
20.000000 0.020000 6.000000 0.005727 10.750000 1.000000 15.254000 14.461000 13.960000 12.347000 11.498000 10.512000 16.370000 14.299000 14.949000 13.704000 14.638000 13.821000 14.057000 12.927000 11.531000 11.356000 11.542000 11.528000 25.514000 18.023000 15.920000 15.097000 14.324000 14.316000 12.999000 11.493000 13.516000
20.000000 0.020000 7.000000 0.006682 10.750000 1.000000 14.800000 13.931000 13.404000 11.977000 11.301000 10.300000 15.711000 13.803000 14.350000 13.194000 14.031000 13.317000 13.469000 12.473000 11.252000 11.121000 11.346000 11.322000 24.933000 17.470000 15.439000 14.566000 13.777000 13.766000 12.565000 11.252000 13.051000
20.000000 0.020000 8.000000 0.007637 10.750000 1.000000 14.422000 13.502000 12.949000 11.672000 11.136000 10.126000 15.163000 13.401000 13.864000 12.787000 13.532000 12.902000 12.977000 12.098000 11.027000 10.927000 11.183000 11.149000 24.430000 17.005000 15.036000 14.130000 13.334000 13.312000 12.202000 11.053000 12.661000
20.000000 0.020000 9.000000 0.008591 10.750000 1.000000 14.111000 13.158000 12.581000 11.421000 11.000000 9.986000 14.713000 13.077000 13.473000 12.463000 13.128000 12.566000 12.572000 11.791000 10.846000 10.769000 11.049000 11.006000 24.002000 16.617000 14.702000 13.775000 12.978000 12.941000 11.902000 10.892000 12.339000
20.000000 0.020000 10.000000 0.009546 10.750000 1.000000 13.849000 12.876000 12.276000 11.211000 10.886000 9.871000 14.337000 12.811000 13.150000 12.199000 12.793000 12.286000 12.233000 11.535000 10.697000 10.638000 10.936000 10.885000 23.632000 16.289000 14.421000 13.480000 12.685000 12.632000 11.648000 10.758000 12.067000
20.000000 0.020000 11.000000 0.010500 10.750000 1.000000 13.605000 12.622000 11.999000 11.017000 10.778000 9.764000 13.991000 12.570000 12.857000 11.963000 12.487000 12.029000 11.920000 11.299000 10.562000 10.516000 10.829000 10.772000 23.280000 15.982000 14.160000 13.210000 12.419000 12.348000 11.412000 10.634000 11.815000
20.000000 0.020000 12.000000 0.011455 10.750000 1.000000 13.324000 12.342000 11.696000 10.797000 10.648000 9.641000 13.609000 12.303000 12.536000 11.705000 12.151000 11.743000 11.571000 11.034000 10.407000 10.375000 10.701000 10.635000 22.875000 15.633000 13.860000 12.910000 12.127000 12.031000 11.145000 10.490000 11.530000
20.000000 0.020000 13.000000 0.012410 10.750000 1.000000 12.806000 11.864000 11.197000 10.412000 10.392000 9.417000 12.966000 11.838000 11.998000 11.277000 11.592000 11.253000 10.987000 10.584000 10.130000 10.117000 10.448000 10.370000 22.162000 15.009000 13.314000 12.390000 11.639000 11.495000 10.681000 10.223000 11.039000
20.000000 0.020000 14.000000 0.013364 10.750000 1.000000 11.807000 11.015000 10.385000 9.730000 9.867000 9.007000 11.882000 10.990000 11.097000 10.563000 10.684000 10.427000 10.056000 9.826000 9.604000 9.630000 9.925000 9.841000 20.922000 13.864000 12.278000 11.466000 10.824000 10.598000 9.891000 9.703000 10.203000
20.000000 0.020000 15.000000 0.014319 10.750000 1.000000 10.890000 10.252000 9.703000 9.117000 9.349000 8.616000 10.966000 10.218000 10.332000 9.950000 9.930000 9.726000 9.302000 9.173000 9.097000 9.162000 9.407000 9.328000 19.861000 12.840000 11.334000 10.647000 10.128000 9.842000 9.212000 9.200000 9.487000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.750000 1.000000 21.118000 21.954000 21.546000 17.166000 14.029000 13.334000 24.544000 21.495000 23.388000 21.162000 22.526000 20.679000 21.145000 18.754000 15.380000 14.495000 14.097000 14.052000 31.602000 24.781000 21.774000 22.460000 22.025000 21.499000 18.401000 14.567000 19.109000
25.000000 0.025000 2.000000 0.001909 10.750000 1.000000 19.260000 19.410000 19.201000 15.577000 13.220000 12.480000 21.938000 19.003000 20.600000 18.813000 20.009000 18.417000 18.978000 16.848000 14.105000 13.466000 13.271000 13.276000 29.814000 22.601000 19.974000 19.955000 19.595000 19.165000 16.653000 13.603000 17.348000
25.000000 0.025000 3.000000 0.002864 10.750000 1.000000 17.915000 17.707000 17.427000 14.498000 12.645000 11.830000 20.116000 17.359000 18.663000 17.052000 18.236000 16.868000 17.405000 15.552000 13.231000 12.759000 12.690000 12.707000 28.516000 21.100000 18.649000 18.286000 17.795000 17.554000 15.455000 12.909000 16.115000
25.000000 0.025000 4.000000 0.003818 10.750000 1.000000 16.931000 16.483000 16.138000 13.712000 12.228000 11.352000 18.760000 16.196000 17.270000 15.785000 16.927000 15.746000 16.217000 14.599000 12.600000 12.247000 12.270000 12.286000 27.505000 19.986000 17.659000 17.090000 16.494000 16.375000 14.571000 12.396000 15.191000
25.000000 0.025000 5.000000 0.004773 10.750000 1.000000 16.184000 15.566000 15.172000 13.112000 11.912000 10.991000 17.708000 15.333000 16.229000 14.851000 15.923000 14.898000 15.286000 13.867000 12.126000 11.859000 11.954000 11.962000 26.683000 19.123000 16.893000 16.192000 15.526000 15.474000 13.888000 12.003000 14.467000
25.000000 0.025000 6.000000 0.005727 10.750000 1.000000 15.598000 14.858000 14.423000 12.638000 11.664000 10.710000 16.867000 14.670000 15.426000 14.140000 15.128000 14.235000 14.539000 13.286000 11.757000 11.555000 11.706000 11.705000 25.993000 18.432000 16.282000 15.494000 14.781000 14.761000 13.341000 11.693000 13.884000
25.000000 0.025000 7.000000 0.006682 10.750000 1.000000 15.117000 14.287000 13.815000 12.247000 11.458000 10.480000 16.168000 14.137000 14.776000 13.575000 14.475000 13.693000 13.913000 12.804000 11.459000 11.305000 11.501000 11.490000 25.390000 17.853000 15.775000 14.926000 14.181000 14.173000 12.885000 11.438000 13.394000
25.000000 0.025000 8.000000 0.007637 10.750000 1.000000 14.724000 13.830000 13.324000 11.926000 11.289000 10.295000 15.592000 13.710000 14.255000 13.127000 13.942000 13.252000 13.396000 12.410000 11.219000 11.102000 11.334000 11.312000 24.871000 17.372000 15.356000 14.466000 13.701000 13.691000 12.507000 11.229000 12.987000
25.000000 0.025000 9.000000 0.008591 10.750000 1.000000 14.398000 13.460000 12.922000 11.661000 11.149000 10.144000 15.113000 13.363000 13.830000 12.768000 13.505000 12.889000 12.964000 12.083000 11.025000 10.934000 11.195000 11.164000 24.423000 16.967000 15.007000 14.088000 13.311000 13.293000 12.190000 11.058000 12.646000
25.000000 0.025000 10.000000 0.009546 10.750000 1.000000 14.120000 13.151000 12.585000 11.435000 11.029000 10.017000 14.705000 13.074000 13.474000 12.473000 13.136000 12.583000 12.594000 11.805000 10.863000 10.793000 11.076000 11.036000 24.029000 16.619000 14.708000 13.770000 12.986000 12.955000 11.918000 10.914000 12.354000
25.000000 0.025000 11.000000 0.010500 10.750000 1.000000 13.864000 12.876000 12.280000 11.227000 10.916000 9.900000 14.333000 12.815000 13.154000 12.209000 12.802000 12.304000 12.253000 11.550000 10.717000 10.662000 10.965000 10.917000 23.655000 16.296000 14.433000 13.481000 12.693000 12.647000 11.665000 10.782000 12.083000
25.000000 0.025000 12.000000 0.011455 10.750000 1.000000 13.572000 12.575000 11.946000 10.991000 10.781000 9.765000 13.921000 12.529000 12.804000 11.924000 12.433000 11.992000 11.871000 11.263000 10.551000 10.511000 10.832000 10.773000 23.223000 15.929000 14.120000 13.160000 12.373000 12.302000 11.378000 10.629000 11.777000
25.000000 0.025000 13.000000 0.012410 10.750000 1.000000 13.051000 12.082000 11.417000 10.591000 10.522000 9.528000 13.252000 12.052000 12.238000 11.470000 11.841000 11.476000 11.248000 10.788000 10.264000 10.243000 10.577000 10.503000 22.484000 15.295000 13.570000 12.626000 11.858000 11.737000 10.893000 10.354000 11.263000
25.000000 0.025000 14.000000 0.013364 10.750000 1.000000 11.933000 11.120000 10.481000 9.814000 9.937000 9.060000 12.011000 11.096000 11.204000 10.649000 10.790000 10.526000 10.164000 9.918000 9.673000 9.693000 9.995000 9.911000 21.069000 14.004000 12.408000 11.579000 10.921000 10.704000 9.986000 9.772000 10.303000
25.000000 0.025000 15.000000 0.014319 10.750000 1.000000 11.013000 10.359000 9.799000 9.205000 9.426000 8.678000 11.088000 10.325000 10.437000 10.037000 10.034000 9.824000 9.405000 9.266000 9.173000 9.232000 9.484000 9.404000 19.996000 12.974000 11.460000 10.759000 10.225000 9.946000 9.307000 9.275000 9.586000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.750000 1.000000 21.514000 22.400000 22.160000 17.465000 14.206000 13.565000 25.015000 21.937000 23.957000 21.776000 23.045000 21.140000 21.604000 19.105000 15.628000 14.706000 14.273000 14.232000 31.983000 25.154000 22.159000 22.902000 22.631000 21.967000 18.729000 14.766000 19.438000
30.000000 0.030000 2.000000 0.001909 10.750000 1.000000 19.635000 19.838000 19.770000 15.863000 13.385000 12.696000 22.401000 19.419000 21.137000 19.380000 20.506000 18.854000 19.425000 17.189000 14.342000 13.666000 13.436000 13.447000 30.193000 22.971000 20.344000 20.377000 20.157000 19.613000 16.971000 13.796000 17.673000
30.000000 0.030000 3.000000 0.002864 10.750000 1.000000 18.265000 18.112000 17.946000 14.773000 12.802000 12.034000 20.568000 17.749000 19.164000 17.566000 18.712000 17.281000 17.842000 15.883000 13.458000 12.950000 12.847000 12.871000 28.900000 21.465000 19.000000 18.685000 18.308000 17.982000 15.764000 13.097000 16.438000
30.000000 0.030000 4.000000 0.003818 10.750000 1.000000 17.255000 16.862000 16.606000 13.974000 12.377000 11.542000 19.195000 16.555000 17.733000 16.246000 17.378000 16.134000 16.638000 14.919000 12.814000 12.428000 12.418000 12.443000 27.891000 20.340000 17.989000 17.462000 16.958000 16.781000 14.870000 12.576000 15.506000
30.000000 0.030000 5.000000 0.004773 10.750000 1.000000 16.482000 15.916000 15.593000 13.361000 12.053000 11.167000 18.123000 15.662000 16.653000 15.259000 16.345000 15.259000 15.690000 14.171000 12.325000 12.031000 12.093000 12.112000 27.065000 19.462000 17.201000 16.536000 15.943000 15.855000 14.174000 12.174000 14.772000
30.000000 0.030000 6.000000 0.005727 10.750000 1.000000 15.877000 15.181000 14.806000 12.875000 11.799000 10.875000 17.263000 14.974000 15.816000 14.506000 15.525000 14.573000 14.924000 13.576000 11.945000 11.718000 11.839000 11.849000 26.372000 18.758000 16.574000 15.815000 15.160000 15.121000 13.617000 11.856000 14.179000
30.000000 0.030000 7.000000 0.006682 10.750000 1.000000 15.374000 14.579000 14.157000 12.467000 11.586000 10.631000 16.536000 14.411000 15.127000 13.895000 14.837000 14.001000 14.272000 13.074000 11.631000 11.457000 11.627000 11.627000 25.754000 18.160000 16.045000 15.219000 14.518000 14.504000 13.143000 11.590000 13.671000
30.000000 0.030000 8.000000 0.007637 10.750000 1.000000 14.961000 14.093000 13.629000 12.129000 11.410000 10.433000 15.931000 13.957000 14.569000 13.409000 14.272000 13.533000 13.728000 12.659000 11.375000 11.243000 11.453000 11.442000 25.217000 17.659000 15.607000 14.733000 14.000000 13.994000 12.747000 11.371000 13.246000
30.000000 0.030000 9.000000 0.008591 10.750000 1.000000 14.623000 13.701000 13.200000 11.852000 11.265000 10.272000 15.429000 13.591000 14.118000 13.021000 13.809000 13.150000 13.276000 12.316000 11.170000 11.067000 11.309000 11.288000 24.755000 17.241000 15.245000 14.337000 13.583000 13.575000 12.418000 11.192000 12.891000
30.000000 0.030000 10.000000 0.009546 10.750000 1.000000 14.335000 13.376000 12.840000 11.616000 11.142000 10.138000 15.003000 13.287000 13.741000 12.702000 13.419000 12.828000 12.889000 12.025000 10.999000 10.919000 11.187000 11.157000 24.349000 16.882000 14.936000 14.003000 13.236000 13.220000 12.135000 11.041000 12.586000
30.000000 0.030000 11.000000 0.010500 10.750000 1.000000 14.070000 13.083000 12.513000 11.398000 11.026000 10.013000 14.611000 13.013000 13.399000 12.416000 13.062000 12.531000 12.528000 11.756000 10.844000 10.782000 11.073000 11.033000 23.960000 16.546000 14.651000 13.699000 12.921000 12.892000 11.871000 10.902000 12.302000
30.000000 0.030000 12.000000 0.011455 10.750000 1.000000 13.764000 12.760000 12.151000 11.147000 10.884000 9.867000 14.170000 12.708000 13.020000 12.103000 12.663000 12.194000 12.115000 11.448000 10.666000 10.621000 10.934000 10.882000 23.501000 16.160000 14.322000 13.358000 12.573000 12.521000 11.565000 10.739000 11.975000
30.000000 0.030000 13.000000 0.012410 10.750000 1.000000 13.228000 12.242000 11.584000 10.724000 10.617000 9.611000 13.463000 12.209000 12.419000 11.615000 12.029000 11.644000 11.446000 10.943000 10.363000 10.337000 10.670000 10.601000 22.723000 15.503000 13.755000 12.799000 12.022000 11.919000 11.052000 10.451000 11.430000
30.000000 0.030000 14.000000 0.013364 10.750000 1.000000 12.035000 11.205000 10.560000 9.884000 9.994000 9.105000 12.115000 11.182000 11.292000 10.720000 10.878000 10.608000 10.253000 9.993000 9.729000 9.746000 10.052000 9.968000 21.189000 14.118000 12.513000 11.672000 11.001000 10.792000 10.064000 9.827000 10.386000
30.000000 0.030000 15.000000 0.014319 10.750000 1.000000 11.156000 10.481000 9.908000 9.306000 9.513000 8.747000 11.230000 10.449000 10.558000 10.136000 10.153000 9.936000 9.524000 9.372000 9.259000 9.312000 9.571000 9.490000 20.156000 13.130000 11.607000 10.889000 10.336000 10.066000 9.416000 9.360000 9.701000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.750000 1.000000 22.110000 23.079000 23.160000 17.900000 14.454000 13.895000 25.737000 22.608000 24.862000 22.774000 23.853000 21.842000 22.301000 19.622000 15.982000 15.005000 14.521000 14.486000 32.547000 25.704000 22.737000 23.576000 23.614000 22.683000 19.206000 15.046000 19.916000
40.000000 0.040000 2.000000 0.001909 10.750000 1.000000 20.331000 20.634000 20.899000 16.373000 13.674000 13.080000 23.268000 20.196000 22.178000 20.506000 21.454000 19.672000 20.257000 17.805000 14.761000 14.014000 13.724000 13.744000 30.880000 23.644000 21.026000 21.161000 21.265000 20.452000 17.539000 14.133000 18.253000
40.000000 0.040000 3.000000 0.002864 10.750000 1.000000 18.909000 18.861000 18.960000 15.260000 13.074000 12.393000 21.404000 18.467000 20.124000 18.573000 19.609000 18.048000 18.648000 16.477000 13.856000 13.281000 13.118000 13.154000 29.592000 22.124000 19.641000 19.419000 19.307000 18.777000 16.313000 13.422000 17.009000
40.000000 0.040000 4.000000 0.003818 10.750000 1.000000 17.852000 17.567000 17.523000 14.443000 12.636000 11.881000 20.007000 17.223000 18.622000 17.148000 18.231000 16.857000 17.424000 15.495000 13.194000 12.746000 12.676000 12.716000 28.593000 20.985000 18.595000 18.152000 17.864000 17.539000 15.404000 12.892000 16.071000
40.000000 0.040000 5.000000 0.004773 10.750000 1.000000 17.029000 16.563000 16.408000 13.804000 12.297000 11.481000 18.893000 16.270000 17.460000 16.053000 17.141000 15.929000 16.439000 14.720000 12.680000 12.330000 12.335000 12.371000 27.763000 20.078000 17.764000 17.172000 16.749000 16.564000 14.685000 12.474000 15.318000
40.000000 0.040000 6.000000 0.005727 10.750000 1.000000 16.378000 15.772000 15.533000 13.292000 12.029000 11.165000 17.989000 15.525000 16.547000 15.203000 16.264000 15.191000 15.634000 14.095000 12.274000 12.001000 12.067000 12.096000 27.060000 19.343000 17.096000 16.398000 15.878000 15.782000 14.103000 12.139000 14.702000
40.000000 0.040000 7.000000 0.006682 10.750000 1.000000 15.836000 15.116000 14.806000 12.859000 11.805000 10.900000 17.216000 14.912000 15.788000 14.508000 15.518000 14.571000 14.939000 13.562000 11.935000 11.724000 11.844000 11.863000 26.426000 18.714000 16.532000 15.754000 15.158000 15.117000 13.605000 11.857000 14.169000
40.000000 0.040000 8.000000 0.007637 10.750000 1.000000 15.386000 14.576000 14.206000 12.493000 11.618000 10.680000 16.559000 14.409000 15.162000 13.944000 14.891000 14.053000 14.347000 13.111000 11.655000 11.491000 11.657000 11.666000 25.860000 18.179000 16.058000 15.220000 14.567000 14.557000 13.180000 11.620000 13.712000
40.000000 0.040000 9.000000 0.008591 10.750000 1.000000 15.017000 14.136000 13.715000 12.189000 11.463000 10.499000 16.008000 14.000000 14.651000 13.491000 14.372000 13.625000 13.849000 12.735000 11.425000 11.299000 11.503000 11.501000 25.366000 17.729000 15.664000 14.781000 14.087000 14.091000 12.822000 11.424000 13.327000
40.000000 0.040000 10.000000 0.009546 10.750000 1.000000 14.708000 13.774000 13.307000 11.933000 11.332000 10.349000 15.542000 13.663000 14.227000 13.121000 13.936000 13.267000 13.425000 12.417000 11.235000 11.138000 11.374000 11.362000 24.932000 17.345000 15.333000 14.416000 13.692000 13.699000 12.518000 11.259000 12.998000
40.000000 0.040000 11.000000 0.010500 10.750000 1.000000 14.425000 13.450000 12.938000 11.696000 11.210000 10.210000 15.113000 13.362000 13.845000 12.793000 13.538000 12.939000 13.030000 12.123000 11.064000 10.989000 11.254000 11.231000 24.516000 16.989000 15.028000 14.084000 13.336000 13.338000 12.234000 11.109000 12.691000
