



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.000000 4.000000 16.820000 17.792000 17.678000 15.121000 13.029000 12.239000 20.335000 17.386000 19.520000 17.289000 19.170000 17.760000 18.711000 16.402000 13.749000 13.265000 13.064000 13.160000 29.396000 20.697000 17.431000 18.329000 18.178000 18.436000 16.210000 13.373000 16.858000
12.000000 0.012000 9.000000 0.008591 8.000000 4.000000 16.564000 17.434000 17.340000 14.916000 12.928000 12.136000 19.980000 17.040000 19.112000 16.951000 18.834000 17.463000 18.405000 16.156000 13.584000 13.138000 12.962000 13.063000 29.234000 20.431000 17.189000 17.980000 17.832000 18.135000 15.983000 13.247000 16.624000
12.000000 0.012000 10.000000 0.009546 8.000000 4.000000 16.337000 17.117000 17.040000 14.737000 12.841000 12.045000 19.663000 16.736000 18.751000 16.652000 18.536000 17.199000 18.136000 15.941000 13.440000 13.029000 12.873000 12.978000 29.099000 20.195000 16.974000 17.671000 17.525000 17.867000 15.784000 13.136000 16.418000
12.000000 0.012000 11.000000 0.010500 8.000000 4.000000 16.132000 16.831000 16.768000 14.577000 12.764000 11.963000 19.377000 16.462000 18.426000 16.380000 18.267000 16.960000 17.895000 15.749000 13.311000 12.932000 12.794000 12.903000 28.983000 19.982000 16.779000 17.394000 17.247000 17.625000 15.606000 13.037000 16.232000
12.000000 0.012000 12.000000 0.011455 8.000000 4.000000 15.947000 16.573000 16.523000 14.434000 12.695000 11.889000 19.118000 16.217000 18.133000 16.136000 18.025000 16.745000 17.679000 15.578000 13.197000 12.847000 12.724000 12.836000 28.886000 19.790000 16.603000 17.144000 16.996000 17.408000 15.448000 12.949000 16.065000
12.000000 0.012000 13.000000 0.012410 8.000000 4.000000 15.775000 16.333000 16.294000 14.302000 12.632000 11.820000 18.876000 15.990000 17.860000 15.908000 17.799000 16.544000 17.478000 15.420000 13.091000 12.768000 12.659000 12.775000 28.797000 19.609000 16.438000 16.912000 16.763000 17.204000 15.300000 12.867000 15.910000
12.000000 0.012000 14.000000 0.013364 8.000000 4.000000 15.606000 16.099000 16.069000 14.171000 12.572000 11.750000 18.637000 15.768000 17.593000 15.684000 17.576000 16.346000 17.279000 15.264000 12.986000 12.691000 12.597000 12.715000 28.706000 19.429000 16.275000 16.686000 16.533000 17.002000 15.155000 12.787000 15.755000
12.000000 0.012000 15.000000 0.014319 8.000000 4.000000 15.463000 15.898000 15.879000 14.063000 12.522000 11.693000 18.434000 15.580000 17.365000 15.495000 17.387000 16.178000 17.114000 15.136000 12.900000 12.628000 12.546000 12.666000 28.641000 19.278000 16.137000 16.493000 16.339000 16.832000 15.034000 12.720000 15.626000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.000000 4.000000 21.004000 24.334000 22.974000 19.035000 14.931000 14.018000 26.246000 23.843000 26.358000 22.604000 25.144000 22.869000 24.201000 21.166000 16.906000 15.825000 15.015000 14.978000 33.582000 25.632000 21.346000 24.752000 23.628000 23.666000 20.530000 15.676000 21.152000
15.000000 0.015000 2.000000 0.001909 8.000000 4.000000 19.597000 21.959000 21.260000 17.602000 14.268000 13.416000 24.214000 21.481000 24.051000 20.881000 23.015000 21.089000 22.227000 19.400000 15.762000 14.879000 14.333000 14.348000 31.837000 23.805000 20.028000 22.418000 21.865000 21.833000 18.946000 14.882000 19.598000
15.000000 0.015000 3.000000 0.002864 8.000000 4.000000 18.819000 20.727000 20.281000 16.857000 13.897000 13.077000 23.117000 20.260000 22.769000 19.898000 21.893000 20.134000 21.197000 18.494000 15.157000 14.383000 13.952000 13.995000 31.021000 22.875000 19.301000 21.205000 20.856000 20.852000 18.125000 14.438000 18.786000
15.000000 0.015000 4.000000 0.003818 8.000000 4.000000 18.283000 19.901000 19.594000 16.363000 13.647000 12.847000 22.363000 19.445000 21.883000 19.209000 21.137000 19.485000 20.507000 17.897000 14.754000 14.056000 13.696000 13.757000 30.519000 22.263000 18.801000 20.394000 20.147000 20.188000 17.581000 14.137000 18.244000
15.000000 0.015000 5.000000 0.004773 8.000000 4.000000 17.873000 19.284000 19.065000 15.999000 13.462000 12.678000 21.788000 18.839000 21.207000 18.678000 20.570000 18.996000 19.992000 17.458000 14.458000 13.819000 13.506000 13.580000 30.176000 21.811000 18.420000 19.789000 19.601000 19.688000 17.180000 13.913000 17.843000
15.000000 0.015000 6.000000 0.005727 8.000000 4.000000 17.501000 18.745000 18.580000 15.683000 13.304000 12.525000 21.273000 18.312000 20.605000 18.192000 20.070000 18.558000 19.537000 17.077000 14.202000 13.616000 13.344000 13.428000 29.890000 21.415000 18.073000 19.260000 19.102000 19.243000 16.831000 13.718000 17.491000
15.000000 0.015000 7.000000 0.006682 8.000000 4.000000 17.161000 18.262000 18.131000 15.400000 13.164000 12.384000 20.802000 17.841000 20.058000 17.742000 19.618000 18.159000 19.123000 16.737000 13.973000 13.438000 13.202000 13.293000 29.642000 21.055000 17.753000 18.787000 18.641000 18.839000 16.519000 13.544000 17.173000
15.000000 0.015000 8.000000 0.007637 8.000000 4.000000 16.857000 17.837000 17.729000 15.152000 13.043000 12.259000 20.382000 17.428000 19.574000 17.340000 19.217000 17.804000 18.757000 16.439000 13.774000 13.284000 13.078000 13.175000 29.433000 20.737000 17.467000 18.372000 18.229000 18.480000 16.245000 13.392000 16.893000
15.000000 0.015000 9.000000 0.008591 8.000000 4.000000 16.594000 17.470000 17.381000 14.942000 12.940000 12.152000 20.018000 17.075000 19.156000 16.992000 18.872000 17.498000 18.444000 16.186000 13.604000 13.154000 12.973000 13.075000 29.264000 20.464000 17.219000 18.015000 17.873000 18.170000 16.011000 13.262000 16.653000
15.000000 0.015000 10.000000 0.009546 8.000000 4.000000 16.363000 17.148000 17.076000 14.760000 12.851000 12.059000 19.698000 16.766000 18.790000 16.687000 18.570000 17.230000 18.171000 15.968000 13.458000 13.043000 12.883000 12.989000 29.126000 20.225000 17.000000 17.702000 17.561000 17.899000 15.809000 13.150000 16.443000
15.000000 0.015000 11.000000 0.010500 8.000000 4.000000 16.155000 16.859000 16.800000 14.597000 12.773000 11.976000 19.408000 16.489000 18.460000 16.412000 18.298000 16.988000 17.926000 15.773000 13.328000 12.945000 12.803000 12.912000 29.009000 20.009000 16.802000 17.421000 17.279000 17.654000 15.629000 13.050000 16.255000
15.000000 0.015000 12.000000 0.011455 8.000000 4.000000 15.968000 16.598000 16.551000 14.452000 12.703000 11.901000 19.145000 16.241000 18.163000 16.163000 18.053000 16.770000 17.707000 15.600000 13.211000 12.858000 12.731000 12.845000 28.909000 19.814000 16.623000 17.168000 17.024000 17.433000 15.468000 12.960000 16.086000
15.000000 0.015000 13.000000 0.012410 8.000000 4.000000 15.792000 16.354000 16.317000 14.317000 12.639000 11.829000 18.898000 16.009000 17.885000 15.930000 17.822000 16.565000 17.501000 15.438000 13.103000 12.777000 12.666000 12.782000 28.817000 19.630000 16.455000 16.932000 16.786000 17.225000 15.318000 12.876000 15.927000
15.000000 0.015000 14.000000 0.013364 8.000000 4.000000 15.621000 16.117000 16.089000 14.184000 12.577000 11.759000 18.657000 15.786000 17.615000 15.704000 17.597000 16.364000 17.300000 15.281000 12.997000 12.699000 12.603000 12.721000 28.724000 19.448000 16.290000 16.704000 16.553000 17.021000 15.170000 12.795000 15.771000
15.000000 0.015000 15.000000 0.014319 8.000000 4.000000 15.477000 15.915000 15.898000 14.076000 12.527000 11.702000 18.453000 15.596000 17.386000 15.513000 17.407000 16.196000 17.134000 15.152000 12.910000 12.636000 12.552000 12.672000 28.659000 19.296000 16.151000 16.509000 16.358000 16.850000 15.049000 12.728000 15.641000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.000000 4.000000 21.220000 24.600000 23.286000 19.203000 15.012000 14.131000 26.514000 24.108000 26.667000 22.915000 25.400000 23.118000 24.447000 21.363000 17.038000 15.932000 15.095000 15.060000 33.782000 25.846000 21.554000 25.017000 23.939000 23.907000 20.713000 15.770000 21.334000
20.000000 0.020000 2.000000 0.001909 8.000000 4.000000 19.780000 22.183000 21.523000 17.746000 14.336000 13.512000 24.443000 21.703000 24.318000 21.144000 23.235000 21.301000 22.439000 19.570000 15.876000 14.970000 14.401000 14.419000 32.003000 23.988000 20.204000 22.641000 22.129000 22.039000 19.103000 14.965000 19.755000
20.000000 0.020000 3.000000 0.002864 8.000000 4.000000 18.962000 20.900000 20.486000 16.971000 13.951000 13.152000 23.297000 20.431000 22.979000 20.103000 22.067000 20.300000 21.366000 18.629000 15.248000 14.455000 14.006000 14.051000 31.151000 23.020000 19.439000 21.378000 21.062000 21.015000 18.250000 14.505000 18.912000
20.000000 0.020000 4.000000 0.003818 8.000000 4.000000 18.399000 20.041000 19.760000 16.456000 13.691000 12.909000 22.509000 19.583000 22.053000 19.374000 21.279000 19.620000 20.645000 18.007000 14.829000 14.115000 13.740000 13.802000 30.626000 22.382000 18.913000 20.533000 20.313000 20.320000 17.683000 14.192000 18.348000
20.000000 0.020000 5.000000 0.004773 8.000000 4.000000 17.964000 19.395000 19.196000 16.073000 13.497000 12.727000 21.904000 18.947000 21.342000 18.808000 20.683000 19.103000 20.104000 17.546000 14.518000 13.866000 13.541000 13.617000 30.261000 21.907000 18.509000 19.898000 19.732000 19.794000 17.262000 13.957000 17.926000
20.000000 0.020000 6.000000 0.005727 8.000000 4.000000 17.580000 18.839000 18.690000 15.747000 13.333000 12.567000 21.373000 18.403000 20.720000 18.302000 20.167000 18.651000 19.633000 17.153000 14.253000 13.656000 13.374000 13.459000 29.963000 21.497000 18.149000 19.353000 19.213000 19.335000 16.902000 13.756000 17.563000
20.000000 0.020000 7.000000 0.006682 8.000000 4.000000 17.228000 18.343000 18.225000 15.456000 13.189000 12.421000 20.888000 17.920000 20.157000 17.836000 19.702000 18.239000 19.208000 16.803000 14.018000 13.473000 13.227000 13.320000 29.707000 21.128000 17.819000 18.867000 18.736000 18.918000 16.581000 13.578000 17.236000
20.000000 0.020000 8.000000 0.007637 8.000000 4.000000 16.915000 17.907000 17.810000 15.202000 13.065000 12.291000 20.458000 17.497000 19.659000 17.420000 19.291000 17.874000 18.832000 16.498000 13.813000 13.314000 13.100000 13.198000 29.491000 20.801000 17.524000 18.441000 18.311000 18.549000 16.299000 13.422000 16.949000
20.000000 0.020000 9.000000 0.008591 8.000000 4.000000 16.644000 17.531000 17.451000 14.985000 12.959000 12.180000 20.084000 17.133000 19.230000 17.061000 18.937000 17.559000 18.509000 16.238000 13.639000 13.180000 12.992000 13.095000 29.316000 20.520000 17.268000 18.074000 17.943000 18.231000 16.059000 13.288000 16.702000
20.000000 0.020000 10.000000 0.009546 8.000000 4.000000 16.407000 17.201000 17.136000 14.798000 12.868000 12.084000 19.755000 16.817000 18.854000 16.747000 18.627000 17.283000 18.228000 16.013000 13.488000 13.066000 12.899000 13.007000 29.172000 20.275000 17.043000 17.754000 17.621000 17.952000 15.852000 13.173000 16.487000
20.000000 0.020000 11.000000 0.010500 8.000000 4.000000 16.193000 16.905000 16.852000 14.631000 12.787000 11.997000 19.458000 16.533000 18.516000 16.463000 18.348000 17.034000 17.977000 15.813000 13.354000 12.965000 12.817000 12.928000 29.050000 20.053000 16.840000 17.466000 17.331000 17.700000 15.666000 13.070000 16.294000
20.000000 0.020000 12.000000 0.011455 8.000000 4.000000 16.001000 16.638000 16.596000 14.482000 12.715000 11.920000 19.189000 16.279000 18.212000 16.208000 18.097000 16.811000 17.752000 15.635000 13.235000 12.875000 12.744000 12.858000 28.946000 19.853000 16.656000 17.207000 17.070000 17.474000 15.501000 12.978000 16.120000
20.000000 0.020000 13.000000 0.012410 8.000000 4.000000 15.820000 16.388000 16.356000 14.343000 12.649000 11.846000 18.936000 16.042000 17.927000 15.968000 17.861000 16.600000 17.540000 15.469000 13.123000 12.792000 12.676000 12.794000 28.850000 19.664000 16.483000 16.965000 16.824000 17.261000 15.347000 12.892000 15.957000
20.000000 0.020000 14.000000 0.013364 8.000000 4.000000 15.646000 16.147000 16.123000 14.208000 12.586000 11.773000 18.691000 15.815000 17.652000 15.737000 17.631000 16.395000 17.335000 15.308000 13.015000 12.713000 12.612000 12.732000 28.754000 19.478000 16.315000 16.733000 16.587000 17.052000 15.196000 12.809000 15.797000
20.000000 0.020000 15.000000 0.014319 8.000000 4.000000 15.501000 15.944000 15.929000 14.098000 12.536000 11.716000 18.485000 15.624000 17.422000 15.545000 17.440000 16.225000 17.168000 15.178000 12.928000 12.649000 12.560000 12.682000 28.689000 19.326000 16.175000 16.537000 16.390000 16.880000 15.075000 12.742000 15.667000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.000000 4.000000 21.417000 24.842000 23.570000 19.356000 15.085000 14.234000 26.758000 24.350000 26.949000 23.200000 25.632000 23.344000 24.670000 21.543000 17.158000 16.031000 15.169000 15.136000 33.964000 26.039000 21.745000 25.259000 24.224000 24.126000 20.879000 15.855000 21.500000
25.000000 0.025000 2.000000 0.001909 8.000000 4.000000 19.946000 22.385000 21.761000 17.876000 14.399000 13.599000 24.650000 21.903000 24.558000 21.383000 23.432000 21.492000 22.630000 19.723000 15.980000 15.053000 14.464000 14.483000 32.152000 24.152000 20.364000 22.842000 22.368000 22.225000 19.245000 15.040000 19.897000
25.000000 0.025000 3.000000 0.002864 8.000000 4.000000 19.096000 21.061000 20.677000 17.076000 14.001000 13.222000 23.464000 20.591000 23.173000 20.294000 22.227000 20.455000 21.521000 18.753000 15.332000 14.522000 14.057000 14.103000 31.271000 23.154000 19.568000 21.538000 21.253000 21.166000 18.365000 14.566000 19.028000
25.000000 0.025000 4.000000 0.003818 8.000000 4.000000 18.508000 20.172000 19.915000 16.542000 13.732000 12.966000 22.646000 19.712000 22.212000 19.529000 21.411000 19.747000 20.774000 18.109000 14.899000 14.170000 13.781000 13.845000 30.725000 22.492000 19.018000 20.662000 20.469000 20.444000 17.779000 14.243000 18.444000
25.000000 0.025000 5.000000 0.004773 8.000000 4.000000 18.053000 19.501000 19.322000 16.145000 13.530000 12.774000 22.017000 19.052000 21.471000 18.934000 20.792000 19.207000 20.210000 17.630000 14.575000 13.911000 13.575000 13.652000 30.343000 21.998000 18.595000 20.003000 19.859000 19.896000 17.341000 14.000000 18.005000
25.000000 0.025000 6.000000 0.005727 8.000000 4.000000 17.651000 18.925000 18.791000 15.805000 13.360000 12.605000 21.463000 18.487000 20.824000 18.402000 20.255000 18.734000 19.720000 17.222000 14.300000 13.693000 13.401000 13.488000 30.030000 21.572000 18.218000 19.437000 19.314000 19.417000 16.966000 13.791000 17.628000
25.000000 0.025000 7.000000 0.006682 8.000000 4.000000 17.293000 18.420000 18.315000 15.509000 13.214000 12.456000 20.971000 17.995000 20.251000 17.926000 19.783000 18.315000 19.288000 16.866000 14.061000 13.506000 13.251000 13.346000 29.769000 21.197000 17.881000 18.943000 18.826000 18.994000 16.640000 13.610000 17.296000
25.000000 0.025000 8.000000 0.007637 8.000000 4.000000 16.970000 17.972000 17.886000 15.247000 13.085000 12.321000 20.528000 17.560000 19.739000 17.496000 19.360000 17.939000 18.901000 16.552000 13.850000 13.342000 13.120000 13.220000 29.545000 20.861000 17.577000 18.505000 18.387000 18.614000 16.350000 13.449000 17.000000
25.000000 0.025000 9.000000 0.008591 8.000000 4.000000 16.696000 17.592000 17.521000 15.028000 12.978000 12.209000 20.150000 17.193000 19.305000 17.132000 19.002000 17.620000 18.575000 16.289000 13.674000 13.207000 13.011000 13.116000 29.368000 20.577000 17.318000 18.134000 18.014000 18.292000 16.107000 13.314000 16.751000
25.000000 0.025000 10.000000 0.009546 8.000000 4.000000 16.452000 17.255000 17.197000 14.836000 12.884000 12.109000 19.813000 16.868000 18.919000 16.807000 18.685000 17.336000 18.286000 16.059000 13.519000 13.089000 12.916000 13.025000 29.219000 20.325000 17.087000 17.806000 17.683000 18.006000 15.894000 13.196000 16.530000
25.000000 0.025000 11.000000 0.010500 8.000000 4.000000 16.232000 16.951000 16.904000 14.664000 12.801000 12.019000 19.507000 16.578000 18.572000 16.515000 18.398000 17.080000 18.027000 15.853000 13.381000 12.985000 12.831000 12.944000 29.091000 20.097000 16.877000 17.511000 17.383000 17.747000 15.704000 13.090000 16.332000
25.000000 0.025000 12.000000 0.011455 8.000000 4.000000 16.034000 16.678000 16.641000 14.511000 12.728000 11.938000 19.232000 16.317000 18.260000 16.252000 18.140000 16.850000 17.796000 15.670000 13.258000 12.893000 12.756000 12.872000 28.982000 19.891000 16.688000 17.246000 17.115000 17.514000 15.534000 12.995000 16.154000
25.000000 0.025000 13.000000 0.012410 8.000000 4.000000 15.849000 16.422000 16.394000 14.368000 12.660000 11.862000 18.973000 16.075000 17.969000 16.006000 17.898000 16.634000 17.579000 15.499000 13.144000 12.808000 12.687000 12.805000 28.882000 19.697000 16.511000 16.998000 16.863000 17.295000 15.375000 12.907000 15.986000
25.000000 0.025000 14.000000 0.013364 8.000000 4.000000 15.671000 16.177000 16.156000 14.230000 12.596000 11.787000 18.724000 15.843000 17.689000 15.769000 17.665000 16.425000 17.369000 15.335000 13.033000 12.726000 12.621000 12.742000 28.784000 19.508000 16.339000 16.762000 16.620000 17.084000 15.222000 12.822000 15.824000
25.000000 0.025000 15.000000 0.014319 8.000000 4.000000 15.525000 15.973000 15.961000 14.121000 12.544000 11.730000 18.517000 15.651000 17.457000 15.576000 17.473000 16.255000 17.202000 15.205000 12.946000 12.662000 12.569000 12.692000 28.718000 19.355000 16.199000 16.565000 16.422000 16.911000 15.100000 12.755000 15.693000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.000000 4.000000 21.597000 25.059000 23.826000 19.495000 15.153000 14.329000 26.977000 24.567000 27.201000 23.456000 25.841000 23.548000 24.871000 21.704000 17.267000 16.121000 15.237000 15.206000 34.128000 26.214000 21.917000 25.476000 24.480000 24.323000 21.030000 15.932000 21.649000
30.000000 0.030000 2.000000 0.001909 8.000000 4.000000 20.102000 22.573000 21.984000 17.998000 14.458000 13.681000 24.843000 22.090000 24.781000 21.606000 23.617000 21.671000 22.808000 19.867000 16.077000 15.131000 14.523000 14.545000 32.292000 24.306000 20.514000 23.029000 22.591000 22.399000 19.378000 15.110000 20.030000
30.000000 0.030000 3.000000 0.002864 8.000000 4.000000 19.221000 21.211000 20.855000 17.174000 14.049000 13.288000 23.619000 20.739000 23.354000 20.473000 22.376000 20.599000 21.666000 18.869000 15.411000 14.585000 14.104000 14.153000 31.383000 23.278000 19.688000 21.687000 21.432000 21.306000 18.473000 14.624000 19.136000
30.000000 0.030000 4.000000 0.003818 8.000000 4.000000 18.611000 20.296000 20.062000 16.624000 13.771000 13.021000 22.776000 19.834000 22.361000 19.676000 21.535000 19.867000 20.896000 18.206000 14.965000 14.222000 13.820000 13.886000 30.818000 22.597000 19.118000 20.785000 20.616000 20.562000 17.869000 14.292000 18.534000
30.000000 0.030000 5.000000 0.004773 8.000000 4.000000 18.142000 19.607000 19.447000 16.216000 13.564000 12.822000 22.128000 19.155000 21.600000 19.060000 20.899000 19.310000 20.316000 17.714000 14.633000 13.955000 13.608000 13.688000 30.423000 22.089000 18.680000 20.108000 19.984000 19.997000 17.419000 14.042000 18.084000
30.000000 0.030000 6.000000 0.005727 8.000000 4.000000 17.727000 19.014000 18.897000 15.866000 13.389000 12.646000 21.558000 18.574000 20.933000 18.508000 20.348000 18.822000 19.811000 17.294000 14.349000 13.731000 13.429000 13.518000 30.100000 21.650000 18.291000 19.526000 19.420000 19.504000 17.034000 13.828000 17.696000
30.000000 0.030000 7.000000 0.006682 8.000000 4.000000 17.354000 18.493000 18.400000 15.559000 13.237000 12.489000 21.048000 18.066000 20.340000 18.011000 19.858000 18.387000 19.363000 16.926000 14.101000 13.537000 13.274000 13.370000 29.827000 21.262000 17.941000 19.015000 18.912000 19.065000 16.695000 13.640000 17.353000
30.000000 0.030000 8.000000 0.007637 8.000000 4.000000 17.026000 18.039000 17.963000 15.294000 13.106000 12.352000 20.600000 17.625000 19.821000 17.573000 19.431000 18.005000 18.971000 16.607000 13.887000 13.371000 13.142000 13.243000 29.599000 20.922000 17.632000 18.571000 18.465000 18.680000 16.402000 13.477000 17.053000
30.000000 0.030000 9.000000 0.008591 8.000000 4.000000 16.744000 17.650000 17.588000 15.069000 12.996000 12.235000 20.212000 17.248000 19.375000 17.198000 19.064000 17.677000 18.636000 16.338000 13.706000 13.232000 13.029000 13.136000 29.416000 20.630000 17.365000 18.191000 18.081000 18.349000 16.153000 13.339000 16.797000
30.000000 0.030000 10.000000 0.009546 8.000000 4.000000 16.494000 17.306000 17.255000 14.872000 12.900000 12.132000 19.868000 16.917000 18.981000 16.865000 18.739000 17.387000 18.341000 16.102000 13.548000 13.111000 12.932000 13.042000 29.263000 20.373000 17.128000 17.855000 17.741000 18.057000 15.935000 13.218000 16.572000
30.000000 0.030000 11.000000 0.010500 8.000000 4.000000 16.269000 16.996000 16.955000 14.697000 12.815000 12.040000 19.557000 16.621000 18.627000 16.566000 18.447000 17.126000 18.077000 15.892000 13.407000 13.005000 12.845000 12.959000 29.131000 20.140000 16.914000 17.555000 17.435000 17.793000 15.740000 13.110000 16.369000
30.000000 0.030000 12.000000 0.011455 8.000000 4.000000 16.066000 16.716000 16.684000 14.540000 12.740000 11.957000 19.274000 16.354000 18.307000 16.295000 18.183000 16.889000 17.839000 15.704000 13.281000 12.910000 12.768000 12.885000 29.017000 19.929000 16.720000 17.283000 17.159000 17.554000 15.566000 13.012000 16.186000
30.000000 0.030000 13.000000 0.012410 8.000000 4.000000 15.876000 16.454000 16.430000 14.392000 12.670000 11.877000 19.009000 16.106000 18.008000 16.042000 17.934000 16.667000 17.615000 15.528000 13.163000 12.822000 12.697000 12.816000 28.912000 19.729000 16.537000 17.030000 16.899000 17.329000 15.402000 12.921000 16.014000
30.000000 0.030000 14.000000 0.013364 8.000000 4.000000 15.695000 16.206000 16.188000 14.252000 12.604000 11.801000 18.756000 15.871000 17.724000 15.801000 17.697000 16.455000 17.402000 15.361000 13.051000 12.739000 12.630000 12.752000 28.812000 19.537000 16.363000 16.790000 16.653000 17.114000 15.246000 12.835000 15.849000
30.000000 0.030000 15.000000 0.014319 8.000000 4.000000 15.549000 16.001000 15.993000 14.143000 12.553000 11.743000 18.549000 15.678000 17.491000 15.606000 17.505000 16.284000 17.235000 15.231000 12.963000 12.675000 12.578000 12.702000 28.747000 19.384000 16.222000 16.592000 16.453000 16.940000 15.124000 12.768000 15.718000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.000000 4.000000 21.939000 25.477000 24.324000 19.756000 15.279000 14.506000 27.399000 24.983000 27.689000 23.955000 26.242000 23.937000 25.253000 22.010000 17.471000 16.288000 15.363000 15.335000 34.439000 26.544000 22.247000 25.893000 24.978000 24.699000 21.313000 16.076000 21.931000
40.000000 0.040000 2.000000 0.001909 8.000000 4.000000 20.401000 22.935000 22.418000 18.228000 14.568000 13.836000 25.215000 22.450000 25.215000 22.041000 23.971000 22.015000 23.148000 20.138000 16.259000 15.278000 14.634000 14.659000 32.557000 24.597000 20.802000 23.390000 23.026000 22.732000 19.629000 15.242000 20.281000
40.000000 0.040000 3.000000 0.002864 8.000000 4.000000 19.463000 21.503000 21.206000 17.363000 14.139000 13.415000 23.922000 21.028000 23.707000 20.824000 22.666000 20.880000 21.946000 19.092000 15.562000 14.704000 14.195000 14.247000 31.598000 23.518000 19.922000 21.977000 21.783000 21.579000 18.680000 14.735000 19.343000
40.000000 0.040000 4.000000 0.003818 8.000000 4.000000 18.811000 20.534000 20.349000 16.781000 13.846000 13.127000 23.026000 20.069000 22.652000 19.964000 21.775000 20.099000 21.130000 18.391000 15.090000 14.321000 13.895000 13.965000 30.996000 22.797000 19.311000 21.022000 20.904000 20.788000 18.041000 14.385000 18.708000
40.000000 0.040000 5.000000 0.004773 8.000000 4.000000 18.309000 19.805000 19.685000 16.348000 13.626000 12.910000 22.339000 19.351000 21.843000 19.298000 21.102000 19.505000 20.514000 17.871000 14.739000 14.039000 13.671000 13.753000 30.574000 22.258000 18.842000 20.304000 20.223000 20.187000 17.565000 14.121000 18.232000
40.000000 0.040000 6.000000 0.005727 8.000000 4.000000 17.870000 19.184000 19.099000 15.981000 13.442000 12.723000 21.740000 18.741000 21.141000 18.711000 20.523000 18.990000 19.984000 17.430000 14.441000 13.803000 13.483000 13.575000 30.232000 21.799000 18.430000 19.694000 19.623000 19.669000 17.161000 13.897000 17.825000
40.000000 0.040000 7.000000 0.006682 8.000000 4.000000 17.478000 18.640000 18.574000 15.660000 13.283000 12.556000 21.206000 18.209000 20.520000 18.184000 20.011000 18.532000 19.515000 17.045000 14.182000 13.600000 13.321000 13.420000 29.943000 21.392000 18.061000 19.159000 19.086000 19.208000 16.807000 13.700000 17.466000
40.000000 0.040000 8.000000 0.007637 8.000000 4.000000 17.133000 18.166000 18.112000 15.382000 13.146000 12.410000 20.737000 17.748000 19.976000 17.722000 19.565000 18.131000 19.105000 16.712000 13.958000 13.426000 13.182000 13.286000 29.702000 21.037000 17.736000 18.696000 18.614000 18.805000 16.500000 13.530000 17.153000
40.000000 0.040000 9.000000 0.008591 8.000000 4.000000 16.836000 17.759000 17.715000 15.146000 13.031000 12.286000 20.331000 17.355000 19.509000 17.324000 19.180000 17.786000 18.753000 16.429000 13.768000 13.279000 13.064000 13.173000 29.507000 20.731000 17.455000 18.298000 18.209000 18.458000 16.239000 13.385000 16.885000
40.000000 0.040000 10.000000 0.009546 8.000000 4.000000 16.578000 17.406000 17.371000 14.944000 12.932000 12.179000 19.977000 17.015000 19.104000 16.980000 18.847000 17.488000 18.450000 16.187000 13.605000 13.155000 12.963000 13.076000 29.349000 20.467000 17.211000 17.954000 17.858000 18.158000 16.015000 13.261000 16.654000
40.000000 0.040000 11.000000 0.010500 8.000000 4.000000 16.342000 17.084000 17.055000 14.760000 12.843000 12.081000 19.652000 16.705000 18.734000 16.665000 18.542000 17.214000 18.173000 15.967000 13.458000 13.043000 12.872000 12.989000 29.208000 20.223000 16.986000 17.640000 17.536000 17.881000 15.811000 13.147000 16.442000
