



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.500000 4.000000 14.670000 15.279000 14.713000 13.105000 12.239000 10.907000 17.616000 14.951000 16.497000 14.386000 16.379000 15.179000 15.687000 14.004000 12.142000 12.068000 12.284000 12.250000 26.544000 18.105000 15.304000 15.886000 15.238000 15.833000 13.953000 12.161000 14.591000
15.000000 0.015000 5.000000 0.004773 11.500000 4.000000 14.093000 14.465000 14.025000 12.520000 11.981000 10.642000 16.783000 14.163000 15.613000 13.740000 15.540000 14.507000 14.845000 13.303000 11.676000 11.715000 12.024000 11.981000 25.828000 17.377000 14.748000 15.115000 14.548000 15.105000 13.298000 11.783000 13.936000
15.000000 0.015000 6.000000 0.005727 11.500000 4.000000 13.636000 13.836000 13.480000 12.060000 11.778000 10.436000 16.120000 13.554000 14.934000 13.244000 14.885000 13.987000 14.178000 12.754000 11.311000 11.440000 11.820000 11.767000 25.243000 16.802000 14.303000 14.522000 14.010000 14.535000 12.782000 11.481000 13.420000
15.000000 0.015000 7.000000 0.006682 11.500000 4.000000 13.258000 13.329000 13.027000 11.682000 11.609000 10.268000 15.569000 13.060000 14.389000 12.843000 14.352000 13.564000 13.625000 12.302000 11.014000 11.214000 11.652000 11.589000 24.743000 16.328000 13.932000 14.042000 13.572000 14.068000 12.357000 11.232000 12.994000
15.000000 0.015000 8.000000 0.007637 11.500000 4.000000 12.939000 12.911000 12.643000 11.366000 11.465000 10.128000 15.102000 12.653000 13.942000 12.513000 13.909000 13.214000 13.161000 11.925000 10.767000 11.024000 11.509000 11.437000 24.309000 15.929000 13.616000 13.645000 13.206000 13.678000 12.001000 11.021000 12.637000
15.000000 0.015000 9.000000 0.008591 11.500000 4.000000 12.679000 12.575000 12.327000 11.109000 11.346000 10.016000 14.716000 12.325000 13.582000 12.247000 13.550000 12.930000 12.780000 11.619000 10.567000 10.869000 11.391000 11.310000 23.945000 15.600000 13.355000 13.323000 12.909000 13.359000 11.709000 10.849000 12.345000
15.000000 0.015000 10.000000 0.009546 11.500000 4.000000 12.450000 12.286000 12.047000 10.884000 11.240000 9.919000 14.374000 12.042000 13.271000 12.017000 13.238000 12.682000 12.447000 11.352000 10.394000 10.733000 11.286000 11.198000 23.617000 15.311000 13.123000 13.043000 12.650000 13.080000 11.454000 10.698000 12.089000
15.000000 0.015000 11.000000 0.010500 11.500000 4.000000 12.220000 12.002000 11.765000 10.660000 11.131000 9.822000 14.029000 11.765000 12.964000 11.788000 12.929000 12.434000 12.112000 11.086000 10.222000 10.596000 11.179000 11.083000 23.279000 15.021000 12.888000 12.765000 12.389000 12.801000 11.199000 10.547000 11.833000
15.000000 0.015000 12.000000 0.011455 11.500000 4.000000 11.949000 11.680000 11.436000 10.401000 10.995000 9.704000 13.629000 11.450000 12.615000 11.520000 12.577000 12.147000 11.723000 10.779000 10.023000 10.432000 11.045000 10.940000 22.876000 14.684000 12.608000 12.444000 12.086000 12.480000 10.902000 10.369000 11.536000
15.000000 0.015000 13.000000 0.012410 11.500000 4.000000 11.560000 11.241000 10.977000 10.038000 10.778000 9.524000 13.066000 11.019000 12.133000 11.141000 12.095000 11.742000 11.184000 10.355000 9.741000 10.187000 10.830000 10.715000 22.303000 14.213000 12.201000 11.995000 11.657000 12.031000 10.488000 10.108000 11.119000
15.000000 0.015000 14.000000 0.013364 11.500000 4.000000 10.920000 10.563000 10.266000 9.468000 10.369000 9.207000 12.163000 10.357000 11.374000 10.533000 11.345000 11.089000 10.355000 9.700000 9.288000 9.762000 10.425000 10.300000 21.389000 13.462000 11.522000 11.278000 10.973000 11.315000 9.838000 9.672000 10.459000
15.000000 0.015000 15.000000 0.014319 11.500000 4.000000 10.261000 9.897000 9.577000 8.895000 9.883000 8.837000 11.268000 9.708000 10.622000 9.921000 10.604000 10.425000 9.573000 9.062000 8.811000 9.283000 9.942000 9.816000 20.495000 12.710000 10.821000 10.555000 10.287000 10.594000 9.194000 9.196000 9.797000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.500000 4.000000 17.051000 18.733000 17.683000 15.466000 13.289000 12.059000 20.968000 18.303000 20.283000 17.304000 19.828000 18.069000 19.082000 16.856000 14.044000 13.531000 13.349000 13.326000 29.326000 21.073000 17.574000 19.222000 18.268000 18.854000 16.588000 13.631000 17.228000
20.000000 0.020000 3.000000 0.002864 11.500000 4.000000 15.962000 17.098000 16.327000 14.387000 12.792000 11.544000 19.425000 16.710000 18.510000 15.957000 18.233000 16.728000 17.545000 15.548000 13.169000 12.846000 12.842000 12.828000 28.092000 19.714000 16.543000 17.632000 16.875000 17.460000 15.386000 12.964000 16.027000
20.000000 0.020000 4.000000 0.003818 11.500000 4.000000 15.162000 15.938000 15.346000 13.594000 12.436000 11.166000 18.289000 15.588000 17.234000 14.995000 17.068000 15.764000 16.406000 14.591000 12.530000 12.356000 12.481000 12.465000 27.177000 18.719000 15.781000 16.516000 15.871000 16.445000 14.501000 12.464000 15.139000
20.000000 0.020000 5.000000 0.004773 11.500000 4.000000 14.546000 15.064000 14.598000 12.979000 12.167000 10.880000 17.407000 14.744000 16.273000 14.278000 16.173000 15.034000 15.519000 13.853000 12.039000 11.984000 12.210000 12.185000 26.446000 17.949000 15.190000 15.683000 15.113000 15.665000 13.814000 12.073000 14.449000
20.000000 0.020000 6.000000 0.005727 11.500000 4.000000 14.058000 14.385000 14.010000 12.491000 11.956000 10.656000 16.704000 14.088000 15.531000 13.727000 15.468000 14.467000 14.811000 13.268000 11.651000 11.693000 11.998000 11.964000 25.845000 17.336000 14.718000 15.041000 14.524000 15.052000 13.267000 11.759000 13.900000
20.000000 0.020000 7.000000 0.006682 11.500000 4.000000 13.656000 13.836000 13.525000 12.090000 11.783000 10.475000 16.120000 13.556000 14.936000 13.286000 14.893000 14.009000 14.224000 12.788000 11.335000 11.455000 11.825000 11.781000 25.330000 16.830000 14.327000 14.523000 14.046000 14.549000 12.816000 11.499000 13.448000
20.000000 0.020000 8.000000 0.007637 11.500000 4.000000 13.317000 13.382000 13.113000 11.752000 11.638000 10.324000 15.624000 13.114000 14.445000 12.922000 14.413000 13.628000 13.727000 12.384000 11.070000 11.256000 11.680000 11.625000 24.878000 16.401000 13.993000 14.094000 13.648000 14.129000 12.435000 11.279000 13.066000
20.000000 0.020000 9.000000 0.008591 11.500000 4.000000 13.036000 13.011000 12.770000 11.472000 11.516000 10.202000 15.209000 12.753000 14.047000 12.626000 14.019000 13.316000 13.313000 12.049000 10.852000 11.092000 11.559000 11.496000 24.492000 16.045000 13.715000 13.742000 13.322000 13.781000 12.119000 11.096000 12.749000
20.000000 0.020000 10.000000 0.009546 11.500000 4.000000 12.797000 12.701000 12.477000 11.234000 11.413000 10.099000 14.855000 12.451000 13.715000 12.380000 13.687000 13.053000 12.961000 11.766000 10.669000 10.952000 11.456000 11.384000 24.154000 15.742000 13.477000 13.446000 13.047000 13.487000 11.850000 10.940000 12.479000
20.000000 0.020000 11.000000 0.010500 11.500000 4.000000 12.577000 12.420000 12.203000 11.014000 11.315000 10.004000 14.526000 12.176000 13.413000 12.154000 13.383000 12.812000 12.635000 11.504000 10.500000 10.822000 11.360000 11.279000 23.831000 15.459000 13.254000 13.175000 12.793000 13.216000 11.600000 10.794000 12.230000
20.000000 0.020000 12.000000 0.011455 11.500000 4.000000 12.314000 12.097000 11.877000 10.754000 11.193000 9.887000 14.139000 11.859000 13.065000 11.888000 13.031000 12.529000 12.247000 11.194000 10.300000 10.664000 11.240000 11.149000 23.434000 15.126000 12.986000 12.860000 12.493000 12.899000 11.304000 10.620000 11.934000
20.000000 0.020000 13.000000 0.012410 11.500000 4.000000 11.868000 11.576000 11.334000 10.323000 10.962000 9.680000 13.493000 11.348000 12.501000 11.442000 12.462000 12.058000 11.604000 10.686000 9.967000 10.388000 11.012000 10.905000 22.755000 14.575000 12.524000 12.340000 11.993000 12.376000 10.812000 10.320000 11.444000
20.000000 0.020000 14.000000 0.013364 11.500000 4.000000 11.092000 10.739000 10.451000 9.618000 10.487000 9.298000 12.399000 10.529000 11.573000 10.694000 11.540000 11.262000 10.569000 9.870000 9.410000 9.880000 10.542000 10.418000 21.628000 13.659000 11.705000 11.467000 11.154000 11.503000 10.008000 9.791000 10.633000
20.000000 0.020000 15.000000 0.014319 11.500000 4.000000 10.352000 9.989000 9.671000 8.976000 9.955000 8.896000 11.385000 9.798000 10.723000 10.006000 10.704000 10.516000 9.677000 9.150000 8.882000 9.354000 10.014000 9.888000 20.610000 12.809000 10.917000 10.653000 10.381000 10.692000 9.283000 9.267000 9.888000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.500000 4.000000 17.497000 19.314000 18.294000 15.861000 13.464000 12.300000 21.545000 18.871000 20.949000 17.913000 20.406000 18.604000 19.660000 17.328000 14.363000 13.777000 13.525000 13.510000 29.796000 21.577000 18.004000 19.794000 18.884000 19.388000 17.026000 13.866000 17.669000
25.000000 0.025000 3.000000 0.002864 11.500000 4.000000 16.381000 17.649000 16.886000 14.776000 12.958000 11.771000 19.979000 17.245000 19.140000 16.509000 18.795000 17.233000 18.117000 16.014000 13.483000 13.084000 13.009000 13.006000 28.567000 20.210000 16.948000 18.169000 17.438000 17.972000 15.821000 13.201000 16.464000
25.000000 0.025000 4.000000 0.003818 11.500000 4.000000 15.545000 16.443000 15.843000 13.964000 12.589000 11.373000 18.804000 16.076000 17.805000 15.480000 17.594000 16.221000 16.948000 15.035000 12.827000 12.578000 12.635000 12.631000 27.646000 19.188000 16.152000 17.003000 16.370000 16.917000 14.916000 12.694000 15.555000
25.000000 0.025000 5.000000 0.004773 11.500000 4.000000 14.902000 15.532000 15.052000 13.334000 12.311000 11.071000 17.891000 15.197000 16.796000 14.712000 16.667000 15.454000 16.036000 14.277000 12.322000 12.194000 12.354000 12.344000 26.913000 18.393000 15.537000 16.130000 15.564000 16.106000 14.211000 12.296000 14.846000
25.000000 0.025000 6.000000 0.005727 11.500000 4.000000 14.387000 14.814000 14.425000 12.826000 12.093000 10.832000 17.154000 14.504000 16.004000 14.115000 15.925000 14.849000 15.297000 13.667000 11.918000 11.891000 12.134000 12.115000 26.301000 17.752000 15.042000 15.448000 14.932000 15.458000 13.642000 11.973000 14.273000
25.000000 0.025000 7.000000 0.006682 11.500000 4.000000 13.961000 14.227000 13.907000 12.403000 11.914000 10.638000 16.538000 13.938000 15.362000 13.634000 15.313000 14.356000 14.680000 13.161000 11.583000 11.641000 11.954000 11.925000 25.771000 17.216000 14.628000 14.894000 14.416000 14.923000 13.167000 11.702000 13.796000
25.000000 0.025000 8.000000 0.007637 11.500000 4.000000 13.608000 13.748000 13.476000 12.051000 11.766000 10.478000 16.024000 13.474000 14.841000 13.245000 14.808000 13.953000 14.164000 12.740000 11.306000 11.435000 11.806000 11.767000 25.314000 16.770000 14.282000 14.442000 13.995000 14.481000 12.772000 11.476000 13.398000
25.000000 0.025000 9.000000 0.008591 11.500000 4.000000 13.310000 13.351000 13.112000 11.755000 11.642000 10.347000 15.587000 13.087000 14.412000 12.924000 14.386000 13.618000 13.726000 12.385000 11.075000 11.262000 11.683000 11.633000 24.913000 16.392000 13.989000 14.067000 13.644000 14.111000 12.437000 11.284000 13.063000
25.000000 0.025000 10.000000 0.009546 11.500000 4.000000 13.057000 13.017000 12.800000 11.502000 11.536000 10.236000 15.212000 12.762000 14.052000 12.656000 14.029000 13.336000 13.351000 12.082000 10.879000 11.115000 11.578000 11.519000 24.560000 16.068000 13.739000 13.750000 13.348000 13.796000 12.150000 11.120000 12.776000
25.000000 0.025000 11.000000 0.010500 11.500000 4.000000 12.823000 12.713000 12.507000 11.266000 11.437000 10.134000 14.864000 12.466000 13.727000 12.412000 13.702000 13.076000 13.001000 11.800000 10.698000 10.978000 11.480000 11.412000 24.219000 15.767000 13.504000 13.460000 13.075000 13.506000 11.883000 10.967000 12.509000
25.000000 0.025000 12.000000 0.011455 11.500000 4.000000 12.559000 12.381000 12.176000 10.999000 11.319000 10.014000 14.476000 12.140000 13.371000 12.139000 13.341000 12.788000 12.606000 11.483000 10.492000 10.820000 11.364000 11.284000 23.818000 15.428000 13.237000 13.140000 12.770000 13.183000 11.581000 10.791000 12.207000
25.000000 0.025000 13.000000 0.012410 11.500000 4.000000 12.097000 11.833000 11.606000 10.542000 11.091000 9.795000 13.812000 11.600000 12.780000 11.670000 12.741000 12.295000 11.927000 10.942000 10.139000 10.535000 11.139000 11.040000 23.101000 14.850000 12.762000 12.599000 12.246000 12.636000 11.061000 10.478000 11.691000
25.000000 0.025000 14.000000 0.013364 11.500000 4.000000 11.207000 10.858000 10.576000 9.720000 10.564000 9.358000 12.556000 10.645000 11.706000 10.803000 11.671000 11.378000 10.714000 9.986000 9.493000 9.959000 10.618000 10.496000 21.789000 13.790000 11.827000 11.593000 11.275000 11.629000 10.124000 9.871000 10.750000
25.000000 0.025000 15.000000 0.014319 11.500000 4.000000 10.448000 10.084000 9.770000 9.061000 10.029000 8.955000 11.508000 9.892000 10.830000 10.095000 10.809000 10.612000 9.787000 9.243000 8.954000 9.427000 10.088000 9.962000 20.732000 12.915000 11.019000 10.756000 10.480000 10.794000 9.377000 9.339000 9.984000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.500000 4.000000 17.853000 19.765000 18.778000 16.170000 13.608000 12.496000 21.996000 19.314000 21.465000 18.397000 20.853000 19.026000 20.105000 17.694000 14.615000 13.976000 13.669000 13.660000 30.159000 21.969000 18.348000 20.240000 19.370000 19.807000 17.367000 14.052000 18.012000
30.000000 0.030000 3.000000 0.002864 11.500000 4.000000 16.712000 18.073000 17.325000 15.078000 13.092000 11.954000 20.406000 17.658000 19.625000 16.946000 19.225000 17.627000 18.551000 16.372000 13.727000 13.272000 13.144000 13.148000 28.927000 20.591000 17.268000 18.585000 17.881000 18.369000 16.154000 13.385000 16.800000
30.000000 0.030000 4.000000 0.003818 11.500000 4.000000 15.854000 16.841000 16.243000 14.256000 12.715000 11.544000 19.208000 16.462000 18.256000 15.874000 18.005000 16.588000 17.369000 15.382000 13.064000 12.757000 12.761000 12.766000 28.005000 19.555000 16.452000 17.389000 16.773000 17.292000 15.240000 12.875000 15.881000
30.000000 0.030000 5.000000 0.004773 11.500000 4.000000 15.188000 15.901000 15.416000 13.614000 12.428000 11.228000 18.271000 15.554000 17.210000 15.065000 17.055000 15.791000 16.438000 14.609000 12.547000 12.364000 12.471000 12.472000 27.271000 18.743000 15.816000 16.485000 15.929000 16.456000 14.523000 12.473000 15.159000
30.000000 0.030000 6.000000 0.005727 11.500000 4.000000 14.657000 15.161000 14.764000 13.097000 12.205000 10.980000 17.516000 14.841000 16.390000 14.438000 16.295000 15.164000 15.685000 13.988000 12.135000 12.053000 12.246000 12.238000 26.660000 18.088000 15.306000 15.780000 15.269000 15.789000 13.944000 12.146000 14.575000
30.000000 0.030000 7.000000 0.006682 11.500000 4.000000 14.210000 14.545000 14.217000 12.657000 12.019000 10.773000 16.875000 14.247000 15.711000 13.923000 15.653000 14.642000 15.043000 13.461000 11.786000 11.793000 12.059000 12.042000 26.120000 17.530000 14.873000 15.196000 14.721000 15.228000 13.451000 11.867000 14.078000
30.000000 0.030000 8.000000 0.007637 11.500000 4.000000 13.839000 14.040000 13.763000 12.289000 11.866000 10.604000 16.337000 13.759000 15.158000 13.506000 15.122000 14.215000 14.505000 13.022000 11.496000 11.577000 11.906000 11.878000 25.652000 17.062000 14.511000 14.719000 14.272000 14.762000 13.038000 11.632000 13.662000
30.000000 0.030000 9.000000 0.008591 11.500000 4.000000 13.530000 13.624000 13.384000 11.982000 11.739000 10.465000 15.885000 13.355000 14.706000 13.167000 14.681000 13.863000 14.053000 12.654000 11.255000 11.399000 11.779000 11.742000 25.245000 16.669000 14.208000 14.327000 13.903000 14.376000 12.691000 11.435000 13.314000
30.000000 0.030000 10.000000 0.009546 11.500000 4.000000 13.266000 13.273000 13.059000 11.718000 11.632000 10.348000 15.497000 13.014000 14.327000 12.883000 14.307000 13.566000 13.664000 12.338000 11.051000 11.247000 11.672000 11.625000 24.884000 16.333000 13.948000 13.995000 13.592000 14.047000 12.394000 11.266000 13.015000
30.000000 0.030000 11.000000 0.010500 11.500000 4.000000 13.021000 12.951000 12.752000 11.470000 11.531000 10.239000 15.134000 12.700000 13.981000 12.622000 13.961000 13.291000 13.297000 12.042000 10.859000 11.104000 11.572000 11.515000 24.531000 16.016000 13.703000 13.690000 13.303000 13.741000 12.113000 11.106000 12.734000
30.000000 0.030000 12.000000 0.011455 11.500000 4.000000 12.741000 12.596000 12.401000 11.186000 11.410000 10.111000 14.724000 12.352000 13.600000 12.329000 13.575000 12.983000 12.876000 11.702000 10.639000 10.938000 11.454000 11.383000 24.107000 15.656000 13.422000 13.349000 12.978000 13.397000 11.790000 10.920000 12.414000
30.000000 0.030000 13.000000 0.012410 11.500000 4.000000 12.267000 12.026000 11.811000 10.708000 11.182000 9.882000 14.046000 11.791000 12.988000 11.842000 12.952000 12.473000 12.170000 11.137000 10.270000 10.644000 11.229000 11.137000 23.363000 15.057000 12.938000 12.792000 12.436000 12.831000 11.249000 10.596000 11.878000
30.000000 0.030000 14.000000 0.013364 11.500000 4.000000 11.296000 10.951000 10.675000 9.800000 10.623000 9.405000 12.678000 10.737000 11.810000 10.889000 11.774000 11.469000 10.828000 10.077000 9.557000 10.020000 10.677000 10.557000 21.914000 13.893000 11.921000 11.691000 11.370000 11.728000 10.214000 9.934000 10.841000
30.000000 0.030000 15.000000 0.014319 11.500000 4.000000 10.556000 10.192000 9.882000 9.156000 10.112000 9.020000 11.649000 9.997000 10.951000 10.196000 10.927000 10.719000 9.911000 9.347000 9.035000 9.508000 10.170000 10.044000 20.873000 13.035000 11.133000 10.872000 10.591000 10.910000 9.481000 9.420000 10.092000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.500000 4.000000 18.513000 20.615000 19.717000 16.726000 13.857000 12.844000 22.849000 20.150000 22.462000 19.336000 21.692000 19.818000 20.935000 18.360000 15.060000 14.323000 13.920000 13.922000 30.817000 22.687000 18.984000 21.082000 20.316000 20.589000 17.982000 14.375000 18.632000
40.000000 0.040000 3.000000 0.002864 11.500000 4.000000 17.318000 18.861000 18.166000 15.613000 13.324000 12.277000 21.204000 18.425000 20.549000 17.783000 20.023000 18.360000 19.353000 17.015000 14.156000 13.600000 13.377000 13.394000 29.570000 21.282000 17.853000 19.359000 18.729000 19.103000 16.751000 13.702000 17.401000
40.000000 0.040000 4.000000 0.003818 11.500000 4.000000 16.420000 17.582000 17.007000 14.779000 12.933000 11.847000 19.966000 17.179000 19.120000 16.629000 18.772000 17.273000 18.150000 16.010000 13.480000 13.071000 12.980000 13.001000 28.651000 20.228000 17.000000 18.110000 17.543000 17.988000 15.825000 13.189000 16.471000
40.000000 0.040000 5.000000 0.004773 11.500000 4.000000 15.711000 16.587000 16.104000 14.115000 12.632000 11.508000 18.979000 16.216000 17.999000 15.736000 17.777000 16.420000 17.184000 15.211000 12.946000 12.660000 12.675000 12.693000 27.913000 19.384000 16.324000 17.146000 16.621000 17.105000 15.085000 12.778000 15.724000
40.000000 0.040000 6.000000 0.005727 11.500000 4.000000 15.142000 15.796000 15.391000 13.576000 12.396000 11.239000 18.180000 15.454000 17.111000 15.039000 16.973000 15.742000 16.396000 14.563000 12.514000 12.334000 12.436000 12.448000 27.301000 18.698000 15.779000 16.386000 15.894000 16.395000 14.482000 12.442000 15.114000
40.000000 0.040000 7.000000 0.006682 11.500000 4.000000 14.658000 15.128000 14.789000 13.110000 12.199000 11.013000 17.492000 14.811000 16.364000 14.460000 16.283000 15.169000 15.713000 14.004000 12.144000 12.057000 12.238000 12.241000 26.750000 18.102000 15.312000 15.749000 15.285000 15.787000 13.960000 12.150000 14.586000
40.000000 0.040000 8.000000 0.007637 11.500000 4.000000 14.252000 14.573000 14.287000 12.714000 12.036000 10.825000 16.910000 14.277000 15.747000 13.987000 15.701000 14.693000 15.132000 13.530000 11.831000 11.826000 12.074000 12.068000 26.265000 17.595000 14.919000 15.223000 14.782000 15.277000 13.516000 11.902000 14.138000
40.000000 0.040000 9.000000 0.008591 11.500000 4.000000 13.915000 14.114000 13.870000 12.382000 11.902000 10.670000 16.420000 13.834000 15.241000 13.603000 15.216000 14.302000 14.643000 13.132000 11.570000 11.633000 11.940000 11.923000 25.841000 17.168000 14.590000 14.790000 14.370000 14.851000 13.142000 11.692000 13.760000
40.000000 0.040000 10.000000 0.009546 11.500000 4.000000 13.630000 13.729000 13.516000 12.098000 11.789000 10.541000 16.002000 13.461000 14.821000 13.285000 14.806000 13.974000 14.224000 12.792000 11.348000 11.470000 11.827000 11.801000 25.465000 16.803000 14.310000 14.428000 14.025000 14.491000 12.822000 11.512000 13.437000
40.000000 0.040000 11.000000 0.010500 11.500000 4.000000 13.367000 13.378000 13.188000 11.833000 11.685000 10.422000 15.614000 13.120000 14.440000 12.997000 14.429000 13.674000 13.831000 12.474000 11.142000 11.319000 11.724000 11.687000 25.097000 16.463000 14.050000 14.097000 13.710000 14.160000 12.522000 11.344000 13.136000
40.000000 0.040000 12.000000 0.011455 11.500000 4.000000 13.058000 12.978000 12.799000 11.515000 11.560000 10.278000 15.164000 12.729000 14.010000 12.665000 13.995000 13.328000 13.363000 12.095000 10.897000 11.138000 11.600000 11.548000 24.632000 16.061000 13.743000 13.718000 13.345000 13.776000 12.163000 11.141000 12.779000
40.000000 0.040000 13.000000 0.012410 11.500000 4.000000 12.529000 12.329000 12.133000 10.970000 11.318000 10.016000 14.411000 12.090000 13.314000 12.110000 13.284000 12.750000 12.559000 11.446000 10.474000 10.811000 11.362000 11.282000 23.784000 15.382000 13.207000 13.091000 12.732000 13.136000 11.546000 10.778000 12.170000
40.000000 0.040000 14.000000 0.013364 11.500000 4.000000 11.455000 11.118000 10.851000 9.943000 10.727000 9.488000 12.896000 10.900000 11.995000 11.041000 11.957000 11.630000 11.035000 10.240000 9.672000 10.128000 10.780000 10.662000 22.141000 14.076000 12.089000 11.867000 11.540000 11.903000 10.376000 10.044000 11.005000
40.000000 0.040000 15.000000 0.014319 11.500000 4.000000 10.814000 10.451000 10.151000 9.379000 10.303000 9.167000 11.995000 10.249000 11.243000 10.436000 11.215000 10.978000 10.217000 9.596000 9.222000 9.696000 10.360000 10.234000 21.222000 13.326000 11.408000 11.153000 10.859000 11.190000 9.733000 9.606000 10.350000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.500000 4.000000 19.025000 21.254000 20.442000 17.145000 14.052000 13.115000 23.496000 20.782000 23.215000 20.062000 22.322000 20.421000 21.553000 18.858000 15.396000 14.588000 14.116000 14.124000 31.307000 23.223000 19.477000 21.717000 21.044000 21.181000 18.444000 14.618000 19.095000
50.000000 0.050000 3.000000 0.002864 11.500000 4.000000 17.796000 19.464000 18.831000 16.020000 13.508000 12.533000 21.818000 19.016000 21.261000 18.447000 20.630000 18.929000 19.956000 17.500000 14.484000 13.855000 13.562000 13.588000 30.050000 21.805000 18.315000 19.954000 19.399000 19.668000 17.202000 13.945000 17.857000
50.000000 0.050000 4.000000 0.003818 11.500000 4.000000 16.864000 18.148000 17.611000 15.174000 13.106000 12.087000 20.546000 17.729000 19.784000 17.229000 19.354000 17.805000 18.737000 16.483000 13.798000 13.314000 13.153000 13.185000 29.128000 20.736000 17.430000 18.664000 18.152000 18.524000 16.265000 13.428000 16.915000
50.000000 0.050000 5.000000 0.004773 11.500000 4.000000 16.128000 17.122000 16.659000 14.501000 12.795000 11.735000 19.532000 16.734000 18.622000 16.283000 18.337000 16.920000 17.756000 15.672000 13.255000 12.894000 12.838000 12.869000 28.394000 19.880000 16.728000 17.665000 17.179000 17.615000 15.516000 13.013000 16.159000
50.000000 0.050000 6.000000 0.005727 11.500000 4.000000 15.527000 16.292000 15.893000 13.945000 12.547000 11.449000 18.697000 15.933000 17.682000 15.528000 17.500000 16.202000 16.941000 15.004000 12.809000 12.554000 12.587000 12.614000 27.778000 19.169000 16.154000 16.863000 16.398000 16.871000 14.896000 12.668000 15.530000
50.000000 0.050000 7.000000 0.006682 11.500000 4.000000 15.012000 15.583000 15.243000 13.460000 12.339000 11.206000 17.972000 15.251000 16.882000 14.895000 16.773000 15.588000 16.227000 14.422000 12.422000 12.264000 12.377000 12.397000 27.221000 18.546000 15.658000 16.184000 15.737000 16.227000 14.353000 12.368000 14.980000
50.000000 0.050000 8.000000 0.007637 11.500000 4.000000 14.582000 14.996000 14.706000 13.049000 12.169000 11.004000 17.360000 14.687000 16.222000 14.381000 16.162000 15.081000 15.622000 13.929000 12.096000 12.022000 12.206000 12.216000 26.732000 18.017000 15.243000 15.625000 15.196000 15.688000 13.892000 12.112000 14.512000
50.000000 0.050000 9.000000 0.008591 11.500000 4.000000 14.222000 14.505000 14.257000 12.699000 12.027000 10.837000 16.841000 14.214000 15.676000 13.959000 15.644000 14.658000 15.106000 13.510000 11.820000 11.819000 12.064000 12.065000 26.300000 17.565000 14.893000 15.161000 14.748000 15.233000 13.498000 11.893000 14.114000
50.000000 0.050000 10.000000 0.009546 11.500000 4.000000 13.916000 14.091000 13.877000 12.398000 11.909000 10.697000 16.397000 13.815000 15.218000 13.610000 15.204000 14.302000 14.663000 13.150000 11.584000 11.646000 11.946000 11.936000 25.914000 17.176000 14.594000 14.771000 14.373000 14.847000 13.160000 11.705000 13.771000
50.000000 0.050000 11.000000 0.010500 11.500000 4.000000 13.635000 13.713000 13.526000 12.116000 11.800000 10.567000 15.986000 13.449000 14.804000 13.295000 14.799000 13.978000 14.247000 12.812000 11.364000 11.486000 11.838000 11.817000 25.534000 16.813000 14.318000 14.416000 14.031000 14.491000 12.842000 11.528000 13.451000
50.000000 0.050000 12.000000 0.011455 11.500000 4.000000 13.309000 13.286000 13.114000 11.780000 11.672000 10.412000 15.511000 13.033000 14.340000 12.936000 14.334000 13.606000 13.751000 12.410000 11.104000 11.295000 11.710000 11.673000 25.050000 16.387000 13.995000 14.012000 13.639000 14.081000 12.462000 11.315000 13.073000
