



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.750000 3.000000 15.621000 16.313000 16.443000 13.942000 12.428000 11.546000 18.561000 15.950000 17.778000 16.076000 17.600000 16.272000 17.001000 15.025000 12.780000 12.491000 12.468000 12.508000 27.864000 19.084000 16.291000 16.866000 16.860000 16.954000 14.904000 12.598000 15.551000
25.000000 0.025000 5.000000 0.004773 12.750000 3.000000 14.926000 15.447000 15.553000 13.336000 12.145000 11.205000 17.654000 15.118000 16.783000 15.210000 16.666000 15.491000 16.100000 14.296000 12.294000 12.119000 12.183000 12.216000 27.124000 18.280000 15.610000 16.027000 15.966000 16.125000 14.226000 12.214000 14.859000
25.000000 0.025000 6.000000 0.005727 12.750000 3.000000 14.356000 14.749000 14.839000 12.840000 11.916000 10.936000 16.910000 14.449000 15.987000 14.526000 15.907000 14.866000 15.365000 13.702000 11.898000 11.816000 11.953000 11.978000 26.466000 17.610000 15.045000 15.354000 15.253000 15.454000 13.670000 11.896000 14.291000
25.000000 0.025000 7.000000 0.006682 12.750000 3.000000 13.883000 14.177000 14.253000 12.427000 11.727000 10.717000 16.287000 13.898000 15.337000 13.974000 15.279000 14.353000 14.752000 13.207000 11.569000 11.565000 11.763000 11.778000 25.882000 17.047000 14.574000 14.803000 14.673000 14.899000 13.206000 11.628000 13.815000
25.000000 0.025000 8.000000 0.007637 12.750000 3.000000 13.493000 13.706000 13.771000 12.081000 11.569000 10.538000 15.765000 13.446000 14.806000 13.528000 14.760000 13.932000 14.239000 12.793000 11.295000 11.355000 11.606000 11.611000 25.371000 16.576000 14.182000 14.350000 14.200000 14.439000 12.817000 11.403000 13.416000
25.000000 0.025000 9.000000 0.008591 12.750000 3.000000 13.170000 13.315000 13.369000 11.789000 11.438000 10.390000 15.322000 13.069000 14.367000 13.164000 14.326000 13.581000 13.803000 12.443000 11.066000 11.177000 11.476000 11.471000 24.923000 16.180000 13.855000 13.972000 13.809000 14.052000 12.487000 11.212000 13.077000
25.000000 0.025000 10.000000 0.009546 12.750000 3.000000 12.899000 12.988000 13.031000 11.540000 11.327000 10.266000 14.944000 12.753000 14.000000 12.863000 13.960000 13.285000 13.431000 12.145000 10.871000 11.026000 11.366000 11.351000 24.530000 15.845000 13.580000 13.654000 13.483000 13.725000 12.205000 11.050000 12.789000
25.000000 0.025000 11.000000 0.010500 12.750000 3.000000 12.651000 12.689000 12.719000 11.308000 11.224000 10.150000 14.591000 12.463000 13.666000 12.590000 13.624000 13.014000 13.084000 11.868000 10.690000 10.885000 11.263000 11.239000 24.154000 15.535000 13.327000 13.361000 13.185000 13.422000 11.941000 10.897000 12.520000
25.000000 0.025000 12.000000 0.011455 12.750000 3.000000 12.380000 12.363000 12.371000 11.046000 11.104000 10.017000 14.202000 12.147000 13.301000 12.290000 13.255000 12.713000 12.691000 11.555000 10.487000 10.722000 11.146000 11.108000 23.721000 15.194000 13.048000 13.039000 12.856000 13.088000 11.644000 10.723000 12.217000
25.000000 0.025000 13.000000 0.012410 12.750000 3.000000 11.927000 11.824000 11.781000 10.594000 10.886000 9.780000 13.549000 11.619000 12.701000 11.786000 12.649000 12.208000 12.010000 11.017000 10.137000 10.435000 10.932000 10.869000 22.974000 14.633000 12.578000 12.500000 12.303000 12.529000 11.127000 10.418000 11.698000
25.000000 0.025000 14.000000 0.013364 12.750000 3.000000 11.113000 10.888000 10.746000 9.783000 10.415000 9.332000 12.383000 10.703000 11.659000 10.900000 11.609000 11.308000 10.798000 10.063000 9.509000 9.884000 10.469000 10.371000 21.672000 13.641000 11.719000 11.538000 11.327000 11.546000 10.197000 9.841000 10.767000
25.000000 0.025000 15.000000 0.014319 12.750000 3.000000 10.407000 10.114000 9.897000 9.097000 9.916000 8.911000 11.393000 9.947000 10.791000 10.160000 10.748000 10.536000 9.829000 9.283000 8.961000 9.364000 9.975000 9.863000 20.576000 12.775000 10.962000 10.718000 10.509000 10.712000 9.417000 9.312000 9.979000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.750000 3.000000 16.002000 16.719000 16.929000 14.229000 12.570000 11.731000 18.989000 16.345000 18.257000 16.557000 18.043000 16.653000 17.414000 15.364000 13.016000 12.676000 12.610000 12.657000 28.294000 19.491000 16.672000 17.262000 17.341000 17.349000 15.222000 12.785000 15.876000
30.000000 0.030000 5.000000 0.004773 12.750000 3.000000 15.275000 15.824000 15.993000 13.611000 12.278000 11.377000 18.055000 15.484000 17.224000 15.641000 17.081000 15.844000 16.495000 14.620000 12.519000 12.295000 12.315000 12.357000 27.549000 18.664000 15.959000 16.394000 16.400000 16.495000 14.531000 12.394000 15.171000
30.000000 0.030000 6.000000 0.005727 12.750000 3.000000 14.677000 15.104000 15.243000 13.106000 12.041000 11.098000 17.288000 14.793000 16.396000 14.917000 16.298000 15.195000 15.746000 14.014000 12.115000 11.985000 12.077000 12.112000 26.885000 17.973000 15.368000 15.697000 15.651000 15.804000 13.966000 12.071000 14.592000
30.000000 0.030000 7.000000 0.006682 12.750000 3.000000 14.170000 14.499000 14.615000 12.676000 11.842000 10.866000 16.634000 14.212000 15.705000 14.318000 15.636000 14.652000 15.108000 13.499000 11.771000 11.722000 11.877000 11.903000 26.280000 17.378000 14.862000 15.114000 15.027000 15.219000 13.483000 11.793000 14.096000
30.000000 0.030000 8.000000 0.007637 12.750000 3.000000 13.751000 14.001000 14.099000 12.315000 11.676000 10.676000 16.086000 13.733000 15.140000 13.835000 15.088000 14.205000 14.574000 13.068000 11.484000 11.502000 11.712000 11.729000 25.749000 16.879000 14.442000 14.634000 14.518000 14.733000 13.078000 11.559000 13.680000
30.000000 0.030000 9.000000 0.008591 12.750000 3.000000 13.409000 13.592000 13.676000 12.014000 11.541000 10.521000 15.627000 13.340000 14.678000 13.446000 14.635000 13.838000 14.127000 12.708000 11.247000 11.320000 11.576000 11.584000 25.289000 16.464000 14.097000 14.240000 14.105000 14.331000 12.738000 11.363000 13.331000
30.000000 0.030000 10.000000 0.009546 12.750000 3.000000 13.121000 13.247000 13.318000 11.756000 11.426000 10.390000 15.233000 13.007000 14.290000 13.123000 14.250000 13.527000 13.742000 12.400000 11.044000 11.163000 11.462000 11.461000 24.882000 16.110000 13.805000 13.906000 13.757000 13.988000 12.447000 11.195000 13.032000
30.000000 0.030000 11.000000 0.010500 12.750000 3.000000 12.856000 12.930000 12.986000 11.513000 11.318000 10.267000 14.864000 12.700000 13.933000 12.828000 13.893000 13.239000 13.379000 12.109000 10.854000 11.015000 11.356000 11.344000 24.487000 15.781000 13.535000 13.597000 13.438000 13.668000 12.171000 11.036000 12.750000
30.000000 0.030000 12.000000 0.011455 12.750000 3.000000 12.566000 12.582000 12.615000 11.236000 11.195000 10.125000 14.454000 12.362000 13.544000 12.504000 13.500000 12.920000 12.967000 11.778000 10.637000 10.844000 11.235000 11.209000 24.028000 15.418000 13.238000 13.255000 13.085000 13.313000 11.857000 10.853000 12.430000
30.000000 0.030000 13.000000 0.012410 12.750000 3.000000 12.100000 12.026000 12.007000 10.771000 10.976000 9.878000 13.789000 11.819000 12.924000 11.981000 12.874000 12.400000 12.271000 11.225000 10.275000 10.550000 11.021000 10.968000 23.256000 14.840000 12.758000 12.703000 12.513000 12.739000 11.327000 10.540000 11.898000
30.000000 0.030000 14.000000 0.013364 12.750000 3.000000 11.200000 10.985000 10.854000 9.869000 10.472000 9.383000 12.504000 10.799000 11.767000 10.993000 11.715000 11.403000 10.923000 10.162000 9.577000 9.946000 10.525000 10.430000 21.805000 13.745000 11.811000 11.639000 11.429000 11.648000 10.295000 9.906000 10.866000
30.000000 0.030000 15.000000 0.014319 12.750000 3.000000 10.502000 10.218000 10.011000 9.191000 9.991000 8.976000 11.519000 10.048000 10.904000 10.260000 10.861000 10.639000 9.954000 9.387000 9.040000 9.439000 10.049000 9.938000 20.713000 12.888000 11.064000 10.826000 10.617000 10.822000 9.522000 9.389000 10.085000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.750000 3.000000 16.733000 17.481000 17.890000 14.744000 12.823000 12.061000 19.804000 17.085000 19.184000 17.507000 18.887000 17.367000 18.181000 15.978000 13.433000 13.003000 12.864000 12.920000 29.098000 20.258000 17.399000 18.009000 18.287000 18.089000 15.796000 13.113000 16.463000
40.000000 0.040000 5.000000 0.004773 12.750000 3.000000 15.941000 16.533000 16.855000 14.106000 12.513000 11.683000 18.814000 16.170000 18.075000 16.488000 17.869000 16.504000 17.227000 15.209000 12.919000 12.606000 12.551000 12.606000 28.349000 19.392000 16.625000 17.083000 17.250000 17.187000 15.083000 12.712000 15.737000
40.000000 0.040000 6.000000 0.005727 12.750000 3.000000 15.281000 15.760000 16.019000 13.578000 12.260000 11.383000 17.994000 15.427000 17.174000 15.671000 17.031000 15.804000 16.443000 14.576000 12.496000 12.280000 12.296000 12.346000 27.669000 18.653000 15.973000 16.332000 16.414000 16.449000 14.494000 12.376000 15.134000
40.000000 0.040000 7.000000 0.006682 12.750000 3.000000 14.709000 15.098000 15.306000 13.120000 12.044000 11.130000 17.281000 14.792000 16.406000 14.981000 16.307000 15.206000 15.763000 14.027000 12.129000 11.999000 12.078000 12.123000 27.030000 18.001000 15.404000 15.691000 15.705000 15.812000 13.981000 12.082000 14.606000
40.000000 0.040000 8.000000 0.007637 12.750000 3.000000 14.232000 14.546000 14.718000 12.732000 11.863000 10.920000 16.679000 14.262000 15.769000 14.419000 15.699000 14.709000 15.188000 13.564000 11.819000 11.761000 11.897000 11.934000 26.460000 17.445000 14.926000 15.159000 15.121000 15.277000 13.545000 11.831000 14.157000
40.000000 0.040000 9.000000 0.008591 12.750000 3.000000 13.841000 14.090000 14.236000 12.407000 11.714000 10.747000 16.176000 13.824000 15.247000 13.966000 15.195000 14.299000 14.705000 13.175000 11.560000 11.563000 11.748000 11.777000 25.963000 16.980000 14.533000 14.720000 14.646000 14.832000 13.180000 11.620000 13.779000
40.000000 0.040000 10.000000 0.009546 12.750000 3.000000 13.515000 13.708000 13.833000 12.129000 11.590000 10.603000 15.746000 13.457000 14.812000 13.593000 14.769000 13.955000 14.293000 12.843000 11.341000 11.395000 11.623000 11.644000 25.524000 16.586000 14.203000 14.351000 14.252000 14.455000 12.867000 11.440000 13.456000
40.000000 0.040000 11.000000 0.010500 12.750000 3.000000 13.221000 13.361000 13.467000 11.871000 11.476000 10.470000 15.351000 13.122000 14.418000 13.259000 14.380000 13.641000 13.909000 12.534000 11.137000 11.238000 11.511000 11.522000 25.103000 16.225000 13.905000 14.015000 13.896000 14.109000 12.575000 11.273000 13.155000
40.000000 0.040000 12.000000 0.011455 12.750000 3.000000 12.891000 12.969000 13.047000 11.566000 11.344000 10.310000 14.898000 12.743000 13.976000 12.885000 13.938000 13.283000 13.455000 12.170000 10.898000 11.052000 11.381000 11.376000 24.589000 15.816000 13.570000 13.634000 13.493000 13.712000 12.230000 11.074000 12.803000
40.000000 0.040000 13.000000 0.012410 12.750000 3.000000 12.364000 12.340000 12.358000 11.043000 11.109000 10.029000 14.161000 12.128000 13.273000 12.283000 13.226000 12.696000 12.679000 11.549000 10.488000 10.725000 11.150000 11.114000 23.706000 15.163000 13.031000 13.016000 12.842000 13.064000 11.637000 10.726000 12.206000
40.000000 0.040000 14.000000 0.013364 12.750000 3.000000 11.352000 11.156000 11.044000 10.021000 10.569000 9.472000 12.715000 10.967000 11.956000 11.158000 11.904000 11.569000 11.144000 10.338000 9.696000 10.054000 10.621000 10.531000 22.042000 13.926000 11.972000 11.816000 11.609000 11.829000 10.468000 10.017000 11.038000
40.000000 0.040000 15.000000 0.014319 12.750000 3.000000 10.733000 10.468000 10.286000 9.417000 10.163000 9.123000 11.831000 10.294000 11.182000 10.502000 11.136000 10.889000 10.262000 9.640000 9.224000 9.616000 10.220000 10.113000 21.058000 13.164000 11.310000 11.090000 10.882000 11.090000 9.775000 9.568000 10.341000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.750000 3.000000 17.317000 18.070000 18.653000 15.137000 13.025000 12.321000 20.438000 17.659000 19.903000 18.266000 19.538000 17.923000 18.760000 16.444000 13.754000 13.259000 13.067000 13.129000 29.707000 20.852000 17.980000 18.589000 19.037000 18.661000 16.232000 13.366000 16.908000
50.000000 0.050000 5.000000 0.004773 12.750000 3.000000 16.488000 17.093000 17.557000 14.490000 12.706000 11.930000 19.417000 16.713000 18.753000 17.182000 18.491000 17.031000 17.791000 15.666000 13.233000 12.854000 12.744000 12.806000 28.968000 19.970000 17.173000 17.631000 17.942000 17.734000 15.511000 12.961000 16.176000
50.000000 0.050000 6.000000 0.005727 12.750000 3.000000 15.777000 16.277000 16.649000 13.944000 12.438000 11.611000 18.552000 15.928000 17.794000 16.289000 17.608000 16.289000 16.977000 15.009000 12.793000 12.514000 12.474000 12.534000 28.274000 19.195000 16.471000 16.836000 17.035000 16.957000 14.901000 12.614000 15.552000
50.000000 0.050000 7.000000 0.006682 12.750000 3.000000 15.153000 15.572000 15.869000 13.466000 12.207000 11.341000 17.794000 15.250000 16.968000 15.529000 16.838000 15.650000 16.266000 14.436000 12.409000 12.218000 12.241000 12.297000 27.614000 18.501000 15.851000 16.151000 16.259000 16.281000 14.366000 12.307000 15.001000
50.000000 0.050000 8.000000 0.007637 12.750000 3.000000 14.631000 14.982000 15.225000 13.059000 12.015000 11.117000 17.154000 14.685000 16.281000 14.906000 16.189000 15.117000 15.664000 13.950000 12.084000 11.968000 12.047000 12.098000 27.022000 17.906000 15.328000 15.580000 15.619000 15.712000 13.911000 12.046000 14.531000
50.000000 0.050000 9.000000 0.008591 12.750000 3.000000 14.198000 14.489000 14.693000 12.715000 11.854000 10.931000 16.613000 14.212000 15.711000 14.398000 15.645000 14.672000 15.155000 13.540000 11.809000 11.757000 11.886000 11.930000 26.498000 17.402000 14.893000 15.105000 15.092000 15.233000 13.524000 11.823000 14.131000
50.000000 0.050000 10.000000 0.009546 12.750000 3.000000 13.837000 14.075000 14.249000 12.421000 11.719000 10.774000 16.151000 13.814000 15.234000 13.980000 15.184000 14.299000 14.718000 13.188000 11.575000 11.577000 11.751000 11.788000 26.033000 16.973000 14.528000 14.705000 14.654000 14.827000 13.193000 11.632000 13.788000
50.000000 0.050000 11.000000 0.010500 12.750000 3.000000 13.514000 13.701000 13.849000 12.148000 11.598000 10.630000 15.730000 13.455000 14.806000 13.610000 14.766000 13.960000 14.315000 12.864000 11.359000 11.412000 11.630000 11.658000 25.588000 16.582000 14.201000 14.344000 14.263000 14.456000 12.887000 11.456000 13.470000
50.000000 0.050000 12.000000 0.011455 12.750000 3.000000 13.153000 13.278000 13.393000 11.825000 11.458000 10.458000 15.248000 13.045000 14.324000 13.194000 14.288000 13.573000 13.836000 12.478000 11.104000 11.215000 11.492000 11.505000 25.039000 16.137000 13.835000 13.935000 13.822000 14.030000 12.522000 11.246000 13.096000
50.000000 0.050000 13.000000 0.012410 12.750000 3.000000 12.555000 12.567000 12.612000 11.240000 11.201000 10.139000 14.424000 12.351000 13.524000 12.504000 13.480000 12.910000 12.970000 11.781000 10.643000 10.850000 11.241000 11.217000 24.035000 15.395000 13.226000 13.239000 13.079000 13.299000 11.860000 10.859000 12.428000
50.000000 0.050000 14.000000 0.013364 12.750000 3.000000 11.490000 11.313000 11.219000 10.159000 10.653000 9.552000 12.909000 11.121000 12.130000 11.309000 12.076000 11.721000 11.348000 10.500000 9.804000 10.150000 10.704000 10.620000 22.259000 14.091000 12.118000 11.977000 11.774000 11.993000 10.626000 10.118000 11.196000
50.000000 0.050000 15.000000 0.014319 12.750000 3.000000 11.002000 10.762000 10.611000 9.680000 10.352000 9.286000 12.201000 10.583000 11.510000 10.787000 11.461000 11.182000 10.634000 9.939000 9.434000 9.813000 10.407000 10.306000 21.471000 13.488000 11.597000 11.400000 11.194000 11.405000 10.074000 9.771000 10.641000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.750000 3.000000 18.414000 19.139000 20.077000 15.844000 13.407000 12.804000 21.600000 18.707000 21.212000 19.684000 20.719000 18.942000 19.790000 17.277000 14.335000 13.729000 13.450000 13.520000 30.788000 21.927000 19.072000 19.648000 20.429000 19.700000 17.012000 13.828000 17.701000
75.000000 0.075000 5.000000 0.004773 12.750000 3.000000 17.533000 18.121000 18.887000 15.187000 13.073000 12.391000 20.534000 17.715000 20.003000 18.504000 19.633000 18.008000 18.804000 16.488000 13.805000 13.314000 13.114000 13.185000 30.079000 21.034000 18.218000 18.644000 19.247000 18.739000 16.282000 13.418000 16.963000
75.000000 0.075000 6.000000 0.005727 12.750000 3.000000 16.749000 17.249000 17.872000 14.619000 12.785000 12.047000 19.606000 16.871000 18.968000 17.499000 18.692000 17.210000 17.954000 15.805000 13.346000 12.955000 12.822000 12.895000 29.383000 20.220000 17.448000 17.788000 18.238000 17.912000 15.649000 13.058000 16.319000
75.000000 0.075000 7.000000 0.006682 12.750000 3.000000 16.052000 16.489000 16.994000 14.119000 12.533000 11.753000 18.789000 16.139000 18.066000 16.634000 17.864000 16.516000 17.209000 15.205000 12.943000 12.641000 12.568000 12.641000 28.714000 19.478000 16.757000 17.045000 17.366000 17.188000 15.091000 12.738000 15.746000
75.000000 0.075000 8.000000 0.007637 12.750000 3.000000 15.446000 15.833000 16.245000 13.681000 12.316000 11.503000 18.078000 15.509000 17.291000 15.900000 17.145000 15.919000 16.561000 14.682000 12.591000 12.368000 12.348000 12.420000 28.090000 18.819000 16.151000 16.406000 16.622000 16.560000 14.602000 12.456000 15.242000
75.000000 0.075000 9.000000 0.008591 12.750000 3.000000 14.931000 15.274000 15.615000 13.304000 12.132000 11.291000 17.468000 14.973000 16.634000 15.287000 16.529000 15.411000 16.004000 14.232000 12.288000 12.133000 12.163000 12.231000 27.526000 18.246000 15.633000 15.864000 15.997000 16.021000 14.180000 12.212000 14.804000
75.000000 0.075000 10.000000 0.009546 12.750000 3.000000 14.490000 14.791000 15.078000 12.973000 11.974000 11.109000 16.937000 14.510000 16.070000 14.770000 15.995000 14.974000 15.517000 13.839000 12.023000 11.929000 12.003000 12.067000 27.010000 17.743000 15.189000 15.397000 15.466000 15.552000 13.810000 11.997000 14.419000
75.000000 0.075000 11.000000 0.010500 12.750000 3.000000 14.093000 14.351000 14.592000 12.665000 11.830000 10.939000 16.449000 14.088000 15.558000 14.307000 15.505000 14.574000 15.063000 13.473000 11.776000 11.739000 11.859000 11.916000 26.508000 17.278000 14.787000 14.973000 14.987000 15.120000 13.464000 11.797000 14.059000
75.000000 0.075000 12.000000 0.011455 12.750000 3.000000 13.662000 13.864000 14.054000 12.307000 11.669000 10.741000 15.904000 13.619000 14.994000 13.803000 14.956000 14.127000 14.537000 13.048000 11.490000 11.519000 11.699000 11.743000 25.894000 16.759000 14.349000 14.503000 14.460000 14.634000 13.062000 11.565000 13.643000
75.000000 0.075000 13.000000 0.012410 12.750000 3.000000 12.940000 13.023000 13.121000 11.632000 11.378000 10.363000 14.947000 12.799000 14.034000 12.954000 13.997000 13.341000 13.544000 12.246000 10.954000 11.100000 11.413000 11.417000 24.704000 15.867000 13.617000 13.686000 13.561000 13.771000 12.302000 11.123000 12.870000
75.000000 0.075000 14.000000 0.013364 12.750000 3.000000 11.819000 11.693000 11.643000 10.493000 10.841000 9.739000 13.372000 11.494000 12.551000 11.674000 12.497000 12.086000 11.845000 10.893000 10.064000 10.374000 10.888000 10.821000 22.789000 14.487000 12.464000 12.365000 12.172000 12.390000 11.008000 10.354000 11.575000
75.000000 0.075000 15.000000 0.014319 12.750000 3.000000 11.714000 11.565000 11.503000 10.394000 10.798000 9.702000 13.189000 11.372000 12.400000 11.563000 12.345000 11.965000 11.671000 10.768000 9.996000 10.317000 10.846000 10.774000 22.588000 14.340000 12.351000 12.230000 12.041000 12.251000 10.888000 10.294000 11.452000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.750000 3.000000 19.346000 20.019000 21.331000 16.396000 13.707000 13.182000 22.576000 19.571000 22.321000 20.936000 21.703000 19.780000 20.615000 17.932000 14.785000 14.095000 13.753000 13.826000 31.658000 22.805000 19.997000 20.522000 21.643000 20.550000 17.623000 14.184000 18.318000
100.000000 0.100000 5.000000 0.004773 12.750000 3.000000 18.439000 18.977000 20.075000 15.738000 13.368000 12.757000 21.485000 18.551000 21.079000 19.686000 20.598000 18.824000 19.626000 17.143000 14.254000 13.676000 13.410000 13.486000 30.993000 21.923000 19.124000 19.491000 20.402000 19.572000 16.895000 13.775000 17.586000
100.000000 0.100000 6.000000 0.005727 12.750000 3.000000 17.600000 18.063000 18.968000 15.156000 13.066000 12.395000 20.509000 17.662000 19.984000 18.587000 19.613000 17.984000 18.752000 16.445000 13.784000 13.306000 13.105000 13.184000 30.306000 21.087000 18.304000 18.589000 19.309000 18.709000 16.248000 13.407000 16.931000
100.000000 0.100000 7.000000 0.006682 12.750000 3.000000 16.853000 17.269000 18.012000 14.646000 12.802000 12.087000 19.651000 16.894000 19.031000 17.641000 18.749000 17.255000 17.989000 15.832000 13.372000 12.982000 12.838000 12.920000 29.644000 20.323000 17.565000 17.808000 18.364000 17.957000 15.679000 13.081000 16.350000
100.000000 0.100000 8.000000 0.007637 12.750000 3.000000 16.183000 16.567000 17.177000 14.191000 12.569000 11.820000 18.888000 16.218000 18.192000 16.816000 17.980000 16.613000 17.312000 15.287000 13.005000 12.694000 12.601000 12.685000 29.009000 19.622000 16.897000 17.121000 17.538000 17.288000 15.171000 12.788000 15.828000
100.000000 0.100000 9.000000 0.008591 12.750000 3.000000 15.603000 15.959000 16.464000 13.793000 12.367000 11.591000 18.224000 15.635000 17.468000 16.115000 17.312000 16.059000 16.723000 14.811000 12.684000 12.444000 12.397000 12.481000 28.424000 19.000000 16.313000 16.529000 16.832000 16.707000 14.726000 12.530000 15.368000
100.000000 0.100000 10.000000 0.009546 12.750000 3.000000 15.097000 15.427000 15.848000 13.440000 12.191000 11.392000 17.640000 15.125000 16.836000 15.514000 16.724000 15.575000 16.203000 14.391000 12.399000 12.224000 12.220000 12.302000 27.881000 18.445000 15.803000 16.012000 16.222000 16.195000 14.331000 12.301000 14.957000
100.000000 0.100000 11.000000 0.010500 12.750000 3.000000 14.633000 14.934000 15.284000 13.106000 12.029000 11.204000 17.096000 14.653000 16.254000 14.967000 16.176000 15.126000 15.712000 13.995000 12.131000 12.017000 12.057000 12.135000 27.340000 17.921000 15.333000 15.535000 15.664000 15.715000 13.958000 12.084000 14.567000
100.000000 0.100000 12.000000 0.011455 12.750000 3.000000 14.113000 14.371000 14.641000 12.706000 11.843000 10.977000 16.469000 14.111000 15.589000 14.352000 15.540000 14.607000 15.125000 13.522000 11.810000 11.769000 11.871000 11.938000 26.647000 17.311000 14.805000 14.991000 15.031000 15.155000 13.510000 11.824000 14.101000
100.000000 0.100000 13.000000 0.012410 12.750000 3.000000 13.279000 13.424000 13.573000 11.969000 11.522000 10.555000 15.404000 13.192000 14.490000 13.359000 14.457000 13.720000 14.045000 12.648000 11.222000 11.311000 11.554000 11.581000 25.313000 16.289000 13.961000 14.076000 13.992000 14.188000 12.683000 11.344000 13.253000
100.000000 0.100000 14.000000 0.013364 12.750000 3.000000 12.126000 12.055000 12.049000 10.808000 11.001000 9.910000 13.810000 11.850000 12.953000 12.021000 12.901000 12.429000 12.323000 11.268000 10.307000 10.578000 11.045000 10.996000 23.308000 14.860000 12.784000 12.730000 12.551000 12.767000 11.369000 10.570000 11.934000
100.000000 0.100000 15.000000 0.014319 12.750000 3.000000 12.328000 12.291000 12.322000 11.030000 11.117000 10.047000 14.076000 12.085000 13.211000 12.261000 13.161000 12.658000 12.648000 11.528000 10.484000 10.727000 11.158000 11.124000 23.666000 15.095000 12.991000 12.964000 12.805000 13.012000 11.619000 10.727000 12.178000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.750000 3.000000 20.035000 20.658000 22.245000 16.799000 13.937000 13.467000 23.288000 20.201000 23.118000 21.848000 22.414000 20.391000 21.206000 18.406000 15.116000 14.368000 13.984000 14.058000 32.277000 23.436000 20.678000 21.158000 22.522000 21.166000 18.067000 14.449000 18.764000
125.000000 0.125000 5.000000 0.004773 12.750000 3.000000 19.118000 19.604000 20.953000 16.141000 13.596000 13.033000 22.186000 19.167000 21.860000 20.562000 21.300000 19.424000 20.216000 17.619000 14.587000 13.949000 13.639000 13.717000 31.646000 22.570000 19.802000 20.114000 21.252000 20.180000 17.340000 14.043000 18.037000
125.000000 0.125000 6.000000 0.005727 12.750000 3.000000 18.254000 18.669000 19.796000 15.555000 13.287000 12.661000 21.185000 18.254000 20.736000 19.413000 20.295000 18.564000 19.334000 16.915000 14.112000 13.573000 13.327000 13.409000 30.975000 21.730000 18.960000 19.189000 20.115000 19.302000 16.689000 13.672000 17.380000
125.000000 0.125000 7.000000 0.006682 12.750000 3.000000 17.484000 17.860000 18.802000 15.043000 13.017000 12.347000 20.309000 17.468000 19.762000 18.425000 19.417000 17.821000 18.567000 16.301000 13.698000 13.246000 13.054000 13.141000 30.329000 20.964000 18.201000 18.391000 19.136000 18.538000 16.119000 13.345000 16.801000
125.000000 0.125000 8.000000 0.007637 12.750000 3.000000 16.781000 17.136000 17.918000 14.581000 12.775000 12.071000 19.519000 16.769000 18.891000 17.551000 18.625000 17.157000 17.879000 15.747000 13.325000 12.952000 12.808000 12.898000 29.698000 20.248000 17.502000 17.679000 18.265000 17.852000 15.604000 13.047000 16.274000
125.000000 0.125000 9.000000 0.008591 12.750000 3.000000 16.157000 16.498000 17.150000 14.171000 12.561000 11.831000 18.821000 16.156000 18.126000 16.792000 17.925000 16.574000 17.270000 15.257000 12.993000 12.691000 12.592000 12.684000 29.105000 19.599000 16.876000 17.055000 17.506000 17.245000 15.146000 12.780000 15.801000
