



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.750000 1.000000 15.469000 14.671000 14.321000 12.564000 11.658000 10.729000 16.680000 14.498000 15.280000 14.052000 15.013000 14.155000 14.467000 13.199000 11.710000 11.540000 11.697000 11.709000 25.984000 18.279000 16.145000 15.315000 14.681000 14.668000 13.264000 11.668000 13.803000
12.000000 0.012000 9.000000 0.008591 8.750000 1.000000 15.243000 14.393000 14.024000 12.386000 11.575000 10.634000 16.343000 14.240000 14.968000 13.778000 14.705000 13.905000 14.183000 12.979000 11.576000 11.435000 11.614000 11.624000 25.719000 18.008000 15.904000 15.040000 14.391000 14.395000 13.056000 11.559000 13.579000
12.000000 0.012000 10.000000 0.009546 8.750000 1.000000 15.055000 14.160000 13.771000 12.235000 11.508000 10.556000 16.056000 14.026000 14.705000 13.546000 14.443000 13.695000 13.942000 12.793000 11.466000 11.347000 11.548000 11.553000 25.489000 17.778000 15.702000 14.809000 14.147000 14.163000 12.880000 11.468000 13.388000
12.000000 0.012000 11.000000 0.010500 8.750000 1.000000 14.893000 13.958000 13.547000 12.104000 11.452000 10.488000 15.803000 13.840000 14.475000 13.344000 14.212000 13.511000 13.728000 12.630000 11.370000 11.272000 11.491000 11.493000 25.280000 17.578000 15.527000 14.608000 13.931000 13.960000 12.725000 11.390000 13.220000
12.000000 0.012000 12.000000 0.011455 8.750000 1.000000 14.743000 13.771000 13.334000 11.979000 11.399000 10.422000 15.562000 13.668000 14.258000 13.153000 13.992000 13.335000 13.521000 12.474000 11.281000 11.201000 11.439000 11.436000 25.074000 17.388000 15.363000 14.420000 13.728000 13.765000 12.577000 11.317000 13.058000
12.000000 0.012000 13.000000 0.012410 8.750000 1.000000 14.576000 13.567000 13.095000 11.836000 11.334000 10.342000 15.291000 13.481000 14.015000 12.941000 13.741000 13.133000 13.278000 12.294000 11.179000 11.116000 11.375000 11.366000 24.820000 17.173000 15.180000 14.213000 13.500000 13.540000 12.404000 11.230000 12.871000
12.000000 0.012000 14.000000 0.013364 8.750000 1.000000 14.464000 13.425000 12.926000 11.739000 11.297000 10.293000 15.100000 13.352000 13.846000 12.795000 13.566000 12.995000 13.111000 12.171000 11.113000 11.063000 11.339000 11.325000 24.649000 17.025000 15.056000 14.068000 13.341000 13.386000 12.286000 11.176000 12.742000
12.000000 0.012000 15.000000 0.014319 8.750000 1.000000 14.438000 13.374000 12.865000 11.716000 11.304000 10.292000 15.034000 13.308000 13.790000 12.744000 13.513000 12.961000 13.072000 12.140000 11.102000 11.060000 11.345000 11.331000 24.621000 16.987000 15.023000 14.017000 13.288000 13.345000 12.257000 11.172000 12.709000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.750000 1.000000 20.866000 21.664000 21.135000 16.978000 13.921000 13.192000 24.235000 21.209000 23.007000 20.751000 22.183000 20.378000 20.844000 18.529000 15.225000 14.365000 13.989000 13.941000 31.356000 24.541000 21.528000 22.172000 21.618000 21.192000 18.193000 14.444000 18.899000
15.000000 0.015000 2.000000 0.001909 8.750000 1.000000 19.074000 19.193000 18.906000 15.436000 13.141000 12.376000 21.699000 18.792000 20.321000 18.520000 19.751000 18.195000 18.748000 16.677000 13.990000 13.370000 13.192000 13.194000 29.621000 22.413000 19.791000 19.742000 19.304000 18.935000 16.496000 13.510000 17.185000
15.000000 0.015000 3.000000 0.002864 8.750000 1.000000 17.968000 17.768000 17.506000 14.540000 12.670000 11.861000 20.185000 17.419000 18.739000 17.129000 18.308000 16.931000 17.472000 15.602000 13.266000 12.789000 12.714000 12.732000 28.575000 21.156000 18.703000 18.347000 17.872000 17.619000 15.502000 12.938000 16.165000
15.000000 0.015000 4.000000 0.003818 8.750000 1.000000 17.205000 16.806000 16.541000 13.933000 12.351000 11.510000 19.135000 16.502000 17.669000 16.181000 17.316000 16.077000 16.580000 14.870000 12.779000 12.398000 12.393000 12.416000 27.836000 20.288000 17.938000 17.407000 16.894000 16.723000 14.824000 12.546000 15.459000
15.000000 0.015000 5.000000 0.004773 8.750000 1.000000 16.646000 16.112000 15.839000 13.494000 12.125000 11.259000 18.362000 15.845000 16.899000 15.498000 16.590000 15.462000 15.921000 14.338000 12.430000 12.120000 12.164000 12.189000 27.282000 19.651000 17.371000 16.730000 16.186000 16.072000 14.329000 12.263000 14.939000
15.000000 0.015000 6.000000 0.005727 8.750000 1.000000 16.220000 15.586000 15.302000 13.161000 11.956000 11.072000 17.764000 15.351000 16.316000 14.980000 16.032000 14.996000 15.413000 13.933000 12.169000 11.912000 11.995000 12.018000 26.847000 19.161000 16.932000 16.215000 15.649000 15.575000 13.951000 12.050000 14.539000
15.000000 0.015000 7.000000 0.006682 8.750000 1.000000 15.862000 15.147000 14.844000 12.881000 11.818000 10.916000 17.254000 14.941000 15.827000 14.544000 15.557000 14.604000 14.977000 13.590000 11.953000 11.739000 11.856000 11.877000 26.464000 18.745000 16.560000 15.785000 15.195000 15.152000 13.631000 11.872000 14.198000
15.000000 0.015000 8.000000 0.007637 8.750000 1.000000 15.571000 14.790000 14.465000 12.652000 11.708000 10.790000 16.830000 14.609000 15.426000 14.188000 15.165000 14.282000 14.616000 13.309000 11.779000 11.601000 11.746000 11.763000 26.137000 18.402000 16.253000 15.433000 14.822000 14.804000 13.367000 11.729000 13.914000
15.000000 0.015000 9.000000 0.008591 8.750000 1.000000 15.330000 14.493000 14.146000 12.461000 11.619000 10.687000 16.472000 14.334000 15.091000 13.891000 14.834000 14.014000 14.312000 13.073000 11.635000 11.487000 11.657000 11.670000 25.855000 18.114000 15.996000 15.140000 14.511000 14.512000 13.145000 11.611000 13.675000
15.000000 0.015000 10.000000 0.009546 8.750000 1.000000 15.128000 14.244000 13.873000 12.300000 11.546000 10.600000 16.166000 14.104000 14.809000 13.640000 14.553000 13.787000 14.052000 12.874000 11.515000 11.392000 11.584000 11.594000 25.608000 17.870000 15.780000 14.893000 14.246000 14.264000 12.957000 11.513000 13.471000
15.000000 0.015000 11.000000 0.010500 8.750000 1.000000 14.956000 14.029000 13.634000 12.160000 11.484000 10.526000 15.898000 13.907000 14.564000 13.423000 14.307000 13.591000 13.825000 12.700000 11.413000 11.312000 11.523000 11.529000 25.386000 17.658000 15.594000 14.680000 14.017000 14.047000 12.792000 11.429000 13.293000
15.000000 0.015000 12.000000 0.011455 8.750000 1.000000 14.795000 13.828000 13.404000 12.026000 11.426000 10.454000 15.640000 13.722000 14.330000 13.217000 14.070000 13.401000 13.601000 12.532000 11.316000 11.234000 11.465000 11.466000 25.163000 17.455000 15.418000 14.478000 13.796000 13.836000 12.632000 11.348000 13.119000
15.000000 0.015000 13.000000 0.012410 8.750000 1.000000 14.611000 13.605000 13.141000 11.867000 11.353000 10.363000 15.343000 13.516000 14.063000 12.982000 13.792000 13.177000 13.332000 12.333000 11.202000 11.138000 11.393000 11.386000 24.881000 17.218000 15.217000 14.251000 13.545000 13.588000 12.442000 11.252000 12.911000
15.000000 0.015000 14.000000 0.013364 8.750000 1.000000 14.492000 13.455000 12.963000 11.764000 11.312000 10.310000 15.142000 13.380000 13.884000 12.827000 13.608000 13.031000 13.155000 12.203000 11.132000 11.080000 11.353000 11.341000 24.699000 17.062000 15.086000 14.099000 13.377000 13.425000 12.317000 11.193000 12.775000
15.000000 0.015000 15.000000 0.014319 8.750000 1.000000 14.471000 13.409000 12.909000 11.746000 11.322000 10.313000 15.085000 13.342000 13.836000 12.783000 13.564000 13.004000 13.126000 12.179000 11.124000 11.082000 11.363000 11.351000 24.683000 17.031000 15.059000 14.054000 13.331000 13.392000 12.295000 11.193000 12.749000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.750000 1.000000 21.341000 22.209000 21.910000 17.332000 14.125000 13.461000 24.815000 21.747000 23.722000 21.525000 22.828000 20.943000 21.408000 18.951000 15.516000 14.611000 14.192000 14.150000 31.817000 24.991000 21.991000 22.712000 22.383000 21.768000 18.584000 14.676000 19.293000
20.000000 0.020000 2.000000 0.001909 8.750000 1.000000 19.514000 19.704000 19.602000 15.768000 13.328000 12.623000 22.260000 19.288000 20.978000 19.213000 20.356000 18.718000 19.287000 17.079000 14.262000 13.598000 13.379000 13.388000 30.073000 22.853000 20.225000 20.245000 19.991000 19.474000 16.867000 13.730000 17.568000
20.000000 0.020000 3.000000 0.002864 8.750000 1.000000 18.344000 18.210000 18.085000 14.831000 12.832000 12.074000 20.682000 17.841000 19.297000 17.703000 18.835000 17.381000 17.950000 15.957000 13.504000 12.987000 12.876000 12.902000 28.991000 21.550000 19.079000 18.780000 18.444000 18.088000 15.831000 13.133000 16.509000
20.000000 0.020000 4.000000 0.003818 8.750000 1.000000 17.521000 17.180000 17.019000 14.184000 12.491000 11.691000 19.567000 16.856000 18.137000 16.651000 17.767000 16.461000 16.997000 15.179000 12.982000 12.569000 12.532000 12.563000 28.212000 20.633000 18.260000 17.774000 17.367000 17.125000 15.110000 12.716000 15.762000
20.000000 0.020000 5.000000 0.004773 8.750000 1.000000 16.912000 16.426000 16.234000 13.710000 12.244000 11.413000 18.733000 16.141000 17.290000 15.883000 16.974000 15.787000 16.283000 14.604000 12.604000 12.266000 12.283000 12.316000 27.619000 19.949000 17.645000 17.038000 16.577000 16.415000 14.577000 12.409000 15.204000
20.000000 0.020000 6.000000 0.005727 8.750000 1.000000 16.442000 15.848000 15.628000 13.345000 12.059000 11.203000 18.081000 15.597000 16.642000 15.296000 16.359000 15.271000 15.724000 14.161000 12.316000 12.037000 12.096000 12.128000 27.147000 19.417000 17.163000 16.473000 15.972000 15.866000 14.165000 12.175000 14.768000
20.000000 0.020000 7.000000 0.006682 8.750000 1.000000 16.052000 15.370000 15.120000 13.042000 11.908000 11.029000 17.530000 15.149000 16.103000 14.808000 15.839000 14.840000 15.250000 13.789000 12.080000 11.849000 11.945000 11.973000 26.734000 18.970000 16.759000 16.005000 15.467000 15.405000 13.818000 11.982000 14.399000
20.000000 0.020000 8.000000 0.007637 8.750000 1.000000 15.730000 14.975000 14.694000 12.789000 11.785000 10.886000 17.065000 14.782000 15.657000 14.405000 15.403000 14.482000 14.850000 13.479000 11.886000 11.695000 11.822000 11.846000 26.376000 18.594000 16.421000 15.618000 15.048000 15.019000 13.528000 11.822000 14.088000
20.000000 0.020000 9.000000 0.008591 8.750000 1.000000 15.468000 14.652000 14.342000 12.582000 11.686000 10.770000 16.678000 14.482000 15.291000 14.075000 15.042000 14.188000 14.518000 13.223000 11.728000 11.570000 11.724000 11.744000 26.071000 18.284000 16.143000 15.300000 14.704000 14.700000 13.287000 11.693000 13.829000
20.000000 0.020000 10.000000 0.009546 8.750000 1.000000 15.247000 14.379000 14.040000 12.404000 11.605000 10.673000 16.344000 14.230000 14.979000 13.795000 14.732000 13.938000 14.232000 13.004000 11.596000 11.465000 11.642000 11.658000 25.801000 18.018000 15.906000 15.030000 14.410000 14.426000 13.081000 11.584000 13.605000
20.000000 0.020000 11.000000 0.010500 8.750000 1.000000 15.058000 14.144000 13.776000 12.251000 11.536000 10.589000 16.052000 14.014000 14.708000 13.553000 14.461000 13.720000 13.981000 12.813000 11.482000 11.374000 11.574000 11.586000 25.558000 17.787000 15.702000 14.796000 14.155000 14.187000 12.900000 11.491000 13.410000
20.000000 0.020000 12.000000 0.011455 8.750000 1.000000 14.877000 13.920000 13.517000 12.099000 11.469000 10.505000 15.766000 13.808000 14.446000 13.319000 14.195000 13.506000 13.730000 12.625000 11.372000 11.285000 11.507000 11.513000 25.306000 17.560000 15.506000 14.572000 13.907000 13.951000 12.721000 11.399000 13.215000
20.000000 0.020000 13.000000 0.012410 8.750000 1.000000 14.666000 13.665000 13.215000 11.917000 11.382000 10.397000 15.427000 13.573000 14.139000 13.048000 13.875000 13.247000 13.419000 12.395000 11.239000 11.173000 11.422000 11.418000 24.979000 17.289000 15.277000 14.314000 13.617000 13.665000 12.502000 11.286000 12.976000
20.000000 0.020000 14.000000 0.013364 8.750000 1.000000 14.539000 13.505000 13.024000 11.806000 11.337000 10.339000 15.213000 13.427000 13.948000 12.881000 13.678000 13.090000 13.229000 12.256000 11.163000 11.110000 11.378000 11.369000 24.783000 17.123000 15.136000 14.151000 13.437000 13.490000 12.368000 11.222000 12.830000
20.000000 0.020000 15.000000 0.014319 8.750000 1.000000 14.525000 13.466000 12.980000 11.795000 11.351000 10.347000 15.167000 13.395000 13.910000 12.845000 13.645000 13.073000 13.214000 12.241000 11.160000 11.116000 11.391000 11.383000 24.783000 17.102000 15.117000 14.114000 13.400000 13.467000 12.355000 11.227000 12.814000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.750000 1.000000 21.739000 22.661000 22.554000 17.628000 14.296000 13.686000 25.294000 22.194000 24.313000 22.169000 23.360000 21.410000 21.873000 19.301000 15.759000 14.816000 14.363000 14.325000 32.197000 25.363000 22.378000 23.161000 23.018000 22.244000 18.908000 14.869000 19.618000
25.000000 0.025000 2.000000 0.001909 8.750000 1.000000 19.886000 20.130000 20.189000 16.046000 13.487000 12.832000 22.722000 19.703000 21.524000 19.798000 20.858000 19.155000 19.732000 17.413000 14.492000 13.789000 13.537000 13.552000 30.445000 23.217000 20.591000 20.664000 20.568000 19.922000 17.176000 13.915000 17.884000
25.000000 0.025000 3.000000 0.002864 8.750000 1.000000 18.664000 18.580000 18.578000 15.075000 12.970000 12.255000 21.093000 18.196000 19.765000 18.193000 19.274000 17.760000 18.348000 16.254000 13.704000 13.154000 13.013000 13.045000 29.335000 21.877000 19.398000 19.143000 18.931000 18.480000 16.106000 13.298000 16.795000
25.000000 0.025000 4.000000 0.003818 8.750000 1.000000 17.799000 17.504000 17.441000 14.401000 12.613000 11.850000 19.936000 17.164000 18.543000 17.067000 18.156000 16.793000 17.356000 15.444000 13.160000 12.717000 12.653000 12.691000 28.532000 20.928000 18.540000 18.091000 17.783000 17.472000 15.357000 12.863000 16.021000
25.000000 0.025000 5.000000 0.004773 8.750000 1.000000 17.150000 16.706000 16.590000 13.900000 12.351000 11.551000 19.059000 16.404000 17.638000 16.232000 17.315000 16.076000 16.601000 14.839000 12.758000 12.397000 12.389000 12.428000 27.913000 20.211000 17.888000 17.312000 16.930000 16.719000 14.795000 12.539000 15.435000
25.000000 0.025000 6.000000 0.005727 8.750000 1.000000 16.646000 16.088000 15.931000 13.513000 12.152000 11.323000 18.368000 15.822000 16.940000 15.590000 16.656000 15.522000 16.005000 14.368000 12.451000 12.152000 12.189000 12.227000 27.415000 19.648000 17.374000 16.709000 16.271000 16.132000 14.358000 12.290000 14.974000
25.000000 0.025000 7.000000 0.006682 8.750000 1.000000 16.223000 15.570000 15.370000 13.185000 11.987000 11.131000 17.775000 15.337000 16.352000 15.049000 16.092000 15.052000 15.492000 13.967000 12.194000 11.947000 12.024000 12.059000 26.973000 19.168000 16.937000 16.203000 15.715000 15.632000 13.985000 12.080000 14.578000
25.000000 0.025000 8.000000 0.007637 8.750000 1.000000 15.880000 15.150000 14.912000 12.917000 11.856000 10.977000 17.285000 14.945000 15.875000 14.612000 15.628000 14.670000 15.068000 13.639000 11.987000 11.783000 11.892000 11.924000 26.598000 18.773000 16.579000 15.791000 15.263000 15.221000 13.678000 11.910000 14.249000
25.000000 0.025000 9.000000 0.008591 8.750000 1.000000 15.594000 14.800000 14.525000 12.692000 11.748000 10.848000 16.867000 14.620000 15.475000 14.247000 15.234000 14.349000 14.707000 13.361000 11.814000 11.646000 11.784000 11.811000 26.268000 18.439000 16.277000 15.447000 14.884000 14.874000 13.417000 11.769000 13.969000
25.000000 0.025000 10.000000 0.009546 8.750000 1.000000 15.358000 14.507000 14.199000 12.503000 11.660000 10.742000 16.512000 14.349000 15.140000 13.943000 14.902000 14.080000 14.401000 13.127000 11.671000 11.532000 11.697000 11.719000 25.982000 18.156000 16.024000 15.158000 14.566000 14.580000 13.197000 11.652000 13.731000
25.000000 0.025000 11.000000 0.010500 8.750000 1.000000 15.152000 14.251000 13.909000 12.335000 11.584000 10.648000 16.195000 14.114000 14.844000 13.676000 14.606000 13.841000 14.127000 12.919000 11.547000 11.433000 11.621000 11.638000 25.717000 17.906000 15.803000 14.905000 14.286000 14.319000 13.001000 11.549000 13.518000
25.000000 0.025000 12.000000 0.011455 8.750000 1.000000 14.955000 14.008000 13.626000 12.170000 11.509000 10.554000 15.885000 13.890000 14.558000 13.418000 14.315000 13.607000 13.853000 12.713000 11.425000 11.334000 11.547000 11.557000 25.442000 17.661000 15.590000 14.662000 14.014000 14.061000 12.806000 11.448000 13.306000
25.000000 0.025000 13.000000 0.012410 8.750000 1.000000 14.722000 13.726000 13.290000 11.967000 11.411000 10.432000 15.512000 13.630000 14.217000 13.116000 13.959000 13.318000 13.507000 12.458000 11.277000 11.208000 11.450000 11.450000 25.078000 17.362000 15.336000 14.377000 13.690000 13.742000 12.563000 11.320000 13.042000
25.000000 0.025000 14.000000 0.013364 8.750000 1.000000 14.585000 13.554000 13.086000 11.848000 11.362000 10.367000 15.283000 13.474000 14.012000 12.936000 13.747000 13.149000 13.303000 12.308000 11.193000 11.139000 11.402000 11.396000 24.867000 17.183000 15.186000 14.203000 13.497000 13.554000 12.419000 11.251000 12.885000
25.000000 0.025000 15.000000 0.014319 8.750000 1.000000 14.576000 13.521000 13.049000 11.842000 11.378000 10.379000 15.247000 13.447000 13.982000 12.906000 13.724000 13.140000 13.298000 12.300000 11.194000 11.150000 11.418000 11.414000 24.880000 17.171000 15.172000 14.172000 13.468000 13.541000 12.413000 11.259000 12.877000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.750000 1.000000 21.971000 22.921000 22.925000 17.799000 14.396000 13.818000 25.569000 22.451000 24.651000 22.539000 23.665000 21.679000 22.139000 19.502000 15.900000 14.936000 14.463000 14.427000 32.416000 25.576000 22.602000 23.419000 23.383000 22.516000 19.095000 14.981000 19.805000
30.000000 0.030000 2.000000 0.001909 8.750000 1.000000 20.193000 20.476000 20.664000 16.275000 13.620000 13.007000 23.095000 20.041000 21.965000 20.272000 21.262000 19.509000 20.092000 17.685000 14.681000 13.948000 13.670000 13.688000 30.746000 23.512000 20.892000 21.005000 21.036000 20.284000 17.429000 14.069000 18.141000
30.000000 0.030000 3.000000 0.002864 8.750000 1.000000 18.935000 18.889000 18.992000 15.281000 13.088000 12.411000 21.433000 18.495000 20.155000 18.605000 19.639000 18.077000 18.677000 16.501000 13.875000 13.297000 13.131000 13.168000 29.618000 22.150000 19.667000 19.446000 19.339000 18.806000 16.336000 13.438000 17.032000
30.000000 0.030000 4.000000 0.003818 8.750000 1.000000 18.036000 17.778000 17.799000 14.587000 12.718000 11.988000 20.244000 17.426000 18.886000 17.422000 18.483000 17.075000 17.655000 15.668000 13.312000 12.845000 12.757000 12.801000 28.799000 21.177000 18.780000 18.360000 18.137000 17.764000 15.565000 12.990000 16.239000
30.000000 0.030000 5.000000 0.004773 8.750000 1.000000 17.358000 16.947000 16.901000 14.066000 12.445000 11.674000 19.336000 16.633000 17.938000 16.538000 17.607000 16.326000 16.872000 15.041000 12.894000 12.511000 12.482000 12.527000 28.162000 20.436000 18.100000 17.548000 17.236000 16.980000 14.984000 12.653000 15.634000
30.000000 0.030000 6.000000 0.005727 8.750000 1.000000 16.825000 16.297000 16.196000 13.658000 12.234000 11.429000 18.612000 16.018000 17.199000 15.848000 16.912000 15.739000 16.247000 14.546000 12.568000 12.252000 12.270000 12.314000 27.644000 19.847000 17.558000 16.913000 16.532000 16.361000 14.524000 12.390000 15.151000
30.000000 0.030000 7.000000 0.006682 8.750000 1.000000 16.379000 15.753000 15.600000 13.315000 12.060000 11.225000 17.995000 15.508000 16.579000 15.271000 16.320000 15.245000 15.710000 14.128000 12.298000 12.037000 12.096000 12.137000 27.186000 19.348000 17.099000 16.382000 15.941000 15.836000 14.135000 12.170000 14.738000
30.000000 0.030000 8.000000 0.007637 8.750000 1.000000 16.016000 15.310000 15.111000 13.034000 11.921000 11.060000 17.481000 15.094000 16.074000 14.803000 15.831000 14.841000 15.264000 13.783000 12.079000 11.863000 11.956000 11.994000 26.795000 18.934000 16.721000 15.949000 15.459000 15.403000 13.813000 11.990000 14.394000
30.000000 0.030000 9.000000 0.008591 8.750000 1.000000 15.715000 14.940000 14.701000 12.797000 11.807000 10.923000 17.045000 14.751000 15.651000 14.414000 15.417000 14.502000 14.885000 13.492000 11.897000 11.718000 11.842000 11.875000 26.453000 18.585000 16.404000 15.586000 15.056000 15.038000 13.540000 11.841000 14.102000
30.000000 0.030000 10.000000 0.009546 8.750000 1.000000 15.462000 14.628000 14.350000 12.595000 11.712000 10.807000 16.668000 14.462000 15.292000 14.084000 15.061000 14.213000 14.559000 13.242000 11.744000 11.596000 11.748000 11.776000 26.150000 18.286000 16.135000 15.279000 14.714000 14.725000 13.306000 11.715000 13.849000
30.000000 0.030000 11.000000 0.010500 8.750000 1.000000 15.243000 14.356000 14.039000 12.416000 11.630000 10.705000 16.333000 14.211000 14.976000 13.797000 14.746000 13.959000 14.268000 13.021000 11.610000 11.490000 11.666000 11.689000 25.870000 18.021000 15.900000 15.010000 14.414000 14.446000 13.098000 11.605000 13.623000
30.000000 0.030000 12.000000 0.011455 8.750000 1.000000 15.032000 14.095000 13.735000 12.239000 11.549000 10.603000 16.003000 13.971000 14.668000 13.518000 14.433000 13.706000 13.974000 12.801000 11.478000 11.383000 11.586000 11.601000 25.576000 17.759000 15.672000 14.750000 14.120000 14.169000 12.889000 11.495000 13.396000
30.000000 0.030000 13.000000 0.012410 8.750000 1.000000 14.775000 13.784000 13.362000 12.015000 11.439000 10.465000 15.593000 13.685000 14.291000 13.181000 14.040000 13.386000 13.591000 12.519000 11.313000 11.241000 11.478000 11.481000 25.172000 17.430000 15.393000 14.437000 13.761000 13.817000 12.621000 11.353000 13.104000
30.000000 0.030000 14.000000 0.013364 8.750000 1.000000 14.630000 13.603000 13.146000 11.889000 11.386000 10.395000 15.352000 13.519000 14.074000 12.990000 13.815000 13.207000 13.375000 12.360000 11.224000 11.168000 11.425000 11.422000 24.949000 17.242000 15.234000 14.253000 13.556000 13.617000 12.469000 11.279000 12.939000
30.000000 0.030000 15.000000 0.014319 8.750000 1.000000 14.627000 13.577000 13.119000 11.890000 11.406000 10.412000 15.326000 13.499000 14.053000 12.968000 13.803000 13.207000 13.382000 12.360000 11.229000 11.183000 11.445000 11.444000 24.976000 17.238000 15.226000 14.230000 13.535000 13.614000 12.471000 11.291000 12.939000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.750000 1.000000 22.556000 23.577000 23.893000 18.223000 14.642000 14.143000 26.264000 23.103000 25.520000 23.506000 24.443000 22.356000 22.810000 20.003000 16.246000 15.230000 14.708000 14.679000 32.961000 26.108000 23.168000 24.071000 24.332000 23.205000 19.559000 15.256000 20.268000
40.000000 0.040000 2.000000 0.001909 8.750000 1.000000 20.765000 21.120000 21.599000 16.688000 13.855000 13.321000 23.792000 20.673000 22.812000 21.204000 22.030000 20.172000 20.760000 18.180000 15.020000 14.230000 13.904000 13.930000 31.295000 24.050000 21.449000 21.641000 21.949000 20.962000 17.886000 14.341000 18.605000
40.000000 0.040000 3.000000 0.002864 8.750000 1.000000 19.446000 19.470000 19.809000 15.658000 13.301000 12.694000 22.074000 19.057000 20.908000 19.417000 20.335000 18.675000 19.295000 16.957000 14.184000 13.553000 13.343000 13.389000 30.141000 22.652000 20.172000 20.017000 20.138000 19.421000 16.756000 13.689000 17.465000
40.000000 0.040000 4.000000 0.003818 8.750000 1.000000 18.480000 18.290000 18.497000 14.923000 12.907000 12.239000 20.820000 17.915000 19.541000 18.114000 19.103000 17.603000 18.216000 16.079000 13.588000 13.074000 12.945000 12.999000 29.289000 21.633000 19.225000 18.861000 18.822000 18.312000 15.945000 13.216000 16.636000
40.000000 0.040000 5.000000 0.004773 8.750000 1.000000 17.746000 17.400000 17.504000 14.369000 12.613000 11.897000 19.856000 17.062000 18.513000 17.132000 18.161000 16.795000 17.382000 15.413000 13.140000 12.717000 12.649000 12.706000 28.623000 20.851000 18.495000 17.991000 17.830000 17.471000 15.328000 12.858000 15.997000
40.000000 0.040000 6.000000 0.005727 8.750000 1.000000 17.163000 16.693000 16.715000 13.929000 12.384000 11.627000 19.078000 16.391000 17.700000 16.356000 17.405000 16.154000 16.706000 14.881000 12.787000 12.437000 12.419000 12.475000 28.074000 20.221000 17.906000 17.302000 17.044000 16.799000 14.835000 12.574000 15.482000
40.000000 0.040000 7.000000 0.006682 8.750000 1.000000 16.677000 16.104000 16.053000 13.561000 12.196000 11.403000 18.417000 15.836000 17.022000 15.711000 16.763000 15.617000 16.130000 14.433000 12.495000 12.205000 12.230000 12.283000 27.592000 19.688000 17.409000 16.727000 16.388000 16.231000 14.418000 12.337000 15.042000
40.000000 0.040000 8.000000 0.007637 8.750000 1.000000 16.276000 15.616000 15.503000 13.253000 12.042000 11.217000 17.859000 15.380000 16.460000 15.179000 16.224000 15.170000 15.641000 14.056000 12.253000 12.013000 12.076000 12.125000 27.173000 19.240000 16.994000 16.251000 15.845000 15.755000 14.068000 12.140000 14.669000
40.000000 0.040000 9.000000 0.008591 8.750000 1.000000 15.944000 15.210000 15.043000 12.995000 11.916000 11.063000 17.385000 15.002000 15.992000 14.739000 15.769000 14.795000 15.227000 13.739000 12.053000 11.854000 11.950000 11.994000 26.806000 18.862000 16.646000 15.853000 15.393000 15.354000 13.772000 11.976000 14.352000
40.000000 0.040000 10.000000 0.009546 8.750000 1.000000 15.665000 14.866000 14.651000 12.774000 11.811000 10.933000 16.976000 14.684000 15.594000 14.368000 15.377000 14.477000 14.870000 13.467000 11.883000 11.720000 11.845000 11.884000 26.480000 18.537000 16.351000 15.516000 15.010000 15.009000 13.517000 11.837000 14.077000
40.000000 0.040000 11.000000 0.010500 8.750000 1.000000 15.420000 14.562000 14.300000 12.575000 11.719000 10.817000 16.606000 14.403000 15.240000 14.040000 15.025000 14.191000 14.546000 13.221000 11.732000 11.599000 11.753000 11.786000 26.172000 18.245000 16.089000 15.217000 14.670000 14.698000 13.286000 11.713000 13.827000
