



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.250000 4.000000 12.870000 12.827000 12.559000 11.296000 11.432000 10.092000 15.009000 12.571000 13.852000 12.439000 13.820000 13.139000 13.061000 11.843000 10.711000 10.981000 11.476000 11.400000 24.208000 15.844000 13.547000 13.564000 13.127000 13.597000 11.922000 10.973000 12.560000
12.000000 0.012000 9.000000 0.008591 10.250000 4.000000 12.643000 12.533000 12.284000 11.073000 11.328000 9.997000 14.669000 12.284000 13.537000 12.210000 13.505000 12.892000 12.730000 11.577000 10.538000 10.846000 11.373000 11.291000 23.893000 15.557000 13.319000 13.282000 12.869000 13.318000 11.669000 10.824000 12.306000
12.000000 0.012000 10.000000 0.009546 10.250000 4.000000 12.448000 12.285000 12.046000 10.882000 11.239000 9.918000 14.373000 12.041000 13.269000 12.016000 13.237000 12.680000 12.446000 11.350000 10.392000 10.732000 11.285000 11.197000 23.616000 15.310000 13.122000 13.042000 12.648000 13.078000 11.453000 10.697000 12.088000
12.000000 0.012000 11.000000 0.010500 10.250000 4.000000 12.255000 12.043000 11.808000 10.694000 11.150000 9.839000 14.080000 11.805000 13.009000 11.823000 12.974000 12.471000 12.164000 11.126000 10.249000 10.618000 11.197000 11.102000 23.334000 15.064000 12.925000 12.805000 12.429000 12.842000 11.238000 10.571000 11.872000
12.000000 0.012000 12.000000 0.011455 10.250000 4.000000 12.026000 11.767000 11.528000 10.473000 11.038000 9.742000 13.737000 11.534000 12.709000 11.597000 12.672000 12.227000 11.832000 10.864000 10.080000 10.481000 11.087000 10.985000 22.992000 14.776000 12.688000 12.531000 12.171000 12.567000 10.985000 10.421000 11.619000
12.000000 0.012000 13.000000 0.012410 10.250000 4.000000 11.668000 11.358000 11.101000 10.137000 10.845000 9.579000 13.216000 11.134000 12.261000 11.246000 12.223000 11.853000 11.330000 10.469000 9.820000 10.259000 10.896000 10.783000 22.460000 14.339000 12.315000 12.116000 11.775000 12.151000 10.601000 10.183000 11.233000
12.000000 0.012000 14.000000 0.013364 10.250000 4.000000 11.031000 10.676000 10.385000 9.565000 10.445000 9.266000 12.314000 10.468000 11.502000 10.637000 11.470000 11.201000 10.492000 9.809000 9.367000 9.838000 10.501000 10.377000 21.543000 13.588000 11.640000 11.399000 11.089000 11.436000 9.947000 9.749000 10.571000
12.000000 0.012000 15.000000 0.014319 10.250000 4.000000 10.490000 10.126000 9.814000 9.098000 10.062000 8.981000 11.563000 9.933000 10.877000 10.134000 10.855000 10.654000 9.835000 9.283000 8.986000 9.459000 10.120000 9.994000 20.787000 12.961000 11.063000 10.801000 10.523000 10.839000 9.417000 9.371000 10.026000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.250000 4.000000 17.906000 20.383000 18.595000 16.481000 13.744000 12.359000 22.341000 19.928000 21.848000 18.219000 21.340000 19.207000 20.462000 18.133000 14.864000 14.190000 13.822000 13.746000 30.534000 22.352000 18.359000 20.823000 19.233000 20.076000 17.726000 14.225000 18.341000
15.000000 0.015000 2.000000 0.001909 10.250000 4.000000 16.513000 18.010000 16.947000 14.976000 13.079000 11.772000 20.254000 17.599000 19.458000 16.571000 19.106000 17.414000 18.353000 16.265000 13.651000 13.230000 13.138000 13.104000 28.732000 20.441000 17.056000 18.513000 17.526000 18.195000 16.040000 13.340000 16.677000
15.000000 0.015000 3.000000 0.002864 10.250000 4.000000 15.501000 16.477000 15.718000 13.946000 12.610000 11.299000 18.801000 16.109000 17.805000 15.357000 17.595000 16.171000 16.892000 15.016000 12.817000 12.582000 12.659000 12.633000 27.543000 19.152000 16.098000 17.030000 16.261000 16.889000 14.892000 12.696000 15.531000
15.000000 0.015000 4.000000 0.003818 10.250000 4.000000 14.765000 15.406000 14.834000 13.200000 12.277000 10.957000 17.746000 15.074000 16.638000 14.502000 16.512000 15.291000 15.826000 14.118000 12.218000 12.125000 12.323000 12.292000 26.668000 18.224000 15.396000 16.007000 15.359000 15.951000 14.060000 12.221000 14.698000
15.000000 0.015000 5.000000 0.004773 10.250000 4.000000 14.205000 14.613000 14.166000 12.634000 12.028000 10.701000 16.938000 14.307000 15.775000 13.871000 15.696000 14.637000 15.012000 13.440000 11.766000 11.783000 12.071000 12.033000 25.982000 17.519000 14.858000 15.256000 14.686000 15.244000 13.427000 11.856000 14.064000
15.000000 0.015000 6.000000 0.005727 10.250000 4.000000 13.766000 14.005000 13.643000 12.193000 11.834000 10.504000 16.300000 13.718000 15.117000 13.391000 15.063000 14.134000 14.373000 12.912000 11.417000 11.519000 11.876000 11.829000 25.429000 16.966000 14.432000 14.682000 14.168000 14.694000 12.932000 11.568000 13.568000
15.000000 0.015000 7.000000 0.006682 10.250000 4.000000 13.407000 13.517000 13.212000 11.834000 11.675000 10.346000 15.774000 13.244000 14.591000 13.007000 14.552000 13.729000 13.848000 12.483000 11.134000 11.305000 11.718000 11.662000 24.961000 16.514000 14.080000 14.221000 13.748000 14.247000 12.528000 11.333000 13.163000
15.000000 0.015000 8.000000 0.007637 10.250000 4.000000 13.108000 13.119000 12.852000 11.537000 11.544000 10.216000 15.334000 12.857000 14.164000 12.694000 14.132000 13.397000 13.411000 12.129000 10.902000 11.128000 11.587000 11.522000 24.561000 16.138000 13.785000 13.844000 13.402000 13.877000 12.193000 11.137000 12.827000
15.000000 0.015000 9.000000 0.008591 10.250000 4.000000 12.866000 12.802000 12.558000 11.298000 11.437000 10.114000 14.974000 12.548000 13.824000 12.445000 13.794000 13.131000 13.057000 11.843000 10.716000 10.987000 11.481000 11.409000 24.229000 15.832000 13.544000 13.542000 13.124000 13.579000 11.923000 10.979000 12.556000
15.000000 0.015000 10.000000 0.009546 10.250000 4.000000 12.662000 12.538000 12.308000 11.097000 11.347000 10.029000 14.667000 12.291000 13.540000 12.237000 13.510000 12.907000 12.758000 11.603000 10.561000 10.867000 11.391000 11.313000 23.941000 15.572000 13.339000 13.288000 12.891000 13.327000 11.694000 10.846000 12.326000
15.000000 0.015000 11.000000 0.010500 10.250000 4.000000 12.469000 12.292000 12.069000 10.906000 11.261000 9.949000 14.375000 12.051000 13.276000 12.042000 13.244000 12.697000 12.474000 11.376000 10.416000 10.754000 11.307000 11.221000 23.660000 15.326000 13.144000 13.051000 12.670000 13.090000 11.477000 10.720000 12.109000
15.000000 0.015000 12.000000 0.011455 10.250000 4.000000 12.238000 12.008000 11.782000 10.679000 11.153000 9.849000 14.030000 11.772000 12.969000 11.810000 12.934000 12.448000 12.134000 11.105000 10.242000 10.617000 11.200000 11.106000 23.313000 15.032000 12.907000 12.772000 12.407000 12.810000 11.218000 10.568000 11.850000
15.000000 0.015000 13.000000 0.012410 10.250000 4.000000 11.841000 11.547000 11.302000 10.299000 10.947000 9.667000 13.455000 11.320000 12.469000 11.416000 12.430000 12.030000 11.566000 10.657000 9.948000 10.372000 10.997000 10.889000 22.714000 14.543000 12.496000 12.310000 11.964000 12.346000 10.784000 10.302000 11.416000
15.000000 0.015000 14.000000 0.013364 10.250000 4.000000 11.114000 10.762000 10.475000 9.638000 10.501000 9.309000 12.428000 10.551000 11.598000 10.715000 11.565000 11.284000 10.596000 9.892000 9.426000 9.896000 10.556000 10.433000 21.658000 13.683000 11.728000 11.491000 11.177000 11.527000 10.030000 9.807000 10.655000
15.000000 0.015000 15.000000 0.014319 10.250000 4.000000 10.557000 10.193000 9.883000 9.156000 10.112000 9.020000 11.650000 9.998000 10.951000 10.196000 10.928000 10.720000 9.912000 9.347000 9.035000 9.509000 10.171000 10.044000 20.874000 13.035000 11.134000 10.873000 10.592000 10.911000 9.482000 9.420000 10.092000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.250000 4.000000 18.524000 21.201000 19.461000 17.014000 13.983000 12.693000 23.137000 20.733000 22.770000 19.085000 22.127000 19.953000 21.248000 18.772000 15.293000 14.527000 14.063000 13.996000 31.175000 23.044000 18.954000 21.634000 20.103000 20.814000 18.316000 14.531000 18.934000
20.000000 0.020000 2.000000 0.001909 10.250000 4.000000 17.091000 18.785000 17.737000 15.502000 13.304000 12.080000 21.019000 18.353000 20.342000 17.357000 19.880000 18.116000 19.134000 16.899000 14.073000 13.553000 13.364000 13.342000 29.368000 21.118000 17.613000 19.273000 18.323000 18.902000 16.627000 13.652000 17.268000
20.000000 0.020000 3.000000 0.002864 10.250000 4.000000 16.020000 17.175000 16.404000 14.441000 12.815000 11.576000 19.502000 16.785000 18.597000 16.033000 18.311000 16.798000 17.626000 15.613000 13.213000 12.879000 12.865000 12.853000 28.159000 19.784000 16.599000 17.706000 16.953000 17.532000 15.447000 12.997000 16.088000
20.000000 0.020000 4.000000 0.003818 10.250000 4.000000 15.236000 16.035000 15.441000 13.665000 12.465000 11.206000 18.388000 15.682000 17.343000 15.087000 17.170000 15.851000 16.511000 14.677000 12.588000 12.398000 12.510000 12.497000 27.269000 18.810000 15.852000 16.609000 15.966000 16.535000 14.581000 12.509000 15.219000
20.000000 0.020000 5.000000 0.004773 10.250000 4.000000 14.635000 15.182000 14.712000 13.068000 12.203000 10.927000 17.529000 14.858000 16.404000 14.386000 16.298000 15.139000 15.649000 13.960000 12.110000 12.037000 12.246000 12.225000 26.565000 18.061000 15.277000 15.796000 15.225000 15.776000 13.914000 12.130000 14.549000
20.000000 0.020000 6.000000 0.005727 10.250000 4.000000 14.159000 14.517000 14.138000 12.595000 11.999000 10.710000 16.843000 14.216000 15.676000 13.846000 15.609000 14.585000 14.961000 13.392000 11.734000 11.754000 12.040000 12.011000 25.987000 17.464000 14.818000 15.166000 14.649000 15.177000 13.383000 11.826000 14.015000
20.000000 0.020000 7.000000 0.006682 10.250000 4.000000 13.771000 13.984000 13.669000 12.209000 11.833000 10.536000 16.279000 13.701000 15.097000 13.417000 15.052000 14.140000 14.397000 12.930000 11.429000 11.526000 11.874000 11.836000 25.498000 16.976000 14.441000 14.664000 14.186000 14.691000 12.950000 11.577000 13.580000
20.000000 0.020000 8.000000 0.007637 10.250000 4.000000 13.445000 13.544000 13.274000 11.884000 11.695000 10.392000 15.801000 13.273000 14.620000 13.064000 14.587000 13.771000 13.920000 12.542000 11.174000 11.335000 11.736000 11.688000 25.072000 16.564000 14.122000 14.248000 13.801000 14.284000 12.584000 11.366000 13.213000
20.000000 0.020000 9.000000 0.008591 10.250000 4.000000 13.179000 13.188000 12.949000 11.620000 11.583000 10.277000 15.407000 12.928000 14.237000 12.781000 14.210000 13.473000 13.529000 12.225000 10.968000 11.181000 11.624000 11.568000 24.712000 16.226000 13.859000 13.911000 13.490000 13.953000 12.285000 11.194000 12.913000
20.000000 0.020000 10.000000 0.009546 10.250000 4.000000 12.956000 12.894000 12.674000 11.397000 11.489000 10.183000 15.073000 12.641000 13.920000 12.548000 13.895000 13.225000 13.199000 11.958000 10.797000 11.052000 11.531000 11.467000 24.401000 15.941000 13.637000 13.631000 13.230000 13.675000 12.033000 11.050000 12.660000
20.000000 0.020000 11.000000 0.010500 10.250000 4.000000 12.748000 12.623000 12.414000 11.189000 11.400000 10.094000 14.761000 12.377000 13.630000 12.333000 13.604000 12.995000 12.889000 11.709000 10.637000 10.931000 11.444000 11.372000 24.100000 15.673000 13.428000 13.373000 12.989000 13.417000 11.796000 10.915000 12.423000
20.000000 0.020000 12.000000 0.011455 10.250000 4.000000 12.512000 12.327000 12.119000 10.952000 11.295000 9.989000 14.412000 12.086000 13.312000 12.090000 13.281000 12.738000 12.537000 11.427000 10.455000 10.790000 11.340000 11.258000 23.744000 15.370000 13.189000 13.086000 12.717000 13.129000 11.527000 10.758000 12.155000
20.000000 0.020000 13.000000 0.012410 10.250000 4.000000 12.081000 11.814000 11.587000 10.526000 11.082000 9.787000 13.790000 11.583000 12.760000 11.654000 12.722000 12.278000 11.904000 10.923000 10.126000 10.525000 11.130000 11.030000 23.077000 14.831000 12.746000 12.580000 12.228000 12.618000 11.043000 10.466000 11.674000
20.000000 0.020000 14.000000 0.013364 10.250000 4.000000 11.226000 10.878000 10.597000 9.737000 10.576000 9.368000 12.582000 10.665000 11.728000 10.821000 11.693000 11.397000 10.738000 10.005000 9.506000 9.972000 10.631000 10.509000 21.816000 13.812000 11.847000 11.614000 11.295000 11.650000 10.143000 9.885000 10.769000
20.000000 0.020000 15.000000 0.014319 10.250000 4.000000 10.681000 10.317000 10.011000 9.264000 10.205000 9.092000 11.816000 10.119000 11.091000 10.312000 11.066000 10.844000 10.058000 9.467000 9.126000 9.600000 10.263000 10.137000 21.040000 13.175000 11.266000 11.007000 10.720000 11.045000 9.603000 9.511000 10.216000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.250000 4.000000 19.013000 21.831000 20.144000 17.427000 14.175000 12.959000 23.755000 21.356000 23.482000 19.768000 22.735000 20.536000 21.849000 19.264000 15.626000 14.793000 14.255000 14.195000 31.668000 23.575000 19.426000 22.259000 20.789000 21.387000 18.771000 14.770000 19.392000
25.000000 0.025000 2.000000 0.001909 10.250000 4.000000 17.531000 19.359000 18.342000 15.891000 13.478000 12.318000 21.590000 18.915000 21.000000 17.961000 20.450000 18.646000 19.704000 17.364000 14.387000 13.796000 13.539000 13.524000 29.831000 21.616000 18.037000 19.838000 18.932000 19.429000 17.059000 13.884000 17.702000
25.000000 0.025000 3.000000 0.002864 10.250000 4.000000 16.429000 17.712000 16.950000 14.820000 12.977000 11.797000 20.042000 17.306000 19.212000 16.573000 18.859000 17.290000 18.182000 16.067000 13.518000 13.111000 13.028000 13.026000 28.621000 20.267000 16.994000 18.231000 17.503000 18.031000 15.870000 13.227000 16.513000
25.000000 0.025000 4.000000 0.003818 10.250000 4.000000 15.607000 16.525000 15.924000 14.024000 12.614000 11.407000 18.887000 16.155000 17.898000 15.560000 17.679000 16.296000 17.036000 15.106000 12.875000 12.614000 12.660000 12.658000 27.720000 19.263000 16.213000 17.082000 16.452000 16.994000 14.982000 12.730000 15.621000
25.000000 0.025000 5.000000 0.004773 10.250000 4.000000 14.977000 15.630000 15.148000 13.408000 12.341000 11.111000 17.993000 15.292000 16.906000 14.804000 16.771000 15.543000 16.144000 14.365000 12.381000 12.238000 12.384000 12.377000 27.009000 18.486000 15.610000 16.224000 15.661000 16.199000 14.294000 12.342000 14.929000
25.000000 0.025000 6.000000 0.005727 10.250000 4.000000 14.475000 14.928000 14.536000 12.915000 12.129000 10.879000 17.274000 14.615000 16.131000 14.220000 16.048000 14.952000 15.427000 13.773000 11.988000 11.943000 12.170000 12.154000 26.421000 17.863000 15.128000 15.557000 15.042000 15.567000 13.741000 12.029000 14.373000
25.000000 0.025000 7.000000 0.006682 10.250000 4.000000 14.058000 14.353000 14.029000 12.502000 11.954000 10.689000 16.672000 14.059000 15.500000 13.746000 15.447000 14.468000 14.825000 13.279000 11.662000 11.699000 11.995000 11.970000 25.911000 17.340000 14.723000 15.013000 14.535000 15.043000 13.279000 11.766000 13.907000
25.000000 0.025000 8.000000 0.007637 10.250000 4.000000 13.714000 13.884000 13.610000 12.161000 11.812000 10.535000 16.170000 13.606000 14.988000 13.365000 14.954000 14.073000 14.324000 12.871000 11.393000 11.500000 11.852000 11.818000 25.473000 16.906000 14.388000 14.571000 14.123000 14.611000 12.895000 11.548000 13.521000
25.000000 0.025000 9.000000 0.008591 10.250000 4.000000 13.430000 13.501000 13.262000 11.879000 11.695000 10.410000 15.752000 13.234000 14.573000 13.056000 14.548000 13.751000 13.907000 12.533000 11.173000 11.336000 11.735000 11.692000 25.098000 16.544000 14.109000 14.209000 13.786000 14.256000 12.577000 11.366000 13.200000
25.000000 0.025000 10.000000 0.009546 10.250000 4.000000 13.191000 13.181000 12.966000 11.640000 11.597000 10.307000 15.396000 12.924000 14.229000 12.801000 14.208000 13.482000 13.553000 12.246000 10.988000 11.199000 11.638000 11.587000 24.770000 16.238000 13.872000 13.907000 13.504000 13.956000 12.306000 11.212000 12.929000
25.000000 0.025000 11.000000 0.010500 10.250000 4.000000 12.968000 12.888000 12.688000 11.415000 11.505000 10.210000 15.064000 12.638000 13.914000 12.565000 13.892000 13.234000 13.220000 11.978000 10.815000 11.070000 11.547000 11.487000 24.451000 15.950000 13.650000 13.629000 13.242000 13.678000 12.052000 11.068000 12.674000
25.000000 0.025000 12.000000 0.011455 10.250000 4.000000 12.710000 12.560000 12.364000 11.154000 11.395000 10.093000 14.684000 12.316000 13.562000 12.296000 13.536000 12.950000 12.832000 11.665000 10.613000 10.917000 11.438000 11.366000 24.061000 15.618000 13.391000 13.314000 12.942000 13.361000 11.755000 10.897000 12.379000
25.000000 0.025000 13.000000 0.012410 10.250000 4.000000 12.265000 12.024000 11.810000 10.706000 11.181000 9.880000 14.046000 11.790000 12.987000 11.840000 12.951000 12.472000 12.171000 11.135000 10.267000 10.643000 11.228000 11.135000 23.363000 15.056000 12.937000 12.790000 12.435000 12.830000 11.247000 10.594000 11.876000
25.000000 0.025000 14.000000 0.013364 10.250000 4.000000 11.315000 10.971000 10.695000 9.817000 10.636000 9.415000 12.705000 10.756000 11.832000 10.906000 11.796000 11.488000 10.853000 10.096000 9.570000 10.033000 10.689000 10.569000 21.941000 13.915000 11.941000 11.712000 11.390000 11.748000 10.233000 9.947000 10.861000
25.000000 0.025000 15.000000 0.014319 10.250000 4.000000 10.816000 10.453000 10.153000 9.381000 10.304000 9.168000 11.998000 10.251000 11.245000 10.438000 11.217000 10.980000 10.220000 9.597000 9.223000 9.697000 10.361000 10.236000 21.225000 13.328000 11.410000 11.155000 10.861000 11.193000 9.735000 9.607000 10.351000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.250000 4.000000 19.401000 22.317000 20.676000 17.752000 14.330000 13.173000 24.236000 21.839000 24.030000 20.301000 23.205000 20.991000 22.313000 19.646000 15.890000 15.005000 14.411000 14.356000 32.052000 23.987000 19.801000 22.743000 21.323000 21.834000 19.126000 14.959000 19.748000
30.000000 0.030000 2.000000 0.001909 10.250000 4.000000 17.882000 19.803000 18.819000 16.195000 13.619000 12.511000 22.034000 19.351000 21.509000 18.437000 20.890000 19.061000 20.142000 17.724000 14.635000 13.991000 13.680000 13.672000 30.189000 22.001000 18.376000 20.278000 19.412000 19.841000 17.394000 14.067000 18.040000
30.000000 0.030000 3.000000 0.002864 10.250000 4.000000 16.754000 18.129000 17.383000 15.116000 13.108000 11.977000 20.462000 17.712000 19.689000 17.004000 19.282000 17.678000 18.608000 16.417000 13.758000 13.296000 13.160000 13.166000 28.973000 20.640000 17.309000 18.639000 17.940000 18.421000 16.197000 13.408000 16.843000
30.000000 0.030000 4.000000 0.003818 10.250000 4.000000 15.908000 16.913000 16.316000 14.308000 12.736000 11.573000 19.282000 16.531000 18.339000 15.946000 18.080000 16.654000 17.445000 15.443000 13.105000 12.788000 12.782000 12.789000 28.069000 19.621000 16.505000 17.459000 16.847000 17.359000 15.298000 12.907000 15.939000
30.000000 0.030000 5.000000 0.004773 10.250000 4.000000 15.254000 15.987000 15.502000 13.678000 12.454000 11.263000 18.361000 15.638000 17.309000 15.148000 17.147000 15.870000 16.533000 14.686000 12.598000 12.402000 12.497000 12.500000 27.354000 18.825000 15.880000 16.568000 16.015000 16.538000 14.595000 12.512000 15.231000
30.000000 0.030000 6.000000 0.005727 10.250000 4.000000 14.732000 15.259000 14.861000 13.172000 12.235000 11.020000 17.619000 14.936000 16.500000 14.530000 16.400000 15.253000 15.796000 14.078000 12.194000 12.097000 12.275000 12.271000 26.761000 18.183000 15.379000 15.873000 15.364000 15.883000 14.028000 12.193000 14.659000
30.000000 0.030000 7.000000 0.006682 10.250000 4.000000 14.295000 14.655000 14.325000 12.743000 12.054000 10.819000 16.992000 14.354000 15.833000 14.023000 15.772000 14.741000 15.171000 13.565000 11.854000 11.844000 12.093000 12.080000 26.242000 17.638000 14.956000 15.301000 14.827000 15.334000 13.548000 11.922000 14.175000
30.000000 0.030000 8.000000 0.007637 10.250000 4.000000 13.933000 14.160000 13.882000 12.386000 11.905000 10.654000 16.467000 13.876000 15.290000 13.614000 15.253000 14.322000 14.648000 13.137000 11.573000 11.634000 11.945000 11.922000 25.792000 17.183000 14.604000 14.833000 14.387000 14.878000 13.147000 11.694000 13.770000
30.000000 0.030000 9.000000 0.008591 10.250000 4.000000 13.633000 13.755000 13.514000 12.089000 11.784000 10.520000 16.028000 13.483000 14.848000 13.283000 14.823000 13.980000 14.211000 12.782000 11.340000 11.462000 11.823000 11.791000 25.405000 16.802000 14.311000 14.451000 14.028000 14.502000 12.812000 11.505000 13.433000
30.000000 0.030000 10.000000 0.009546 10.250000 4.000000 13.380000 13.415000 13.202000 11.837000 11.682000 10.409000 15.655000 13.154000 14.480000 13.008000 14.462000 13.693000 13.838000 12.480000 11.144000 11.318000 11.722000 11.681000 25.066000 16.479000 14.062000 14.130000 13.727000 14.185000 12.528000 11.344000 13.147000
30.000000 0.030000 11.000000 0.010500 10.250000 4.000000 13.145000 13.104000 12.909000 11.601000 11.588000 10.305000 15.307000 12.851000 14.145000 12.756000 14.128000 13.429000 13.488000 12.197000 10.961000 11.182000 11.628000 11.578000 24.734000 16.176000 13.829000 13.836000 13.449000 13.891000 12.260000 11.192000 12.879000
30.000000 0.030000 12.000000 0.011455 10.250000 4.000000 12.872000 12.753000 12.565000 11.321000 11.474000 10.180000 14.906000 12.507000 13.768000 12.467000 13.747000 13.125000 13.076000 11.863000 10.746000 11.021000 11.516000 11.453000 24.322000 15.822000 13.555000 13.501000 13.129000 13.553000 11.944000 11.012000 12.564000
30.000000 0.030000 13.000000 0.012410 10.250000 4.000000 12.399000 12.178000 11.973000 10.840000 11.251000 9.949000 14.230000 11.941000 13.152000 11.977000 13.119000 12.613000 12.365000 11.292000 10.372000 10.728000 11.297000 11.211000 23.573000 15.220000 13.074000 12.943000 12.585000 12.985000 11.398000 10.688000 12.025000
30.000000 0.030000 14.000000 0.013364 10.250000 4.000000 11.392000 11.052000 10.781000 9.886000 10.686000 9.456000 12.810000 10.835000 11.922000 10.981000 11.885000 11.566000 10.952000 10.175000 9.627000 10.086000 10.740000 10.621000 22.051000 14.004000 12.023000 11.797000 11.473000 11.834000 10.312000 10.001000 10.940000
30.000000 0.030000 15.000000 0.014319 10.250000 4.000000 10.958000 10.597000 10.303000 9.505000 10.406000 9.245000 12.190000 10.391000 11.407000 10.571000 11.376000 11.123000 10.392000 9.736000 9.325000 9.798000 10.462000 10.337000 21.420000 13.490000 11.561000 11.309000 11.009000 11.347000 9.874000 9.708000 10.494000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.250000 4.000000 19.988000 23.071000 21.523000 18.228000 14.549000 13.481000 24.982000 22.586000 24.899000 21.150000 23.929000 21.689000 23.022000 20.215000 16.268000 15.307000 14.631000 14.582000 32.623000 24.604000 20.367000 23.493000 22.173000 22.517000 19.650000 15.225000 20.273000
40.000000 0.040000 2.000000 0.001909 10.250000 4.000000 18.537000 20.644000 19.750000 16.746000 13.866000 12.856000 22.879000 20.179000 22.497000 19.369000 21.721000 19.846000 20.964000 18.383000 15.076000 14.335000 13.929000 13.931000 30.840000 22.712000 19.007000 21.111000 20.349000 20.616000 18.004000 14.386000 18.653000
40.000000 0.040000 3.000000 0.002864 10.250000 4.000000 17.351000 18.903000 18.211000 15.641000 13.337000 12.295000 21.247000 18.466000 20.599000 17.829000 20.066000 18.399000 19.395000 17.049000 14.179000 13.618000 13.390000 13.408000 29.604000 21.319000 17.885000 19.400000 18.775000 19.143000 16.782000 13.719000 17.433000
40.000000 0.040000 4.000000 0.003818 10.250000 4.000000 16.464000 17.638000 17.066000 14.818000 12.950000 11.870000 20.023000 17.233000 19.184000 16.687000 18.829000 17.325000 18.208000 16.057000 13.512000 13.095000 12.997000 13.019000 28.699000 20.278000 17.042000 18.164000 17.602000 18.041000 15.868000 13.213000 16.515000
40.000000 0.040000 5.000000 0.004773 10.250000 4.000000 15.762000 16.653000 16.172000 14.163000 12.652000 11.536000 19.047000 16.280000 18.075000 15.803000 17.846000 16.481000 17.255000 15.268000 12.984000 12.689000 12.695000 12.715000 27.973000 19.446000 16.373000 17.209000 16.689000 17.168000 15.138000 12.807000 15.778000
40.000000 0.040000 6.000000 0.005727 10.250000 4.000000 15.200000 15.870000 15.465000 13.631000 12.418000 11.271000 18.257000 15.525000 17.195000 15.111000 17.052000 15.810000 16.477000 14.629000 12.558000 12.367000 12.458000 12.473000 27.373000 18.768000 15.835000 16.457000 15.968000 16.466000 14.544000 12.476000 15.177000
40.000000 0.040000 7.000000 0.006682 10.250000 4.000000 14.725000 15.214000 14.874000 13.176000 12.225000 11.049000 17.583000 14.894000 16.461000 14.541000 16.375000 15.247000 15.810000 14.083000 12.196000 12.096000 12.264000 12.271000 26.840000 18.186000 15.377000 15.831000 15.369000 15.870000 14.035000 12.192000 14.661000
40.000000 0.040000 8.000000 0.007637 10.250000 4.000000 14.328000 14.669000 14.383000 12.791000 12.067000 10.866000 17.013000 14.371000 15.855000 14.076000 15.806000 14.781000 15.245000 13.622000 11.892000 11.871000 12.104000 12.102000 26.373000 17.692000 14.993000 15.315000 14.876000 15.370000 13.603000 11.950000 14.224000
40.000000 0.040000 9.000000 0.008591 10.250000 4.000000 13.997000 14.219000 13.974000 12.467000 11.936000 10.715000 16.533000 13.936000 15.358000 13.698000 15.331000 14.397000 14.768000 13.234000 11.637000 11.683000 11.973000 11.962000 25.965000 17.275000 14.671000 14.890000 14.471000 14.954000 13.238000 11.746000 13.855000
40.000000 0.040000 10.000000 0.009546 10.250000 4.000000 13.720000 13.842000 13.630000 12.192000 11.827000 10.590000 16.126000 13.572000 14.945000 13.386000 14.930000 14.076000 14.362000 12.905000 11.422000 11.526000 11.865000 11.844000 25.607000 16.920000 14.399000 14.535000 14.134000 14.603000 12.928000 11.573000 13.542000
40.000000 0.040000 11.000000 0.010500 10.250000 4.000000 13.463000 13.498000 13.309000 11.934000 11.727000 10.474000 15.748000 13.238000 14.570000 13.103000 14.561000 13.783000 13.980000 12.595000 11.222000 11.379000 11.765000 11.734000 25.254000 16.588000 14.146000 14.211000 13.825000 14.278000 12.637000 11.410000 13.249000
