



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.250000 2.000000 17.315000 17.204000 16.112000 13.636000 12.534000 11.395000 19.525000 16.896000 17.878000 15.740000 17.398000 16.089000 16.718000 14.868000 12.623000 12.535000 12.587000 12.553000 28.051000 20.636000 18.023000 17.772000 16.582000 16.751000 14.474000 12.575000 15.181000
20.000000 0.020000 4.000000 0.003818 12.250000 2.000000 16.492000 15.983000 15.026000 12.982000 12.129000 10.952000 18.184000 15.749000 16.517000 14.681000 16.128000 15.022000 15.474000 13.957000 12.065000 12.019000 12.179000 12.142000 26.968000 19.568000 17.202000 16.590000 15.460000 15.625000 13.748000 12.082000 14.396000
20.000000 0.020000 5.000000 0.004773 12.250000 2.000000 15.838000 15.077000 14.211000 12.484000 11.821000 10.621000 17.129000 14.903000 15.511000 13.909000 15.155000 14.214000 14.506000 13.250000 11.661000 11.632000 11.870000 11.824000 26.107000 18.732000 16.529000 15.708000 14.626000 14.761000 13.171000 11.714000 13.764000
20.000000 0.020000 6.000000 0.005727 12.250000 2.000000 15.308000 14.390000 13.578000 12.082000 11.576000 10.368000 16.292000 14.261000 14.749000 13.330000 14.397000 13.590000 13.743000 12.690000 11.353000 11.332000 11.625000 11.570000 25.403000 18.061000 15.973000 15.032000 13.990000 14.085000 12.693000 11.429000 13.240000
20.000000 0.020000 7.000000 0.006682 12.250000 2.000000 14.860000 13.845000 13.063000 11.742000 11.372000 10.164000 15.604000 13.750000 14.144000 12.874000 13.781000 13.084000 13.120000 12.229000 11.103000 11.089000 11.422000 11.356000 24.802000 17.499000 15.498000 14.489000 13.481000 13.532000 12.281000 11.195000 12.791000
20.000000 0.020000 8.000000 0.007637 12.250000 2.000000 14.478000 13.406000 12.637000 11.453000 11.197000 9.997000 15.032000 13.335000 13.655000 12.509000 13.277000 12.669000 12.605000 11.847000 10.898000 10.888000 11.248000 11.174000 24.283000 17.020000 15.089000 14.043000 13.066000 13.075000 11.925000 11.000000 12.407000
20.000000 0.020000 9.000000 0.008591 12.250000 2.000000 14.151000 13.051000 12.287000 11.209000 11.048000 9.861000 14.559000 12.999000 13.260000 12.215000 12.865000 12.328000 12.180000 11.532000 10.729000 10.723000 11.101000 11.018000 23.838000 16.614000 14.740000 13.676000 12.728000 12.698000 11.623000 10.838000 12.083000
20.000000 0.020000 10.000000 0.009546 12.250000 2.000000 13.872000 12.762000 11.996000 11.003000 10.920000 9.749000 14.166000 12.723000 12.937000 11.976000 12.526000 12.046000 11.829000 11.270000 10.590000 10.585000 10.975000 10.886000 23.455000 16.268000 14.440000 13.371000 12.451000 12.386000 11.367000 10.703000 11.809000
20.000000 0.020000 11.000000 0.010500 12.250000 2.000000 13.606000 12.500000 11.730000 10.810000 10.797000 9.645000 13.806000 12.471000 12.645000 11.760000 12.218000 11.786000 11.507000 11.030000 10.460000 10.458000 10.853000 10.758000 23.093000 15.941000 14.156000 13.090000 12.197000 12.098000 11.126000 10.576000 11.552000
20.000000 0.020000 12.000000 0.011455 12.250000 2.000000 13.279000 12.197000 11.425000 10.578000 10.640000 9.519000 13.388000 12.175000 12.308000 11.510000 11.863000 11.483000 11.137000 10.751000 10.302000 10.303000 10.698000 10.597000 22.658000 15.549000 13.810000 12.761000 11.903000 11.762000 10.840000 10.419000 11.249000
20.000000 0.020000 13.000000 0.012410 12.250000 2.000000 12.721000 11.714000 10.957000 10.207000 10.357000 9.309000 12.743000 11.697000 11.787000 11.120000 11.324000 11.009000 10.584000 10.321000 10.035000 10.044000 10.417000 10.312000 21.964000 14.909000 13.226000 12.232000 11.444000 11.240000 10.391000 10.148000 10.772000
20.000000 0.020000 14.000000 0.013364 12.250000 2.000000 11.756000 10.924000 10.240000 9.606000 9.835000 8.946000 11.742000 10.897000 10.972000 10.495000 10.506000 10.272000 9.781000 9.660000 9.568000 9.592000 9.896000 9.796000 20.867000 13.856000 12.231000 11.372000 10.718000 10.429000 9.697000 9.666000 10.026000
20.000000 0.020000 15.000000 0.014319 12.250000 2.000000 10.831000 10.161000 9.562000 9.016000 9.291000 8.557000 10.819000 10.119000 10.207000 9.893000 9.746000 9.578000 9.046000 9.026000 9.085000 9.119000 9.352000 9.263000 19.859000 12.868000 11.282000 10.549000 10.026000 9.668000 9.036000 9.166000 9.315000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.250000 2.000000 17.720000 17.780000 16.702000 14.011000 12.731000 11.646000 20.161000 17.440000 18.563000 16.324000 18.029000 16.653000 17.347000 15.334000 12.944000 12.795000 12.784000 12.761000 28.566000 21.137000 18.422000 18.336000 17.186000 17.327000 14.884000 12.838000 15.607000
25.000000 0.025000 4.000000 0.003818 12.250000 2.000000 16.875000 16.503000 15.545000 13.319000 12.314000 11.179000 18.791000 16.235000 17.127000 15.186000 16.715000 15.533000 16.068000 14.391000 12.345000 12.259000 12.363000 12.338000 27.469000 20.045000 17.589000 17.099000 15.991000 16.157000 14.127000 12.321000 14.799000
25.000000 0.025000 5.000000 0.004773 12.250000 2.000000 16.206000 15.551000 14.681000 12.799000 11.999000 10.831000 17.709000 15.344000 16.061000 14.353000 15.707000 14.687000 15.072000 13.664000 11.914000 11.857000 12.046000 12.014000 26.602000 19.190000 16.910000 16.175000 15.103000 15.260000 13.537000 11.937000 14.156000
25.000000 0.025000 6.000000 0.005727 12.250000 2.000000 15.657000 14.814000 14.002000 12.378000 11.748000 10.560000 16.830000 14.657000 15.239000 13.718000 14.902000 14.019000 14.269000 13.075000 11.582000 11.541000 11.795000 11.753000 25.882000 18.495000 16.340000 15.455000 14.415000 14.544000 13.044000 11.635000 13.615000
25.000000 0.025000 7.000000 0.006682 12.250000 2.000000 15.195000 14.227000 13.449000 12.022000 11.539000 10.341000 16.102000 14.109000 14.583000 13.218000 14.244000 13.477000 13.605000 12.586000 11.313000 11.284000 11.587000 11.534000 25.263000 17.911000 15.852000 14.876000 13.863000 13.955000 12.616000 11.389000 13.149000
25.000000 0.025000 8.000000 0.007637 12.250000 2.000000 14.804000 13.758000 12.996000 11.719000 11.363000 10.164000 15.500000 13.669000 14.059000 12.821000 13.706000 13.034000 13.059000 12.182000 11.094000 11.073000 11.413000 11.350000 24.731000 17.419000 15.435000 14.405000 13.418000 13.471000 12.248000 11.185000 12.750000
25.000000 0.025000 9.000000 0.008591 12.250000 2.000000 14.468000 13.376000 12.618000 11.462000 11.213000 10.018000 14.995000 13.309000 13.630000 12.498000 13.260000 12.667000 12.601000 11.844000 10.913000 10.899000 11.264000 11.191000 24.268000 16.997000 15.075000 14.015000 13.051000 13.067000 11.931000 11.015000 12.408000
25.000000 0.025000 10.000000 0.009546 12.250000 2.000000 14.179000 13.062000 12.302000 11.241000 11.083000 9.897000 14.571000 13.011000 13.276000 12.235000 12.889000 12.360000 12.217000 11.560000 10.762000 10.752000 11.135000 11.055000 23.866000 16.633000 14.764000 13.688000 12.748000 12.727000 11.657000 10.872000 12.115000
25.000000 0.025000 11.000000 0.010500 12.250000 2.000000 13.906000 12.780000 12.015000 11.036000 10.958000 9.785000 14.184000 12.744000 12.959000 11.999000 12.553000 12.079000 11.866000 11.300000 10.624000 10.617000 11.012000 10.925000 23.486000 16.294000 14.472000 13.391000 12.474000 12.417000 11.401000 10.738000 11.842000
25.000000 0.025000 12.000000 0.011455 12.250000 2.000000 13.592000 12.477000 11.703000 10.804000 10.809000 9.657000 13.764000 12.451000 12.617000 11.745000 12.190000 11.771000 11.482000 11.015000 10.467000 10.464000 10.865000 10.770000 23.056000 15.911000 14.137000 13.064000 12.176000 12.076000 11.113000 10.584000 11.537000
25.000000 0.025000 13.000000 0.012410 12.250000 2.000000 13.024000 11.972000 11.201000 10.408000 10.522000 9.432000 13.077000 11.954000 12.060000 11.328000 11.605000 11.261000 10.870000 10.548000 10.187000 10.191000 10.581000 10.477000 22.325000 15.246000 13.540000 12.513000 11.687000 11.515000 10.630000 10.304000 11.025000
25.000000 0.025000 14.000000 0.013364 12.250000 2.000000 11.912000 11.053000 10.354000 9.704000 9.924000 9.009000 11.899000 11.027000 11.102000 10.596000 10.635000 10.390000 9.906000 9.766000 9.647000 9.668000 9.985000 9.884000 21.037000 14.022000 12.391000 11.510000 10.834000 10.558000 9.808000 9.748000 10.145000
25.000000 0.025000 15.000000 0.014319 12.250000 2.000000 10.943000 10.262000 9.655000 9.098000 9.365000 8.616000 10.937000 10.220000 10.308000 9.974000 9.847000 9.670000 9.146000 9.114000 9.152000 9.186000 9.426000 9.336000 19.980000 12.987000 11.397000 10.655000 10.118000 9.768000 9.127000 9.235000 9.411000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.250000 2.000000 18.035000 18.221000 17.165000 14.309000 12.888000 11.848000 20.637000 17.861000 19.087000 16.784000 18.508000 17.088000 17.821000 15.694000 13.200000 13.001000 12.941000 12.925000 28.957000 21.519000 18.731000 18.769000 17.658000 17.768000 15.207000 13.045000 15.939000
30.000000 0.030000 4.000000 0.003818 12.250000 2.000000 17.179000 16.916000 15.964000 13.594000 12.463000 11.366000 19.259000 16.623000 17.609000 15.598000 17.172000 15.940000 16.527000 14.735000 12.578000 12.453000 12.512000 12.496000 27.856000 20.417000 17.893000 17.503000 16.419000 16.576000 14.431000 12.516000 15.118000
30.000000 0.030000 5.000000 0.004773 12.250000 2.000000 16.495000 15.927000 15.058000 13.053000 12.140000 11.002000 18.155000 15.696000 16.498000 14.716000 16.137000 15.062000 15.511000 13.990000 12.122000 12.038000 12.187000 12.165000 26.982000 19.546000 17.206000 16.545000 15.487000 15.652000 13.826000 12.117000 14.463000
30.000000 0.030000 6.000000 0.005727 12.250000 2.000000 15.937000 15.161000 14.350000 12.621000 11.885000 10.720000 17.257000 14.981000 15.640000 14.044000 15.310000 14.370000 14.690000 13.387000 11.774000 11.713000 11.932000 11.900000 26.259000 18.840000 16.631000 15.799000 14.765000 14.915000 13.326000 11.806000 13.916000
30.000000 0.030000 7.000000 0.006682 12.250000 2.000000 15.459000 14.538000 13.763000 12.248000 11.671000 10.488000 16.497000 14.400000 14.942000 13.504000 14.617000 13.796000 13.995000 12.876000 11.488000 11.443000 11.718000 11.676000 25.625000 18.236000 16.130000 15.187000 14.176000 14.297000 12.884000 11.547000 13.434000
30.000000 0.030000 8.000000 0.007637 12.250000 2.000000 15.056000 14.038000 13.282000 11.931000 11.492000 10.299000 15.865000 13.933000 14.381000 13.074000 14.047000 13.326000 13.418000 12.449000 11.254000 11.221000 11.539000 11.486000 25.078000 17.726000 15.701000 14.690000 13.699000 13.785000 12.502000 11.333000 13.020000
30.000000 0.030000 9.000000 0.008591 12.250000 2.000000 14.715000 13.636000 12.886000 11.664000 11.341000 10.146000 15.340000 13.556000 13.928000 12.731000 13.579000 12.941000 12.941000 12.096000 11.063000 11.040000 11.390000 11.327000 24.607000 17.295000 15.336000 14.283000 13.313000 13.363000 12.176000 11.157000 12.668000
30.000000 0.030000 10.000000 0.009546 12.250000 2.000000 14.419000 13.303000 12.552000 11.434000 11.209000 10.018000 14.896000 13.243000 13.553000 12.448000 13.186000 12.617000 12.535000 11.797000 10.903000 10.887000 11.260000 11.188000 24.194000 16.923000 15.018000 13.942000 12.991000 13.006000 11.892000 11.007000 12.363000
30.000000 0.030000 11.000000 0.010500 12.250000 2.000000 14.138000 13.004000 12.244000 11.218000 11.083000 9.899000 14.486000 12.959000 13.213000 12.194000 12.826000 12.317000 12.159000 11.520000 10.756000 10.745000 11.135000 11.055000 23.798000 16.570000 14.717000 13.628000 12.697000 12.675000 11.622000 10.867000 12.075000
30.000000 0.030000 12.000000 0.011455 12.250000 2.000000 13.813000 12.680000 11.909000 10.971000 10.930000 9.761000 14.038000 12.649000 12.845000 11.919000 12.433000 11.985000 11.742000 11.213000 10.588000 10.582000 10.984000 10.894000 23.345000 16.169000 14.369000 13.283000 12.377000 12.309000 11.315000 10.705000 11.749000
30.000000 0.030000 13.000000 0.012410 12.250000 2.000000 13.243000 12.161000 11.385000 10.560000 10.641000 9.524000 13.326000 12.142000 12.265000 11.485000 11.819000 11.452000 11.092000 10.722000 10.300000 10.301000 10.699000 10.597000 22.593000 15.494000 13.768000 12.719000 11.868000 11.723000 10.811000 10.418000 11.217000
30.000000 0.030000 14.000000 0.013364 12.250000 2.000000 12.030000 11.150000 10.441000 9.779000 9.991000 9.057000 12.018000 11.126000 11.200000 10.673000 10.733000 10.479000 10.002000 9.847000 9.707000 9.727000 10.052000 9.950000 21.167000 14.148000 12.512000 11.615000 10.923000 10.656000 9.893000 9.810000 10.236000
30.000000 0.030000 15.000000 0.014319 12.250000 2.000000 11.071000 10.374000 9.757000 9.188000 9.446000 8.680000 11.069000 10.334000 10.420000 10.065000 9.959000 9.773000 9.256000 9.211000 9.227000 9.260000 9.508000 9.416000 20.118000 13.122000 11.528000 10.775000 10.221000 9.880000 9.227000 9.312000 9.517000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.250000 2.000000 18.604000 19.043000 18.053000 14.850000 13.158000 12.203000 21.522000 18.645000 20.097000 17.669000 19.406000 17.905000 18.705000 16.348000 13.660000 13.361000 13.212000 13.208000 29.661000 22.210000 19.284000 19.575000 18.565000 18.592000 15.795000 13.406000 16.542000
40.000000 0.040000 4.000000 0.003818 12.250000 2.000000 17.729000 17.690000 16.768000 14.095000 12.722000 11.699000 20.134000 17.351000 18.544000 16.391000 18.035000 16.706000 17.389000 15.364000 12.999000 12.796000 12.771000 12.770000 28.559000 21.095000 18.439000 18.259000 17.243000 17.361000 14.987000 12.860000 15.698000
40.000000 0.040000 5.000000 0.004773 12.250000 2.000000 17.017000 16.633000 15.775000 13.515000 12.385000 11.308000 18.993000 16.354000 17.340000 15.412000 16.948000 15.767000 16.334000 14.585000 12.502000 12.358000 12.430000 12.426000 27.674000 20.197000 17.736000 17.236000 16.221000 16.386000 14.350000 12.437000 15.018000
40.000000 0.040000 6.000000 0.005727 12.250000 2.000000 16.434000 15.801000 14.996000 13.053000 12.119000 11.002000 18.051000 15.575000 16.398000 14.656000 16.070000 15.020000 15.472000 13.952000 12.118000 12.013000 12.163000 12.151000 26.939000 19.461000 17.146000 16.429000 15.422000 15.601000 13.828000 12.104000 14.453000
40.000000 0.040000 7.000000 0.006682 12.250000 2.000000 15.928000 15.111000 14.345000 12.653000 11.895000 10.747000 17.234000 14.934000 15.618000 14.039000 15.317000 14.388000 14.724000 13.403000 11.800000 11.722000 11.939000 11.917000 26.285000 18.824000 16.623000 15.757000 14.760000 14.930000 13.364000 11.824000 13.948000
40.000000 0.040000 8.000000 0.007637 12.250000 2.000000 15.500000 14.552000 13.808000 12.310000 11.708000 10.537000 16.545000 14.414000 14.984000 13.545000 14.687000 13.866000 14.092000 12.938000 11.539000 11.482000 11.753000 11.719000 25.712000 18.281000 16.172000 15.208000 14.222000 14.367000 12.958000 11.592000 13.506000
40.000000 0.040000 9.000000 0.008591 12.250000 2.000000 15.139000 14.100000 13.366000 12.019000 11.552000 10.367000 15.969000 13.993000 14.472000 13.150000 14.164000 13.436000 13.564000 12.548000 11.325000 11.283000 11.598000 11.553000 25.216000 17.823000 15.787000 14.759000 13.785000 13.900000 12.608000 11.399000 13.127000
40.000000 0.040000 10.000000 0.009546 12.250000 2.000000 14.829000 13.728000 12.994000 11.769000 11.417000 10.225000 15.481000 13.647000 14.049000 12.827000 13.725000 13.075000 13.115000 12.217000 11.146000 11.117000 11.464000 11.409000 24.779000 17.427000 15.454000 14.385000 13.422000 13.505000 12.302000 11.237000 12.797000
40.000000 0.040000 11.000000 0.010500 12.250000 2.000000 14.539000 13.398000 12.656000 11.535000 11.289000 10.094000 15.034000 13.337000 13.670000 12.541000 13.325000 12.745000 12.700000 11.913000 10.984000 10.964000 11.339000 11.273000 24.362000 17.058000 15.141000 14.046000 13.097000 13.142000 12.013000 11.087000 12.488000
40.000000 0.040000 12.000000 0.011455 12.250000 2.000000 14.193000 13.034000 12.275000 11.261000 11.130000 9.940000 14.529000 12.992000 13.250000 12.225000 12.874000 12.368000 12.220000 11.564000 10.795000 10.784000 11.181000 11.102000 23.865000 16.623000 14.770000 13.663000 12.732000 12.726000 11.672000 10.909000 12.125000
40.000000 0.040000 13.000000 0.012410 12.250000 2.000000 13.578000 12.453000 11.673000 10.795000 10.820000 9.667000 13.721000 12.430000 12.587000 11.728000 12.159000 11.752000 11.452000 10.996000 10.471000 10.468000 10.876000 10.779000 23.018000 15.879000 14.118000 13.037000 12.152000 12.052000 11.096000 10.591000 11.517000
40.000000 0.040000 14.000000 0.013364 12.250000 2.000000 12.237000 11.320000 10.593000 9.909000 10.109000 9.140000 12.229000 11.298000 11.374000 10.808000 10.906000 10.637000 10.171000 9.988000 9.811000 9.828000 10.169000 10.066000 21.396000 14.370000 12.724000 11.799000 11.078000 10.828000 10.042000 9.918000 10.396000
40.000000 0.040000 15.000000 0.014319 12.250000 2.000000 11.385000 10.639000 9.994000 9.397000 9.638000 8.821000 11.386000 10.604000 10.686000 10.275000 10.224000 10.015000 9.512000 9.434000 9.398000 9.428000 9.699000 9.604000 20.456000 13.455000 11.851000 11.059000 10.462000 10.145000 9.459000 9.489000 9.765000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.250000 2.000000 19.046000 19.669000 18.751000 15.274000 13.369000 12.483000 22.181000 19.250000 20.871000 18.368000 20.084000 18.533000 19.368000 16.849000 14.020000 13.640000 13.423000 13.427000 30.187000 22.730000 19.711000 20.191000 19.277000 19.220000 16.254000 13.684000 17.007000
50.000000 0.050000 4.000000 0.003818 12.250000 2.000000 18.153000 18.282000 17.404000 14.489000 12.923000 11.962000 20.785000 17.914000 19.264000 17.023000 18.687000 17.297000 18.033000 15.844000 13.332000 13.062000 12.971000 12.981000 29.080000 21.605000 18.855000 18.839000 17.892000 17.959000 15.418000 13.126000 16.142000
50.000000 0.050000 5.000000 0.004773 12.250000 2.000000 17.425000 17.190000 16.355000 13.884000 12.577000 11.555000 19.631000 16.876000 18.008000 15.982000 17.574000 16.324000 16.962000 15.048000 12.810000 12.612000 12.622000 12.630000 28.195000 20.696000 18.144000 17.779000 16.814000 16.958000 14.761000 12.691000 15.449000
50.000000 0.050000 6.000000 0.005727 12.250000 2.000000 16.817000 16.307000 15.514000 13.394000 12.299000 11.228000 18.656000 16.047000 17.001000 15.158000 16.657000 15.532000 16.070000 14.389000 12.397000 12.249000 12.342000 12.345000 27.450000 19.936000 17.537000 16.924000 15.951000 16.135000 14.217000 12.340000 14.865000
50.000000 0.050000 7.000000 0.006682 12.250000 2.000000 16.289000 15.567000 14.810000 12.972000 12.066000 10.954000 17.801000 15.357000 16.158000 14.479000 15.864000 14.858000 15.288000 13.815000 12.053000 11.943000 12.109000 12.102000 26.784000 19.273000 16.998000 16.206000 15.231000 15.425000 13.735000 12.043000 14.343000
50.000000 0.050000 8.000000 0.007637 12.250000 2.000000 15.843000 14.964000 14.232000 12.612000 11.873000 10.730000 17.077000 14.798000 15.473000 13.935000 15.197000 14.299000 14.625000 13.326000 11.771000 11.689000 11.916000 11.898000 26.200000 18.710000 16.532000 15.619000 14.647000 14.830000 13.315000 11.798000 13.886000
50.000000 0.050000 9.000000 0.008591 12.250000 2.000000 15.464000 14.472000 13.753000 12.303000 11.711000 10.545000 16.464000 14.342000 14.913000 13.496000 14.636000 13.834000 14.062000 12.910000 11.538000 11.477000 11.755000 11.725000 25.688000 18.229000 16.132000 15.135000 14.168000 14.329000 12.947000 11.592000 13.488000
50.000000 0.050000 10.000000 0.009546 12.250000 2.000000 15.140000 14.066000 13.349000 12.035000 11.573000 10.391000 15.941000 13.966000 14.449000 13.137000 14.159000 13.443000 13.579000 12.554000 11.342000 11.299000 11.618000 11.577000 25.234000 17.815000 15.784000 14.731000 13.771000 13.903000 12.624000 11.418000 13.139000
50.000000 0.050000 11.000000 0.010500 12.250000 2.000000 14.839000 13.708000 12.983000 11.785000 11.443000 10.249000 15.463000 13.631000 14.036000 12.821000 13.726000 13.086000 13.133000 12.227000 11.165000 11.135000 11.489000 11.436000 24.800000 17.429000 15.460000 14.369000 13.415000 13.513000 12.319000 11.258000 12.812000
50.000000 0.050000 12.000000 0.011455 12.250000 2.000000 14.481000 13.314000 12.570000 11.491000 11.280000 10.082000 14.920000 13.261000 13.577000 12.473000 13.233000 12.677000 12.613000 11.849000 10.961000 10.943000 11.329000 11.262000 24.276000 16.975000 15.075000 13.961000 13.018000 13.063000 11.956000 11.069000 12.424000
50.000000 0.050000 13.000000 0.012410 12.250000 2.000000 13.811000 12.661000 11.885000 10.967000 10.946000 9.773000 14.006000 12.634000 12.822000 11.905000 12.411000 11.975000 11.724000 11.200000 10.595000 10.589000 11.000000 10.909000 23.326000 16.152000 14.363000 13.263000 12.359000 12.294000 11.306000 10.715000 11.738000
50.000000 0.050000 14.000000 0.013364 12.250000 2.000000 12.427000 11.475000 10.734000 10.029000 10.215000 9.215000 12.424000 11.456000 11.534000 10.931000 11.067000 10.783000 10.329000 10.119000 9.907000 9.920000 10.275000 10.171000 21.609000 14.576000 12.920000 11.968000 11.221000 10.988000 10.179000 10.016000 10.543000
50.000000 0.050000 15.000000 0.014319 12.250000 2.000000 11.758000 10.944000 10.262000 9.630000 9.855000 8.975000 11.753000 10.914000 10.991000 10.514000 10.526000 10.292000 9.804000 9.685000 9.590000 9.615000 9.917000 9.817000 20.858000 13.850000 12.232000 11.386000 10.736000 10.448000 9.720000 9.689000 10.047000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.250000 2.000000 19.844000 20.776000 20.023000 16.040000 13.749000 12.995000 23.330000 20.330000 22.243000 19.642000 21.270000 19.650000 20.518000 17.735000 14.666000 14.141000 13.804000 13.823000 31.099000 23.638000 20.479000 21.282000 20.565000 20.327000 17.080000 14.174000 17.836000
75.000000 0.075000 4.000000 0.003818 12.250000 2.000000 18.925000 19.345000 18.585000 15.213000 13.289000 12.449000 21.927000 18.937000 20.567000 18.203000 19.842000 18.368000 19.166000 16.705000 13.946000 13.546000 13.337000 13.365000 29.988000 22.505000 19.605000 19.882000 19.095000 19.032000 16.205000 13.606000 16.944000
75.000000 0.075000 5.000000 0.004773 12.250000 2.000000 18.172000 18.204000 17.447000 14.570000 12.929000 12.018000 20.759000 17.840000 19.236000 17.067000 18.696000 17.345000 18.075000 15.883000 13.387000 13.078000 12.974000 13.003000 29.104000 21.584000 18.881000 18.771000 17.929000 17.993000 15.516000 13.155000 16.229000
75.000000 0.075000 6.000000 0.005727 12.250000 2.000000 17.528000 17.254000 16.511000 14.038000 12.634000 11.662000 19.749000 16.938000 18.137000 16.138000 17.731000 16.492000 17.148000 15.192000 12.932000 12.692000 12.676000 12.703000 28.353000 20.798000 18.252000 17.850000 16.969000 17.120000 14.938000 12.781000 15.619000
75.000000 0.075000 7.000000 0.006682 12.250000 2.000000 16.969000 16.448000 15.725000 13.585000 12.387000 11.361000 18.858000 16.181000 17.210000 15.365000 16.896000 15.763000 16.338000 14.591000 12.552000 12.365000 12.427000 12.448000 27.689000 20.110000 17.694000 17.070000 16.164000 16.367000 14.434000 12.464000 15.080000
75.000000 0.075000 8.000000 0.007637 12.250000 2.000000 16.487000 15.770000 15.066000 13.192000 12.179000 11.108000 18.080000 15.549000 16.434000 14.726000 16.173000 15.142000 15.630000 14.067000 12.232000 12.087000 12.219000 12.230000 27.095000 19.511000 17.202000 16.412000 15.492000 15.718000 13.988000 12.193000 14.600000
75.000000 0.075000 9.000000 0.008591 12.250000 2.000000 16.074000 15.205000 14.514000 12.852000 12.004000 10.896000 17.407000 15.025000 15.787000 14.201000 15.551000 14.615000 15.015000 13.612000 11.964000 11.852000 12.044000 12.045000 26.565000 18.992000 16.773000 15.863000 14.933000 15.161000 13.594000 11.965000 14.174000
75.000000 0.075000 10.000000 0.009546 12.250000 2.000000 15.715000 14.727000 14.042000 12.549000 11.854000 10.715000 16.817000 14.583000 15.238000 13.763000 15.006000 14.161000 14.472000 13.209000 11.732000 11.649000 11.895000 11.884000 26.082000 18.536000 16.393000 15.395000 14.460000 14.675000 13.238000 11.766000 13.789000
75.000000 0.075000 11.000000 0.010500 12.250000 2.000000 15.381000 14.300000 13.612000 12.263000 11.714000 10.548000 16.271000 14.189000 14.744000 13.374000 14.502000 13.744000 13.963000 12.832000 11.520000 11.461000 11.756000 11.732000 25.612000 18.110000 16.037000 14.974000 14.034000 14.225000 12.896000 11.582000 13.422000
75.000000 0.075000 12.000000 0.011455 12.250000 2.000000 14.997000 13.842000 13.135000 11.929000 11.545000 10.355000 15.657000 13.763000 14.207000 12.957000 13.930000 13.271000 13.370000 12.398000 11.278000 11.243000 11.589000 11.547000 25.042000 17.616000 15.624000 14.512000 13.569000 13.710000 12.491000 11.368000 12.989000
75.000000 0.075000 13.000000 0.012410 12.250000 2.000000 14.259000 13.075000 12.317000 11.314000 11.185000 9.989000 14.581000 13.036000 13.299000 12.268000 12.933000 12.430000 12.294000 11.620000 10.844000 10.832000 11.236000 11.160000 23.944000 16.688000 14.835000 13.709000 12.779000 12.790000 11.732000 10.960000 12.186000
75.000000 0.075000 14.000000 0.013364 12.250000 2.000000 12.873000 11.844000 11.074000 10.316000 10.460000 9.391000 12.895000 11.828000 11.920000 11.228000 11.459000 11.137000 10.722000 10.437000 10.128000 10.134000 10.519000 10.414000 22.123000 15.064000 13.380000 12.369000 11.564000 11.375000 10.513000 10.244000 10.900000
75.000000 0.075000 15.000000 0.014319 12.250000 2.000000 12.733000 11.737000 10.974000 10.243000 10.410000 9.364000 12.736000 11.721000 11.803000 11.149000 11.341000 11.038000 10.604000 10.351000 10.083000 10.092000 10.470000 10.365000 21.939000 14.896000 13.232000 12.245000 11.465000 11.261000 10.421000 10.198000 10.798000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
