



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.500000 1.000000 13.800000 12.855000 12.230000 11.161000 10.817000 9.794000 14.309000 12.784000 13.108000 12.145000 12.739000 12.220000 12.157000 11.482000 10.645000 10.576000 10.868000 10.812000 23.552000 16.255000 14.377000 13.455000 12.632000 12.570000 11.590000 10.697000 12.007000
12.000000 0.012000 9.000000 0.008591 10.500000 1.000000 13.525000 12.570000 11.935000 10.948000 10.695000 9.681000 13.933000 12.513000 12.791000 11.892000 12.411000 11.944000 11.825000 11.225000 10.494000 10.442000 10.747000 10.685000 23.179000 15.914000 14.084000 13.155000 12.348000 12.265000 11.334000 10.559000 11.734000
12.000000 0.012000 10.000000 0.009546 10.500000 1.000000 13.286000 12.328000 11.684000 10.765000 10.589000 9.585000 13.609000 12.283000 12.521000 11.680000 12.132000 11.708000 11.540000 11.006000 10.366000 10.328000 10.643000 10.575000 22.848000 15.615000 13.828000 12.897000 12.107000 12.003000 11.113000 10.441000 11.499000
12.000000 0.012000 11.000000 0.010500 10.500000 1.000000 13.045000 12.094000 11.440000 10.584000 10.482000 9.491000 13.291000 12.058000 12.259000 11.475000 11.861000 11.477000 11.261000 10.792000 10.240000 10.215000 10.536000 10.464000 22.512000 15.317000 13.571000 12.644000 11.871000 11.747000 10.894000 10.324000 11.267000
12.000000 0.012000 12.000000 0.011455 10.500000 1.000000 12.759000 11.830000 11.168000 10.377000 10.350000 9.380000 12.935000 11.801000 11.965000 11.245000 11.559000 11.214000 10.950000 10.550000 10.094000 10.081000 10.405000 10.327000 22.123000 14.969000 13.269000 12.356000 11.607000 11.457000 10.645000 10.184000 11.002000
12.000000 0.012000 13.000000 0.012410 10.500000 1.000000 12.328000 11.452000 10.795000 10.077000 10.136000 9.210000 12.439000 11.428000 11.555000 10.923000 11.142000 10.844000 10.522000 10.209000 9.872000 9.877000 10.194000 10.111000 21.564000 14.462000 12.819000 11.944000 11.237000 11.052000 10.291000 9.968000 10.627000
12.000000 0.012000 14.000000 0.013364 10.500000 1.000000 11.566000 10.813000 10.203000 9.568000 9.733000 8.905000 11.638000 10.787000 10.893000 10.400000 10.481000 10.239000 9.852000 9.653000 9.473000 9.508000 9.791000 9.707000 20.642000 13.595000 12.030000 11.250000 10.638000 10.395000 9.710000 9.573000 10.012000
12.000000 0.012000 15.000000 0.014319 10.500000 1.000000 10.773000 10.149000 9.608000 9.030000 9.274000 8.554000 10.849000 10.114000 10.231000 9.865000 9.830000 9.631000 9.203000 9.083000 9.022000 9.092000 9.332000 9.254000 19.734000 12.713000 11.214000 10.539000 10.033000 9.741000 9.119000 9.125000 9.390000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.500000 1.000000 19.975000 20.626000 19.709000 16.298000 13.530000 12.679000 23.125000 20.190000 21.664000 19.326000 20.962000 19.306000 19.765000 17.716000 14.664000 13.891000 13.598000 13.540000 30.468000 23.672000 20.656000 21.146000 20.205000 20.096000 17.439000 13.995000 18.132000
15.000000 0.015000 2.000000 0.001909 10.500000 1.000000 18.168000 18.121000 17.515000 14.732000 12.747000 11.863000 20.508000 17.761000 18.970000 17.137000 18.491000 17.104000 17.609000 15.823000 13.413000 12.889000 12.799000 12.786000 28.650000 21.472000 18.890000 18.689000 17.923000 17.808000 15.702000 13.040000 16.359000
15.000000 0.015000 3.000000 0.002864 10.500000 1.000000 16.920000 16.518000 15.951000 13.702000 12.204000 11.265000 18.747000 16.234000 17.193000 15.598000 16.824000 15.662000 16.097000 14.575000 12.587000 12.219000 12.251000 12.245000 27.356000 20.012000 17.641000 17.120000 16.327000 16.292000 14.545000 12.373000 15.153000
15.000000 0.015000 4.000000 0.003818 10.500000 1.000000 16.031000 15.411000 14.854000 12.972000 11.817000 10.840000 17.479000 15.191000 15.966000 14.540000 15.635000 14.654000 14.990000 13.686000 12.011000 11.746000 11.863000 11.852000 26.370000 18.960000 16.731000 16.034000 15.218000 15.217000 13.714000 11.895000 14.274000
15.000000 0.015000 5.000000 0.004773 10.500000 1.000000 15.366000 14.608000 14.049000 12.427000 11.528000 10.527000 16.525000 14.437000 15.075000 13.782000 14.750000 13.911000 14.150000 13.021000 11.590000 11.395000 11.573000 11.553000 25.587000 18.163000 16.038000 15.240000 14.414000 14.417000 13.086000 11.537000 13.606000
15.000000 0.015000 6.000000 0.005727 10.500000 1.000000 14.848000 14.001000 13.433000 12.005000 11.301000 10.287000 15.780000 13.867000 14.400000 13.216000 14.069000 13.342000 13.490000 12.506000 11.270000 11.125000 11.347000 11.318000 24.944000 17.534000 15.491000 14.632000 13.805000 13.798000 12.593000 11.260000 13.080000
15.000000 0.015000 7.000000 0.006682 10.500000 1.000000 14.425000 13.522000 12.940000 11.665000 11.115000 10.095000 15.176000 13.417000 13.865000 12.773000 13.523000 12.887000 12.953000 12.091000 11.017000 10.908000 11.163000 11.124000 24.399000 17.016000 15.042000 14.146000 13.323000 13.299000 12.191000 11.037000 12.649000
15.000000 0.015000 8.000000 0.007637 10.500000 1.000000 14.074000 13.136000 12.539000 11.385000 10.960000 9.940000 14.678000 13.053000 13.433000 12.419000 13.079000 12.515000 12.509000 11.750000 10.813000 10.731000 11.009000 10.962000 23.931000 16.583000 14.667000 13.749000 12.933000 12.890000 11.858000 10.855000 12.292000
15.000000 0.015000 9.000000 0.008591 10.500000 1.000000 13.789000 12.831000 12.218000 11.159000 10.834000 9.817000 14.276000 12.765000 13.090000 12.142000 12.725000 12.217000 12.152000 11.476000 10.651000 10.589000 10.884000 10.830000 23.541000 16.228000 14.361000 13.431000 12.624000 12.562000 11.586000 10.709000 12.002000
15.000000 0.015000 10.000000 0.009546 10.500000 1.000000 13.547000 12.580000 11.952000 10.970000 10.728000 9.716000 13.940000 12.526000 12.807000 11.915000 12.431000 11.970000 11.852000 11.247000 10.519000 10.471000 10.780000 10.720000 23.204000 15.926000 14.103000 13.165000 12.369000 12.289000 11.358000 10.588000 11.759000
15.000000 0.015000 11.000000 0.010500 10.500000 1.000000 13.312000 12.344000 11.700000 10.789000 10.624000 9.620000 13.619000 12.301000 12.538000 11.702000 12.152000 11.735000 11.566000 11.029000 10.393000 10.357000 10.677000 10.611000 22.870000 15.632000 13.851000 12.912000 12.127000 12.027000 11.138000 10.471000 11.524000
15.000000 0.015000 12.000000 0.011455 10.500000 1.000000 13.027000 12.071000 11.412000 10.574000 10.493000 9.502000 13.247000 12.038000 12.230000 11.458000 11.832000 11.459000 11.234000 10.775000 10.242000 10.220000 10.547000 10.474000 22.470000 15.281000 13.549000 12.616000 11.848000 11.723000 10.877000 10.329000 11.248000
15.000000 0.015000 13.000000 0.012410 10.500000 1.000000 12.551000 11.644000 10.980000 10.233000 10.258000 9.307000 12.681000 11.619000 11.759000 11.087000 11.349000 11.032000 10.734000 10.382000 9.994000 9.990000 10.314000 10.233000 21.838000 14.716000 13.050000 12.151000 11.422000 11.255000 10.471000 10.088000 10.817000
15.000000 0.015000 14.000000 0.013364 10.500000 1.000000 11.689000 10.916000 10.295000 9.650000 9.801000 8.957000 11.762000 10.890000 10.997000 10.483000 10.584000 10.335000 9.955000 9.741000 9.540000 9.570000 9.859000 9.775000 20.784000 13.731000 12.156000 11.360000 10.733000 10.498000 9.802000 9.639000 10.109000
15.000000 0.015000 15.000000 0.014319 10.500000 1.000000 10.837000 10.206000 9.661000 9.078000 9.316000 8.589000 10.913000 10.171000 10.287000 9.912000 9.885000 9.684000 9.258000 9.133000 9.063000 9.130000 9.374000 9.295000 19.804000 12.783000 11.280000 10.599000 10.086000 9.797000 9.170000 9.166000 9.443000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.500000 1.000000 20.620000 21.381000 20.750000 16.789000 13.811000 13.048000 23.935000 20.931000 22.646000 20.366000 21.854000 20.087000 20.552000 18.306000 15.069000 14.232000 13.879000 13.828000 31.114000 24.304000 21.287000 21.893000 21.237000 20.895000 17.986000 14.318000 18.689000
20.000000 0.020000 2.000000 0.001909 10.500000 1.000000 18.797000 18.872000 18.486000 15.222000 13.019000 12.217000 21.347000 18.481000 19.918000 18.101000 19.376000 17.867000 18.410000 16.420000 13.813000 13.222000 13.071000 13.068000 29.332000 22.132000 19.517000 19.426000 18.888000 18.598000 16.257000 13.366000 16.938000
20.000000 0.020000 3.000000 0.002864 10.500000 1.000000 17.487000 17.200000 16.788000 14.158000 12.456000 11.585000 19.541000 16.877000 18.034000 16.420000 17.636000 16.353000 16.853000 15.138000 12.954000 12.527000 12.501000 12.509000 28.029000 20.640000 18.218000 17.790000 17.160000 17.018000 15.070000 12.680000 15.710000
20.000000 0.020000 4.000000 0.003818 10.500000 1.000000 16.545000 16.024000 15.580000 13.397000 12.052000 11.130000 18.221000 15.765000 16.710000 15.241000 16.377000 15.279000 15.698000 14.212000 12.347000 12.032000 12.096000 12.100000 27.028000 19.553000 17.263000 16.640000 15.940000 15.882000 14.208000 12.181000 14.805000
20.000000 0.020000 5.000000 0.004773 10.500000 1.000000 15.835000 15.156000 14.685000 12.821000 11.749000 10.790000 17.209000 14.949000 15.733000 14.384000 15.422000 14.476000 14.805000 13.508000 11.895000 11.661000 11.792000 11.789000 26.222000 18.719000 16.530000 15.786000 15.043000 15.023000 13.549000 11.804000 14.104000
20.000000 0.020000 6.000000 0.005727 10.500000 1.000000 15.282000 14.493000 13.997000 12.370000 11.511000 10.528000 16.410000 14.329000 14.987000 13.738000 14.677000 13.855000 14.095000 12.955000 11.549000 11.372000 11.555000 11.542000 25.553000 18.056000 15.949000 15.129000 14.360000 14.352000 13.027000 11.509000 13.546000
20.000000 0.020000 7.000000 0.006682 10.500000 1.000000 14.830000 13.965000 13.443000 12.003000 11.316000 10.317000 15.755000 13.835000 14.391000 13.230000 14.073000 13.353000 13.511000 12.505000 11.272000 11.139000 11.361000 11.338000 24.978000 17.507000 15.471000 14.600000 13.815000 13.805000 12.596000 11.270000 13.084000
20.000000 0.020000 8.000000 0.007637 10.500000 1.000000 14.456000 13.539000 12.990000 11.700000 11.153000 10.145000 15.211000 13.435000 13.907000 12.824000 13.577000 12.941000 13.024000 12.133000 11.048000 10.946000 11.200000 11.168000 24.479000 17.046000 15.072000 14.167000 13.374000 13.354000 12.236000 11.073000 12.697000
20.000000 0.020000 9.000000 0.008591 10.500000 1.000000 14.150000 13.199000 12.627000 11.454000 11.021000 10.007000 14.767000 13.116000 13.521000 12.504000 13.179000 12.610000 12.625000 11.831000 10.870000 10.791000 11.069000 11.028000 24.059000 16.665000 14.744000 13.818000 13.023000 12.989000 11.941000 10.915000 12.381000
20.000000 0.020000 10.000000 0.009546 10.500000 1.000000 13.891000 12.918000 12.323000 11.246000 10.908000 9.893000 14.393000 12.852000 13.199000 12.241000 12.845000 12.331000 12.288000 11.576000 10.723000 10.661000 10.957000 10.909000 23.692000 16.340000 14.466000 13.525000 12.731000 12.681000 11.690000 10.782000 12.111000
20.000000 0.020000 11.000000 0.010500 10.500000 1.000000 13.651000 12.667000 12.048000 11.055000 10.803000 9.788000 14.052000 12.614000 12.910000 12.006000 12.542000 12.078000 11.979000 11.343000 10.589000 10.542000 10.854000 10.797000 23.346000 16.038000 14.209000 13.258000 12.467000 12.400000 11.457000 10.660000 11.862000
20.000000 0.020000 12.000000 0.011455 10.500000 1.000000 13.376000 12.390000 11.747000 10.837000 10.676000 9.666000 13.674000 12.350000 12.591000 11.750000 12.209000 11.794000 11.632000 11.081000 10.437000 10.403000 10.728000 10.663000 22.947000 15.694000 13.915000 12.962000 12.177000 12.087000 11.193000 10.519000 11.581000
20.000000 0.020000 13.000000 0.012410 10.500000 1.000000 12.867000 11.918000 11.250000 10.456000 10.425000 9.444000 13.036000 11.891000 12.056000 11.324000 11.653000 11.307000 11.050000 10.634000 10.163000 10.148000 10.480000 10.403000 22.240000 15.080000 13.378000 12.448000 11.692000 11.554000 10.733000 10.255000 11.094000
20.000000 0.020000 14.000000 0.013364 10.500000 1.000000 11.846000 11.047000 10.415000 9.756000 9.889000 9.023000 11.922000 11.022000 11.130000 10.590000 10.716000 10.458000 10.089000 9.854000 9.625000 9.650000 9.947000 9.862000 20.967000 13.907000 12.318000 11.501000 10.854000 10.631000 9.920000 9.724000 10.234000
20.000000 0.020000 15.000000 0.014319 10.500000 1.000000 10.954000 10.308000 9.753000 9.163000 9.390000 8.649000 11.030000 10.274000 10.387000 9.995000 9.985000 9.777000 9.356000 9.222000 9.137000 9.199000 9.448000 9.368000 19.932000 12.909000 11.400000 10.706000 10.178000 9.897000 9.262000 9.239000 9.539000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.500000 1.000000 21.123000 21.959000 21.554000 17.170000 14.031000 13.337000 24.550000 21.500000 23.395000 21.169000 22.533000 20.685000 21.150000 18.758000 15.383000 14.498000 14.099000 14.054000 31.606000 24.786000 21.778000 22.465000 22.032000 21.505000 18.405000 14.569000 19.113000
25.000000 0.025000 2.000000 0.001909 10.500000 1.000000 19.270000 19.422000 19.216000 15.584000 13.224000 12.485000 21.951000 19.014000 20.615000 18.828000 20.022000 18.429000 18.990000 16.857000 14.111000 13.471000 13.275000 13.280000 29.824000 22.610000 19.984000 19.967000 19.610000 19.177000 16.662000 13.608000 17.357000
25.000000 0.025000 3.000000 0.002864 10.500000 1.000000 17.929000 17.722000 17.448000 14.508000 12.651000 11.838000 20.134000 17.375000 18.683000 17.072000 18.255000 16.884000 17.422000 15.564000 13.240000 12.766000 12.696000 12.713000 28.531000 21.114000 18.663000 18.302000 17.815000 17.571000 15.467000 12.916000 16.128000
25.000000 0.025000 4.000000 0.003818 10.500000 1.000000 16.948000 16.503000 16.163000 13.726000 12.236000 11.362000 18.784000 16.215000 17.295000 15.810000 16.952000 15.767000 16.240000 14.617000 12.611000 12.257000 12.278000 12.294000 27.526000 20.005000 17.677000 17.110000 16.519000 16.398000 14.587000 12.405000 15.208000
25.000000 0.025000 5.000000 0.004773 10.500000 1.000000 16.204000 15.590000 15.201000 13.129000 11.921000 11.003000 17.737000 15.356000 16.259000 14.879000 15.952000 14.923000 15.315000 13.888000 12.139000 11.871000 11.963000 11.972000 26.710000 19.147000 16.914000 16.216000 15.555000 15.501000 13.908000 12.014000 14.489000
25.000000 0.025000 6.000000 0.005727 10.500000 1.000000 15.622000 14.885000 14.456000 12.658000 11.675000 10.723000 16.902000 14.696000 15.459000 14.171000 15.162000 14.264000 14.572000 13.310000 11.773000 11.569000 11.717000 11.717000 26.026000 18.460000 16.307000 15.521000 14.813000 14.792000 13.365000 11.706000 13.909000
25.000000 0.025000 7.000000 0.006682 10.500000 1.000000 15.143000 14.316000 13.849000 12.269000 11.471000 10.495000 16.205000 14.164000 14.811000 13.606000 14.511000 13.723000 13.949000 12.831000 11.476000 11.320000 11.514000 11.504000 25.426000 17.884000 15.802000 14.955000 14.214000 14.206000 12.911000 11.453000 13.422000
25.000000 0.025000 8.000000 0.007637 10.500000 1.000000 14.753000 13.862000 13.360000 11.951000 11.304000 10.311000 15.634000 13.740000 14.293000 13.161000 13.982000 13.286000 13.437000 12.440000 11.238000 11.118000 11.348000 11.328000 24.913000 17.407000 15.387000 14.498000 13.737000 13.728000 12.536000 11.246000 13.019000
25.000000 0.025000 9.000000 0.008591 10.500000 1.000000 14.428000 13.491000 12.958000 11.686000 11.164000 10.160000 15.155000 13.393000 13.868000 12.801000 13.545000 12.924000 13.005000 12.114000 11.044000 10.952000 11.210000 11.180000 24.467000 17.004000 15.039000 14.121000 13.347000 13.330000 12.220000 11.076000 12.679000
25.000000 0.025000 10.000000 0.009546 10.500000 1.000000 14.155000 13.187000 12.625000 11.464000 11.046000 10.035000 14.753000 13.108000 13.517000 12.508000 13.181000 12.622000 12.641000 11.840000 10.884000 10.813000 11.094000 11.055000 24.080000 16.661000 14.745000 13.807000 13.025000 12.997000 11.952000 10.934000 12.391000
25.000000 0.025000 11.000000 0.010500 10.500000 1.000000 13.903000 12.914000 12.323000 11.259000 10.936000 9.921000 14.385000 12.851000 13.199000 12.247000 12.850000 12.346000 12.304000 11.588000 10.740000 10.684000 10.985000 10.938000 23.712000 16.343000 14.474000 13.521000 12.735000 12.692000 11.703000 10.804000 12.124000
25.000000 0.025000 12.000000 0.011455 10.500000 1.000000 13.613000 12.615000 11.990000 11.024000 10.803000 9.786000 13.975000 12.567000 12.850000 11.962000 12.482000 12.035000 11.923000 11.302000 10.575000 10.534000 10.854000 10.796000 23.283000 15.979000 14.164000 13.202000 12.415000 12.349000 11.418000 10.652000 11.819000
25.000000 0.025000 13.000000 0.012410 10.500000 1.000000 13.099000 12.125000 11.461000 10.626000 10.547000 9.549000 13.308000 12.094000 12.286000 11.508000 11.891000 11.520000 11.300000 10.829000 10.290000 10.268000 10.602000 10.529000 22.548000 15.351000 13.620000 12.673000 11.901000 11.785000 10.935000 10.379000 11.307000
25.000000 0.025000 14.000000 0.013364 10.500000 1.000000 11.965000 11.146000 10.505000 9.835000 9.955000 9.074000 12.043000 11.122000 11.231000 10.671000 10.817000 10.551000 10.191000 9.941000 9.690000 9.709000 10.013000 9.928000 21.106000 14.040000 12.441000 11.608000 10.946000 10.731000 10.010000 9.789000 10.329000
25.000000 0.025000 15.000000 0.014319 10.500000 1.000000 11.087000 10.422000 9.855000 9.257000 9.471000 8.714000 11.161000 10.389000 10.500000 10.088000 10.095000 9.882000 9.466000 9.321000 9.218000 9.274000 9.529000 9.449000 20.078000 13.054000 11.536000 10.826000 10.282000 10.008000 9.364000 9.319000 9.646000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.500000 1.000000 21.518000 22.405000 22.167000 17.468000 14.207000 13.567000 25.020000 21.941000 23.963000 21.782000 23.051000 21.145000 21.609000 19.109000 15.630000 14.709000 14.275000 14.234000 31.987000 25.158000 22.163000 22.907000 22.638000 21.972000 18.732000 14.768000 19.441000
30.000000 0.030000 2.000000 0.001909 10.500000 1.000000 19.643000 19.847000 19.783000 15.869000 13.389000 12.701000 22.412000 19.429000 21.150000 19.393000 20.518000 18.864000 19.435000 17.197000 14.347000 13.670000 13.440000 13.451000 30.201000 22.980000 20.352000 20.386000 20.170000 19.623000 16.977000 13.800000 17.680000
30.000000 0.030000 3.000000 0.002864 10.500000 1.000000 18.277000 18.126000 17.964000 14.782000 12.808000 12.040000 20.583000 17.762000 19.182000 17.584000 18.729000 17.296000 17.857000 15.894000 13.466000 12.956000 12.852000 12.876000 28.914000 21.478000 19.012000 18.699000 18.326000 17.997000 15.774000 13.103000 16.448000
30.000000 0.030000 4.000000 0.003818 10.500000 1.000000 17.270000 16.880000 16.629000 13.987000 12.384000 11.551000 19.216000 16.572000 17.755000 16.268000 17.399000 16.152000 16.659000 14.933000 12.824000 12.437000 12.425000 12.450000 27.909000 20.357000 18.004000 17.480000 16.981000 16.800000 14.883000 12.584000 15.521000
30.000000 0.030000 5.000000 0.004773 10.500000 1.000000 16.500000 15.937000 15.619000 13.376000 12.061000 11.177000 18.148000 15.682000 16.679000 15.285000 16.371000 15.281000 15.714000 14.190000 12.337000 12.041000 12.101000 12.120000 27.089000 19.483000 17.220000 16.557000 15.969000 15.878000 14.191000 12.184000 14.791000
30.000000 0.030000 6.000000 0.005727 10.500000 1.000000 15.897000 15.205000 14.835000 12.892000 11.808000 10.886000 17.292000 14.995000 15.844000 14.533000 15.554000 14.597000 14.953000 13.597000 11.958000 11.730000 11.848000 11.859000 26.400000 18.782000 16.594000 15.838000 15.188000 15.147000 13.636000 11.868000 14.200000
30.000000 0.030000 7.000000 0.006682 10.500000 1.000000 15.396000 14.605000 14.187000 12.486000 11.597000 10.644000 16.568000 14.435000 15.158000 13.924000 14.869000 14.028000 14.304000 13.098000 11.645000 11.470000 11.638000 11.638000 25.786000 18.187000 16.068000 15.245000 14.548000 14.533000 13.165000 11.603000 13.695000
30.000000 0.030000 8.000000 0.007637 10.500000 1.000000 14.986000 14.121000 13.661000 12.151000 11.422000 10.447000 15.967000 13.983000 14.603000 13.439000 14.307000 13.563000 13.764000 12.685000 11.392000 11.257000 11.465000 11.455000 25.254000 17.690000 15.634000 14.761000 14.032000 14.027000 12.773000 11.385000 13.273000
30.000000 0.030000 9.000000 0.008591 10.500000 1.000000 14.648000 13.729000 13.232000 11.874000 11.278000 10.287000 15.466000 13.617000 14.152000 13.050000 13.844000 13.181000 13.312000 12.343000 11.186000 11.082000 11.322000 11.302000 24.794000 17.272000 15.272000 14.365000 13.614000 13.608000 12.444000 11.207000 12.919000
30.000000 0.030000 10.000000 0.009546 10.500000 1.000000 14.365000 13.407000 12.876000 11.641000 11.157000 10.154000 15.045000 13.317000 13.779000 12.734000 13.459000 12.862000 12.930000 12.056000 11.017000 10.937000 11.202000 11.174000 24.394000 16.918000 14.968000 14.036000 13.270000 13.257000 12.165000 11.059000 12.619000
30.000000 0.030000 11.000000 0.010500 10.500000 1.000000 14.102000 13.115000 12.550000 11.425000 11.043000 10.031000 14.655000 13.044000 13.438000 12.449000 13.104000 12.567000 12.572000 11.788000 10.863000 10.801000 11.090000 11.051000 24.009000 16.586000 14.685000 13.733000 12.957000 12.932000 11.903000 10.921000 12.337000
30.000000 0.030000 12.000000 0.011455 10.500000 1.000000 13.798000 12.794000 12.189000 11.175000 10.903000 9.885000 14.217000 12.741000 13.060000 12.136000 12.705000 12.231000 12.160000 11.482000 10.687000 10.640000 10.952000 10.902000 23.553000 16.203000 14.359000 13.394000 12.610000 12.562000 11.599000 10.759000 12.011000
30.000000 0.030000 13.000000 0.012410 10.500000 1.000000 13.265000 12.276000 11.619000 10.752000 10.636000 9.629000 13.508000 12.242000 12.457000 11.646000 12.069000 11.680000 11.489000 10.975000 10.383000 10.356000 10.689000 10.621000 22.774000 15.547000 13.794000 12.836000 12.057000 11.958000 11.085000 10.471000 11.466000
30.000000 0.030000 14.000000 0.013364 10.500000 1.000000 12.063000 11.229000 10.582000 9.903000 10.010000 9.117000 12.144000 11.206000 11.317000 10.740000 10.903000 10.630000 10.277000 10.014000 9.744000 9.760000 10.068000 9.984000 21.222000 14.150000 12.542000 11.697000 11.024000 10.817000 10.086000 9.843000 10.409000
30.000000 0.030000 15.000000 0.014319 10.500000 1.000000 11.240000 10.551000 9.971000 9.363000 9.563000 8.785000 11.312000 10.521000 10.628000 10.193000 10.222000 10.001000 9.592000 9.433000 9.308000 9.357000 9.621000 9.539000 20.250000 13.222000 11.693000 10.964000 10.400000 10.135000 9.479000 9.409000 9.767000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.500000 1.000000 22.113000 23.082000 23.165000 17.902000 14.455000 13.896000 25.740000 22.611000 24.867000 22.780000 23.857000 21.846000 22.305000 19.625000 15.984000 15.007000 14.522000 14.488000 32.550000 25.707000 22.740000 23.579000 23.619000 22.686000 19.209000 15.048000 19.918000
40.000000 0.040000 2.000000 0.001909 10.500000 1.000000 20.338000 20.641000 20.910000 16.378000 13.677000 13.084000 23.276000 20.203000 22.187000 20.517000 21.462000 19.680000 20.265000 17.810000 14.765000 14.017000 13.727000 13.747000 30.887000 23.650000 21.033000 21.169000 21.276000 20.460000 17.544000 14.136000 18.259000
40.000000 0.040000 3.000000 0.002864 10.500000 1.000000 18.918000 18.871000 18.975000 15.267000 13.078000 12.398000 21.416000 18.478000 20.138000 18.587000 19.621000 18.059000 18.660000 16.485000 13.862000 13.285000 13.121000 13.158000 29.602000 22.133000 19.650000 19.429000 19.322000 18.788000 16.320000 13.427000 17.017000
40.000000 0.040000 4.000000 0.003818 10.500000 1.000000 17.864000 17.581000 17.541000 14.453000 12.641000 11.888000 20.023000 17.236000 18.639000 17.166000 18.248000 16.872000 17.440000 15.506000 13.202000 12.752000 12.681000 12.721000 28.607000 20.998000 18.607000 18.166000 17.882000 17.554000 15.415000 12.898000 16.082000
40.000000 0.040000 5.000000 0.004773 10.500000 1.000000 17.043000 16.579000 16.428000 13.815000 12.303000 11.489000 18.912000 16.285000 17.480000 16.073000 17.161000 15.945000 16.457000 14.733000 12.689000 12.338000 12.341000 12.378000 27.781000 20.093000 17.778000 17.188000 16.770000 16.582000 14.697000 12.481000 15.331000
40.000000 0.040000 6.000000 0.005727 10.500000 1.000000 16.393000 15.790000 15.555000 13.304000 12.036000 11.174000 18.010000 15.542000 16.568000 15.225000 16.285000 15.209000 15.654000 14.110000 12.283000 12.009000 12.074000 12.103000 27.080000 19.360000 17.112000 16.416000 15.899000 15.801000 14.117000 12.147000 14.717000
40.000000 0.040000 7.000000 0.006682 10.500000 1.000000 15.853000 15.136000 14.831000 12.873000 11.814000 10.910000 17.241000 14.931000 15.813000 14.532000 15.544000 14.592000 14.964000 13.580000 11.947000 11.734000 11.852000 11.872000 26.451000 18.735000 16.550000 15.774000 15.182000 15.140000 13.622000 11.867000 14.188000
40.000000 0.040000 8.000000 0.007637 10.500000 1.000000 15.406000 14.598000 14.233000 12.510000 11.627000 10.691000 16.587000 14.430000 15.190000 13.969000 14.920000 14.077000 14.375000 13.132000 11.668000 11.503000 11.667000 11.676000 25.889000 18.202000 16.078000 15.242000 14.593000 14.583000 13.199000 11.631000 13.734000
40.000000 0.040000 9.000000 0.008591 10.500000 1.000000 15.039000 14.161000 13.744000 12.208000 11.474000 10.512000 16.041000 14.023000 14.681000 13.518000 14.404000 13.652000 13.881000 12.758000 11.440000 11.312000 11.514000 11.513000 25.400000 17.756000 15.687000 14.806000 14.116000 14.120000 12.845000 11.437000 13.351000
40.000000 0.040000 10.000000 0.009546 10.500000 1.000000 14.731000 13.800000 13.338000 11.953000 11.344000 10.362000 15.576000 13.688000 14.259000 13.149000 13.970000 13.296000 13.460000 12.442000 11.251000 11.152000 11.386000 11.375000 24.969000 17.374000 15.358000 14.442000 13.722000 13.730000 12.542000 11.273000 13.024000
40.000000 0.040000 11.000000 0.010500 10.500000 1.000000 14.450000 13.476000 12.968000 11.717000 11.223000 10.224000 15.148000 13.386000 13.876000 12.820000 13.572000 12.968000 13.065000 12.149000 11.079000 11.003000 11.266000 11.245000 24.554000 17.019000 15.054000 14.111000 13.365000 13.369000 12.259000 11.123000 12.718000
