



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.000000 3.000000 15.963000 16.875000 16.911000 14.330000 12.603000 11.750000 19.119000 16.487000 18.401000 16.531000 18.181000 16.765000 17.591000 15.501000 13.088000 12.721000 12.645000 12.683000 28.138000 19.522000 16.611000 17.409000 17.346000 17.478000 15.339000 12.834000 15.990000
20.000000 0.020000 4.000000 0.003818 12.000000 3.000000 15.161000 15.810000 15.848000 13.585000 12.259000 11.323000 18.030000 15.462000 17.184000 15.491000 17.048000 15.805000 16.479000 14.602000 12.491000 12.266000 12.299000 12.329000 27.323000 18.581000 15.833000 16.376000 16.272000 16.465000 14.506000 12.368000 15.144000
20.000000 0.020000 5.000000 0.004773 12.000000 3.000000 14.509000 14.981000 15.019000 12.995000 11.988000 10.999000 17.160000 14.667000 16.241000 14.692000 16.152000 15.061000 15.603000 13.892000 12.018000 11.906000 12.026000 12.048000 26.591000 17.810000 15.193000 15.576000 15.440000 15.670000 13.845000 11.992000 14.470000
20.000000 0.020000 6.000000 0.005727 12.000000 3.000000 13.985000 14.328000 14.365000 12.522000 11.771000 10.748000 16.459000 14.040000 15.502000 14.073000 15.441000 14.478000 14.902000 13.325000 11.642000 11.618000 11.809000 11.821000 25.959000 17.183000 14.673000 14.948000 14.789000 15.040000 13.315000 11.687000 13.929000
20.000000 0.020000 7.000000 0.006682 12.000000 3.000000 13.552000 13.795000 13.829000 12.130000 11.593000 10.545000 15.874000 13.527000 14.903000 13.576000 14.856000 14.002000 14.320000 12.855000 11.331000 11.380000 11.630000 11.631000 25.403000 16.659000 14.241000 14.436000 14.261000 14.521000 12.874000 11.432000 13.478000
20.000000 0.020000 8.000000 0.007637 12.000000 3.000000 13.193000 13.355000 13.383000 11.800000 11.443000 10.377000 15.380000 13.103000 14.411000 13.171000 14.370000 13.608000 13.829000 12.460000 11.071000 11.180000 11.482000 11.472000 24.916000 16.220000 13.879000 14.011000 13.827000 14.088000 12.501000 11.216000 13.098000
20.000000 0.020000 9.000000 0.008591 12.000000 3.000000 12.896000 12.993000 13.014000 11.525000 11.319000 10.240000 14.964000 12.754000 14.008000 12.843000 13.968000 13.283000 13.417000 12.130000 10.855000 11.012000 11.358000 11.338000 24.494000 15.854000 13.578000 13.660000 13.471000 13.728000 12.190000 11.036000 12.779000
20.000000 0.020000 10.000000 0.009546 12.000000 3.000000 12.649000 12.692000 12.705000 11.293000 11.213000 10.125000 14.611000 12.463000 13.673000 12.572000 13.631000 13.011000 13.069000 11.853000 10.675000 10.870000 11.254000 11.225000 24.128000 15.545000 13.326000 13.366000 13.175000 13.425000 11.926000 10.883000 12.510000
20.000000 0.020000 11.000000 0.010500 12.000000 3.000000 12.422000 12.417000 12.418000 11.077000 11.114000 10.019000 14.281000 12.196000 13.365000 12.325000 13.321000 12.760000 12.744000 11.594000 10.507000 10.737000 11.156000 11.117000 23.777000 15.259000 13.093000 13.095000 12.902000 13.144000 11.680000 10.739000 12.259000
20.000000 0.020000 12.000000 0.011455 12.000000 3.000000 12.156000 12.097000 12.076000 10.817000 10.993000 9.889000 13.892000 11.885000 13.008000 12.034000 12.959000 12.463000 12.352000 11.284000 10.307000 10.575000 11.037000 10.985000 23.350000 14.923000 12.817000 12.776000 12.579000 12.814000 11.384000 10.566000 11.959000
20.000000 0.020000 13.000000 0.012410 12.000000 3.000000 11.725000 11.588000 11.519000 10.389000 10.776000 9.666000 13.266000 11.388000 12.441000 11.561000 12.388000 11.984000 11.704000 10.775000 9.978000 10.300000 10.824000 10.751000 22.649000 14.391000 12.368000 12.263000 12.057000 12.285000 10.893000 10.275000 11.466000
20.000000 0.020000 14.000000 0.013364 12.000000 3.000000 11.015000 10.779000 10.625000 9.685000 10.350000 9.274000 12.246000 10.596000 11.537000 10.795000 11.488000 11.200000 10.658000 9.951000 9.432000 9.814000 10.405000 10.304000 21.520000 13.523000 11.614000 11.424000 11.211000 11.430000 10.086000 9.768000 10.656000
20.000000 0.020000 15.000000 0.014319 12.000000 3.000000 10.333000 10.035000 9.810000 9.024000 9.858000 8.860000 11.297000 9.868000 10.704000 10.083000 10.662000 10.457000 9.735000 9.203000 8.900000 9.305000 9.917000 9.804000 20.474000 12.690000 10.883000 10.635000 10.426000 10.628000 9.336000 9.252000 9.898000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.000000 3.000000 16.477000 17.428000 17.590000 14.708000 12.787000 11.996000 19.699000 17.025000 19.062000 17.204000 18.784000 17.282000 18.147000 15.950000 13.396000 12.962000 12.830000 12.875000 28.687000 20.060000 17.120000 17.951000 18.017000 18.013000 15.759000 13.074000 16.419000
25.000000 0.025000 4.000000 0.003818 12.000000 3.000000 15.626000 16.319000 16.450000 13.946000 12.430000 11.548000 18.568000 15.956000 17.786000 16.083000 17.607000 16.278000 17.008000 15.030000 12.784000 12.493000 12.470000 12.510000 27.871000 19.090000 16.297000 16.872000 16.867000 16.960000 14.909000 12.601000 15.555000
25.000000 0.025000 5.000000 0.004773 12.000000 3.000000 14.934000 15.455000 15.563000 13.342000 12.148000 11.209000 17.663000 15.126000 16.793000 15.220000 16.675000 15.499000 16.109000 14.303000 12.299000 12.123000 12.186000 12.219000 27.134000 18.289000 15.618000 16.035000 15.976000 16.134000 14.232000 12.218000 14.866000
25.000000 0.025000 6.000000 0.005727 12.000000 3.000000 14.366000 14.761000 14.852000 12.849000 11.920000 10.941000 16.922000 14.460000 16.000000 14.538000 15.920000 14.876000 15.378000 13.712000 11.905000 11.822000 11.956000 11.982000 26.480000 17.622000 15.056000 15.365000 15.266000 15.466000 13.680000 11.901000 14.300000
25.000000 0.025000 7.000000 0.006682 12.000000 3.000000 13.895000 14.190000 14.268000 12.437000 11.731000 10.723000 16.302000 13.912000 15.352000 13.988000 15.294000 14.365000 14.767000 13.219000 11.578000 11.571000 11.767000 11.783000 25.899000 17.061000 14.585000 14.816000 14.688000 14.912000 13.218000 11.635000 13.826000
25.000000 0.025000 8.000000 0.007637 12.000000 3.000000 13.508000 13.723000 13.790000 12.094000 11.575000 10.546000 15.783000 13.462000 14.825000 13.545000 14.779000 13.947000 14.258000 12.809000 11.306000 11.363000 11.612000 11.618000 25.392000 16.593000 14.197000 14.366000 14.218000 14.455000 12.832000 11.411000 13.431000
25.000000 0.025000 9.000000 0.008591 12.000000 3.000000 13.186000 13.334000 13.390000 11.804000 11.445000 10.398000 15.343000 13.087000 14.388000 13.183000 14.347000 13.598000 13.825000 12.461000 11.078000 11.187000 11.482000 11.479000 24.948000 16.199000 13.871000 13.990000 13.829000 14.071000 12.504000 11.222000 13.095000
25.000000 0.025000 10.000000 0.009546 12.000000 3.000000 12.916000 13.008000 13.054000 11.557000 11.335000 10.275000 14.967000 12.773000 14.023000 12.883000 13.983000 13.305000 13.456000 12.166000 10.885000 11.037000 11.373000 11.360000 24.558000 15.866000 13.598000 13.674000 13.505000 13.746000 12.224000 11.061000 12.808000
25.000000 0.025000 11.000000 0.010500 12.000000 3.000000 12.671000 12.712000 12.745000 11.328000 11.233000 10.161000 14.618000 12.487000 13.692000 12.613000 13.650000 13.036000 13.113000 11.892000 10.706000 10.897000 11.273000 11.249000 24.187000 15.559000 13.347000 13.384000 13.210000 13.446000 11.964000 10.911000 12.542000
25.000000 0.025000 12.000000 0.011455 12.000000 3.000000 12.402000 12.389000 12.400000 11.069000 11.115000 10.029000 14.232000 12.172000 13.330000 12.315000 13.284000 12.738000 12.724000 11.582000 10.505000 10.736000 11.157000 11.120000 23.757000 15.221000 13.071000 13.065000 12.883000 13.115000 11.669000 10.739000 12.243000
25.000000 0.025000 13.000000 0.012410 12.000000 3.000000 11.950000 11.851000 11.812000 10.618000 10.898000 9.793000 13.582000 11.646000 12.731000 11.812000 12.679000 12.234000 12.045000 11.045000 10.155000 10.451000 10.944000 10.883000 23.013000 14.661000 12.603000 12.528000 12.331000 12.557000 11.154000 10.434000 11.725000
25.000000 0.025000 14.000000 0.013364 12.000000 3.000000 11.126000 10.903000 10.762000 9.796000 10.424000 9.340000 12.401000 10.717000 11.675000 10.914000 11.625000 11.322000 10.817000 10.078000 9.519000 9.893000 10.478000 10.380000 21.692000 13.657000 11.732000 11.553000 11.342000 11.561000 10.211000 9.851000 10.782000
25.000000 0.025000 15.000000 0.014319 12.000000 3.000000 10.420000 10.128000 9.913000 9.110000 9.927000 8.920000 11.410000 9.960000 10.806000 10.173000 10.764000 10.550000 9.846000 9.297000 8.972000 9.374000 9.985000 9.873000 20.595000 12.790000 10.975000 10.732000 10.524000 10.727000 9.431000 9.323000 9.994000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.000000 3.000000 16.886000 17.856000 18.121000 15.002000 12.937000 12.194000 20.149000 17.443000 19.572000 17.732000 19.248000 17.686000 18.570000 16.296000 13.637000 13.153000 12.981000 13.031000 29.107000 20.477000 17.525000 18.373000 18.542000 18.428000 16.084000 13.264000 16.750000
30.000000 0.030000 4.000000 0.003818 12.000000 3.000000 16.008000 16.724000 16.936000 14.233000 12.572000 11.733000 18.995000 16.350000 18.264000 16.563000 18.049000 16.658000 17.420000 15.368000 13.019000 12.678000 12.612000 12.659000 28.300000 19.497000 16.677000 17.268000 17.347000 17.354000 15.226000 12.788000 15.880000
30.000000 0.030000 5.000000 0.004773 12.000000 3.000000 15.282000 15.832000 16.002000 13.616000 12.280000 11.380000 18.063000 15.491000 17.233000 15.650000 17.089000 15.851000 16.502000 14.627000 12.524000 12.298000 12.318000 12.360000 27.558000 18.672000 15.966000 16.401000 16.409000 16.502000 14.537000 12.398000 15.177000
30.000000 0.030000 6.000000 0.005727 12.000000 3.000000 14.686000 15.114000 15.255000 13.114000 12.045000 11.102000 17.299000 14.803000 16.408000 14.928000 16.310000 15.205000 15.757000 14.023000 12.121000 11.990000 12.081000 12.116000 26.897000 17.984000 15.377000 15.707000 15.663000 15.814000 13.974000 12.076000 14.601000
30.000000 0.030000 7.000000 0.006682 12.000000 3.000000 14.181000 14.512000 14.629000 12.685000 11.846000 10.871000 16.647000 14.224000 15.719000 14.332000 15.650000 14.663000 15.122000 13.510000 11.779000 11.728000 11.881000 11.908000 26.295000 17.391000 14.873000 15.126000 15.041000 15.231000 13.493000 11.799000 14.107000
30.000000 0.030000 8.000000 0.007637 12.000000 3.000000 13.764000 14.016000 14.116000 12.327000 11.682000 10.683000 16.102000 13.748000 15.157000 13.851000 15.104000 14.219000 14.591000 13.082000 11.494000 11.509000 11.717000 11.735000 25.768000 16.894000 14.455000 14.649000 14.534000 14.748000 13.091000 11.566000 13.693000
30.000000 0.030000 9.000000 0.008591 12.000000 3.000000 13.423000 13.608000 13.694000 12.027000 11.546000 10.528000 15.645000 13.355000 14.696000 13.463000 14.653000 13.853000 14.146000 12.724000 11.257000 11.328000 11.582000 11.591000 25.311000 16.480000 14.111000 14.255000 14.122000 14.347000 12.753000 11.371000 13.346000
30.000000 0.030000 10.000000 0.009546 12.000000 3.000000 13.136000 13.266000 13.338000 11.771000 11.432000 10.398000 15.253000 13.025000 14.310000 13.141000 14.270000 13.544000 13.764000 12.417000 11.056000 11.172000 11.469000 11.468000 24.907000 16.129000 13.820000 13.923000 13.777000 14.006000 12.463000 11.205000 13.049000
30.000000 0.030000 11.000000 0.010500 12.000000 3.000000 12.873000 12.951000 13.009000 11.530000 11.326000 10.277000 14.887000 12.720000 13.956000 12.848000 13.916000 13.258000 13.405000 12.129000 10.867000 11.026000 11.364000 11.353000 24.516000 15.802000 13.553000 13.617000 13.460000 13.689000 12.191000 11.048000 12.769000
30.000000 0.030000 12.000000 0.011455 12.000000 3.000000 12.584000 12.604000 12.639000 11.255000 11.204000 10.136000 14.479000 12.384000 13.568000 12.525000 13.525000 12.940000 12.995000 11.801000 10.652000 10.856000 11.244000 11.219000 24.059000 15.441000 13.257000 13.277000 13.108000 13.336000 11.878000 10.866000 12.451000
30.000000 0.030000 13.000000 0.012410 12.000000 3.000000 12.118000 12.047000 12.031000 10.789000 10.985000 9.888000 13.815000 11.840000 12.948000 12.001000 12.897000 12.420000 12.298000 11.247000 10.290000 10.562000 11.030000 10.978000 23.286000 14.862000 12.776000 12.724000 12.536000 12.761000 11.349000 10.553000 11.919000
30.000000 0.030000 14.000000 0.013364 12.000000 3.000000 11.211000 10.998000 10.868000 9.880000 10.479000 9.390000 12.519000 10.811000 11.781000 11.006000 11.729000 11.415000 10.939000 10.176000 9.586000 9.954000 10.532000 10.438000 21.823000 13.758000 11.823000 11.652000 11.442000 11.662000 10.308000 9.914000 10.879000
30.000000 0.030000 15.000000 0.014319 12.000000 3.000000 10.518000 10.234000 10.029000 9.206000 10.003000 8.986000 11.539000 10.065000 10.922000 10.276000 10.879000 10.656000 9.974000 9.404000 9.052000 9.451000 10.061000 9.950000 20.735000 12.906000 11.080000 10.843000 10.635000 10.840000 9.538000 9.401000 10.102000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.000000 3.000000 17.663000 18.656000 19.172000 15.525000 13.201000 12.543000 21.003000 18.226000 20.556000 18.777000 20.127000 18.440000 19.352000 16.919000 14.061000 13.489000 13.246000 13.303000 29.880000 21.255000 18.294000 19.162000 19.574000 19.202000 16.664000 13.593000 17.341000
40.000000 0.040000 4.000000 0.003818 12.000000 3.000000 16.737000 17.485000 17.895000 14.747000 12.824000 12.063000 19.809000 17.089000 19.189000 17.513000 18.892000 17.371000 18.185000 15.981000 13.435000 13.005000 12.865000 12.922000 29.103000 20.263000 17.403000 18.013000 18.292000 18.093000 15.799000 13.115000 16.466000
40.000000 0.040000 5.000000 0.004773 12.000000 3.000000 15.947000 16.539000 16.862000 14.110000 12.515000 11.686000 18.820000 16.175000 18.082000 16.495000 17.876000 16.509000 17.233000 15.214000 12.923000 12.609000 12.553000 12.608000 28.356000 19.398000 16.631000 17.089000 17.257000 17.193000 15.088000 12.714000 15.742000
40.000000 0.040000 6.000000 0.005727 12.000000 3.000000 15.288000 15.768000 16.028000 13.584000 12.263000 11.386000 18.002000 15.435000 17.183000 15.680000 17.040000 15.811000 16.451000 14.583000 12.500000 12.284000 12.298000 12.349000 27.678000 18.661000 15.981000 16.340000 16.423000 16.457000 14.500000 12.379000 15.140000
40.000000 0.040000 7.000000 0.006682 12.000000 3.000000 14.718000 15.107000 15.318000 13.127000 12.047000 11.134000 17.292000 14.801000 16.417000 14.992000 16.317000 15.215000 15.773000 14.036000 12.135000 12.003000 12.081000 12.126000 27.042000 18.011000 15.413000 15.701000 15.716000 15.821000 13.988000 12.086000 14.614000
40.000000 0.040000 8.000000 0.007637 12.000000 3.000000 14.242000 14.557000 14.731000 12.741000 11.867000 10.925000 16.692000 14.273000 15.782000 14.431000 15.711000 14.720000 15.200000 13.574000 11.826000 11.767000 11.901000 11.938000 26.475000 17.457000 14.937000 15.170000 15.134000 15.288000 13.555000 11.837000 14.166000
40.000000 0.040000 9.000000 0.008591 12.000000 3.000000 13.852000 14.103000 14.250000 12.417000 11.719000 10.753000 16.190000 13.837000 15.262000 13.979000 15.209000 14.311000 14.720000 13.187000 11.568000 11.570000 11.752000 11.782000 25.980000 16.994000 14.544000 14.732000 14.660000 14.844000 13.191000 11.627000 13.790000
40.000000 0.040000 10.000000 0.009546 12.000000 3.000000 13.527000 13.722000 13.850000 12.141000 11.595000 10.610000 15.762000 13.471000 14.828000 13.608000 14.785000 13.969000 14.310000 12.857000 11.350000 11.402000 11.628000 11.650000 25.544000 16.601000 14.216000 14.365000 14.267000 14.469000 12.880000 11.448000 13.469000
40.000000 0.040000 11.000000 0.010500 12.000000 3.000000 13.234000 13.377000 13.485000 11.884000 11.482000 10.477000 15.368000 13.138000 14.436000 13.276000 14.398000 13.656000 13.928000 12.550000 11.148000 11.246000 11.517000 11.528000 25.125000 16.242000 13.919000 14.031000 13.913000 14.125000 12.590000 11.282000 13.170000
40.000000 0.040000 12.000000 0.011455 12.000000 3.000000 12.906000 12.986000 13.066000 11.580000 11.351000 10.318000 14.917000 12.759000 13.995000 12.902000 13.957000 13.299000 13.476000 12.187000 10.909000 11.061000 11.387000 11.383000 24.613000 15.834000 13.585000 13.651000 13.511000 13.730000 12.246000 11.083000 12.819000
40.000000 0.040000 13.000000 0.012410 12.000000 3.000000 12.377000 12.355000 12.375000 11.056000 11.115000 10.036000 14.178000 12.142000 13.290000 12.298000 13.242000 12.710000 12.698000 11.564000 10.498000 10.733000 11.156000 11.121000 23.728000 15.178000 13.044000 13.030000 12.857000 13.080000 11.652000 10.734000 12.221000
40.000000 0.040000 14.000000 0.013364 12.000000 3.000000 11.360000 11.166000 11.055000 10.029000 10.574000 9.477000 12.727000 10.976000 11.967000 11.168000 11.915000 11.579000 11.157000 10.348000 9.703000 10.060000 10.626000 10.537000 22.055000 13.937000 11.981000 11.826000 11.619000 11.839000 10.478000 10.024000 11.048000
40.000000 0.040000 15.000000 0.014319 12.000000 3.000000 10.752000 10.488000 10.308000 9.435000 10.177000 9.135000 11.856000 10.314000 11.204000 10.521000 11.158000 10.909000 10.287000 9.660000 9.239000 9.629000 10.234000 10.127000 21.086000 13.186000 11.330000 11.111000 10.903000 11.112000 9.796000 9.582000 10.361000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.000000 3.000000 18.281000 19.274000 20.001000 15.926000 13.412000 12.819000 21.667000 18.832000 21.316000 19.605000 20.805000 19.027000 19.943000 17.392000 14.389000 13.752000 13.458000 13.520000 30.464000 21.852000 18.905000 19.775000 20.386000 19.799000 17.107000 13.849000 17.791000
50.000000 0.050000 4.000000 0.003818 12.000000 3.000000 17.320000 18.073000 18.658000 15.139000 13.026000 12.323000 20.441000 17.662000 19.907000 18.270000 19.541000 17.927000 18.764000 16.447000 13.756000 13.260000 13.068000 13.130000 29.710000 20.855000 17.984000 18.592000 19.041000 18.664000 16.235000 13.368000 16.911000
50.000000 0.050000 5.000000 0.004773 12.000000 3.000000 16.493000 17.097000 17.564000 14.494000 12.707000 11.932000 19.422000 16.717000 18.758000 17.189000 18.497000 17.035000 17.796000 15.670000 13.236000 12.856000 12.746000 12.808000 28.973000 19.975000 17.178000 17.636000 17.948000 17.739000 15.515000 12.963000 16.179000
50.000000 0.050000 6.000000 0.005727 12.000000 3.000000 15.784000 16.285000 16.658000 13.949000 12.440000 11.614000 18.559000 15.935000 17.803000 16.298000 17.616000 16.296000 16.984000 15.015000 12.797000 12.517000 12.476000 12.537000 28.282000 19.202000 16.478000 16.843000 17.044000 16.964000 14.907000 12.617000 15.557000
50.000000 0.050000 7.000000 0.006682 12.000000 3.000000 15.160000 15.580000 15.879000 13.471000 12.210000 11.344000 17.803000 15.258000 16.978000 15.538000 16.847000 15.657000 16.275000 14.443000 12.414000 12.221000 12.244000 12.300000 27.624000 18.509000 15.858000 16.159000 16.268000 16.289000 14.372000 12.311000 15.007000
50.000000 0.050000 8.000000 0.007637 12.000000 3.000000 14.640000 14.992000 15.237000 13.067000 12.018000 11.121000 17.164000 14.694000 16.292000 14.917000 16.200000 15.126000 15.675000 13.959000 12.090000 11.972000 12.050000 12.102000 27.035000 17.917000 15.338000 15.590000 15.630000 15.722000 13.919000 12.050000 14.539000
50.000000 0.050000 9.000000 0.008591 12.000000 3.000000 14.208000 14.500000 14.706000 12.724000 11.858000 10.936000 16.625000 14.223000 15.724000 14.410000 15.657000 14.683000 15.167000 13.550000 11.816000 11.762000 11.890000 11.935000 26.513000 17.414000 14.903000 15.116000 15.105000 15.245000 13.534000 11.829000 14.141000
50.000000 0.050000 10.000000 0.009546 12.000000 3.000000 13.848000 14.087000 14.263000 12.431000 11.724000 10.780000 16.166000 13.827000 15.248000 13.994000 15.199000 14.310000 14.733000 13.200000 11.583000 11.584000 11.756000 11.793000 26.051000 16.986000 14.539000 14.717000 14.669000 14.840000 13.205000 11.639000 13.799000
50.000000 0.050000 11.000000 0.010500 12.000000 3.000000 13.525000 13.714000 13.864000 12.159000 11.602000 10.636000 15.744000 13.467000 14.820000 13.623000 14.780000 13.972000 14.330000 12.876000 11.367000 11.418000 11.635000 11.663000 25.607000 16.595000 14.212000 14.357000 14.277000 14.469000 12.898000 11.463000 13.482000
50.000000 0.050000 12.000000 0.011455 12.000000 3.000000 13.165000 13.292000 13.409000 11.837000 11.463000 10.465000 15.264000 13.060000 14.341000 13.209000 14.304000 13.587000 13.854000 12.492000 11.113000 11.222000 11.497000 11.511000 25.060000 16.152000 13.848000 13.949000 13.837000 14.045000 12.535000 11.254000 13.110000
50.000000 0.050000 13.000000 0.012410 12.000000 3.000000 12.565000 12.579000 12.626000 11.250000 11.206000 10.146000 14.439000 12.363000 13.538000 12.516000 13.495000 12.922000 12.986000 11.794000 10.651000 10.857000 11.245000 11.223000 24.053000 15.408000 13.237000 13.252000 13.092000 13.312000 11.872000 10.867000 12.440000
50.000000 0.050000 14.000000 0.013364 12.000000 3.000000 11.499000 11.324000 11.231000 10.169000 10.659000 9.558000 12.922000 11.131000 12.142000 11.319000 12.089000 11.731000 11.363000 10.511000 9.812000 10.156000 10.709000 10.626000 22.274000 14.103000 12.128000 11.989000 11.785000 12.004000 10.637000 10.125000 11.207000
50.000000 0.050000 15.000000 0.014319 12.000000 3.000000 11.023000 10.785000 10.637000 9.700000 10.367000 9.298000 12.230000 10.605000 11.536000 10.809000 11.486000 11.204000 10.663000 9.963000 9.450000 9.829000 10.422000 10.321000 21.504000 13.513000 11.620000 11.424000 11.219000 11.430000 10.097000 9.786000 10.664000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.000000 3.000000 19.406000 20.370000 21.502000 16.633000 13.800000 13.320000 22.856000 19.914000 22.663000 21.102000 22.006000 20.072000 20.974000 18.221000 14.969000 14.225000 13.847000 13.915000 31.479000 22.902000 20.014000 20.865000 21.848000 20.859000 17.883000 14.306000 18.574000
75.000000 0.075000 4.000000 0.003818 12.000000 3.000000 18.417000 19.142000 20.080000 15.846000 13.407000 12.805000 21.603000 18.709000 21.215000 19.688000 20.721000 18.945000 19.792000 17.279000 14.336000 13.730000 13.451000 13.521000 30.791000 21.929000 19.074000 19.651000 20.432000 19.703000 17.014000 13.829000 17.702000
75.000000 0.075000 5.000000 0.004773 12.000000 3.000000 17.537000 18.124000 18.892000 15.189000 13.075000 12.393000 20.538000 17.718000 20.008000 18.509000 19.637000 18.012000 18.807000 16.491000 13.807000 13.315000 13.115000 13.186000 30.083000 21.038000 18.222000 18.647000 19.252000 18.742000 16.285000 13.420000 16.966000
75.000000 0.075000 6.000000 0.005727 12.000000 3.000000 16.755000 17.254000 17.879000 14.622000 12.787000 12.049000 19.612000 16.876000 18.974000 17.506000 18.698000 17.214000 17.959000 15.809000 13.349000 12.957000 12.824000 12.897000 29.389000 20.225000 17.454000 17.793000 18.245000 17.917000 15.653000 13.060000 16.323000
75.000000 0.075000 7.000000 0.006682 12.000000 3.000000 16.059000 16.496000 17.002000 14.123000 12.536000 11.756000 18.796000 16.145000 18.074000 16.642000 17.872000 16.522000 17.216000 15.211000 12.947000 12.644000 12.570000 12.643000 28.722000 19.485000 16.763000 17.051000 17.374000 17.195000 15.096000 12.741000 15.751000
75.000000 0.075000 8.000000 0.007637 12.000000 3.000000 15.454000 15.841000 16.255000 13.687000 12.319000 11.506000 18.087000 15.516000 17.301000 15.910000 17.154000 15.926000 16.569000 14.689000 12.596000 12.371000 12.351000 12.423000 28.100000 18.828000 16.159000 16.414000 16.632000 16.568000 14.608000 12.460000 15.248000
75.000000 0.075000 9.000000 0.008591 12.000000 3.000000 14.940000 15.283000 15.626000 13.311000 12.135000 11.295000 17.478000 14.981000 16.645000 15.298000 16.540000 15.420000 16.013000 14.240000 12.293000 12.138000 12.166000 12.235000 27.537000 18.256000 15.642000 15.872000 16.008000 16.030000 14.187000 12.216000 14.812000
75.000000 0.075000 10.000000 0.009546 12.000000 3.000000 14.499000 14.801000 15.089000 12.981000 11.977000 11.113000 16.948000 14.519000 16.082000 14.781000 16.006000 14.983000 15.527000 13.848000 12.029000 11.934000 12.007000 12.071000 27.023000 17.754000 15.198000 15.406000 15.477000 15.562000 13.818000 12.002000 14.427000
75.000000 0.075000 11.000000 0.010500 12.000000 3.000000 14.103000 14.362000 14.604000 12.673000 11.834000 10.944000 16.461000 14.098000 15.571000 14.318000 15.517000 14.584000 15.075000 13.482000 11.783000 11.744000 11.863000 11.920000 26.523000 17.290000 14.796000 14.983000 14.998000 15.131000 13.473000 11.802000 14.068000
75.000000 0.075000 12.000000 0.011455 12.000000 3.000000 13.672000 13.875000 14.067000 12.316000 11.673000 10.746000 15.916000 13.630000 15.007000 13.814000 14.969000 14.138000 14.550000 13.058000 11.498000 11.525000 11.703000 11.747000 25.910000 16.771000 14.359000 14.513000 14.472000 14.645000 13.072000 11.570000 13.653000
75.000000 0.075000 13.000000 0.012410 12.000000 3.000000 12.948000 13.033000 13.132000 11.640000 11.382000 10.368000 14.958000 12.809000 14.045000 12.964000 14.008000 13.350000 13.557000 12.256000 10.961000 11.105000 11.417000 11.421000 24.719000 15.877000 13.626000 13.696000 13.571000 13.781000 12.312000 11.128000 12.879000
75.000000 0.075000 14.000000 0.013364 12.000000 3.000000 11.827000 11.703000 11.654000 10.501000 10.846000 9.743000 13.384000 11.504000 12.562000 11.683000 12.507000 12.095000 11.858000 10.903000 10.070000 10.380000 10.893000 10.826000 22.802000 14.497000 12.473000 12.375000 12.182000 12.400000 11.017000 10.360000 11.585000
75.000000 0.075000 15.000000 0.014319 12.000000 3.000000 11.736000 11.590000 11.531000 10.417000 10.810000 9.714000 13.220000 11.397000 12.428000 11.587000 12.373000 11.989000 11.705000 10.795000 10.013000 10.332000 10.858000 10.787000 22.625000 14.367000 12.374000 12.255000 12.067000 12.278000 10.913000 10.310000 11.478000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
