



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.500000 2.000000 16.001000 15.325000 14.382000 12.564000 11.894000 10.672000 17.390000 15.138000 15.751000 14.067000 15.374000 14.377000 14.702000 13.401000 11.724000 11.719000 11.944000 11.892000 26.309000 18.950000 16.697000 15.943000 14.803000 14.946000 13.266000 11.784000 13.879000
15.000000 0.015000 5.000000 0.004773 11.500000 2.000000 15.377000 14.501000 13.643000 12.099000 11.598000 10.370000 16.404000 14.366000 14.846000 13.386000 14.477000 13.641000 13.802000 12.741000 11.361000 11.358000 11.648000 11.587000 25.480000 18.157000 16.047000 15.135000 14.056000 14.149000 12.716000 11.444000 13.274000
15.000000 0.015000 6.000000 0.005727 11.500000 2.000000 14.872000 13.880000 13.069000 11.723000 11.361000 10.139000 15.629000 13.782000 14.163000 12.877000 13.786000 13.075000 13.105000 12.224000 11.083000 11.080000 11.413000 11.342000 24.806000 17.521000 15.512000 14.517000 13.486000 13.529000 12.260000 11.179000 12.777000
15.000000 0.015000 7.000000 0.006682 11.500000 2.000000 14.445000 13.389000 12.603000 11.407000 11.162000 9.954000 14.999000 13.318000 13.623000 12.475000 13.232000 12.619000 12.541000 11.803000 10.856000 10.855000 11.215000 11.136000 24.235000 16.990000 15.057000 14.020000 13.031000 13.027000 11.873000 10.962000 12.357000
15.000000 0.015000 8.000000 0.007637 11.500000 2.000000 14.079000 12.992000 12.218000 11.138000 10.991000 9.802000 14.477000 12.941000 13.187000 12.151000 12.780000 12.244000 12.078000 11.456000 10.669000 10.669000 11.045000 10.959000 23.746000 16.538000 14.666000 13.610000 12.659000 12.613000 11.541000 10.780000 12.000000
15.000000 0.015000 9.000000 0.008591 11.500000 2.000000 13.774000 12.679000 11.909000 10.919000 10.850000 9.682000 14.057000 12.640000 12.841000 11.897000 12.420000 11.944000 11.708000 11.178000 10.519000 10.520000 10.905000 10.813000 23.337000 16.164000 14.340000 13.281000 12.362000 12.280000 11.269000 10.633000 11.708000
15.000000 0.015000 10.000000 0.009546 11.500000 2.000000 13.502000 12.412000 11.644000 10.726000 10.724000 9.579000 13.694000 12.383000 12.548000 11.681000 12.113000 11.687000 11.392000 10.940000 10.390000 10.391000 10.780000 10.684000 22.973000 15.833000 14.050000 12.996000 12.109000 11.993000 11.030000 10.505000 11.453000
15.000000 0.015000 11.000000 0.010500 11.500000 2.000000 13.223000 12.153000 11.386000 10.534000 10.594000 9.478000 13.339000 12.130000 12.262000 11.471000 11.815000 11.434000 11.085000 10.707000 10.260000 10.264000 10.652000 10.551000 22.606000 15.498000 13.755000 12.715000 11.861000 11.712000 10.792000 10.376000 11.200000
15.000000 0.015000 12.000000 0.011455 11.500000 2.000000 12.889000 11.857000 11.097000 10.311000 10.432000 9.358000 12.939000 11.838000 11.941000 11.233000 11.483000 11.146000 10.745000 10.444000 10.105000 10.112000 10.491000 10.387000 22.181000 15.107000 13.402000 12.391000 11.580000 11.393000 10.521000 10.219000 10.911000
15.000000 0.015000 13.000000 0.012410 11.500000 2.000000 12.396000 11.443000 10.706000 9.997000 10.179000 9.180000 12.396000 11.423000 11.503000 10.902000 11.036000 10.751000 10.298000 10.088000 9.873000 9.887000 10.239000 10.136000 21.591000 14.553000 12.890000 11.937000 11.192000 10.956000 10.147000 9.982000 10.511000
15.000000 0.015000 14.000000 0.013364 11.500000 2.000000 11.575000 10.774000 10.107000 9.492000 9.731000 8.872000 11.558000 10.745000 10.821000 10.378000 10.355000 10.135000 9.635000 9.536000 9.475000 9.502000 9.792000 9.694000 20.668000 13.661000 12.044000 11.210000 10.582000 10.279000 9.568000 9.571000 9.886000
15.000000 0.015000 15.000000 0.014319 11.500000 2.000000 10.749000 10.085000 9.491000 8.953000 9.236000 8.512000 10.730000 10.043000 10.131000 9.831000 9.669000 9.508000 8.971000 8.959000 9.033000 9.068000 9.297000 9.209000 19.769000 12.780000 11.197000 10.469000 9.956000 9.592000 8.967000 9.113000 9.243000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.500000 2.000000 18.394000 18.927000 17.640000 14.575000 13.098000 12.016000 21.285000 18.539000 19.810000 17.256000 19.152000 17.581000 18.412000 16.126000 13.452000 13.263000 13.159000 13.117000 29.524000 22.082000 19.070000 19.445000 18.164000 18.304000 15.481000 13.279000 16.237000
20.000000 0.020000 3.000000 0.002864 11.500000 2.000000 17.321000 17.213000 16.122000 13.642000 12.537000 11.399000 19.535000 16.905000 17.889000 15.749000 17.408000 16.098000 16.728000 14.876000 12.628000 12.539000 12.590000 12.557000 28.059000 20.644000 18.030000 17.781000 16.591000 16.760000 14.480000 12.580000 15.188000
20.000000 0.020000 4.000000 0.003818 11.500000 2.000000 16.502000 15.996000 15.039000 12.991000 12.134000 10.958000 18.199000 15.761000 16.532000 14.694000 16.143000 15.034000 15.489000 13.967000 12.072000 12.025000 12.183000 12.147000 26.981000 19.580000 17.212000 16.602000 15.473000 15.638000 13.757000 12.087000 14.406000
20.000000 0.020000 5.000000 0.004773 11.500000 2.000000 15.852000 15.096000 14.229000 12.496000 11.828000 10.629000 17.152000 14.920000 15.532000 13.926000 15.177000 14.233000 14.528000 13.266000 11.671000 11.641000 11.877000 11.831000 26.127000 18.750000 16.544000 15.726000 14.645000 14.781000 13.186000 11.723000 13.780000
20.000000 0.020000 6.000000 0.005727 11.500000 2.000000 15.327000 14.413000 13.601000 12.098000 11.586000 10.378000 16.321000 14.282000 14.774000 13.351000 14.424000 13.612000 13.771000 12.710000 11.365000 11.343000 11.635000 11.580000 25.429000 18.085000 15.993000 15.055000 14.013000 14.109000 12.712000 11.440000 13.260000
20.000000 0.020000 7.000000 0.006682 11.500000 2.000000 14.885000 13.874000 13.092000 11.763000 11.384000 10.177000 15.641000 13.776000 14.176000 12.900000 13.815000 13.113000 13.156000 12.255000 11.119000 11.103000 11.434000 11.370000 24.836000 17.530000 15.525000 14.517000 13.509000 13.563000 12.306000 11.209000 12.818000
20.000000 0.020000 8.000000 0.007637 11.500000 2.000000 14.507000 13.437000 12.669000 11.476000 11.212000 10.011000 15.073000 13.365000 13.690000 12.536000 13.314000 12.700000 12.644000 11.876000 10.915000 10.904000 11.263000 11.189000 24.322000 17.055000 15.120000 14.074000 13.097000 13.110000 11.954000 11.016000 12.437000
20.000000 0.020000 9.000000 0.008591 11.500000 2.000000 14.187000 13.088000 12.323000 11.237000 11.067000 9.878000 14.608000 13.034000 13.301000 12.246000 12.909000 12.365000 12.227000 11.566000 10.750000 10.742000 11.119000 11.038000 23.886000 16.657000 14.778000 13.714000 12.764000 12.739000 11.658000 10.858000 12.119000
20.000000 0.020000 10.000000 0.009546 11.500000 2.000000 13.913000 12.801000 12.036000 11.034000 10.942000 9.768000 14.219000 12.761000 12.981000 12.009000 12.573000 12.086000 11.879000 11.308000 10.612000 10.607000 10.996000 10.908000 23.509000 16.316000 14.483000 13.413000 12.489000 12.430000 11.405000 10.725000 11.849000
20.000000 0.020000 11.000000 0.010500 11.500000 2.000000 13.655000 12.545000 11.775000 10.846000 10.823000 9.667000 13.866000 12.514000 12.694000 11.797000 12.271000 11.832000 11.563000 11.073000 10.486000 10.483000 10.879000 10.785000 23.155000 15.998000 14.207000 13.138000 12.241000 12.148000 11.169000 10.602000 11.598000
20.000000 0.020000 12.000000 0.011455 11.500000 2.000000 13.341000 12.252000 11.479000 10.622000 10.673000 9.546000 13.461000 12.230000 12.368000 11.556000 11.926000 11.539000 11.203000 10.802000 10.334000 10.335000 10.731000 10.631000 22.736000 15.620000 13.874000 12.820000 11.956000 11.823000 10.893000 10.451000 11.305000
20.000000 0.020000 13.000000 0.012410 11.500000 2.000000 12.787000 11.770000 11.009000 10.250000 10.393000 9.336000 12.815000 11.753000 11.846000 11.164000 11.384000 11.063000 10.645000 10.369000 10.068000 10.076000 10.453000 10.348000 22.042000 14.982000 13.294000 12.293000 11.496000 11.299000 10.442000 10.182000 10.826000
20.000000 0.020000 14.000000 0.013364 11.500000 2.000000 11.794000 10.955000 10.268000 9.630000 9.856000 8.961000 11.780000 10.928000 11.003000 10.519000 10.536000 10.300000 9.811000 9.685000 9.586000 9.610000 9.917000 9.817000 20.908000 13.895000 12.269000 11.405000 10.746000 10.460000 9.724000 9.686000 10.054000
20.000000 0.020000 15.000000 0.014319 11.500000 2.000000 10.858000 10.185000 9.584000 9.036000 9.309000 8.571000 10.847000 10.143000 10.231000 9.913000 9.770000 9.600000 9.071000 9.047000 9.101000 9.135000 9.370000 9.281000 19.887000 12.896000 11.309000 10.574000 10.048000 9.692000 9.058000 9.183000 9.338000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.500000 2.000000 18.805000 19.527000 18.285000 14.979000 13.302000 12.283000 21.909000 19.116000 20.538000 17.900000 19.799000 18.175000 19.048000 16.605000 13.801000 13.533000 13.363000 13.329000 30.036000 22.584000 19.467000 20.036000 18.822000 18.901000 15.915000 13.551000 16.678000
25.000000 0.025000 3.000000 0.002864 11.500000 2.000000 17.725000 17.787000 16.710000 14.016000 12.734000 11.649000 20.169000 17.447000 18.572000 16.331000 18.037000 16.660000 17.355000 15.340000 12.948000 12.798000 12.787000 12.763000 28.573000 21.143000 18.427000 18.343000 17.194000 17.334000 14.889000 12.841000 15.612000
25.000000 0.025000 4.000000 0.003818 11.500000 2.000000 16.883000 16.515000 15.557000 13.327000 12.318000 11.184000 18.805000 16.246000 17.140000 15.197000 16.728000 15.545000 16.081000 14.401000 12.352000 12.264000 12.367000 12.343000 27.480000 20.055000 17.598000 17.111000 16.003000 16.169000 14.135000 12.326000 14.808000
25.000000 0.025000 5.000000 0.004773 11.500000 2.000000 16.217000 15.566000 14.695000 12.809000 12.004000 10.837000 17.727000 15.358000 16.078000 14.367000 15.724000 14.701000 15.090000 13.676000 11.922000 11.863000 12.052000 12.020000 26.618000 19.204000 16.922000 16.190000 15.118000 15.276000 13.548000 11.943000 14.168000
25.000000 0.025000 6.000000 0.005727 11.500000 2.000000 15.673000 14.833000 14.021000 12.392000 11.755000 10.568000 16.854000 14.675000 15.261000 13.736000 14.925000 14.039000 14.293000 13.092000 11.592000 11.550000 11.803000 11.761000 25.903000 18.514000 16.357000 15.475000 14.434000 14.565000 13.059000 11.645000 13.632000
25.000000 0.025000 7.000000 0.006682 11.500000 2.000000 15.214000 14.250000 13.472000 12.038000 11.549000 10.351000 16.131000 14.130000 14.609000 13.238000 14.271000 13.499000 13.634000 12.607000 11.325000 11.295000 11.597000 11.544000 25.289000 17.934000 15.872000 14.898000 13.885000 13.980000 12.635000 11.400000 13.169000
25.000000 0.025000 8.000000 0.007637 11.500000 2.000000 14.827000 13.784000 13.022000 11.739000 11.375000 10.176000 15.534000 13.693000 14.088000 12.843000 13.737000 13.061000 13.092000 12.206000 11.108000 11.087000 11.424000 11.362000 24.763000 17.447000 15.460000 14.431000 13.443000 13.500000 12.272000 11.199000 12.775000
25.000000 0.025000 9.000000 0.008591 11.500000 2.000000 14.497000 13.405000 12.649000 11.485000 11.227000 10.032000 15.035000 13.337000 13.664000 12.524000 13.296000 12.698000 12.640000 11.873000 10.930000 10.914000 11.278000 11.207000 24.308000 17.031000 15.106000 14.046000 13.081000 13.101000 11.959000 11.031000 12.438000
25.000000 0.025000 10.000000 0.009546 11.500000 2.000000 14.212000 13.094000 12.336000 11.267000 11.100000 9.913000 14.615000 13.043000 13.313000 12.263000 12.929000 12.394000 12.260000 11.592000 10.781000 10.770000 11.152000 11.073000 23.911000 16.673000 14.799000 13.723000 12.780000 12.765000 11.689000 10.890000 12.149000
25.000000 0.025000 11.000000 0.010500 11.500000 2.000000 13.944000 12.816000 12.051000 11.065000 10.978000 9.803000 14.233000 12.778000 12.999000 12.030000 12.597000 12.117000 11.912000 11.335000 10.645000 10.638000 11.032000 10.946000 23.537000 16.339000 14.512000 13.429000 12.509000 12.458000 11.436000 10.759000 11.879000
25.000000 0.025000 12.000000 0.011455 11.500000 2.000000 13.635000 12.516000 11.743000 10.836000 10.832000 9.677000 13.817000 12.489000 12.661000 11.778000 12.236000 11.812000 11.531000 11.052000 10.490000 10.486000 10.888000 10.793000 23.112000 15.961000 14.182000 13.106000 12.214000 12.121000 11.151000 10.607000 11.577000
25.000000 0.025000 13.000000 0.012410 11.500000 2.000000 13.074000 12.014000 11.241000 10.442000 10.549000 9.452000 13.133000 11.996000 12.106000 11.363000 11.652000 11.303000 10.919000 10.586000 10.212000 10.215000 10.607000 10.504000 22.385000 15.302000 13.592000 12.559000 11.727000 11.561000 10.669000 10.329000 11.068000
25.000000 0.025000 14.000000 0.013364 11.500000 2.000000 11.940000 11.076000 10.375000 9.722000 9.940000 9.020000 11.928000 11.051000 11.125000 10.614000 10.658000 10.411000 9.929000 9.785000 9.661000 9.682000 10.001000 9.900000 21.069000 14.052000 12.420000 11.535000 10.856000 10.581000 9.829000 9.763000 10.167000
25.000000 0.025000 15.000000 0.014319 11.500000 2.000000 10.973000 10.289000 9.679000 9.120000 9.384000 8.631000 10.968000 10.248000 10.335000 9.996000 9.874000 9.695000 9.173000 9.138000 9.170000 9.204000 9.445000 9.355000 20.012000 13.019000 11.428000 10.684000 10.143000 9.795000 9.151000 9.254000 9.436000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.500000 2.000000 19.132000 19.991000 18.792000 15.303000 13.466000 12.498000 22.385000 19.567000 21.097000 18.408000 20.295000 18.637000 19.534000 16.980000 14.080000 13.750000 13.528000 13.500000 30.431000 22.973000 19.783000 20.493000 19.337000 19.363000 16.261000 13.767000 17.027000
30.000000 0.030000 3.000000 0.002864 11.500000 2.000000 18.040000 18.227000 17.171000 14.313000 12.890000 11.850000 20.644000 17.867000 19.094000 16.791000 18.515000 17.095000 17.828000 15.699000 13.204000 13.003000 12.943000 12.927000 28.962000 21.524000 18.735000 18.775000 17.665000 17.775000 15.211000 13.048000 15.944000
30.000000 0.030000 4.000000 0.003818 11.500000 2.000000 17.186000 16.926000 15.975000 13.601000 12.467000 11.371000 19.271000 16.633000 17.622000 15.608000 17.184000 15.951000 16.539000 14.744000 12.583000 12.458000 12.516000 12.500000 27.866000 20.426000 17.901000 17.513000 16.430000 16.586000 14.439000 12.521000 15.126000
30.000000 0.030000 5.000000 0.004773 11.500000 2.000000 16.505000 15.940000 15.071000 13.062000 12.145000 11.008000 18.171000 15.708000 16.514000 14.729000 16.152000 15.075000 15.527000 14.001000 12.129000 12.044000 12.191000 12.170000 26.996000 19.559000 17.216000 16.558000 15.500000 15.666000 13.836000 12.123000 14.473000
30.000000 0.030000 6.000000 0.005727 11.500000 2.000000 15.951000 15.178000 14.367000 12.632000 11.892000 10.728000 17.279000 14.997000 15.660000 14.060000 15.330000 14.388000 14.711000 13.403000 11.783000 11.721000 11.938000 11.907000 26.277000 18.857000 16.646000 15.816000 14.783000 14.934000 13.340000 11.814000 13.931000
30.000000 0.030000 7.000000 0.006682 11.500000 2.000000 15.476000 14.558000 13.784000 12.262000 11.679000 10.497000 16.523000 14.419000 14.965000 13.522000 14.642000 13.817000 14.020000 12.894000 11.499000 11.453000 11.726000 11.684000 25.648000 18.257000 16.148000 15.207000 14.196000 14.319000 12.901000 11.557000 13.453000
30.000000 0.030000 8.000000 0.007637 11.500000 2.000000 15.076000 14.061000 13.306000 11.949000 11.502000 10.310000 15.896000 13.955000 14.408000 13.095000 14.076000 13.350000 13.448000 12.471000 11.267000 11.233000 11.550000 11.497000 25.107000 17.752000 15.723000 14.713000 13.723000 13.812000 12.523000 11.345000 13.042000
30.000000 0.030000 9.000000 0.008591 11.500000 2.000000 14.738000 13.661000 12.912000 11.684000 11.353000 10.158000 15.375000 13.580000 13.958000 12.753000 13.611000 12.968000 12.974000 12.121000 11.077000 11.054000 11.402000 11.339000 24.641000 17.325000 15.361000 14.310000 13.339000 13.392000 12.200000 11.170000 12.693000
30.000000 0.030000 10.000000 0.009546 11.500000 2.000000 14.447000 13.331000 12.581000 11.456000 11.224000 10.031000 14.934000 13.270000 13.585000 12.473000 13.221000 12.646000 12.573000 11.825000 10.919000 10.902000 11.274000 11.203000 24.232000 16.956000 15.048000 13.971000 13.019000 13.038000 11.919000 11.022000 12.391000
30.000000 0.030000 11.000000 0.010500 11.500000 2.000000 14.170000 13.035000 12.277000 11.243000 11.100000 9.914000 14.529000 12.989000 13.248000 12.221000 12.865000 12.350000 12.200000 11.551000 10.774000 10.762000 11.152000 11.072000 23.842000 16.608000 14.750000 13.661000 12.728000 12.712000 11.653000 10.885000 12.107000
30.000000 0.030000 12.000000 0.011455 11.500000 2.000000 13.850000 12.713000 11.943000 10.998000 10.949000 9.778000 14.083000 12.681000 12.882000 11.947000 12.474000 12.020000 11.786000 11.245000 10.607000 10.601000 11.003000 10.914000 23.393000 16.211000 14.407000 13.318000 12.410000 12.348000 11.348000 10.724000 11.784000
30.000000 0.030000 13.000000 0.012410 11.500000 2.000000 13.283000 12.195000 11.418000 10.587000 10.662000 9.540000 13.372000 12.176000 12.302000 11.513000 11.857000 11.486000 11.132000 10.753000 10.320000 10.320000 10.720000 10.619000 22.642000 15.539000 13.809000 12.756000 11.901000 11.760000 10.843000 10.438000 11.251000
30.000000 0.030000 14.000000 0.013364 11.500000 2.000000 12.054000 11.170000 10.459000 9.794000 10.005000 9.067000 12.043000 11.146000 11.221000 10.689000 10.753000 10.498000 10.022000 9.863000 9.719000 9.739000 10.066000 9.964000 21.194000 14.174000 12.537000 11.637000 10.941000 10.676000 9.911000 9.823000 10.255000
30.000000 0.030000 15.000000 0.014319 11.500000 2.000000 11.105000 10.403000 9.784000 9.212000 9.468000 8.696000 11.104000 10.364000 10.450000 10.088000 9.989000 9.800000 9.285000 9.236000 9.246000 9.279000 9.529000 9.437000 20.154000 13.158000 11.563000 10.806000 10.248000 9.910000 9.253000 9.332000 9.545000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.500000 2.000000 19.730000 20.866000 19.782000 15.894000 13.752000 12.881000 23.279000 20.418000 22.191000 19.400000 21.238000 19.513000 20.449000 17.669000 14.581000 14.132000 13.815000 13.796000 31.153000 23.685000 20.357000 21.357000 20.343000 20.234000 16.898000 14.143000 17.666000
40.000000 0.040000 3.000000 0.002864 11.500000 2.000000 18.608000 19.048000 18.058000 14.853000 13.160000 12.205000 21.527000 18.650000 20.103000 17.675000 19.411000 17.909000 18.710000 16.352000 13.662000 13.363000 13.213000 13.209000 29.665000 22.214000 19.287000 19.579000 18.571000 18.597000 15.799000 13.408000 16.545000
40.000000 0.040000 4.000000 0.003818 11.500000 2.000000 17.735000 17.698000 16.777000 14.101000 12.725000 11.703000 20.143000 17.358000 18.553000 16.400000 18.044000 16.714000 17.398000 15.371000 13.004000 12.799000 12.773000 12.772000 28.566000 21.102000 18.445000 18.267000 17.252000 17.369000 14.992000 12.864000 15.704000
40.000000 0.040000 5.000000 0.004773 11.500000 2.000000 17.025000 16.644000 15.785000 13.522000 12.389000 11.313000 19.005000 16.363000 17.352000 15.422000 16.960000 15.777000 16.346000 14.593000 12.507000 12.363000 12.434000 12.430000 27.684000 20.206000 17.744000 17.246000 16.231000 16.396000 14.357000 12.442000 15.026000
40.000000 0.040000 6.000000 0.005727 11.500000 2.000000 16.444000 15.814000 15.009000 13.061000 12.124000 11.008000 18.067000 15.588000 16.413000 14.669000 16.085000 15.033000 15.487000 13.963000 12.125000 12.019000 12.168000 12.156000 26.953000 19.474000 17.156000 16.442000 15.435000 15.615000 13.838000 12.110000 14.464000
40.000000 0.040000 7.000000 0.006682 11.500000 2.000000 15.941000 15.127000 14.361000 12.664000 11.901000 10.754000 17.254000 14.949000 15.637000 14.055000 15.336000 14.405000 14.744000 13.418000 11.809000 11.730000 11.945000 11.923000 26.303000 18.840000 16.636000 15.773000 14.776000 14.947000 13.377000 11.832000 13.962000
40.000000 0.040000 8.000000 0.007637 11.500000 2.000000 15.515000 14.569000 13.827000 12.323000 11.715000 10.546000 16.568000 14.431000 15.005000 13.562000 14.709000 13.884000 14.115000 12.955000 11.549000 11.491000 11.760000 11.727000 25.734000 18.300000 16.188000 15.226000 14.240000 14.387000 12.974000 11.601000 13.523000
40.000000 0.040000 9.000000 0.008591 11.500000 2.000000 15.156000 14.119000 13.386000 12.034000 11.560000 10.376000 15.995000 14.012000 14.495000 13.168000 14.189000 13.456000 13.590000 12.567000 11.336000 11.294000 11.606000 11.562000 25.241000 17.844000 15.805000 14.779000 13.804000 13.922000 12.625000 11.410000 13.145000
40.000000 0.040000 10.000000 0.009546 11.500000 2.000000 14.849000 13.750000 13.017000 11.786000 11.427000 10.235000 15.511000 13.668000 14.075000 12.847000 13.753000 13.099000 13.145000 12.239000 11.159000 11.129000 11.475000 11.420000 24.809000 17.453000 15.476000 14.407000 13.445000 13.530000 12.323000 11.249000 12.819000
40.000000 0.040000 11.000000 0.010500 11.500000 2.000000 14.563000 13.422000 12.681000 11.555000 11.302000 10.107000 15.068000 13.360000 13.699000 12.563000 13.356000 12.772000 12.733000 11.938000 10.998000 10.977000 11.351000 11.286000 24.397000 17.087000 15.166000 14.071000 13.122000 13.171000 12.037000 11.101000 12.513000
40.000000 0.040000 12.000000 0.011455 11.500000 2.000000 14.219000 13.059000 12.301000 11.281000 11.143000 9.952000 14.564000 13.016000 13.279000 12.247000 12.905000 12.395000 12.255000 11.589000 10.810000 10.798000 11.195000 11.117000 23.901000 16.654000 14.797000 13.690000 12.758000 12.756000 11.697000 10.923000 12.151000
40.000000 0.040000 13.000000 0.012410 11.500000 2.000000 13.603000 12.474000 11.695000 10.813000 10.833000 9.678000 13.750000 12.452000 12.612000 11.746000 12.185000 11.776000 11.480000 11.018000 10.484000 10.480000 10.889000 10.793000 23.050000 15.908000 14.144000 13.060000 12.173000 12.077000 11.118000 10.604000 11.540000
40.000000 0.040000 14.000000 0.013364 11.500000 2.000000 12.257000 11.337000 10.609000 9.922000 10.120000 9.148000 12.250000 11.316000 11.391000 10.821000 10.924000 10.653000 10.188000 10.003000 9.822000 9.838000 10.181000 10.077000 21.419000 14.392000 12.746000 11.817000 11.094000 10.846000 10.056000 9.929000 10.412000
40.000000 0.040000 15.000000 0.014319 11.500000 2.000000 11.429000 10.675000 10.026000 9.424000 9.664000 8.840000 11.429000 10.640000 10.722000 10.303000 10.259000 10.048000 9.547000 9.464000 9.421000 9.450000 9.725000 9.629000 20.503000 13.502000 11.895000 11.097000 10.494000 10.180000 9.490000 9.513000 9.798000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.500000 2.000000 20.192000 21.523000 20.542000 16.346000 13.972000 13.179000 23.943000 21.063000 23.011000 20.163000 21.939000 20.174000 21.125000 18.188000 14.962000 14.424000 14.036000 14.024000 31.689000 24.216000 20.800000 22.006000 21.113000 20.887000 17.383000 14.425000 18.151000
50.000000 0.050000 3.000000 0.002864 11.500000 2.000000 19.049000 19.673000 18.756000 15.277000 13.370000 12.485000 22.186000 19.254000 20.876000 18.373000 20.088000 18.537000 19.372000 16.852000 14.022000 13.642000 13.424000 13.429000 30.191000 22.734000 19.713000 20.194000 19.281000 19.224000 16.257000 13.685000 17.010000
50.000000 0.050000 4.000000 0.003818 11.500000 2.000000 18.157000 18.288000 17.410000 14.493000 12.925000 11.965000 20.792000 17.920000 19.272000 17.030000 18.693000 17.304000 18.040000 15.849000 13.336000 13.064000 12.973000 12.983000 29.086000 21.611000 18.859000 18.845000 17.899000 17.966000 15.422000 13.129000 16.147000
50.000000 0.050000 5.000000 0.004773 11.500000 2.000000 17.431000 17.198000 16.363000 13.890000 12.580000 11.559000 19.641000 16.884000 18.018000 15.991000 17.584000 16.332000 16.971000 15.055000 12.814000 12.616000 12.625000 12.633000 28.202000 20.703000 18.150000 17.788000 16.823000 16.966000 14.767000 12.694000 15.456000
50.000000 0.050000 6.000000 0.005727 11.500000 2.000000 16.826000 16.319000 15.527000 13.402000 12.304000 11.234000 18.670000 16.058000 17.015000 15.171000 16.671000 15.545000 16.084000 14.399000 12.404000 12.255000 12.347000 12.350000 27.462000 19.948000 17.547000 16.936000 15.964000 16.148000 14.226000 12.345000 14.875000
50.000000 0.050000 7.000000 0.006682 11.500000 2.000000 16.299000 15.580000 14.823000 12.981000 12.071000 10.960000 17.818000 15.370000 16.174000 14.492000 15.880000 14.872000 15.305000 13.827000 12.060000 11.949000 12.114000 12.107000 26.798000 19.286000 17.008000 16.219000 15.245000 15.440000 13.746000 12.050000 14.354000
50.000000 0.050000 8.000000 0.007637 11.500000 2.000000 15.855000 14.980000 14.248000 12.623000 11.879000 10.737000 17.097000 14.813000 15.491000 13.950000 15.216000 14.315000 14.645000 13.341000 11.780000 11.696000 11.922000 11.904000 26.218000 18.726000 16.545000 15.634000 14.663000 14.847000 13.328000 11.805000 13.900000
50.000000 0.050000 9.000000 0.008591 11.500000 2.000000 15.479000 14.489000 13.770000 12.315000 11.718000 10.553000 16.486000 14.358000 14.933000 13.512000 14.657000 13.852000 14.084000 12.927000 11.548000 11.486000 11.762000 11.733000 25.709000 18.248000 16.147000 15.152000 14.186000 14.349000 12.963000 11.601000 13.504000
50.000000 0.050000 10.000000 0.009546 11.500000 2.000000 15.157000 14.086000 13.369000 12.050000 11.581000 10.400000 15.967000 13.983000 14.471000 13.155000 14.184000 13.463000 13.605000 12.573000 11.354000 11.309000 11.626000 11.586000 25.259000 17.837000 15.803000 14.751000 13.790000 13.926000 12.642000 11.428000 13.158000
50.000000 0.050000 11.000000 0.010500 11.500000 2.000000 14.857000 13.727000 13.003000 11.801000 11.452000 10.259000 15.490000 13.650000 14.059000 12.839000 13.751000 13.108000 13.161000 12.247000 11.177000 11.146000 11.498000 11.447000 24.828000 17.453000 15.480000 14.389000 13.435000 13.537000 12.338000 11.269000 12.832000
50.000000 0.050000 12.000000 0.011455 11.500000 2.000000 14.502000 13.334000 12.592000 11.509000 11.291000 10.093000 14.950000 13.281000 13.602000 12.492000 13.260000 12.700000 12.642000 11.871000 10.973000 10.955000 11.340000 11.273000 24.306000 17.001000 15.098000 13.983000 13.040000 13.089000 11.977000 11.081000 12.447000
