



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.500000 1.000000 16.088000 15.395000 15.220000 13.094000 11.955000 11.103000 17.587000 15.173000 16.181000 14.907000 15.941000 14.932000 15.370000 13.859000 12.127000 11.904000 11.989000 12.030000 26.902000 19.020000 16.797000 16.033000 15.566000 15.502000 13.884000 12.031000 14.471000
12.000000 0.012000 9.000000 0.008591 8.500000 1.000000 15.842000 15.090000 14.891000 12.907000 11.868000 11.001000 17.235000 14.891000 15.841000 14.594000 15.613000 14.666000 15.077000 13.630000 11.983000 11.794000 11.902000 11.941000 26.652000 18.740000 16.539000 15.735000 15.244000 15.214000 13.670000 11.916000 14.241000
12.000000 0.012000 10.000000 0.009546 8.500000 1.000000 15.635000 14.831000 14.607000 12.748000 11.797000 10.915000 16.931000 14.651000 15.550000 14.326000 15.332000 14.438000 14.825000 13.434000 11.863000 11.702000 11.831000 11.868000 26.433000 18.501000 16.319000 15.482000 14.967000 14.968000 13.487000 11.820000 14.044000
12.000000 0.012000 11.000000 0.010500 8.500000 1.000000 15.456000 14.605000 14.354000 12.608000 11.737000 10.840000 16.662000 14.443000 15.294000 14.090000 15.082000 14.239000 14.603000 13.262000 11.758000 11.622000 11.771000 11.806000 26.234000 18.291000 16.128000 15.259000 14.723000 14.750000 13.325000 11.736000 13.869000
12.000000 0.012000 12.000000 0.011455 8.500000 1.000000 15.291000 14.395000 14.115000 12.476000 11.681000 10.768000 16.407000 14.251000 15.054000 13.868000 14.845000 14.050000 14.390000 13.099000 11.659000 11.547000 11.715000 11.747000 26.037000 18.094000 15.950000 15.053000 14.492000 14.543000 13.172000 11.657000 13.702000
12.000000 0.012000 13.000000 0.012410 8.500000 1.000000 15.139000 14.199000 13.887000 12.350000 11.629000 10.699000 16.165000 14.072000 14.827000 13.659000 14.618000 13.870000 14.184000 12.943000 11.567000 11.475000 11.663000 11.691000 25.841000 17.908000 15.784000 14.859000 14.274000 14.345000 13.025000 11.582000 13.542000
12.000000 0.012000 14.000000 0.013364 8.500000 1.000000 15.009000 14.028000 13.685000 12.240000 11.585000 10.640000 15.949000 13.916000 14.626000 13.475000 14.417000 13.712000 14.002000 12.805000 11.487000 11.414000 11.620000 11.644000 25.664000 17.745000 15.641000 14.690000 14.081000 14.170000 12.895000 11.519000 13.400000
12.000000 0.012000 15.000000 0.014319 8.500000 1.000000 14.943000 13.931000 13.574000 12.187000 11.574000 10.619000 15.832000 13.830000 14.520000 13.375000 14.316000 13.636000 13.920000 12.740000 11.451000 11.392000 11.608000 11.632000 25.597000 17.665000 15.566000 14.595000 13.979000 14.085000 12.833000 11.494000 13.332000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.500000 1.000000 21.390000 22.263000 21.981000 17.369000 14.147000 13.490000 24.872000 21.801000 23.789000 21.597000 22.889000 20.999000 21.464000 18.994000 15.547000 14.637000 14.215000 14.173000 31.864000 25.037000 22.038000 22.766000 22.454000 21.825000 18.625000 14.701000 19.334000
15.000000 0.015000 2.000000 0.001909 8.500000 1.000000 19.583000 19.782000 19.705000 15.821000 13.359000 12.663000 22.344000 19.364000 21.075000 19.315000 20.446000 18.798000 19.368000 17.141000 14.306000 13.634000 13.410000 13.420000 30.142000 22.921000 20.293000 20.322000 20.092000 19.556000 16.925000 13.766000 17.627000
15.000000 0.015000 3.000000 0.002864 8.500000 1.000000 18.525000 18.419000 18.361000 14.970000 12.911000 12.177000 20.914000 18.042000 19.560000 17.978000 19.082000 17.596000 18.175000 16.126000 13.619000 13.083000 12.955000 12.984000 29.186000 21.736000 19.260000 18.985000 18.717000 18.309000 15.988000 13.228000 16.672000
15.000000 0.015000 4.000000 0.003818 8.500000 1.000000 17.800000 17.506000 17.441000 14.403000 12.614000 11.852000 19.937000 17.165000 18.544000 17.068000 18.157000 16.794000 17.357000 15.445000 13.161000 12.718000 12.654000 12.692000 28.533000 20.929000 18.542000 18.093000 17.784000 17.473000 15.358000 12.864000 16.023000
15.000000 0.015000 5.000000 0.004773 8.500000 1.000000 17.257000 16.831000 16.752000 13.986000 12.399000 11.614000 19.204000 16.523000 17.794000 16.391000 17.467000 16.206000 16.742000 14.944000 12.828000 12.455000 12.436000 12.479000 28.043000 20.328000 17.998000 17.434000 17.089000 16.855000 14.893000 12.598000 15.539000
15.000000 0.015000 6.000000 0.005727 8.500000 1.000000 16.832000 16.306000 16.210000 13.664000 12.236000 11.432000 18.626000 16.027000 17.213000 15.862000 16.926000 15.749000 16.259000 14.554000 12.573000 12.255000 12.272000 12.317000 27.655000 19.857000 17.566000 16.923000 16.546000 16.373000 14.531000 12.393000 15.159000
15.000000 0.015000 7.000000 0.006682 8.500000 1.000000 16.466000 15.857000 15.733000 13.388000 12.100000 11.277000 18.121000 15.605000 16.711000 15.401000 16.452000 15.355000 15.836000 14.218000 12.356000 12.086000 12.135000 12.180000 27.308000 19.449000 17.191000 16.484000 16.073000 15.954000 14.219000 12.219000 14.829000
15.000000 0.015000 8.000000 0.007637 8.500000 1.000000 16.164000 15.485000 15.334000 13.159000 11.991000 11.149000 17.698000 15.257000 16.295000 15.017000 16.056000 15.029000 15.481000 13.939000 12.178000 11.949000 12.025000 12.069000 27.013000 19.110000 16.877000 16.121000 15.679000 15.605000 13.959000 12.076000 14.552000
15.000000 0.015000 9.000000 0.008591 8.500000 1.000000 15.908000 15.168000 14.989000 12.964000 11.899000 11.041000 17.332000 14.963000 15.939000 14.688000 15.714000 14.750000 15.174000 13.701000 12.028000 11.833000 11.933000 11.976000 26.752000 18.819000 16.608000 15.812000 15.341000 15.305000 13.736000 11.955000 14.313000
15.000000 0.015000 10.000000 0.009546 8.500000 1.000000 15.694000 14.901000 14.695000 12.800000 11.826000 10.952000 17.020000 14.716000 15.638000 14.410000 15.423000 14.515000 14.915000 13.499000 11.903000 11.737000 11.859000 11.899000 26.527000 18.573000 16.382000 15.550000 15.054000 15.050000 13.547000 11.855000 14.110000
15.000000 0.015000 11.000000 0.010500 8.500000 1.000000 15.506000 14.663000 14.429000 12.653000 11.761000 10.871000 16.738000 14.497000 15.369000 14.160000 15.161000 14.304000 14.680000 13.318000 11.792000 11.653000 11.795000 11.833000 26.318000 18.353000 16.181000 15.318000 14.796000 14.821000 13.378000 11.766000 13.926000
15.000000 0.015000 12.000000 0.011455 8.500000 1.000000 15.333000 14.443000 14.177000 12.514000 11.702000 10.795000 16.471000 14.296000 15.116000 13.926000 14.911000 14.105000 14.456000 13.146000 11.688000 11.573000 11.735000 11.770000 26.110000 18.147000 15.994000 15.101000 14.553000 14.603000 13.216000 11.683000 13.751000
15.000000 0.015000 13.000000 0.012410 8.500000 1.000000 15.169000 14.233000 13.931000 12.378000 11.644000 10.719000 16.211000 14.104000 14.871000 13.699000 14.666000 13.909000 14.233000 12.977000 11.588000 11.494000 11.678000 11.708000 25.895000 17.947000 15.816000 14.894000 14.317000 14.388000 13.057000 11.601000 13.578000
15.000000 0.015000 14.000000 0.013364 8.500000 1.000000 15.035000 14.058000 13.723000 12.265000 11.599000 10.657000 15.991000 13.944000 14.666000 13.510000 14.460000 13.747000 14.046000 12.837000 11.505000 11.431000 11.633000 11.659000 25.714000 17.780000 15.669000 14.720000 14.119000 14.209000 12.924000 11.535000 13.432000
15.000000 0.015000 15.000000 0.014319 8.500000 1.000000 14.969000 13.962000 13.614000 12.213000 11.588000 10.637000 15.876000 13.859000 14.561000 13.412000 14.360000 13.674000 13.966000 12.773000 11.470000 11.409000 11.622000 11.648000 25.651000 17.701000 15.595000 14.626000 14.018000 14.126000 12.864000 11.511000 13.366000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.500000 1.000000 21.789000 22.718000 22.638000 17.664000 14.317000 13.714000 25.355000 22.250000 24.389000 22.253000 23.428000 21.469000 21.932000 19.344000 15.789000 14.842000 14.384000 14.347000 32.245000 25.409000 22.426000 23.217000 23.101000 22.304000 18.948000 14.892000 19.658000
20.000000 0.020000 2.000000 0.001909 8.500000 1.000000 19.955000 20.208000 20.299000 16.096000 13.515000 12.870000 22.807000 19.779000 21.626000 19.907000 20.951000 19.235000 19.814000 17.473000 14.533000 13.823000 13.566000 13.581000 30.513000 23.283000 20.658000 20.741000 20.676000 20.004000 17.232000 13.949000 17.941000
20.000000 0.020000 3.000000 0.002864 8.500000 1.000000 18.830000 18.771000 18.839000 15.201000 13.041000 12.349000 21.305000 18.381000 20.010000 18.452000 19.503000 17.957000 18.553000 16.406000 13.808000 13.240000 13.084000 13.119000 29.510000 22.045000 19.563000 19.331000 19.188000 18.683000 16.247000 13.382000 16.941000
20.000000 0.020000 4.000000 0.003818 8.500000 1.000000 18.050000 17.796000 17.828000 14.596000 12.722000 11.994000 20.266000 17.442000 18.912000 17.450000 18.508000 17.093000 17.676000 15.681000 13.319000 12.850000 12.761000 12.805000 28.816000 21.192000 18.793000 18.377000 18.164000 17.784000 15.576000 12.995000 16.251000
20.000000 0.020000 5.000000 0.004773 8.500000 1.000000 17.467000 17.076000 17.073000 14.151000 12.491000 11.735000 19.486000 16.754000 18.103000 16.706000 17.766000 16.459000 17.019000 15.146000 12.962000 12.568000 12.528000 12.576000 28.295000 20.554000 18.211000 17.674000 17.405000 17.120000 15.081000 12.710000 15.737000
20.000000 0.020000 6.000000 0.005727 8.500000 1.000000 17.008000 16.513000 16.478000 13.806000 12.315000 11.536000 18.868000 16.221000 17.473000 16.125000 17.182000 15.966000 16.499000 14.729000 12.687000 12.352000 12.350000 12.401000 27.880000 20.052000 17.748000 17.125000 16.811000 16.601000 14.694000 12.490000 15.332000
20.000000 0.020000 7.000000 0.006682 8.500000 1.000000 16.613000 16.030000 15.956000 13.509000 12.167000 11.364000 18.329000 15.767000 16.928000 15.617000 16.670000 15.538000 16.042000 14.368000 12.453000 12.169000 12.201000 12.252000 27.508000 19.617000 17.343000 16.654000 16.293000 16.148000 14.359000 12.301000 14.978000
20.000000 0.020000 8.000000 0.007637 8.500000 1.000000 16.289000 15.632000 15.523000 13.264000 12.049000 11.225000 17.878000 15.394000 16.480000 15.199000 16.244000 15.187000 15.661000 14.070000 12.262000 12.021000 12.082000 12.131000 27.192000 19.256000 17.008000 16.266000 15.865000 15.773000 14.081000 12.148000 14.683000
20.000000 0.020000 9.000000 0.008591 8.500000 1.000000 16.017000 15.296000 15.153000 13.058000 11.951000 11.108000 17.492000 15.082000 16.101000 14.845000 15.881000 14.889000 15.335000 13.817000 12.102000 11.897000 11.984000 12.032000 26.917000 18.949000 16.723000 15.938000 15.502000 15.454000 13.845000 12.019000 14.430000
20.000000 0.020000 10.000000 0.009546 8.500000 1.000000 15.786000 15.009000 14.834000 12.881000 11.870000 11.009000 17.158000 14.817000 15.777000 14.542000 15.567000 14.635000 15.055000 13.600000 11.967000 11.793000 11.903000 11.948000 26.675000 18.686000 16.479000 15.658000 15.191000 15.179000 13.642000 11.910000 14.212000
20.000000 0.020000 11.000000 0.010500 8.500000 1.000000 15.586000 14.758000 14.551000 12.725000 11.801000 10.923000 16.861000 14.585000 15.491000 14.275000 15.289000 14.411000 14.806000 13.409000 11.848000 11.702000 11.834000 11.876000 26.454000 18.454000 16.266000 15.412000 14.916000 14.936000 13.463000 11.815000 14.018000
20.000000 0.020000 12.000000 0.011455 8.500000 1.000000 15.400000 14.522000 14.278000 12.575000 11.735000 10.838000 16.576000 14.369000 15.218000 14.020000 15.019000 14.195000 14.564000 13.224000 11.736000 11.615000 11.768000 11.807000 26.229000 18.233000 16.066000 15.180000 14.653000 14.701000 13.289000 11.724000 13.830000
20.000000 0.020000 13.000000 0.012410 8.500000 1.000000 15.217000 14.290000 14.004000 12.423000 11.668000 10.750000 16.288000 14.156000 14.945000 13.766000 14.745000 13.975000 14.312000 13.034000 11.622000 11.525000 11.702000 11.735000 25.985000 18.010000 15.868000 14.951000 14.388000 14.460000 13.111000 11.632000 13.636000
20.000000 0.020000 14.000000 0.013364 8.500000 1.000000 15.076000 14.107000 13.786000 12.304000 11.621000 10.685000 16.058000 13.989000 14.730000 13.568000 14.529000 13.805000 14.117000 12.887000 11.535000 11.458000 11.654000 11.684000 25.795000 17.836000 15.714000 14.770000 14.181000 14.272000 12.972000 11.562000 13.484000
20.000000 0.020000 15.000000 0.014319 8.500000 1.000000 15.013000 14.012000 13.680000 12.255000 11.611000 10.667000 15.948000 13.906000 14.629000 13.472000 14.434000 13.735000 14.042000 12.827000 11.501000 11.439000 11.644000 11.674000 25.739000 17.761000 15.642000 14.678000 14.083000 14.193000 12.915000 11.539000 13.421000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.500000 1.000000 21.990000 22.944000 22.966000 17.812000 14.403000 13.827000 25.594000 22.475000 24.686000 22.580000 23.695000 21.703000 22.164000 19.519000 15.910000 14.944000 14.470000 14.434000 32.434000 25.594000 22.621000 23.442000 23.423000 22.542000 19.110000 14.989000 19.820000
25.000000 0.025000 2.000000 0.001909 8.500000 1.000000 20.271000 20.566000 20.804000 16.329000 13.649000 13.047000 23.195000 20.130000 22.090000 20.411000 21.374000 19.603000 20.187000 17.752000 14.725000 13.983000 13.699000 13.718000 30.822000 23.587000 20.968000 21.095000 21.171000 20.381000 17.490000 14.103000 18.204000
25.000000 0.025000 3.000000 0.002864 8.500000 1.000000 19.100000 19.080000 19.262000 15.403000 13.155000 12.501000 21.645000 18.679000 20.405000 18.873000 19.870000 18.273000 18.882000 16.650000 13.974000 13.378000 13.198000 13.238000 29.791000 22.314000 19.831000 19.633000 19.604000 19.009000 16.472000 13.518000 17.174000
25.000000 0.025000 4.000000 0.003818 8.500000 1.000000 18.277000 18.057000 18.179000 14.769000 12.819000 12.123000 20.559000 17.692000 19.244000 17.798000 18.822000 17.362000 17.962000 15.892000 13.461000 12.969000 12.858000 12.908000 29.067000 21.426000 19.021000 18.633000 18.510000 18.064000 15.771000 13.112000 16.455000
25.000000 0.025000 5.000000 0.004773 8.500000 1.000000 17.658000 17.298000 17.368000 14.301000 12.575000 11.846000 19.740000 16.965000 18.384000 16.997000 18.037000 16.689000 17.268000 15.329000 13.084000 12.670000 12.611000 12.665000 28.520000 20.758000 18.405000 17.891000 17.696000 17.361000 15.251000 12.812000 15.916000
25.000000 0.025000 6.000000 0.005727 8.500000 1.000000 17.167000 16.698000 16.721000 13.932000 12.386000 11.629000 19.084000 16.395000 17.706000 16.362000 17.410000 16.159000 16.712000 14.885000 12.790000 12.439000 12.420000 12.476000 28.078000 20.226000 17.910000 17.306000 17.050000 16.804000 14.838000 12.576000 15.485000
25.000000 0.025000 7.000000 0.006682 8.500000 1.000000 16.752000 16.192000 16.168000 13.622000 12.230000 11.447000 18.522000 15.919000 17.133000 15.823000 16.874000 15.710000 16.234000 14.508000 12.544000 12.247000 12.264000 12.319000 27.692000 19.773000 17.487000 16.813000 16.501000 16.330000 14.489000 12.379000 15.117000
25.000000 0.025000 8.000000 0.007637 8.500000 1.000000 16.406000 15.770000 15.701000 13.362000 12.103000 11.296000 18.045000 15.523000 16.654000 15.371000 16.420000 15.334000 15.828000 14.192000 12.340000 12.088000 12.136000 12.190000 27.358000 19.391000 17.130000 16.401000 16.041000 15.930000 14.194000 12.215000 14.804000
25.000000 0.025000 9.000000 0.008591 8.500000 1.000000 16.119000 15.417000 15.309000 13.145000 11.999000 11.172000 17.641000 15.194000 16.254000 14.994000 16.037000 15.020000 15.486000 13.926000 12.172000 11.957000 12.032000 12.084000 27.071000 19.070000 16.830000 16.057000 15.655000 15.594000 13.947000 12.079000 14.540000
25.000000 0.025000 10.000000 0.009546 8.500000 1.000000 15.875000 15.114000 14.969000 12.958000 11.913000 11.065000 17.290000 14.914000 15.910000 14.670000 15.706000 14.750000 15.190000 13.697000 12.028000 11.846000 11.945000 11.995000 26.816000 18.794000 16.573000 15.761000 15.324000 15.304000 13.733000 11.963000 14.310000
25.000000 0.025000 11.000000 0.010500 8.500000 1.000000 15.662000 14.848000 14.666000 12.792000 11.838000 10.971000 16.977000 14.669000 15.606000 14.384000 15.409000 14.511000 14.925000 13.494000 11.901000 11.749000 11.870000 11.917000 26.581000 18.549000 16.347000 15.501000 15.029000 15.045000 13.542000 11.862000 14.104000
25.000000 0.025000 12.000000 0.011455 8.500000 1.000000 15.464000 14.598000 14.377000 12.634000 11.767000 10.880000 16.677000 14.440000 15.317000 14.113000 15.124000 14.282000 14.668000 13.298000 11.782000 11.656000 11.800000 11.843000 26.343000 18.316000 16.135000 15.256000 14.749000 14.795000 13.359000 11.765000 13.906000
25.000000 0.025000 13.000000 0.012410 8.500000 1.000000 15.267000 14.348000 14.080000 12.469000 11.694000 10.783000 16.367000 14.211000 15.021000 13.836000 14.827000 14.043000 14.395000 13.093000 11.657000 11.557000 11.727000 11.763000 26.077000 18.075000 15.921000 15.010000 14.463000 14.534000 13.166000 11.663000 13.696000
25.000000 0.025000 14.000000 0.013364 8.500000 1.000000 15.117000 14.154000 13.848000 12.343000 11.642000 10.712000 16.124000 14.034000 14.793000 13.624000 14.597000 13.861000 14.186000 12.936000 11.565000 11.485000 11.675000 11.707000 25.874000 17.890000 15.758000 14.818000 14.242000 14.334000 13.018000 11.588000 13.534000
25.000000 0.025000 15.000000 0.014319 8.500000 1.000000 15.057000 14.065000 13.749000 12.298000 11.634000 10.697000 16.021000 13.954000 14.698000 13.534000 14.510000 13.798000 14.120000 12.882000 11.534000 11.469000 11.667000 11.700000 25.829000 17.821000 15.690000 14.731000 14.150000 14.262000 12.967000 11.568000 13.478000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.500000 1.000000 22.288000 23.276000 23.437000 18.032000 14.532000 13.998000 25.945000 22.804000 25.115000 23.051000 24.083000 22.045000 22.503000 19.777000 16.091000 15.099000 14.599000 14.567000 32.713000 25.867000 22.910000 23.772000 23.886000 22.889000 19.350000 15.134000 20.059000
30.000000 0.030000 2.000000 0.001909 8.500000 1.000000 20.542000 20.869000 21.227000 16.528000 13.764000 13.200000 23.520000 20.426000 22.478000 20.834000 21.729000 19.913000 20.500000 17.989000 14.890000 14.121000 13.814000 13.837000 31.082000 23.842000 21.232000 21.393000 21.586000 20.698000 17.709000 14.236000 18.426000
30.000000 0.030000 3.000000 0.002864 8.500000 1.000000 19.335000 19.344000 19.626000 15.578000 13.256000 12.634000 21.934000 18.936000 20.741000 19.235000 20.182000 18.545000 19.161000 16.859000 14.119000 13.499000 13.299000 13.343000 30.029000 22.544000 20.063000 19.893000 19.960000 19.288000 16.667000 13.636000 17.373000
30.000000 0.030000 4.000000 0.003818 8.500000 1.000000 18.477000 18.286000 18.488000 14.922000 12.907000 12.239000 20.813000 17.911000 19.533000 18.105000 19.095000 17.598000 18.210000 16.076000 13.587000 13.074000 12.945000 12.999000 29.285000 21.630000 19.222000 18.857000 18.813000 18.307000 15.942000 13.216000 16.633000
30.000000 0.030000 5.000000 0.004773 8.500000 1.000000 17.829000 17.494000 17.629000 14.434000 12.650000 11.946000 19.962000 17.152000 18.632000 17.256000 18.275000 16.893000 17.486000 15.491000 13.193000 12.761000 12.686000 12.744000 28.717000 20.937000 18.578000 18.084000 17.953000 17.573000 15.400000 12.903000 16.073000
30.000000 0.030000 6.000000 0.005727 8.500000 1.000000 17.314000 16.868000 16.945000 14.049000 12.452000 11.716000 19.280000 16.557000 17.920000 16.583000 17.619000 16.336000 16.906000 15.027000 12.885000 12.519000 12.486000 12.546000 28.258000 20.385000 18.060000 17.473000 17.270000 16.990000 14.971000 12.656000 15.625000
30.000000 0.030000 7.000000 0.006682 8.500000 1.000000 16.877000 16.338000 16.358000 13.724000 12.287000 11.523000 18.693000 16.056000 17.317000 16.009000 17.056000 15.864000 16.404000 14.633000 12.627000 12.316000 12.320000 12.380000 27.855000 19.912000 17.616000 16.956000 16.688000 16.492000 14.605000 12.449000 15.240000
30.000000 0.030000 8.000000 0.007637 8.500000 1.000000 16.516000 15.899000 15.869000 13.454000 12.154000 11.364000 18.200000 15.644000 16.817000 15.534000 16.584000 15.472000 15.984000 14.305000 12.414000 12.151000 12.186000 12.245000 27.511000 19.517000 17.245000 16.528000 16.206000 16.076000 14.300000 12.278000 14.917000
30.000000 0.030000 9.000000 0.008591 8.500000 1.000000 16.214000 15.529000 15.454000 13.226000 12.044000 11.231000 17.779000 15.299000 16.396000 15.134000 16.182000 15.141000 15.625000 14.027000 12.237000 12.013000 12.076000 12.133000 27.211000 19.182000 16.930000 16.167000 15.798000 15.724000 14.041000 12.135000 14.641000
30.000000 0.030000 10.000000 0.009546 8.500000 1.000000 15.958000 15.212000 15.096000 13.031000 11.953000 11.118000 17.413000 15.006000 16.035000 14.792000 15.835000 14.858000 15.315000 13.788000 12.086000 11.897000 11.984000 12.038000 26.946000 18.894000 16.661000 15.858000 15.449000 15.419000 13.818000 12.013000 14.401000
30.000000 0.030000 11.000000 0.010500 8.500000 1.000000 15.735000 14.935000 14.779000 12.858000 11.874000 11.019000 17.088000 14.750000 15.718000 14.491000 15.526000 14.608000 15.039000 13.576000 11.953000 11.795000 11.906000 11.957000 26.703000 18.640000 16.425000 15.587000 15.140000 15.150000 13.619000 11.907000 14.188000
30.000000 0.030000 12.000000 0.011455 8.500000 1.000000 15.527000 14.673000 14.473000 12.691000 11.799000 10.921000 16.774000 14.508000 15.413000 14.203000 15.225000 14.366000 14.768000 13.370000 11.826000 11.696000 11.831000 11.877000 26.453000 18.395000 16.202000 15.330000 14.844000 14.887000 13.426000 11.804000 13.979000
30.000000 0.030000 13.000000 0.012410 8.500000 1.000000 15.312000 14.402000 14.149000 12.511000 11.717000 10.813000 16.439000 14.260000 15.090000 13.901000 14.901000 14.105000 14.469000 13.146000 11.690000 11.587000 11.749000 11.789000 26.160000 18.134000 15.970000 15.063000 14.530000 14.601000 13.216000 11.692000 13.750000
30.000000 0.030000 14.000000 0.013364 8.500000 1.000000 15.159000 14.203000 13.912000 12.382000 11.663000 10.740000 16.191000 14.079000 14.857000 13.683000 14.666000 13.919000 14.256000 12.986000 11.595000 11.512000 11.696000 11.731000 25.954000 17.945000 15.802000 14.867000 14.304000 14.397000 13.065000 11.615000 13.585000
30.000000 0.030000 15.000000 0.014319 8.500000 1.000000 15.100000 14.115000 13.815000 12.339000 11.657000 10.727000 16.092000 14.001000 14.765000 13.595000 14.583000 13.858000 14.195000 12.934000 11.565000 11.498000 11.689000 11.725000 25.916000 17.879000 15.736000 14.782000 14.215000 14.329000 13.017000 11.596000 13.532000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.500000 1.000000 22.851000 23.906000 24.380000 18.436000 14.765000 14.307000 26.612000 23.429000 25.955000 23.993000 24.831000 22.694000 23.144000 20.253000 16.419000 15.377000 14.832000 14.805000 33.232000 26.372000 23.453000 24.398000 24.808000 23.548000 19.790000 15.394000 20.498000
40.000000 0.040000 2.000000 0.001909 8.500000 1.000000 21.045000 21.431000 22.054000 16.889000 13.971000 13.475000 24.128000 20.980000 23.221000 21.659000 22.399000 20.492000 21.082000 18.420000 15.186000 14.368000 14.020000 14.050000 31.559000 24.309000 21.722000 21.950000 22.392000 21.289000 18.107000 14.473000 18.828000
40.000000 0.040000 3.000000 0.002864 8.500000 1.000000 19.777000 19.840000 20.337000 15.898000 13.439000 12.878000 22.479000 19.418000 21.388000 19.944000 20.777000 19.056000 19.686000 17.246000 14.383000 13.718000 13.480000 13.532000 30.468000 22.970000 20.498000 20.382000 20.654000 19.813000 17.023000 13.850000 17.739000
40.000000 0.040000 4.000000 0.003818 8.500000 1.000000 18.858000 18.718000 19.093000 15.204000 13.066000 12.452000 21.295000 18.327000 20.091000 18.705000 19.618000 18.044000 18.678000 16.419000 13.819000 13.267000 13.104000 13.166000 29.689000 22.010000 19.601000 19.280000 19.405000 18.769000 16.259000 13.406000 16.962000
40.000000 0.040000 5.000000 0.004773 8.500000 1.000000 18.160000 17.874000 18.150000 14.685000 12.792000 12.134000 20.392000 17.514000 19.117000 17.770000 18.738000 17.286000 17.908000 15.798000 13.399000 12.933000 12.826000 12.893000 29.092000 21.280000 18.911000 18.455000 18.463000 17.982000 15.684000 13.073000 16.370000
40.000000 0.040000 6.000000 0.005727 8.500000 1.000000 17.593000 17.191000 17.382000 14.267000 12.574000 11.879000 19.652000 16.863000 18.332000 17.013000 18.019000 16.674000 17.274000 15.295000 13.063000 12.668000 12.607000 12.675000 28.596000 20.683000 18.345000 17.789000 17.699000 17.344000 15.218000 12.804000 15.887000
40.000000 0.040000 7.000000 0.006682 8.500000 1.000000 17.119000 16.621000 16.736000 13.918000 12.395000 11.667000 19.025000 16.322000 17.677000 16.379000 17.411000 16.162000 16.735000 14.873000 12.784000 12.449000 12.427000 12.496000 28.168000 20.180000 17.866000 17.233000 17.060000 16.807000 14.827000 12.581000 15.477000
40.000000 0.040000 8.000000 0.007637 8.500000 1.000000 16.728000 16.148000 16.198000 13.628000 12.251000 11.492000 18.498000 15.877000 17.135000 15.855000 16.902000 15.738000 16.283000 14.522000 12.555000 12.270000 12.281000 12.349000 27.803000 19.758000 17.465000 16.772000 16.530000 16.358000 14.500000 12.397000 15.132000
40.000000 0.040000 9.000000 0.008591 8.500000 1.000000 16.397000 15.746000 15.739000 13.381000 12.130000 11.344000 18.043000 15.501000 16.673000 15.409000 16.464000 15.376000 15.893000 14.220000 12.361000 12.119000 12.160000 12.225000 27.481000 19.397000 17.122000 16.380000 16.079000 15.974000 14.220000 12.240000 14.834000
40.000000 0.040000 10.000000 0.009546 8.500000 1.000000 16.120000 15.406000 15.350000 13.172000 12.030000 11.221000 17.655000 15.186000 16.284000 15.035000 16.091000 15.071000 15.561000 13.965000 12.198000 11.994000 12.060000 12.123000 27.201000 19.090000 16.833000 16.049000 15.698000 15.648000 13.982000 12.110000 14.579000
40.000000 0.040000 11.000000 0.010500 8.500000 1.000000 15.878000 15.106000 15.003000 12.986000 11.944000 11.111000 17.306000 14.908000 15.938000 14.703000 15.756000 14.799000 15.262000 13.736000 12.054000 11.882000 11.974000 12.033000 26.941000 18.817000 16.577000 15.755000 15.360000 15.355000 13.768000 11.993000 14.349000
