



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.250000 1.000000 15.975000 15.346000 14.778000 12.926000 11.792000 10.809000 17.399000 15.129000 15.887000 14.467000 15.556000 14.587000 14.914000 13.629000 11.975000 11.715000 11.838000 11.825000 26.298000 18.896000 16.673000 15.969000 15.143000 15.146000 13.660000 11.863000 14.217000
15.000000 0.015000 5.000000 0.004773 11.250000 1.000000 15.298000 14.530000 13.960000 12.371000 11.495000 10.489000 16.427000 14.364000 14.982000 13.699000 14.656000 13.831000 14.056000 12.951000 11.546000 11.357000 11.541000 11.519000 25.495000 18.083000 15.967000 15.161000 14.327000 14.331000 13.019000 11.498000 13.534000
15.000000 0.015000 6.000000 0.005727 11.250000 1.000000 14.768000 13.912000 13.333000 11.939000 11.261000 10.243000 15.666000 13.784000 14.295000 13.124000 13.961000 13.250000 13.382000 12.424000 11.219000 11.080000 11.308000 11.276000 24.834000 17.439000 15.407000 14.542000 13.707000 13.699000 12.514000 11.215000 12.995000
15.000000 0.015000 7.000000 0.006682 11.250000 1.000000 14.332000 13.422000 12.829000 11.588000 11.068000 10.045000 15.045000 13.322000 13.748000 12.672000 13.401000 12.782000 12.829000 11.997000 10.959000 10.856000 11.116000 11.075000 24.269000 16.904000 14.943000 14.043000 13.214000 13.186000 12.099000 10.984000 12.551000
15.000000 0.015000 8.000000 0.007637 11.250000 1.000000 13.967000 13.025000 12.416000 11.297000 10.904000 9.883000 14.532000 12.947000 13.304000 12.310000 12.944000 12.398000 12.370000 11.644000 10.747000 10.670000 10.954000 10.904000 23.781000 16.454000 14.553000 13.633000 12.814000 12.764000 11.752000 10.794000 12.180000
15.000000 0.015000 9.000000 0.008591 11.250000 1.000000 13.666000 12.709000 12.086000 11.061000 10.770000 9.754000 14.115000 12.648000 12.950000 12.025000 12.578000 12.089000 11.998000 11.359000 10.578000 10.521000 10.821000 10.764000 23.371000 16.081000 14.232000 13.302000 12.495000 12.423000 11.469000 10.640000 11.877000
15.000000 0.015000 10.000000 0.009546 11.250000 1.000000 13.405000 12.443000 11.805000 10.858000 10.653000 9.645000 13.758000 12.394000 12.650000 11.787000 12.267000 11.827000 11.681000 11.116000 10.436000 10.393000 10.706000 10.642000 23.008000 15.756000 13.953000 13.019000 12.225000 12.132000 11.224000 10.509000 11.617000
15.000000 0.015000 11.000000 0.010500 11.250000 1.000000 13.142000 12.185000 11.535000 10.659000 10.535000 9.538000 13.410000 12.147000 12.360000 11.558000 11.966000 11.570000 11.371000 10.878000 10.297000 10.267000 10.589000 10.518000 22.641000 15.431000 13.673000 12.742000 11.964000 11.849000 10.983000 10.378000 11.360000
15.000000 0.015000 12.000000 0.011455 11.250000 1.000000 12.827000 11.891000 11.230000 10.427000 10.387000 9.412000 13.013000 11.861000 12.032000 11.299000 11.628000 11.276000 11.021000 10.607000 10.132000 10.117000 10.442000 10.366000 22.209000 15.048000 13.340000 12.422000 11.668000 11.524000 10.704000 10.222000 11.064000
15.000000 0.015000 13.000000 0.012410 11.250000 1.000000 12.354000 11.474000 10.817000 10.095000 10.151000 9.222000 12.466000 11.450000 11.579000 10.943000 11.166000 10.866000 10.547000 10.229000 9.887000 9.891000 10.208000 10.126000 21.595000 14.491000 12.845000 11.968000 11.259000 11.075000 10.312000 9.983000 10.649000
15.000000 0.015000 14.000000 0.013364 11.250000 1.000000 11.553000 10.803000 10.194000 9.560000 9.726000 8.899000 11.625000 10.776000 10.882000 10.392000 10.471000 10.230000 9.842000 9.644000 9.466000 9.502000 9.784000 9.700000 20.627000 13.580000 12.016000 11.238000 10.629000 10.385000 9.700000 9.566000 10.002000
15.000000 0.015000 15.000000 0.014319 11.250000 1.000000 10.729000 10.110000 9.573000 8.997000 9.246000 8.531000 10.805000 10.075000 10.192000 9.832000 9.792000 9.595000 9.165000 9.048000 8.993000 9.065000 9.303000 9.225000 19.687000 12.666000 11.169000 10.498000 9.998000 9.703000 9.083000 9.097000 9.353000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.250000 1.000000 18.776000 18.847000 18.453000 15.206000 13.009000 12.205000 21.319000 18.457000 19.887000 18.069000 19.347000 17.841000 18.383000 16.400000 13.800000 13.211000 13.061000 13.059000 29.310000 22.110000 19.496000 19.401000 18.855000 18.572000 16.238000 13.355000 16.919000
20.000000 0.020000 3.000000 0.002864 11.250000 1.000000 17.454000 17.161000 16.739000 14.132000 12.441000 11.566000 19.496000 16.840000 17.986000 16.372000 17.590000 16.313000 16.810000 15.105000 12.933000 12.510000 12.487000 12.493000 27.991000 20.605000 18.185000 17.751000 17.111000 16.976000 15.040000 12.662000 15.678000
20.000000 0.020000 4.000000 0.003818 11.250000 1.000000 16.503000 15.975000 15.521000 13.362000 12.033000 11.106000 18.162000 15.718000 16.650000 15.183000 16.318000 15.228000 15.642000 14.170000 12.319000 12.009000 12.077000 12.080000 26.976000 19.506000 17.220000 16.591000 15.881000 15.829000 14.169000 12.158000 14.762000
20.000000 0.020000 5.000000 0.004773 11.250000 1.000000 15.783000 15.095000 14.614000 12.777000 11.724000 10.760000 17.134000 14.892000 15.660000 14.315000 15.348000 14.413000 14.732000 13.454000 11.861000 11.631000 11.768000 11.763000 26.152000 18.658000 16.475000 15.726000 14.972000 14.956000 13.498000 11.774000 14.049000
20.000000 0.020000 6.000000 0.005727 11.250000 1.000000 15.220000 14.423000 13.915000 12.318000 11.481000 10.493000 16.321000 14.263000 14.902000 13.662000 14.590000 13.781000 14.010000 12.891000 11.509000 11.337000 11.525000 11.510000 25.467000 17.982000 15.885000 15.058000 14.279000 14.273000 12.965000 11.474000 13.480000
20.000000 0.020000 7.000000 0.006682 11.250000 1.000000 14.762000 13.889000 13.356000 11.945000 11.282000 10.279000 15.656000 13.763000 14.300000 13.150000 13.979000 13.273000 13.416000 12.434000 11.228000 11.099000 11.327000 11.302000 24.879000 17.424000 15.399000 14.523000 13.730000 13.719000 12.527000 11.230000 13.010000
20.000000 0.020000 8.000000 0.007637 11.250000 1.000000 14.377000 13.454000 12.894000 11.634000 11.113000 10.101000 15.099000 13.355000 13.807000 12.737000 13.472000 12.851000 12.916000 12.052000 10.998000 10.901000 11.160000 11.125000 24.365000 16.950000 14.988000 14.080000 13.281000 13.256000 12.157000 11.027000 12.613000
20.000000 0.020000 9.000000 0.008591 11.250000 1.000000 14.058000 13.104000 12.520000 11.378000 10.973000 9.958000 14.641000 13.026000 13.409000 12.409000 13.061000 12.508000 12.502000 11.739000 10.813000 10.739000 11.022000 10.977000 23.926000 16.554000 14.647000 13.718000 12.919000 12.878000 11.850000 10.862000 12.283000
20.000000 0.020000 10.000000 0.009546 11.250000 1.000000 13.790000 12.817000 12.211000 11.163000 10.855000 9.839000 14.258000 12.755000 13.081000 12.142000 12.720000 12.223000 12.157000 11.478000 10.661000 10.604000 10.905000 10.853000 23.547000 16.218000 14.359000 13.418000 12.621000 12.563000 11.591000 10.724000 12.006000
20.000000 0.020000 11.000000 0.010500 11.250000 1.000000 13.540000 12.559000 11.931000 10.965000 10.743000 9.731000 13.907000 12.509000 12.785000 11.903000 12.411000 11.962000 11.839000 11.237000 10.523000 10.480000 10.795000 10.735000 23.188000 15.904000 14.091000 13.143000 12.352000 12.275000 11.350000 10.597000 11.749000
20.000000 0.020000 12.000000 0.011455 11.250000 1.000000 13.243000 12.266000 11.615000 10.735000 10.605000 9.601000 13.508000 12.229000 12.450000 11.635000 12.061000 11.663000 11.475000 10.961000 10.361000 10.331000 10.658000 10.590000 22.762000 15.536000 13.775000 12.828000 12.048000 11.944000 11.069000 10.445000 11.451000
20.000000 0.020000 13.000000 0.012410 11.250000 1.000000 12.719000 11.788000 11.121000 10.350000 10.346000 9.379000 12.868000 11.763000 11.915000 11.211000 11.507000 11.176000 10.899000 10.513000 10.083000 10.073000 10.402000 10.323000 22.050000 14.908000 13.224000 12.308000 11.564000 11.411000 10.608000 10.176000 10.962000
20.000000 0.020000 14.000000 0.013364 11.250000 1.000000 11.754000 10.970000 10.344000 9.693000 9.837000 8.984000 11.828000 10.944000 11.051000 10.527000 10.638000 10.385000 10.010000 9.787000 9.575000 9.603000 9.895000 9.811000 20.860000 13.804000 12.223000 11.418000 10.782000 10.552000 9.850000 9.674000 10.160000
20.000000 0.020000 15.000000 0.014319 11.250000 1.000000 10.838000 10.206000 9.661000 9.078000 9.316000 8.589000 10.914000 10.171000 10.287000 9.912000 9.886000 9.684000 9.258000 9.133000 9.063000 9.130000 9.374000 9.295000 19.804000 12.783000 11.280000 10.599000 10.086000 9.797000 9.170000 9.167000 9.443000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.250000 1.000000 19.251000 19.400000 19.187000 15.570000 13.216000 12.475000 21.927000 18.993000 20.588000 18.800000 19.997000 18.407000 18.968000 16.840000 14.100000 13.462000 13.267000 13.272000 29.805000 22.592000 19.966000 19.946000 19.582000 19.154000 16.646000 13.599000 17.341000
25.000000 0.025000 3.000000 0.002864 11.250000 1.000000 17.902000 17.691000 17.407000 14.487000 12.639000 11.822000 20.098000 17.345000 18.643000 17.032000 18.217000 16.852000 17.388000 15.539000 13.223000 12.752000 12.685000 12.701000 28.501000 21.086000 18.636000 18.271000 17.775000 17.538000 15.443000 12.902000 16.103000
25.000000 0.025000 4.000000 0.003818 11.250000 1.000000 16.912000 16.460000 16.110000 13.696000 12.219000 11.341000 18.733000 16.174000 17.242000 15.758000 16.900000 15.723000 16.191000 14.580000 12.588000 12.237000 12.262000 12.277000 27.482000 19.965000 17.639000 17.067000 16.466000 16.351000 14.553000 12.385000 15.172000
25.000000 0.025000 5.000000 0.004773 11.250000 1.000000 16.161000 15.539000 15.139000 13.093000 11.901000 10.978000 17.675000 15.308000 16.196000 14.819000 15.889000 14.870000 15.255000 13.844000 12.110000 11.846000 11.943000 11.951000 26.653000 19.097000 16.869000 16.165000 15.493000 15.444000 13.866000 11.990000 14.444000
25.000000 0.025000 6.000000 0.005727 11.250000 1.000000 15.569000 14.825000 14.384000 12.614000 11.650000 10.693000 16.826000 14.639000 15.385000 14.103000 15.087000 14.200000 14.498000 13.256000 11.739000 11.539000 11.692000 11.690000 25.953000 18.398000 16.252000 15.461000 14.742000 14.724000 13.313000 11.676000 13.854000
25.000000 0.025000 7.000000 0.006682 11.250000 1.000000 15.085000 14.250000 13.772000 12.219000 11.442000 10.462000 16.121000 14.102000 14.732000 13.535000 14.428000 13.654000 13.867000 12.770000 11.438000 11.286000 11.486000 11.473000 25.343000 17.814000 15.740000 14.889000 14.139000 14.130000 12.852000 11.419000 13.359000
25.000000 0.025000 8.000000 0.007637 11.250000 1.000000 14.687000 13.789000 13.276000 11.894000 11.270000 10.274000 15.539000 13.671000 14.205000 13.084000 13.891000 13.208000 13.343000 12.371000 11.195000 11.080000 11.315000 11.292000 24.815000 17.326000 15.316000 14.424000 13.654000 13.643000 12.469000 11.207000 12.947000
25.000000 0.025000 9.000000 0.008591 11.250000 1.000000 14.354000 13.413000 12.869000 11.624000 11.126000 10.119000 15.051000 13.319000 13.774000 12.721000 13.446000 12.839000 12.903000 12.038000 10.997000 10.909000 11.172000 11.140000 24.358000 16.914000 14.960000 14.040000 13.259000 13.238000 12.146000 11.033000 12.599000
25.000000 0.025000 10.000000 0.009546 11.250000 1.000000 14.072000 13.102000 12.529000 11.395000 11.003000 9.990000 14.639000 13.027000 13.416000 12.423000 13.074000 12.530000 12.528000 11.756000 10.833000 10.765000 11.051000 11.010000 23.957000 16.560000 14.657000 13.718000 12.931000 12.897000 11.869000 10.886000 12.302000
25.000000 0.025000 11.000000 0.010500 11.250000 1.000000 13.810000 12.822000 12.220000 11.183000 10.888000 9.872000 14.261000 12.763000 13.091000 12.157000 12.735000 12.246000 12.182000 11.497000 10.684000 10.632000 10.937000 10.886000 23.576000 16.230000 14.376000 13.424000 12.635000 12.583000 11.612000 10.751000 12.027000
25.000000 0.025000 12.000000 0.011455 11.250000 1.000000 13.514000 12.520000 11.887000 10.946000 10.750000 9.736000 13.848000 12.476000 12.740000 11.872000 12.366000 11.933000 11.799000 11.209000 10.517000 10.479000 10.801000 10.741000 23.141000 15.859000 14.059000 13.101000 12.314000 12.238000 11.323000 10.596000 11.718000
25.000000 0.025000 13.000000 0.012410 11.250000 1.000000 12.983000 12.021000 11.355000 10.541000 10.487000 9.497000 13.171000 11.993000 12.171000 11.416000 11.771000 11.413000 11.174000 10.731000 10.227000 10.208000 10.541000 10.466000 22.394000 15.216000 13.500000 12.561000 11.796000 11.669000 10.833000 10.318000 11.200000
25.000000 0.025000 14.000000 0.013364 11.250000 1.000000 11.891000 11.085000 10.449000 9.786000 9.914000 9.043000 11.968000 11.060000 11.168000 10.620000 10.755000 10.493000 10.127000 9.887000 9.650000 9.672000 9.972000 9.887000 21.020000 13.957000 12.365000 11.542000 10.889000 10.669000 9.954000 9.749000 10.270000
25.000000 0.025000 15.000000 0.014319 11.250000 1.000000 10.954000 10.308000 9.753000 9.163000 9.390000 8.649000 11.030000 10.274000 10.387000 9.995000 9.985000 9.777000 9.356000 9.222000 9.137000 9.199000 9.448000 9.368000 19.932000 12.909000 11.400000 10.706000 10.178000 9.897000 9.262000 9.239000 9.539000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.250000 1.000000 19.628000 19.830000 19.758000 15.857000 13.382000 12.692000 22.392000 19.411000 21.126000 19.369000 20.497000 18.846000 19.416000 17.183000 14.338000 13.662000 13.433000 13.444000 30.186000 22.964000 20.337000 20.369000 20.145000 19.604000 16.965000 13.793000 17.667000
30.000000 0.030000 3.000000 0.002864 11.250000 1.000000 18.253000 18.099000 17.928000 14.764000 12.797000 12.027000 20.552000 17.736000 19.147000 17.548000 18.696000 17.267000 17.827000 15.872000 13.451000 12.944000 12.842000 12.865000 28.888000 21.453000 18.988000 18.671000 18.290000 17.968000 15.754000 13.091000 16.427000
30.000000 0.030000 4.000000 0.003818 11.250000 1.000000 17.238000 16.842000 16.581000 13.961000 12.369000 11.533000 19.172000 16.537000 17.708000 16.221000 17.354000 16.114000 16.616000 14.902000 12.803000 12.419000 12.411000 12.435000 27.871000 20.322000 17.972000 17.443000 16.934000 16.760000 14.854000 12.567000 15.490000
30.000000 0.030000 5.000000 0.004773 11.250000 1.000000 16.462000 15.891000 15.563000 13.344000 12.043000 11.155000 18.094000 15.639000 16.623000 15.231000 16.315000 15.234000 15.662000 14.151000 12.312000 12.019000 12.084000 12.102000 27.039000 19.439000 17.180000 16.513000 15.914000 15.829000 14.154000 12.163000 14.752000
30.000000 0.030000 6.000000 0.005727 11.250000 1.000000 15.852000 15.153000 14.772000 12.854000 11.787000 10.860000 17.227000 14.947000 15.780000 14.473000 15.489000 14.542000 14.889000 13.550000 11.928000 11.704000 11.828000 11.837000 26.338000 18.729000 16.548000 15.786000 15.125000 15.088000 13.592000 11.842000 14.153000
30.000000 0.030000 7.000000 0.006682 11.250000 1.000000 15.346000 14.547000 14.118000 12.443000 11.572000 10.615000 16.494000 14.381000 15.088000 13.859000 14.796000 13.967000 14.232000 13.045000 11.612000 11.441000 11.614000 11.612000 25.713000 18.126000 16.015000 15.187000 14.480000 14.467000 13.115000 11.574000 13.641000
30.000000 0.030000 8.000000 0.007637 11.250000 1.000000 14.930000 14.058000 13.587000 12.103000 11.394000 10.415000 15.884000 13.924000 14.527000 13.370000 14.227000 13.495000 13.683000 12.625000 11.355000 11.224000 11.437000 11.425000 25.170000 17.620000 15.574000 14.697000 13.959000 13.953000 12.715000 11.352000 13.211000
30.000000 0.030000 9.000000 0.008591 11.250000 1.000000 14.586000 13.661000 13.153000 11.821000 11.246000 10.252000 15.377000 13.554000 14.070000 12.979000 13.758000 13.107000 13.224000 12.278000 11.146000 11.046000 11.291000 11.268000 24.699000 17.196000 15.206000 14.296000 13.538000 13.528000 12.381000 11.170000 12.851000
30.000000 0.030000 10.000000 0.009546 11.250000 1.000000 14.294000 13.332000 12.790000 11.582000 11.120000 10.115000 14.945000 13.246000 13.689000 12.657000 13.364000 12.780000 12.831000 11.983000 10.973000 10.895000 11.166000 11.134000 24.286000 16.831000 14.893000 13.958000 13.187000 13.168000 12.094000 11.017000 12.542000
30.000000 0.030000 11.000000 0.010500 11.250000 1.000000 14.023000 13.036000 12.459000 11.359000 11.001000 9.988000 14.546000 12.968000 13.343000 12.369000 13.002000 12.479000 12.464000 11.709000 10.815000 10.755000 11.049000 11.007000 23.889000 16.489000 14.601000 13.649000 12.869000 12.836000 11.824000 10.875000 12.252000
30.000000 0.030000 12.000000 0.011455 11.250000 1.000000 13.714000 12.712000 12.098000 11.107000 10.858000 9.841000 14.105000 12.662000 12.964000 12.057000 12.603000 12.142000 12.051000 11.400000 10.637000 10.593000 10.908000 10.854000 23.428000 16.100000 14.270000 13.307000 12.521000 12.464000 11.517000 10.711000 11.923000
30.000000 0.030000 13.000000 0.012410 11.250000 1.000000 13.177000 12.196000 11.536000 10.686000 10.590000 9.588000 13.401000 12.164000 12.366000 11.573000 11.974000 11.595000 11.388000 10.898000 10.335000 10.310000 10.644000 10.573000 22.653000 15.442000 13.701000 12.749000 11.975000 11.866000 11.006000 10.423000 11.382000
30.000000 0.030000 14.000000 0.013364 11.250000 1.000000 11.999000 11.175000 10.532000 9.859000 9.974000 9.089000 12.078000 11.151000 11.261000 10.695000 10.847000 10.579000 10.221000 9.966000 9.709000 9.727000 10.032000 9.947000 21.146000 14.077000 12.475000 11.639000 10.973000 10.761000 10.036000 9.808000 10.356000
30.000000 0.030000 15.000000 0.014319 11.250000 1.000000 11.087000 10.422000 9.856000 9.257000 9.472000 8.714000 11.161000 10.390000 10.500000 10.088000 10.096000 9.882000 9.467000 9.321000 9.218000 9.274000 9.530000 9.449000 20.078000 13.054000 11.536000 10.826000 10.282000 10.008000 9.364000 9.319000 9.646000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.250000 1.000000 20.325000 20.627000 20.890000 16.369000 13.672000 13.077000 23.261000 20.189000 22.169000 20.497000 21.446000 19.666000 20.250000 17.800000 14.758000 14.011000 13.722000 13.742000 30.875000 23.638000 21.021000 21.155000 21.256000 20.445000 17.534000 14.130000 18.249000
40.000000 0.040000 3.000000 0.002864 11.250000 1.000000 18.900000 18.850000 18.946000 15.253000 13.070000 12.388000 21.393000 18.457000 20.111000 18.559000 19.596000 18.038000 18.637000 16.469000 13.851000 13.276000 13.114000 13.150000 29.583000 22.115000 19.632000 19.408000 19.293000 18.766000 16.305000 13.417000 17.001000
40.000000 0.040000 4.000000 0.003818 11.250000 1.000000 17.839000 17.551000 17.502000 14.433000 12.630000 11.874000 19.989000 17.208000 18.602000 17.128000 18.213000 16.842000 17.407000 15.482000 13.186000 12.739000 12.670000 12.710000 28.578000 20.971000 18.581000 18.137000 17.844000 17.522000 15.392000 12.885000 16.059000
40.000000 0.040000 5.000000 0.004773 11.250000 1.000000 17.013000 16.545000 16.384000 13.791000 12.290000 11.472000 18.871000 16.252000 17.436000 16.030000 17.118000 15.909000 16.417000 14.704000 12.670000 12.322000 12.328000 12.364000 27.744000 20.060000 17.748000 17.154000 16.726000 16.544000 14.670000 12.465000 15.302000
40.000000 0.040000 6.000000 0.005727 11.250000 1.000000 16.360000 15.751000 15.506000 13.277000 12.021000 11.154000 17.964000 15.505000 16.520000 15.178000 16.237000 15.169000 15.609000 14.076000 12.262000 11.991000 12.059000 12.087000 27.036000 19.322000 17.078000 16.377000 15.852000 15.758000 14.086000 12.129000 14.683000
40.000000 0.040000 7.000000 0.006682 11.250000 1.000000 15.813000 15.090000 14.774000 12.839000 11.795000 10.887000 17.183000 14.887000 15.756000 14.477000 15.485000 14.543000 14.907000 13.538000 11.920000 11.711000 11.833000 11.852000 26.394000 18.687000 16.508000 15.728000 15.126000 15.087000 13.582000 11.844000 14.145000
40.000000 0.040000 8.000000 0.007637 11.250000 1.000000 15.361000 14.547000 14.171000 12.472000 11.606000 10.665000 16.522000 14.382000 15.127000 13.911000 14.854000 14.022000 14.311000 13.084000 11.638000 11.477000 11.645000 11.653000 25.823000 18.149000 16.031000 15.191000 14.533000 14.524000 13.154000 11.605000 13.685000
40.000000 0.040000 9.000000 0.008591 11.250000 1.000000 14.988000 14.105000 13.676000 12.164000 11.448000 10.482000 15.966000 13.970000 14.611000 13.455000 14.330000 13.590000 13.808000 12.704000 11.406000 11.282000 11.489000 11.486000 25.322000 17.694000 15.634000 14.749000 14.050000 14.053000 12.793000 11.407000 13.295000
40.000000 0.040000 10.000000 0.009546 11.250000 1.000000 14.677000 13.740000 13.267000 11.906000 11.316000 10.331000 15.497000 13.631000 14.186000 13.085000 13.892000 13.230000 13.380000 12.383000 11.215000 11.119000 11.359000 11.345000 24.883000 17.306000 15.300000 14.381000 13.652000 13.658000 12.485000 11.241000 12.963000
40.000000 0.040000 11.000000 0.010500 11.250000 1.000000 14.391000 13.414000 12.896000 11.667000 11.192000 10.191000 15.064000 13.328000 13.801000 12.756000 13.491000 12.899000 12.981000 12.087000 11.042000 10.969000 11.237000 11.212000 24.462000 16.946000 14.992000 14.047000 13.295000 13.294000 12.198000 11.089000 12.653000
40.000000 0.040000 12.000000 0.011455 11.250000 1.000000 14.058000 13.050000 12.479000 11.388000 11.039000 10.023000 14.569000 12.986000 13.367000 12.390000 13.033000 12.516000 12.511000 11.740000 10.842000 10.788000 11.086000 11.047000 23.949000 16.523000 14.633000 13.667000 12.893000 12.872000 11.858000 10.907000 12.287000
40.000000 0.040000 13.000000 0.012410 11.250000 1.000000 13.470000 12.464000 11.821000 10.910000 10.745000 9.729000 13.763000 12.426000 12.674000 11.821000 12.297000 11.882000 11.733000 11.161000 10.499000 10.467000 10.797000 10.734000 23.064000 15.793000 14.009000 13.040000 12.255000 12.178000 11.275000 10.584000 11.667000
40.000000 0.040000 14.000000 0.013364 11.250000 1.000000 12.193000 11.337000 10.682000 9.990000 10.081000 9.172000 12.279000 11.315000 11.429000 10.829000 11.015000 10.734000 10.392000 10.109000 9.814000 9.825000 10.139000 10.055000 21.376000 14.295000 12.676000 11.814000 11.126000 10.929000 10.185000 9.912000 10.514000
40.000000 0.040000 15.000000 0.014319 11.250000 1.000000 11.409000 10.692000 10.096000 9.477000 9.661000 8.860000 11.479000 10.664000 10.768000 10.306000 10.360000 10.130000 9.730000 9.553000 9.403000 9.446000 9.719000 9.636000 20.441000 13.409000 11.867000 11.114000 10.527000 10.274000 9.604000 9.504000 9.899000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.250000 1.000000 20.857000 21.222000 21.746000 16.754000 13.893000 13.371000 23.902000 20.773000 22.945000 21.352000 22.150000 20.277000 20.866000 18.259000 15.074000 14.275000 13.942000 13.970000 31.381000 24.135000 21.538000 21.742000 22.093000 21.069000 17.959000 14.384000 18.678000
50.000000 0.050000 3.000000 0.002864 11.250000 1.000000 19.405000 19.424000 19.743000 15.628000 13.284000 12.671000 22.023000 19.013000 20.847000 19.351000 20.279000 18.627000 19.246000 16.921000 14.159000 13.533000 13.326000 13.371000 30.099000 22.612000 20.132000 19.972000 20.074000 19.373000 16.723000 13.669000 17.431000
50.000000 0.050000 4.000000 0.003818 11.250000 1.000000 18.307000 18.092000 18.226000 14.792000 12.833000 12.141000 20.598000 17.725000 19.288000 17.844000 18.863000 17.398000 18.000000 15.920000 13.480000 12.985000 12.871000 12.921000 29.101000 21.457000 19.051000 18.667000 18.556000 18.101000 15.798000 13.128000 16.483000
50.000000 0.050000 5.000000 0.004773 11.250000 1.000000 17.450000 17.056000 17.046000 14.138000 12.484000 11.726000 19.463000 16.736000 18.078000 16.680000 17.741000 16.438000 16.996000 15.130000 12.951000 12.559000 12.521000 12.569000 28.274000 20.536000 18.194000 17.655000 17.379000 17.099000 15.066000 12.701000 15.721000
50.000000 0.050000 6.000000 0.005727 11.250000 1.000000 16.761000 16.222000 16.102000 13.606000 12.204000 11.390000 18.527000 15.948000 17.108000 15.757000 16.822000 15.662000 16.162000 14.483000 12.526000 12.215000 12.240000 12.283000 27.563000 19.777000 17.493000 16.841000 16.440000 16.280000 14.465000 12.353000 15.088000
50.000000 0.050000 7.000000 0.006682 11.250000 1.000000 16.178000 15.517000 15.303000 13.147000 11.966000 11.104000 17.710000 15.287000 16.286000 14.985000 16.025000 14.996000 15.428000 13.920000 12.164000 11.922000 12.003000 12.036000 26.910000 19.116000 16.890000 16.151000 15.649000 15.572000 13.941000 12.054000 14.530000
50.000000 0.050000 8.000000 0.007637 11.250000 1.000000 15.700000 14.940000 14.650000 12.763000 11.770000 10.868000 17.020000 14.749000 15.612000 14.363000 15.357000 14.444000 14.805000 13.447000 11.865000 11.677000 11.807000 11.830000 26.330000 18.558000 16.389000 15.583000 15.004000 14.978000 13.497000 11.805000 14.055000
50.000000 0.050000 9.000000 0.008591 11.250000 1.000000 15.304000 14.463000 14.109000 12.439000 11.606000 10.671000 16.434000 14.306000 15.054000 13.857000 14.796000 13.981000 14.273000 13.045000 11.617000 11.471000 11.644000 11.656000 25.814000 18.082000 15.969000 15.110000 14.475000 14.477000 13.118000 11.595000 13.646000
50.000000 0.050000 10.000000 0.009546 11.250000 1.000000 14.972000 14.067000 13.658000 12.163000 11.466000 10.506000 15.933000 13.938000 14.589000 13.442000 14.320000 13.592000 13.817000 12.703000 11.410000 11.297000 11.506000 11.508000 25.355000 17.675000 15.614000 14.715000 14.035000 14.051000 12.793000 11.418000 13.295000
50.000000 0.050000 11.000000 0.010500 11.250000 1.000000 14.670000 13.713000 13.250000 11.908000 11.337000 10.353000 15.470000 13.609000 14.168000 13.074000 13.885000 13.234000 13.391000 12.385000 11.222000 11.136000 11.379000 11.368000 24.911000 17.296000 15.289000 14.356000 13.641000 13.658000 12.489000 11.255000 12.966000
50.000000 0.050000 12.000000 0.011455 11.250000 1.000000 14.322000 13.321000 12.794000 11.612000 11.179000 10.172000 14.942000 13.244000 13.697000 12.669000 13.388000 12.822000 12.888000 12.016000 11.007000 10.945000 11.223000 11.197000 24.370000 16.854000 14.914000 13.952000 13.200000 13.205000 12.131000 11.063000 12.579000
