



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 4.000000 0.003818 12.500000 2.000000 16.873000 16.501000 15.543000 13.318000 12.313000 11.178000 18.789000 16.233000 17.124000 15.184000 16.713000 15.531000 16.066000 14.389000 12.344000 12.258000 12.362000 12.337000 27.467000 20.043000 17.587000 17.097000 15.989000 16.155000 14.125000 12.320000 14.797000
25.000000 0.025000 5.000000 0.004773 12.500000 2.000000 16.204000 15.548000 14.678000 12.797000 11.998000 10.830000 17.705000 15.341000 16.058000 14.351000 15.704000 14.684000 15.069000 13.661000 11.912000 11.855000 12.045000 12.013000 26.600000 19.188000 16.908000 16.173000 15.100000 15.257000 13.535000 11.935000 14.154000
25.000000 0.025000 6.000000 0.005727 12.500000 2.000000 15.654000 14.810000 13.999000 12.376000 11.746000 10.558000 16.825000 14.653000 15.234000 13.715000 14.898000 14.015000 14.264000 13.072000 11.580000 11.539000 11.794000 11.751000 25.877000 18.491000 16.337000 15.452000 14.411000 14.540000 13.041000 11.634000 13.612000
25.000000 0.025000 7.000000 0.006682 12.500000 2.000000 15.191000 14.223000 13.445000 12.018000 11.537000 10.339000 16.096000 14.105000 14.579000 13.214000 14.239000 13.472000 13.600000 12.582000 11.311000 11.281000 11.586000 11.532000 25.257000 17.906000 15.848000 14.872000 13.858000 13.951000 12.612000 11.387000 13.145000
25.000000 0.025000 8.000000 0.007637 12.500000 2.000000 14.799000 13.753000 12.991000 11.716000 11.361000 10.161000 15.493000 13.664000 14.053000 12.816000 13.699000 13.029000 13.052000 12.177000 11.091000 11.071000 11.410000 11.347000 24.724000 17.413000 15.430000 14.400000 13.412000 13.465000 12.244000 11.182000 12.745000
25.000000 0.025000 9.000000 0.008591 12.500000 2.000000 14.463000 13.370000 12.612000 11.457000 11.210000 10.015000 14.987000 13.303000 13.623000 12.493000 13.253000 12.661000 12.594000 11.838000 10.910000 10.895000 11.261000 11.188000 24.261000 16.990000 15.069000 14.009000 13.046000 13.060000 11.926000 11.012000 12.403000
25.000000 0.025000 10.000000 0.009546 12.500000 2.000000 14.173000 13.055000 12.296000 11.236000 11.079000 9.894000 14.562000 13.005000 13.269000 12.229000 12.881000 12.353000 12.209000 11.554000 10.759000 10.749000 11.132000 11.051000 23.857000 16.626000 14.758000 13.682000 12.742000 12.720000 11.651000 10.868000 12.109000
25.000000 0.025000 11.000000 0.010500 12.500000 2.000000 13.899000 12.773000 12.007000 11.030000 10.954000 9.782000 14.175000 12.737000 12.951000 11.993000 12.545000 12.072000 11.856000 11.293000 10.620000 10.613000 11.008000 10.921000 23.476000 16.285000 14.464000 13.383000 12.466000 12.409000 11.394000 10.734000 11.835000
25.000000 0.025000 12.000000 0.011455 12.500000 2.000000 13.583000 12.469000 11.695000 10.798000 10.804000 9.654000 13.753000 12.443000 12.608000 11.738000 12.181000 11.763000 11.472000 11.007000 10.462000 10.459000 10.860000 10.765000 23.045000 15.900000 14.128000 13.056000 12.168000 12.067000 11.105000 10.579000 11.529000
25.000000 0.025000 13.000000 0.012410 12.500000 2.000000 13.014000 11.963000 11.193000 10.402000 10.516000 9.428000 13.066000 11.946000 12.051000 11.321000 11.595000 11.252000 10.860000 10.540000 10.182000 10.186000 10.575000 10.472000 22.312000 15.235000 13.530000 12.503000 11.678000 11.506000 10.621000 10.298000 11.017000
25.000000 0.025000 14.000000 0.013364 12.500000 2.000000 11.906000 11.048000 10.350000 9.701000 9.920000 9.006000 11.893000 11.022000 11.097000 10.592000 10.630000 10.385000 9.901000 9.762000 9.644000 9.665000 9.981000 9.880000 21.031000 14.016000 12.385000 11.505000 10.830000 10.553000 9.804000 9.745000 10.141000
25.000000 0.025000 15.000000 0.014319 12.500000 2.000000 10.938000 10.257000 9.650000 9.094000 9.361000 8.613000 10.931000 10.216000 10.303000 9.971000 9.842000 9.666000 9.141000 9.110000 9.149000 9.183000 9.422000 9.332000 19.974000 12.981000 11.391000 10.650000 10.114000 9.764000 9.122000 9.232000 9.406000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 4.000000 0.003818 12.500000 2.000000 17.178000 16.914000 15.962000 13.593000 12.463000 11.365000 19.257000 16.621000 17.607000 15.596000 17.170000 15.939000 16.525000 14.734000 12.577000 12.452000 12.511000 12.495000 27.854000 20.415000 17.892000 17.502000 16.417000 16.574000 14.430000 12.515000 15.117000
30.000000 0.030000 5.000000 0.004773 12.500000 2.000000 16.493000 15.925000 15.055000 13.052000 12.139000 11.001000 18.152000 15.693000 16.495000 14.714000 16.134000 15.060000 15.508000 13.987000 12.121000 12.037000 12.186000 12.164000 26.980000 19.544000 17.204000 16.543000 15.484000 15.650000 13.824000 12.116000 14.461000
30.000000 0.030000 6.000000 0.005727 12.500000 2.000000 15.935000 15.157000 14.346000 12.618000 11.884000 10.719000 17.253000 14.978000 15.636000 14.041000 15.306000 14.367000 14.686000 13.385000 11.772000 11.711000 11.930000 11.899000 26.255000 18.836000 16.629000 15.796000 14.762000 14.912000 13.323000 11.804000 13.914000
30.000000 0.030000 7.000000 0.006682 12.500000 2.000000 15.456000 14.534000 13.759000 12.245000 11.670000 10.486000 16.492000 14.396000 14.937000 13.500000 14.612000 13.792000 13.990000 12.872000 11.485000 11.441000 11.716000 11.674000 25.620000 18.231000 16.127000 15.183000 14.172000 14.292000 12.881000 11.545000 13.431000
30.000000 0.030000 8.000000 0.007637 12.500000 2.000000 15.052000 14.033000 13.277000 11.928000 11.490000 10.297000 15.859000 13.929000 14.375000 13.070000 14.041000 13.321000 13.412000 12.445000 11.251000 11.219000 11.538000 11.484000 25.072000 17.721000 15.697000 14.685000 13.695000 13.780000 12.498000 11.331000 13.016000
30.000000 0.030000 9.000000 0.008591 12.500000 2.000000 14.710000 13.631000 12.881000 11.660000 11.338000 10.144000 15.334000 13.551000 13.922000 12.726000 13.573000 12.936000 12.934000 12.091000 11.060000 11.037000 11.387000 11.324000 24.600000 17.290000 15.331000 14.278000 13.308000 13.358000 12.171000 11.154000 12.663000
30.000000 0.030000 10.000000 0.009546 12.500000 2.000000 14.414000 13.298000 12.546000 11.430000 11.207000 10.015000 14.888000 13.238000 13.546000 12.443000 13.179000 12.611000 12.528000 11.792000 10.900000 10.884000 11.257000 11.185000 24.186000 16.916000 15.013000 13.936000 12.985000 13.000000 11.887000 11.004000 12.357000
30.000000 0.030000 11.000000 0.010500 12.500000 2.000000 14.132000 12.997000 12.238000 11.213000 11.080000 9.896000 14.478000 12.953000 13.205000 12.188000 12.818000 12.310000 12.150000 11.514000 10.752000 10.741000 11.132000 11.051000 23.789000 16.562000 14.710000 13.622000 12.691000 12.668000 11.616000 10.864000 12.068000
30.000000 0.030000 12.000000 0.011455 12.500000 2.000000 13.806000 12.673000 11.903000 10.965000 10.926000 9.758000 14.028000 12.643000 12.837000 11.913000 12.425000 11.978000 11.734000 11.206000 10.584000 10.578000 10.980000 10.890000 23.335000 16.160000 14.362000 13.275000 12.370000 12.301000 11.308000 10.701000 11.742000
30.000000 0.030000 13.000000 0.012410 12.500000 2.000000 13.236000 12.155000 11.378000 10.555000 10.637000 9.521000 13.317000 12.136000 12.258000 11.479000 11.811000 11.445000 11.084000 10.716000 10.296000 10.297000 10.695000 10.593000 22.583000 15.485000 13.760000 12.711000 11.862000 11.715000 10.804000 10.414000 11.210000
30.000000 0.030000 14.000000 0.013364 12.500000 2.000000 12.025000 11.145000 10.437000 9.776000 9.988000 9.054000 12.013000 11.122000 11.196000 10.669000 10.729000 10.475000 9.997000 9.843000 9.704000 9.724000 10.049000 9.947000 21.161000 14.142000 12.506000 11.610000 10.919000 10.651000 9.889000 9.808000 10.232000
30.000000 0.030000 15.000000 0.014319 12.500000 2.000000 11.065000 10.368000 9.752000 9.184000 9.442000 8.677000 11.062000 10.328000 10.415000 10.060000 9.954000 9.768000 9.250000 9.206000 9.223000 9.256000 9.504000 9.412000 20.111000 13.115000 11.522000 10.769000 10.216000 9.875000 9.222000 9.308000 9.511000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 4.000000 0.003818 12.500000 2.000000 17.728000 17.688000 16.767000 14.094000 12.722000 11.698000 20.133000 17.349000 18.542000 16.390000 18.034000 16.705000 17.387000 15.363000 12.998000 12.795000 12.770000 12.769000 28.558000 21.094000 18.438000 18.258000 17.242000 17.359000 14.985000 12.859000 15.697000
40.000000 0.040000 5.000000 0.004773 12.500000 2.000000 17.016000 16.631000 15.773000 13.514000 12.384000 11.307000 18.991000 16.352000 17.338000 15.410000 16.946000 15.765000 16.332000 14.583000 12.501000 12.357000 12.430000 12.425000 27.672000 20.195000 17.735000 17.234000 16.219000 16.384000 14.348000 12.436000 15.017000
40.000000 0.040000 6.000000 0.005727 12.500000 2.000000 16.432000 15.799000 14.993000 13.051000 12.118000 11.001000 18.048000 15.573000 16.395000 14.654000 16.067000 15.017000 15.469000 13.950000 12.117000 12.012000 12.162000 12.150000 26.937000 19.459000 17.144000 16.427000 15.419000 15.599000 13.826000 12.103000 14.451000
40.000000 0.040000 7.000000 0.006682 12.500000 2.000000 15.926000 15.108000 14.342000 12.651000 11.894000 10.745000 17.230000 14.931000 15.614000 14.036000 15.313000 14.385000 14.720000 13.400000 11.799000 11.721000 11.938000 11.916000 26.282000 18.821000 16.620000 15.755000 14.757000 14.926000 13.362000 11.823000 13.945000
40.000000 0.040000 8.000000 0.007637 12.500000 2.000000 15.497000 14.548000 13.805000 12.308000 11.707000 10.536000 16.540000 14.411000 14.980000 13.542000 14.682000 13.862000 14.088000 12.934000 11.537000 11.480000 11.752000 11.717000 25.708000 18.278000 16.169000 15.204000 14.218000 14.363000 12.955000 11.590000 13.503000
40.000000 0.040000 9.000000 0.008591 12.500000 2.000000 15.136000 14.096000 13.362000 12.016000 11.550000 10.365000 15.963000 13.990000 14.467000 13.146000 14.159000 13.431000 13.559000 12.544000 11.322000 11.281000 11.596000 11.551000 25.211000 17.818000 15.783000 14.755000 13.781000 13.895000 12.604000 11.397000 13.123000
40.000000 0.040000 10.000000 0.009546 12.500000 2.000000 14.825000 13.724000 12.990000 11.765000 11.415000 10.223000 15.475000 13.643000 14.044000 12.823000 13.719000 13.070000 13.109000 12.213000 11.144000 11.114000 11.462000 11.407000 24.773000 17.422000 15.449000 14.380000 13.418000 13.499000 12.298000 11.235000 12.793000
40.000000 0.040000 11.000000 0.010500 12.500000 2.000000 14.534000 13.393000 12.651000 11.531000 11.287000 10.092000 15.028000 13.333000 13.665000 12.537000 13.319000 12.740000 12.693000 11.909000 10.981000 10.961000 11.336000 11.270000 24.356000 17.052000 15.136000 14.041000 13.092000 13.136000 12.009000 11.085000 12.483000
40.000000 0.040000 12.000000 0.011455 12.500000 2.000000 14.188000 13.029000 12.270000 11.257000 11.127000 9.937000 14.522000 12.987000 13.244000 12.221000 12.867000 12.362000 12.213000 11.559000 10.792000 10.781000 11.179000 11.100000 23.857000 16.616000 14.764000 13.658000 12.727000 12.720000 11.666000 10.906000 12.119000
40.000000 0.040000 13.000000 0.012410 12.500000 2.000000 13.573000 12.448000 11.668000 10.792000 10.817000 9.665000 13.715000 12.426000 12.582000 11.724000 12.154000 11.748000 11.446000 10.992000 10.468000 10.465000 10.873000 10.776000 23.012000 15.873000 14.113000 13.032000 12.147000 12.047000 11.091000 10.588000 11.513000
40.000000 0.040000 14.000000 0.013364 12.500000 2.000000 12.233000 11.316000 10.591000 9.907000 10.106000 9.138000 12.225000 11.295000 11.370000 10.805000 10.903000 10.634000 10.168000 9.986000 9.810000 9.826000 10.167000 10.064000 21.392000 14.366000 12.720000 11.795000 11.075000 10.825000 10.039000 9.916000 10.393000
40.000000 0.040000 15.000000 0.014319 12.500000 2.000000 11.377000 10.633000 9.988000 9.391000 9.633000 8.818000 11.378000 10.597000 10.679000 10.270000 10.217000 10.009000 9.506000 9.429000 9.394000 9.424000 9.694000 9.599000 20.448000 13.447000 11.842000 11.051000 10.456000 10.138000 9.453000 9.485000 9.759000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 4.000000 0.003818 12.500000 2.000000 18.152000 18.281000 17.402000 14.488000 12.922000 11.961000 20.784000 17.913000 19.263000 17.022000 18.685000 17.296000 18.032000 15.844000 13.332000 13.061000 12.971000 12.980000 29.079000 21.604000 18.854000 18.838000 17.891000 17.958000 15.417000 13.126000 16.141000
50.000000 0.050000 5.000000 0.004773 12.500000 2.000000 17.424000 17.188000 16.353000 13.883000 12.576000 11.554000 19.630000 16.875000 18.006000 15.981000 17.573000 16.322000 16.960000 15.046000 12.809000 12.611000 12.621000 12.630000 28.193000 20.695000 18.143000 17.778000 16.812000 16.956000 14.760000 12.690000 15.448000
50.000000 0.050000 6.000000 0.005727 12.500000 2.000000 16.816000 16.305000 15.512000 13.393000 12.299000 11.227000 18.653000 16.045000 16.998000 15.156000 16.655000 15.530000 16.067000 14.387000 12.396000 12.248000 12.342000 12.344000 27.447000 19.934000 17.536000 16.922000 15.949000 16.133000 14.216000 12.339000 14.863000
50.000000 0.050000 7.000000 0.006682 12.500000 2.000000 16.287000 15.564000 14.807000 12.970000 12.065000 10.953000 17.798000 15.355000 16.155000 14.476000 15.861000 14.855000 15.285000 13.812000 12.052000 11.941000 12.108000 12.101000 26.781000 19.271000 16.995000 16.204000 15.229000 15.423000 13.733000 12.042000 14.340000
50.000000 0.050000 8.000000 0.007637 12.500000 2.000000 15.840000 14.961000 14.229000 12.610000 11.872000 10.729000 17.073000 14.796000 15.469000 13.932000 15.194000 14.296000 14.621000 13.323000 11.770000 11.687000 11.915000 11.896000 26.197000 18.707000 16.530000 15.616000 14.644000 14.827000 13.312000 11.796000 13.883000
50.000000 0.050000 9.000000 0.008591 12.500000 2.000000 15.461000 14.469000 13.749000 12.300000 11.710000 10.543000 16.459000 14.339000 14.909000 13.493000 14.631000 13.830000 14.057000 12.907000 11.536000 11.475000 11.753000 11.724000 25.684000 18.226000 16.129000 15.131000 14.164000 14.325000 12.944000 11.590000 13.484000
50.000000 0.050000 10.000000 0.009546 12.500000 2.000000 15.136000 14.063000 13.345000 12.032000 11.571000 10.389000 15.935000 13.962000 14.444000 13.133000 14.154000 13.438000 13.574000 12.551000 11.340000 11.297000 11.616000 11.575000 25.229000 17.811000 15.781000 14.727000 13.767000 13.899000 12.620000 11.416000 13.135000
50.000000 0.050000 11.000000 0.010500 12.500000 2.000000 14.835000 13.704000 12.979000 11.782000 11.441000 10.248000 15.458000 13.628000 14.031000 12.817000 13.721000 13.082000 13.128000 12.223000 11.163000 11.133000 11.487000 11.434000 24.795000 17.425000 15.456000 14.365000 13.411000 13.509000 12.315000 11.256000 12.808000
50.000000 0.050000 12.000000 0.011455 12.500000 2.000000 14.477000 13.309000 12.565000 11.488000 11.278000 10.080000 14.914000 13.257000 13.572000 12.470000 13.227000 12.672000 12.606000 11.845000 10.958000 10.940000 11.327000 11.259000 24.269000 16.969000 15.070000 13.956000 13.014000 13.058000 11.951000 11.067000 12.420000
50.000000 0.050000 13.000000 0.012410 12.500000 2.000000 13.807000 12.657000 11.881000 10.964000 10.943000 9.771000 14.001000 12.631000 12.818000 11.902000 12.407000 11.971000 11.719000 11.197000 10.593000 10.587000 10.998000 10.907000 23.320000 16.147000 14.358000 13.259000 12.355000 12.289000 11.302000 10.713000 11.734000
50.000000 0.050000 14.000000 0.013364 12.500000 2.000000 12.422000 11.472000 10.731000 10.026000 10.212000 9.213000 12.419000 11.453000 11.530000 10.929000 11.064000 10.780000 10.325000 10.116000 9.904000 9.918000 10.273000 10.168000 21.604000 14.571000 12.915000 11.964000 11.218000 10.985000 10.176000 10.014000 10.540000
50.000000 0.050000 15.000000 0.014319 12.500000 2.000000 11.748000 10.936000 10.255000 9.624000 9.850000 8.971000 11.744000 10.906000 10.983000 10.508000 10.518000 10.285000 9.796000 9.678000 9.586000 9.610000 9.911000 9.812000 20.848000 13.840000 12.222000 11.378000 10.729000 10.440000 9.714000 9.684000 10.039000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 4.000000 0.003818 12.500000 2.000000 18.925000 19.345000 18.585000 15.213000 13.289000 12.449000 21.926000 18.936000 20.566000 18.202000 19.841000 18.367000 19.165000 16.705000 13.946000 13.546000 13.337000 13.364000 29.987000 22.504000 19.605000 19.882000 19.094000 19.031000 16.204000 13.606000 16.944000
75.000000 0.075000 5.000000 0.004773 12.500000 2.000000 18.171000 18.203000 17.446000 14.569000 12.929000 12.017000 20.758000 17.839000 19.234000 17.066000 18.695000 17.344000 18.074000 15.882000 13.387000 13.077000 12.973000 13.002000 29.103000 21.583000 18.880000 18.770000 17.928000 17.992000 15.515000 13.155000 16.228000
75.000000 0.075000 6.000000 0.005727 12.500000 2.000000 17.527000 17.253000 16.509000 14.037000 12.634000 11.661000 19.747000 16.936000 18.135000 16.137000 17.729000 16.490000 17.146000 15.190000 12.931000 12.691000 12.675000 12.702000 28.351000 20.796000 18.251000 17.848000 16.968000 17.118000 14.936000 12.780000 15.618000
75.000000 0.075000 7.000000 0.006682 12.500000 2.000000 16.968000 16.446000 15.723000 13.583000 12.386000 11.360000 18.856000 16.179000 17.208000 15.363000 16.893000 15.761000 16.335000 14.589000 12.551000 12.364000 12.427000 12.447000 27.687000 20.108000 17.693000 17.068000 16.162000 16.364000 14.432000 12.463000 15.079000
75.000000 0.075000 8.000000 0.007637 12.500000 2.000000 16.485000 15.768000 15.063000 13.191000 12.178000 11.107000 18.077000 15.547000 16.431000 14.723000 16.170000 15.139000 15.627000 14.065000 12.231000 12.086000 12.218000 12.229000 27.093000 19.508000 17.200000 16.410000 15.489000 15.715000 13.986000 12.192000 14.598000
75.000000 0.075000 9.000000 0.008591 12.500000 2.000000 16.072000 15.202000 14.512000 12.850000 12.003000 10.895000 17.403000 15.023000 15.783000 14.199000 15.547000 14.612000 15.012000 13.609000 11.962000 11.851000 12.043000 12.044000 26.562000 18.990000 16.771000 15.860000 14.930000 15.158000 13.592000 11.963000 14.171000
75.000000 0.075000 10.000000 0.009546 12.500000 2.000000 15.712000 14.724000 14.039000 12.547000 11.853000 10.713000 16.813000 14.581000 15.234000 13.760000 15.002000 14.158000 14.468000 13.206000 11.731000 11.647000 11.894000 11.883000 26.078000 18.533000 16.391000 15.392000 14.457000 14.672000 13.235000 11.765000 13.786000
75.000000 0.075000 11.000000 0.010500 12.500000 2.000000 15.379000 14.297000 13.609000 12.260000 11.713000 10.546000 16.267000 14.186000 14.741000 13.371000 14.498000 13.740000 13.958000 12.829000 11.518000 11.459000 11.754000 11.730000 25.608000 18.107000 16.034000 14.971000 14.031000 14.221000 12.893000 11.580000 13.418000
75.000000 0.075000 12.000000 0.011455 12.500000 2.000000 14.994000 13.839000 13.132000 11.926000 11.543000 10.353000 15.653000 13.760000 14.203000 12.954000 13.926000 13.268000 13.365000 12.394000 11.276000 11.241000 11.588000 11.545000 25.037000 17.612000 15.620000 14.509000 13.566000 13.706000 12.488000 11.366000 12.986000
75.000000 0.075000 13.000000 0.012410 12.500000 2.000000 14.256000 13.072000 12.313000 11.312000 11.184000 9.987000 14.577000 13.033000 13.296000 12.265000 12.929000 12.427000 12.290000 11.617000 10.842000 10.830000 11.235000 11.158000 23.939000 16.684000 14.831000 13.706000 12.776000 12.786000 11.729000 10.958000 12.183000
75.000000 0.075000 14.000000 0.013364 12.500000 2.000000 12.869000 11.841000 11.072000 10.313000 10.458000 9.390000 12.891000 11.825000 11.916000 11.225000 11.456000 11.134000 10.718000 10.435000 10.126000 10.132000 10.517000 10.412000 22.119000 15.060000 13.376000 12.365000 11.562000 11.372000 10.510000 10.242000 10.897000
75.000000 0.075000 15.000000 0.014319 12.500000 2.000000 12.723000 11.729000 10.967000 10.237000 10.405000 9.361000 12.726000 11.713000 11.795000 11.142000 11.332000 11.030000 10.595000 10.345000 10.078000 10.087000 10.465000 10.359000 21.927000 14.885000 13.222000 12.237000 11.458000 11.252000 10.413000 10.193000 10.790000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 4.000000 0.003818 12.500000 2.000000 19.545000 20.211000 19.596000 15.791000 13.570000 12.832000 22.846000 19.775000 21.665000 19.215000 20.780000 19.246000 20.076000 17.387000 14.428000 13.919000 13.619000 13.659000 30.692000 23.209000 20.202000 20.733000 20.121000 19.903000 16.834000 13.971000 17.580000
100.000000 0.100000 5.000000 0.004773 12.500000 2.000000 18.773000 19.038000 18.390000 15.121000 13.201000 12.386000 21.674000 18.637000 20.281000 18.007000 19.615000 18.191000 18.976000 16.551000 13.848000 13.441000 13.245000 13.289000 29.812000 22.287000 19.467000 19.587000 18.889000 18.842000 16.122000 13.514000 16.850000
100.000000 0.100000 6.000000 0.005727 12.500000 2.000000 18.102000 18.039000 17.372000 14.559000 12.893000 12.008000 20.639000 17.679000 19.109000 16.992000 18.615000 17.290000 18.025000 15.835000 13.364000 13.039000 12.934000 12.978000 29.058000 21.484000 18.819000 18.616000 17.848000 17.931000 15.517000 13.125000 16.220000
100.000000 0.100000 7.000000 0.006682 12.500000 2.000000 17.522000 17.191000 16.520000 14.084000 12.637000 11.691000 19.731000 16.875000 18.122000 16.146000 17.755000 16.524000 17.201000 15.219000 12.961000 12.700000 12.676000 12.716000 28.403000 20.785000 18.251000 17.793000 16.977000 17.150000 14.997000 12.797000 15.672000
100.000000 0.100000 8.000000 0.007637 12.500000 2.000000 17.013000 16.460000 15.793000 13.669000 12.418000 11.419000 18.922000 16.190000 17.276000 15.430000 16.998000 15.859000 16.470000 14.676000 12.615000 12.407000 12.455000 12.489000 27.813000 20.165000 17.743000 17.086000 16.234000 16.466000 14.535000 12.512000 15.179000
100.000000 0.100000 9.000000 0.008591 12.500000 2.000000 16.574000 15.840000 15.182000 13.308000 12.233000 11.188000 18.213000 15.614000 16.562000 14.835000 16.340000 15.290000 15.829000 14.199000 12.322000 12.158000 12.270000 12.296000 27.284000 19.624000 17.295000 16.486000 15.611000 15.874000 14.126000 12.268000 14.739000
100.000000 0.100000 10.000000 0.009546 12.500000 2.000000 16.190000 15.308000 14.656000 12.985000 12.074000 10.988000 17.582000 15.122000 15.948000 14.331000 15.755000 14.793000 15.254000 13.772000 12.067000 11.939000 12.111000 12.126000 26.796000 19.143000 16.895000 15.970000 15.078000 15.350000 13.754000 12.054000 14.337000
100.000000 0.100000 11.000000 0.010500 12.500000 2.000000 15.831000 14.826000 14.173000 12.674000 11.926000 10.802000 16.987000 14.678000 15.389000 13.880000 15.201000 14.329000 14.703000 13.363000 11.829000 11.734000 11.964000 11.966000 26.312000 18.688000 16.516000 15.500000 14.593000 14.856000 13.390000 11.853000 13.946000
100.000000 0.100000 12.000000 0.011455 12.500000 2.000000 15.409000 14.292000 13.622000 12.297000 11.745000 10.580000 16.292000 14.185000 14.757000 13.381000 14.544000 13.784000 14.032000 12.869000 11.548000 11.488000 11.786000 11.768000 25.693000 18.144000 16.064000 14.973000 14.047000 14.268000 12.939000 11.612000 13.464000
100.000000 0.100000 13.000000 0.012410 12.500000 2.000000 14.629000 13.431000 12.698000 11.613000 11.376000 10.172000 15.091000 13.378000 13.723000 12.586000 13.405000 12.835000 12.815000 11.993000 11.056000 11.036000 11.423000 11.363000 24.491000 17.146000 15.227000 14.089000 13.148000 13.232000 12.103000 11.165000 12.577000
100.000000 0.100000 14.000000 0.013364 12.500000 2.000000 13.280000 12.184000 11.399000 10.584000 10.676000 9.552000 13.346000 12.168000 12.286000 11.504000 11.839000 11.477000 11.114000 10.743000 10.328000 10.328000 10.734000 10.631000 22.617000 15.521000 13.803000 12.741000 11.888000 11.747000 10.834000 10.448000 11.241000
100.000000 0.100000 15.000000 0.014319 12.500000 2.000000 13.557000 12.409000 11.612000 10.776000 10.843000 9.684000 13.638000 12.395000 12.530000 11.694000 12.098000 11.715000 11.390000 10.958000 10.479000 10.476000 10.900000 10.800000 22.947000 15.824000 14.087000 12.986000 12.105000 12.003000 11.059000 10.604000 11.478000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 4.000000 0.003818 12.500000 2.000000 20.009000 20.839000 20.347000 16.221000 13.783000 13.122000 23.505000 20.391000 22.457000 19.967000 21.453000 19.886000 20.724000 17.885000 14.787000 14.198000 13.832000 13.880000 31.195000 23.717000 20.647000 21.354000 20.880000 20.533000 17.299000 14.240000 18.047000
125.000000 0.125000 5.000000 0.004773 12.500000 2.000000 19.221000 19.644000 19.093000 15.532000 13.406000 12.664000 22.324000 19.223000 21.038000 18.711000 20.271000 18.808000 19.614000 17.035000 14.192000 13.711000 13.450000 13.504000 30.312000 22.789000 19.900000 20.182000 19.603000 19.455000 16.569000 13.778000 17.304000
125.000000 0.125000 6.000000 0.005727 12.500000 2.000000 18.533000 18.620000 18.028000 14.952000 13.090000 12.275000 21.279000 18.235000 19.828000 17.646000 19.255000 17.883000 18.654000 16.307000 13.693000 13.301000 13.131000 13.187000 29.559000 21.982000 19.242000 19.184000 18.516000 18.525000 15.948000 13.383000 16.663000
125.000000 0.125000 7.000000 0.006682 12.500000 2.000000 17.943000 17.753000 17.139000 14.466000 12.829000 11.950000 20.369000 17.407000 18.811000 16.760000 18.387000 17.101000 17.829000 15.687000 13.278000 12.957000 12.867000 12.921000 28.914000 21.283000 18.670000 18.342000 17.608000 17.734000 15.422000 13.051000 16.113000
125.000000 0.125000 8.000000 0.007637 12.500000 2.000000 17.419000 16.996000 16.371000 14.038000 12.603000 11.666000 19.549000 16.692000 17.929000 15.999000 17.617000 16.414000 17.092000 15.136000 12.919000 12.657000 12.640000 12.690000 28.333000 20.657000 18.153000 17.608000 16.824000 17.034000 14.952000 12.759000 15.615000
125.000000 0.125000 9.000000 0.008591 12.500000 2.000000 16.962000 16.342000 15.716000 13.663000 12.411000 11.422000 18.820000 16.081000 17.173000 15.355000 16.939000 15.817000 16.438000 14.648000 12.609000 12.397000 12.446000 12.489000 27.808000 20.102000 17.694000 16.976000 16.156000 16.421000 14.533000 12.505000 15.167000
