



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.750000 3.000000 12.638000 12.697000 12.663000 11.262000 11.197000 10.074000 14.650000 12.459000 13.683000 12.523000 13.644000 13.005000 13.041000 11.822000 10.643000 10.845000 11.239000 11.200000 24.066000 15.564000 13.317000 13.374000 13.142000 13.430000 11.896000 10.855000 12.490000
12.000000 0.012000 9.000000 0.008591 10.750000 3.000000 12.402000 12.405000 12.368000 11.034000 11.088000 9.964000 14.302000 12.177000 13.360000 12.271000 13.318000 12.741000 12.698000 11.550000 10.467000 10.703000 11.131000 11.084000 23.718000 15.266000 13.074000 13.088000 12.862000 13.135000 11.637000 10.703000 12.226000
12.000000 0.012000 10.000000 0.009546 10.750000 3.000000 12.192000 12.150000 12.105000 10.833000 10.991000 9.868000 13.988000 11.930000 13.075000 12.048000 13.030000 12.507000 12.392000 11.309000 10.312000 10.578000 11.036000 10.981000 23.398000 14.999000 12.857000 12.834000 12.613000 12.873000 11.407000 10.569000 11.992000
12.000000 0.012000 11.000000 0.010500 10.750000 3.000000 11.984000 11.899000 11.842000 10.632000 10.894000 9.772000 13.675000 11.687000 12.794000 11.828000 12.745000 12.275000 12.086000 11.069000 10.159000 10.452000 10.940000 10.876000 23.070000 14.733000 12.640000 12.581000 12.364000 12.613000 11.176000 10.434000 11.757000
12.000000 0.012000 12.000000 0.011455 10.750000 3.000000 11.745000 11.615000 11.539000 10.400000 10.775000 9.658000 13.317000 11.411000 12.476000 11.573000 12.425000 12.008000 11.731000 10.792000 9.982000 10.303000 10.823000 10.749000 22.688000 14.431000 12.390000 12.293000 12.078000 12.316000 10.909000 10.277000 11.486000
12.000000 0.012000 13.000000 0.012410 10.750000 3.000000 11.412000 11.228000 11.117000 10.074000 10.593000 9.487000 12.826000 11.034000 12.043000 11.216000 11.991000 11.639000 11.236000 10.405000 9.731000 10.086000 10.644000 10.557000 22.155000 14.017000 12.038000 11.895000 11.681000 11.909000 10.533000 10.049000 11.107000
12.000000 0.012000 14.000000 0.013364 10.750000 3.000000 10.854000 10.600000 10.427000 9.527000 10.240000 9.179000 12.021000 10.421000 11.338000 10.623000 11.291000 11.024000 10.431000 9.769000 9.306000 9.697000 10.296000 10.191000 21.272000 13.329000 11.442000 11.237000 11.023000 11.240000 9.905000 9.649000 10.475000
12.000000 0.012000 15.000000 0.014319 10.750000 3.000000 10.264000 9.960000 9.729000 8.956000 9.803000 8.812000 11.209000 9.795000 10.624000 10.011000 10.583000 10.383000 9.647000 9.128000 8.842000 9.250000 9.863000 9.749000 20.380000 12.610000 10.811000 10.557000 10.348000 10.550000 9.261000 9.195000 9.822000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.750000 3.000000 16.932000 19.303000 18.696000 16.054000 13.253000 12.712000 21.304000 18.837000 20.994000 18.297000 20.587000 18.940000 20.191000 17.621000 14.435000 13.692000 13.304000 13.345000 28.679000 20.941000 17.453000 19.765000 19.232000 19.765000 17.262000 13.760000 17.910000
15.000000 0.015000 2.000000 0.001909 10.750000 3.000000 16.246000 17.543000 17.357000 14.808000 12.804000 12.004000 19.738000 17.128000 19.107000 16.967000 18.845000 17.350000 18.309000 16.089000 13.466000 12.999000 12.850000 12.884000 28.299000 19.953000 16.857000 18.056000 17.827000 18.100000 15.873000 13.111000 16.523000
15.000000 0.015000 3.000000 0.002864 10.750000 3.000000 15.358000 16.200000 16.106000 13.864000 12.385000 11.457000 18.415000 15.833000 17.598000 15.736000 17.445000 16.141000 16.897000 14.944000 12.712000 12.431000 12.427000 12.454000 27.457000 18.868000 16.012000 16.751000 16.549000 16.827000 14.819000 12.540000 15.458000
15.000000 0.015000 4.000000 0.003818 10.750000 3.000000 14.629000 15.206000 15.155000 13.152000 12.063000 11.063000 17.395000 14.879000 16.478000 14.816000 16.385000 15.251000 15.839000 14.085000 12.142000 11.999000 12.103000 12.120000 26.663000 17.984000 15.304000 15.792000 15.588000 15.879000 14.022000 12.092000 14.650000
15.000000 0.015000 5.000000 0.004773 10.750000 3.000000 14.053000 14.455000 14.430000 12.604000 11.814000 10.771000 16.601000 14.158000 15.636000 14.128000 15.573000 14.582000 15.028000 13.427000 11.705000 11.666000 11.852000 11.859000 25.982000 17.286000 14.737000 15.071000 14.862000 15.157000 13.408000 11.740000 14.026000
15.000000 0.015000 6.000000 0.005727 10.750000 3.000000 13.593000 13.870000 13.859000 12.171000 11.616000 10.547000 15.965000 13.595000 14.982000 13.598000 14.935000 14.061000 14.385000 12.907000 11.361000 11.403000 11.654000 11.650000 25.402000 16.724000 14.280000 14.508000 14.297000 14.589000 12.921000 11.458000 13.529000
15.000000 0.015000 7.000000 0.006682 10.750000 3.000000 13.213000 13.394000 13.389000 11.814000 11.452000 10.366000 15.437000 13.137000 14.454000 13.171000 14.413000 13.637000 13.854000 12.479000 11.079000 11.186000 11.492000 11.477000 24.898000 16.259000 13.899000 14.050000 13.838000 14.124000 12.518000 11.224000 13.119000
15.000000 0.015000 8.000000 0.007637 10.750000 3.000000 12.898000 13.004000 12.998000 11.516000 11.316000 10.218000 14.992000 12.761000 14.021000 12.824000 13.982000 13.288000 13.410000 12.122000 10.846000 11.004000 11.356000 11.331000 24.460000 15.870000 13.580000 13.673000 13.460000 13.738000 12.181000 11.028000 12.776000
15.000000 0.015000 9.000000 0.008591 10.750000 3.000000 12.644000 12.693000 12.683000 11.276000 11.204000 10.100000 14.626000 12.459000 13.675000 12.549000 13.635000 13.007000 13.050000 11.835000 10.659000 10.857000 11.245000 11.212000 24.093000 15.553000 13.321000 13.368000 13.158000 13.425000 11.909000 10.868000 12.498000
15.000000 0.015000 10.000000 0.009546 10.750000 3.000000 12.428000 12.429000 12.414000 11.071000 11.109000 10.002000 14.310000 12.205000 13.382000 12.317000 13.338000 12.767000 12.741000 11.589000 10.500000 10.731000 11.151000 11.109000 23.770000 15.280000 13.100000 13.109000 12.901000 13.157000 11.675000 10.733000 12.260000
15.000000 0.015000 11.000000 0.010500 10.750000 3.000000 12.220000 12.177000 12.150000 10.871000 11.015000 9.906000 14.000000 11.960000 13.099000 12.094000 13.053000 12.535000 12.438000 11.351000 10.347000 10.607000 11.059000 11.008000 23.445000 15.015000 12.884000 12.857000 12.652000 12.898000 11.447000 10.600000 12.027000
15.000000 0.015000 12.000000 0.011455 10.750000 3.000000 11.973000 11.881000 11.834000 10.631000 10.899000 9.787000 13.633000 11.672000 12.768000 11.827000 12.718000 12.260000 12.071000 11.063000 10.162000 10.455000 10.945000 10.883000 23.048000 14.702000 12.627000 12.560000 12.354000 12.591000 11.171000 10.439000 11.747000
15.000000 0.015000 13.000000 0.012410 10.750000 3.000000 11.596000 11.439000 11.351000 10.259000 10.703000 9.594000 13.082000 11.241000 12.275000 11.418000 12.223000 11.841000 11.508000 10.621000 9.876000 10.213000 10.752000 10.673000 22.441000 14.235000 12.231000 12.110000 11.900000 12.129000 10.744000 10.183000 11.317000
15.000000 0.015000 14.000000 0.013364 10.750000 3.000000 10.959000 10.717000 10.556000 9.631000 10.313000 9.242000 12.168000 10.535000 11.468000 10.736000 11.420000 11.139000 10.580000 9.888000 9.389000 9.774000 10.368000 10.266000 21.434000 13.456000 11.555000 11.359000 11.146000 11.364000 10.023000 9.728000 10.594000
15.000000 0.015000 15.000000 0.014319 10.750000 3.000000 10.315000 10.015000 9.789000 9.006000 9.844000 8.847000 11.274000 9.849000 10.683000 10.064000 10.641000 10.437000 9.711000 9.183000 8.885000 9.290000 9.903000 9.789000 20.448000 12.668000 10.864000 10.614000 10.405000 10.607000 9.316000 9.237000 9.878000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.750000 3.000000 17.620000 20.060000 19.701000 16.544000 13.496000 13.065000 22.078000 19.586000 21.915000 19.300000 21.391000 19.657000 20.909000 18.195000 14.830000 14.004000 13.546000 13.597000 29.256000 21.569000 18.122000 20.516000 20.225000 20.496000 17.798000 14.053000 18.457000
20.000000 0.020000 2.000000 0.001909 10.750000 3.000000 16.946000 18.313000 18.323000 15.318000 13.049000 12.344000 20.534000 17.880000 20.035000 17.927000 19.675000 18.069000 19.070000 16.696000 13.879000 13.321000 13.096000 13.139000 28.990000 20.664000 17.545000 18.813000 18.782000 18.840000 16.439000 13.427000 17.101000
20.000000 0.020000 3.000000 0.002864 10.750000 3.000000 15.993000 16.907000 16.950000 14.352000 12.613000 11.764000 19.153000 16.519000 18.439000 16.570000 18.217000 16.795000 17.623000 15.528000 13.106000 12.735000 12.656000 12.694000 28.171000 19.553000 16.641000 17.441000 17.385000 17.510000 15.364000 12.848000 16.015000
20.000000 0.020000 4.000000 0.003818 10.750000 3.000000 15.200000 15.853000 15.899000 13.616000 12.274000 11.342000 18.076000 15.505000 17.235000 15.541000 17.096000 15.845000 16.525000 14.639000 12.516000 12.285000 12.313000 12.345000 27.370000 18.625000 15.872000 16.418000 16.322000 16.507000 14.541000 12.388000 15.180000
20.000000 0.020000 5.000000 0.004773 10.750000 3.000000 14.561000 15.040000 15.085000 13.038000 12.008000 11.025000 17.222000 14.724000 16.309000 14.757000 16.217000 15.115000 15.666000 13.943000 12.053000 11.933000 12.046000 12.069000 26.659000 17.869000 15.245000 15.633000 15.505000 15.727000 13.894000 12.020000 14.520000
20.000000 0.020000 6.000000 0.005727 10.750000 3.000000 14.047000 14.399000 14.445000 12.576000 11.796000 10.780000 16.535000 14.109000 15.584000 14.149000 15.520000 14.544000 14.981000 13.389000 11.685000 11.652000 11.833000 11.847000 26.045000 17.255000 14.736000 15.017000 14.867000 15.110000 13.376000 11.723000 13.990000
20.000000 0.020000 7.000000 0.006682 10.750000 3.000000 13.623000 13.878000 13.921000 12.195000 11.622000 10.582000 15.964000 13.608000 14.997000 13.661000 14.948000 14.078000 14.414000 12.932000 11.383000 11.420000 11.659000 11.663000 25.507000 16.743000 14.312000 14.515000 14.350000 14.603000 12.946000 11.475000 13.551000
20.000000 0.020000 8.000000 0.007637 10.750000 3.000000 13.272000 13.448000 13.486000 11.875000 11.477000 10.420000 15.482000 13.194000 14.516000 13.265000 14.474000 13.694000 13.938000 12.549000 11.131000 11.226000 11.515000 11.509000 25.036000 16.315000 13.959000 14.101000 13.925000 14.181000 12.586000 11.266000 13.182000
20.000000 0.020000 9.000000 0.008591 10.750000 3.000000 12.986000 13.099000 13.131000 11.612000 11.358000 10.289000 15.082000 12.857000 14.125000 12.947000 14.085000 13.381000 13.544000 12.233000 10.924000 11.067000 11.397000 11.382000 24.634000 15.961000 13.669000 13.762000 13.581000 13.834000 12.288000 11.094000 12.877000
20.000000 0.020000 10.000000 0.009546 10.750000 3.000000 12.747000 12.809000 12.833000 11.390000 11.258000 10.181000 14.742000 12.577000 13.801000 12.686000 13.760000 13.119000 13.212000 11.968000 10.752000 10.932000 11.298000 11.275000 24.286000 15.663000 13.426000 13.479000 13.296000 13.543000 12.036000 10.949000 12.620000
20.000000 0.020000 11.000000 0.010500 10.750000 3.000000 12.528000 12.543000 12.558000 11.184000 11.166000 10.080000 14.425000 12.320000 13.505000 12.448000 13.461000 12.878000 12.902000 11.721000 10.592000 10.806000 11.206000 11.174000 23.952000 15.387000 13.202000 13.219000 13.033000 13.273000 11.802000 10.813000 12.380000
20.000000 0.020000 12.000000 0.011455 10.750000 3.000000 12.283000 12.248000 12.244000 10.947000 11.056000 9.961000 14.069000 12.034000 13.175000 12.179000 13.127000 12.605000 12.545000 11.438000 10.409000 10.658000 11.099000 11.055000 23.560000 15.077000 12.949000 12.926000 12.736000 12.970000 11.531000 10.655000 12.106000
20.000000 0.020000 13.000000 0.012410 10.750000 3.000000 11.856000 11.740000 11.689000 10.522000 10.848000 9.740000 13.449000 11.538000 12.609000 11.706000 12.557000 12.129000 11.902000 10.931000 10.081000 10.387000 10.895000 10.828000 22.859000 14.547000 12.504000 12.416000 12.216000 12.443000 11.044000 10.367000 11.616000
20.000000 0.020000 14.000000 0.013364 10.750000 3.000000 11.089000 10.861000 10.716000 9.759000 10.399000 9.318000 12.350000 10.677000 11.629000 10.874000 11.579000 11.281000 10.764000 10.036000 9.490000 9.867000 10.454000 10.355000 21.635000 13.613000 11.693000 11.510000 11.298000 11.518000 10.169000 9.824000 10.740000
20.000000 0.020000 15.000000 0.014319 10.750000 3.000000 10.400000 10.108000 9.890000 9.091000 9.912000 8.907000 11.385000 9.940000 10.783000 10.153000 10.741000 10.529000 9.821000 9.276000 8.956000 9.359000 9.970000 9.858000 20.567000 12.768000 10.955000 10.711000 10.502000 10.705000 9.410000 9.307000 9.973000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.750000 3.000000 18.160000 20.640000 20.481000 16.922000 13.688000 13.342000 22.676000 20.162000 22.622000 20.078000 22.009000 20.211000 21.456000 18.633000 15.134000 14.248000 13.738000 13.795000 29.696000 22.048000 18.647000 21.093000 20.994000 21.058000 18.210000 14.281000 18.874000
25.000000 0.025000 2.000000 0.001909 10.750000 3.000000 17.481000 18.881000 19.055000 15.693000 13.239000 12.603000 21.128000 18.438000 20.723000 18.657000 20.288000 18.606000 19.621000 17.139000 14.185000 13.563000 13.286000 13.335000 29.493000 21.189000 18.071000 19.375000 19.504000 19.389000 16.853000 13.662000 17.523000
25.000000 0.025000 3.000000 0.002864 10.750000 3.000000 16.501000 17.454000 17.622000 14.726000 12.796000 12.008000 19.727000 17.051000 19.094000 17.236000 18.812000 17.307000 18.173000 15.971000 13.410000 12.973000 12.839000 12.885000 28.713000 20.086000 17.144000 17.977000 18.049000 18.038000 15.779000 13.085000 16.439000
25.000000 0.025000 4.000000 0.003818 10.750000 3.000000 15.663000 16.359000 16.498000 13.974000 12.443000 11.566000 18.610000 15.995000 17.833000 16.130000 17.651000 16.315000 17.048000 15.063000 12.807000 12.511000 12.483000 12.524000 27.913000 19.130000 16.333000 16.910000 16.914000 16.998000 14.940000 12.619000 15.587000
25.000000 0.025000 5.000000 0.004773 10.750000 3.000000 14.978000 15.504000 15.619000 13.377000 12.164000 11.230000 17.715000 15.173000 16.850000 15.275000 16.729000 15.544000 16.160000 14.345000 12.328000 12.145000 12.202000 12.237000 27.189000 18.338000 15.662000 16.082000 16.031000 16.181000 14.272000 12.240000 14.906000
25.000000 0.025000 6.000000 0.005727 10.750000 3.000000 14.421000 14.822000 14.922000 12.895000 11.941000 10.968000 16.988000 14.519000 16.071000 14.606000 15.988000 14.933000 15.445000 13.766000 11.942000 11.850000 11.977000 12.004000 26.553000 17.685000 15.111000 15.425000 15.335000 15.526000 13.731000 11.931000 14.353000
25.000000 0.025000 7.000000 0.006682 10.750000 3.000000 13.956000 14.260000 14.346000 12.491000 11.755000 10.755000 16.377000 13.979000 15.432000 14.062000 15.372000 14.430000 14.845000 13.282000 11.621000 11.604000 11.791000 11.810000 25.986000 17.132000 14.647000 14.883000 14.764000 14.981000 13.277000 11.670000 13.887000
25.000000 0.025000 8.000000 0.007637 10.750000 3.000000 13.576000 13.801000 13.877000 12.157000 11.603000 10.582000 15.869000 13.538000 14.914000 13.626000 14.867000 14.020000 14.348000 12.882000 11.356000 11.401000 11.639000 11.649000 25.495000 16.674000 14.265000 14.442000 14.302000 14.534000 12.901000 11.452000 13.501000
25.000000 0.025000 9.000000 0.008591 10.750000 3.000000 13.263000 13.424000 13.491000 11.878000 11.478000 10.440000 15.443000 13.175000 14.490000 13.274000 14.448000 13.682000 13.933000 12.548000 11.136000 11.233000 11.515000 11.515000 25.069000 16.292000 13.950000 14.077000 13.926000 14.162000 12.586000 11.271000 13.178000
25.000000 0.025000 10.000000 0.009546 10.750000 3.000000 13.000000 13.107000 13.163000 11.639000 11.372000 10.322000 15.078000 12.869000 14.133000 12.982000 14.094000 13.396000 13.576000 12.263000 10.950000 11.088000 11.410000 11.401000 24.694000 15.966000 13.682000 13.769000 13.609000 13.846000 12.316000 11.116000 12.901000
25.000000 0.025000 11.000000 0.010500 10.750000 3.000000 12.761000 12.819000 12.864000 11.418000 11.274000 10.212000 14.740000 12.591000 13.810000 12.718000 13.770000 13.135000 13.245000 11.998000 10.778000 10.954000 11.313000 11.295000 24.336000 15.667000 13.439000 13.488000 13.321000 13.555000 12.066000 10.971000 12.644000
25.000000 0.025000 12.000000 0.011455 10.750000 3.000000 12.495000 12.499000 12.524000 11.164000 11.161000 10.083000 14.360000 12.281000 13.453000 12.423000 13.408000 12.841000 12.865000 11.695000 10.580000 10.797000 11.201000 11.170000 23.914000 15.334000 13.166000 13.174000 12.999000 13.228000 11.777000 10.804000 12.350000
25.000000 0.025000 13.000000 0.012410 10.750000 3.000000 12.053000 11.971000 11.946000 10.722000 10.952000 9.850000 13.726000 11.765000 12.865000 11.928000 12.813000 12.348000 12.202000 11.169000 10.237000 10.518000 10.997000 10.941000 23.182000 14.785000 12.709000 12.648000 12.457000 12.682000 11.273000 10.506000 11.844000
25.000000 0.025000 14.000000 0.013364 10.750000 3.000000 11.184000 10.967000 10.834000 9.853000 10.461000 9.374000 12.482000 10.781000 11.747000 10.976000 11.696000 11.385000 10.900000 10.144000 9.564000 9.935000 10.515000 10.419000 21.781000 13.726000 11.794000 11.620000 11.410000 11.629000 10.277000 9.893000 10.847000
25.000000 0.025000 15.000000 0.014319 10.750000 3.000000 10.495000 10.209000 10.002000 9.184000 9.985000 8.971000 11.509000 10.040000 10.895000 10.252000 10.852000 10.631000 9.944000 9.379000 9.034000 9.433000 10.043000 9.932000 20.702000 12.879000 11.056000 10.817000 10.609000 10.814000 9.513000 9.383000 10.077000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.750000 3.000000 18.583000 21.088000 21.079000 17.217000 13.842000 13.564000 23.140000 20.608000 23.162000 20.675000 22.485000 20.639000 21.876000 18.973000 15.374000 14.442000 13.893000 13.955000 30.035000 22.417000 19.057000 21.539000 21.583000 21.493000 18.530000 14.461000 19.197000
30.000000 0.030000 2.000000 0.001909 10.750000 3.000000 17.908000 19.324000 19.627000 15.988000 13.393000 12.812000 21.592000 18.875000 21.254000 19.227000 20.764000 19.027000 20.046000 17.485000 14.427000 13.758000 13.441000 13.494000 29.883000 21.597000 18.490000 19.814000 20.067000 19.817000 17.177000 13.849000 17.851000
30.000000 0.030000 3.000000 0.002864 10.750000 3.000000 16.908000 17.879000 18.150000 15.017000 12.945000 12.204000 20.174000 17.466000 19.600000 17.761000 19.273000 17.708000 18.593000 16.314000 13.650000 13.163000 12.988000 13.039000 29.129000 20.500000 17.547000 18.395000 18.571000 18.450000 16.101000 13.273000 16.767000
30.000000 0.030000 4.000000 0.003818 10.750000 3.000000 16.040000 16.759000 16.979000 14.257000 12.584000 11.749000 19.032000 16.384000 18.305000 16.605000 18.088000 16.690000 17.455000 15.397000 13.038000 12.693000 12.624000 12.671000 28.337000 19.531000 16.709000 17.302000 17.389000 17.388000 15.253000 12.803000 15.907000
30.000000 0.030000 5.000000 0.004773 10.750000 3.000000 15.322000 15.875000 16.054000 13.647000 12.295000 11.399000 18.109000 15.533000 17.284000 15.701000 17.138000 15.891000 16.548000 14.663000 12.549000 12.318000 12.332000 12.375000 27.607000 18.716000 16.006000 16.443000 16.460000 16.545000 14.572000 12.418000 15.213000
30.000000 0.030000 6.000000 0.005727 10.750000 3.000000 14.735000 15.168000 15.318000 13.153000 12.063000 11.126000 17.357000 14.855000 16.472000 14.989000 16.370000 15.255000 15.815000 14.070000 12.153000 12.015000 12.099000 12.135000 26.962000 18.040000 15.426000 15.760000 15.724000 15.867000 14.019000 12.102000 14.646000
30.000000 0.030000 7.000000 0.006682 10.750000 3.000000 14.236000 14.574000 14.700000 12.732000 11.867000 10.899000 16.715000 14.284000 15.792000 14.399000 15.719000 14.721000 15.191000 13.566000 11.816000 11.757000 11.902000 11.931000 26.374000 17.455000 14.928000 15.186000 15.110000 15.293000 13.546000 11.830000 14.161000
30.000000 0.030000 8.000000 0.007637 10.750000 3.000000 13.825000 14.085000 14.194000 12.381000 11.706000 10.714000 16.178000 13.815000 15.236000 13.924000 15.182000 14.283000 14.670000 13.146000 11.537000 11.543000 11.741000 11.761000 25.859000 16.966000 14.516000 14.716000 14.610000 14.817000 13.151000 11.602000 13.755000
30.000000 0.030000 9.000000 0.008591 10.750000 3.000000 13.490000 13.686000 13.781000 12.090000 11.574000 10.564000 15.731000 13.431000 14.785000 13.543000 14.740000 13.925000 14.238000 12.798000 11.307000 11.366000 11.609000 11.622000 25.416000 16.561000 14.179000 14.331000 14.206000 14.426000 12.823000 11.413000 13.417000
30.000000 0.030000 10.000000 0.009546 10.750000 3.000000 13.209000 13.351000 13.434000 11.841000 11.463000 10.438000 15.349000 13.109000 14.407000 13.228000 14.366000 13.624000 13.868000 12.501000 11.111000 11.216000 11.499000 11.503000 25.026000 16.217000 13.894000 14.006000 13.868000 14.093000 12.542000 11.251000 13.128000
30.000000 0.030000 11.000000 0.010500 10.750000 3.000000 12.953000 13.045000 13.114000 11.609000 11.362000 10.322000 14.994000 12.813000 14.062000 12.942000 14.022000 13.347000 13.521000 12.223000 10.930000 11.075000 11.398000 11.393000 24.650000 15.899000 13.634000 13.708000 13.559000 13.786000 12.280000 11.100000 12.858000
30.000000 0.030000 12.000000 0.011455 10.750000 3.000000 12.666000 12.701000 12.748000 11.338000 11.242000 10.182000 14.591000 12.480000 13.676000 12.620000 13.634000 13.032000 13.118000 11.900000 10.718000 10.909000 11.281000 11.261000 24.199000 15.541000 13.341000 13.372000 13.210000 13.436000 11.972000 10.922000 12.545000
30.000000 0.030000 13.000000 0.012410 10.750000 3.000000 12.198000 12.143000 12.137000 10.872000 11.026000 9.934000 13.928000 11.934000 13.054000 12.093000 13.004000 12.510000 12.423000 11.345000 10.354000 10.615000 11.069000 11.023000 23.422000 14.960000 12.860000 12.820000 12.636000 12.860000 11.443000 10.609000 12.013000
30.000000 0.030000 14.000000 0.013364 10.750000 3.000000 11.261000 11.054000 10.930000 9.930000 10.511000 9.419000 12.589000 10.866000 11.843000 11.060000 11.791000 11.470000 11.011000 10.233000 9.625000 9.990000 10.564000 10.471000 21.900000 13.818000 11.876000 11.710000 11.501000 11.721000 10.364000 9.951000 10.935000
30.000000 0.030000 15.000000 0.014319 10.750000 3.000000 10.604000 10.328000 10.131000 9.291000 10.068000 9.042000 11.655000 10.156000 11.026000 10.366000 10.981000 10.749000 10.088000 9.498000 9.122000 9.518000 10.126000 10.016000 20.862000 13.009000 11.172000 10.942000 10.734000 10.940000 9.633000 9.469000 10.197000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.750000 3.000000 19.226000 21.769000 22.047000 17.645000 14.059000 13.881000 23.852000 21.285000 24.012000 21.641000 23.217000 21.288000 22.506000 19.470000 15.714000 14.715000 14.110000 14.179000 30.528000 22.958000 19.678000 22.218000 22.532000 22.153000 18.995000 14.714000 19.666000
40.000000 0.040000 2.000000 0.001909 10.750000 3.000000 18.718000 20.157000 20.768000 16.516000 13.665000 13.182000 22.476000 19.696000 22.287000 20.366000 21.670000 19.816000 20.834000 18.109000 14.854000 14.099000 13.713000 13.773000 30.594000 22.353000 19.283000 20.641000 21.185000 20.621000 17.759000 14.176000 18.441000
40.000000 0.040000 3.000000 0.002864 10.750000 3.000000 17.680000 18.674000 19.195000 15.536000 13.207000 12.551000 21.022000 18.243000 20.578000 18.801000 20.146000 18.457000 19.369000 16.932000 14.071000 13.497000 13.252000 13.309000 29.896000 21.272000 18.311000 19.180000 19.597000 19.219000 16.677000 13.601000 17.354000
40.000000 0.040000 4.000000 0.003818 10.750000 3.000000 16.764000 17.513000 17.931000 14.765000 12.834000 12.075000 19.838000 17.116000 19.223000 17.548000 18.922000 17.397000 18.213000 16.003000 13.450000 13.017000 12.875000 12.932000 29.131000 20.291000 17.430000 18.040000 18.327000 18.120000 15.820000 13.127000 16.487000
40.000000 0.040000 5.000000 0.004773 10.750000 3.000000 15.980000 16.573000 16.904000 14.133000 12.527000 11.701000 18.857000 16.208000 18.123000 16.536000 17.913000 16.541000 17.267000 15.242000 12.942000 12.624000 12.565000 12.620000 28.394000 19.433000 16.664000 17.122000 17.299000 17.226000 15.114000 12.729000 15.769000
40.000000 0.040000 6.000000 0.005727 10.750000 3.000000 15.326000 15.808000 16.077000 13.613000 12.277000 11.404000 18.046000 15.474000 17.232000 15.727000 17.085000 15.849000 16.493000 14.617000 12.524000 12.302000 12.312000 12.364000 27.726000 18.704000 16.019000 16.379000 16.471000 16.496000 14.532000 12.398000 15.173000
40.000000 0.040000 7.000000 0.006682 10.750000 3.000000 14.764000 15.158000 15.377000 13.164000 12.065000 11.156000 17.346000 14.850000 16.477000 15.050000 16.374000 15.263000 15.827000 14.080000 12.165000 12.027000 12.099000 12.145000 27.105000 18.064000 15.460000 15.750000 15.774000 15.871000 14.030000 12.111000 14.656000
40.000000 0.040000 8.000000 0.007637 10.750000 3.000000 14.293000 14.613000 14.795000 12.783000 11.887000 10.950000 16.753000 14.327000 15.848000 14.493000 15.774000 14.772000 15.262000 13.624000 11.860000 11.793000 11.920000 11.959000 26.547000 17.516000 14.988000 15.224000 15.197000 15.344000 13.602000 11.865000 14.215000
40.000000 0.040000 9.000000 0.008591 10.750000 3.000000 13.906000 14.164000 14.320000 12.465000 11.740000 10.781000 16.257000 13.896000 15.333000 14.045000 15.278000 14.368000 14.790000 13.243000 11.607000 11.599000 11.773000 11.806000 26.062000 17.058000 14.599000 14.791000 14.728000 14.906000 13.244000 11.658000 13.845000
40.000000 0.040000 10.000000 0.009546 10.750000 3.000000 13.586000 13.790000 13.926000 12.195000 11.619000 10.641000 15.837000 13.537000 14.906000 13.679000 14.862000 14.032000 14.389000 12.921000 11.393000 11.436000 11.652000 11.677000 25.638000 16.672000 14.275000 14.430000 14.341000 14.538000 12.940000 11.484000 13.531000
40.000000 0.040000 11.000000 0.010500 10.750000 3.000000 13.297000 13.450000 13.567000 11.944000 11.509000 10.512000 15.450000 13.210000 14.520000 13.351000 14.481000 13.725000 14.016000 12.622000 11.196000 11.284000 11.543000 11.558000 25.230000 16.318000 13.982000 14.102000 13.992000 14.200000 12.657000 11.321000 13.238000
