



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 9.000000 3.000000 13.856000 14.123000 14.237000 12.408000 11.716000 10.728000 16.220000 13.851000 15.281000 13.963000 15.225000 14.317000 14.715000 13.180000 11.558000 11.558000 11.751000 11.773000 25.912000 17.005000 14.548000 14.752000 14.652000 14.855000 13.183000 11.618000 13.787000
12.000000 0.012000 9.000000 0.008591 9.000000 3.000000 13.642000 13.863000 13.980000 12.229000 11.635000 10.643000 15.927000 13.604000 14.987000 13.726000 14.940000 14.089000 14.446000 12.964000 11.417000 11.452000 11.669000 11.689000 25.659000 16.744000 14.332000 14.501000 14.398000 14.604000 12.980000 11.503000 13.576000
12.000000 0.012000 10.000000 0.009546 9.000000 3.000000 13.461000 13.646000 13.764000 12.079000 11.568000 10.574000 15.678000 13.396000 14.741000 13.529000 14.699000 13.897000 14.220000 12.784000 11.301000 11.364000 11.602000 11.620000 25.438000 16.521000 14.149000 14.291000 14.184000 14.392000 12.811000 11.408000 13.399000
12.000000 0.012000 11.000000 0.010500 9.000000 3.000000 13.300000 13.453000 13.571000 11.947000 11.510000 10.513000 15.454000 13.213000 14.523000 13.354000 14.485000 13.728000 14.020000 12.625000 11.198000 11.286000 11.544000 11.559000 25.235000 16.322000 13.985000 14.105000 13.995000 14.203000 12.660000 11.323000 13.241000
12.000000 0.012000 12.000000 0.011455 9.000000 3.000000 13.138000 13.261000 13.373000 11.810000 11.452000 10.450000 15.228000 13.028000 14.304000 13.177000 14.268000 13.557000 13.815000 12.461000 11.092000 11.205000 11.486000 11.497000 25.013000 16.119000 13.820000 13.918000 13.803000 14.012000 12.505000 11.236000 13.079000
12.000000 0.012000 13.000000 0.012410 9.000000 3.000000 12.929000 13.011000 13.109000 11.621000 11.372000 10.356000 14.935000 12.788000 14.022000 12.942000 13.985000 13.330000 13.533000 12.235000 10.945000 11.092000 11.408000 11.410000 24.692000 15.855000 13.606000 13.675000 13.549000 13.759000 12.291000 11.115000 12.858000
12.000000 0.012000 14.000000 0.013364 9.000000 3.000000 12.801000 12.857000 12.949000 11.510000 11.328000 10.305000 14.748000 12.640000 13.847000 12.804000 13.809000 13.192000 13.364000 12.100000 10.859000 11.027000 11.364000 11.362000 24.499000 15.689000 13.475000 13.524000 13.396000 13.604000 12.163000 11.045000 12.725000
12.000000 0.012000 15.000000 0.014319 9.000000 3.000000 12.808000 12.865000 12.968000 11.535000 11.345000 10.332000 14.747000 12.651000 13.854000 12.823000 13.816000 13.206000 13.399000 12.129000 10.883000 11.049000 11.379000 11.382000 24.546000 15.691000 13.481000 13.531000 13.412000 13.615000 12.191000 11.066000 12.747000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 9.000000 3.000000 17.502000 19.930000 19.521000 16.463000 13.457000 13.007000 21.945000 19.458000 21.754000 19.121000 21.252000 19.535000 20.787000 18.099000 14.765000 13.954000 13.507000 13.556000 29.160000 21.464000 18.008000 20.387000 20.048000 20.371000 17.709000 14.006000 18.366000
15.000000 0.015000 2.000000 0.001909 9.000000 3.000000 16.903000 18.264000 18.256000 15.289000 13.037000 12.327000 20.483000 17.833000 19.973000 17.861000 19.621000 18.025000 19.022000 16.661000 13.857000 13.304000 13.084000 13.127000 28.948000 20.620000 17.503000 18.765000 18.717000 18.794000 16.406000 13.411000 17.067000
15.000000 0.015000 3.000000 0.002864 9.000000 3.000000 16.134000 17.058000 17.131000 14.459000 12.666000 11.835000 19.311000 16.666000 18.617000 16.749000 18.380000 16.937000 17.776000 15.652000 13.194000 12.804000 12.709000 12.749000 28.321000 19.701000 16.780000 17.589000 17.564000 17.656000 15.481000 12.917000 16.135000
15.000000 0.015000 4.000000 0.003818 9.000000 3.000000 15.514000 16.197000 16.303000 13.861000 12.391000 11.496000 18.438000 15.838000 17.639000 15.938000 17.472000 16.165000 16.881000 14.929000 12.716000 12.441000 12.430000 12.468000 27.739000 18.968000 16.185000 16.753000 16.722000 16.841000 14.814000 12.547000 15.458000
15.000000 0.015000 5.000000 0.004773 9.000000 3.000000 15.020000 15.549000 15.672000 13.411000 12.181000 11.251000 17.763000 15.217000 16.903000 15.327000 16.779000 15.587000 16.208000 14.384000 12.355000 12.166000 12.218000 12.254000 27.240000 18.384000 15.704000 16.126000 16.083000 16.226000 14.309000 12.263000 14.944000
15.000000 0.015000 6.000000 0.005727 9.000000 3.000000 14.619000 15.043000 15.175000 13.059000 12.017000 11.067000 17.224000 14.733000 16.328000 14.850000 16.233000 15.137000 15.683000 13.960000 12.075000 11.953000 12.053000 12.086000 26.817000 17.911000 15.310000 15.638000 15.583000 15.743000 13.914000 12.038000 14.539000
15.000000 0.015000 7.000000 0.006682 9.000000 3.000000 14.280000 14.626000 14.760000 12.769000 11.882000 10.919000 16.772000 14.334000 15.854000 14.456000 15.779000 14.768000 15.250000 13.612000 11.845000 11.778000 11.917000 11.948000 26.443000 17.509000 14.973000 15.236000 15.169000 15.344000 13.589000 11.853000 14.204000
15.000000 0.015000 8.000000 0.007637 9.000000 3.000000 13.997000 14.283000 14.418000 12.532000 11.772000 10.801000 16.394000 14.007000 15.464000 14.134000 15.404000 14.465000 14.895000 13.326000 11.657000 11.636000 11.807000 11.835000 26.119000 17.170000 14.690000 14.905000 14.828000 15.014000 13.321000 11.700000 13.928000
15.000000 0.015000 9.000000 0.008591 9.000000 3.000000 13.762000 14.001000 14.135000 12.337000 11.683000 10.707000 16.078000 13.738000 15.145000 13.871000 15.094000 14.217000 14.604000 13.093000 11.504000 11.520000 11.717000 11.743000 25.843000 16.887000 14.454000 14.634000 14.548000 14.742000 13.102000 11.575000 13.700000
15.000000 0.015000 10.000000 0.009546 9.000000 3.000000 13.565000 13.765000 13.898000 12.176000 11.610000 10.630000 15.810000 13.513000 14.878000 13.653000 14.834000 14.009000 14.360000 12.898000 11.378000 11.424000 11.644000 11.667000 25.604000 16.646000 14.254000 14.407000 14.314000 14.513000 12.919000 11.471000 13.508000
15.000000 0.015000 11.000000 0.010500 9.000000 3.000000 13.389000 13.557000 13.686000 12.031000 11.547000 10.562000 15.569000 13.314000 14.641000 13.460000 14.602000 13.825000 14.144000 12.725000 11.265000 11.339000 11.580000 11.601000 25.382000 16.430000 14.075000 14.205000 14.106000 14.309000 12.755000 11.379000 13.337000
15.000000 0.015000 12.000000 0.011455 9.000000 3.000000 13.209000 13.344000 13.467000 11.880000 11.482000 10.490000 15.322000 13.110000 14.399000 13.261000 14.363000 13.635000 13.917000 12.543000 11.147000 11.249000 11.515000 11.532000 25.135000 16.206000 13.892000 13.999000 13.892000 14.098000 12.583000 11.282000 13.158000
15.000000 0.015000 13.000000 0.012410 9.000000 3.000000 12.971000 13.061000 13.165000 11.664000 11.391000 10.380000 14.992000 12.837000 14.078000 12.992000 14.041000 13.377000 13.595000 12.285000 10.979000 11.119000 11.426000 11.431000 24.767000 15.907000 13.649000 13.723000 13.602000 13.811000 12.339000 11.143000 12.906000
15.000000 0.015000 14.000000 0.013364 9.000000 3.000000 12.831000 12.894000 12.990000 11.541000 11.342000 10.323000 14.790000 12.676000 13.888000 12.839000 13.850000 13.226000 13.410000 12.137000 10.884000 11.047000 11.377000 11.378000 24.554000 15.727000 13.506000 13.560000 13.434000 13.641000 12.199000 11.066000 12.760000
15.000000 0.015000 15.000000 0.014319 9.000000 3.000000 12.851000 12.917000 13.027000 11.581000 11.364000 10.358000 14.808000 12.702000 13.912000 12.875000 13.876000 13.255000 13.466000 12.183000 10.918000 11.078000 11.398000 11.405000 24.627000 15.746000 13.525000 13.582000 13.468000 13.670000 12.242000 11.096000 12.799000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 9.000000 3.000000 18.081000 20.556000 20.369000 16.866000 13.659000 13.301000 22.589000 20.079000 22.520000 19.966000 21.919000 20.130000 21.377000 18.569000 15.090000 14.212000 13.710000 13.766000 29.632000 21.978000 18.570000 21.009000 20.883000 20.976000 18.149000 14.247000 18.813000
20.000000 0.020000 2.000000 0.001909 9.000000 3.000000 17.466000 18.866000 19.036000 15.682000 13.233000 12.595000 21.112000 18.423000 20.705000 18.638000 20.271000 18.591000 19.606000 17.127000 14.176000 13.556000 13.280000 13.329000 29.479000 21.174000 18.056000 19.359000 19.486000 19.374000 16.842000 13.655000 17.511000
20.000000 0.020000 3.000000 0.002864 9.000000 3.000000 16.637000 17.598000 17.804000 14.823000 12.843000 12.071000 19.879000 17.191000 19.269000 17.417000 18.970000 17.442000 18.316000 16.086000 13.489000 13.034000 12.886000 12.934000 28.855000 20.226000 17.279000 18.119000 18.229000 18.178000 15.886000 13.146000 16.549000
20.000000 0.020000 4.000000 0.003818 9.000000 3.000000 15.948000 16.665000 16.869000 14.186000 12.545000 11.700000 18.933000 16.291000 18.198000 16.496000 17.987000 16.600000 17.361000 15.316000 12.979000 12.645000 12.585000 12.631000 28.239000 19.436000 16.617000 17.209000 17.280000 17.295000 15.176000 12.754000 15.829000
20.000000 0.020000 5.000000 0.004773 9.000000 3.000000 15.389000 15.951000 16.148000 13.697000 12.315000 11.426000 18.192000 15.606000 17.379000 15.792000 17.224000 15.960000 16.629000 14.725000 12.587000 12.346000 12.352000 12.397000 27.697000 18.794000 16.073000 16.516000 16.553000 16.618000 14.628000 12.447000 15.271000
20.000000 0.020000 6.000000 0.005727 9.000000 3.000000 14.936000 15.391000 15.580000 13.312000 12.134000 11.219000 17.597000 15.070000 16.737000 15.242000 16.620000 15.460000 16.054000 14.261000 12.280000 12.112000 12.170000 12.212000 27.232000 18.270000 15.627000 15.974000 15.982000 16.085000 14.197000 12.203000 14.829000
20.000000 0.020000 7.000000 0.006682 9.000000 3.000000 14.550000 14.925000 15.106000 12.993000 11.984000 11.052000 17.095000 14.625000 16.204000 14.787000 16.114000 15.046000 15.577000 13.877000 12.025000 11.918000 12.019000 12.058000 26.817000 17.820000 15.245000 15.525000 15.507000 15.641000 13.838000 11.998000 14.460000
20.000000 0.020000 8.000000 0.007637 9.000000 3.000000 14.225000 14.538000 14.709000 12.726000 11.860000 10.916000 16.672000 14.255000 15.761000 14.411000 15.691000 14.702000 15.180000 13.557000 11.814000 11.758000 11.894000 11.931000 26.451000 17.437000 14.920000 15.152000 15.113000 15.269000 13.539000 11.827000 14.150000
20.000000 0.020000 9.000000 0.008591 9.000000 3.000000 13.955000 14.219000 14.383000 12.507000 11.759000 10.806000 16.317000 13.950000 15.397000 14.104000 15.340000 14.420000 14.852000 13.294000 11.641000 11.626000 11.792000 11.827000 26.137000 17.116000 14.648000 14.844000 14.789000 14.962000 13.292000 11.686000 13.893000
20.000000 0.020000 10.000000 0.009546 9.000000 3.000000 13.728000 13.952000 14.109000 12.324000 11.676000 10.717000 16.016000 13.695000 15.092000 13.849000 15.045000 14.184000 14.578000 13.074000 11.497000 11.517000 11.709000 11.740000 25.864000 16.843000 14.418000 14.587000 14.519000 14.703000 13.085000 11.569000 13.677000
20.000000 0.020000 11.000000 0.010500 9.000000 3.000000 13.529000 13.718000 13.869000 12.162000 11.604000 10.638000 15.749000 13.471000 14.825000 13.627000 14.785000 13.976000 14.335000 12.880000 11.370000 11.420000 11.636000 11.665000 25.613000 16.600000 14.216000 14.361000 14.282000 14.474000 12.902000 11.465000 13.486000
20.000000 0.020000 12.000000 0.011455 9.000000 3.000000 13.324000 13.477000 13.617000 11.990000 11.530000 10.553000 15.472000 13.241000 14.551000 13.398000 14.515000 13.761000 14.079000 12.674000 11.235000 11.318000 11.562000 11.586000 25.332000 16.347000 14.007000 14.128000 14.036000 14.235000 12.708000 11.355000 13.283000
20.000000 0.020000 13.000000 0.012410 9.000000 3.000000 13.040000 13.143000 13.257000 11.734000 11.421000 10.420000 15.086000 12.917000 14.171000 13.075000 14.136000 13.455000 13.698000 12.368000 11.034000 11.163000 11.455000 11.466000 24.890000 15.993000 13.720000 13.804000 13.690000 13.897000 12.418000 11.189000 12.986000
20.000000 0.020000 14.000000 0.013364 9.000000 3.000000 12.883000 12.955000 13.059000 11.594000 11.365000 10.353000 14.861000 12.737000 13.957000 12.901000 13.921000 13.285000 13.489000 12.201000 10.926000 11.080000 11.400000 11.404000 24.649000 15.792000 13.558000 13.620000 13.500000 13.706000 12.259000 11.101000 12.821000
20.000000 0.020000 15.000000 0.014319 9.000000 3.000000 12.921000 13.000000 13.121000 11.653000 11.394000 10.399000 14.904000 12.784000 14.006000 12.957000 13.972000 13.334000 13.573000 12.269000 10.975000 11.123000 11.428000 11.440000 24.758000 15.834000 13.595000 13.664000 13.556000 13.757000 12.324000 11.144000 12.880000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 9.000000 3.000000 18.549000 21.054000 21.050000 17.188000 13.824000 13.540000 23.106000 20.574000 23.130000 20.646000 22.451000 20.606000 21.843000 18.942000 15.348000 14.420000 13.874000 13.936000 30.004000 22.385000 19.023000 21.506000 21.554000 21.460000 18.500000 14.441000 19.167000
25.000000 0.025000 2.000000 0.001909 9.000000 3.000000 17.930000 19.350000 19.674000 15.998000 13.394000 12.815000 21.620000 18.899000 21.295000 19.274000 20.794000 19.049000 20.070000 17.499000 14.433000 13.760000 13.442000 13.495000 29.902000 21.619000 18.511000 19.839000 20.113000 19.841000 17.189000 13.852000 17.864000
25.000000 0.025000 3.000000 0.002864 9.000000 3.000000 17.059000 18.039000 18.365000 15.118000 12.992000 12.268000 20.345000 17.621000 19.802000 17.974000 19.451000 17.857000 18.751000 16.436000 13.729000 13.225000 13.036000 13.088000 29.285000 20.655000 17.697000 18.553000 18.781000 18.604000 16.214000 13.334000 16.883000
25.000000 0.025000 4.000000 0.003818 9.000000 3.000000 16.320000 17.055000 17.352000 14.455000 12.678000 11.873000 19.349000 16.670000 18.668000 16.974000 18.417000 16.966000 17.756000 15.635000 13.197000 12.817000 12.718000 12.770000 28.652000 19.829000 16.987000 17.591000 17.757000 17.675000 15.475000 12.927000 16.135000
25.000000 0.025000 5.000000 0.004773 9.000000 3.000000 15.716000 16.297000 16.566000 13.941000 12.433000 11.579000 18.561000 15.941000 17.792000 16.203000 17.608000 16.283000 16.986000 15.014000 12.786000 12.501000 12.470000 12.521000 28.086000 19.149000 16.400000 16.853000 16.965000 16.957000 14.900000 12.605000 15.550000
25.000000 0.025000 6.000000 0.005727 9.000000 3.000000 15.221000 15.696000 15.942000 13.533000 12.238000 11.355000 17.925000 15.365000 17.098000 15.596000 16.960000 15.745000 16.376000 14.522000 12.459000 12.251000 12.274000 12.323000 27.594000 18.587000 15.913000 16.270000 16.339000 16.386000 14.443000 12.346000 15.081000
25.000000 0.025000 7.000000 0.006682 9.000000 3.000000 14.790000 15.185000 15.409000 13.184000 12.074000 11.168000 17.376000 14.876000 16.509000 15.081000 16.405000 15.288000 15.857000 14.104000 12.181000 12.039000 12.108000 12.155000 27.139000 18.093000 15.485000 15.776000 15.806000 15.899000 14.052000 12.124000 14.679000
25.000000 0.025000 8.000000 0.007637 9.000000 3.000000 14.431000 14.765000 14.971000 12.897000 11.939000 11.019000 16.917000 14.474000 16.025000 14.662000 15.945000 14.913000 15.428000 13.759000 11.952000 11.865000 11.972000 12.016000 26.743000 17.676000 15.127000 15.370000 15.369000 15.495000 13.730000 11.939000 14.345000
25.000000 0.025000 9.000000 0.008591 9.000000 3.000000 14.131000 14.415000 14.608000 12.659000 11.828000 10.897000 16.532000 14.140000 15.625000 14.317000 15.562000 14.603000 15.073000 13.473000 11.763000 11.721000 11.860000 11.902000 26.400000 17.324000 14.825000 15.033000 15.009000 15.159000 13.461000 11.786000 14.066000
25.000000 0.025000 10.000000 0.009546 9.000000 3.000000 13.881000 14.125000 14.306000 12.460000 11.737000 10.797000 16.207000 13.863000 15.292000 14.034000 15.241000 14.346000 14.776000 13.235000 11.606000 11.602000 11.768000 11.808000 26.103000 17.026000 14.573000 14.754000 14.710000 14.878000 13.237000 11.658000 13.833000
25.000000 0.025000 11.000000 0.010500 9.000000 3.000000 13.658000 13.866000 14.037000 12.281000 11.656000 10.708000 15.914000 13.616000 14.996000 13.783000 14.954000 14.116000 14.510000 13.021000 11.465000 11.495000 11.688000 11.724000 25.825000 16.757000 14.347000 14.504000 14.445000 14.625000 13.036000 11.543000 13.622000
25.000000 0.025000 12.000000 0.011455 9.000000 3.000000 13.428000 13.599000 13.754000 12.090000 11.573000 10.611000 15.608000 13.359000 14.690000 13.523000 14.654000 13.875000 14.225000 12.793000 11.315000 11.381000 11.605000 11.635000 25.511000 16.475000 14.113000 14.246000 14.168000 14.361000 12.820000 11.420000 13.397000
25.000000 0.025000 13.000000 0.012410 9.000000 3.000000 13.108000 13.224000 13.347000 11.802000 11.450000 10.459000 15.177000 12.996000 14.262000 13.156000 14.227000 13.531000 13.798000 12.449000 11.088000 11.205000 11.484000 11.499000 25.011000 16.077000 13.788000 13.882000 13.776000 13.980000 12.494000 11.234000 13.062000
25.000000 0.025000 14.000000 0.013364 9.000000 3.000000 12.935000 13.017000 13.129000 11.647000 11.388000 10.384000 14.932000 12.797000 14.027000 12.962000 13.992000 13.343000 13.567000 12.264000 10.968000 11.114000 11.422000 11.430000 24.743000 15.857000 13.611000 13.680000 13.565000 13.770000 12.319000 11.136000 12.881000
25.000000 0.025000 15.000000 0.014319 9.000000 3.000000 12.987000 13.079000 13.211000 11.722000 11.424000 10.439000 14.996000 12.863000 14.097000 13.037000 14.064000 13.411000 13.675000 12.352000 11.030000 11.166000 11.456000 11.474000 24.885000 15.918000 13.663000 13.742000 13.642000 13.841000 12.402000 11.189000 12.958000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 9.000000 3.000000 18.937000 21.463000 21.602000 17.456000 13.965000 13.742000 23.531000 20.981000 23.626000 21.198000 22.887000 20.997000 22.224000 19.250000 15.564000 14.596000 14.015000 14.081000 30.310000 22.718000 19.399000 21.913000 22.097000 21.857000 18.789000 14.604000 19.459000
30.000000 0.030000 2.000000 0.001909 9.000000 3.000000 18.312000 19.742000 20.190000 16.256000 13.531000 12.999000 22.034000 19.287000 21.769000 19.789000 21.217000 19.423000 20.443000 17.801000 14.644000 13.931000 13.579000 13.636000 30.242000 21.978000 18.886000 20.229000 20.620000 20.221000 17.472000 14.016000 18.150000
30.000000 0.030000 3.000000 0.002864 9.000000 3.000000 17.411000 18.399000 18.825000 15.360000 13.118000 12.434000 20.727000 17.974000 20.236000 18.433000 19.843000 18.198000 19.103000 16.722000 13.929000 13.384000 13.162000 13.218000 29.633000 21.005000 18.045000 18.908000 19.235000 18.954000 16.481000 13.491000 17.155000
30.000000 0.030000 4.000000 0.003818 9.000000 3.000000 16.642000 17.387000 17.766000 14.684000 12.795000 12.024000 19.702000 16.994000 19.066000 17.384000 18.781000 17.280000 18.087000 15.905000 13.385000 12.966000 12.836000 12.891000 28.999000 20.164000 17.309000 17.917000 18.165000 17.998000 15.728000 13.076000 16.394000
30.000000 0.030000 5.000000 0.004773 9.000000 3.000000 15.999000 16.592000 16.925000 14.149000 12.536000 11.712000 18.876000 16.227000 18.143000 16.557000 17.933000 16.560000 17.286000 15.259000 12.955000 12.635000 12.574000 12.630000 28.413000 19.452000 16.683000 17.141000 17.319000 17.245000 15.130000 12.741000 15.785000
30.000000 0.030000 6.000000 0.005727 9.000000 3.000000 15.470000 15.958000 16.255000 13.721000 12.330000 11.473000 18.206000 15.619000 17.408000 15.903000 17.250000 15.990000 16.647000 14.744000 12.612000 12.372000 12.366000 12.420000 27.899000 18.859000 16.163000 16.525000 16.648000 16.643000 14.652000 12.470000 15.295000
30.000000 0.030000 7.000000 0.006682 9.000000 3.000000 15.005000 15.415000 15.679000 13.353000 12.155000 11.272000 17.623000 15.098000 16.779000 15.344000 16.660000 15.503000 16.099000 14.302000 12.318000 12.147000 12.188000 12.241000 27.419000 18.334000 15.702000 15.998000 16.072000 16.125000 14.239000 12.235000 14.871000
30.000000 0.030000 8.000000 0.007637 9.000000 3.000000 14.617000 14.966000 15.206000 13.048000 12.010000 11.111000 17.136000 14.669000 16.261000 14.888000 16.171000 15.102000 15.646000 13.937000 12.075000 11.961000 12.043000 12.093000 27.000000 17.889000 15.314000 15.565000 15.600000 15.696000 13.898000 12.039000 14.518000
30.000000 0.030000 9.000000 0.008591 9.000000 3.000000 14.292000 14.593000 14.812000 12.794000 11.891000 10.979000 16.725000 14.312000 15.831000 14.512000 15.761000 14.769000 15.269000 13.633000 11.873000 11.807000 11.922000 11.971000 26.634000 17.512000 14.988000 15.205000 15.209000 15.337000 13.613000 11.875000 14.221000
30.000000 0.030000 10.000000 0.009546 9.000000 3.000000 14.019000 14.279000 14.482000 12.580000 11.791000 10.869000 16.376000 14.012000 15.470000 14.200000 15.415000 14.490000 14.950000 13.376000 11.703000 11.678000 11.822000 11.868000 26.314000 17.190000 14.712000 14.902000 14.882000 15.034000 13.372000 11.737000 13.970000
30.000000 0.030000 11.000000 0.010500 9.000000 3.000000 13.778000 14.002000 14.191000 12.390000 11.705000 10.773000 16.064000 13.748000 15.152000 13.928000 15.108000 14.243000 14.667000 13.149000 11.553000 11.564000 11.735000 11.777000 26.018000 16.902000 14.468000 14.635000 14.595000 14.764000 13.157000 11.615000 13.745000
30.000000 0.030000 12.000000 0.011455 9.000000 3.000000 13.528000 13.713000 13.883000 12.184000 11.614000 10.666000 15.736000 13.471000 14.821000 13.643000 14.785000 13.983000 14.361000 12.903000 11.390000 11.440000 11.645000 11.681000 25.678000 16.597000 14.214000 14.356000 14.293000 14.478000 12.925000 11.482000 13.503000
30.000000 0.030000 13.000000 0.012410 9.000000 3.000000 13.174000 13.300000 13.434000 11.866000 11.478000 10.496000 15.264000 13.071000 14.349000 13.233000 14.315000 13.603000 13.893000 12.525000 11.139000 11.246000 11.511000 11.531000 25.126000 16.158000 13.854000 13.956000 13.858000 14.059000 12.567000 11.277000 13.135000
30.000000 0.030000 14.000000 0.013364 9.000000 3.000000 12.986000 13.077000 13.197000 11.699000 11.410000 10.413000 15.001000 12.857000 14.095000 13.023000 14.061000 13.401000 13.644000 12.325000 11.009000 11.146000 11.443000 11.456000 24.836000 15.920000 13.663000 13.739000 13.630000 13.833000 12.377000 11.170000 12.939000
30.000000 0.030000 15.000000 0.014319 9.000000 3.000000 13.052000 13.156000 13.297000 11.788000 11.451000 10.477000 15.083000 12.938000 14.184000 13.114000 14.153000 13.484000 13.772000 12.430000 11.083000 11.208000 11.483000 11.506000 25.005000 15.999000 13.728000 13.816000 13.724000 13.921000 12.477000 11.233000 13.033000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 9.000000 3.000000 19.504000 22.059000 22.458000 17.829000 14.155000 14.020000 24.156000 21.574000 24.371000 22.051000 23.529000 21.565000 22.773000 19.682000 15.860000 14.834000 14.205000 14.278000 30.738000 23.188000 19.945000 22.507000 22.934000 22.434000 19.194000 14.824000 19.866000
40.000000 0.040000 2.000000 0.001909 9.000000 3.000000 19.033000 20.476000 21.209000 16.719000 13.772000 13.328000 22.816000 20.012000 22.681000 20.806000 22.016000 20.119000 21.132000 18.347000 15.019000 14.231000 13.821000 13.883000 30.862000 22.640000 19.591000 20.958000 21.616000 20.929000 17.981000 14.302000 18.665000
40.000000 0.040000 3.000000 0.002864 9.000000 3.000000 18.088000 19.082000 19.742000 15.802000 13.346000 12.733000 21.461000 18.644000 21.079000 19.346000 20.594000 18.844000 19.760000 17.246000 14.287000 13.670000 13.391000 13.452000 30.284000 21.667000 18.714000 19.584000 20.133000 19.614000 16.970000 13.770000 17.652000
40.000000 0.040000 4.000000 0.003818 9.000000 3.000000 17.255000 18.008000 18.573000 15.096000 13.003000 12.294000 20.371000 17.598000 19.828000 18.186000 19.469000 17.865000 18.700000 16.396000 13.720000 13.232000 13.045000 13.107000 29.644000 20.790000 17.918000 18.528000 18.958000 18.601000 16.187000 13.340000 16.862000
40.000000 0.040000 5.000000 0.004773 9.000000 3.000000 16.550000 17.155000 17.637000 14.532000 12.727000 11.957000 19.484000 16.773000 18.828000 17.261000 18.560000 17.089000 17.854000 15.716000 13.267000 12.881000 12.766000 12.828000 29.036000 20.034000 17.234000 17.692000 18.020000 17.795000 15.558000 12.988000 16.223000
40.000000 0.040000 6.000000 0.005727 9.000000 3.000000 15.952000 16.457000 16.872000 14.069000 12.500000 11.690000 18.746000 16.102000 18.011000 16.509000 17.809000 16.458000 17.160000 15.158000 12.895000 12.594000 12.536000 12.599000 28.483000 19.384000 16.648000 17.011000 17.255000 17.134000 15.040000 12.695000 15.695000
40.000000 0.040000 7.000000 0.006682 9.000000 3.000000 15.425000 15.856000 16.213000 13.669000 12.305000 11.466000 18.102000 15.525000 17.308000 15.865000 17.156000 15.916000 16.562000 14.676000 12.574000 12.347000 12.339000 12.401000 27.960000 18.802000 16.124000 16.426000 16.597000 16.562000 14.592000 12.440000 15.233000
40.000000 0.040000 8.000000 0.007637 9.000000 3.000000 14.982000 15.356000 15.669000 13.334000 12.144000 11.284000 17.560000 15.046000 16.724000 15.337000 16.610000 15.467000 16.064000 14.274000 12.306000 12.142000 12.176000 12.237000 27.499000 18.306000 15.682000 15.942000 16.055000 16.085000 14.216000 12.225000 14.845000
40.000000 0.040000 9.000000 0.008591 9.000000 3.000000 14.607000 14.934000 15.213000 13.050000 12.009000 11.133000 17.099000 14.643000 16.234000 14.897000 16.148000 15.090000 15.643000 13.935000 12.080000 11.969000 12.039000 12.099000 27.090000 17.879000 15.306000 15.534000 15.602000 15.680000 13.898000 12.043000 14.515000
40.000000 0.040000 10.000000 0.009546 9.000000 3.000000 14.290000 14.578000 14.830000 12.810000 11.895000 11.006000 16.705000 14.303000 15.822000 14.530000 15.756000 14.772000 15.286000 13.648000 11.888000 11.823000 11.925000 11.982000 26.729000 17.512000 14.986000 15.190000 15.222000 15.337000 13.628000 11.888000 14.233000
40.000000 0.040000 11.000000 0.010500 9.000000 3.000000 14.009000 14.261000 14.489000 12.593000 11.795000 10.893000 16.351000 14.000000 15.454000 14.207000 15.404000 14.487000 14.964000 13.390000 11.716000 11.692000 11.824000 11.878000 26.389000 17.181000 14.701000 14.885000 14.885000 15.028000 13.385000 11.748000 13.978000
