



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.250000 4.000000 15.772000 16.507000 16.255000 14.197000 12.631000 11.660000 18.964000 16.144000 17.974000 15.880000 17.799000 16.505000 17.322000 15.301000 13.010000 12.703000 12.666000 12.728000 28.262000 19.493000 16.408000 17.075000 16.746000 17.168000 15.179000 12.816000 15.810000
12.000000 0.012000 9.000000 0.008591 8.250000 4.000000 15.541000 16.179000 15.961000 14.001000 12.541000 11.567000 18.634000 15.831000 17.605000 15.590000 17.480000 16.233000 17.029000 15.064000 12.853000 12.586000 12.575000 12.639000 28.090000 19.234000 16.189000 16.760000 16.445000 16.886000 14.960000 12.695000 15.583000
12.000000 0.012000 10.000000 0.009546 8.250000 4.000000 15.344000 15.897000 15.709000 13.834000 12.466000 11.487000 18.348000 15.563000 17.287000 15.341000 17.206000 16.000000 16.779000 14.864000 12.720000 12.487000 12.499000 12.565000 27.949000 19.012000 16.000000 16.490000 16.186000 16.643000 14.773000 12.592000 15.389000
12.000000 0.012000 11.000000 0.010500 8.250000 4.000000 15.168000 15.647000 15.484000 13.686000 12.401000 11.418000 18.093000 15.326000 17.005000 15.121000 16.961000 15.792000 16.558000 14.687000 12.603000 12.402000 12.433000 12.500000 27.827000 18.814000 15.832000 16.250000 15.956000 16.427000 14.608000 12.501000 15.216000
12.000000 0.012000 12.000000 0.011455 8.250000 4.000000 15.009000 15.420000 15.278000 13.552000 12.344000 11.354000 17.859000 15.111000 16.749000 14.920000 16.738000 15.603000 16.357000 14.527000 12.497000 12.325000 12.374000 12.443000 27.717000 18.631000 15.678000 16.033000 15.746000 16.229000 14.458000 12.419000 15.058000
12.000000 0.012000 13.000000 0.012410 8.250000 4.000000 14.858000 15.206000 15.085000 13.425000 12.292000 11.293000 17.638000 14.909000 16.508000 14.732000 16.526000 15.425000 16.167000 14.375000 12.397000 12.253000 12.321000 12.390000 27.610000 18.457000 15.533000 15.831000 15.549000 16.042000 14.316000 12.342000 14.908000
12.000000 0.012000 14.000000 0.013364 8.250000 4.000000 14.721000 15.010000 14.907000 13.308000 12.245000 11.238000 17.435000 14.725000 16.287000 14.560000 16.330000 15.260000 15.993000 14.236000 12.305000 12.188000 12.273000 12.343000 27.511000 18.296000 15.400000 15.646000 15.368000 15.869000 14.185000 12.272000 14.770000
12.000000 0.012000 15.000000 0.014319 8.250000 4.000000 14.620000 14.861000 14.775000 13.227000 12.213000 11.201000 17.281000 14.585000 16.119000 14.433000 16.184000 15.140000 15.870000 14.139000 12.241000 12.143000 12.240000 12.311000 27.458000 18.179000 15.302000 15.505000 15.234000 15.742000 14.093000 12.223000 14.671000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.250000 4.000000 19.906000 22.968000 21.407000 18.162000 14.517000 13.437000 24.880000 22.484000 24.782000 21.034000 23.830000 21.593000 22.925000 20.137000 16.214000 15.264000 14.599000 14.550000 32.544000 24.519000 20.288000 23.390000 22.057000 22.423000 19.577000 15.187000 20.200000
15.000000 0.015000 2.000000 0.001909 8.250000 4.000000 18.545000 20.654000 19.761000 16.753000 13.870000 12.861000 22.889000 20.189000 22.508000 19.380000 21.731000 19.855000 20.973000 18.392000 15.081000 14.340000 13.933000 13.935000 30.848000 22.720000 19.015000 21.121000 20.360000 20.625000 18.011000 14.390000 18.661000
15.000000 0.015000 3.000000 0.002864 8.250000 4.000000 17.742000 19.397000 18.756000 15.975000 13.488000 12.504000 21.750000 18.950000 21.181000 18.372000 20.563000 18.865000 19.889000 17.447000 14.448000 13.827000 13.541000 13.566000 29.997000 21.747000 18.263000 19.887000 19.323000 19.605000 17.152000 13.918000 17.806000
15.000000 0.015000 4.000000 0.003818 8.250000 4.000000 17.185000 18.553000 18.054000 15.453000 13.229000 12.261000 20.962000 18.123000 20.263000 17.670000 19.768000 18.189000 19.151000 16.815000 14.022000 13.487000 13.277000 13.316000 29.459000 21.094000 17.741000 19.061000 18.598000 18.907000 16.574000 13.595000 17.228000
15.000000 0.015000 5.000000 0.004773 8.250000 4.000000 16.768000 17.931000 17.527000 15.072000 13.042000 12.083000 20.371000 17.518000 19.578000 17.144000 19.178000 17.688000 18.606000 16.355000 13.713000 13.243000 13.086000 13.134000 29.088000 20.616000 17.350000 18.456000 18.054000 18.389000 16.152000 13.357000 16.803000
15.000000 0.015000 6.000000 0.005727 8.250000 4.000000 16.415000 17.417000 17.080000 14.758000 12.891000 11.935000 19.872000 17.020000 19.004000 16.699000 18.687000 17.268000 18.151000 15.977000 13.460000 13.046000 12.931000 12.987000 28.793000 20.218000 17.018000 17.956000 17.593000 17.956000 15.804000 13.162000 16.449000
15.000000 0.015000 7.000000 0.006682 8.250000 4.000000 16.097000 16.961000 16.674000 14.481000 12.760000 11.802000 19.422000 16.580000 18.491000 16.295000 18.247000 16.891000 17.743000 15.642000 13.236000 12.875000 12.797000 12.858000 28.535000 19.861000 16.718000 17.514000 17.175000 17.566000 15.495000 12.990000 16.134000
15.000000 0.015000 8.000000 0.007637 8.250000 4.000000 15.826000 16.574000 16.327000 14.247000 12.651000 11.690000 19.036000 16.209000 18.055000 15.951000 17.872000 16.570000 17.396000 15.360000 13.049000 12.733000 12.687000 12.751000 28.325000 19.558000 16.461000 17.141000 16.819000 17.235000 15.235000 12.846000 15.866000
15.000000 0.015000 9.000000 0.008591 8.250000 4.000000 15.589000 16.239000 16.024000 14.045000 12.559000 11.593000 18.698000 15.889000 17.675000 15.652000 17.546000 16.291000 17.096000 15.118000 12.888000 12.613000 12.593000 12.659000 28.148000 19.293000 16.236000 16.817000 16.508000 16.945000 15.010000 12.722000 15.634000
15.000000 0.015000 10.000000 0.009546 8.250000 4.000000 15.384000 15.947000 15.761000 13.871000 12.481000 11.510000 18.401000 15.611000 17.346000 15.392000 17.261000 16.048000 16.835000 14.909000 12.750000 12.510000 12.514000 12.582000 27.999000 19.061000 16.039000 16.537000 16.238000 16.693000 14.815000 12.615000 15.432000
15.000000 0.015000 11.000000 0.010500 8.250000 4.000000 15.203000 15.690000 15.529000 13.720000 12.415000 11.437000 18.140000 15.368000 17.056000 15.165000 17.010000 15.834000 16.608000 14.727000 12.630000 12.421000 12.446000 12.515000 27.872000 18.857000 15.866000 16.292000 16.001000 16.471000 14.646000 12.521000 15.254000
15.000000 0.015000 12.000000 0.011455 8.250000 4.000000 15.040000 15.458000 15.319000 13.583000 12.356000 11.372000 17.901000 15.148000 16.794000 14.959000 16.781000 15.641000 16.402000 14.563000 12.521000 12.343000 12.386000 12.456000 27.759000 18.671000 15.709000 16.070000 15.786000 16.269000 14.492000 12.438000 15.093000
15.000000 0.015000 13.000000 0.012410 8.250000 4.000000 14.882000 15.236000 15.116000 13.449000 12.300000 11.307000 17.671000 14.938000 16.543000 14.761000 16.560000 15.453000 16.202000 14.404000 12.415000 12.267000 12.329000 12.400000 27.644000 18.488000 15.557000 15.859000 15.580000 16.072000 14.343000 12.357000 14.935000
15.000000 0.015000 14.000000 0.013364 8.250000 4.000000 14.742000 15.036000 14.934000 13.329000 12.252000 11.250000 17.463000 14.749000 16.317000 14.585000 16.359000 15.285000 16.024000 14.261000 12.321000 12.200000 12.281000 12.351000 27.542000 18.323000 15.420000 15.670000 15.395000 15.896000 14.209000 12.284000 14.794000
15.000000 0.015000 15.000000 0.014319 8.250000 4.000000 14.641000 14.887000 14.802000 13.248000 12.220000 11.213000 17.310000 14.610000 16.150000 14.458000 16.215000 15.165000 15.902000 14.165000 12.258000 12.156000 12.248000 12.320000 27.490000 18.208000 15.323000 15.530000 15.261000 15.769000 14.118000 12.236000 14.695000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.250000 4.000000 20.185000 23.317000 21.803000 18.386000 14.623000 13.585000 25.228000 22.831000 25.183000 21.431000 24.166000 21.919000 23.253000 20.402000 16.393000 15.408000 14.705000 14.659000 32.811000 24.806000 20.556000 23.738000 22.454000 22.741000 19.823000 15.313000 20.446000
20.000000 0.020000 2.000000 0.001909 8.250000 4.000000 18.815000 20.994000 20.145000 16.974000 13.972000 13.004000 23.232000 20.524000 22.908000 19.764000 22.065000 20.175000 21.302000 18.656000 15.259000 14.480000 14.036000 14.041000 31.108000 23.005000 19.275000 21.458000 20.746000 20.939000 18.256000 14.519000 18.906000
20.000000 0.020000 3.000000 0.002864 8.250000 4.000000 17.956000 19.664000 19.056000 16.153000 13.569000 12.618000 22.023000 19.212000 21.498000 18.672000 20.831000 19.119000 20.154000 17.659000 14.591000 13.939000 13.623000 13.652000 30.206000 21.976000 18.468000 20.151000 19.625000 19.855000 17.349000 14.023000 18.006000
20.000000 0.020000 4.000000 0.003818 8.250000 4.000000 17.361000 18.772000 18.297000 15.602000 13.296000 12.355000 21.188000 18.337000 20.525000 17.913000 19.991000 18.398000 19.374000 16.993000 14.142000 13.580000 13.344000 13.387000 29.636000 21.287000 17.910000 19.277000 18.843000 19.115000 16.740000 13.684000 17.396000
20.000000 0.020000 5.000000 0.004773 8.250000 4.000000 16.912000 18.111000 17.726000 15.197000 13.097000 12.161000 20.558000 17.693000 19.793000 17.342000 19.365000 17.860000 18.794000 16.504000 13.813000 13.320000 13.141000 13.193000 29.238000 20.778000 17.490000 18.633000 18.255000 18.562000 16.292000 13.432000 16.944000
20.000000 0.020000 6.000000 0.005727 8.250000 4.000000 16.537000 17.568000 17.245000 14.865000 12.937000 12.002000 20.030000 17.166000 19.184000 16.863000 18.845000 17.413000 18.311000 16.104000 13.545000 13.111000 12.977000 13.036000 28.923000 20.357000 17.136000 18.104000 17.760000 18.102000 15.923000 13.227000 16.570000
20.000000 0.020000 7.000000 0.006682 8.250000 4.000000 16.201000 17.091000 16.814000 14.574000 12.800000 11.859000 19.559000 16.706000 18.645000 16.434000 18.384000 17.016000 17.883000 15.753000 13.311000 12.931000 12.837000 12.901000 28.651000 19.982000 16.819000 17.640000 17.317000 17.693000 15.599000 13.047000 16.240000
20.000000 0.020000 8.000000 0.007637 8.250000 4.000000 15.913000 16.683000 16.444000 14.327000 12.685000 11.739000 19.151000 16.314000 18.184000 16.066000 17.989000 16.675000 17.516000 15.455000 13.113000 12.781000 12.720000 12.787000 28.426000 19.661000 16.546000 17.246000 16.936000 17.342000 15.324000 12.894000 15.957000
20.000000 0.020000 9.000000 0.008591 8.250000 4.000000 15.664000 16.332000 16.124000 14.115000 12.588000 11.635000 18.798000 15.979000 17.787000 15.750000 17.647000 16.381000 17.200000 15.201000 12.944000 12.654000 12.622000 12.691000 28.238000 19.383000 16.309000 16.908000 16.609000 17.038000 15.088000 12.764000 15.713000
20.000000 0.020000 10.000000 0.009546 8.250000 4.000000 15.453000 16.033000 15.852000 13.937000 12.507000 11.548000 18.494000 15.693000 17.448000 15.481000 17.355000 16.131000 16.933000 14.987000 12.802000 12.548000 12.540000 12.611000 28.085000 19.146000 16.107000 16.620000 16.329000 16.779000 14.889000 12.654000 15.506000
20.000000 0.020000 11.000000 0.010500 8.250000 4.000000 15.262000 15.764000 15.607000 13.777000 12.437000 11.471000 18.220000 15.438000 17.144000 15.240000 17.092000 15.906000 16.693000 14.795000 12.675000 12.455000 12.468000 12.540000 27.950000 18.932000 15.924000 16.363000 16.079000 16.546000 14.710000 12.556000 15.319000
20.000000 0.020000 12.000000 0.011455 8.250000 4.000000 15.090000 15.521000 15.384000 13.632000 12.374000 11.400000 17.970000 15.208000 16.869000 15.022000 16.852000 15.702000 16.476000 14.622000 12.560000 12.371000 12.404000 12.478000 27.828000 18.736000 15.758000 16.130000 15.852000 16.333000 14.548000 12.467000 15.149000
20.000000 0.020000 13.000000 0.012410 8.250000 4.000000 14.921000 15.285000 15.166000 13.488000 12.315000 11.329000 17.724000 14.985000 16.600000 14.810000 16.615000 15.501000 16.260000 14.450000 12.446000 12.289000 12.344000 12.417000 27.699000 18.539000 15.595000 15.905000 15.630000 16.123000 14.387000 12.380000 14.980000
20.000000 0.020000 14.000000 0.013364 8.250000 4.000000 14.776000 15.078000 14.977000 13.364000 12.265000 11.269000 17.510000 14.790000 16.367000 14.627000 16.408000 15.327000 16.075000 14.303000 12.349000 12.220000 12.293000 12.366000 27.592000 18.368000 15.454000 15.710000 15.438000 15.940000 14.248000 12.305000 14.833000
20.000000 0.020000 15.000000 0.014319 8.250000 4.000000 14.676000 14.931000 14.848000 13.285000 12.233000 11.234000 17.359000 14.652000 16.202000 14.501000 16.266000 15.208000 15.956000 14.208000 12.286000 12.177000 12.260000 12.335000 27.545000 18.255000 15.357000 15.571000 15.306000 15.815000 14.159000 12.258000 14.737000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.250000 4.000000 20.468000 23.670000 22.207000 18.612000 14.730000 13.735000 25.581000 23.182000 25.591000 21.835000 24.506000 22.249000 23.584000 20.669000 16.572000 15.553000 14.813000 14.770000 33.080000 25.095000 20.830000 24.090000 22.859000 23.063000 20.070000 15.440000 20.693000
25.000000 0.025000 2.000000 0.001909 8.250000 4.000000 19.054000 21.292000 20.485000 17.169000 14.063000 13.131000 23.534000 20.819000 23.259000 20.105000 22.359000 20.456000 21.588000 18.887000 15.415000 14.603000 14.127000 14.136000 31.334000 23.253000 19.506000 21.754000 21.087000 21.215000 18.470000 14.632000 19.121000
25.000000 0.025000 3.000000 0.002864 8.250000 4.000000 18.154000 19.910000 19.335000 16.318000 13.645000 12.723000 22.275000 19.454000 21.791000 18.951000 21.078000 19.353000 20.398000 17.855000 14.723000 14.042000 13.699000 13.731000 30.398000 22.187000 18.660000 20.395000 19.906000 20.086000 17.531000 14.120000 18.188000
25.000000 0.025000 4.000000 0.003818 8.250000 4.000000 17.523000 18.973000 18.524000 15.739000 13.359000 12.442000 21.397000 18.534000 20.765000 18.139000 20.196000 18.591000 19.578000 17.157000 14.253000 13.665000 13.407000 13.453000 29.797000 21.463000 18.067000 19.476000 19.071000 19.306000 16.892000 13.766000 17.549000
25.000000 0.025000 5.000000 0.004773 8.250000 4.000000 17.045000 18.276000 17.909000 15.311000 13.148000 12.233000 20.730000 17.853000 19.990000 17.524000 19.535000 18.018000 18.964000 16.640000 13.905000 13.390000 13.192000 13.247000 29.373000 20.925000 17.618000 18.794000 18.439000 18.720000 16.418000 13.501000 17.072000
25.000000 0.025000 6.000000 0.005727 8.250000 4.000000 16.647000 17.705000 17.396000 14.962000 12.979000 12.062000 20.174000 17.299000 19.348000 17.012000 18.988000 17.545000 18.456000 16.219000 13.623000 13.170000 13.020000 13.082000 29.039000 20.482000 17.243000 18.238000 17.912000 18.235000 16.031000 13.285000 16.679000
25.000000 0.025000 7.000000 0.006682 8.250000 4.000000 16.298000 17.210000 16.945000 14.660000 12.836000 11.912000 19.685000 16.821000 18.788000 16.563000 18.511000 17.131000 18.011000 15.856000 13.380000 12.984000 12.874000 12.941000 28.756000 20.094000 16.913000 17.757000 17.448000 17.810000 15.695000 13.099000 16.337000
25.000000 0.025000 8.000000 0.007637 8.250000 4.000000 15.999000 16.790000 16.559000 14.405000 12.717000 11.786000 19.265000 16.417000 18.311000 16.180000 18.103000 16.778000 17.632000 15.548000 13.175000 12.828000 12.753000 12.823000 28.523000 19.763000 16.630000 17.350000 17.052000 17.447000 15.411000 12.941000 16.045000
25.000000 0.025000 9.000000 0.008591 8.250000 4.000000 15.739000 16.426000 16.224000 14.185000 12.616000 11.677000 18.898000 16.068000 17.898000 15.848000 17.749000 16.472000 17.304000 15.284000 12.999000 12.696000 12.650000 12.722000 28.327000 19.474000 16.383000 16.998000 16.709000 17.131000 15.165000 12.806000 15.792000
25.000000 0.025000 10.000000 0.009546 8.250000 4.000000 15.517000 16.113000 15.936000 13.997000 12.532000 11.585000 18.580000 15.770000 17.543000 15.564000 17.443000 16.209000 17.023000 15.059000 12.850000 12.584000 12.564000 12.638000 28.164000 19.225000 16.170000 16.697000 16.415000 16.859000 14.956000 12.690000 15.574000
25.000000 0.025000 11.000000 0.010500 8.250000 4.000000 15.317000 15.832000 15.678000 13.829000 12.457000 11.502000 18.293000 15.504000 17.225000 15.310000 17.168000 15.973000 16.771000 14.858000 12.716000 12.486000 12.488000 12.563000 28.020000 19.000000 15.978000 16.428000 16.151000 16.614000 14.769000 12.587000 15.379000
25.000000 0.025000 12.000000 0.011455 8.250000 4.000000 15.137000 15.579000 15.446000 13.678000 12.392000 11.427000 18.033000 15.264000 16.938000 15.082000 16.918000 15.759000 16.544000 14.677000 12.596000 12.398000 12.422000 12.498000 27.891000 18.795000 15.805000 16.186000 15.914000 16.392000 14.599000 12.495000 15.201000
25.000000 0.025000 13.000000 0.012410 8.250000 4.000000 14.959000 15.332000 15.215000 13.526000 12.329000 11.351000 17.776000 15.030000 16.656000 14.857000 16.669000 15.547000 16.316000 14.495000 12.476000 12.311000 12.358000 12.433000 27.753000 18.589000 15.633000 15.950000 15.679000 16.171000 14.429000 12.403000 15.023000
25.000000 0.025000 14.000000 0.013364 8.250000 4.000000 14.809000 15.120000 15.021000 13.398000 12.277000 11.288000 17.556000 14.830000 16.416000 14.668000 16.457000 15.368000 16.125000 14.343000 12.375000 12.239000 12.305000 12.380000 27.642000 18.413000 15.487000 15.750000 15.482000 15.983000 14.286000 12.326000 14.872000
25.000000 0.025000 15.000000 0.014319 8.250000 4.000000 14.710000 14.973000 14.892000 13.320000 12.246000 11.254000 17.406000 14.694000 16.252000 14.543000 16.316000 15.250000 16.008000 14.251000 12.314000 12.197000 12.273000 12.350000 27.598000 18.301000 15.391000 15.611000 15.350000 15.860000 14.199000 12.279000 14.777000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.250000 4.000000 20.714000 23.973000 22.553000 18.808000 14.825000 13.867000 25.884000 23.484000 25.938000 22.182000 24.798000 22.533000 23.866000 20.898000 16.728000 15.681000 14.908000 14.867000 33.312000 25.342000 21.067000 24.392000 23.206000 23.339000 20.283000 15.551000 20.905000
30.000000 0.030000 2.000000 0.001909 8.250000 4.000000 19.266000 21.551000 20.782000 17.340000 14.145000 13.244000 23.798000 21.076000 23.564000 20.403000 22.614000 20.702000 21.837000 19.088000 15.553000 14.713000 14.209000 14.220000 31.532000 23.469000 19.709000 22.012000 21.386000 21.455000 18.657000 14.732000 19.309000
30.000000 0.030000 3.000000 0.002864 8.250000 4.000000 18.329000 20.125000 19.580000 16.462000 13.712000 12.818000 22.496000 19.666000 22.046000 19.196000 21.293000 19.558000 20.609000 18.025000 14.840000 14.134000 13.767000 13.802000 30.564000 22.370000 18.829000 20.608000 20.152000 20.288000 17.689000 14.206000 18.348000
30.000000 0.030000 4.000000 0.003818 8.250000 4.000000 17.669000 19.153000 18.727000 15.862000 13.415000 12.521000 21.583000 18.710000 20.979000 18.341000 20.379000 18.763000 19.759000 17.302000 14.352000 13.742000 13.463000 13.512000 29.940000 21.620000 18.209000 19.653000 19.275000 19.477000 17.027000 13.839000 17.686000
30.000000 0.030000 5.000000 0.004773 8.250000 4.000000 17.172000 18.432000 18.083000 15.419000 13.197000 12.302000 20.892000 18.005000 20.176000 17.698000 19.695000 18.168000 19.124000 16.769000 13.992000 13.458000 13.241000 13.299000 29.500000 21.064000 17.741000 18.947000 18.614000 18.869000 16.538000 13.566000 17.193000
30.000000 0.030000 6.000000 0.005727 8.250000 4.000000 16.755000 17.837000 17.543000 15.055000 13.021000 12.121000 20.313000 17.427000 19.506000 17.158000 19.126000 17.673000 18.595000 16.330000 13.698000 13.228000 13.061000 13.126000 29.151000 20.602000 17.348000 18.367000 18.059000 18.363000 16.135000 13.341000 16.784000
30.000000 0.030000 7.000000 0.006682 8.250000 4.000000 16.389000 17.323000 17.068000 14.741000 12.872000 11.963000 19.804000 16.930000 18.922000 16.685000 18.630000 17.240000 18.131000 15.952000 13.445000 13.033000 12.909000 12.979000 28.855000 20.198000 17.002000 17.867000 17.572000 17.920000 15.785000 13.148000 16.428000
30.000000 0.030000 8.000000 0.007637 8.250000 4.000000 16.078000 16.887000 16.664000 14.475000 12.748000 11.830000 19.368000 16.511000 18.427000 16.284000 18.207000 16.872000 17.738000 15.633000 13.232000 12.871000 12.783000 12.856000 28.612000 19.854000 16.707000 17.444000 17.159000 17.543000 15.490000 12.984000 16.125000
30.000000 0.030000 9.000000 0.008591 8.250000 4.000000 15.811000 16.514000 16.319000 14.250000 12.644000 11.717000 18.992000 16.153000 18.002000 15.941000 17.844000 16.557000 17.401000 15.362000 13.051000 12.735000 12.677000 12.752000 28.410000 19.559000 16.452000 17.083000 16.804000 17.219000 15.238000 12.845000 15.866000
30.000000 0.030000 10.000000 0.009546 8.250000 4.000000 15.579000 16.189000 16.018000 14.055000 12.555000 11.619000 18.662000 15.844000 17.634000 15.644000 17.527000 16.283000 17.109000 15.128000 12.896000 12.619000 12.587000 12.664000 28.240000 19.300000 16.231000 16.771000 16.497000 16.936000 15.021000 12.725000 15.640000
30.000000 0.030000 11.000000 0.010500 8.250000 4.000000 15.373000 15.902000 15.752000 13.882000 12.479000 11.533000 18.368000 15.570000 17.307000 15.381000 17.245000 16.040000 16.850000 14.921000 12.759000 12.517000 12.509000 12.587000 28.091000 19.070000 16.033000 16.495000 16.225000 16.684000 14.828000 12.620000 15.439000
30.000000 0.030000 12.000000 0.011455 8.250000 4.000000 15.183000 15.637000 15.506000 13.723000 12.409000 11.453000 18.096000 15.319000 17.006000 15.140000 16.982000 15.815000 16.611000 14.730000 12.632000 12.425000 12.439000 12.517000 27.952000 18.854000 15.850000 16.241000 15.974000 16.451000 14.650000 12.522000 15.252000
30.000000 0.030000 13.000000 0.012410 8.250000 4.000000 14.996000 15.378000 15.264000 13.563000 12.343000 11.372000 17.827000 15.075000 16.711000 14.904000 16.722000 15.593000 16.371000 14.539000 12.505000 12.333000 12.372000 12.449000 27.805000 18.637000 15.670000 15.995000 15.728000 16.219000 14.471000 12.425000 15.065000
30.000000 0.030000 14.000000 0.013364 8.250000 4.000000 14.842000 15.161000 15.063000 13.431000 12.289000 11.307000 17.601000 14.870000 16.465000 14.709000 16.504000 15.408000 16.174000 14.383000 12.402000 12.259000 12.317000 12.394000 27.690000 18.456000 15.520000 15.789000 15.524000 16.026000 14.324000 12.346000 14.910000
30.000000 0.030000 15.000000 0.014319 8.250000 4.000000 14.743000 15.014000 14.934000 13.354000 12.258000 11.273000 17.452000 14.733000 16.301000 14.583000 16.364000 15.291000 16.058000 14.291000 12.341000 12.217000 12.285000 12.364000 27.648000 18.345000 15.424000 15.650000 15.392000 15.902000 14.237000 12.299000 14.816000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.250000 4.000000 21.176000 24.546000 23.222000 19.169000 14.996000 14.108000 26.460000 24.054000 26.605000 22.852000 25.348000 23.067000 24.397000 21.323000 17.012000 15.911000 15.079000 15.044000 33.742000 25.802000 21.512000 24.963000 23.876000 23.858000 20.676000 15.751000 21.297000
40.000000 0.040000 2.000000 0.001909 8.250000 4.000000 19.667000 22.045000 21.361000 17.658000 14.294000 13.453000 24.302000 21.566000 24.153000 20.981000 23.099000 21.170000 22.308000 19.465000 15.806000 14.914000 14.359000 14.375000 31.901000 23.875000 20.095000 22.504000 21.966000 21.912000 19.006000 14.914000 19.658000
40.000000 0.040000 3.000000 0.002864 8.250000 4.000000 18.666000 20.540000 20.062000 16.734000 13.839000 12.995000 22.924000 20.075000 22.545000 19.679000 21.707000 19.955000 21.015000 18.349000 15.058000 14.305000 13.894000 13.935000 30.880000 22.719000 19.154000 21.020000 20.636000 20.677000 17.990000 14.366000 18.650000
40.000000 0.040000 4.000000 0.003818 8.250000 4.000000 17.955000 19.504000 19.131000 16.098000 13.523000 12.673000 21.948000 19.055000 21.403000 18.745000 20.736000 19.101000 20.112000 17.582000 14.541000 13.890000 13.572000 13.626000 30.214000 21.924000 18.485000 20.001000 19.682000 19.811000 17.288000 13.979000 17.949000
40.000000 0.040000 5.000000 0.004773 8.250000 4.000000 17.413000 18.728000 18.420000 15.622000 13.288000 12.432000 21.203000 18.294000 20.533000 18.034000 20.000000 18.455000 19.428000 17.010000 14.155000 13.583000 13.332000 13.396000 29.739000 21.326000 17.975000 19.239000 18.953000 19.154000 16.763000 13.687000 17.421000
40.000000 0.040000 6.000000 0.005727 8.250000 4.000000 16.962000 18.092000 17.829000 15.232000 13.099000 12.233000 20.581000 17.675000 19.813000 17.443000 19.392000 17.920000 18.861000 16.542000 13.840000 13.337000 13.140000 13.210000 29.362000 20.832000 17.549000 18.617000 18.347000 18.610000 16.332000 13.448000 16.984000
40.000000 0.040000 7.000000 0.006682 8.250000 4.000000 16.568000 17.544000 17.313000 14.897000 12.940000 12.061000 20.038000 17.144000 19.188000 16.928000 18.863000 17.455000 18.367000 16.139000 13.570000 13.128000 12.977000 13.052000 29.045000 20.402000 17.176000 18.082000 17.819000 18.136000 15.960000 13.242000 16.605000
40.000000 0.040000 8.000000 0.007637 8.250000 4.000000 16.236000 17.082000 16.878000 14.616000 12.808000 11.917000 19.576000 16.699000 18.661000 16.495000 18.416000 17.062000 17.950000 15.801000 13.344000 12.956000 12.843000 12.921000 28.786000 20.038000 16.861000 17.634000 17.374000 17.735000 15.647000 13.069000 16.285000
40.000000 0.040000 9.000000 0.008591 8.250000 4.000000 15.947000 16.683000 16.502000 14.374000 12.695000 11.793000 19.173000 16.316000 18.205000 16.122000 18.027000 16.722000 17.588000 15.510000 13.150000 12.809000 12.729000 12.809000 28.567000 19.721000 16.586000 17.247000 16.989000 17.387000 15.377000 12.920000 16.007000
40.000000 0.040000 10.000000 0.009546 8.250000 4.000000 15.700000 16.339000 16.179000 14.167000 12.601000 11.687000 18.824000 15.988000 17.813000 15.802000 17.691000 16.430000 17.277000 15.262000 12.985000 12.686000 12.633000 12.714000 28.385000 19.447000 16.349000 16.916000 16.659000 17.086000 15.147000 12.793000 15.768000
40.000000 0.040000 11.000000 0.010500 8.250000 4.000000 15.481000 16.036000 15.895000 13.985000 12.519000 11.595000 18.514000 15.699000 17.467000 15.521000 17.394000 16.172000 17.004000 15.043000 12.840000 12.578000 12.550000 12.632000 28.227000 19.204000 16.140000 16.624000 16.369000 16.820000 14.943000 12.681000 15.556000
