



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 9.750000 1.000000 14.101000 13.164000 12.570000 11.406000 10.973000 9.953000 14.716000 13.080000 13.466000 12.446000 13.114000 12.544000 12.546000 11.776000 10.828000 10.745000 11.022000 10.976000 23.971000 16.616000 14.696000 13.778000 12.963000 12.922000 11.884000 10.869000 12.320000
12.000000 0.012000 9.000000 0.008591 9.750000 1.000000 13.852000 12.895000 12.288000 11.210000 10.867000 9.849000 14.362000 12.826000 13.165000 12.203000 12.803000 12.285000 12.234000 11.537000 10.689000 10.623000 10.917000 10.865000 23.632000 16.305000 14.429000 13.498000 12.693000 12.636000 11.648000 10.745000 12.068000
12.000000 0.012000 10.000000 0.009546 9.750000 1.000000 13.646000 12.676000 12.057000 11.049000 10.780000 9.766000 14.069000 12.619000 12.918000 12.007000 12.548000 12.072000 11.975000 11.341000 10.577000 10.525000 10.831000 10.774000 23.343000 16.045000 14.208000 13.268000 12.471000 12.400000 11.452000 10.643000 11.859000
12.000000 0.012000 11.000000 0.010500 9.750000 1.000000 13.458000 12.481000 11.847000 10.902000 10.701000 9.690000 13.803000 12.434000 12.695000 11.830000 12.317000 11.880000 11.740000 11.162000 10.476000 10.436000 10.753000 10.690000 23.073000 15.806000 14.005000 13.060000 12.270000 12.185000 11.273000 10.552000 11.667000
12.000000 0.012000 12.000000 0.011455 9.750000 1.000000 13.234000 12.259000 11.608000 10.729000 10.601000 9.598000 13.498000 12.222000 12.441000 11.629000 12.052000 11.655000 11.466000 10.954000 10.357000 10.328000 10.655000 10.586000 22.750000 15.526000 13.766000 12.820000 12.041000 11.936000 11.062000 10.441000 11.443000
12.000000 0.012000 13.000000 0.012410 9.750000 1.000000 12.831000 11.886000 11.219000 10.430000 10.406000 9.429000 12.994000 11.860000 12.022000 11.296000 11.617000 11.275000 11.013000 10.604000 10.144000 10.130000 10.461000 10.384000 22.193000 15.037000 13.340000 12.414000 11.661000 11.519000 10.702000 10.236000 11.061000
12.000000 0.012000 14.000000 0.013364 9.750000 1.000000 12.068000 11.233000 10.585000 9.906000 10.013000 9.119000 12.149000 11.210000 11.321000 10.743000 10.907000 10.634000 10.281000 10.017000 9.747000 9.762000 10.070000 9.986000 21.228000 14.155000 12.547000 11.701000 11.027000 10.820000 10.089000 9.845000 10.412000
12.000000 0.012000 15.000000 0.014319 9.750000 1.000000 12.167000 11.316000 10.658000 9.979000 10.086000 9.181000 12.236000 11.295000 11.401000 10.814000 10.987000 10.715000 10.363000 10.092000 9.815000 9.828000 10.144000 10.059000 21.320000 14.251000 12.646000 11.786000 11.102000 10.903000 10.166000 9.915000 10.492000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 9.750000 1.000000 20.058000 20.723000 19.840000 16.362000 13.567000 12.727000 23.229000 20.286000 21.789000 19.457000 21.077000 19.406000 19.867000 17.793000 14.717000 13.936000 13.635000 13.578000 30.552000 23.754000 20.737000 21.242000 20.335000 20.199000 17.511000 14.038000 18.205000
15.000000 0.015000 2.000000 0.001909 9.750000 1.000000 18.295000 18.273000 17.706000 14.832000 12.802000 11.935000 20.678000 17.907000 19.159000 17.327000 18.669000 17.258000 17.771000 15.944000 13.495000 12.958000 12.855000 12.844000 28.790000 21.607000 19.017000 18.838000 18.114000 17.967000 15.816000 13.107000 16.478000
15.000000 0.015000 3.000000 0.002864 9.750000 1.000000 17.074000 16.703000 16.174000 13.827000 12.273000 11.352000 18.963000 16.408000 17.419000 15.816000 17.044000 15.849000 16.303000 14.729000 12.688000 12.304000 12.320000 12.317000 27.540000 20.184000 17.799000 17.302000 16.549000 16.489000 14.689000 12.458000 15.306000
15.000000 0.015000 4.000000 0.003818 9.750000 1.000000 16.206000 15.620000 15.097000 13.118000 11.899000 10.939000 17.732000 15.386000 16.216000 14.774000 15.886000 14.866000 15.231000 13.866000 12.126000 11.845000 11.944000 11.938000 26.595000 19.163000 16.913000 16.240000 15.460000 15.443000 13.884000 11.994000 14.457000
15.000000 0.015000 5.000000 0.004773 9.750000 1.000000 15.560000 14.834000 14.308000 12.591000 11.620000 10.636000 16.807000 14.648000 15.344000 14.026000 15.026000 14.143000 14.419000 13.222000 11.717000 11.506000 11.665000 11.652000 25.849000 18.394000 16.242000 15.465000 14.670000 14.666000 13.278000 11.648000 13.813000
15.000000 0.015000 6.000000 0.005727 9.750000 1.000000 15.062000 14.242000 13.707000 12.186000 11.406000 10.406000 16.088000 14.094000 14.685000 13.469000 14.365000 13.593000 13.786000 12.727000 11.408000 11.248000 11.451000 11.430000 25.243000 17.791000 15.717000 14.876000 14.075000 14.069000 12.807000 11.384000 13.309000
15.000000 0.015000 7.000000 0.006682 9.750000 1.000000 14.660000 13.777000 13.228000 11.861000 11.232000 10.224000 15.508000 13.658000 14.166000 13.034000 13.838000 13.155000 13.274000 12.330000 11.165000 11.042000 11.279000 11.249000 24.732000 17.300000 15.291000 14.408000 13.605000 13.590000 12.426000 11.173000 12.901000
15.000000 0.015000 8.000000 0.007637 9.750000 1.000000 14.330000 13.404000 12.838000 11.596000 11.090000 10.077000 15.031000 13.308000 13.747000 12.687000 13.409000 12.798000 12.850000 12.005000 10.970000 10.875000 11.138000 11.100000 24.295000 16.892000 14.938000 14.028000 13.226000 13.198000 12.111000 11.001000 12.562000
15.000000 0.015000 9.000000 0.008591 9.750000 1.000000 14.063000 13.109000 12.526000 11.383000 10.977000 9.961000 14.646000 13.031000 13.414000 12.414000 13.066000 12.513000 12.508000 11.744000 10.818000 10.743000 11.025000 10.981000 23.931000 16.558000 14.651000 13.723000 12.924000 12.883000 11.855000 10.865000 12.288000
15.000000 0.015000 10.000000 0.009546 9.750000 1.000000 13.841000 12.869000 12.268000 11.206000 10.883000 9.868000 14.325000 12.804000 13.141000 12.193000 12.783000 12.278000 12.223000 11.528000 10.693000 10.634000 10.932000 10.882000 23.619000 16.279000 14.413000 13.472000 12.677000 12.623000 11.641000 10.754000 12.059000
15.000000 0.015000 11.000000 0.010500 9.750000 1.000000 13.640000 12.656000 12.036000 11.046000 10.797000 9.783000 14.036000 12.603000 12.896000 11.996000 12.528000 12.066000 11.964000 11.332000 10.583000 10.536000 10.848000 10.792000 23.328000 16.023000 14.196000 13.246000 12.455000 12.387000 11.446000 10.654000 11.851000
15.000000 0.015000 12.000000 0.011455 9.750000 1.000000 13.408000 12.421000 11.780000 10.863000 10.694000 9.683000 13.714000 12.380000 12.626000 11.779000 12.245000 11.827000 11.671000 11.111000 10.456000 10.422000 10.746000 10.682000 22.991000 15.732000 13.948000 12.994000 12.210000 12.122000 11.223000 10.537000 11.613000
15.000000 0.015000 13.000000 0.012410 9.750000 1.000000 12.980000 12.019000 11.352000 10.538000 10.485000 9.496000 13.167000 11.990000 12.168000 11.413000 11.768000 11.410000 11.170000 10.728000 10.225000 10.207000 10.540000 10.465000 22.389000 15.211000 13.496000 12.557000 11.793000 11.665000 10.831000 10.316000 11.197000
15.000000 0.015000 14.000000 0.013364 9.750000 1.000000 12.125000 11.280000 10.629000 9.944000 10.044000 9.143000 12.208000 11.257000 11.370000 10.782000 10.956000 10.679000 10.331000 10.058000 9.777000 9.791000 10.102000 10.017000 21.295000 14.218000 12.605000 11.752000 11.072000 10.869000 10.133000 9.876000 10.458000
15.000000 0.015000 15.000000 0.014319 9.750000 1.000000 12.288000 11.416000 10.750000 10.060000 10.152000 9.231000 12.361000 11.396000 11.505000 10.897000 11.091000 10.811000 10.470000 10.180000 9.879000 9.888000 10.210000 10.125000 21.465000 14.387000 12.771000 11.894000 11.197000 11.007000 10.259000 9.979000 10.590000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 9.750000 1.000000 20.686000 21.458000 20.856000 16.840000 13.840000 13.086000 24.017000 21.007000 22.746000 20.473000 21.944000 20.167000 20.632000 18.366000 15.111000 14.268000 13.908000 13.858000 31.180000 24.369000 21.352000 21.969000 21.343000 20.977000 18.042000 14.352000 18.746000
20.000000 0.020000 2.000000 0.001909 9.750000 1.000000 18.895000 18.987000 18.637000 15.298000 13.062000 12.273000 21.474000 18.593000 20.064000 18.252000 19.512000 17.985000 18.532000 16.512000 13.875000 13.275000 13.113000 13.112000 29.436000 22.233000 19.614000 19.539000 19.038000 18.719000 16.342000 13.416000 17.026000
20.000000 0.020000 3.000000 0.002864 9.750000 1.000000 17.607000 17.342000 16.966000 14.254000 12.509000 11.653000 19.703000 17.013000 18.211000 16.596000 17.805000 16.497000 17.009000 15.254000 13.032000 12.593000 12.554000 12.564000 28.167000 20.770000 18.339000 17.929000 17.337000 17.168000 15.178000 12.744000 15.824000
20.000000 0.020000 4.000000 0.003818 9.750000 1.000000 16.683000 16.188000 15.778000 13.510000 12.115000 11.209000 18.415000 15.919000 16.910000 15.434000 16.574000 15.446000 15.885000 14.351000 12.437000 12.109000 12.158000 12.167000 27.200000 19.709000 17.405000 16.801000 16.137000 16.059000 14.339000 12.258000 14.944000
20.000000 0.020000 5.000000 0.004773 9.750000 1.000000 15.990000 15.338000 14.900000 12.950000 11.821000 10.879000 17.431000 15.119000 15.953000 14.589000 15.644000 14.663000 15.019000 13.668000 11.997000 11.749000 11.864000 11.866000 26.428000 18.899000 16.691000 15.966000 15.256000 15.223000 13.700000 11.892000 14.266000
20.000000 0.020000 6.000000 0.005727 9.750000 1.000000 15.448000 14.684000 14.219000 12.511000 11.591000 10.623000 16.651000 14.508000 15.216000 13.947000 14.914000 14.054000 14.328000 13.129000 11.658000 11.468000 11.634000 11.628000 25.785000 18.254000 16.124000 15.321000 14.580000 14.567000 13.192000 11.606000 13.724000
20.000000 0.020000 7.000000 0.006682 9.750000 1.000000 15.013000 14.170000 13.679000 12.158000 11.407000 10.421000 16.019000 14.027000 14.636000 13.448000 14.328000 13.569000 13.767000 12.696000 11.391000 11.245000 11.451000 11.435000 25.240000 17.728000 15.665000 14.808000 14.047000 14.039000 12.780000 11.377000 13.282000
20.000000 0.020000 8.000000 0.007637 9.750000 1.000000 14.658000 13.757000 13.240000 11.870000 11.255000 10.257000 15.497000 13.641000 14.168000 13.051000 13.851000 13.174000 13.303000 12.341000 11.176000 11.063000 11.300000 11.276000 24.773000 17.291000 15.286000 14.392000 13.619000 13.607000 12.439000 11.190000 12.915000
20.000000 0.020000 9.000000 0.008591 9.750000 1.000000 14.365000 13.424000 12.882000 11.633000 11.131000 10.125000 15.067000 13.330000 13.788000 12.732000 13.461000 12.852000 12.918000 12.049000 11.004000 10.915000 11.178000 11.145000 24.374000 16.927000 14.972000 14.052000 13.272000 13.252000 12.156000 11.039000 12.611000
20.000000 0.020000 10.000000 0.009546 9.750000 1.000000 14.121000 13.152000 12.585000 11.435000 11.029000 10.017000 14.706000 13.074000 13.475000 12.473000 13.137000 12.584000 12.594000 11.805000 10.863000 10.793000 11.076000 11.036000 24.029000 16.620000 14.709000 13.770000 12.986000 12.956000 11.918000 10.914000 12.354000
20.000000 0.020000 11.000000 0.010500 9.750000 1.000000 13.898000 12.909000 12.317000 11.254000 10.934000 9.918000 14.378000 12.847000 13.194000 12.242000 12.843000 12.341000 12.297000 11.583000 10.737000 10.681000 10.982000 10.935000 23.705000 16.337000 14.469000 13.516000 12.729000 12.686000 11.698000 10.801000 12.119000
20.000000 0.020000 12.000000 0.011455 9.750000 1.000000 13.644000 12.644000 12.022000 11.049000 10.819000 9.802000 14.015000 12.596000 12.884000 11.990000 12.518000 12.067000 11.961000 11.331000 10.593000 10.551000 10.870000 10.813000 23.327000 16.016000 14.196000 13.234000 12.446000 12.383000 11.447000 10.669000 11.850000
20.000000 0.020000 13.000000 0.012410 9.750000 1.000000 13.189000 12.206000 11.546000 10.693000 10.595000 9.591000 13.417000 12.174000 12.378000 11.582000 11.986000 11.606000 11.402000 10.907000 10.340000 10.315000 10.649000 10.578000 22.671000 15.458000 13.715000 12.761000 11.985000 11.878000 11.016000 10.428000 11.392000
20.000000 0.020000 14.000000 0.013364 9.750000 1.000000 12.217000 11.357000 10.701000 10.006000 10.094000 9.182000 12.303000 11.335000 11.450000 10.846000 11.036000 10.753000 10.413000 10.126000 9.827000 9.837000 10.152000 10.068000 21.405000 14.322000 12.700000 11.836000 11.144000 10.949000 10.204000 9.925000 10.533000
20.000000 0.020000 15.000000 0.014319 9.750000 1.000000 12.496000 11.589000 10.913000 10.199000 10.263000 9.317000 12.580000 11.570000 11.688000 11.041000 11.275000 10.980000 10.659000 10.334000 9.988000 9.989000 10.320000 10.236000 21.721000 14.624000 12.987000 12.082000 11.362000 11.190000 10.420000 10.087000 10.761000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 9.750000 1.000000 21.175000 22.019000 21.638000 17.208000 14.054000 13.366000 24.613000 21.559000 23.472000 21.253000 22.603000 20.746000 21.212000 18.804000 15.415000 14.525000 14.121000 14.077000 31.657000 24.835000 21.829000 22.524000 22.115000 21.567000 18.448000 14.595000 19.156000
25.000000 0.025000 2.000000 0.001909 9.750000 1.000000 19.350000 19.515000 19.342000 15.645000 13.259000 12.531000 22.053000 19.104000 20.734000 18.954000 20.132000 18.524000 19.088000 16.931000 14.161000 13.513000 13.310000 13.316000 29.906000 22.691000 20.064000 20.058000 19.735000 19.275000 16.730000 13.649000 17.427000
25.000000 0.025000 3.000000 0.002864 9.750000 1.000000 18.029000 17.840000 17.600000 14.587000 12.695000 11.895000 20.267000 17.487000 18.831000 17.223000 18.395000 17.004000 17.550000 15.660000 13.304000 12.820000 12.740000 12.759000 28.643000 21.220000 18.763000 18.418000 17.966000 17.696000 15.556000 12.969000 16.221000
25.000000 0.025000 4.000000 0.003818 9.750000 1.000000 17.061000 16.637000 16.329000 13.817000 12.286000 11.427000 18.939000 16.341000 17.460000 15.973000 17.113000 15.904000 16.390000 14.728000 12.685000 12.319000 12.328000 12.348000 27.664000 20.130000 17.792000 17.241000 16.684000 16.541000 14.691000 12.467000 15.319000
25.000000 0.025000 5.000000 0.004773 9.750000 1.000000 16.334000 15.744000 15.387000 13.237000 11.981000 11.078000 17.923000 15.500000 16.447000 15.058000 16.140000 15.082000 15.494000 14.021000 12.225000 11.944000 12.022000 12.036000 26.880000 19.296000 17.049000 16.367000 15.738000 15.669000 14.033000 12.088000 14.622000
25.000000 0.025000 6.000000 0.005727 9.750000 1.000000 15.764000 15.051000 14.653000 12.778000 11.742000 10.806000 17.108000 14.851000 15.661000 14.358000 15.368000 14.437000 14.772000 13.459000 11.867000 11.650000 11.783000 11.789000 26.223000 18.628000 16.456000 15.686000 15.008000 14.978000 13.506000 11.788000 14.061000
25.000000 0.025000 7.000000 0.006682 9.750000 1.000000 15.298000 14.493000 14.056000 12.400000 11.546000 10.584000 16.431000 14.329000 15.025000 13.799000 14.732000 13.910000 14.169000 12.994000 11.577000 11.410000 11.588000 11.585000 25.650000 18.071000 15.965000 15.133000 14.418000 14.407000 13.066000 11.543000 13.590000
25.000000 0.025000 8.000000 0.007637 9.750000 1.000000 14.917000 14.043000 13.572000 12.090000 11.386000 10.405000 15.870000 13.910000 14.511000 13.354000 14.212000 13.480000 13.669000 12.611000 11.344000 11.214000 11.429000 11.416000 25.156000 17.607000 15.560000 14.683000 13.944000 13.938000 12.702000 11.342000 13.197000
25.000000 0.025000 9.000000 0.008591 9.750000 1.000000 14.609000 13.686000 13.183000 11.839000 11.256000 10.262000 15.414000 13.577000 14.102000 13.004000 13.792000 13.135000 13.260000 12.301000 11.159000 11.057000 11.300000 11.279000 24.739000 17.226000 15.231000 14.322000 13.566000 13.559000 12.404000 11.182000 12.876000
25.000000 0.025000 10.000000 0.009546 9.750000 1.000000 14.347000 13.387000 12.854000 11.625000 11.146000 10.142000 15.023000 13.298000 13.757000 12.713000 13.436000 12.841000 12.907000 12.037000 11.004000 10.924000 11.192000 11.162000 24.371000 16.898000 14.949000 14.016000 13.249000 13.235000 12.147000 11.046000 12.599000
25.000000 0.025000 11.000000 0.010500 9.750000 1.000000 14.108000 13.121000 12.557000 11.428000 11.044000 10.032000 14.665000 13.049000 13.446000 12.454000 13.112000 12.573000 12.581000 11.794000 10.865000 10.802000 11.091000 11.053000 24.021000 16.595000 14.691000 13.739000 12.963000 12.939000 11.909000 10.923000 12.343000
25.000000 0.025000 12.000000 0.011455 9.750000 1.000000 13.833000 12.828000 12.226000 11.202000 10.920000 9.902000 14.264000 12.773000 13.100000 12.168000 12.748000 12.268000 12.207000 11.515000 10.706000 10.659000 10.969000 10.920000 23.607000 16.246000 14.396000 13.430000 12.646000 12.602000 11.633000 10.778000 12.047000
25.000000 0.025000 13.000000 0.012410 9.750000 1.000000 13.344000 12.347000 11.695000 10.811000 10.677000 9.666000 13.606000 12.312000 12.539000 11.712000 12.155000 11.756000 11.581000 11.045000 10.427000 10.397000 10.730000 10.663000 22.885000 15.642000 13.876000 12.914000 12.132000 12.041000 11.157000 10.513000 11.542000
25.000000 0.025000 14.000000 0.013364 9.750000 1.000000 12.308000 11.434000 10.773000 10.068000 10.144000 9.221000 12.399000 11.412000 11.530000 10.910000 11.117000 10.828000 10.496000 10.194000 9.876000 9.882000 10.202000 10.118000 21.515000 14.425000 12.795000 11.919000 11.217000 11.029000 10.275000 9.974000 10.608000
25.000000 0.025000 15.000000 0.014319 9.750000 1.000000 12.693000 11.754000 11.071000 10.333000 10.367000 9.399000 12.793000 11.735000 11.865000 11.181000 11.455000 11.145000 10.847000 10.484000 10.091000 10.085000 10.424000 10.342000 21.970000 14.849000 13.190000 12.262000 11.522000 11.369000 10.577000 10.189000 10.927000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 9.750000 1.000000 21.564000 22.457000 22.242000 17.502000 14.227000 13.593000 25.076000 21.993000 24.032000 21.857000 23.113000 21.199000 21.662000 19.149000 15.658000 14.732000 14.294000 14.254000 32.030000 25.200000 22.208000 22.959000 22.712000 22.027000 18.769000 14.790000 19.478000
30.000000 0.030000 2.000000 0.001909 9.750000 1.000000 19.715000 19.930000 19.897000 15.922000 13.419000 12.741000 22.502000 19.509000 21.256000 19.507000 20.615000 18.949000 19.521000 17.261000 14.391000 13.706000 13.470000 13.482000 30.273000 23.050000 20.422000 20.467000 20.282000 19.710000 17.037000 13.836000 17.741000
30.000000 0.030000 3.000000 0.002864 9.750000 1.000000 18.365000 18.229000 18.101000 14.850000 12.845000 12.090000 20.699000 17.861000 19.313000 17.720000 18.852000 17.401000 17.969000 15.977000 13.521000 13.002000 12.890000 12.916000 29.010000 21.569000 19.100000 18.800000 18.461000 18.107000 15.851000 13.149000 16.528000
30.000000 0.030000 4.000000 0.003818 9.750000 1.000000 17.370000 16.999000 16.780000 14.066000 12.428000 11.608000 19.353000 16.685000 17.903000 16.416000 17.543000 16.274000 16.791000 15.032000 12.888000 12.491000 12.469000 12.496000 28.029000 20.467000 18.106000 17.596000 17.130000 16.928000 14.974000 12.638000 15.617000
30.000000 0.030000 5.000000 0.004773 9.750000 1.000000 16.614000 16.072000 15.786000 13.469000 12.112000 11.243000 18.310000 15.809000 16.846000 15.447000 16.536000 15.420000 15.871000 14.305000 12.412000 12.104000 12.152000 12.175000 27.236000 19.612000 17.338000 16.690000 16.134000 16.026000 14.299000 12.247000 14.906000
30.000000 0.030000 6.000000 0.005727 9.750000 1.000000 16.022000 15.352000 15.013000 12.997000 11.866000 10.959000 17.474000 15.133000 16.025000 14.704000 15.738000 14.751000 15.130000 13.727000 12.041000 11.801000 11.906000 11.922000 26.573000 18.929000 16.726000 15.984000 15.364000 15.312000 13.759000 11.939000 14.332000
30.000000 0.030000 7.000000 0.006682 9.750000 1.000000 15.534000 14.763000 14.377000 12.603000 11.663000 10.724000 16.770000 14.583000 15.352000 14.102000 15.069000 14.196000 14.501000 13.243000 11.736000 11.550000 11.703000 11.710000 25.986000 18.352000 16.213000 15.403000 14.734000 14.714000 13.303000 11.683000 13.844000
30.000000 0.030000 8.000000 0.007637 9.750000 1.000000 15.131000 14.284000 13.854000 12.275000 11.494000 10.531000 16.179000 14.136000 14.802000 13.617000 14.515000 13.738000 13.973000 12.838000 11.487000 11.342000 11.535000 11.532000 25.472000 17.866000 15.787000 14.926000 14.222000 14.216000 12.920000 11.470000 13.432000
30.000000 0.030000 9.000000 0.008591 9.750000 1.000000 14.805000 13.901000 13.434000 12.008000 11.357000 10.377000 15.695000 13.779000 14.361000 13.234000 14.066000 13.368000 13.538000 12.509000 11.287000 11.175000 11.400000 11.388000 25.035000 17.466000 15.439000 14.541000 13.812000 13.811000 12.605000 11.299000 13.092000
30.000000 0.030000 10.000000 0.009546 9.750000 1.000000 14.531000 13.583000 13.081000 11.781000 11.242000 10.248000 15.282000 13.483000 13.992000 12.917000 13.686000 13.055000 13.166000 12.229000 11.122000 11.034000 11.286000 11.265000 24.650000 17.124000 15.144000 14.218000 13.470000 13.468000 12.335000 11.156000 12.801000
30.000000 0.030000 11.000000 0.010500 9.750000 1.000000 14.281000 13.299000 12.761000 11.574000 11.136000 10.129000 14.905000 13.218000 13.660000 12.636000 13.340000 12.770000 12.821000 11.972000 10.974000 10.904000 11.181000 11.151000 24.285000 16.807000 14.874000 13.926000 13.163000 13.153000 12.085000 11.025000 12.531000
30.000000 0.030000 12.000000 0.011455 9.750000 1.000000 13.990000 12.983000 12.402000 11.332000 11.004000 9.988000 14.476000 12.922000 13.286000 12.324000 12.946000 12.441000 12.418000 11.673000 10.802000 10.750000 11.052000 11.010000 23.844000 16.439000 14.562000 13.596000 12.818000 12.790000 11.790000 10.869000 12.215000
30.000000 0.030000 13.000000 0.012410 9.750000 1.000000 13.467000 12.461000 11.818000 10.907000 10.744000 9.728000 13.759000 12.423000 12.670000 11.819000 12.293000 11.879000 11.729000 11.158000 10.498000 10.465000 10.796000 10.733000 23.059000 15.788000 14.005000 13.037000 12.252000 12.174000 11.273000 10.582000 11.664000
30.000000 0.030000 14.000000 0.013364 9.750000 1.000000 12.398000 11.510000 10.845000 10.130000 10.193000 9.259000 12.495000 11.488000 11.610000 10.974000 11.198000 10.902000 10.579000 10.262000 9.924000 9.927000 10.251000 10.167000 21.625000 14.527000 12.888000 12.001000 11.290000 11.110000 10.346000 10.022000 10.683000
30.000000 0.030000 15.000000 0.014319 9.750000 1.000000 12.869000 11.905000 11.220000 10.457000 10.461000 9.475000 12.989000 11.884000 12.030000 11.312000 11.624000 11.299000 11.025000 10.624000 10.184000 10.173000 10.517000 10.437000 22.197000 15.053000 13.373000 12.427000 11.672000 11.535000 10.723000 10.282000 11.081000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 9.750000 1.000000 22.149000 23.122000 23.223000 17.928000 14.470000 13.916000 25.782000 22.651000 24.919000 22.838000 23.904000 21.887000 22.346000 19.655000 16.005000 15.025000 14.537000 14.503000 32.583000 25.739000 22.774000 23.619000 23.676000 22.728000 19.237000 15.064000 19.947000
40.000000 0.040000 2.000000 0.001909 9.750000 1.000000 20.392000 20.702000 20.997000 16.417000 13.699000 13.114000 23.342000 20.263000 22.267000 20.604000 21.535000 19.743000 20.328000 17.858000 14.798000 14.044000 13.749000 13.771000 30.939000 23.701000 21.086000 21.229000 21.361000 20.524000 17.588000 14.162000 18.303000
40.000000 0.040000 3.000000 0.002864 9.750000 1.000000 18.987000 18.950000 19.083000 15.318000 13.107000 12.437000 21.502000 18.553000 20.238000 18.695000 19.715000 18.140000 18.743000 16.547000 13.904000 13.321000 13.151000 13.188000 29.673000 22.202000 19.718000 19.506000 19.427000 18.871000 16.378000 13.461000 17.076000
40.000000 0.040000 4.000000 0.003818 9.750000 1.000000 17.942000 17.671000 17.660000 14.513000 12.675000 11.932000 20.124000 17.322000 18.753000 17.284000 18.357000 16.964000 17.539000 15.580000 13.251000 12.793000 12.715000 12.756000 28.695000 21.079000 18.685000 18.254000 17.999000 17.650000 15.482000 12.939000 16.153000
40.000000 0.040000 5.000000 0.004773 9.750000 1.000000 17.133000 16.685000 16.564000 13.887000 12.343000 11.542000 19.035000 16.385000 17.612000 16.206000 17.290000 16.055000 16.578000 14.822000 12.747000 12.387000 12.381000 12.420000 27.891000 20.192000 17.870000 17.292000 16.904000 16.697000 14.780000 12.530000 15.419000
40.000000 0.040000 6.000000 0.005727 9.750000 1.000000 16.493000 15.908000 15.703000 13.387000 12.082000 11.233000 18.152000 15.652000 16.715000 15.368000 16.432000 15.333000 15.794000 14.212000 12.350000 12.066000 12.119000 12.153000 27.213000 19.474000 17.216000 16.532000 16.045000 15.932000 14.213000 12.204000 14.819000
40.000000 0.040000 7.000000 0.006682 9.750000 1.000000 15.958000 15.260000 14.983000 12.963000 11.863000 10.973000 17.394000 15.046000 15.966000 14.677000 15.700000 14.723000 15.115000 13.691000 12.017000 11.795000 11.901000 11.926000 26.601000 18.859000 16.661000 15.896000 15.332000 15.280000 13.726000 11.928000 14.300000
40.000000 0.040000 8.000000 0.007637 9.750000 1.000000 15.519000 14.730000 14.392000 12.608000 11.683000 10.759000 16.755000 14.553000 15.352000 14.119000 15.088000 14.218000 14.541000 13.254000 11.744000 11.570000 11.721000 11.736000 26.060000 18.340000 16.198000 15.374000 14.751000 14.735000 13.315000 11.698000 13.858000
40.000000 0.040000 9.000000 0.008591 9.750000 1.000000 15.159000 14.298000 13.909000 12.313000 11.534000 10.584000 16.219000 14.151000 14.850000 13.670000 14.581000 13.801000 14.059000 12.888000 11.520000 11.384000 11.573000 11.578000 25.588000 17.905000 15.815000 14.944000 14.277000 14.282000 12.969000 11.509000 13.485000
40.000000 0.040000 10.000000 0.009546 9.750000 1.000000 14.857000 13.939000 13.504000 12.062000 11.408000 10.437000 15.762000 13.818000 14.430000 13.301000 14.152000 13.450000 13.646000 12.578000 11.334000 11.228000 11.449000 11.445000 25.170000 17.531000 15.492000 14.584000 13.884000 13.897000 12.673000 11.349000 13.165000
40.000000 0.040000 11.000000 0.010500 9.750000 1.000000 14.588000 13.623000 13.143000 11.836000 11.294000 10.305000 15.349000 13.525000 14.058000 12.977000 13.767000 13.134000 13.268000 12.296000 11.168000 11.086000 11.337000 11.322000 24.777000 17.192000 15.201000 14.264000 13.536000 13.549000 12.403000 11.205000 12.872000
