



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 8.250000 3.000000 16.222000 16.604000 17.224000 14.216000 12.582000 11.836000 18.929000 16.254000 18.237000 16.863000 18.022000 16.649000 17.350000 15.317000 13.026000 12.711000 12.615000 12.699000 29.054000 19.663000 16.935000 17.157000 17.585000 17.325000 15.199000 12.805000 15.857000
12.000000 0.012000 9.000000 0.008591 8.250000 3.000000 15.927000 16.278000 16.868000 14.016000 12.480000 11.732000 18.576000 15.942000 17.857000 16.513000 17.674000 16.363000 17.048000 15.075000 12.866000 12.590000 12.511000 12.600000 28.829000 19.353000 16.643000 16.839000 17.229000 17.025000 14.974000 12.677000 15.624000
12.000000 0.012000 10.000000 0.009546 8.250000 3.000000 15.665000 15.993000 16.555000 13.844000 12.392000 11.644000 18.266000 15.672000 17.525000 16.207000 17.371000 16.114000 16.789000 14.867000 12.729000 12.485000 12.420000 12.515000 28.629000 19.078000 16.380000 16.562000 16.918000 16.763000 14.781000 12.567000 15.423000
12.000000 0.012000 11.000000 0.010500 8.250000 3.000000 15.425000 15.736000 16.273000 13.690000 12.312000 11.567000 17.986000 15.428000 17.227000 15.929000 17.097000 15.891000 16.560000 14.683000 12.607000 12.392000 12.339000 12.438000 28.442000 18.824000 16.138000 16.312000 16.637000 16.528000 14.609000 12.468000 15.241000
12.000000 0.012000 12.000000 0.011455 8.250000 3.000000 15.200000 15.500000 16.011000 13.550000 12.240000 11.496000 17.726000 15.205000 16.952000 15.673000 16.844000 15.687000 16.352000 14.515000 12.496000 12.308000 12.264000 12.368000 28.264000 18.586000 15.910000 16.084000 16.377000 16.311000 14.452000 12.377000 15.075000
12.000000 0.012000 13.000000 0.012410 8.250000 3.000000 14.985000 15.277000 15.762000 13.418000 12.170000 11.429000 17.480000 14.993000 16.692000 15.430000 16.604000 15.493000 16.156000 14.357000 12.390000 12.227000 12.194000 12.301000 28.086000 18.356000 15.691000 15.867000 16.130000 16.105000 14.303000 12.291000 14.917000
12.000000 0.012000 14.000000 0.013364 8.250000 3.000000 14.786000 15.071000 15.532000 13.296000 12.107000 11.368000 17.252000 14.799000 16.451000 15.205000 16.383000 15.314000 15.977000 14.213000 12.293000 12.154000 12.129000 12.240000 27.916000 18.140000 15.486000 15.668000 15.901000 15.915000 14.167000 12.212000 14.770000
12.000000 0.012000 15.000000 0.014319 8.250000 3.000000 14.633000 14.914000 15.360000 13.209000 12.061000 11.328000 17.078000 14.651000 16.270000 15.037000 16.217000 15.182000 15.850000 14.110000 12.224000 12.103000 12.081000 12.197000 27.805000 17.977000 15.329000 15.516000 15.731000 15.773000 14.070000 12.155000 14.664000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 8.250000 3.000000 19.147000 21.686000 21.931000 17.592000 14.032000 13.841000 23.765000 21.203000 23.910000 21.526000 23.128000 21.209000 22.429000 19.409000 15.671000 14.680000 14.082000 14.150000 30.467000 22.892000 19.601000 22.135000 22.419000 22.072000 18.937000 14.682000 19.608000
15.000000 0.015000 2.000000 0.001909 8.250000 3.000000 18.748000 20.187000 20.808000 16.536000 13.675000 13.197000 22.508000 19.726000 22.324000 20.406000 21.702000 19.845000 20.862000 18.132000 14.870000 14.112000 13.724000 13.784000 30.619000 22.380000 19.312000 20.671000 21.225000 20.650000 17.781000 14.188000 18.462000
15.000000 0.015000 3.000000 0.002864 8.250000 3.000000 18.215000 19.208000 19.912000 15.883000 13.389000 12.790000 21.596000 18.767000 21.234000 19.515000 20.732000 18.964000 19.880000 17.342000 14.354000 13.724000 13.435000 13.497000 30.402000 21.788000 18.839000 19.709000 20.299000 19.735000 17.060000 13.822000 17.743000
15.000000 0.015000 4.000000 0.003818 8.250000 3.000000 17.753000 18.500000 19.225000 15.420000 13.174000 12.511000 20.904000 18.079000 20.433000 18.835000 20.014000 18.332000 19.178000 16.780000 13.985000 13.444000 13.216000 13.282000 30.146000 21.285000 18.414000 19.014000 19.597000 19.079000 16.546000 13.549000 17.228000
15.000000 0.015000 5.000000 0.004773 8.250000 3.000000 17.363000 17.957000 18.684000 15.071000 13.007000 12.310000 20.358000 17.554000 19.812000 18.301000 19.455000 17.850000 18.645000 16.354000 13.707000 13.233000 13.047000 13.117000 29.908000 20.866000 18.048000 18.482000 19.047000 18.578000 16.156000 13.338000 16.835000
15.000000 0.015000 6.000000 0.005727 8.250000 3.000000 16.995000 17.488000 18.197000 14.773000 12.861000 12.143000 19.872000 17.102000 19.271000 17.821000 18.965000 17.435000 18.191000 15.991000 13.470000 13.052000 12.899000 12.974000 29.660000 20.475000 17.696000 18.022000 18.556000 18.146000 15.823000 13.155000 16.497000
15.000000 0.015000 7.000000 0.006682 8.250000 3.000000 16.629000 17.055000 17.731000 14.501000 12.726000 11.994000 19.414000 16.686000 18.767000 17.362000 18.507000 17.051000 17.778000 15.661000 13.254000 12.887000 12.761000 12.841000 29.393000 20.091000 17.339000 17.598000 18.089000 17.746000 15.518000 12.986000 16.185000
15.000000 0.015000 8.000000 0.007637 8.250000 3.000000 16.298000 16.678000 17.320000 14.267000 12.608000 11.869000 19.011000 16.325000 18.328000 16.958000 18.106000 16.719000 17.424000 15.377000 13.067000 12.744000 12.641000 12.726000 29.144000 19.744000 17.013000 17.230000 17.678000 17.398000 15.256000 12.839000 15.916000
15.000000 0.015000 9.000000 0.008591 8.250000 3.000000 15.995000 16.343000 16.951000 14.062000 12.504000 11.761000 18.649000 16.006000 17.937000 16.595000 17.749000 16.425000 17.114000 15.129000 12.904000 12.619000 12.534000 12.625000 28.912000 19.426000 16.711000 16.903000 17.311000 17.090000 15.025000 12.708000 15.677000
15.000000 0.015000 10.000000 0.009546 8.250000 3.000000 15.721000 16.047000 16.624000 13.882000 12.411000 11.668000 18.327000 15.724000 17.592000 16.274000 17.433000 16.166000 16.845000 14.912000 12.760000 12.510000 12.440000 12.535000 28.699000 19.139000 16.437000 16.615000 16.986000 16.818000 14.823000 12.592000 15.466000
15.000000 0.015000 11.000000 0.010500 8.250000 3.000000 15.473000 15.784000 16.333000 13.724000 12.329000 11.588000 18.038000 15.474000 17.285000 15.988000 17.151000 15.937000 16.609000 14.723000 12.635000 12.414000 12.356000 12.456000 28.506000 18.878000 16.187000 16.359000 16.696000 16.576000 14.646000 12.491000 15.280000
15.000000 0.015000 12.000000 0.011455 8.250000 3.000000 15.243000 15.542000 16.064000 13.580000 12.255000 11.515000 17.773000 15.245000 17.004000 15.725000 16.893000 15.727000 16.396000 14.551000 12.520000 12.327000 12.279000 12.384000 28.322000 18.634000 15.954000 16.124000 16.429000 16.354000 14.485000 12.397000 15.110000
15.000000 0.015000 13.000000 0.012410 8.250000 3.000000 15.018000 15.309000 15.802000 13.441000 12.182000 11.444000 17.516000 15.024000 16.731000 15.469000 16.642000 15.524000 16.190000 14.385000 12.409000 12.243000 12.205000 12.313000 28.132000 18.393000 15.724000 15.898000 16.169000 16.138000 14.329000 12.307000 14.944000
15.000000 0.015000 14.000000 0.013364 8.250000 3.000000 14.813000 15.099000 15.566000 13.316000 12.117000 11.381000 17.283000 14.825000 16.485000 15.238000 16.415000 15.341000 16.007000 14.237000 12.310000 12.167000 12.139000 12.251000 27.957000 18.172000 15.514000 15.694000 15.935000 15.943000 14.190000 12.225000 14.794000
15.000000 0.015000 15.000000 0.014319 8.250000 3.000000 14.661000 14.941000 15.395000 13.230000 12.071000 11.341000 17.109000 14.678000 16.304000 15.070000 16.249000 15.209000 15.880000 14.135000 12.241000 12.116000 12.091000 12.208000 27.848000 18.010000 15.357000 15.543000 15.764000 15.802000 14.093000 12.169000 14.688000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 8.250000 3.000000 19.448000 22.000000 22.376000 17.792000 14.135000 13.992000 24.095000 21.516000 24.300000 21.970000 23.466000 21.509000 22.719000 19.640000 15.830000 14.810000 14.186000 14.257000 30.696000 23.142000 19.892000 22.449000 22.854000 22.377000 19.154000 14.801000 19.826000
20.000000 0.020000 2.000000 0.001909 8.250000 3.000000 19.077000 20.520000 21.272000 16.746000 13.787000 13.347000 22.864000 20.055000 22.736000 20.868000 22.064000 20.161000 21.173000 18.379000 15.041000 14.249000 13.835000 13.897000 30.899000 22.679000 19.634000 21.002000 21.676000 20.971000 18.012000 14.319000 18.695000
20.000000 0.020000 3.000000 0.002864 8.250000 3.000000 18.492000 19.482000 20.287000 16.059000 13.483000 12.911000 21.893000 19.037000 21.574000 19.890000 21.034000 19.224000 20.140000 17.550000 14.497000 13.840000 13.529000 13.592000 30.659000 22.052000 19.113000 19.981000 20.665000 20.000000 17.254000 13.934000 17.940000
20.000000 0.020000 4.000000 0.003818 8.250000 3.000000 17.989000 18.730000 19.536000 15.570000 13.253000 12.612000 21.155000 18.304000 20.717000 19.145000 20.269000 18.550000 19.399000 16.957000 14.108000 13.543000 13.296000 13.363000 30.379000 21.516000 18.649000 19.241000 19.901000 19.302000 16.711000 13.646000 17.396000
20.000000 0.020000 5.000000 0.004773 8.250000 3.000000 17.562000 18.149000 18.941000 15.197000 13.074000 12.394000 20.568000 17.741000 20.050000 18.557000 19.670000 18.033000 18.831000 16.504000 13.811000 13.316000 13.114000 13.186000 30.114000 21.065000 18.247000 18.671000 19.298000 18.765000 16.296000 13.421000 16.978000
20.000000 0.020000 6.000000 0.005727 8.250000 3.000000 17.165000 17.651000 18.413000 14.882000 12.919000 12.214000 20.052000 17.260000 19.472000 18.036000 19.148000 17.590000 18.351000 16.120000 13.559000 13.124000 12.957000 13.033000 29.844000 20.648000 17.866000 18.182000 18.767000 18.305000 15.944000 13.227000 16.620000
20.000000 0.020000 7.000000 0.006682 8.250000 3.000000 16.776000 17.196000 17.916000 14.597000 12.776000 12.055000 19.570000 16.823000 18.941000 17.545000 18.666000 17.186000 17.917000 15.774000 13.332000 12.949000 12.812000 12.893000 29.558000 20.244000 17.488000 17.736000 18.270000 17.885000 15.624000 13.049000 16.294000
20.000000 0.020000 8.000000 0.007637 8.250000 3.000000 16.422000 16.796000 17.474000 14.349000 12.651000 11.921000 19.142000 16.440000 18.474000 17.110000 18.241000 16.832000 17.542000 15.473000 13.134000 12.798000 12.684000 12.770000 29.289000 19.875000 17.138000 17.346000 17.830000 17.516000 15.346000 12.892000 16.009000
20.000000 0.020000 9.000000 0.008591 8.250000 3.000000 16.102000 16.446000 17.084000 14.133000 12.540000 11.806000 18.763000 16.105000 18.063000 16.726000 17.866000 16.523000 17.217000 15.213000 12.962000 12.666000 12.571000 12.663000 29.041000 19.541000 16.820000 17.003000 17.441000 17.192000 15.104000 12.755000 15.758000
20.000000 0.020000 10.000000 0.009546 8.250000 3.000000 15.819000 16.141000 16.745000 13.948000 12.445000 11.710000 18.432000 15.815000 17.708000 16.393000 17.541000 16.256000 16.941000 14.990000 12.815000 12.553000 12.474000 12.570000 28.823000 19.245000 16.536000 16.707000 17.104000 16.912000 14.897000 12.636000 15.543000
20.000000 0.020000 11.000000 0.010500 8.250000 3.000000 15.557000 15.864000 16.435000 13.781000 12.358000 11.624000 18.129000 15.552000 17.384000 16.089000 17.244000 16.014000 16.692000 14.790000 12.682000 12.452000 12.385000 12.486000 28.615000 18.970000 16.272000 16.437000 16.797000 16.658000 14.710000 12.529000 15.346000
20.000000 0.020000 12.000000 0.011455 8.250000 3.000000 15.313000 15.611000 16.151000 13.630000 12.279000 11.546000 17.850000 15.311000 17.088000 15.810000 16.972000 15.793000 16.467000 14.609000 12.561000 12.359000 12.304000 12.410000 28.418000 18.713000 16.025000 16.191000 16.514000 16.424000 14.540000 12.430000 15.167000
20.000000 0.020000 13.000000 0.012410 8.250000 3.000000 15.071000 15.362000 15.868000 13.480000 12.201000 11.468000 17.575000 15.076000 16.796000 15.533000 16.703000 15.575000 16.246000 14.430000 12.440000 12.268000 12.224000 12.334000 28.208000 18.454000 15.779000 15.949000 16.234000 16.192000 14.372000 12.332000 14.988000
20.000000 0.020000 14.000000 0.013364 8.250000 3.000000 14.859000 15.144000 15.623000 13.350000 12.133000 11.402000 17.334000 14.870000 16.541000 15.293000 16.468000 15.385000 16.056000 14.277000 12.337000 12.189000 12.155000 12.268000 28.025000 18.226000 15.561000 15.739000 15.991000 15.990000 14.228000 12.247000 14.833000
20.000000 0.020000 15.000000 0.014319 8.250000 3.000000 14.707000 14.988000 15.453000 13.265000 12.088000 11.363000 17.162000 14.724000 16.362000 15.127000 16.305000 15.254000 15.931000 14.176000 12.270000 12.139000 12.108000 12.226000 27.920000 18.065000 15.405000 15.588000 15.822000 15.851000 14.132000 12.192000 14.729000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 8.250000 3.000000 19.752000 22.317000 22.828000 17.993000 14.240000 14.144000 24.427000 21.831000 24.693000 22.420000 23.807000 21.811000 23.010000 19.870000 15.990000 14.939000 14.290000 14.366000 30.923000 23.392000 20.184000 22.766000 23.295000 22.684000 19.371000 14.921000 20.044000
25.000000 0.025000 2.000000 0.001909 8.250000 3.000000 19.367000 20.811000 21.679000 16.930000 13.885000 13.481000 23.175000 20.343000 23.097000 21.274000 22.381000 20.438000 21.443000 18.594000 15.190000 14.370000 13.934000 13.998000 31.142000 22.940000 19.917000 21.292000 22.073000 21.252000 18.213000 14.434000 18.898000
25.000000 0.025000 3.000000 0.002864 8.250000 3.000000 18.750000 19.735000 20.636000 16.220000 13.570000 13.024000 22.167000 19.286000 21.886000 20.237000 21.311000 19.465000 20.378000 17.740000 14.629000 13.947000 13.616000 13.681000 30.894000 22.295000 19.368000 20.232000 21.004000 20.245000 17.432000 14.038000 18.120000
25.000000 0.025000 4.000000 0.003818 8.250000 3.000000 18.208000 18.942000 19.825000 15.707000 13.327000 12.706000 21.387000 18.512000 20.979000 19.433000 20.504000 18.752000 19.601000 17.119000 14.220000 13.634000 13.371000 13.439000 30.592000 21.729000 18.867000 19.451000 20.182000 19.507000 16.863000 13.735000 17.550000
25.000000 0.025000 5.000000 0.004773 8.250000 3.000000 17.746000 18.325000 19.178000 15.313000 13.136000 12.471000 20.762000 17.913000 20.267000 18.792000 19.866000 18.200000 19.001000 16.641000 13.906000 13.393000 13.177000 13.250000 30.302000 21.247000 18.431000 18.845000 19.529000 18.936000 16.424000 13.496000 17.108000
25.000000 0.025000 6.000000 0.005727 8.250000 3.000000 17.320000 17.799000 18.610000 14.981000 12.972000 12.279000 20.215000 17.404000 19.655000 18.232000 19.315000 17.731000 18.495000 16.237000 13.640000 13.189000 13.010000 13.087000 30.010000 20.806000 18.022000 18.328000 18.960000 18.450000 16.053000 13.292000 16.732000
25.000000 0.025000 7.000000 0.006682 8.250000 3.000000 16.913000 17.326000 18.088000 14.685000 12.823000 12.112000 19.715000 16.949000 19.102000 17.716000 18.814000 17.310000 18.046000 15.878000 13.404000 13.007000 12.858000 12.941000 29.711000 20.385000 17.626000 17.864000 18.438000 18.013000 15.722000 13.107000 16.395000
25.000000 0.025000 8.000000 0.007637 8.250000 3.000000 16.545000 16.913000 17.627000 14.429000 12.693000 11.972000 19.272000 16.554000 18.618000 17.262000 18.374000 16.944000 17.659000 15.568000 13.199000 12.850000 12.726000 12.814000 29.431000 20.004000 17.263000 17.461000 17.980000 17.632000 15.435000 12.945000 16.100000
25.000000 0.025000 9.000000 0.008591 8.250000 3.000000 16.209000 16.548000 17.217000 14.204000 12.577000 11.851000 18.877000 16.204000 18.190000 16.858000 17.983000 16.621000 17.320000 15.296000 13.020000 12.712000 12.608000 12.701000 29.170000 19.655000 16.929000 17.104000 17.572000 17.295000 15.183000 12.802000 15.840000
25.000000 0.025000 10.000000 0.009546 8.250000 3.000000 15.910000 16.229000 16.858000 14.010000 12.477000 11.749000 18.530000 15.900000 17.816000 16.505000 17.641000 16.340000 17.030000 15.063000 12.865000 12.593000 12.505000 12.603000 28.937000 19.344000 16.630000 16.792000 17.215000 17.001000 14.965000 12.677000 15.613000
25.000000 0.025000 11.000000 0.010500 8.250000 3.000000 15.634000 15.939000 16.531000 13.834000 12.385000 11.657000 18.212000 15.624000 17.476000 16.183000 17.330000 16.086000 16.769000 14.852000 12.725000 12.486000 12.412000 12.515000 28.716000 19.055000 16.351000 16.510000 16.890000 16.733000 14.769000 12.564000 15.408000
25.000000 0.025000 12.000000 0.011455 8.250000 3.000000 15.379000 15.675000 16.232000 13.676000 12.302000 11.575000 17.922000 15.373000 17.167000 15.889000 17.046000 15.855000 16.533000 14.663000 12.598000 12.389000 12.327000 12.434000 28.507000 18.787000 16.093000 16.253000 16.594000 16.489000 14.591000 12.461000 15.220000
25.000000 0.025000 13.000000 0.012410 8.250000 3.000000 15.124000 15.413000 15.933000 13.517000 12.219000 11.491000 17.633000 15.125000 16.859000 15.596000 16.763000 15.625000 16.300000 14.474000 12.471000 12.292000 12.242000 12.353000 28.281000 18.514000 15.832000 15.999000 16.298000 16.245000 14.414000 12.357000 15.032000
25.000000 0.025000 14.000000 0.013364 8.250000 3.000000 14.904000 15.189000 15.679000 13.383000 12.149000 11.423000 17.385000 14.913000 16.597000 15.348000 16.521000 15.429000 16.104000 14.316000 12.364000 12.210000 12.171000 12.286000 28.091000 18.279000 15.608000 15.782000 16.046000 16.037000 14.265000 12.269000 14.872000
25.000000 0.025000 15.000000 0.014319 8.250000 3.000000 14.753000 15.034000 15.510000 13.299000 12.104000 11.384000 17.214000 14.768000 16.418000 15.182000 16.359000 15.299000 15.980000 14.216000 12.298000 12.161000 12.124000 12.244000 27.991000 18.120000 15.452000 15.633000 15.878000 15.899000 14.171000 12.215000 14.769000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 8.250000 3.000000 20.015000 22.588000 23.211000 18.167000 14.333000 14.277000 24.713000 22.102000 25.027000 22.803000 24.099000 22.071000 23.259000 20.069000 16.128000 15.053000 14.382000 14.461000 31.119000 23.605000 20.437000 23.037000 23.669000 22.947000 19.558000 15.025000 20.232000
30.000000 0.030000 2.000000 0.001909 8.250000 3.000000 19.620000 21.063000 22.030000 17.092000 13.973000 13.599000 23.445000 20.594000 23.408000 21.625000 22.655000 20.679000 21.677000 18.782000 15.321000 14.477000 14.022000 14.087000 31.353000 23.165000 20.164000 21.543000 22.414000 21.496000 18.389000 14.536000 19.074000
30.000000 0.030000 3.000000 0.002864 8.250000 3.000000 18.976000 19.955000 20.938000 16.362000 13.648000 13.125000 22.406000 19.503000 22.157000 20.539000 21.553000 19.675000 20.585000 17.906000 14.746000 14.041000 13.694000 13.760000 31.097000 22.505000 19.591000 20.451000 21.299000 20.457000 17.587000 14.129000 18.277000
30.000000 0.030000 4.000000 0.003818 8.250000 3.000000 18.405000 19.131000 20.082000 15.830000 13.395000 12.791000 21.594000 18.697000 21.212000 19.689000 20.714000 18.932000 19.781000 17.264000 14.322000 13.716000 13.439000 13.508000 30.781000 21.919000 19.063000 19.639000 20.433000 19.691000 16.999000 13.816000 17.688000
30.000000 0.030000 5.000000 0.004773 8.250000 3.000000 17.921000 18.491000 19.402000 15.423000 13.196000 12.545000 20.945000 18.075000 20.472000 19.016000 20.052000 18.359000 19.161000 16.770000 13.996000 13.466000 13.237000 13.311000 30.478000 21.419000 18.606000 19.009000 19.748000 19.099000 16.546000 13.569000 17.232000
30.000000 0.030000 6.000000 0.005727 8.250000 3.000000 17.471000 17.942000 18.802000 15.076000 13.023000 12.342000 20.374000 17.544000 19.832000 18.422000 19.476000 17.868000 18.635000 16.350000 13.719000 13.253000 13.062000 13.141000 30.170000 20.958000 18.174000 18.469000 19.147000 18.591000 16.159000 13.355000 16.840000
30.000000 0.030000 7.000000 0.006682 8.250000 3.000000 17.043000 17.449000 18.250000 14.768000 12.868000 12.167000 19.851000 17.069000 19.253000 17.877000 18.952000 17.427000 18.167000 15.976000 13.472000 13.063000 12.903000 12.987000 29.854000 20.518000 17.757000 17.985000 18.598000 18.134000 15.814000 13.162000 16.489000
30.000000 0.030000 8.000000 0.007637 8.250000 3.000000 16.658000 17.020000 17.767000 14.502000 12.732000 12.019000 19.391000 16.657000 18.750000 17.401000 18.495000 17.046000 17.764000 15.654000 13.259000 12.899000 12.765000 12.854000 29.560000 20.121000 17.377000 17.565000 18.117000 17.738000 15.516000 12.994000 16.183000
30.000000 0.030000 9.000000 0.008591 8.250000 3.000000 16.312000 16.645000 17.343000 14.271000 12.613000 11.894000 18.985000 16.298000 18.309000 16.982000 18.093000 16.714000 17.418000 15.375000 13.075000 12.757000 12.644000 12.738000 29.291000 19.764000 17.033000 17.199000 17.695000 17.391000 15.257000 12.846000 15.917000
30.000000 0.030000 10.000000 0.009546 8.250000 3.000000 15.999000 16.314000 16.967000 14.069000 12.508000 11.786000 18.624000 15.982000 17.920000 16.612000 17.738000 16.422000 17.115000 15.132000 12.913000 12.632000 12.536000 12.636000 29.046000 19.440000 16.720000 16.875000 17.323000 17.085000 15.031000 12.716000 15.681000
30.000000 0.030000 11.000000 0.010500 8.250000 3.000000 15.714000 16.016000 16.629000 13.889000 12.413000 11.691000 18.298000 15.698000 17.570000 16.279000 17.418000 16.160000 16.846000 14.916000 12.769000 12.522000 12.440000 12.544000 28.817000 19.143000 16.432000 16.585000 16.987000 16.810000 14.829000 12.600000 15.470000
30.000000 0.030000 12.000000 0.011455 8.250000 3.000000 15.444000 15.738000 16.312000 13.721000 12.325000 11.603000 17.992000 15.434000 17.244000 15.968000 17.119000 15.916000 16.598000 14.716000 12.635000 12.419000 12.350000 12.458000 28.594000 18.860000 16.159000 16.314000 16.673000 16.553000 14.642000 12.490000 15.272000
30.000000 0.030000 13.000000 0.012410 8.250000 3.000000 15.175000 15.464000 15.997000 13.554000 12.238000 11.514000 17.690000 15.174000 16.921000 15.659000 16.822000 15.673000 16.353000 14.517000 12.501000 12.316000 12.261000 12.373000 28.354000 18.573000 15.885000 16.048000 16.361000 16.297000 14.455000 12.381000 15.074000
30.000000 0.030000 14.000000 0.013364 8.250000 3.000000 14.949000 15.234000 15.735000 13.416000 12.165000 11.443000 17.435000 14.956000 16.651000 15.402000 16.573000 15.472000 16.151000 14.354000 12.391000 12.232000 12.187000 12.303000 28.157000 18.331000 15.654000 15.825000 16.101000 16.083000 14.301000 12.291000 14.910000
30.000000 0.030000 15.000000 0.014319 8.250000 3.000000 14.798000 15.079000 15.565000 13.332000 12.120000 11.405000 17.264000 14.811000 16.473000 15.236000 16.411000 15.342000 16.028000 14.255000 12.325000 12.183000 12.140000 12.261000 28.058000 18.172000 15.498000 15.675000 15.933000 15.945000 14.207000 12.236000 14.807000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 8.250000 3.000000 20.508000 23.096000 23.957000 18.484000 14.499000 14.519000 25.251000 22.608000 25.666000 23.547000 24.649000 22.554000 23.721000 20.433000 16.378000 15.256000 14.548000 14.632000 31.476000 23.997000 20.909000 23.544000 24.394000 23.438000 19.900000 15.213000 20.574000
40.000000 0.040000 2.000000 0.001909 8.250000 3.000000 20.103000 21.541000 22.719000 17.389000 14.133000 13.816000 23.962000 21.068000 24.007000 22.312000 23.178000 21.134000 22.117000 19.130000 15.561000 14.672000 14.182000 14.251000 31.744000 23.587000 20.633000 22.020000 23.081000 21.956000 18.714000 14.721000 19.400000
40.000000 0.040000 3.000000 0.002864 8.250000 3.000000 19.417000 20.380000 21.541000 16.629000 13.794000 13.314000 22.871000 19.923000 22.689000 21.141000 22.022000 20.080000 20.981000 18.222000 14.964000 14.219000 13.841000 13.909000 31.486000 22.911000 20.024000 20.875000 21.883000 20.868000 17.882000 14.300000 18.573000
40.000000 0.040000 4.000000 0.003818 8.250000 3.000000 18.797000 19.503000 20.602000 16.068000 13.525000 12.954000 22.004000 19.062000 21.676000 20.207000 21.128000 19.287000 20.132000 17.545000 14.516000 13.874000 13.569000 13.640000 31.151000 22.291000 19.451000 20.008000 20.937000 20.051000 17.262000 13.970000 17.953000
40.000000 0.040000 5.000000 0.004773 8.250000 3.000000 18.259000 18.810000 19.842000 15.630000 13.308000 12.684000 21.299000 18.387000 20.870000 19.454000 20.410000 18.663000 19.466000 17.015000 14.165000 13.604000 13.350000 13.426000 30.816000 21.750000 18.944000 19.325000 20.176000 19.409000 16.775000 13.704000 17.465000
40.000000 0.040000 6.000000 0.005727 8.250000 3.000000 17.767000 18.219000 19.179000 15.259000 13.122000 12.463000 20.682000 17.814000 20.177000 18.798000 19.788000 18.132000 18.902000 16.566000 13.868000 13.374000 13.161000 13.241000 30.478000 21.252000 18.471000 18.743000 19.515000 18.862000 16.361000 13.475000 17.047000
40.000000 0.040000 7.000000 0.006682 8.250000 3.000000 17.302000 17.691000 18.576000 14.930000 12.955000 12.272000 20.121000 17.304000 19.555000 18.201000 19.227000 17.659000 18.403000 16.167000 13.605000 13.170000 12.991000 13.076000 30.136000 20.781000 18.018000 18.224000 18.916000 18.373000 15.993000 13.269000 16.673000
40.000000 0.040000 8.000000 0.007637 8.250000 3.000000 16.888000 17.236000 18.054000 14.647000 12.809000 12.113000 19.632000 16.866000 19.017000 17.685000 18.740000 17.252000 17.977000 15.826000 13.379000 12.995000 12.843000 12.934000 29.820000 20.359000 17.610000 17.777000 18.397000 17.951000 15.678000 13.090000 16.350000
40.000000 0.040000 9.000000 0.008591 8.250000 3.000000 16.511000 16.833000 17.590000 14.399000 12.680000 11.976000 19.195000 16.480000 18.542000 17.227000 18.308000 16.893000 17.604000 15.527000 13.180000 12.841000 12.712000 12.808000 29.526000 19.974000 17.236000 17.383000 17.937000 17.578000 15.400000 12.932000 16.064000
40.000000 0.040000 10.000000 0.009546 8.250000 3.000000 16.176000 16.480000 17.185000 14.184000 12.568000 11.859000 18.811000 16.143000 18.126000 16.827000 17.929000 16.581000 17.283000 15.268000 13.008000 12.708000 12.597000 12.698000 29.261000 19.629000 16.900000 17.038000 17.536000 17.252000 15.159000 12.793000 15.814000
40.000000 0.040000 11.000000 0.010500 8.250000 3.000000 15.871000 16.165000 16.821000 13.993000 12.467000 11.757000 18.465000 15.842000 17.755000 16.469000 17.590000 16.303000 16.998000 15.039000 12.855000 12.590000 12.494000 12.600000 29.016000 19.314000 16.592000 16.730000 17.176000 16.960000 14.945000 12.669000 15.590000
