



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.000000 3.000000 13.423000 13.784000 13.606000 12.078000 11.581000 10.434000 15.901000 13.499000 14.872000 13.336000 14.840000 13.961000 14.282000 12.813000 11.277000 11.338000 11.623000 11.598000 25.101000 16.605000 14.102000 14.425000 14.069000 14.502000 12.824000 11.391000 13.435000
6.000000 0.006000 5.000000 0.004773 10.000000 3.000000 13.023000 13.233000 13.109000 11.653000 11.385000 10.224000 15.297000 12.969000 14.273000 12.892000 14.243000 13.475000 13.650000 12.302000 10.942000 11.080000 11.427000 11.392000 24.571000 16.093000 13.704000 13.897000 13.581000 13.966000 12.345000 11.111000 12.952000
6.000000 0.006000 6.000000 0.005727 10.000000 3.000000 12.708000 12.818000 12.721000 11.330000 11.231000 10.068000 14.826000 12.569000 13.820000 12.555000 13.788000 13.106000 13.168000 11.914000 10.689000 10.882000 11.275000 11.230000 24.141000 15.694000 13.388000 13.496000 13.206000 13.556000 11.979000 10.895000 12.583000
6.000000 0.006000 7.000000 0.006682 10.000000 3.000000 12.455000 12.494000 12.411000 11.076000 11.107000 9.947000 14.445000 12.256000 13.465000 12.291000 13.429000 12.815000 12.787000 11.610000 10.491000 10.724000 11.151000 11.099000 23.784000 15.372000 13.131000 13.180000 12.909000 13.231000 11.691000 10.725000 12.291000
6.000000 0.006000 8.000000 0.007637 10.000000 3.000000 12.248000 12.234000 12.158000 10.873000 11.006000 9.852000 14.131000 12.005000 13.178000 12.077000 13.138000 12.580000 12.480000 11.366000 10.334000 10.596000 11.051000 10.992000 23.483000 15.107000 12.918000 12.923000 12.668000 12.967000 11.459000 10.587000 12.055000
6.000000 0.006000 9.000000 0.008591 10.000000 3.000000 12.060000 12.002000 11.925000 10.691000 10.914000 9.768000 13.842000 11.781000 12.920000 11.884000 12.876000 12.367000 12.201000 11.147000 10.194000 10.481000 10.960000 10.896000 23.199000 14.864000 12.723000 12.691000 12.447000 12.728000 11.250000 10.464000 11.841000
6.000000 0.006000 10.000000 0.009546 10.000000 3.000000 11.895000 11.800000 11.720000 10.533000 10.834000 9.697000 13.583000 11.586000 12.693000 11.714000 12.647000 12.181000 11.956000 10.957000 10.074000 10.381000 10.882000 10.812000 22.942000 14.648000 12.550000 12.488000 12.253000 12.517000 11.068000 10.358000 11.654000
6.000000 0.006000 11.000000 0.010500 10.000000 3.000000 11.735000 11.608000 11.521000 10.381000 10.757000 9.629000 13.332000 11.401000 12.476000 11.550000 12.427000 12.001000 11.718000 10.774000 9.960000 10.285000 10.805000 10.730000 22.687000 14.438000 12.381000 12.291000 12.064000 12.315000 10.891000 10.256000 11.473000
6.000000 0.006000 12.000000 0.011455 10.000000 3.000000 11.562000 11.404000 11.304000 10.216000 10.670000 9.552000 13.064000 11.204000 12.244000 11.371000 12.193000 11.807000 11.461000 10.576000 9.836000 10.178000 10.720000 10.637000 22.407000 14.214000 12.198000 12.080000 11.859000 12.098000 10.700000 10.145000 11.278000
6.000000 0.006000 13.000000 0.012410 10.000000 3.000000 11.328000 11.132000 11.011000 9.989000 10.540000 9.438000 12.710000 10.940000 11.938000 11.124000 11.887000 11.547000 11.114000 10.307000 9.664000 10.026000 10.593000 10.502000 22.027000 13.917000 11.949000 11.797000 11.581000 11.810000 10.437000 9.987000 11.011000
6.000000 0.006000 14.000000 0.013364 10.000000 3.000000 10.915000 10.668000 10.502000 9.587000 10.283000 9.216000 12.107000 10.488000 11.414000 10.689000 11.366000 11.091000 10.518000 9.839000 9.355000 9.742000 10.338000 10.235000 21.367000 13.403000 11.508000 11.308000 11.095000 11.312000 9.974000 9.695000 10.544000
6.000000 0.006000 15.000000 0.014319 10.000000 3.000000 10.732000 10.467000 10.285000 9.416000 10.162000 9.122000 11.829000 10.293000 11.180000 10.501000 11.134000 10.888000 10.260000 9.638000 9.223000 9.615000 10.219000 10.112000 21.056000 13.163000 11.309000 11.088000 10.881000 11.089000 9.774000 9.567000 10.339000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.000000 3.000000 15.505000 17.701000 16.686000 14.974000 12.718000 11.943000 19.689000 17.256000 19.096000 16.293000 18.900000 17.428000 18.638000 16.360000 13.553000 12.995000 12.768000 12.788000 27.399000 19.570000 16.059000 18.181000 17.240000 18.221000 16.079000 13.094000 16.700000
7.000000 0.007000 2.000000 0.001909 10.000000 3.000000 14.844000 15.931000 15.475000 13.685000 12.279000 11.279000 18.093000 15.558000 17.223000 15.103000 17.120000 15.859000 16.666000 14.756000 12.555000 12.296000 12.323000 12.331000 26.805000 18.456000 15.477000 16.480000 15.959000 16.555000 14.627000 12.405000 15.251000
7.000000 0.007000 3.000000 0.002864 10.000000 3.000000 14.162000 14.808000 14.548000 12.855000 11.927000 10.842000 16.975000 14.484000 15.997000 14.215000 15.940000 14.868000 15.427000 13.746000 11.896000 11.806000 11.969000 11.964000 26.031000 17.533000 14.827000 15.405000 15.007000 15.488000 13.695000 11.893000 14.314000
7.000000 0.007000 4.000000 0.003818 10.000000 3.000000 13.612000 14.011000 13.848000 12.254000 11.660000 10.535000 16.141000 13.720000 15.124000 13.564000 15.085000 14.166000 14.536000 13.021000 11.419000 11.446000 11.702000 11.684000 25.351000 16.822000 14.291000 14.643000 14.304000 14.722000 13.021000 11.507000 13.634000
7.000000 0.007000 5.000000 0.004773 10.000000 3.000000 13.186000 13.429000 13.318000 11.809000 11.456000 10.314000 15.508000 13.161000 14.488000 13.084000 14.455000 13.652000 13.875000 12.486000 11.067000 11.177000 11.498000 11.470000 24.796000 16.282000 13.868000 14.085000 13.782000 14.157000 12.520000 11.216000 13.128000
7.000000 0.007000 6.000000 0.005727 10.000000 3.000000 12.850000 12.988000 12.904000 11.468000 11.297000 10.147000 15.011000 12.735000 14.005000 12.720000 13.972000 13.260000 13.367000 12.077000 10.800000 10.969000 11.339000 11.301000 24.343000 15.858000 13.531000 13.660000 13.379000 13.723000 12.134000 10.990000 12.738000
7.000000 0.007000 7.000000 0.006682 10.000000 3.000000 12.579000 12.641000 12.571000 11.199000 11.167000 10.018000 14.609000 12.400000 13.625000 12.432000 13.589000 12.950000 12.964000 11.754000 10.589000 10.802000 11.210000 11.164000 23.964000 15.516000 13.257000 13.323000 13.060000 13.377000 11.829000 10.809000 12.428000
7.000000 0.007000 8.000000 0.007637 10.000000 3.000000 12.357000 12.363000 12.298000 10.982000 11.061000 9.915000 14.275000 12.132000 13.318000 12.201000 13.278000 12.698000 12.636000 11.494000 10.421000 10.667000 11.105000 11.052000 23.644000 15.234000 13.030000 13.049000 12.799000 13.096000 11.582000 10.663000 12.177000
7.000000 0.007000 9.000000 0.008591 10.000000 3.000000 12.164000 12.124000 12.060000 10.795000 10.969000 9.828000 13.982000 11.901000 13.053000 12.001000 13.010000 12.481000 12.352000 11.270000 10.277000 10.550000 11.014000 10.955000 23.355000 14.986000 12.830000 12.812000 12.573000 12.851000 11.368000 10.538000 11.959000
7.000000 0.007000 10.000000 0.009546 10.000000 3.000000 11.995000 11.918000 11.850000 10.634000 10.889000 9.755000 13.720000 11.702000 12.822000 11.827000 12.775000 12.291000 12.103000 11.076000 10.155000 10.449000 10.935000 10.870000 23.095000 14.766000 12.654000 12.605000 12.374000 12.637000 11.182000 10.430000 11.768000
7.000000 0.007000 11.000000 0.010500 10.000000 3.000000 11.832000 11.720000 11.645000 10.478000 10.811000 9.685000 13.466000 11.512000 12.599000 11.657000 12.550000 12.107000 11.861000 10.888000 10.037000 10.350000 10.859000 10.787000 22.835000 14.553000 12.482000 12.404000 12.180000 12.430000 11.002000 10.326000 11.583000
7.000000 0.007000 12.000000 0.011455 10.000000 3.000000 11.650000 11.505000 11.417000 10.305000 10.721000 9.603000 13.186000 11.304000 12.356000 11.468000 12.305000 11.904000 11.591000 10.680000 9.907000 10.239000 10.770000 10.692000 22.542000 14.319000 12.291000 12.183000 11.965000 12.204000 10.801000 10.209000 11.378000
7.000000 0.007000 13.000000 0.012410 10.000000 3.000000 11.398000 11.212000 11.099000 10.059000 10.584000 9.479000 12.807000 11.018000 12.025000 11.200000 11.974000 11.623000 11.216000 10.388000 9.720000 10.075000 10.635000 10.547000 22.134000 14.000000 12.023000 11.879000 11.664000 11.893000 10.516000 10.038000 11.091000
7.000000 0.007000 14.000000 0.013364 10.000000 3.000000 10.948000 10.704000 10.542000 9.619000 10.305000 9.235000 12.153000 10.523000 11.454000 10.723000 11.406000 11.127000 10.563000 9.875000 9.380000 9.766000 10.360000 10.258000 21.417000 13.442000 11.542000 11.346000 11.133000 11.351000 10.010000 9.719000 10.581000
7.000000 0.007000 15.000000 0.014319 10.000000 3.000000 10.758000 10.494000 10.315000 9.441000 10.181000 9.138000 11.864000 10.320000 11.211000 10.528000 11.165000 10.915000 10.295000 9.666000 9.243000 9.634000 10.238000 10.131000 21.095000 13.194000 11.336000 11.118000 10.910000 11.119000 9.802000 9.587000 10.368000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.000000 3.000000 15.756000 17.990000 17.044000 15.167000 12.811000 12.077000 19.977000 17.540000 19.438000 16.650000 19.203000 17.698000 18.920000 16.588000 13.710000 13.118000 12.861000 12.885000 27.631000 19.817000 16.304000 18.465000 17.595000 18.498000 16.292000 13.212000 16.918000
8.000000 0.008000 2.000000 0.001909 10.000000 3.000000 15.109000 16.248000 15.834000 13.906000 12.376000 11.415000 18.415000 15.866000 17.592000 15.457000 17.460000 16.148000 16.996000 15.021000 12.732000 12.430000 12.421000 12.434000 27.101000 18.748000 15.737000 16.788000 16.316000 16.857000 14.874000 12.542000 15.503000
8.000000 0.008000 3.000000 0.002864 10.000000 3.000000 14.383000 15.076000 14.840000 13.050000 12.012000 10.956000 17.253000 14.743000 16.303000 14.497000 16.231000 15.109000 15.717000 13.980000 12.052000 11.924000 12.053000 12.056000 26.308000 17.786000 15.046000 15.662000 15.295000 15.745000 13.914000 12.017000 14.536000
8.000000 0.008000 4.000000 0.003818 10.000000 3.000000 13.804000 14.244000 14.098000 12.430000 11.737000 10.635000 16.386000 13.946000 15.385000 13.799000 15.338000 14.374000 14.796000 13.232000 11.559000 11.552000 11.777000 11.767000 25.609000 17.045000 14.482000 14.866000 14.548000 14.946000 13.218000 11.621000 13.833000
8.000000 0.008000 5.000000 0.004773 10.000000 3.000000 13.351000 13.630000 13.533000 11.966000 11.525000 10.401000 15.723000 13.355000 14.709000 13.282000 14.673000 13.831000 14.106000 12.673000 11.192000 11.271000 11.566000 11.545000 25.029000 16.475000 14.034000 14.277000 13.988000 14.351000 12.696000 11.319000 13.305000
8.000000 0.008000 6.000000 0.005727 10.000000 3.000000 12.993000 13.161000 13.091000 11.608000 11.360000 10.225000 15.201000 12.904000 14.196000 12.889000 14.161000 13.417000 13.572000 12.243000 10.910000 11.054000 11.401000 11.370000 24.552000 16.027000 13.677000 13.827000 13.558000 13.893000 12.291000 11.083000 12.896000
8.000000 0.008000 7.000000 0.006682 10.000000 3.000000 12.705000 12.792000 12.735000 11.323000 11.225000 10.087000 14.777000 12.548000 13.790000 12.578000 13.754000 13.087000 13.146000 11.901000 10.688000 10.879000 11.268000 11.228000 24.152000 15.664000 13.385000 13.469000 13.214000 13.527000 11.969000 10.893000 12.568000
8.000000 0.008000 8.000000 0.007637 10.000000 3.000000 12.466000 12.493000 12.441000 11.091000 11.114000 9.976000 14.423000 12.259000 13.460000 12.326000 13.421000 12.818000 12.796000 11.622000 10.507000 10.736000 11.157000 11.110000 23.809000 15.362000 13.141000 13.176000 12.933000 13.226000 11.705000 10.738000 12.299000
8.000000 0.008000 9.000000 0.008591 10.000000 3.000000 12.270000 12.250000 12.198000 10.901000 11.022000 9.888000 14.125000 12.024000 13.190000 12.120000 13.147000 12.597000 12.508000 11.395000 10.361000 10.618000 11.067000 11.012000 23.518000 15.110000 12.939000 12.935000 12.701000 12.978000 11.488000 10.611000 12.078000
8.000000 0.008000 10.000000 0.009546 10.000000 3.000000 12.097000 12.038000 11.983000 10.737000 10.942000 9.813000 13.861000 11.820000 12.953000 11.941000 12.907000 12.403000 12.255000 11.197000 10.235000 10.515000 10.988000 10.928000 23.253000 14.887000 12.760000 12.724000 12.498000 12.760000 11.299000 10.501000 11.884000
8.000000 0.008000 11.000000 0.010500 10.000000 3.000000 11.929000 11.835000 11.773000 10.577000 10.864000 9.740000 13.602000 11.624000 12.725000 11.767000 12.676000 12.215000 12.007000 11.005000 10.114000 10.415000 10.911000 10.844000 22.988000 14.669000 12.584000 12.518000 12.299000 12.548000 11.114000 10.395000 11.695000
8.000000 0.008000 12.000000 0.011455 10.000000 3.000000 11.738000 11.608000 11.531000 10.394000 10.771000 9.653000 13.310000 11.404000 12.469000 11.566000 12.418000 12.001000 11.723000 10.785000 9.976000 10.298000 10.819000 10.745000 22.681000 14.424000 12.383000 12.286000 12.071000 12.309000 10.902000 10.272000 11.479000
8.000000 0.008000 13.000000 0.012410 10.000000 3.000000 11.466000 11.289000 11.186000 10.127000 10.625000 9.518000 12.902000 11.094000 12.111000 11.275000 12.059000 11.698000 11.316000 10.468000 9.773000 10.122000 10.676000 10.591000 22.240000 14.081000 12.094000 11.958000 11.745000 11.974000 10.594000 10.088000 11.168000
8.000000 0.008000 14.000000 0.013364 10.000000 3.000000 10.979000 10.739000 10.581000 9.650000 10.326000 9.253000 12.196000 10.557000 11.493000 10.756000 11.444000 11.161000 10.608000 9.911000 9.404000 9.788000 10.381000 10.279000 21.465000 13.480000 11.576000 11.382000 11.169000 11.388000 10.046000 9.742000 10.616000
8.000000 0.008000 15.000000 0.014319 10.000000 3.000000 10.784000 10.523000 10.347000 9.466000 10.200000 9.154000 11.900000 10.348000 11.243000 10.555000 11.197000 10.944000 10.331000 9.695000 9.264000 9.653000 10.256000 10.150000 21.135000 13.225000 11.365000 11.148000 10.941000 11.149000 9.831000 9.607000 10.397000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.000000 3.000000 15.945000 18.200000 17.299000 15.315000 12.887000 12.184000 20.189000 17.748000 19.682000 16.904000 19.424000 17.898000 19.126000 16.758000 13.833000 13.216000 12.937000 12.964000 27.805000 20.002000 16.489000 18.674000 17.848000 18.701000 16.453000 13.306000 17.083000
9.000000 0.009000 2.000000 0.001909 10.000000 3.000000 15.300000 16.467000 16.083000 14.065000 12.453000 11.520000 18.637000 16.080000 17.842000 15.703000 17.693000 16.352000 17.220000 15.207000 12.863000 12.533000 12.498000 12.515000 27.307000 18.953000 15.926000 17.003000 16.562000 17.068000 15.049000 12.646000 15.681000
9.000000 0.009000 3.000000 0.002864 10.000000 3.000000 14.553000 15.272000 15.055000 13.198000 12.080000 11.047000 17.455000 14.934000 16.524000 14.707000 16.441000 15.290000 15.924000 14.152000 12.173000 12.017000 12.122000 12.129000 26.509000 17.975000 15.214000 15.852000 15.508000 15.934000 14.077000 12.114000 14.702000
9.000000 0.009000 4.000000 0.003818 10.000000 3.000000 13.953000 14.418000 14.286000 12.565000 11.799000 10.715000 16.569000 14.115000 15.579000 13.979000 15.526000 14.533000 14.986000 13.389000 11.669000 11.637000 11.839000 11.835000 25.799000 17.215000 14.630000 15.034000 14.732000 15.116000 13.367000 11.711000 13.984000
9.000000 0.009000 5.000000 0.004773 10.000000 3.000000 13.483000 13.785000 13.699000 12.089000 11.582000 10.473000 15.888000 13.507000 14.881000 13.438000 14.841000 13.973000 14.280000 12.817000 11.291000 11.349000 11.623000 11.607000 25.207000 16.626000 14.166000 14.427000 14.150000 14.503000 12.832000 11.401000 13.443000
9.000000 0.009000 6.000000 0.005727 10.000000 3.000000 13.110000 13.299000 13.239000 11.720000 11.412000 10.290000 15.350000 13.039000 14.347000 13.025000 14.311000 13.542000 13.731000 12.374000 11.000000 11.124000 11.453000 11.427000 24.716000 16.162000 13.794000 13.960000 13.700000 14.029000 12.416000 11.159000 13.021000
9.000000 0.009000 7.000000 0.006682 10.000000 3.000000 12.809000 12.916000 12.868000 11.425000 11.274000 10.146000 14.912000 12.669000 13.925000 12.698000 13.888000 13.200000 13.291000 12.020000 10.770000 10.944000 11.316000 11.281000 24.303000 15.785000 13.491000 13.588000 13.341000 13.649000 12.083000 10.963000 12.682000
9.000000 0.009000 8.000000 0.007637 10.000000 3.000000 12.561000 12.605000 12.562000 11.185000 11.160000 10.030000 14.547000 12.369000 13.582000 12.434000 13.543000 12.921000 12.929000 11.732000 10.582000 10.796000 11.203000 11.160000 23.949000 15.473000 13.238000 13.285000 13.047000 13.338000 11.809000 10.803000 12.404000
9.000000 0.009000 9.000000 0.008591 10.000000 3.000000 12.359000 12.355000 12.313000 10.991000 11.067000 9.940000 14.244000 12.128000 13.304000 12.222000 13.262000 12.694000 12.636000 11.500000 10.433000 10.676000 11.111000 11.061000 23.652000 15.215000 13.030000 13.038000 12.810000 13.084000 11.589000 10.674000 12.178000
9.000000 0.009000 10.000000 0.009546 10.000000 3.000000 12.183000 12.139000 12.094000 10.823000 10.987000 9.863000 13.976000 11.919000 13.063000 12.038000 13.018000 12.497000 12.379000 11.298000 10.304000 10.572000 11.031000 10.976000 23.384000 14.988000 12.848000 12.823000 12.602000 12.862000 11.396000 10.562000 11.981000
9.000000 0.009000 11.000000 0.010500 10.000000 3.000000 12.012000 11.932000 11.879000 10.661000 10.908000 9.788000 13.714000 11.719000 12.830000 11.859000 12.782000 12.306000 12.129000 11.103000 10.181000 10.470000 10.954000 10.892000 23.115000 14.767000 12.670000 12.615000 12.399000 12.647000 11.209000 10.454000 11.789000
9.000000 0.009000 12.000000 0.011455 10.000000 3.000000 11.816000 11.698000 11.631000 10.472000 10.814000 9.698000 13.416000 11.493000 12.567000 11.652000 12.516000 12.087000 11.837000 10.876000 10.038000 10.351000 10.862000 10.792000 22.801000 14.516000 12.464000 12.377000 12.164000 12.402000 10.991000 10.327000 11.568000
9.000000 0.009000 13.000000 0.012410 10.000000 3.000000 11.524000 11.356000 11.260000 10.186000 10.660000 9.552000 12.983000 11.160000 12.185000 11.339000 12.132000 11.762000 11.402000 10.537000 9.820000 10.163000 10.711000 10.628000 22.330000 14.150000 12.156000 12.026000 11.815000 12.043000 10.661000 10.131000 11.235000
9.000000 0.009000 14.000000 0.013364 10.000000 3.000000 11.005000 10.768000 10.613000 9.676000 10.344000 9.269000 12.233000 10.586000 11.526000 10.785000 11.476000 11.190000 10.645000 9.940000 9.425000 9.807000 10.399000 10.297000 21.506000 13.512000 11.604000 11.413000 11.200000 11.419000 10.075000 9.762000 10.646000
9.000000 0.009000 15.000000 0.014319 10.000000 3.000000 10.809000 10.551000 10.378000 9.491000 10.218000 9.170000 11.936000 10.375000 11.275000 10.583000 11.227000 10.972000 10.366000 9.724000 9.284000 9.672000 10.275000 10.169000 21.174000 13.256000 11.392000 11.178000 10.970000 11.180000 9.859000 9.626000 10.426000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.000000 3.000000 16.174000 18.462000 17.633000 15.487000 12.968000 12.303000 20.453000 18.005000 19.997000 17.237000 19.700000 18.142000 19.380000 16.961000 13.971000 13.323000 13.018000 13.049000 28.012000 20.224000 16.713000 18.932000 18.179000 18.952000 16.642000 13.410000 17.277000
10.000000 0.010000 2.000000 0.001909 10.000000 3.000000 15.533000 16.742000 16.405000 14.252000 12.536000 11.636000 18.918000 16.346000 18.168000 16.022000 17.989000 16.603000 17.503000 15.432000 13.013000 12.646000 12.581000 12.603000 27.561000 19.206000 16.155000 17.270000 16.882000 17.330000 15.258000 12.760000 15.895000
10.000000 0.010000 3.000000 0.002864 10.000000 3.000000 14.753000 15.512000 15.323000 13.368000 12.154000 11.147000 17.703000 15.165000 16.802000 14.967000 16.702000 15.506000 16.180000 14.357000 12.308000 12.119000 12.196000 12.208000 26.757000 18.203000 15.413000 16.083000 15.773000 16.164000 14.268000 12.221000 14.897000
10.000000 0.010000 4.000000 0.003818 10.000000 3.000000 14.126000 14.626000 14.513000 12.719000 11.865000 10.803000 16.788000 14.316000 15.816000 14.195000 15.754000 14.720000 15.216000 13.574000 11.791000 11.729000 11.905000 11.907000 26.030000 17.415000 14.803000 15.233000 14.954000 15.316000 13.540000 11.809000 14.160000
10.000000 0.010000 5.000000 0.004773 10.000000 3.000000 13.633000 13.966000 13.896000 12.228000 11.643000 10.550000 16.082000 13.683000 15.085000 13.621000 15.040000 14.136000 14.487000 12.983000 11.401000 11.432000 11.682000 11.673000 25.419000 16.803000 14.317000 14.600000 14.340000 14.680000 12.989000 11.491000 13.601000
10.000000 0.010000 6.000000 0.005727 10.000000 3.000000 13.241000 13.457000 13.411000 11.845000 11.467000 10.359000 15.522000 13.193000 14.523000 13.181000 14.484000 13.685000 13.916000 12.523000 11.099000 11.200000 11.507000 11.488000 24.908000 16.316000 13.926000 14.111000 13.864000 14.184000 12.557000 11.240000 13.162000
10.000000 0.010000 7.000000 0.006682 10.000000 3.000000 12.925000 13.055000 13.020000 11.538000 11.325000 10.208000 15.066000 12.805000 14.079000 12.834000 14.041000 13.326000 13.458000 12.155000 10.858000 11.013000 11.366000 11.337000 24.478000 15.922000 13.608000 13.723000 13.485000 13.787000 12.210000 11.038000 12.810000
10.000000 0.010000 8.000000 0.007637 10.000000 3.000000 12.664000 12.729000 12.698000 11.287000 11.208000 10.087000 14.687000 12.491000 13.718000 12.554000 13.680000 13.034000 13.082000 11.854000 10.663000 10.860000 11.250000 11.213000 24.110000 15.595000 13.343000 13.405000 13.175000 13.462000 11.926000 10.872000 12.520000
10.000000 0.010000 9.000000 0.008591 10.000000 3.000000 12.456000 12.472000 12.441000 11.089000 11.114000 9.994000 14.378000 12.242000 13.433000 12.334000 13.391000 12.802000 12.782000 11.616000 10.509000 10.737000 11.157000 11.113000 23.806000 15.331000 13.130000 13.152000 12.930000 13.202000 11.699000 10.740000 12.289000
10.000000 0.010000 10.000000 0.009546 10.000000 3.000000 12.276000 12.250000 12.217000 10.917000 11.033000 9.914000 14.105000 12.028000 13.185000 12.144000 13.141000 12.600000 12.520000 11.410000 10.378000 10.631000 11.077000 11.026000 23.533000 15.099000 12.944000 12.932000 12.716000 12.975000 11.503000 10.626000 12.088000
10.000000 0.010000 11.000000 0.010500 10.000000 3.000000 12.101000 12.038000 11.997000 10.752000 10.954000 9.838000 13.840000 11.824000 12.948000 11.960000 12.900000 12.405000 12.265000 11.210000 10.251000 10.529000 10.999000 10.942000 23.260000 14.874000 12.763000 12.720000 12.509000 12.756000 11.312000 10.516000 11.892000
10.000000 0.010000 12.000000 0.011455 10.000000 3.000000 11.899000 11.796000 11.740000 10.557000 10.859000 9.745000 13.535000 11.589000 12.676000 11.745000 12.625000 12.179000 11.965000 10.976000 10.103000 10.406000 10.906000 10.840000 22.935000 14.616000 12.551000 12.475000 12.266000 12.503000 11.088000 10.386000 11.664000
10.000000 0.010000 13.000000 0.012410 10.000000 3.000000 11.586000 11.428000 11.340000 10.249000 10.697000 9.587000 13.070000 11.230000 12.264000 11.407000 12.211000 11.831000 11.495000 10.610000 9.868000 10.206000 10.746000 10.666000 22.428000 14.224000 12.222000 12.099000 11.889000 12.118000 10.733000 10.175000 11.306000
10.000000 0.010000 14.000000 0.013364 10.000000 3.000000 11.033000 10.798000 10.647000 9.703000 10.362000 9.285000 12.271000 10.615000 11.559000 10.814000 11.510000 11.220000 10.684000 9.971000 9.446000 9.826000 10.416000 10.316000 21.548000 13.545000 11.633000 11.445000 11.232000 11.451000 10.106000 9.782000 10.677000
10.000000 0.010000 15.000000 0.014319 10.000000 3.000000 10.836000 10.580000 10.410000 9.517000 10.237000 9.186000 11.972000 10.404000 11.307000 10.610000 11.259000 11.001000 10.402000 9.753000 9.304000 9.692000 10.293000 10.188000 21.215000 13.288000 11.420000 11.208000 11.001000 11.210000 9.889000 9.646000 10.455000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.000000 3.000000 16.508000 18.834000 18.096000 15.740000 13.097000 12.486000 20.828000 18.373000 20.434000 17.698000 20.091000 18.495000 19.739000 17.255000 14.179000 13.489000 13.147000 13.182000 28.310000 20.543000 17.040000 19.300000 18.638000 19.311000 16.919000 13.568000 17.560000
12.000000 0.012000 2.000000 0.001909 10.000000 3.000000 15.869000 17.121000 16.849000 14.518000 12.665000 11.813000 19.305000 16.716000 18.609000 16.463000 18.393000 16.956000 17.886000 15.746000 13.231000 12.816000 12.710000 12.738000 27.912000 19.560000 16.486000 17.642000 17.324000 17.695000 15.552000 12.930000 16.195000
12.000000 0.012000 3.000000 0.002864 10.000000 3.000000 15.054000 15.856000 15.710000 13.619000 12.271000 11.304000 18.059000 15.499000 17.197000 15.347000 17.073000 15.823000 16.540000 14.653000 12.513000 12.277000 12.313000 12.333000 27.108000 18.535000 15.711000 16.417000 16.157000 16.496000 14.546000 12.383000 15.180000
12.000000 0.012000 4.000000 0.003818 10.000000 3.000000 14.389000 14.931000 14.848000 12.949000 11.970000 10.941000 17.107000 14.613000 16.163000 14.519000 16.085000 14.999000 15.545000 13.845000 11.978000 11.872000 12.010000 12.020000 26.363000 17.714000 15.065000 15.527000 15.285000 15.613000 13.796000 11.960000 14.419000
12.000000 0.012000 5.000000 0.004773 10.000000 3.000000 13.868000 14.241000 14.195000 12.441000 11.740000 10.675000 16.374000 13.950000 15.393000 13.904000 15.339000 14.386000 14.792000 13.234000 11.573000 11.565000 11.779000 11.778000 25.735000 17.073000 14.553000 14.865000 14.632000 14.948000 13.226000 11.633000 13.840000
12.000000 0.012000 6.000000 0.005727 10.000000 3.000000 13.453000 13.706000 13.680000 12.042000 11.557000 10.473000 15.790000 13.436000 14.799000 13.431000 14.756000 13.911000 14.200000 12.756000 11.258000 11.323000 11.597000 11.586000 25.206000 16.562000 14.139000 14.351000 14.124000 14.428000 12.777000 11.373000 13.384000
12.000000 0.012000 7.000000 0.006682 10.000000 3.000000 13.114000 13.279000 13.263000 11.720000 11.409000 10.312000 15.310000 13.024000 14.325000 13.055000 14.286000 13.531000 13.719000 12.369000 11.004000 11.127000 11.449000 11.430000 24.754000 16.143000 13.799000 13.939000 13.717000 14.009000 12.413000 11.161000 13.014000
