



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 8.500000 3.000000 16.070000 16.794000 17.028000 14.275000 12.589000 11.757000 19.071000 16.417000 18.354000 16.653000 18.129000 16.721000 17.492000 15.422000 13.051000 12.702000 12.629000 12.677000 28.377000 19.567000 16.739000 17.335000 17.437000 17.421000 15.275000 12.812000 15.931000
6.000000 0.006000 5.000000 0.004773 8.500000 3.000000 15.745000 16.328000 16.603000 13.962000 12.443000 11.592000 18.594000 15.971000 17.829000 16.240000 17.642000 16.311000 17.017000 15.040000 12.803000 12.515000 12.481000 12.532000 28.120000 19.180000 16.429000 16.883000 17.002000 16.987000 14.924000 12.619000 15.574000
6.000000 0.006000 6.000000 0.005727 8.500000 3.000000 15.462000 15.951000 16.249000 13.714000 12.325000 11.467000 18.199000 15.612000 17.402000 15.896000 17.244000 15.983000 16.641000 14.737000 12.606000 12.366000 12.361000 12.415000 27.893000 18.853000 16.155000 16.518000 16.641000 16.636000 14.645000 12.464000 15.289000
6.000000 0.006000 7.000000 0.006682 8.500000 3.000000 15.180000 15.601000 15.904000 13.486000 12.217000 11.353000 17.826000 15.278000 17.003000 15.563000 16.871000 15.677000 16.297000 14.460000 12.426000 12.231000 12.251000 12.308000 27.650000 18.531000 15.878000 16.179000 16.293000 16.310000 14.389000 12.321000 15.024000
6.000000 0.006000 8.000000 0.007637 8.500000 3.000000 14.930000 15.301000 15.604000 13.294000 12.125000 11.259000 17.501000 14.993000 16.660000 15.273000 16.549000 15.416000 16.006000 14.227000 12.274000 12.116000 12.157000 12.217000 27.430000 18.247000 15.630000 15.889000 15.991000 16.030000 14.172000 12.199000 14.799000
6.000000 0.006000 9.000000 0.008591 8.500000 3.000000 14.704000 15.038000 15.336000 13.127000 12.044000 11.179000 17.212000 14.743000 16.358000 15.016000 16.265000 15.187000 15.755000 14.026000 12.142000 12.017000 12.075000 12.137000 27.227000 17.991000 15.404000 15.634000 15.723000 15.784000 13.984000 12.093000 14.603000
6.000000 0.006000 10.000000 0.009546 8.500000 3.000000 14.504000 14.809000 15.102000 12.984000 11.976000 11.112000 16.959000 14.527000 16.095000 14.791000 16.019000 14.990000 15.540000 13.854000 12.030000 11.933000 12.005000 12.070000 27.046000 17.764000 15.203000 15.414000 15.489000 15.571000 13.823000 12.002000 14.433000
6.000000 0.006000 11.000000 0.010500 8.500000 3.000000 14.323000 14.605000 14.891000 12.858000 11.915000 11.053000 16.731000 14.334000 15.860000 14.590000 15.798000 14.813000 15.351000 13.703000 11.930000 11.859000 11.943000 12.010000 26.878000 17.556000 15.019000 15.217000 15.278000 15.379000 13.681000 11.921000 14.282000
6.000000 0.006000 12.000000 0.011455 8.500000 3.000000 14.156000 14.417000 14.696000 12.742000 11.860000 10.999000 16.521000 14.157000 15.645000 14.404000 15.594000 14.651000 15.178000 13.564000 11.840000 11.792000 11.887000 11.956000 26.716000 17.363000 14.848000 15.036000 15.084000 15.203000 13.551000 11.848000 14.143000
6.000000 0.006000 13.000000 0.012410 8.500000 3.000000 14.003000 14.249000 14.520000 12.639000 11.811000 10.951000 16.330000 13.997000 15.450000 14.236000 15.410000 14.505000 15.024000 13.441000 11.759000 11.731000 11.837000 11.908000 26.566000 17.186000 14.693000 14.874000 14.909000 15.044000 13.434000 11.782000 14.017000
6.000000 0.006000 14.000000 0.013364 8.500000 3.000000 13.854000 14.082000 14.344000 12.535000 11.764000 10.902000 16.141000 13.840000 15.258000 14.070000 15.227000 14.361000 14.871000 13.318000 11.677000 11.671000 11.789000 11.860000 26.405000 17.008000 14.539000 14.714000 14.735000 14.885000 13.318000 11.716000 13.892000
6.000000 0.006000 15.000000 0.014319 8.500000 3.000000 13.761000 13.981000 14.242000 12.481000 11.738000 10.882000 16.024000 13.746000 15.142000 13.974000 15.118000 14.277000 14.790000 13.253000 11.636000 11.642000 11.763000 11.837000 26.334000 16.900000 14.443000 14.616000 14.633000 14.793000 13.256000 11.682000 13.823000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 8.500000 3.000000 17.638000 20.079000 19.725000 16.557000 13.503000 13.075000 22.098000 19.606000 21.938000 19.324000 21.411000 19.676000 20.928000 18.210000 14.841000 14.013000 13.553000 13.604000 29.272000 21.586000 18.140000 20.535000 20.249000 20.515000 17.813000 14.062000 18.472000
7.000000 0.007000 2.000000 0.001909 8.500000 3.000000 17.056000 18.430000 18.472000 15.396000 13.089000 12.398000 20.656000 17.995000 20.176000 18.076000 19.801000 18.180000 19.184000 16.789000 13.943000 13.372000 13.136000 13.180000 29.094000 20.773000 17.653000 18.929000 18.929000 18.954000 16.526000 13.476000 17.189000
7.000000 0.007000 3.000000 0.002864 8.500000 3.000000 16.555000 17.511000 17.694000 14.764000 12.815000 12.033000 19.787000 17.106000 19.163000 17.307000 18.874000 17.360000 18.229000 16.017000 13.441000 12.997000 12.858000 12.904000 28.769000 20.141000 17.197000 18.033000 18.120000 18.093000 15.821000 13.109000 16.482000
7.000000 0.007000 4.000000 0.003818 8.500000 3.000000 16.146000 16.873000 17.125000 14.330000 12.616000 11.792000 19.155000 16.494000 18.449000 16.750000 18.216000 16.795000 17.572000 15.487000 13.096000 12.737000 12.656000 12.705000 28.460000 19.646000 16.814000 17.413000 17.534000 17.498000 15.336000 12.847000 15.993000
7.000000 0.007000 5.000000 0.004773 8.500000 3.000000 15.806000 16.392000 16.681000 14.007000 12.465000 11.621000 18.662000 16.033000 17.905000 16.316000 17.713000 16.371000 17.083000 15.093000 12.839000 12.543000 12.503000 12.555000 28.192000 19.246000 16.490000 16.945000 17.079000 17.049000 14.974000 12.648000 15.625000
7.000000 0.007000 6.000000 0.005727 8.500000 3.000000 15.512000 16.004000 16.313000 13.751000 12.343000 11.490000 18.256000 15.663000 17.465000 15.959000 17.303000 16.032000 16.696000 14.781000 12.636000 12.390000 12.379000 12.435000 27.955000 18.908000 16.206000 16.569000 16.704000 16.688000 14.687000 12.488000 15.331000
7.000000 0.007000 7.000000 0.006682 8.500000 3.000000 15.222000 15.645000 15.957000 13.518000 12.232000 11.373000 17.873000 15.321000 17.055000 15.614000 16.920000 15.718000 16.342000 14.498000 12.451000 12.251000 12.266000 12.324000 27.704000 18.578000 15.920000 16.221000 16.345000 16.353000 14.424000 12.341000 15.061000
7.000000 0.007000 8.000000 0.007637 8.500000 3.000000 14.964000 15.337000 15.647000 13.320000 12.137000 11.276000 17.540000 15.028000 16.703000 15.315000 16.590000 15.450000 16.045000 14.259000 12.295000 12.133000 12.169000 12.230000 27.476000 18.286000 15.665000 15.924000 16.034000 16.066000 14.201000 12.216000 14.830000
7.000000 0.007000 9.000000 0.008591 8.500000 3.000000 14.734000 15.069000 15.374000 13.150000 12.055000 11.194000 17.247000 14.774000 16.395000 15.052000 16.301000 15.217000 15.789000 14.053000 12.161000 12.032000 12.086000 12.149000 27.268000 18.025000 15.434000 15.665000 15.760000 15.816000 14.010000 12.108000 14.629000
7.000000 0.007000 10.000000 0.009546 8.500000 3.000000 14.529000 14.836000 15.134000 13.004000 11.985000 11.124000 16.989000 14.553000 16.127000 14.822000 16.049000 15.015000 15.569000 13.878000 12.046000 11.946000 12.014000 12.080000 27.082000 17.793000 15.228000 15.440000 15.520000 15.598000 13.846000 12.015000 14.456000
7.000000 0.007000 11.000000 0.010500 8.500000 3.000000 14.344000 14.627000 14.918000 12.875000 11.923000 11.064000 16.756000 14.356000 15.887000 14.615000 15.824000 14.835000 15.376000 13.723000 11.944000 11.870000 11.951000 12.019000 26.910000 17.581000 15.041000 15.239000 15.305000 15.403000 13.700000 11.933000 14.302000
7.000000 0.007000 12.000000 0.011455 8.500000 3.000000 14.173000 14.437000 14.719000 12.757000 11.866000 11.008000 16.542000 14.175000 15.668000 14.425000 15.616000 14.670000 15.200000 13.582000 11.852000 11.801000 11.893000 11.963000 26.744000 17.384000 14.866000 15.055000 15.106000 15.223000 13.567000 11.857000 14.160000
7.000000 0.007000 13.000000 0.012410 8.500000 3.000000 14.015000 14.261000 14.534000 12.649000 11.815000 10.957000 16.344000 14.010000 15.465000 14.250000 15.425000 14.518000 15.039000 13.453000 11.767000 11.738000 11.841000 11.912000 26.585000 17.200000 14.704000 14.886000 14.924000 15.057000 13.445000 11.788000 14.029000
7.000000 0.007000 14.000000 0.013364 8.500000 3.000000 13.863000 14.093000 14.357000 12.544000 11.767000 10.908000 16.154000 13.851000 15.271000 14.083000 15.240000 14.371000 14.884000 13.328000 11.684000 11.677000 11.793000 11.864000 26.422000 17.020000 14.549000 14.724000 14.748000 14.897000 13.327000 11.722000 13.902000
7.000000 0.007000 15.000000 0.014319 8.500000 3.000000 13.772000 13.993000 14.256000 12.491000 11.743000 10.888000 16.039000 13.758000 15.157000 13.988000 15.133000 14.289000 14.805000 13.265000 11.644000 11.649000 11.767000 11.842000 26.354000 16.914000 14.454000 14.628000 14.648000 14.806000 13.268000 11.689000 13.834000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 8.500000 3.000000 17.761000 20.212000 19.905000 16.643000 13.546000 13.137000 22.235000 19.737000 22.101000 19.503000 21.553000 19.802000 21.053000 18.310000 14.910000 14.068000 13.596000 13.648000 29.372000 21.695000 18.259000 20.667000 20.426000 20.643000 17.906000 14.113000 18.566000
8.000000 0.008000 2.000000 0.001909 8.500000 3.000000 17.171000 18.554000 18.631000 15.477000 13.129000 12.453000 20.785000 18.116000 20.327000 18.235000 19.935000 18.296000 19.304000 16.885000 14.009000 13.423000 13.176000 13.221000 29.204000 20.886000 17.766000 19.051000 19.087000 19.073000 16.615000 13.526000 17.280000
8.000000 0.008000 3.000000 0.002864 8.500000 3.000000 16.649000 17.610000 17.819000 14.831000 12.847000 12.077000 19.892000 17.203000 19.283000 17.432000 18.983000 17.453000 18.328000 16.096000 13.495000 13.040000 12.890000 12.938000 28.867000 20.238000 17.290000 18.130000 18.244000 18.189000 15.895000 13.151000 16.558000
8.000000 0.008000 4.000000 0.003818 8.500000 3.000000 16.224000 16.955000 17.227000 14.386000 12.643000 11.828000 19.242000 16.573000 18.548000 16.850000 18.307000 16.872000 17.655000 15.553000 13.141000 12.773000 12.684000 12.734000 28.547000 19.728000 16.892000 17.493000 17.634000 17.577000 15.398000 12.883000 16.056000
8.000000 0.008000 5.000000 0.004773 8.500000 3.000000 15.868000 16.457000 16.761000 14.052000 12.487000 11.649000 18.732000 16.096000 17.984000 16.395000 17.785000 16.432000 17.149000 15.146000 12.876000 12.572000 12.525000 12.578000 28.265000 19.313000 16.552000 17.008000 17.158000 17.113000 15.024000 12.677000 15.677000
8.000000 0.008000 6.000000 0.005727 8.500000 3.000000 15.563000 16.057000 16.378000 13.789000 12.362000 11.514000 18.314000 15.714000 17.529000 16.023000 17.362000 16.082000 16.751000 14.826000 12.667000 12.414000 12.397000 12.454000 28.017000 18.964000 16.257000 16.621000 16.768000 16.741000 14.728000 12.513000 15.374000
8.000000 0.008000 7.000000 0.006682 8.500000 3.000000 15.265000 15.690000 16.012000 13.550000 12.248000 11.393000 17.922000 15.364000 17.109000 15.667000 16.970000 15.760000 16.389000 14.536000 12.477000 12.271000 12.281000 12.340000 27.758000 18.626000 15.963000 16.265000 16.399000 16.398000 14.460000 12.362000 15.097000
8.000000 0.008000 8.000000 0.007637 8.500000 3.000000 15.000000 15.375000 15.692000 13.347000 12.150000 11.292000 17.581000 15.064000 16.747000 15.359000 16.632000 15.485000 16.084000 14.291000 12.317000 12.150000 12.182000 12.244000 27.523000 18.326000 15.700000 15.960000 16.078000 16.103000 14.232000 12.234000 14.861000
8.000000 0.008000 9.000000 0.008591 8.500000 3.000000 14.764000 15.101000 15.412000 13.174000 12.067000 11.208000 17.282000 14.805000 16.433000 15.089000 16.338000 15.247000 15.823000 14.081000 12.180000 12.047000 12.097000 12.161000 27.311000 18.060000 15.465000 15.696000 15.797000 15.848000 14.036000 12.124000 14.657000
8.000000 0.008000 10.000000 0.009546 8.500000 3.000000 14.554000 14.862000 15.165000 13.024000 11.994000 11.136000 17.018000 14.579000 16.159000 14.852000 16.080000 15.040000 15.598000 13.901000 12.062000 11.959000 12.023000 12.090000 27.118000 17.822000 15.253000 15.465000 15.551000 15.625000 13.868000 12.028000 14.479000
8.000000 0.008000 11.000000 0.010500 8.500000 3.000000 14.366000 14.650000 14.945000 12.892000 11.931000 11.074000 16.782000 14.378000 15.915000 14.641000 15.850000 14.856000 15.401000 13.743000 11.958000 11.881000 11.959000 12.027000 26.942000 17.607000 15.062000 15.261000 15.331000 15.426000 13.720000 11.944000 14.322000
8.000000 0.008000 12.000000 0.011455 8.500000 3.000000 14.191000 14.456000 14.741000 12.772000 11.873000 11.017000 16.564000 14.194000 15.690000 14.447000 15.638000 14.688000 15.222000 13.599000 11.864000 11.810000 11.900000 11.970000 26.772000 17.405000 14.884000 15.073000 15.128000 15.243000 13.584000 11.867000 14.177000
8.000000 0.008000 13.000000 0.012410 8.500000 3.000000 14.027000 14.274000 14.549000 12.659000 11.820000 10.963000 16.359000 14.022000 15.480000 14.264000 15.440000 14.530000 15.054000 13.464000 11.775000 11.744000 11.846000 11.917000 26.604000 17.214000 14.716000 14.898000 14.938000 15.070000 13.457000 11.795000 14.040000
8.000000 0.008000 14.000000 0.013364 8.500000 3.000000 13.873000 14.104000 14.370000 12.553000 11.771000 10.913000 16.166000 13.862000 15.284000 14.095000 15.253000 14.382000 14.897000 13.339000 11.692000 11.682000 11.796000 11.869000 26.440000 17.033000 14.559000 14.735000 14.760000 14.909000 13.337000 11.727000 13.912000
8.000000 0.008000 15.000000 0.014319 8.500000 3.000000 13.784000 14.006000 14.271000 12.502000 11.747000 10.895000 16.053000 13.770000 15.172000 14.001000 15.148000 14.301000 14.820000 13.277000 11.652000 11.655000 11.771000 11.847000 26.374000 16.929000 14.466000 14.641000 14.662000 14.819000 13.279000 11.696000 13.846000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 8.500000 3.000000 17.864000 20.323000 20.051000 16.716000 13.583000 13.191000 22.348000 19.847000 22.234000 19.649000 21.670000 19.908000 21.158000 18.395000 14.969000 14.116000 13.634000 13.688000 29.457000 21.787000 18.359000 20.777000 20.570000 20.750000 17.986000 14.158000 18.647000
9.000000 0.009000 2.000000 0.001909 8.500000 3.000000 17.274000 18.662000 18.769000 15.549000 13.166000 12.503000 20.898000 18.222000 20.456000 18.372000 20.051000 18.398000 19.409000 16.970000 14.068000 13.470000 13.213000 13.260000 29.300000 20.987000 17.867000 19.158000 19.223000 19.177000 16.695000 13.572000 17.361000
9.000000 0.009000 3.000000 0.002864 8.500000 3.000000 16.733000 17.699000 17.930000 14.891000 12.878000 12.117000 19.985000 17.290000 19.390000 17.542000 19.080000 17.537000 18.416000 16.167000 13.545000 13.079000 12.921000 12.970000 28.954000 20.324000 17.374000 18.218000 18.353000 18.276000 15.962000 13.190000 16.626000
9.000000 0.009000 4.000000 0.003818 8.500000 3.000000 16.292000 17.026000 17.315000 14.435000 12.668000 11.860000 19.318000 16.642000 18.633000 16.938000 18.385000 16.939000 17.727000 15.611000 13.181000 12.804000 12.709000 12.760000 28.622000 19.800000 16.960000 17.563000 17.721000 17.647000 15.453000 12.915000 16.112000
9.000000 0.009000 5.000000 0.004773 8.500000 3.000000 15.925000 16.516000 16.834000 14.094000 12.508000 11.676000 18.796000 16.154000 18.055000 16.468000 17.851000 16.488000 17.210000 15.196000 12.910000 12.599000 12.545000 12.600000 28.331000 19.374000 16.609000 17.067000 17.230000 17.171000 15.070000 12.704000 15.724000
9.000000 0.009000 6.000000 0.005727 8.500000 3.000000 15.611000 16.107000 16.439000 13.824000 12.379000 11.536000 18.367000 15.763000 17.589000 16.083000 17.418000 16.129000 16.802000 14.868000 12.696000 12.437000 12.415000 12.472000 28.075000 19.016000 16.305000 16.669000 16.828000 16.790000 14.768000 12.536000 15.415000
9.000000 0.009000 7.000000 0.006682 8.500000 3.000000 15.304000 15.731000 16.062000 13.580000 12.262000 11.411000 17.966000 15.404000 17.158000 15.716000 17.016000 15.799000 16.432000 14.571000 12.502000 12.290000 12.296000 12.356000 27.809000 18.669000 16.003000 16.305000 16.448000 16.439000 14.493000 12.382000 15.131000
9.000000 0.009000 8.000000 0.007637 8.500000 3.000000 15.033000 15.410000 15.735000 13.373000 12.163000 11.308000 17.619000 15.099000 16.789000 15.400000 16.672000 15.518000 16.121000 14.321000 12.338000 12.167000 12.195000 12.257000 27.568000 18.364000 15.735000 15.994000 16.120000 16.139000 14.260000 12.251000 14.890000
9.000000 0.009000 9.000000 0.008591 8.500000 3.000000 14.792000 15.131000 15.448000 13.196000 12.077000 11.222000 17.315000 14.834000 16.469000 15.124000 16.372000 15.276000 15.855000 14.108000 12.198000 12.061000 12.108000 12.173000 27.350000 18.092000 15.493000 15.725000 15.833000 15.878000 14.061000 12.138000 14.682000
9.000000 0.009000 10.000000 0.009546 8.500000 3.000000 14.579000 14.889000 15.197000 13.044000 12.003000 11.148000 17.047000 14.604000 16.190000 14.882000 16.110000 15.065000 15.627000 13.925000 12.078000 11.971000 12.033000 12.100000 27.154000 17.851000 15.278000 15.491000 15.582000 15.651000 13.890000 12.041000 14.502000
9.000000 0.009000 11.000000 0.010500 8.500000 3.000000 14.387000 14.673000 14.972000 12.910000 11.939000 11.085000 16.807000 14.400000 15.942000 14.667000 15.876000 14.878000 15.426000 13.764000 11.972000 11.892000 11.967000 12.036000 26.974000 17.632000 15.084000 15.283000 15.358000 15.449000 13.739000 11.955000 14.342000
9.000000 0.009000 12.000000 0.011455 8.500000 3.000000 14.207000 14.473000 14.762000 12.786000 11.879000 11.025000 16.583000 14.211000 15.711000 14.467000 15.659000 14.705000 15.241000 13.615000 11.875000 11.819000 11.906000 11.977000 26.798000 17.425000 14.901000 15.090000 15.149000 15.261000 13.599000 11.876000 14.192000
9.000000 0.009000 13.000000 0.012410 8.500000 3.000000 14.038000 14.287000 14.565000 12.669000 11.824000 10.969000 16.373000 14.035000 15.496000 14.279000 15.455000 14.542000 15.068000 13.477000 11.783000 11.750000 11.850000 11.922000 26.624000 17.228000 14.728000 14.911000 14.953000 15.084000 13.468000 11.801000 14.052000
9.000000 0.009000 14.000000 0.013364 8.500000 3.000000 13.883000 14.116000 14.383000 12.562000 11.775000 10.918000 16.179000 13.873000 15.298000 14.107000 15.266000 14.393000 14.910000 13.349000 11.699000 11.688000 11.800000 11.873000 26.457000 17.045000 14.569000 14.746000 14.773000 14.920000 13.347000 11.733000 13.922000
9.000000 0.009000 15.000000 0.014319 8.500000 3.000000 13.795000 14.019000 14.286000 12.512000 11.751000 10.901000 16.067000 13.783000 15.187000 14.015000 15.163000 14.313000 14.835000 13.289000 11.660000 11.661000 11.775000 11.852000 26.394000 16.943000 14.477000 14.653000 14.676000 14.832000 13.291000 11.702000 13.858000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 8.500000 3.000000 17.978000 20.446000 20.220000 16.795000 13.623000 13.248000 22.475000 19.969000 22.386000 19.817000 21.802000 20.025000 21.273000 18.486000 15.032000 14.166000 13.673000 13.728000 29.549000 21.888000 18.470000 20.899000 20.737000 20.869000 18.072000 14.204000 18.734000
10.000000 0.010000 2.000000 0.001909 8.500000 3.000000 17.386000 18.782000 18.927000 15.627000 13.204000 12.556000 21.024000 18.340000 20.603000 18.529000 20.181000 18.511000 19.525000 17.062000 14.131000 13.520000 13.251000 13.300000 29.405000 21.097000 17.978000 19.276000 19.378000 19.293000 16.781000 13.620000 17.449000
10.000000 0.010000 3.000000 0.002864 8.500000 3.000000 16.825000 17.796000 18.054000 14.955000 12.909000 12.159000 20.087000 17.384000 19.508000 17.665000 19.186000 17.628000 18.512000 16.244000 13.597000 13.119000 12.953000 13.002000 29.048000 20.418000 17.465000 18.313000 18.475000 18.369000 16.033000 13.230000 16.699000
10.000000 0.010000 4.000000 0.003818 8.500000 3.000000 16.365000 17.103000 17.412000 14.487000 12.693000 11.893000 19.399000 16.716000 18.726000 17.033000 18.470000 17.010000 17.803000 15.673000 13.223000 12.837000 12.734000 12.786000 28.702000 19.877000 17.033000 17.637000 17.816000 17.721000 15.510000 12.947000 16.171000
10.000000 0.010000 5.000000 0.004773 8.500000 3.000000 15.986000 16.579000 16.913000 14.137000 12.529000 11.703000 18.864000 16.215000 18.131000 16.545000 17.921000 16.547000 17.274000 15.247000 12.945000 12.626000 12.567000 12.622000 28.401000 19.439000 16.670000 17.128000 17.307000 17.232000 15.119000 12.732000 15.774000
10.000000 0.010000 6.000000 0.005727 8.500000 3.000000 15.662000 16.159000 16.504000 13.861000 12.397000 11.559000 18.424000 15.813000 17.652000 16.146000 17.477000 16.178000 16.856000 14.911000 12.726000 12.460000 12.432000 12.491000 28.137000 19.071000 16.356000 16.720000 16.892000 16.841000 14.809000 12.559000 15.457000
10.000000 0.010000 7.000000 0.006682 8.500000 3.000000 15.346000 15.774000 16.114000 13.610000 12.277000 11.430000 18.013000 15.446000 17.210000 15.768000 17.065000 15.839000 16.477000 14.607000 12.526000 12.310000 12.310000 12.371000 27.861000 18.715000 16.045000 16.347000 16.499000 16.481000 14.527000 12.402000 15.166000
10.000000 0.010000 8.000000 0.007637 8.500000 3.000000 15.069000 15.447000 15.779000 13.400000 12.175000 11.325000 17.659000 15.134000 16.833000 15.443000 16.713000 15.553000 16.160000 14.353000 12.360000 12.184000 12.207000 12.271000 27.615000 18.404000 15.770000 16.030000 16.163000 16.175000 14.290000 12.268000 14.921000
10.000000 0.010000 9.000000 0.008591 8.500000 3.000000 14.822000 15.162000 15.485000 13.219000 12.088000 11.235000 17.348000 14.864000 16.506000 15.160000 16.407000 15.305000 15.888000 14.134000 12.217000 12.076000 12.118000 12.184000 27.391000 18.126000 15.523000 15.755000 15.869000 15.909000 14.086000 12.153000 14.708000
10.000000 0.010000 10.000000 0.009546 8.500000 3.000000 14.605000 14.916000 15.229000 13.064000 12.013000 11.161000 17.077000 14.630000 16.222000 14.914000 16.141000 15.091000 15.657000 13.948000 12.094000 11.984000 12.042000 12.110000 27.191000 17.881000 15.304000 15.517000 15.613000 15.679000 13.912000 12.054000 14.525000
10.000000 0.010000 11.000000 0.010500 8.500000 3.000000 14.409000 14.696000 15.000000 12.927000 11.947000 11.095000 16.833000 14.423000 15.970000 14.693000 15.903000 14.900000 15.452000 13.785000 11.987000 11.903000 11.975000 12.045000 27.007000 17.658000 15.106000 15.305000 15.385000 15.473000 13.759000 11.967000 14.362000
10.000000 0.010000 12.000000 0.011455 8.500000 3.000000 14.224000 14.491000 14.783000 12.799000 11.885000 11.034000 16.603000 14.228000 15.733000 14.487000 15.680000 14.722000 15.262000 13.632000 11.886000 11.828000 11.912000 11.984000 26.824000 17.445000 14.917000 15.108000 15.170000 15.279000 13.615000 11.885000 14.208000
10.000000 0.010000 13.000000 0.012410 8.500000 3.000000 14.051000 14.300000 14.580000 12.679000 11.829000 10.976000 16.388000 14.048000 15.512000 14.294000 15.470000 14.555000 15.084000 13.489000 11.791000 11.757000 11.855000 11.927000 26.644000 17.243000 14.740000 14.924000 14.968000 15.098000 13.480000 11.808000 14.064000
10.000000 0.010000 14.000000 0.013364 8.500000 3.000000 13.893000 14.127000 14.396000 12.571000 11.779000 10.924000 16.191000 13.883000 15.311000 14.119000 15.279000 14.404000 14.923000 13.360000 11.706000 11.694000 11.804000 11.877000 26.474000 17.058000 14.579000 14.757000 14.786000 14.932000 13.357000 11.739000 13.932000
10.000000 0.010000 15.000000 0.014319 8.500000 3.000000 13.806000 14.031000 14.300000 12.522000 11.755000 10.907000 16.081000 13.795000 15.202000 14.029000 15.178000 14.326000 14.850000 13.301000 11.669000 11.668000 11.779000 11.856000 26.415000 16.957000 14.488000 14.665000 14.690000 14.846000 13.302000 11.709000 13.869000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 8.500000 3.000000 18.173000 20.654000 20.499000 16.931000 13.693000 13.349000 22.691000 20.176000 22.638000 20.096000 22.023000 20.224000 21.469000 18.644000 15.142000 14.254000 13.743000 13.800000 29.707000 22.059000 18.659000 21.107000 21.012000 21.072000 18.220000 14.287000 18.884000
12.000000 0.012000 2.000000 0.001909 8.500000 3.000000 17.576000 18.981000 19.185000 15.759000 13.272000 12.648000 21.232000 18.536000 20.844000 18.787000 20.396000 18.700000 19.717000 17.217000 14.238000 13.606000 13.319000 13.369000 29.581000 21.281000 18.164000 19.474000 19.633000 19.485000 16.926000 13.703000 17.596000
12.000000 0.012000 3.000000 0.002864 8.500000 3.000000 16.986000 17.963000 18.267000 15.068000 12.967000 12.235000 20.265000 17.548000 19.710000 17.877000 19.369000 17.786000 18.677000 16.377000 13.689000 13.193000 13.010000 13.062000 29.212000 20.582000 17.625000 18.478000 18.685000 18.531000 16.158000 13.303000 16.826000
12.000000 0.012000 4.000000 0.003818 8.500000 3.000000 16.501000 17.243000 17.587000 14.583000 12.742000 11.956000 19.549000 16.853000 18.895000 17.207000 18.624000 17.143000 17.944000 15.787000 13.302000 12.899000 12.782000 12.836000 28.850000 20.019000 17.168000 17.775000 17.989000 17.858000 15.617000 13.010000 16.280000
12.000000 0.012000 5.000000 0.004773 8.500000 3.000000 16.099000 16.696000 17.057000 14.218000 12.569000 11.755000 18.989000 16.327000 18.271000 16.687000 18.050000 16.657000 17.392000 15.343000 13.011000 12.678000 12.607000 12.664000 28.530000 19.559000 16.783000 17.242000 17.449000 17.346000 15.208000 12.784000 15.866000
12.000000 0.012000 6.000000 0.005727 8.500000 3.000000 15.754000 16.254000 16.620000 13.928000 12.430000 11.601000 18.526000 15.905000 17.766000 16.261000 17.582000 16.267000 16.953000 14.990000 12.780000 12.503000 12.465000 12.525000 28.247000 19.170000 16.448000 16.813000 17.006000 16.934000 14.883000 12.603000 15.533000
12.000000 0.012000 7.000000 0.006682 8.500000 3.000000 15.423000 15.854000 16.211000 13.667000 12.304000 11.465000 18.100000 15.523000 17.305000 15.863000 17.154000 15.914000 16.560000 14.674000 12.573000 12.346000 12.338000 12.401000 27.958000 18.800000 16.122000 16.424000 16.595000 16.560000 14.590000 12.439000 15.232000
