



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.750000 4.000000 12.758000 12.689000 12.419000 11.182000 11.377000 10.033000 14.854000 12.435000 13.705000 12.320000 13.672000 13.018000 12.895000 11.708000 10.621000 10.910000 11.422000 11.341000 24.041000 15.705000 13.433000 13.432000 12.997000 13.464000 11.794000 10.895000 12.433000
12.000000 0.012000 9.000000 0.008591 10.750000 4.000000 12.519000 12.385000 12.131000 10.948000 11.265000 9.932000 14.498000 12.137000 13.378000 12.081000 13.346000 12.759000 12.549000 11.431000 10.440000 10.768000 11.311000 11.223000 23.707000 15.405000 13.193000 13.138000 12.727000 13.173000 11.529000 10.737000 12.167000
12.000000 0.012000 10.000000 0.009546 10.750000 4.000000 12.306000 12.118000 11.872000 10.741000 11.165000 9.845000 14.177000 11.877000 13.091000 11.870000 13.057000 12.530000 12.241000 11.185000 10.281000 10.641000 11.212000 11.118000 23.403000 15.137000 12.977000 12.878000 12.488000 12.914000 11.294000 10.598000 11.931000
12.000000 0.012000 11.000000 0.010500 10.750000 4.000000 12.093000 11.857000 11.613000 10.537000 11.062000 9.757000 13.856000 11.622000 12.809000 11.660000 12.772000 12.302000 11.933000 10.942000 10.125000 10.515000 11.111000 11.010000 23.091000 14.869000 12.758000 12.621000 12.248000 12.656000 11.060000 10.459000 11.695000
12.000000 0.012000 12.000000 0.011455 10.750000 4.000000 11.845000 11.565000 11.314000 10.302000 10.936000 9.650000 13.487000 11.336000 12.490000 11.417000 12.452000 12.040000 11.581000 10.665000 9.945000 10.365000 10.986000 10.877000 22.725000 14.562000 12.500000 12.327000 11.972000 12.363000 10.791000 10.296000 11.425000
12.000000 0.012000 13.000000 0.012410 10.750000 4.000000 11.495000 11.171000 10.903000 9.978000 10.737000 9.490000 12.977000 10.951000 12.056000 11.077000 12.019000 11.675000 11.098000 10.286000 9.693000 10.144000 10.790000 10.673000 22.211000 14.137000 12.132000 11.923000 11.587000 11.958000 10.420000 10.062000 11.051000
12.000000 0.012000 14.000000 0.013364 10.750000 4.000000 10.896000 10.538000 10.240000 9.447000 10.352000 9.194000 12.130000 10.333000 11.347000 10.510000 11.318000 11.065000 10.325000 9.676000 9.271000 9.745000 10.408000 10.283000 21.356000 13.434000 11.497000 11.251000 10.948000 11.289000 9.814000 9.655000 10.435000
12.000000 0.012000 15.000000 0.014319 10.750000 4.000000 10.261000 9.897000 9.577000 8.895000 9.883000 8.837000 11.268000 9.708000 10.622000 9.921000 10.604000 10.425000 9.573000 9.062000 8.811000 9.284000 9.943000 9.817000 20.495000 12.710000 10.821000 10.555000 10.288000 10.594000 9.194000 9.196000 9.797000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.750000 4.000000 17.887000 20.356000 18.568000 16.464000 13.736000 12.349000 22.316000 19.902000 21.819000 18.191000 21.315000 19.183000 20.437000 18.112000 14.850000 14.179000 13.814000 13.738000 30.513000 22.329000 18.340000 20.797000 19.205000 20.052000 17.707000 14.215000 18.321000
15.000000 0.015000 2.000000 0.001909 10.750000 4.000000 16.475000 17.959000 16.896000 14.940000 13.064000 11.751000 20.203000 17.549000 19.400000 16.520000 19.055000 17.367000 18.301000 16.222000 13.622000 13.208000 13.122000 13.088000 28.689000 20.396000 17.019000 18.462000 17.474000 18.148000 16.001000 13.318000 16.637000
15.000000 0.015000 3.000000 0.002864 10.750000 4.000000 15.451000 16.410000 15.653000 13.898000 12.590000 11.273000 18.734000 16.045000 17.730000 15.294000 17.527000 16.111000 16.821000 14.958000 12.779000 12.553000 12.640000 12.612000 27.483000 19.091000 16.050000 16.966000 16.196000 16.828000 14.838000 12.666000 15.477000
15.000000 0.015000 4.000000 0.003818 10.750000 4.000000 14.703000 15.323000 14.755000 13.138000 12.252000 10.924000 17.661000 14.994000 16.546000 14.426000 16.426000 15.218000 15.736000 14.044000 12.169000 12.088000 12.297000 12.265000 26.588000 18.146000 15.336000 15.928000 15.281000 15.874000 13.990000 12.182000 14.628000
15.000000 0.015000 5.000000 0.004773 10.750000 4.000000 14.137000 14.523000 14.080000 12.565000 11.999000 10.665000 16.844000 14.220000 15.677000 13.791000 15.601000 14.558000 14.911000 13.357000 11.711000 11.742000 12.043000 12.002000 25.889000 17.433000 14.791000 15.171000 14.602000 15.160000 13.349000 11.811000 13.986000
15.000000 0.015000 6.000000 0.005727 10.750000 4.000000 13.690000 13.906000 13.547000 12.115000 11.801000 10.464000 16.195000 13.622000 15.010000 13.305000 14.959000 14.048000 14.259000 12.819000 11.355000 11.473000 11.844000 11.793000 25.320000 16.870000 14.357000 14.588000 14.075000 14.601000 12.844000 11.517000 13.481000
15.000000 0.015000 7.000000 0.006682 10.750000 4.000000 13.321000 13.409000 13.106000 11.747000 11.637000 10.301000 15.656000 13.139000 14.475000 12.913000 14.437000 13.634000 13.720000 12.379000 11.065000 11.253000 11.680000 11.620000 24.836000 16.407000 13.995000 14.118000 13.646000 14.144000 12.430000 11.275000 13.066000
15.000000 0.015000 8.000000 0.007637 10.750000 4.000000 13.013000 13.002000 12.734000 11.441000 11.500000 10.167000 15.203000 12.742000 14.038000 12.592000 14.006000 13.294000 13.270000 12.014000 10.826000 11.070000 11.543000 11.474000 24.419000 16.020000 13.690000 13.732000 13.292000 13.765000 12.085000 11.072000 12.720000
15.000000 0.015000 9.000000 0.008591 10.750000 4.000000 12.763000 12.677000 12.431000 11.193000 11.387000 10.060000 14.832000 12.425000 13.690000 12.336000 13.659000 13.020000 12.904000 11.719000 10.634000 10.922000 11.432000 11.355000 24.072000 15.704000 13.440000 13.421000 13.006000 13.457000 11.805000 10.907000 12.440000
15.000000 0.015000 10.000000 0.009546 10.750000 4.000000 12.548000 12.402000 12.168000 10.982000 11.290000 9.970000 14.509000 12.157000 13.395000 12.119000 13.363000 12.786000 12.590000 11.467000 10.471000 10.795000 11.335000 11.252000 23.766000 15.432000 13.223000 13.156000 12.761000 13.194000 11.565000 10.767000 12.199000
15.000000 0.015000 11.000000 0.010500 10.750000 4.000000 12.338000 12.140000 11.909000 10.777000 11.194000 9.882000 14.194000 11.900000 13.112000 11.909000 13.078000 12.559000 12.283000 11.223000 10.314000 10.672000 11.240000 11.149000 23.459000 15.165000 13.010000 12.901000 12.523000 12.938000 11.331000 10.630000 11.964000
15.000000 0.015000 12.000000 0.011455 10.750000 4.000000 12.085000 11.834000 11.599000 10.531000 11.071000 9.773000 13.818000 11.601000 12.781000 11.656000 12.744000 12.289000 11.915000 10.932000 10.126000 10.520000 11.119000 11.019000 23.080000 14.848000 12.750000 12.598000 12.237000 12.635000 11.050000 10.463000 11.683000
15.000000 0.015000 13.000000 0.012410 10.750000 4.000000 11.691000 11.383000 11.128000 10.159000 10.859000 9.591000 13.247000 11.158000 12.288000 11.268000 12.250000 11.876000 11.360000 10.494000 9.837000 10.274000 10.910000 10.797000 22.493000 14.366000 12.338000 12.141000 11.799000 12.177000 10.625000 10.199000 11.257000
15.000000 0.015000 14.000000 0.013364 10.750000 4.000000 11.010000 10.655000 10.363000 9.547000 10.431000 9.255000 12.286000 10.447000 11.478000 10.618000 11.447000 11.180000 10.467000 9.789000 9.353000 9.825000 10.487000 10.363000 21.514000 13.565000 11.618000 11.377000 11.068000 11.414000 9.927000 9.735000 10.550000
15.000000 0.015000 15.000000 0.014319 10.750000 4.000000 10.316000 9.952000 9.633000 8.944000 9.926000 8.872000 11.337000 9.762000 10.683000 9.972000 10.663000 10.480000 9.635000 9.115000 8.853000 9.326000 9.985000 9.859000 20.564000 12.769000 10.879000 10.614000 10.344000 10.652000 9.247000 9.238000 9.852000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.750000 4.000000 18.509000 21.181000 19.440000 17.001000 13.977000 12.684000 23.118000 20.714000 22.748000 19.064000 22.109000 19.935000 21.229000 18.757000 15.283000 14.519000 14.057000 13.990000 31.160000 23.027000 18.939000 21.614000 20.082000 20.796000 18.302000 14.524000 18.920000
20.000000 0.020000 2.000000 0.001909 10.750000 4.000000 17.063000 18.749000 17.699000 15.477000 13.293000 12.065000 20.983000 18.318000 20.300000 17.320000 19.844000 18.083000 19.097000 16.869000 14.053000 13.537000 13.353000 13.331000 29.338000 21.086000 17.586000 19.237000 18.284000 18.868000 16.600000 13.637000 17.240000
20.000000 0.020000 3.000000 0.002864 10.750000 4.000000 15.981000 17.124000 16.353000 14.405000 12.799000 11.555000 19.451000 16.735000 18.539000 15.982000 18.259000 16.752000 17.572000 15.570000 13.184000 12.857000 12.850000 12.837000 28.115000 19.738000 16.562000 17.657000 16.901000 17.484000 15.407000 12.975000 16.047000
20.000000 0.020000 4.000000 0.003818 10.750000 4.000000 15.188000 15.972000 15.379000 13.619000 12.446000 11.180000 18.324000 15.621000 17.272000 15.027000 17.104000 15.794000 16.443000 14.621000 12.550000 12.371000 12.491000 12.476000 27.209000 18.751000 15.806000 16.548000 15.904000 16.476000 14.529000 12.480000 15.167000
20.000000 0.020000 5.000000 0.004773 10.750000 4.000000 14.580000 15.108000 14.641000 13.013000 12.181000 10.898000 17.454000 14.787000 16.323000 14.318000 16.220000 15.074000 15.568000 13.893000 12.066000 12.004000 12.224000 12.201000 26.491000 17.991000 15.223000 15.726000 15.155000 15.707000 13.852000 12.095000 14.487000
20.000000 0.020000 6.000000 0.005727 10.750000 4.000000 14.099000 14.439000 14.062000 12.533000 11.974000 10.678000 16.760000 14.140000 15.591000 13.775000 15.526000 14.515000 14.872000 13.319000 11.685000 11.718000 12.015000 11.983000 25.903000 17.388000 14.759000 15.092000 14.575000 15.103000 13.314000 11.787000 13.947000
20.000000 0.020000 7.000000 0.006682 10.750000 4.000000 13.703000 13.897000 13.584000 12.139000 11.804000 10.500000 16.185000 13.616000 15.002000 13.339000 14.958000 14.063000 14.296000 12.847000 11.374000 11.484000 11.845000 11.803000 25.399000 16.890000 14.374000 14.581000 14.104000 14.608000 12.871000 11.531000 13.502000
20.000000 0.020000 8.000000 0.007637 10.750000 4.000000 13.372000 13.452000 13.183000 11.809000 11.663000 10.354000 15.701000 13.183000 14.521000 12.983000 14.489000 13.690000 13.811000 12.452000 11.115000 11.291000 11.704000 11.653000 24.962000 16.472000 14.049000 14.160000 13.715000 14.196000 12.500000 11.317000 13.129000
20.000000 0.020000 9.000000 0.008591 10.750000 4.000000 13.099000 13.089000 12.849000 11.537000 11.546000 10.235000 15.297000 12.830000 14.131000 12.695000 14.103000 13.385000 13.408000 12.127000 10.903000 11.131000 11.588000 11.528000 24.589000 16.125000 13.779000 13.817000 13.396000 13.857000 12.192000 11.139000 12.821000
20.000000 0.020000 10.000000 0.009546 10.750000 4.000000 12.869000 12.788000 12.566000 11.308000 11.447000 10.137000 14.954000 12.537000 13.808000 12.456000 13.781000 13.131000 13.069000 11.853000 10.727000 10.997000 11.491000 11.422000 24.266000 15.831000 13.549000 13.530000 13.129000 13.572000 11.932000 10.990000 12.561000
20.000000 0.020000 11.000000 0.010500 10.750000 4.000000 12.655000 12.513000 12.299000 11.094000 11.355000 10.045000 14.634000 12.268000 13.512000 12.235000 13.484000 12.896000 12.751000 11.598000 10.562000 10.872000 11.399000 11.322000 23.954000 15.557000 13.334000 13.266000 12.882000 13.308000 11.690000 10.850000 12.318000
20.000000 0.020000 12.000000 0.011455 10.750000 4.000000 12.410000 12.207000 11.993000 10.849000 11.243000 9.936000 14.271000 11.968000 13.184000 11.985000 13.151000 12.629000 12.387000 11.306000 10.374000 10.725000 11.288000 11.202000 23.583000 15.244000 13.084000 12.969000 12.601000 13.010000 11.411000 10.686000 12.040000
20.000000 0.020000 13.000000 0.012410 10.750000 4.000000 11.968000 11.687000 11.452000 10.418000 11.019000 9.730000 13.632000 11.458000 12.622000 11.541000 12.583000 12.161000 11.744000 10.796000 10.041000 10.453000 11.068000 10.964000 22.905000 14.694000 12.628000 12.452000 12.103000 12.489000 10.920000 10.388000 11.551000
20.000000 0.020000 14.000000 0.013364 10.750000 4.000000 11.150000 10.800000 10.515000 9.670000 10.526000 9.328000 12.479000 10.588000 11.641000 10.750000 11.607000 11.322000 10.643000 9.929000 9.452000 9.921000 10.581000 10.458000 21.710000 13.726000 11.767000 11.531000 11.216000 11.568000 10.067000 9.832000 10.693000
20.000000 0.020000 15.000000 0.014319 10.750000 4.000000 10.409000 10.045000 9.729000 9.026000 9.999000 8.931000 11.457000 9.853000 10.786000 10.058000 10.765000 10.572000 9.741000 9.204000 8.924000 9.397000 10.058000 9.931000 20.681000 12.871000 10.977000 10.713000 10.439000 10.752000 9.338000 9.309000 9.944000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.750000 4.000000 19.000000 21.815000 20.126000 17.416000 14.170000 12.952000 23.739000 21.340000 23.464000 19.751000 22.719000 20.521000 21.834000 19.251000 15.618000 14.786000 14.250000 14.190000 31.656000 23.562000 19.414000 22.243000 20.771000 21.373000 18.759000 14.764000 19.380000
25.000000 0.025000 2.000000 0.001909 10.750000 4.000000 17.507000 19.327000 18.308000 15.870000 13.468000 12.305000 21.558000 18.884000 20.964000 17.927000 20.418000 18.616000 19.673000 17.338000 14.370000 13.783000 13.529000 13.514000 29.806000 21.589000 18.014000 19.807000 18.898000 19.400000 17.035000 13.871000 17.679000
25.000000 0.025000 3.000000 0.002864 10.750000 4.000000 16.397000 17.670000 16.907000 14.791000 12.964000 11.780000 20.000000 17.265000 19.164000 16.530000 18.816000 17.252000 18.138000 16.032000 13.494000 13.093000 13.016000 13.013000 28.585000 20.229000 16.963000 18.190000 17.460000 17.992000 15.837000 13.209000 16.480000
25.000000 0.025000 4.000000 0.003818 10.750000 4.000000 15.568000 16.474000 15.873000 13.987000 12.598000 11.386000 18.835000 16.106000 17.840000 15.510000 17.626000 16.249000 16.981000 15.062000 12.845000 12.591000 12.644000 12.641000 27.674000 19.216000 16.175000 17.032000 16.401000 16.946000 14.941000 12.707000 15.580000
25.000000 0.025000 5.000000 0.004773 10.750000 4.000000 14.930000 15.569000 15.088000 13.362000 12.323000 11.086000 17.929000 15.232000 16.837000 14.747000 16.706000 15.487000 16.077000 14.310000 12.344000 12.211000 12.365000 12.356000 26.949000 18.428000 15.565000 16.165000 15.601000 16.141000 14.242000 12.314000 14.877000
25.000000 0.025000 6.000000 0.005727 10.750000 4.000000 14.423000 14.860000 14.470000 12.862000 12.108000 10.851000 17.203000 14.549000 16.055000 14.157000 15.975000 14.891000 15.350000 13.710000 11.946000 11.912000 12.148000 12.131000 26.350000 17.797000 15.076000 15.492000 14.976000 15.502000 13.682000 11.996000 14.314000
25.000000 0.025000 7.000000 0.006682 10.750000 4.000000 14.001000 14.279000 13.957000 12.444000 11.931000 10.659000 16.594000 13.988000 15.419000 13.681000 15.369000 14.402000 14.740000 13.210000 11.616000 11.665000 11.971000 11.944000 25.830000 17.268000 14.668000 14.943000 14.466000 14.973000 13.214000 11.729000 13.842000
25.000000 0.025000 8.000000 0.007637 10.750000 4.000000 13.654000 13.807000 13.534000 12.099000 11.786000 10.503000 16.088000 13.531000 14.905000 13.297000 14.871000 14.005000 14.234000 12.797000 11.344000 11.463000 11.826000 11.789000 25.383000 16.829000 14.328000 14.498000 14.051000 14.538000 12.826000 11.507000 13.452000
25.000000 0.025000 9.000000 0.008591 10.750000 4.000000 13.364000 13.419000 13.180000 11.811000 11.666000 10.375000 15.662000 13.154000 14.485000 12.984000 14.459000 13.678000 13.808000 12.452000 11.119000 11.296000 11.707000 11.660000 24.997000 16.461000 14.044000 14.131000 13.708000 14.176000 12.500000 11.321000 13.125000
25.000000 0.025000 10.000000 0.009546 10.750000 4.000000 13.117000 13.091000 12.874000 11.564000 11.564000 10.268000 15.295000 12.835000 14.131000 12.721000 14.109000 13.401000 13.442000 12.156000 10.928000 11.153000 11.605000 11.550000 24.654000 16.144000 13.799000 13.820000 13.418000 13.868000 12.220000 11.162000 12.844000
25.000000 0.025000 11.000000 0.010500 10.750000 4.000000 12.889000 12.793000 12.590000 11.334000 11.468000 10.168000 14.955000 12.544000 13.812000 12.482000 13.788000 13.148000 13.101000 11.881000 10.751000 11.020000 11.511000 11.446000 24.325000 15.850000 13.571000 13.537000 13.151000 13.585000 11.960000 11.013000 12.584000
25.000000 0.025000 12.000000 0.011455 10.750000 4.000000 12.628000 12.463000 12.262000 11.070000 11.354000 10.050000 14.571000 12.221000 13.458000 12.211000 13.430000 12.862000 12.709000 11.566000 10.548000 10.865000 11.398000 11.322000 23.929000 15.515000 13.307000 13.220000 12.849000 13.264000 11.660000 10.840000 12.286000
25.000000 0.025000 13.000000 0.012410 10.750000 4.000000 12.175000 11.921000 11.701000 10.618000 11.133000 9.834000 13.921000 11.688000 12.876000 11.749000 12.839000 12.377000 12.039000 11.031000 10.198000 10.585000 11.181000 11.084000 23.222000 14.945000 12.843000 12.688000 12.334000 12.726000 11.147000 10.532000 11.777000
25.000000 0.025000 14.000000 0.013364 10.750000 4.000000 11.252000 10.906000 10.627000 9.761000 10.594000 9.382000 12.619000 10.692000 11.759000 10.847000 11.724000 11.425000 10.773000 10.032000 9.525000 9.990000 10.649000 10.527000 21.853000 13.843000 11.875000 11.643000 11.324000 11.680000 10.170000 9.903000 10.797000
25.000000 0.025000 15.000000 0.014319 10.750000 4.000000 10.511000 10.147000 9.835000 9.116000 10.077000 8.993000 11.590000 9.953000 10.900000 10.153000 10.877000 10.674000 9.859000 9.303000 9.001000 9.474000 10.136000 10.010000 20.814000 12.984000 11.085000 10.823000 10.544000 10.861000 9.437000 9.386000 10.046000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.750000 4.000000 19.390000 22.303000 20.660000 17.743000 14.326000 13.167000 24.222000 21.824000 24.014000 20.285000 23.191000 20.977000 22.299000 19.635000 15.882000 14.999000 14.407000 14.351000 32.041000 23.975000 19.790000 22.729000 21.307000 21.821000 19.116000 14.954000 19.738000
30.000000 0.030000 2.000000 0.001909 10.750000 4.000000 17.861000 19.776000 18.790000 16.178000 13.611000 12.500000 22.007000 19.325000 21.478000 18.409000 20.864000 19.036000 20.116000 17.703000 14.621000 13.980000 13.673000 13.664000 30.168000 21.979000 18.356000 20.251000 19.383000 19.817000 17.375000 14.057000 18.020000
30.000000 0.030000 3.000000 0.002864 10.750000 4.000000 16.726000 18.092000 17.344000 15.090000 13.097000 11.962000 20.425000 17.676000 19.646000 16.965000 19.244000 17.644000 18.570000 16.387000 13.737000 13.280000 13.149000 13.154000 28.942000 20.607000 17.281000 18.603000 17.900000 18.386000 16.168000 13.393000 16.814000
30.000000 0.030000 4.000000 0.003818 10.750000 4.000000 15.874000 16.867000 16.270000 14.275000 12.723000 11.555000 19.236000 16.487000 18.287000 15.901000 18.033000 16.612000 17.397000 15.404000 13.079000 12.769000 12.769000 12.775000 28.029000 19.579000 16.471000 17.415000 16.800000 17.317000 15.262000 12.887000 15.903000
30.000000 0.030000 5.000000 0.004773 10.750000 4.000000 15.213000 15.934000 15.449000 13.638000 12.438000 11.241000 18.305000 15.586000 17.248000 15.097000 17.090000 15.821000 16.474000 14.638000 12.567000 12.378000 12.481000 12.482000 27.302000 18.774000 15.840000 16.517000 15.962000 16.487000 14.550000 12.488000 15.186000
30.000000 0.030000 6.000000 0.005727 10.750000 4.000000 14.688000 15.201000 14.804000 13.127000 12.217000 10.996000 17.559000 14.880000 16.435000 14.476000 16.338000 15.201000 15.731000 14.025000 12.159000 12.071000 12.258000 12.252000 26.702000 18.127000 15.336000 15.818000 15.308000 15.828000 13.979000 12.165000 14.610000
30.000000 0.030000 7.000000 0.006682 10.750000 4.000000 14.245000 14.591000 14.262000 12.693000 12.034000 10.792000 16.924000 14.292000 15.762000 13.965000 15.703000 14.684000 15.097000 13.504000 11.814000 11.814000 12.073000 12.058000 26.171000 17.575000 14.908000 15.240000 14.765000 15.272000 13.491000 11.890000 14.118000
30.000000 0.030000 8.000000 0.007637 10.750000 4.000000 13.879000 14.091000 13.814000 12.331000 11.883000 10.625000 16.392000 13.809000 15.214000 13.552000 15.177000 14.260000 14.566000 13.071000 11.529000 11.602000 11.922000 11.897000 25.712000 17.113000 14.551000 14.768000 14.321000 14.812000 13.084000 11.658000 13.708000
30.000000 0.030000 9.000000 0.008591 10.750000 4.000000 13.576000 13.682000 13.442000 12.030000 11.759000 10.490000 15.949000 13.412000 14.769000 13.218000 14.744000 13.915000 14.123000 12.711000 11.293000 11.427000 11.799000 11.764000 25.317000 16.729000 14.254000 14.382000 13.959000 14.432000 12.745000 11.466000 13.367000
30.000000 0.030000 10.000000 0.009546 10.750000 4.000000 13.318000 13.337000 13.124000 11.772000 11.655000 10.376000 15.569000 13.077000 14.396000 12.939000 14.377000 13.623000 13.742000 12.402000 11.093000 11.279000 11.695000 11.651000 24.966000 16.399000 13.999000 14.056000 13.653000 14.109000 12.454000 11.301000 13.075000
30.000000 0.030000 11.000000 0.010500 10.750000 4.000000 13.078000 13.022000 12.824000 11.530000 11.557000 10.270000 15.214000 12.770000 14.056000 12.684000 14.038000 13.355000 13.385000 12.113000 10.906000 11.140000 11.598000 11.545000 24.625000 16.090000 13.761000 13.757000 13.370000 13.810000 12.181000 11.146000 12.801000
30.000000 0.030000 12.000000 0.011455 10.750000 4.000000 12.801000 12.668000 12.476000 11.248000 11.440000 10.143000 14.808000 12.423000 13.677000 12.392000 13.654000 13.048000 12.968000 11.776000 10.688000 10.976000 11.482000 11.415000 24.205000 15.732000 13.483000 13.419000 13.047000 13.469000 11.861000 10.962000 12.483000
30.000000 0.030000 13.000000 0.012410 10.750000 4.000000 12.328000 12.096000 11.886000 10.768000 11.214000 9.912000 14.131000 11.860000 13.063000 11.904000 13.029000 12.537000 12.260000 11.208000 10.316000 10.683000 11.260000 11.171000 23.459000 15.131000 13.001000 12.861000 12.504000 12.902000 11.317000 10.638000 11.945000
30.000000 0.030000 14.000000 0.013364 10.750000 4.000000 11.336000 10.993000 10.718000 9.835000 10.650000 9.426000 12.732000 10.777000 11.856000 10.926000 11.819000 11.509000 10.879000 10.117000 9.586000 10.047000 10.703000 10.583000 21.970000 13.939000 11.963000 11.735000 11.412000 11.771000 10.254000 9.962000 10.882000
30.000000 0.030000 15.000000 0.014319 10.750000 4.000000 10.629000 10.265000 9.957000 9.219000 10.167000 9.062000 11.745000 10.068000 11.032000 10.263000 11.008000 10.792000 9.996000 9.416000 9.088000 9.562000 10.225000 10.098000 20.970000 13.116000 11.210000 10.951000 10.666000 10.989000 9.552000 9.473000 10.164000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.750000 4.000000 19.980000 23.060000 21.511000 18.221000 14.546000 13.477000 24.972000 22.575000 24.887000 21.138000 23.918000 21.679000 23.012000 20.207000 16.262000 15.302000 14.628000 14.579000 32.615000 24.595000 20.359000 23.482000 22.161000 22.507000 19.643000 15.221000 20.265000
40.000000 0.040000 2.000000 0.001909 10.750000 4.000000 18.520000 20.624000 19.727000 16.732000 13.860000 12.848000 22.858000 20.159000 22.473000 19.346000 21.701000 19.826000 20.944000 18.367000 15.065000 14.326000 13.923000 13.924000 30.824000 22.694000 18.991000 21.090000 20.325000 20.597000 17.989000 14.378000 18.638000
40.000000 0.040000 3.000000 0.002864 10.750000 4.000000 17.329000 18.875000 18.181000 15.622000 13.328000 12.283000 21.218000 18.439000 20.565000 17.798000 20.037000 18.373000 19.366000 17.026000 14.163000 13.606000 13.381000 13.399000 29.581000 21.294000 17.864000 19.372000 18.744000 19.116000 16.761000 13.708000 17.412000
40.000000 0.040000 4.000000 0.003818 10.750000 4.000000 16.437000 17.603000 17.029000 14.793000 12.940000 11.856000 19.987000 17.199000 19.144000 16.650000 18.794000 17.292000 18.172000 16.027000 13.492000 13.080000 12.987000 13.008000 28.669000 20.247000 17.016000 18.130000 17.565000 18.008000 15.841000 13.198000 16.487000
40.000000 0.040000 5.000000 0.004773 10.750000 4.000000 15.731000 16.612000 16.130000 14.133000 12.640000 11.519000 19.005000 16.240000 18.028000 15.762000 17.804000 16.443000 17.211000 15.233000 12.960000 12.671000 12.683000 12.702000 27.936000 19.408000 16.343000 17.170000 16.647000 17.129000 15.105000 12.789000 15.744000
40.000000 0.040000 6.000000 0.005727 10.750000 4.000000 15.165000 15.825000 15.421000 13.598000 12.405000 11.252000 18.211000 15.482000 17.144000 15.068000 17.005000 15.769000 16.428000 14.589000 12.532000 12.347000 12.445000 12.458000 27.329000 18.726000 15.801000 16.414000 15.923000 16.423000 14.507000 12.455000 15.139000
40.000000 0.040000 7.000000 0.006682 10.750000 4.000000 14.687000 15.165000 14.826000 13.138000 12.210000 11.028000 17.531000 14.847000 16.406000 14.495000 16.323000 15.203000 15.755000 14.038000 12.166000 12.074000 12.249000 12.254000 26.789000 18.138000 15.340000 15.784000 15.321000 15.823000 13.992000 12.168000 14.619000
40.000000 0.040000 8.000000 0.007637 10.750000 4.000000 14.285000 14.614000 14.328000 12.747000 12.049000 10.842000 16.954000 14.317000 15.793000 14.025000 15.746000 14.731000 15.180000 13.569000 11.857000 11.845000 12.087000 12.082000 26.311000 17.636000 14.951000 15.262000 14.822000 15.317000 13.553000 11.923000 14.174000
40.000000 0.040000 9.000000 0.008591 10.750000 4.000000 13.951000 14.159000 13.915000 12.419000 11.916000 10.690000 16.469000 13.878000 15.292000 13.644000 15.265000 14.343000 14.697000 13.176000 11.599000 11.655000 11.954000 11.940000 25.895000 17.214000 14.625000 14.833000 14.414000 14.895000 13.184000 11.716000 13.801000
40.000000 0.040000 10.000000 0.009546 10.750000 4.000000 13.669000 13.779000 13.566000 12.140000 11.806000 10.563000 16.057000 13.510000 14.875000 13.330000 14.860000 14.019000 14.285000 12.842000 11.381000 11.495000 11.844000 11.820000 25.527000 16.854000 14.349000 14.475000 14.073000 14.540000 12.869000 11.539000 13.484000
40.000000 0.040000 11.000000 0.010500 10.750000 4.000000 13.410000 13.432000 13.242000 11.878000 11.704000 10.445000 15.675000 13.173000 14.499000 13.045000 14.488000 13.723000 13.899000 12.529000 11.178000 11.346000 11.743000 11.709000 25.168000 16.519000 14.094000 14.149000 13.762000 14.214000 12.574000 11.374000 13.187000
