



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 9.000000 4.000000 13.906000 14.129000 13.851000 12.359000 11.893000 10.638000 16.434000 13.845000 15.256000 13.584000 15.219000 14.293000 14.613000 13.107000 11.550000 11.617000 11.932000 11.908000 25.759000 17.151000 14.578000 14.803000 14.356000 14.848000 13.118000 11.676000 13.741000
12.000000 0.012000 9.000000 0.008591 9.000000 4.000000 13.715000 13.860000 13.619000 12.174000 11.817000 10.562000 16.144000 13.586000 14.963000 13.375000 14.938000 14.073000 14.339000 12.885000 11.406000 11.511000 11.856000 11.829000 25.536000 16.909000 14.392000 14.550000 14.127000 14.604000 12.909000 11.558000 13.529000
12.000000 0.012000 10.000000 0.009546 9.000000 4.000000 13.555000 13.634000 13.422000 12.019000 11.757000 10.501000 15.898000 13.369000 14.718000 13.201000 14.702000 13.889000 14.109000 12.698000 11.286000 11.424000 11.796000 11.765000 25.346000 16.705000 14.235000 14.338000 13.935000 14.399000 12.734000 11.461000 13.350000
12.000000 0.012000 11.000000 0.010500 9.000000 4.000000 13.413000 13.435000 13.246000 11.881000 11.705000 10.447000 15.678000 13.177000 14.502000 13.048000 14.492000 13.726000 13.903000 12.532000 11.180000 11.348000 11.744000 11.710000 25.173000 16.523000 14.096000 14.152000 13.765000 14.217000 12.577000 11.376000 13.190000
12.000000 0.012000 12.000000 0.011455 9.000000 4.000000 13.269000 13.236000 13.063000 11.738000 11.654000 10.390000 15.456000 12.984000 14.287000 12.892000 14.279000 13.561000 13.689000 12.359000 11.071000 11.270000 11.693000 11.654000 24.982000 16.334000 13.954000 13.965000 13.592000 14.032000 12.414000 11.287000 13.025000
12.000000 0.012000 13.000000 0.012410 9.000000 4.000000 13.075000 12.979000 12.816000 11.539000 11.580000 10.305000 15.165000 12.733000 14.010000 12.684000 14.000000 13.342000 13.393000 12.120000 10.918000 11.159000 11.620000 11.572000 24.695000 16.078000 13.762000 13.722000 13.361000 13.786000 12.188000 11.163000 12.800000
12.000000 0.012000 14.000000 0.013364 9.000000 4.000000 12.959000 12.819000 12.664000 11.419000 11.541000 10.260000 14.981000 12.577000 13.839000 12.560000 13.827000 13.209000 13.215000 11.976000 10.829000 11.097000 11.582000 11.528000 24.526000 15.922000 13.646000 13.571000 13.221000 13.635000 12.051000 11.090000 12.663000
12.000000 0.012000 15.000000 0.014319 9.000000 4.000000 12.978000 12.823000 12.681000 11.443000 11.565000 10.286000 14.987000 12.584000 13.843000 12.581000 13.835000 13.225000 13.247000 12.003000 10.851000 11.120000 11.604000 11.554000 24.588000 15.941000 13.667000 13.579000 13.238000 13.648000 12.077000 11.113000 12.684000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 9.000000 4.000000 18.403000 21.039000 19.287000 16.911000 13.939000 12.630000 22.979000 20.573000 22.584000 18.911000 21.972000 19.806000 21.093000 18.648000 15.212000 14.464000 14.018000 13.949000 31.051000 22.909000 18.838000 21.473000 19.928000 20.668000 18.202000 14.474000 18.820000
15.000000 0.015000 2.000000 0.001909 9.000000 4.000000 17.029000 18.699000 17.648000 15.446000 13.282000 12.049000 20.934000 18.270000 20.240000 17.268000 19.794000 18.039000 19.047000 16.830000 14.030000 13.520000 13.342000 13.319000 29.300000 21.044000 17.553000 19.188000 18.232000 18.824000 16.565000 13.621000 17.205000
15.000000 0.015000 3.000000 0.002864 9.000000 4.000000 16.098000 17.275000 16.506000 14.515000 12.847000 11.620000 19.603000 16.882000 18.709000 16.133000 18.413000 16.891000 17.729000 15.699000 13.273000 12.925000 12.898000 12.888000 28.247000 19.875000 16.675000 17.804000 17.055000 17.625000 15.528000 13.043000 16.169000
15.000000 0.015000 4.000000 0.003818 9.000000 4.000000 15.448000 16.313000 15.715000 13.871000 12.551000 11.322000 18.671000 15.951000 17.657000 15.355000 17.459000 16.104000 16.809000 14.922000 12.753000 12.523000 12.597000 12.590000 27.527000 19.068000 16.058000 16.878000 16.241000 16.796000 14.811000 12.637000 15.449000
15.000000 0.015000 5.000000 0.004773 9.000000 4.000000 14.965000 15.613000 15.132000 13.396000 12.337000 11.105000 17.975000 15.276000 16.887000 14.789000 16.753000 15.528000 16.125000 14.351000 12.372000 12.232000 12.380000 12.372000 26.993000 18.471000 15.599000 16.208000 15.645000 16.183000 14.280000 12.335000 14.915000
15.000000 0.015000 6.000000 0.005727 9.000000 4.000000 14.591000 15.078000 14.683000 13.031000 12.176000 10.942000 17.431000 14.760000 16.298000 14.359000 16.207000 15.088000 15.595000 13.911000 12.080000 12.012000 12.217000 12.207000 26.576000 18.008000 15.240000 15.700000 15.187000 15.710000 13.871000 12.103000 14.502000
15.000000 0.015000 7.000000 0.006682 9.000000 4.000000 14.283000 14.643000 14.312000 12.732000 12.048000 10.811000 16.979000 14.342000 15.820000 14.010000 15.760000 14.729000 15.159000 13.552000 11.844000 11.835000 12.087000 12.073000 26.230000 17.626000 14.945000 15.288000 14.813000 15.321000 13.536000 11.913000 14.163000
15.000000 0.015000 8.000000 0.007637 9.000000 4.000000 14.031000 14.288000 14.007000 12.487000 11.945000 10.705000 16.605000 14.000000 15.431000 13.727000 15.391000 14.436000 14.799000 13.259000 11.651000 11.692000 11.984000 11.966000 25.941000 17.310000 14.700000 14.953000 14.508000 15.001000 13.261000 11.758000 13.884000
15.000000 0.015000 9.000000 0.008591 9.000000 4.000000 13.823000 13.997000 13.755000 12.287000 11.863000 10.621000 16.293000 13.720000 15.113000 13.498000 15.088000 14.196000 14.503000 13.019000 11.495000 11.577000 11.902000 11.880000 25.701000 17.049000 14.499000 14.680000 14.258000 14.737000 13.035000 11.631000 13.654000
15.000000 0.015000 10.000000 0.009546 9.000000 4.000000 13.650000 13.754000 13.542000 12.119000 11.798000 10.552000 16.030000 13.486000 14.849000 13.308000 14.834000 13.997000 14.255000 12.817000 11.365000 11.483000 11.836000 11.811000 25.497000 16.829000 14.330000 14.452000 14.050000 14.517000 12.846000 11.526000 13.461000
15.000000 0.015000 11.000000 0.010500 9.000000 4.000000 13.496000 13.539000 13.351000 11.969000 11.741000 10.492000 15.793000 13.279000 14.615000 13.140000 14.606000 13.820000 14.031000 12.637000 11.249000 11.400000 11.780000 11.750000 25.308000 16.631000 14.180000 14.250000 13.864000 14.319000 12.676000 11.433000 13.288000
15.000000 0.015000 12.000000 0.011455 9.000000 4.000000 13.337000 13.320000 13.150000 11.810000 11.684000 10.427000 15.550000 13.067000 14.378000 12.967000 14.373000 13.638000 13.795000 12.446000 11.127000 11.313000 11.722000 11.687000 25.097000 16.423000 14.023000 14.045000 13.673000 14.115000 12.496000 11.335000 13.106000
15.000000 0.015000 13.000000 0.012410 9.000000 4.000000 13.117000 13.030000 12.869000 11.583000 11.599000 10.327000 15.223000 12.783000 14.065000 12.729000 14.057000 13.388000 13.459000 12.173000 10.953000 11.186000 11.639000 11.593000 24.766000 16.133000 13.804000 13.771000 13.410000 13.837000 12.238000 11.192000 12.849000
15.000000 0.015000 14.000000 0.013364 9.000000 4.000000 12.989000 12.856000 12.702000 11.452000 11.555000 10.276000 15.024000 12.614000 13.878000 12.593000 13.868000 13.242000 13.263000 12.015000 10.854000 11.116000 11.595000 11.544000 24.579000 15.962000 13.677000 13.607000 13.256000 13.672000 12.088000 11.112000 12.699000
15.000000 0.015000 15.000000 0.014319 9.000000 4.000000 13.023000 12.876000 12.737000 11.490000 11.585000 10.310000 15.048000 12.636000 13.900000 12.628000 13.895000 13.273000 13.317000 12.060000 10.888000 11.149000 11.624000 11.576000 24.667000 16.000000 13.712000 13.631000 13.290000 13.701000 12.131000 11.145000 12.737000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 9.000000 4.000000 18.928000 21.723000 20.026000 17.355000 14.141000 12.912000 23.649000 21.249000 23.360000 19.650000 22.630000 20.435000 21.746000 19.179000 15.568000 14.746000 14.222000 14.160000 31.583000 23.484000 19.343000 22.152000 20.670000 21.288000 18.692000 14.728000 19.313000
20.000000 0.020000 2.000000 0.001909 9.000000 4.000000 17.494000 19.312000 18.291000 15.858000 13.463000 12.298000 21.543000 18.869000 20.947000 17.911000 20.403000 18.602000 19.658000 17.325000 14.361000 13.776000 13.524000 13.509000 29.793000 21.575000 18.001000 19.792000 18.881000 19.386000 17.023000 13.864000 17.666000
20.000000 0.020000 3.000000 0.002864 9.000000 4.000000 16.506000 17.814000 17.054000 14.891000 13.007000 11.838000 20.145000 17.404000 19.330000 16.677000 18.962000 17.384000 18.286000 16.151000 13.574000 13.153000 13.058000 13.058000 28.706000 20.357000 17.068000 18.330000 17.609000 18.125000 15.948000 13.269000 16.592000
20.000000 0.020000 4.000000 0.003818 9.000000 4.000000 15.797000 16.775000 16.175000 14.204000 12.689000 11.509000 19.142000 16.397000 18.185000 15.806000 17.938000 16.524000 17.302000 15.322000 13.019000 12.722000 12.735000 12.738000 27.945000 19.493000 16.397000 17.324000 16.705000 17.228000 15.183000 12.840000 15.824000
20.000000 0.020000 5.000000 0.004773 9.000000 4.000000 15.265000 16.008000 15.521000 13.690000 12.456000 11.266000 18.383000 15.657000 17.335000 15.166000 17.170000 15.886000 16.558000 14.702000 12.606000 12.405000 12.499000 12.502000 27.374000 18.843000 15.891000 16.587000 16.034000 16.556000 14.609000 12.516000 15.245000
20.000000 0.020000 6.000000 0.005727 9.000000 4.000000 14.852000 15.419000 15.017000 13.291000 12.280000 11.082000 17.788000 15.090000 16.683000 14.678000 16.572000 15.397000 15.978000 14.223000 12.287000 12.165000 12.321000 12.322000 26.926000 18.337000 15.496000 16.025000 15.520000 16.035000 14.163000 12.265000 14.794000
20.000000 0.020000 7.000000 0.006682 9.000000 4.000000 14.511000 14.938000 14.601000 12.962000 12.140000 10.933000 17.291000 14.627000 16.150000 14.282000 16.078000 14.995000 15.497000 13.828000 12.026000 11.970000 12.179000 12.176000 26.549000 17.916000 15.168000 15.568000 15.099000 15.604000 13.795000 12.058000 14.421000
20.000000 0.020000 8.000000 0.007637 9.000000 4.000000 14.227000 14.540000 14.255000 12.689000 12.025000 10.811000 16.875000 14.245000 15.711000 13.957000 15.666000 14.664000 15.095000 13.500000 11.810000 11.810000 12.064000 12.056000 26.229000 17.563000 14.894000 15.193000 14.751000 15.245000 13.488000 11.885000 14.109000
20.000000 0.020000 9.000000 0.008591 9.000000 4.000000 13.994000 14.214000 13.969000 12.463000 11.934000 10.713000 16.528000 13.931000 15.352000 13.693000 15.325000 14.392000 14.762000 13.229000 11.634000 11.681000 11.972000 11.960000 25.960000 17.270000 14.667000 14.885000 14.466000 14.949000 13.234000 11.744000 13.851000
20.000000 0.020000 10.000000 0.009546 9.000000 4.000000 13.798000 13.941000 13.728000 12.274000 11.860000 10.632000 16.234000 13.669000 15.053000 13.475000 15.039000 14.166000 14.482000 13.002000 11.486000 11.574000 11.897000 11.881000 25.729000 17.022000 14.477000 14.629000 14.228000 14.699000 13.020000 11.626000 13.633000
20.000000 0.020000 11.000000 0.010500 9.000000 4.000000 13.626000 13.701000 13.514000 12.106000 11.796000 10.562000 15.973000 13.438000 14.792000 13.284000 14.786000 13.967000 14.232000 12.800000 11.356000 11.480000 11.834000 11.812000 25.519000 16.801000 14.309000 14.404000 14.019000 14.479000 12.830000 11.521000 13.440000
20.000000 0.020000 12.000000 0.011455 9.000000 4.000000 13.446000 13.455000 13.287000 11.926000 11.731000 10.485000 15.701000 13.200000 14.524000 13.086000 14.522000 13.760000 13.965000 12.584000 11.218000 11.381000 11.768000 11.740000 25.279000 16.566000 14.132000 14.173000 13.802000 14.249000 12.626000 11.410000 13.234000
20.000000 0.020000 13.000000 0.012410 9.000000 4.000000 13.185000 13.114000 12.955000 11.656000 11.630000 10.364000 15.318000 12.866000 14.155000 12.803000 14.150000 13.464000 13.566000 12.261000 11.010000 11.229000 11.669000 11.627000 24.883000 16.223000 13.873000 13.851000 13.490000 13.920000 12.321000 11.240000 12.930000
20.000000 0.020000 14.000000 0.013364 9.000000 4.000000 13.041000 12.919000 12.768000 11.507000 11.579000 10.304000 15.096000 12.676000 13.946000 12.649000 13.938000 13.300000 13.345000 12.082000 10.898000 11.150000 11.619000 11.570000 24.670000 16.030000 13.729000 13.668000 13.317000 13.735000 12.151000 11.149000 12.760000
20.000000 0.020000 15.000000 0.014319 9.000000 4.000000 13.093000 12.961000 12.827000 11.566000 11.616000 10.348000 15.146000 12.721000 13.991000 12.702000 13.990000 13.351000 13.429000 12.151000 10.947000 11.194000 11.655000 11.612000 24.793000 16.093000 13.783000 13.712000 13.372000 13.787000 12.217000 11.195000 12.821000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 9.000000 4.000000 19.356000 22.270000 20.627000 17.712000 14.307000 13.143000 24.188000 21.791000 23.982000 20.252000 23.158000 20.943000 22.266000 19.602000 15.855000 14.975000 14.388000 14.332000 32.008000 23.942000 19.757000 22.696000 21.274000 21.787000 19.084000 14.932000 19.706000
25.000000 0.025000 2.000000 0.001909 9.000000 4.000000 17.875000 19.803000 18.820000 16.188000 13.612000 12.503000 22.033000 19.350000 21.514000 18.439000 20.890000 19.058000 20.142000 17.719000 14.627000 13.983000 13.673000 13.665000 30.184000 21.998000 18.369000 20.277000 19.413000 19.839000 17.388000 14.059000 18.034000
25.000000 0.025000 3.000000 0.002864 9.000000 4.000000 16.842000 18.250000 17.511000 15.194000 13.139000 12.020000 20.585000 17.829000 19.835000 17.130000 19.406000 17.788000 18.733000 16.514000 13.819000 13.341000 13.191000 13.198000 29.071000 20.745000 17.393000 18.758000 18.069000 18.532000 16.286000 13.452000 16.932000
25.000000 0.025000 4.000000 0.003818 9.000000 4.000000 16.091000 17.157000 16.565000 14.478000 12.805000 11.669000 19.532000 16.767000 18.626000 16.191000 18.334000 16.877000 17.706000 15.650000 13.239000 12.888000 12.851000 12.863000 28.284000 19.843000 16.682000 17.696000 17.098000 17.588000 15.489000 13.007000 16.132000
25.000000 0.025000 5.000000 0.004773 9.000000 4.000000 15.525000 16.345000 15.859000 13.938000 12.559000 11.407000 18.730000 15.983000 17.721000 15.496000 17.524000 16.196000 16.924000 15.000000 12.804000 12.554000 12.601000 12.614000 27.691000 19.159000 16.143000 16.912000 16.374000 16.876000 14.888000 12.670000 15.525000
25.000000 0.025000 6.000000 0.005727 9.000000 4.000000 15.081000 15.717000 15.312000 13.516000 12.371000 11.206000 18.098000 15.378000 17.021000 14.963000 16.889000 15.669000 16.309000 14.492000 12.467000 12.298000 12.412000 12.422000 27.223000 18.622000 15.719000 16.310000 15.815000 16.319000 14.416000 12.405000 15.048000
25.000000 0.025000 7.000000 0.006682 9.000000 4.000000 14.707000 15.192000 14.852000 13.159000 12.218000 11.039000 17.559000 14.873000 16.436000 14.520000 16.351000 15.227000 15.785000 14.063000 12.183000 12.086000 12.257000 12.263000 26.817000 18.164000 15.360000 15.810000 15.347000 15.849000 14.016000 12.181000 14.642000
25.000000 0.025000 8.000000 0.007637 9.000000 4.000000 14.400000 14.763000 14.475000 12.865000 12.096000 10.905000 17.112000 14.461000 15.960000 14.162000 15.908000 14.867000 15.353000 13.710000 11.950000 11.914000 12.134000 12.135000 26.477000 17.785000 15.064000 15.403000 14.967000 15.461000 13.686000 11.997000 14.306000
25.000000 0.025000 9.000000 0.008591 9.000000 4.000000 14.146000 14.408000 14.161000 12.620000 11.996000 10.796000 16.737000 14.120000 15.568000 13.870000 15.538000 14.569000 14.992000 13.416000 11.758000 11.773000 12.034000 12.030000 26.187000 17.466000 14.818000 15.069000 14.653000 15.138000 13.410000 11.844000 14.026000
25.000000 0.025000 10.000000 0.009546 9.000000 4.000000 13.934000 14.113000 13.899000 12.416000 11.916000 10.706000 16.421000 13.837000 15.243000 13.630000 15.229000 14.322000 14.689000 13.171000 11.598000 11.657000 11.953000 11.944000 25.941000 17.199000 14.611000 14.791000 14.394000 14.869000 13.180000 11.716000 13.791000
25.000000 0.025000 11.000000 0.010500 9.000000 4.000000 13.744000 13.850000 13.663000 12.231000 11.846000 10.626000 16.136000 13.583000 14.954000 13.417000 14.950000 14.102000 14.415000 12.949000 11.454000 11.553000 11.882000 11.869000 25.710000 16.956000 14.426000 14.545000 14.162000 14.626000 12.971000 11.601000 13.579000
25.000000 0.025000 12.000000 0.011455 9.000000 4.000000 13.544000 13.578000 13.411000 12.031000 11.772000 10.539000 15.838000 13.320000 14.657000 13.195000 14.658000 13.871000 14.119000 12.710000 11.300000 11.442000 11.809000 11.788000 25.444000 16.696000 14.230000 14.290000 13.919000 14.371000 12.745000 11.477000 13.350000
25.000000 0.025000 13.000000 0.012410 9.000000 4.000000 13.252000 13.195000 13.039000 11.727000 11.659000 10.400000 15.410000 12.946000 14.243000 12.875000 14.240000 13.538000 13.671000 12.345000 11.066000 11.271000 11.697000 11.660000 24.997000 16.310000 13.939000 13.929000 13.568000 14.002000 12.401000 11.286000 13.008000
25.000000 0.025000 14.000000 0.013364 9.000000 4.000000 13.094000 12.982000 12.834000 11.563000 11.603000 10.332000 15.168000 12.738000 14.013000 12.704000 14.008000 13.357000 13.427000 12.148000 10.941000 11.183000 11.641000 11.597000 24.761000 16.098000 13.782000 13.728000 13.378000 13.798000 12.214000 11.185000 12.822000
25.000000 0.025000 15.000000 0.014319 9.000000 4.000000 13.160000 13.043000 12.912000 11.640000 11.646000 10.384000 15.240000 12.801000 14.079000 12.775000 14.082000 13.426000 13.537000 12.238000 11.004000 11.237000 11.684000 11.646000 24.915000 16.182000 13.850000 13.790000 13.451000 13.870000 12.300000 11.242000 12.901000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 9.000000 4.000000 19.715000 22.718000 21.122000 18.009000 14.449000 13.340000 24.632000 22.235000 24.489000 20.748000 23.590000 21.362000 22.691000 19.952000 16.095000 15.169000 14.531000 14.479000 32.359000 24.318000 20.104000 23.141000 21.770000 22.198000 19.408000 15.104000 20.031000
30.000000 0.030000 2.000000 0.001909 9.000000 4.000000 18.191000 20.201000 19.254000 16.458000 13.737000 12.676000 22.433000 19.743000 21.973000 18.873000 21.284000 19.432000 20.532000 18.039000 14.846000 14.156000 13.800000 13.796000 30.500000 22.340000 18.674000 20.671000 19.850000 20.208000 17.686000 14.221000 18.333000
30.000000 0.030000 3.000000 0.002864 9.000000 4.000000 17.122000 18.605000 17.888000 15.442000 13.251000 12.174000 20.944000 18.176000 20.245000 17.507000 19.765000 18.121000 19.093000 16.809000 14.020000 13.496000 13.303000 13.316000 29.365000 21.060000 17.664000 19.107000 18.449000 18.865000 16.560000 13.603000 17.209000
30.000000 0.030000 4.000000 0.003818 9.000000 4.000000 16.345000 17.481000 16.901000 14.711000 12.906000 11.808000 19.862000 17.082000 18.999000 16.524000 18.668000 17.180000 18.044000 15.927000 13.427000 13.032000 12.953000 12.972000 28.566000 20.138000 16.928000 18.012000 17.437000 17.894000 15.748000 13.150000 16.393000
30.000000 0.030000 5.000000 0.004773 9.000000 4.000000 15.747000 16.630000 16.150000 14.149000 12.648000 11.530000 19.024000 16.259000 18.048000 15.781000 17.823000 16.462000 17.230000 15.250000 12.974000 12.682000 12.691000 12.710000 27.953000 19.426000 16.359000 17.188000 16.666000 17.148000 15.122000 12.800000 15.761000
30.000000 0.030000 6.000000 0.005727 9.000000 4.000000 15.279000 15.969000 15.566000 13.707000 12.451000 11.315000 18.361000 15.622000 17.308000 15.210000 17.157000 15.903000 16.586000 14.719000 12.620000 12.413000 12.491000 12.508000 27.469000 18.863000 15.912000 16.553000 16.069000 16.562000 14.629000 12.524000 15.262000
30.000000 0.030000 7.000000 0.006682 9.000000 4.000000 14.881000 15.414000 15.073000 13.331000 12.288000 11.135000 17.793000 15.088000 16.687000 14.732000 16.590000 15.432000 16.035000 14.267000 12.320000 12.189000 12.327000 12.341000 27.047000 18.381000 15.530000 16.022000 15.568000 16.063000 14.208000 12.289000 14.834000
30.000000 0.030000 8.000000 0.007637 9.000000 4.000000 14.554000 14.959000 14.670000 13.021000 12.158000 10.990000 17.321000 14.651000 16.180000 14.347000 16.121000 15.047000 15.578000 13.895000 12.074000 12.007000 12.196000 12.204000 26.691000 17.980000 15.216000 15.590000 15.160000 15.652000 13.860000 12.095000 14.480000
30.000000 0.030000 9.000000 0.008591 9.000000 4.000000 14.283000 14.582000 14.334000 12.761000 12.053000 10.871000 16.924000 14.289000 15.762000 14.031000 15.729000 14.729000 15.196000 13.583000 11.870000 11.856000 12.089000 12.093000 26.388000 17.643000 14.953000 15.234000 14.823000 15.309000 13.568000 11.933000 14.183000
30.000000 0.030000 10.000000 0.009546 9.000000 4.000000 14.054000 14.265000 14.051000 12.541000 11.966000 10.772000 16.586000 13.985000 15.411000 13.769000 15.396000 14.462000 14.871000 13.320000 11.697000 11.731000 12.002000 12.000000 26.125000 17.355000 14.731000 14.935000 14.541000 15.018000 13.320000 11.796000 13.931000
30.000000 0.030000 11.000000 0.010500 9.000000 4.000000 13.852000 13.985000 13.798000 12.344000 11.891000 10.685000 16.284000 13.716000 15.103000 13.539000 15.100000 14.226000 14.580000 13.084000 11.544000 11.620000 11.927000 11.919000 25.881000 17.097000 14.533000 14.673000 14.292000 14.760000 13.098000 11.674000 13.705000
30.000000 0.030000 12.000000 0.011455 9.000000 4.000000 13.637000 13.692000 13.527000 12.129000 11.811000 10.589000 15.965000 13.433000 14.782000 13.298000 14.786000 13.976000 14.262000 12.827000 11.377000 11.500000 11.847000 11.832000 25.596000 16.817000 14.322000 14.399000 14.030000 14.485000 12.855000 11.541000 13.459000
30.000000 0.030000 13.000000 0.012410 9.000000 4.000000 13.315000 13.273000 13.119000 11.795000 11.686000 10.434000 15.498000 13.023000 14.327000 12.944000 14.327000 13.609000 13.770000 12.426000 11.119000 11.311000 11.724000 11.691000 25.105000 16.393000 14.003000 14.003000 13.643000 14.079000 12.477000 11.330000 13.083000
30.000000 0.030000 14.000000 0.013364 9.000000 4.000000 13.144000 13.043000 12.898000 11.618000 11.625000 10.359000 15.239000 12.799000 14.079000 12.758000 14.077000 13.413000 13.507000 12.213000 10.984000 11.215000 11.664000 11.622000 24.849000 16.165000 13.833000 13.787000 13.437000 13.860000 12.276000 11.221000 12.882000
30.000000 0.030000 15.000000 0.014319 9.000000 4.000000 13.225000 13.121000 12.994000 11.710000 11.674000 10.419000 15.329000 12.879000 14.163000 12.844000 14.170000 13.497000 13.640000 12.322000 11.059000 11.278000 11.711000 11.678000 25.030000 16.268000 13.915000 13.865000 13.526000 13.949000 12.379000 11.288000 12.978000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 9.000000 4.000000 20.237000 23.382000 21.877000 18.428000 14.643000 13.613000 25.293000 22.895000 25.257000 21.504000 24.228000 21.979000 23.314000 20.451000 16.426000 15.435000 14.725000 14.680000 32.861000 24.859000 20.607000 23.803000 22.527000 22.800000 19.868000 15.337000 20.491000
40.000000 0.040000 2.000000 0.001909 9.000000 4.000000 18.779000 20.949000 20.094000 16.945000 13.959000 12.985000 23.187000 20.480000 22.855000 19.713000 22.021000 20.132000 21.258000 18.621000 15.236000 14.461000 14.022000 14.027000 31.074000 22.967000 19.240000 21.413000 20.694000 20.898000 18.224000 14.502000 18.874000
40.000000 0.040000 3.000000 0.002864 9.000000 4.000000 17.645000 19.274000 18.619000 15.892000 13.450000 12.452000 21.624000 18.830000 21.036000 18.236000 20.439000 18.749000 19.767000 17.348000 14.381000 13.775000 13.504000 13.527000 29.900000 21.641000 18.168000 19.766000 19.186000 19.490000 17.060000 13.869000 17.714000
40.000000 0.040000 4.000000 0.003818 9.000000 4.000000 16.811000 18.081000 17.539000 15.127000 13.085000 12.058000 20.477000 17.664000 19.705000 17.157000 19.285000 17.742000 18.668000 16.427000 13.761000 13.286000 13.132000 13.163000 29.072000 20.676000 17.379000 18.598000 18.079000 18.460000 16.213000 13.399000 16.863000
40.000000 0.040000 5.000000 0.004773 9.000000 4.000000 16.166000 17.171000 16.710000 14.535000 12.810000 11.756000 19.582000 16.781000 18.679000 16.334000 18.388000 16.966000 17.807000 15.714000 13.282000 12.915000 12.853000 12.885000 28.436000 19.924000 16.765000 17.713000 17.231000 17.662000 15.554000 13.033000 16.198000
40.000000 0.040000 6.000000 0.005727 9.000000 4.000000 15.649000 16.447000 16.053000 14.059000 12.594000 11.516000 18.859000 16.083000 17.863000 15.685000 17.665000 16.348000 17.110000 15.141000 12.900000 12.622000 12.634000 12.665000 27.924000 19.316000 16.272000 17.014000 16.559000 17.020000 15.024000 12.738000 15.659000
40.000000 0.040000 7.000000 0.006682 9.000000 4.000000 15.209000 15.837000 15.499000 13.652000 12.417000 11.314000 18.239000 15.496000 17.174000 15.143000 17.046000 15.825000 16.510000 14.651000 12.575000 12.378000 12.455000 12.482000 27.476000 18.792000 15.851000 16.428000 15.994000 16.473000 14.568000 12.486000 15.196000
40.000000 0.040000 8.000000 0.007637 9.000000 4.000000 14.847000 15.335000 15.045000 13.313000 12.273000 11.149000 17.721000 15.015000 16.609000 14.704000 16.531000 15.395000 16.010000 14.244000 12.306000 12.178000 12.310000 12.333000 27.096000 18.353000 15.503000 15.948000 15.533000 16.019000 14.188000 12.276000 14.809000
40.000000 0.040000 9.000000 0.008591 9.000000 4.000000 14.542000 14.914000 14.665000 13.025000 12.155000 11.013000 17.281000 14.611000 16.137000 14.341000 16.094000 15.035000 15.585000 13.900000 12.079000 12.011000 12.191000 12.209000 26.766000 17.978000 15.208000 15.549000 15.149000 15.635000 13.865000 12.098000 14.480000
40.000000 0.040000 10.000000 0.009546 9.000000 4.000000 14.285000 14.558000 14.343000 12.780000 12.058000 10.899000 16.905000 14.271000 15.740000 14.039000 15.722000 14.732000 15.223000 13.606000 11.886000 11.870000 12.093000 12.105000 26.477000 17.657000 14.958000 15.213000 14.827000 15.309000 13.590000 11.946000 14.199000
40.000000 0.040000 11.000000 0.010500 9.000000 4.000000 14.054000 14.241000 14.055000 12.558000 11.973000 10.797000 16.565000 13.966000 15.388000 13.772000 15.386000 14.461000 14.893000 13.339000 11.712000 11.744000 12.008000 12.013000 26.205000 17.365000 14.734000 14.915000 14.540000 15.015000 13.339000 11.808000 13.943000
