



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.000000 4.000000 15.957000 17.091000 16.321000 14.382000 12.789000 11.542000 19.418000 16.703000 18.502000 15.950000 18.226000 16.722000 17.538000 15.542000 13.165000 12.843000 12.840000 12.826000 28.086000 19.708000 16.538000 17.625000 16.868000 17.454000 15.381000 12.961000 16.021000
20.000000 0.020000 4.000000 0.003818 12.000000 4.000000 15.155000 15.928000 15.337000 13.587000 12.433000 11.163000 18.279000 15.579000 17.223000 14.986000 17.058000 15.755000 16.396000 14.583000 12.525000 12.351000 12.478000 12.461000 27.169000 18.711000 15.774000 16.507000 15.861000 16.436000 14.493000 12.460000 15.131000
20.000000 0.020000 5.000000 0.004773 12.000000 4.000000 14.535000 15.050000 14.585000 12.968000 12.163000 10.874000 17.393000 14.730000 16.258000 14.265000 16.158000 15.022000 15.503000 13.840000 12.030000 11.978000 12.205000 12.181000 26.432000 17.935000 15.180000 15.670000 15.099000 15.652000 13.802000 12.066000 14.437000
20.000000 0.020000 6.000000 0.005727 12.000000 4.000000 14.044000 14.367000 13.993000 12.477000 11.950000 10.649000 16.685000 14.071000 15.512000 13.711000 15.450000 14.452000 14.791000 13.252000 11.641000 11.685000 11.992000 11.958000 25.826000 17.319000 14.705000 15.025000 14.507000 15.035000 13.252000 11.751000 13.885000
20.000000 0.020000 7.000000 0.006682 12.000000 4.000000 13.638000 13.814000 13.503000 12.072000 11.776000 10.466000 16.096000 13.534000 14.912000 13.266000 14.869000 13.989000 14.198000 12.767000 11.321000 11.445000 11.817000 11.772000 25.304000 16.808000 14.309000 14.502000 14.025000 14.528000 12.796000 11.488000 13.428000
20.000000 0.020000 8.000000 0.007637 12.000000 4.000000 13.297000 13.357000 13.089000 11.732000 11.629000 10.314000 15.598000 13.091000 14.419000 12.901000 14.387000 13.606000 13.698000 12.361000 11.054000 11.244000 11.671000 11.616000 24.849000 16.377000 13.974000 14.071000 13.626000 14.105000 12.413000 11.266000 13.044000
20.000000 0.020000 9.000000 0.008591 12.000000 4.000000 13.012000 12.982000 12.741000 11.448000 11.506000 10.190000 15.177000 12.725000 14.016000 12.601000 13.988000 13.290000 13.278000 12.021000 10.833000 11.077000 11.548000 11.484000 24.456000 16.016000 13.691000 13.714000 13.295000 13.753000 12.092000 11.079000 12.722000
20.000000 0.020000 10.000000 0.009546 12.000000 4.000000 12.771000 12.670000 12.445000 11.208000 11.400000 10.085000 14.820000 12.421000 13.682000 12.352000 13.653000 13.025000 12.923000 11.735000 10.648000 10.936000 11.444000 11.371000 24.114000 15.709000 13.450000 13.416000 13.017000 13.457000 11.820000 10.922000 12.450000
20.000000 0.020000 11.000000 0.010500 12.000000 4.000000 12.547000 12.384000 12.166000 10.984000 11.300000 9.988000 14.485000 12.141000 13.375000 12.123000 13.344000 12.780000 12.591000 11.468000 10.476000 10.803000 11.345000 11.263000 23.784000 15.422000 13.224000 13.141000 12.759000 13.181000 11.566000 10.774000 12.196000
20.000000 0.020000 12.000000 0.011455 12.000000 4.000000 12.277000 12.054000 11.831000 10.718000 11.174000 9.868000 14.087000 11.817000 13.019000 11.850000 12.984000 12.490000 12.193000 11.151000 10.271000 10.641000 11.220000 11.128000 23.376000 15.081000 12.948000 12.818000 12.452000 12.856000 11.262000 10.594000 11.893000
20.000000 0.020000 13.000000 0.012410 12.000000 4.000000 11.829000 11.534000 11.288000 10.287000 10.940000 9.660000 13.440000 11.307000 12.455000 11.404000 12.415000 12.018000 11.550000 10.643000 9.938000 10.363000 10.990000 10.882000 22.697000 14.529000 12.483000 12.296000 11.950000 12.332000 10.771000 10.293000 11.403000
20.000000 0.020000 14.000000 0.013364 12.000000 4.000000 11.070000 10.717000 10.428000 9.599000 10.472000 9.286000 12.369000 10.507000 11.548000 10.674000 11.516000 11.241000 10.542000 9.848000 9.395000 9.866000 10.527000 10.404000 21.598000 13.634000 11.682000 11.443000 11.131000 11.480000 9.987000 9.776000 10.611000
20.000000 0.020000 15.000000 0.014319 12.000000 4.000000 10.336000 9.972000 9.654000 8.961000 9.942000 8.885000 11.363000 9.781000 10.704000 9.990000 10.685000 10.499000 9.658000 9.134000 8.869000 9.341000 10.001000 9.875000 20.589000 12.791000 10.900000 10.635000 10.364000 10.674000 9.267000 9.254000 9.871000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.000000 4.000000 16.377000 17.644000 16.880000 14.773000 12.956000 11.769000 19.974000 17.240000 19.134000 16.504000 18.790000 17.228000 18.111000 16.010000 13.480000 13.081000 13.008000 13.004000 28.563000 20.206000 16.944000 18.164000 17.433000 17.967000 15.816000 13.198000 16.460000
25.000000 0.025000 4.000000 0.003818 12.000000 4.000000 15.539000 16.434000 15.834000 13.958000 12.586000 11.370000 18.795000 16.068000 17.795000 15.472000 17.585000 16.213000 16.939000 15.027000 12.822000 12.574000 12.632000 12.628000 27.638000 19.180000 16.146000 16.994000 16.361000 16.909000 14.909000 12.690000 15.548000
25.000000 0.025000 5.000000 0.004773 12.000000 4.000000 14.893000 15.521000 15.041000 13.326000 12.308000 11.066000 17.880000 15.186000 16.783000 14.701000 16.655000 15.444000 16.024000 14.267000 12.315000 12.189000 12.351000 12.340000 26.902000 18.383000 15.529000 16.119000 15.554000 16.095000 14.202000 12.291000 14.837000
25.000000 0.025000 6.000000 0.005727 12.000000 4.000000 14.376000 14.799000 14.411000 12.814000 12.088000 10.826000 17.139000 14.490000 15.988000 14.102000 15.910000 14.836000 15.281000 13.654000 11.909000 11.884000 12.130000 12.110000 26.286000 17.738000 15.030000 15.434000 14.918000 15.444000 13.629000 11.966000 14.261000
25.000000 0.025000 7.000000 0.006682 12.000000 4.000000 13.947000 14.210000 13.890000 12.389000 11.908000 10.630000 16.520000 13.921000 15.343000 13.618000 15.294000 14.340000 14.660000 13.144000 11.572000 11.633000 11.949000 11.919000 25.752000 17.199000 14.615000 14.878000 14.400000 14.906000 13.152000 11.694000 13.781000
25.000000 0.025000 8.000000 0.007637 12.000000 4.000000 13.592000 13.728000 13.456000 12.035000 11.759000 10.470000 16.002000 13.454000 14.819000 13.227000 14.786000 13.935000 14.140000 12.721000 11.294000 11.425000 11.799000 11.759000 25.290000 16.750000 14.267000 14.423000 13.976000 14.462000 12.753000 11.465000 13.380000
25.000000 0.025000 9.000000 0.008591 12.000000 4.000000 13.291000 13.327000 13.088000 11.735000 11.633000 10.337000 15.561000 13.064000 14.386000 12.903000 14.360000 13.597000 13.697000 12.362000 11.060000 11.250000 11.674000 11.624000 24.884000 16.367000 13.970000 14.044000 13.621000 14.088000 12.415000 11.271000 13.041000
25.000000 0.025000 10.000000 0.009546 12.000000 4.000000 13.036000 12.991000 12.773000 11.479000 11.526000 10.225000 15.183000 12.736000 14.024000 12.633000 14.000000 13.312000 13.318000 12.056000 10.861000 11.102000 11.568000 11.508000 24.526000 16.041000 13.717000 13.725000 13.322000 13.770000 12.125000 11.105000 12.751000
25.000000 0.025000 11.000000 0.010500 12.000000 4.000000 12.799000 12.685000 12.478000 11.241000 11.425000 10.121000 14.831000 12.437000 13.696000 12.386000 13.670000 13.051000 12.965000 11.771000 10.678000 10.963000 11.468000 11.399000 24.181000 15.737000 13.480000 13.432000 13.047000 13.478000 11.855000 10.950000 12.481000
25.000000 0.025000 12.000000 0.011455 12.000000 4.000000 12.532000 12.350000 12.144000 10.972000 11.306000 10.000000 14.439000 12.110000 13.338000 12.111000 13.307000 12.760000 12.567000 11.451000 10.471000 10.804000 11.350000 11.270000 23.776000 15.395000 13.210000 13.110000 12.740000 13.152000 11.550000 10.772000 12.178000
25.000000 0.025000 13.000000 0.012410 12.000000 4.000000 12.067000 11.799000 11.571000 10.513000 11.075000 9.780000 13.771000 11.568000 12.743000 11.641000 12.705000 12.264000 11.885000 10.908000 10.116000 10.517000 11.123000 11.022000 23.056000 14.814000 12.732000 12.565000 12.213000 12.603000 11.028000 10.457000 11.659000
25.000000 0.025000 14.000000 0.013364 12.000000 4.000000 11.190000 10.841000 10.558000 9.706000 10.553000 9.349000 12.534000 10.629000 11.687000 10.788000 11.653000 11.362000 10.693000 9.969000 9.481000 9.948000 10.608000 10.485000 21.766000 13.771000 11.809000 11.575000 11.258000 11.611000 10.107000 9.860000 10.733000
25.000000 0.025000 15.000000 0.014319 12.000000 4.000000 10.429000 10.066000 9.751000 9.044000 10.015000 8.943000 11.484000 9.873000 10.809000 10.078000 10.788000 10.593000 9.765000 9.224000 8.940000 9.413000 10.074000 9.947000 20.708000 12.894000 10.999000 10.736000 10.460000 10.774000 9.358000 9.325000 9.965000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.000000 4.000000 16.708000 18.069000 17.320000 15.074000 13.091000 11.952000 20.402000 17.654000 19.619000 16.941000 19.221000 17.623000 18.547000 16.368000 13.725000 13.270000 13.142000 13.147000 28.923000 20.587000 17.264000 18.581000 17.876000 18.365000 16.151000 13.383000 16.796000
30.000000 0.030000 4.000000 0.003818 12.000000 4.000000 15.848000 16.833000 16.236000 14.251000 12.712000 11.541000 19.201000 16.454000 18.248000 15.867000 17.997000 16.581000 17.361000 15.375000 13.059000 12.754000 12.758000 12.764000 27.999000 19.548000 16.446000 17.382000 16.765000 17.285000 15.234000 12.872000 15.875000
30.000000 0.030000 5.000000 0.004773 12.000000 4.000000 15.180000 15.891000 15.407000 13.607000 12.426000 11.224000 18.261000 15.545000 17.199000 15.056000 17.045000 15.783000 16.427000 14.600000 12.542000 12.359000 12.468000 12.468000 27.261000 18.734000 15.808000 16.476000 15.920000 16.447000 14.515000 12.468000 15.151000
30.000000 0.030000 6.000000 0.005727 12.000000 4.000000 14.647000 15.148000 14.752000 13.087000 12.201000 10.975000 17.503000 14.828000 16.375000 14.426000 16.281000 15.153000 15.671000 13.976000 12.127000 12.047000 12.242000 12.234000 26.647000 18.075000 15.296000 15.767000 15.256000 15.777000 13.933000 12.140000 14.564000
30.000000 0.030000 7.000000 0.006682 12.000000 4.000000 14.198000 14.529000 14.202000 12.644000 12.014000 10.767000 16.858000 14.232000 15.694000 13.909000 15.636000 14.628000 15.025000 13.446000 11.776000 11.786000 12.054000 12.036000 26.103000 17.514000 14.861000 15.181000 14.706000 15.213000 13.437000 11.859000 14.064000
30.000000 0.030000 8.000000 0.007637 12.000000 4.000000 13.824000 14.022000 13.746000 12.275000 11.860000 10.596000 16.318000 13.741000 15.138000 13.490000 15.102000 14.198000 14.484000 13.004000 11.484000 11.569000 11.900000 11.871000 25.631000 17.044000 14.497000 14.702000 14.255000 14.745000 13.021000 11.623000 13.646000
30.000000 0.030000 9.000000 0.008591 12.000000 4.000000 13.513000 13.604000 13.364000 11.965000 11.732000 10.456000 15.863000 13.335000 14.684000 13.149000 14.659000 13.845000 14.028000 12.634000 11.242000 11.389000 11.772000 11.734000 25.220000 16.649000 14.192000 14.307000 13.884000 14.356000 12.673000 11.424000 13.295000
30.000000 0.030000 10.000000 0.009546 12.000000 4.000000 13.248000 13.251000 13.036000 11.700000 11.624000 10.339000 15.472000 12.992000 14.303000 12.863000 14.283000 13.546000 13.636000 12.316000 11.036000 11.236000 11.664000 11.616000 24.855000 16.309000 13.930000 13.974000 13.570000 14.025000 12.372000 11.253000 12.994000
30.000000 0.030000 11.000000 0.010500 12.000000 4.000000 13.000000 12.926000 12.726000 11.449000 11.521000 10.229000 15.105000 12.676000 13.954000 12.600000 13.933000 13.269000 13.265000 12.016000 10.842000 11.091000 11.563000 11.505000 24.497000 15.989000 13.682000 13.665000 13.279000 13.716000 12.089000 11.092000 12.711000
30.000000 0.030000 12.000000 0.011455 12.000000 4.000000 12.718000 12.569000 12.373000 11.163000 11.399000 10.099000 14.693000 12.326000 13.571000 12.305000 13.546000 12.959000 12.842000 11.675000 10.621000 10.923000 11.443000 11.371000 24.070000 15.627000 13.399000 13.323000 12.952000 13.370000 11.764000 10.904000 12.388000
30.000000 0.030000 13.000000 0.012410 12.000000 4.000000 12.243000 11.999000 11.782000 10.685000 11.170000 9.870000 14.013000 11.764000 12.958000 11.818000 12.922000 12.448000 12.136000 11.109000 10.251000 10.629000 11.217000 11.123000 23.325000 15.027000 12.913000 12.764000 12.409000 12.804000 11.222000 10.580000 11.851000
30.000000 0.030000 14.000000 0.013364 12.000000 4.000000 11.282000 10.937000 10.659000 9.787000 10.614000 9.398000 12.659000 10.722000 11.793000 10.875000 11.758000 11.455000 10.810000 10.062000 9.547000 10.011000 10.668000 10.547000 21.894000 13.877000 11.907000 11.676000 11.355000 11.712000 10.200000 9.924000 10.827000
30.000000 0.030000 15.000000 0.014319 12.000000 4.000000 10.535000 10.172000 9.860000 9.137000 10.096000 9.008000 11.622000 9.977000 10.927000 10.176000 10.904000 10.699000 9.887000 9.327000 9.019000 9.493000 10.155000 10.028000 20.846000 13.012000 11.111000 10.850000 10.570000 10.888000 9.461000 9.404000 10.071000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.000000 4.000000 17.316000 18.858000 18.162000 15.610000 13.323000 12.275000 21.200000 18.422000 20.545000 17.779000 20.020000 18.356000 19.349000 17.012000 14.154000 13.599000 13.376000 13.393000 29.567000 21.279000 17.851000 19.355000 18.725000 19.100000 16.748000 13.701000 17.399000
40.000000 0.040000 4.000000 0.003818 12.000000 4.000000 16.416000 17.576000 17.001000 14.775000 12.932000 11.844000 19.960000 17.173000 19.113000 16.623000 18.766000 17.267000 18.144000 16.005000 13.477000 13.069000 12.978000 12.999000 28.646000 20.222000 16.996000 18.104000 17.537000 17.983000 15.820000 13.187000 16.466000
40.000000 0.040000 5.000000 0.004773 12.000000 4.000000 15.705000 16.579000 16.097000 14.109000 12.630000 11.505000 18.972000 16.209000 17.991000 15.729000 17.770000 16.413000 17.176000 15.204000 12.941000 12.657000 12.673000 12.691000 27.907000 19.377000 16.318000 17.138000 16.613000 17.098000 15.079000 12.774000 15.718000
40.000000 0.040000 6.000000 0.005727 12.000000 4.000000 15.135000 15.786000 15.381000 13.568000 12.393000 11.235000 18.170000 15.445000 17.100000 15.030000 16.963000 15.733000 16.385000 14.554000 12.508000 12.329000 12.433000 12.445000 27.291000 18.688000 15.772000 16.376000 15.884000 16.385000 14.474000 12.437000 15.106000
40.000000 0.040000 7.000000 0.006682 12.000000 4.000000 14.649000 15.116000 14.777000 13.100000 12.195000 11.008000 17.479000 14.800000 16.350000 14.448000 16.269000 15.158000 15.699000 13.993000 12.136000 12.052000 12.234000 12.237000 26.737000 18.090000 15.303000 15.737000 15.273000 15.775000 13.950000 12.144000 14.576000
40.000000 0.040000 8.000000 0.007637 12.000000 4.000000 14.242000 14.559000 14.273000 12.703000 12.032000 10.819000 16.895000 14.263000 15.732000 13.974000 15.686000 14.681000 15.116000 13.517000 11.822000 11.819000 12.070000 12.063000 26.249000 17.581000 14.908000 15.210000 14.769000 15.263000 13.504000 11.895000 14.125000
40.000000 0.040000 9.000000 0.008591 12.000000 4.000000 13.903000 14.098000 13.855000 12.370000 11.897000 10.664000 16.403000 13.819000 15.225000 13.589000 15.199000 14.288000 14.625000 13.117000 11.560000 11.626000 11.935000 11.918000 25.822000 17.152000 14.578000 14.776000 14.355000 14.836000 13.128000 11.684000 13.746000
40.000000 0.040000 10.000000 0.009546 12.000000 4.000000 13.616000 13.711000 13.499000 12.083000 11.783000 10.534000 15.982000 13.444000 14.801000 13.269000 14.786000 13.958000 14.202000 12.775000 11.336000 11.462000 11.821000 11.794000 25.443000 16.784000 14.296000 14.411000 14.008000 14.474000 12.806000 11.503000 13.421000
40.000000 0.040000 11.000000 0.010500 12.000000 4.000000 13.350000 13.358000 13.167000 11.816000 11.678000 10.414000 15.592000 13.101000 14.419000 12.979000 14.407000 13.656000 13.807000 12.454000 11.129000 11.309000 11.717000 11.679000 25.071000 16.442000 14.034000 14.078000 13.691000 14.141000 12.503000 11.333000 13.118000
40.000000 0.040000 12.000000 0.011455 12.000000 4.000000 13.041000 12.958000 12.778000 11.498000 11.552000 10.269000 15.141000 12.709000 13.988000 12.647000 13.973000 13.310000 13.337000 12.074000 10.883000 11.127000 11.593000 11.539000 24.604000 16.039000 13.726000 13.699000 13.325000 13.756000 12.143000 11.129000 12.760000
40.000000 0.040000 13.000000 0.012410 12.000000 4.000000 12.514000 12.311000 12.115000 10.955000 11.310000 10.008000 14.390000 12.073000 13.295000 12.094000 13.265000 12.734000 12.537000 11.428000 10.462000 10.801000 11.355000 11.274000 23.760000 15.363000 13.192000 13.074000 12.715000 13.119000 11.529000 10.768000 12.153000
40.000000 0.040000 14.000000 0.013364 12.000000 4.000000 11.443000 11.105000 10.837000 9.931000 10.719000 9.482000 12.879000 10.887000 11.980000 11.029000 11.943000 11.617000 11.018000 10.228000 9.663000 10.119000 10.772000 10.654000 22.123000 14.062000 12.076000 11.853000 11.527000 11.889000 10.363000 10.036000 10.992000
40.000000 0.040000 15.000000 0.014319 12.000000 4.000000 10.789000 10.425000 10.124000 9.357000 10.284000 9.152000 11.960000 10.224000 11.213000 10.412000 11.186000 10.952000 10.186000 9.570000 9.203000 9.677000 10.341000 10.216000 21.186000 13.297000 11.380000 11.124000 10.832000 11.162000 9.707000 9.588000 10.324000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.000000 4.000000 17.794000 19.461000 18.828000 16.018000 13.507000 12.532000 21.815000 19.013000 21.257000 18.444000 20.627000 18.926000 19.953000 17.498000 14.482000 13.854000 13.561000 13.587000 30.048000 21.802000 18.312000 19.951000 19.395000 19.665000 17.200000 13.943000 17.854000
50.000000 0.050000 4.000000 0.003818 12.000000 4.000000 16.861000 18.144000 17.606000 15.171000 13.104000 12.085000 20.541000 17.725000 19.779000 17.224000 19.349000 17.801000 18.732000 16.479000 13.796000 13.312000 13.152000 13.183000 29.124000 20.732000 17.427000 18.660000 18.147000 18.520000 16.261000 13.426000 16.912000
50.000000 0.050000 5.000000 0.004773 12.000000 4.000000 16.123000 17.116000 16.653000 14.496000 12.793000 11.732000 19.526000 16.728000 18.615000 16.277000 18.331000 16.915000 17.749000 15.667000 13.251000 12.891000 12.836000 12.867000 28.388000 19.874000 16.724000 17.659000 17.173000 17.610000 15.511000 13.010000 16.154000
50.000000 0.050000 6.000000 0.005727 12.000000 4.000000 15.520000 16.283000 15.884000 13.938000 12.544000 11.445000 18.688000 15.924000 17.671000 15.519000 17.491000 16.194000 16.931000 14.997000 12.803000 12.550000 12.584000 12.611000 27.769000 19.161000 16.147000 16.855000 16.389000 16.862000 14.888000 12.664000 15.523000
50.000000 0.050000 7.000000 0.006682 12.000000 4.000000 15.004000 15.573000 15.233000 13.452000 12.336000 11.201000 17.961000 15.242000 16.870000 14.885000 16.763000 15.579000 16.215000 14.413000 12.416000 12.259000 12.374000 12.393000 27.211000 18.536000 15.651000 16.174000 15.727000 16.217000 14.344000 12.363000 14.971000
50.000000 0.050000 8.000000 0.007637 12.000000 4.000000 14.573000 14.984000 14.694000 13.040000 12.165000 10.999000 17.348000 14.675000 16.209000 14.370000 16.149000 15.070000 15.608000 13.918000 12.089000 12.017000 12.202000 12.212000 26.720000 18.005000 15.234000 15.614000 15.184000 15.676000 13.881000 12.106000 14.502000
50.000000 0.050000 9.000000 0.008591 12.000000 4.000000 14.211000 14.491000 14.244000 12.688000 12.023000 10.831000 16.827000 14.202000 15.661000 13.947000 15.630000 14.646000 15.090000 13.497000 11.811000 11.813000 12.060000 12.060000 26.284000 17.551000 14.882000 15.148000 14.735000 15.220000 13.486000 11.886000 14.102000
50.000000 0.050000 10.000000 0.009546 12.000000 4.000000 13.904000 14.075000 13.862000 12.385000 11.904000 10.690000 16.381000 13.800000 15.201000 13.596000 15.187000 14.288000 14.644000 13.135000 11.574000 11.639000 11.941000 11.931000 25.895000 17.160000 14.582000 14.756000 14.358000 14.832000 13.145000 11.697000 13.757000
50.000000 0.050000 11.000000 0.010500 12.000000 4.000000 13.622000 13.697000 13.509000 12.102000 11.795000 10.560000 15.968000 13.434000 14.787000 13.280000 14.781000 13.963000 14.227000 12.796000 11.354000 11.478000 11.832000 11.811000 25.513000 16.796000 14.305000 14.400000 14.015000 14.475000 12.826000 11.519000 13.436000
50.000000 0.050000 12.000000 0.011455 12.000000 4.000000 13.295000 13.268000 13.096000 11.766000 11.665000 10.404000 15.492000 13.016000 14.322000 12.921000 14.315000 13.590000 13.730000 12.393000 11.092000 11.287000 11.704000 11.667000 25.026000 16.368000 13.981000 13.996000 13.623000 14.064000 12.445000 11.306000 13.056000
50.000000 0.050000 13.000000 0.012410 12.000000 4.000000 12.708000 12.539000 12.356000 11.154000 11.408000 10.110000 14.658000 12.298000 13.540000 12.296000 13.515000 12.942000 12.829000 11.664000 10.618000 10.926000 11.450000 11.380000 24.078000 15.607000 13.390000 13.297000 12.937000 13.347000 11.754000 10.905000 12.374000
50.000000 0.050000 14.000000 0.013364 12.000000 4.000000 11.592000 11.263000 11.006000 10.067000 10.813000 9.559000 13.085000 11.042000 12.156000 11.173000 12.117000 11.769000 11.216000 10.384000 9.771000 10.219000 10.865000 10.750000 22.339000 14.236000 12.233000 12.018000 11.687000 12.054000 10.517000 10.139000 11.147000
50.000000 0.050000 15.000000 0.014319 12.000000 4.000000 11.081000 10.722000 10.434000 9.612000 10.492000 9.311000 12.358000 10.513000 11.548000 10.686000 11.516000 11.247000 10.544000 9.857000 9.412000 9.883000 10.547000 10.424000 21.593000 13.631000 11.692000 11.444000 11.138000 11.482000 9.996000 9.794000 10.618000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.000000 4.000000 18.666000 20.531000 20.046000 16.737000 13.845000 13.002000 22.914000 20.067000 22.525000 19.662000 21.698000 19.948000 21.007000 18.348000 15.063000 14.311000 13.900000 13.941000 30.880000 22.716000 19.154000 21.011000 20.619000 20.671000 17.991000 14.372000 18.651000
75.000000 0.075000 4.000000 0.003818 12.000000 4.000000 17.685000 19.165000 18.737000 15.877000 13.426000 12.535000 21.594000 18.723000 20.986000 18.352000 20.390000 18.776000 19.770000 17.316000 14.366000 13.755000 13.474000 13.524000 29.953000 21.633000 18.225000 19.666000 19.286000 19.490000 17.042000 13.852000 17.700000
75.000000 0.075000 5.000000 0.004773 12.000000 4.000000 16.902000 18.090000 17.701000 15.189000 13.098000 12.161000 20.535000 17.674000 19.760000 17.317000 19.341000 17.842000 18.769000 16.491000 13.810000 13.319000 13.142000 13.194000 29.223000 20.761000 17.480000 18.612000 18.228000 18.543000 16.280000 13.431000 16.932000
75.000000 0.075000 6.000000 0.005727 12.000000 4.000000 16.248000 17.200000 16.845000 14.609000 12.830000 11.848000 19.644000 16.811000 18.741000 16.467000 18.457000 17.062000 17.917000 15.795000 13.343000 12.959000 12.871000 12.921000 28.605000 20.020000 16.856000 17.745000 17.357000 17.747000 15.636000 13.076000 16.279000
75.000000 0.075000 7.000000 0.006682 12.000000 4.000000 15.690000 16.442000 16.123000 14.107000 12.607000 11.582000 18.874000 16.081000 17.873000 15.754000 17.692000 16.397000 17.175000 15.192000 12.940000 12.653000 12.645000 12.691000 28.059000 19.372000 16.321000 17.012000 16.621000 17.062000 15.076000 12.767000 15.709000
75.000000 0.075000 8.000000 0.007637 12.000000 4.000000 15.214000 15.797000 15.514000 13.670000 12.419000 11.355000 18.209000 15.461000 17.138000 15.158000 17.030000 15.830000 16.528000 14.668000 12.592000 12.392000 12.455000 12.494000 27.569000 18.806000 15.862000 16.392000 16.002000 16.472000 14.587000 12.498000 15.211000
75.000000 0.075000 9.000000 0.008591 12.000000 4.000000 14.809000 15.249000 15.002000 13.292000 12.262000 11.163000 17.638000 14.936000 16.517000 14.663000 16.460000 15.350000 15.968000 14.215000 12.292000 12.170000 12.298000 12.329000 27.129000 18.314000 15.470000 15.869000 15.484000 15.966000 14.163000 12.265000 14.778000
75.000000 0.075000 10.000000 0.009546 12.000000 4.000000 14.458000 14.775000 14.560000 12.957000 12.129000 10.997000 17.137000 14.481000 15.983000 14.243000 15.960000 14.935000 15.474000 13.814000 12.027000 11.976000 12.163000 12.185000 26.723000 17.878000 15.129000 15.419000 15.041000 15.524000 13.787000 12.058000 14.396000
75.000000 0.075000 11.000000 0.010500 12.000000 4.000000 14.135000 14.340000 14.154000 12.641000 12.007000 10.843000 16.671000 14.062000 15.497000 13.864000 15.495000 14.554000 15.009000 13.436000 11.779000 11.795000 12.041000 12.052000 26.321000 17.467000 14.813000 15.009000 14.638000 15.114000 13.431000 11.863000 14.035000
75.000000 0.075000 12.000000 0.011455 12.000000 4.000000 13.768000 13.855000 13.691000 12.268000 11.867000 10.663000 16.143000 13.592000 14.960000 13.445000 14.967000 14.126000 14.461000 12.991000 11.488000 11.583000 11.902000 11.895000 25.805000 16.989000 14.452000 14.552000 14.187000 14.647000 13.011000 11.631000 13.613000
75.000000 0.075000 13.000000 0.012410 12.000000 4.000000 13.094000 13.001000 12.838000 11.558000 11.589000 10.316000 15.188000 12.754000 14.033000 12.704000 14.024000 13.362000 13.418000 12.143000 10.935000 11.172000 11.629000 11.582000 24.720000 16.101000 13.780000 13.743000 13.382000 13.808000 12.209000 11.177000 12.821000
75.000000 0.075000 14.000000 0.013364 12.000000 4.000000 11.942000 11.645000 11.412000 10.393000 11.020000 9.735000 13.569000 11.417000 12.574000 11.517000 12.534000 12.129000 11.696000 10.764000 10.029000 10.447000 11.069000 10.964000 22.859000 14.650000 12.601000 12.410000 12.070000 12.448000 10.889000 10.380000 11.518000
75.000000 0.075000 15.000000 0.014319 12.000000 4.000000 11.847000 11.528000 11.290000 10.307000 10.982000 9.709000 13.401000 11.304000 12.441000 11.427000 12.400000 12.026000 11.545000 10.656000 9.969000 10.399000 11.032000 10.925000 22.695000 14.521000 12.499000 12.289000 11.959000 12.327000 10.784000 10.328000 11.411000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
