



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.500000 3.000000 12.689000 12.757000 12.728000 11.311000 11.220000 10.102000 14.716000 12.518000 13.748000 12.581000 13.710000 13.060000 13.113000 11.881000 10.683000 10.876000 11.262000 11.226000 24.143000 15.623000 13.368000 13.432000 13.204000 13.490000 11.952000 10.889000 12.546000
12.000000 0.012000 9.000000 0.008591 10.500000 3.000000 12.456000 12.469000 12.438000 11.088000 11.114000 9.994000 14.374000 12.240000 13.430000 12.332000 13.388000 12.800000 12.777000 11.614000 10.509000 10.738000 11.157000 11.113000 23.801000 15.329000 13.129000 13.150000 12.928000 13.200000 11.698000 10.740000 12.287000
12.000000 0.012000 10.000000 0.009546 10.500000 3.000000 12.254000 12.223000 12.186000 10.895000 11.023000 9.903000 14.073000 12.002000 13.155000 12.119000 13.111000 12.575000 12.484000 11.383000 10.361000 10.618000 11.067000 11.015000 23.495000 15.072000 12.921000 12.906000 12.688000 12.948000 11.477000 10.612000 12.062000
12.000000 0.012000 11.000000 0.010500 10.500000 3.000000 12.054000 11.981000 11.933000 10.703000 10.930000 9.812000 13.772000 11.768000 12.884000 11.906000 12.836000 12.352000 12.190000 11.152000 10.214000 10.498000 10.976000 10.916000 23.181000 14.816000 12.713000 12.663000 12.449000 12.697000 11.257000 10.484000 11.837000
12.000000 0.012000 12.000000 0.011455 10.500000 3.000000 11.822000 11.704000 11.638000 10.478000 10.818000 9.701000 13.424000 11.499000 12.575000 11.658000 12.524000 12.093000 11.846000 10.883000 10.042000 10.355000 10.865000 10.795000 22.809000 14.523000 12.470000 12.383000 12.171000 12.409000 10.998000 10.332000 11.574000
12.000000 0.012000 13.000000 0.012410 10.500000 3.000000 11.484000 11.311000 11.209000 10.146000 10.637000 9.529000 12.927000 11.115000 12.134000 11.295000 12.082000 11.719000 11.343000 10.490000 9.788000 10.136000 10.687000 10.603000 22.268000 14.103000 12.114000 11.980000 11.767000 11.996000 10.616000 10.102000 11.190000
12.000000 0.012000 14.000000 0.013364 10.500000 3.000000 10.908000 10.661000 10.494000 9.581000 10.278000 9.212000 12.098000 10.480000 11.406000 10.681000 11.358000 11.084000 10.508000 9.831000 9.349000 9.737000 10.334000 10.230000 21.356000 13.395000 11.500000 11.300000 11.087000 11.304000 9.966000 9.690000 10.537000
12.000000 0.012000 15.000000 0.014319 10.500000 3.000000 10.310000 10.010000 9.783000 9.001000 9.840000 8.844000 11.268000 9.844000 10.677000 10.059000 10.636000 10.432000 9.705000 9.178000 8.881000 9.287000 9.899000 9.785000 20.442000 12.663000 10.859000 10.609000 10.400000 10.602000 9.311000 9.233000 9.873000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.500000 3.000000 16.940000 19.312000 18.707000 16.059000 13.256000 12.716000 21.313000 18.846000 21.005000 18.308000 20.596000 18.948000 20.199000 17.627000 14.439000 13.695000 13.306000 13.348000 28.686000 20.948000 17.461000 19.774000 19.244000 19.773000 17.268000 13.763000 17.916000
15.000000 0.015000 2.000000 0.001909 10.500000 3.000000 16.263000 17.562000 17.380000 14.820000 12.810000 12.013000 19.757000 17.146000 19.130000 16.990000 18.865000 17.367000 18.328000 16.104000 13.477000 13.007000 12.856000 12.890000 28.316000 19.970000 16.874000 18.074000 17.850000 18.119000 15.887000 13.119000 16.537000
15.000000 0.015000 3.000000 0.002864 10.500000 3.000000 15.381000 16.226000 16.136000 13.882000 12.394000 11.468000 18.442000 15.858000 17.628000 15.766000 17.473000 16.165000 16.924000 14.966000 12.727000 12.442000 12.436000 12.463000 27.484000 18.893000 16.034000 16.776000 16.579000 16.853000 14.840000 12.552000 15.479000
15.000000 0.015000 4.000000 0.003818 10.500000 3.000000 14.658000 15.240000 15.193000 13.176000 12.074000 11.077000 17.431000 14.911000 16.517000 14.853000 16.422000 15.282000 15.875000 14.114000 12.162000 12.014000 12.114000 12.132000 26.700000 18.018000 15.333000 15.825000 15.625000 15.912000 14.050000 12.108000 14.678000
15.000000 0.015000 5.000000 0.004773 10.500000 3.000000 14.085000 14.493000 14.471000 12.633000 11.826000 10.788000 16.641000 14.194000 15.678000 14.168000 15.614000 14.616000 15.069000 13.461000 11.728000 11.684000 11.865000 11.873000 26.025000 17.323000 14.770000 15.107000 14.903000 15.194000 13.440000 11.759000 14.058000
15.000000 0.015000 6.000000 0.005727 10.500000 3.000000 13.627000 13.911000 13.903000 12.203000 11.630000 10.565000 16.010000 13.635000 15.028000 13.640000 14.980000 14.098000 14.432000 12.945000 11.387000 11.422000 11.668000 11.666000 25.452000 16.765000 14.315000 14.548000 14.340000 14.630000 12.957000 11.479000 13.565000
15.000000 0.015000 7.000000 0.006682 10.500000 3.000000 13.252000 13.441000 13.439000 11.851000 11.469000 10.387000 15.487000 13.182000 14.505000 13.217000 14.464000 13.679000 13.908000 12.523000 11.109000 11.209000 11.508000 11.495000 24.956000 16.305000 13.938000 14.095000 13.886000 14.170000 12.560000 11.248000 13.161000
15.000000 0.015000 8.000000 0.007637 10.500000 3.000000 12.941000 13.056000 13.054000 11.558000 11.335000 10.241000 15.048000 12.810000 14.078000 12.874000 14.039000 13.334000 13.471000 12.172000 10.879000 11.030000 11.375000 11.352000 24.526000 15.921000 13.624000 13.722000 13.513000 13.789000 12.228000 11.056000 12.823000
15.000000 0.015000 9.000000 0.008591 10.500000 3.000000 12.690000 12.747000 12.743000 11.321000 11.225000 10.126000 14.688000 12.513000 13.735000 12.602000 13.695000 13.057000 13.116000 11.889000 10.694000 10.885000 11.266000 11.235000 24.165000 15.607000 13.368000 13.421000 13.215000 13.480000 11.960000 10.899000 12.549000
15.000000 0.015000 10.000000 0.009546 10.500000 3.000000 12.479000 12.490000 12.481000 11.122000 11.133000 10.031000 14.379000 12.264000 13.449000 12.376000 13.406000 12.824000 12.817000 11.650000 10.541000 10.763000 11.175000 11.137000 23.852000 15.341000 13.152000 13.168000 12.964000 13.219000 11.734000 10.768000 12.318000
15.000000 0.015000 11.000000 0.010500 10.500000 3.000000 12.277000 12.245000 12.226000 10.930000 11.044000 9.938000 14.080000 12.027000 13.174000 12.159000 13.128000 12.599000 12.524000 11.420000 10.392000 10.644000 11.087000 11.040000 23.538000 15.084000 12.944000 12.925000 12.723000 12.968000 11.513000 10.640000 12.093000
15.000000 0.015000 12.000000 0.011455 10.500000 3.000000 12.038000 11.958000 11.920000 10.698000 10.933000 9.824000 13.725000 11.748000 12.854000 11.901000 12.804000 12.333000 12.171000 11.142000 10.214000 10.499000 10.978000 10.920000 23.154000 14.781000 12.695000 12.637000 12.435000 12.671000 11.247000 10.485000 11.823000
15.000000 0.015000 13.000000 0.012410 10.500000 3.000000 11.657000 11.509000 11.430000 10.320000 10.738000 9.628000 13.168000 11.310000 12.353000 11.485000 12.301000 11.909000 11.600000 10.693000 9.924000 10.254000 10.787000 10.710000 22.538000 14.309000 12.296000 12.182000 11.974000 12.202000 10.814000 10.226000 11.387000
15.000000 0.015000 14.000000 0.013364 10.500000 3.000000 11.000000 10.762000 10.607000 9.671000 10.340000 9.266000 12.226000 10.580000 11.519000 10.779000 11.470000 11.184000 10.637000 9.935000 9.421000 9.803000 10.395000 10.294000 21.497000 13.506000 11.598000 11.407000 11.194000 11.413000 10.069000 9.758000 10.640000
15.000000 0.015000 15.000000 0.014319 10.500000 3.000000 10.360000 10.064000 9.842000 9.051000 9.880000 8.879000 11.332000 9.897000 10.736000 10.111000 10.694000 10.486000 9.769000 9.232000 8.923000 9.327000 9.938000 9.825000 20.511000 12.721000 10.912000 10.665000 10.456000 10.659000 9.366000 9.274000 9.928000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.500000 3.000000 17.626000 20.066000 19.709000 16.548000 13.498000 13.068000 22.085000 19.593000 21.923000 19.308000 21.398000 19.663000 20.915000 18.200000 14.833000 14.007000 13.548000 13.599000 29.261000 21.574000 18.128000 20.522000 20.233000 20.502000 17.803000 14.056000 18.461000
20.000000 0.020000 2.000000 0.001909 10.500000 3.000000 16.959000 18.326000 18.340000 15.327000 13.054000 12.350000 20.548000 17.893000 20.052000 17.945000 19.689000 18.082000 19.083000 16.707000 13.886000 13.327000 13.100000 13.144000 29.002000 20.676000 17.557000 18.826000 18.799000 18.853000 16.449000 13.432000 17.111000
20.000000 0.020000 3.000000 0.002864 10.500000 3.000000 16.011000 16.928000 16.975000 14.366000 12.620000 11.773000 19.175000 16.538000 18.464000 16.594000 18.239000 16.814000 17.644000 15.544000 13.118000 12.744000 12.662000 12.701000 28.191000 19.573000 16.659000 17.461000 17.409000 17.529000 15.380000 12.857000 16.031000
20.000000 0.020000 4.000000 0.003818 10.500000 3.000000 15.223000 15.879000 15.929000 13.634000 12.282000 11.353000 18.103000 15.529000 17.265000 15.570000 17.123000 15.868000 16.551000 14.660000 12.531000 12.297000 12.322000 12.354000 27.397000 18.650000 15.895000 16.443000 16.351000 16.531000 14.561000 12.400000 15.200000
20.000000 0.020000 5.000000 0.004773 10.500000 3.000000 14.588000 15.070000 15.120000 13.060000 12.018000 11.038000 17.255000 14.753000 16.344000 14.790000 16.251000 15.143000 15.699000 13.970000 12.071000 11.947000 12.056000 12.080000 26.694000 17.899000 15.272000 15.662000 15.539000 15.757000 13.919000 12.035000 14.545000
20.000000 0.020000 6.000000 0.005727 10.500000 3.000000 14.076000 14.433000 14.482000 12.602000 11.808000 10.795000 16.571000 14.142000 15.623000 14.185000 15.557000 14.574000 15.019000 13.420000 11.706000 11.668000 11.845000 11.860000 26.086000 17.289000 14.765000 15.049000 14.904000 15.143000 13.404000 11.740000 14.019000
20.000000 0.020000 7.000000 0.006682 10.500000 3.000000 13.655000 13.914000 13.961000 12.223000 11.635000 10.599000 16.003000 13.643000 15.038000 13.699000 14.989000 14.112000 14.456000 12.966000 11.405000 11.438000 11.672000 11.677000 25.553000 16.780000 14.344000 14.551000 14.389000 14.639000 12.978000 11.494000 13.584000
20.000000 0.020000 8.000000 0.007637 10.500000 3.000000 13.305000 13.487000 13.529000 11.907000 11.491000 10.438000 15.525000 13.232000 14.559000 13.305000 14.517000 13.730000 13.984000 12.586000 11.156000 11.246000 11.529000 11.525000 25.087000 16.354000 13.993000 14.139000 13.967000 14.220000 12.621000 11.287000 13.218000
20.000000 0.020000 9.000000 0.008591 10.500000 3.000000 13.023000 13.143000 13.179000 11.648000 11.375000 10.310000 15.131000 12.900000 14.174000 12.991000 14.134000 13.421000 13.597000 12.276000 10.953000 11.089000 11.413000 11.400000 24.693000 16.005000 13.707000 13.805000 13.628000 13.879000 12.328000 11.118000 12.918000
20.000000 0.020000 10.000000 0.009546 10.500000 3.000000 12.786000 12.854000 12.884000 11.429000 11.276000 10.202000 14.794000 12.622000 13.852000 12.731000 13.811000 13.161000 13.268000 12.013000 10.782000 10.956000 11.315000 11.294000 24.348000 15.709000 13.465000 13.524000 13.344000 13.589000 12.079000 10.974000 12.663000
20.000000 0.020000 11.000000 0.010500 10.500000 3.000000 12.569000 12.592000 12.612000 11.226000 11.185000 10.103000 14.481000 12.368000 13.558000 12.495000 13.516000 12.923000 12.963000 11.770000 10.625000 10.832000 11.226000 11.196000 24.019000 15.436000 13.243000 13.266000 13.084000 13.323000 11.848000 10.841000 12.427000
20.000000 0.020000 12.000000 0.011455 10.500000 3.000000 12.327000 12.300000 12.301000 10.992000 11.078000 9.986000 14.129000 12.084000 13.232000 12.229000 13.185000 12.654000 12.611000 11.491000 10.444000 10.687000 11.120000 11.079000 23.632000 15.130000 12.994000 12.977000 12.790000 13.023000 11.582000 10.686000 12.156000
20.000000 0.020000 13.000000 0.012410 10.500000 3.000000 11.904000 11.797000 11.752000 10.571000 10.874000 9.767000 13.517000 11.593000 12.672000 11.760000 12.619000 12.182000 11.975000 10.989000 10.119000 10.420000 10.920000 10.856000 22.938000 14.606000 12.555000 12.473000 12.275000 12.501000 11.101000 10.402000 11.672000
20.000000 0.020000 14.000000 0.013364 10.500000 3.000000 11.118000 10.894000 10.753000 9.788000 10.419000 9.335000 12.390000 10.709000 11.665000 10.905000 11.615000 11.313000 10.806000 10.069000 9.513000 9.888000 10.473000 10.375000 21.680000 13.647000 11.724000 11.544000 11.333000 11.552000 10.202000 9.845000 10.773000
20.000000 0.020000 15.000000 0.014319 10.500000 3.000000 10.450000 10.161000 9.948000 9.140000 9.950000 8.941000 11.450000 9.992000 10.842000 10.205000 10.799000 10.582000 9.885000 9.330000 8.997000 9.398000 10.009000 9.897000 20.637000 12.826000 11.008000 10.766000 10.558000 10.762000 9.464000 9.347000 10.027000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.500000 3.000000 18.165000 20.645000 20.488000 16.925000 13.690000 13.345000 22.682000 20.168000 22.629000 20.086000 22.014000 20.216000 21.461000 18.637000 15.137000 14.251000 13.740000 13.797000 29.700000 22.052000 18.651000 21.098000 21.002000 21.063000 18.213000 14.283000 18.878000
25.000000 0.025000 2.000000 0.001909 10.500000 3.000000 17.492000 18.893000 19.070000 15.701000 13.242000 12.608000 21.140000 18.449000 20.737000 18.672000 20.300000 18.617000 19.633000 17.149000 14.191000 13.568000 13.290000 13.339000 29.504000 21.200000 18.082000 19.386000 19.519000 19.400000 16.862000 13.667000 17.531000
25.000000 0.025000 3.000000 0.002864 10.500000 3.000000 16.517000 17.471000 17.643000 14.737000 12.801000 12.015000 19.744000 17.067000 19.114000 17.257000 18.830000 17.322000 18.189000 15.985000 13.420000 12.980000 12.844000 12.890000 28.729000 20.102000 17.160000 17.993000 18.070000 18.055000 15.791000 13.092000 16.452000
25.000000 0.025000 4.000000 0.003818 10.500000 3.000000 15.683000 16.381000 16.524000 13.989000 12.451000 11.575000 18.633000 16.016000 17.859000 16.156000 17.674000 16.335000 17.071000 15.081000 12.819000 12.520000 12.490000 12.532000 27.937000 19.152000 16.353000 16.932000 16.940000 17.019000 14.956000 12.628000 15.604000
25.000000 0.025000 5.000000 0.004773 10.500000 3.000000 15.001000 15.530000 15.650000 13.396000 12.173000 11.241000 17.743000 15.198000 16.880000 15.305000 16.758000 15.568000 16.188000 14.367000 12.343000 12.156000 12.211000 12.246000 27.219000 18.364000 15.685000 16.107000 16.061000 16.206000 14.292000 12.252000 14.927000
25.000000 0.025000 6.000000 0.005727 10.500000 3.000000 14.447000 14.852000 14.955000 12.917000 11.951000 10.981000 17.020000 14.548000 16.105000 14.638000 16.021000 14.960000 15.477000 13.792000 11.960000 11.864000 11.987000 12.015000 26.589000 17.715000 15.137000 15.453000 15.368000 15.555000 13.756000 11.945000 14.378000
25.000000 0.025000 7.000000 0.006682 10.500000 3.000000 13.983000 14.291000 14.381000 12.515000 11.766000 10.769000 16.410000 14.009000 15.468000 14.095000 15.406000 14.458000 14.880000 13.311000 11.640000 11.619000 11.802000 11.821000 26.025000 17.164000 14.674000 14.913000 14.798000 15.012000 13.304000 11.685000 13.914000
25.000000 0.025000 8.000000 0.007637 10.500000 3.000000 13.605000 13.836000 13.915000 12.184000 11.615000 10.597000 15.907000 13.572000 14.953000 13.662000 14.905000 14.051000 14.388000 12.914000 11.377000 11.418000 11.651000 11.662000 25.539000 16.709000 14.295000 14.475000 14.339000 14.568000 12.932000 11.470000 13.532000
25.000000 0.025000 9.000000 0.008591 10.500000 3.000000 13.293000 13.459000 13.529000 11.906000 11.490000 10.456000 15.482000 13.209000 14.529000 13.309000 14.487000 13.714000 13.974000 12.581000 11.159000 11.250000 11.527000 11.529000 25.116000 16.327000 13.979000 14.111000 13.962000 14.197000 12.618000 11.290000 13.210000
25.000000 0.025000 10.000000 0.009546 10.500000 3.000000 13.033000 13.146000 13.206000 11.671000 11.386000 10.340000 15.121000 12.907000 14.177000 13.020000 14.137000 13.432000 13.623000 12.301000 10.975000 11.108000 11.424000 11.417000 24.747000 16.006000 13.716000 13.807000 13.650000 13.885000 12.352000 11.137000 12.937000
25.000000 0.025000 11.000000 0.010500 10.500000 3.000000 12.796000 12.861000 12.910000 11.454000 11.290000 10.232000 14.787000 12.632000 13.857000 12.759000 13.816000 13.174000 13.297000 12.040000 10.806000 10.976000 11.329000 11.313000 24.394000 15.710000 13.474000 13.529000 13.365000 13.598000 12.105000 10.995000 12.684000
25.000000 0.025000 12.000000 0.011455 10.500000 3.000000 12.531000 12.543000 12.572000 11.201000 11.178000 10.104000 14.410000 12.323000 13.501000 12.465000 13.457000 12.882000 12.919000 11.738000 10.609000 10.821000 11.218000 11.190000 23.975000 15.378000 13.204000 13.217000 13.044000 13.273000 11.819000 10.829000 12.392000
25.000000 0.025000 13.000000 0.012410 10.500000 3.000000 12.091000 12.017000 11.997000 10.762000 10.971000 9.872000 13.780000 11.810000 12.915000 11.971000 12.864000 12.391000 12.261000 11.216000 10.268000 10.544000 11.016000 10.962000 23.246000 14.831000 12.749000 12.694000 12.504000 12.729000 11.318000 10.533000 11.889000
25.000000 0.025000 14.000000 0.013364 10.500000 3.000000 11.207000 10.994000 10.864000 9.877000 10.477000 9.388000 12.515000 10.807000 11.776000 11.002000 11.725000 11.411000 10.934000 10.171000 9.583000 9.951000 10.530000 10.435000 21.818000 13.754000 11.819000 11.648000 11.438000 11.658000 10.304000 9.911000 10.874000
25.000000 0.025000 15.000000 0.014319 10.500000 3.000000 10.551000 10.270000 10.069000 9.239000 10.028000 9.008000 11.584000 10.100000 10.962000 10.311000 10.918000 10.692000 10.018000 9.440000 9.079000 9.477000 10.086000 9.976000 20.785000 12.946000 11.116000 10.881000 10.673000 10.879000 9.575000 9.427000 10.139000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.500000 3.000000 18.587000 21.093000 21.085000 17.220000 13.844000 13.567000 23.145000 20.612000 23.168000 20.682000 22.490000 20.644000 21.880000 18.977000 15.376000 14.444000 13.894000 13.957000 30.038000 22.420000 19.061000 21.544000 21.590000 21.498000 18.533000 14.463000 19.200000
30.000000 0.030000 2.000000 0.001909 10.500000 3.000000 17.917000 19.334000 19.640000 15.995000 13.397000 12.816000 21.602000 18.884000 21.267000 19.240000 20.775000 19.036000 20.056000 17.492000 14.432000 13.762000 13.444000 13.497000 29.891000 21.606000 18.499000 19.824000 20.080000 19.827000 17.184000 13.853000 17.858000
30.000000 0.030000 3.000000 0.002864 10.500000 3.000000 16.922000 17.893000 18.169000 15.027000 12.950000 12.211000 20.189000 17.480000 19.618000 17.780000 19.289000 17.722000 18.608000 16.326000 13.658000 13.170000 12.993000 13.044000 29.144000 20.514000 17.561000 18.410000 18.589000 18.465000 16.111000 13.280000 16.778000
30.000000 0.030000 4.000000 0.003818 10.500000 3.000000 16.058000 16.778000 17.002000 14.270000 12.590000 11.757000 19.052000 16.402000 18.328000 16.629000 18.109000 16.708000 17.475000 15.412000 13.049000 12.702000 12.630000 12.678000 28.357000 19.551000 16.727000 17.320000 17.413000 17.406000 15.267000 12.811000 15.922000
30.000000 0.030000 5.000000 0.004773 10.500000 3.000000 15.343000 15.898000 16.081000 13.663000 12.302000 11.409000 18.134000 15.555000 17.312000 15.727000 17.163000 15.912000 16.572000 14.682000 12.562000 12.328000 12.340000 12.383000 27.633000 18.740000 16.027000 16.465000 16.487000 16.567000 14.590000 12.428000 15.231000
30.000000 0.030000 6.000000 0.005727 10.500000 3.000000 14.758000 15.194000 15.347000 13.172000 12.071000 11.137000 17.384000 14.879000 16.501000 15.017000 16.398000 15.278000 15.842000 14.092000 12.168000 12.026000 12.107000 12.144000 26.993000 18.066000 15.449000 15.784000 15.753000 15.892000 14.039000 12.114000 14.667000
30.000000 0.030000 7.000000 0.006682 10.500000 3.000000 14.260000 14.601000 14.731000 12.753000 11.876000 10.911000 16.744000 14.311000 15.823000 14.429000 15.750000 14.746000 15.221000 13.590000 11.833000 11.770000 11.912000 11.941000 26.408000 17.483000 14.953000 15.213000 15.141000 15.320000 13.569000 11.843000 14.184000
30.000000 0.030000 8.000000 0.007637 10.500000 3.000000 13.852000 14.116000 14.228000 12.404000 11.716000 10.728000 16.211000 13.845000 15.271000 13.956000 15.216000 14.311000 14.705000 13.174000 11.556000 11.558000 11.751000 11.773000 25.898000 16.997000 14.543000 14.745000 14.644000 14.847000 13.177000 11.617000 13.781000
30.000000 0.030000 9.000000 0.008591 10.500000 3.000000 13.516000 13.717000 13.815000 12.114000 11.585000 10.578000 15.765000 13.461000 14.819000 13.574000 14.774000 13.953000 14.273000 12.827000 11.326000 11.381000 11.620000 11.634000 25.457000 16.592000 14.205000 14.360000 14.239000 14.456000 12.850000 11.429000 13.445000
30.000000 0.030000 10.000000 0.009546 10.500000 3.000000 13.238000 13.385000 13.472000 11.869000 11.476000 10.454000 15.387000 13.142000 14.445000 13.262000 14.405000 13.655000 13.908000 12.534000 11.134000 11.233000 11.511000 11.517000 25.073000 16.252000 13.924000 14.039000 13.904000 14.128000 12.574000 11.270000 13.160000
30.000000 0.030000 11.000000 0.010500 10.500000 3.000000 12.983000 13.081000 13.154000 11.639000 11.375000 10.339000 15.034000 12.848000 14.102000 12.978000 14.063000 13.380000 13.565000 12.259000 10.954000 11.094000 11.411000 11.408000 24.701000 15.936000 13.664000 13.743000 13.597000 13.822000 12.313000 11.120000 12.892000
30.000000 0.030000 12.000000 0.011455 10.500000 3.000000 12.697000 12.739000 12.789000 11.370000 11.257000 10.200000 14.634000 12.516000 13.718000 12.657000 13.676000 13.066000 13.164000 11.937000 10.743000 10.929000 11.295000 11.278000 24.252000 15.579000 13.373000 13.409000 13.249000 13.474000 12.008000 10.943000 12.581000
30.000000 0.030000 13.000000 0.012410 10.500000 3.000000 12.229000 12.179000 12.178000 10.903000 11.042000 9.951000 13.971000 11.969000 13.094000 12.128000 13.045000 12.544000 12.470000 11.383000 10.378000 10.635000 11.084000 11.040000 23.474000 14.997000 12.891000 12.856000 12.673000 12.897000 11.479000 10.631000 12.048000
30.000000 0.030000 14.000000 0.013364 10.500000 3.000000 11.282000 11.078000 10.957000 9.951000 10.525000 9.432000 12.618000 10.890000 11.870000 11.083000 11.818000 11.493000 11.043000 10.258000 9.642000 10.005000 10.578000 10.486000 21.933000 13.844000 11.899000 11.735000 11.527000 11.746000 10.389000 9.967000 10.959000
30.000000 0.030000 15.000000 0.014319 10.500000 3.000000 10.667000 10.396000 10.207000 9.353000 10.115000 9.082000 11.740000 10.224000 11.102000 10.433000 11.056000 10.817000 10.172000 9.567000 9.172000 9.566000 10.172000 10.064000 20.957000 13.085000 11.240000 11.014000 10.806000 11.013000 9.702000 9.518000 10.267000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.500000 3.000000 19.229000 21.773000 22.052000 17.647000 14.061000 13.883000 23.855000 21.289000 24.017000 21.646000 23.221000 21.292000 22.509000 19.473000 15.715000 14.717000 14.111000 14.180000 30.531000 22.961000 19.681000 22.222000 22.537000 22.156000 18.997000 14.715000 19.669000
40.000000 0.040000 2.000000 0.001909 10.500000 3.000000 18.726000 20.165000 20.779000 16.521000 13.667000 13.186000 22.485000 19.704000 22.297000 20.377000 21.678000 19.823000 20.841000 18.115000 14.858000 14.102000 13.716000 13.775000 30.600000 22.360000 19.290000 20.649000 21.196000 20.628000 17.765000 14.179000 18.446000
40.000000 0.040000 3.000000 0.002864 10.500000 3.000000 17.692000 18.685000 19.210000 15.544000 13.211000 12.556000 21.034000 18.254000 20.592000 18.816000 20.159000 18.468000 19.380000 16.941000 14.077000 13.502000 13.255000 13.313000 29.907000 21.283000 18.322000 19.191000 19.612000 19.230000 16.685000 13.606000 17.363000
40.000000 0.040000 4.000000 0.003818 10.500000 3.000000 16.779000 17.528000 17.950000 14.775000 12.839000 12.082000 19.854000 17.130000 19.241000 17.567000 18.939000 17.411000 18.228000 16.015000 13.459000 13.023000 12.880000 12.937000 29.147000 20.306000 17.444000 18.055000 18.346000 18.135000 15.831000 13.133000 16.499000
40.000000 0.040000 5.000000 0.004773 10.500000 3.000000 15.997000 16.590000 16.926000 14.145000 12.533000 11.708000 18.876000 16.225000 18.144000 16.558000 17.933000 16.558000 17.285000 15.257000 12.952000 12.632000 12.571000 12.626000 28.413000 19.451000 16.681000 17.139000 17.320000 17.243000 15.128000 12.737000 15.783000
40.000000 0.040000 6.000000 0.005727 10.500000 3.000000 15.344000 15.827000 16.100000 13.626000 12.283000 11.413000 18.066000 15.492000 17.254000 15.750000 17.106000 15.867000 16.513000 14.633000 12.535000 12.311000 12.319000 12.371000 27.748000 18.724000 16.037000 16.397000 16.494000 16.515000 14.547000 12.407000 15.188000
40.000000 0.040000 7.000000 0.006682 10.500000 3.000000 14.785000 15.180000 15.403000 13.181000 12.072000 11.166000 17.370000 14.871000 16.503000 15.075000 16.399000 15.283000 15.851000 14.099000 12.178000 12.037000 12.106000 12.153000 27.132000 18.087000 15.480000 15.771000 15.800000 15.893000 14.048000 12.121000 14.675000
40.000000 0.040000 8.000000 0.007637 10.500000 3.000000 14.315000 14.637000 14.823000 12.802000 11.895000 10.961000 16.779000 14.351000 15.876000 14.520000 15.802000 14.795000 15.289000 13.646000 11.875000 11.805000 11.928000 11.969000 26.579000 17.542000 15.010000 15.247000 15.225000 15.368000 13.623000 11.877000 14.236000
40.000000 0.040000 9.000000 0.008591 10.500000 3.000000 13.930000 14.191000 14.351000 12.486000 11.750000 10.794000 16.286000 13.922000 15.364000 14.074000 15.308000 14.394000 14.820000 13.268000 11.624000 11.613000 11.783000 11.816000 26.099000 17.086000 14.623000 14.817000 14.758000 14.933000 13.268000 11.672000 13.869000
40.000000 0.040000 10.000000 0.009546 10.500000 3.000000 13.611000 13.818000 13.958000 12.218000 11.629000 10.654000 15.869000 13.564000 14.938000 13.708000 14.894000 14.058000 14.422000 12.948000 11.411000 11.450000 11.662000 11.688000 25.678000 16.702000 14.300000 14.458000 14.372000 14.567000 12.966000 11.499000 13.556000
40.000000 0.040000 11.000000 0.010500 10.500000 3.000000 13.322000 13.479000 13.599000 11.967000 11.519000 10.525000 15.482000 13.237000 14.552000 13.380000 14.513000 13.752000 14.050000 12.649000 11.214000 11.299000 11.553000 11.569000 25.270000 16.348000 14.007000 14.129000 14.022000 14.229000 12.684000 11.337000 13.265000
