



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 4.000000 0.003818 11.750000 4.000000 14.665000 15.272000 14.706000 13.100000 12.236000 10.904000 17.608000 14.944000 16.489000 14.379000 16.372000 15.173000 15.679000 13.998000 12.138000 12.065000 12.282000 12.248000 26.537000 18.098000 15.299000 15.879000 15.232000 15.827000 13.947000 12.158000 14.585000
15.000000 0.015000 5.000000 0.004773 11.750000 4.000000 14.085000 14.455000 14.015000 12.512000 11.978000 10.638000 16.773000 14.153000 15.602000 13.731000 15.529000 14.498000 14.834000 13.294000 11.670000 11.711000 12.021000 11.978000 25.817000 17.367000 14.740000 15.106000 14.538000 15.096000 13.290000 11.778000 13.927000
15.000000 0.015000 6.000000 0.005727 11.750000 4.000000 13.626000 13.823000 13.467000 12.050000 11.773000 10.431000 16.107000 13.541000 14.920000 13.232000 14.871000 13.976000 14.163000 12.741000 11.303000 11.434000 11.816000 11.763000 25.228000 16.790000 14.293000 14.510000 13.998000 14.523000 12.771000 11.475000 13.408000
15.000000 0.015000 7.000000 0.006682 11.750000 4.000000 13.246000 13.314000 13.012000 11.670000 11.603000 10.262000 15.553000 13.045000 14.373000 12.830000 14.336000 13.551000 13.608000 12.288000 11.004000 11.207000 11.647000 11.583000 24.725000 16.313000 13.920000 14.028000 13.558000 14.053000 12.344000 11.224000 12.981000
15.000000 0.015000 8.000000 0.007637 11.750000 4.000000 12.925000 12.894000 12.626000 11.352000 11.458000 10.121000 15.083000 12.636000 13.923000 12.498000 13.891000 13.199000 13.140000 11.909000 10.755000 11.016000 11.503000 11.429000 24.288000 15.911000 13.602000 13.628000 13.190000 13.661000 11.984000 11.012000 12.621000
15.000000 0.015000 9.000000 0.008591 11.750000 4.000000 12.662000 12.556000 12.306000 11.092000 11.338000 10.008000 14.693000 12.306000 13.560000 12.230000 13.529000 12.912000 12.756000 11.599000 10.554000 10.859000 11.383000 11.301000 23.920000 15.580000 13.338000 13.304000 12.890000 13.339000 11.691000 10.838000 12.327000
15.000000 0.015000 10.000000 0.009546 11.750000 4.000000 12.429000 12.262000 12.022000 10.864000 11.230000 9.909000 14.346000 12.019000 13.245000 11.996000 13.212000 12.660000 12.417000 11.328000 10.378000 10.720000 11.276000 11.187000 23.586000 15.286000 13.103000 13.019000 12.626000 13.056000 11.431000 10.684000 12.067000
15.000000 0.015000 11.000000 0.010500 11.750000 4.000000 12.194000 11.973000 11.734000 10.635000 11.117000 9.809000 13.994000 11.736000 12.932000 11.762000 12.897000 12.407000 12.075000 11.056000 10.202000 10.580000 11.165000 11.068000 23.240000 14.990000 12.862000 12.735000 12.361000 12.772000 11.170000 10.530000 11.805000
15.000000 0.015000 12.000000 0.011455 11.750000 4.000000 11.921000 11.649000 11.403000 10.374000 10.979000 9.689000 13.589000 11.418000 12.580000 11.492000 12.543000 12.118000 11.684000 10.748000 10.002000 10.414000 11.029000 10.923000 22.834000 14.650000 12.579000 12.412000 12.055000 12.448000 10.872000 10.349000 11.506000
15.000000 0.015000 13.000000 0.012410 11.750000 4.000000 11.533000 11.212000 10.946000 10.013000 10.761000 9.510000 13.028000 10.991000 12.100000 11.114000 12.063000 11.714000 11.148000 10.326000 9.721000 10.169000 10.814000 10.698000 22.264000 14.181000 12.172000 11.965000 11.628000 12.000000 10.460000 10.089000 11.091000
15.000000 0.015000 14.000000 0.013364 11.750000 4.000000 10.901000 10.544000 10.246000 9.452000 10.356000 9.197000 12.137000 10.338000 11.353000 10.515000 11.323000 11.070000 10.332000 9.681000 9.275000 9.749000 10.412000 10.287000 21.363000 13.440000 11.502000 11.257000 10.953000 11.294000 9.819000 9.658000 10.440000
15.000000 0.015000 15.000000 0.014319 11.750000 4.000000 10.251000 9.887000 9.567000 8.886000 9.875000 8.831000 11.255000 9.698000 10.611000 9.912000 10.593000 10.416000 9.562000 9.052000 8.803000 9.276000 9.935000 9.809000 20.483000 12.699000 10.811000 10.545000 10.278000 10.584000 9.184000 9.189000 9.787000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 2.000000 0.001909 11.750000 4.000000 17.050000 18.731000 17.681000 15.465000 13.288000 12.058000 20.966000 18.301000 20.280000 17.301000 19.826000 18.067000 19.080000 16.855000 14.043000 13.530000 13.348000 13.325000 29.324000 21.071000 17.573000 19.219000 18.266000 18.852000 16.586000 13.630000 17.227000
20.000000 0.020000 3.000000 0.002864 11.750000 4.000000 15.959000 17.094000 16.324000 14.384000 12.790000 11.543000 19.421000 16.706000 18.505000 15.953000 18.229000 16.725000 17.541000 15.544000 13.167000 12.844000 12.841000 12.827000 28.089000 19.711000 16.540000 17.628000 16.871000 17.457000 15.383000 12.962000 16.023000
20.000000 0.020000 4.000000 0.003818 11.750000 4.000000 15.158000 15.932000 15.340000 13.590000 12.434000 11.164000 18.284000 15.582000 17.228000 14.990000 17.063000 15.759000 16.400000 14.586000 12.527000 12.353000 12.479000 12.463000 27.172000 18.714000 15.777000 16.511000 15.865000 16.440000 14.497000 12.462000 15.134000
20.000000 0.020000 5.000000 0.004773 11.750000 4.000000 14.540000 15.056000 14.591000 12.973000 12.164000 10.876000 17.399000 14.736000 16.265000 14.270000 16.165000 15.027000 15.510000 13.845000 12.034000 11.980000 12.207000 12.183000 26.438000 17.941000 15.184000 15.676000 15.105000 15.658000 13.807000 12.069000 14.442000
20.000000 0.020000 6.000000 0.005727 11.750000 4.000000 14.050000 14.375000 14.000000 12.483000 11.953000 10.652000 16.693000 14.078000 15.521000 13.718000 15.458000 14.459000 14.799000 13.259000 11.645000 11.688000 11.995000 11.960000 25.834000 17.326000 14.711000 15.032000 14.514000 15.042000 13.258000 11.755000 13.891000
20.000000 0.020000 7.000000 0.006682 11.750000 4.000000 13.646000 13.823000 13.512000 12.080000 11.779000 10.470000 16.106000 13.544000 14.922000 13.274000 14.880000 13.997000 14.210000 12.776000 11.327000 11.449000 11.821000 11.776000 25.315000 16.817000 14.317000 14.511000 14.034000 14.537000 12.805000 11.493000 13.436000
20.000000 0.020000 8.000000 0.007637 11.750000 4.000000 13.306000 13.368000 13.100000 11.741000 11.633000 10.319000 15.609000 13.101000 14.431000 12.910000 14.399000 13.616000 13.711000 12.371000 11.061000 11.250000 11.675000 11.620000 24.862000 16.388000 13.983000 14.081000 13.636000 14.116000 12.423000 11.271000 13.053000
20.000000 0.020000 9.000000 0.008591 11.750000 4.000000 13.023000 12.995000 12.754000 11.458000 11.510000 10.195000 15.192000 12.738000 14.030000 12.612000 14.002000 13.301000 13.294000 12.033000 10.842000 11.084000 11.553000 11.489000 24.472000 16.029000 13.702000 13.727000 13.307000 13.766000 12.104000 11.087000 12.734000
20.000000 0.020000 10.000000 0.009546 11.750000 4.000000 12.783000 12.684000 12.459000 11.220000 11.406000 10.091000 14.835000 12.434000 13.696000 12.364000 13.668000 13.038000 12.940000 11.748000 10.657000 10.943000 11.449000 11.377000 24.131000 15.724000 13.462000 13.429000 13.030000 13.470000 11.833000 10.930000 12.463000
20.000000 0.020000 11.000000 0.010500 11.750000 4.000000 12.560000 12.401000 12.183000 10.998000 11.307000 9.995000 14.504000 12.157000 13.393000 12.137000 13.362000 12.795000 12.611000 11.484000 10.487000 10.812000 11.352000 11.271000 23.806000 15.440000 13.238000 13.157000 12.775000 13.197000 11.582000 10.783000 12.212000
20.000000 0.020000 12.000000 0.011455 11.750000 4.000000 12.294000 12.073000 11.852000 10.734000 11.183000 9.877000 14.111000 11.836000 13.040000 11.867000 13.006000 12.507000 12.218000 11.171000 10.284000 10.652000 11.229000 11.137000 23.403000 15.102000 12.966000 12.837000 12.471000 12.876000 11.281000 10.606000 11.912000
20.000000 0.020000 13.000000 0.012410 11.750000 4.000000 11.846000 11.553000 11.309000 10.303000 10.950000 9.669000 13.464000 11.325000 12.475000 11.421000 12.436000 12.036000 11.574000 10.662000 9.951000 10.374000 11.000000 10.892000 22.723000 14.550000 12.501000 12.316000 11.969000 12.352000 10.789000 10.305000 11.421000
20.000000 0.020000 14.000000 0.013364 11.750000 4.000000 11.080000 10.727000 10.438000 9.608000 10.478000 9.291000 12.382000 10.517000 11.559000 10.683000 11.527000 11.250000 10.554000 9.858000 9.402000 9.872000 10.534000 10.410000 21.611000 13.645000 11.692000 11.453000 11.141000 11.490000 9.996000 9.783000 10.621000
20.000000 0.020000 15.000000 0.014319 11.750000 4.000000 10.343000 9.979000 9.661000 8.968000 9.947000 8.889000 11.372000 9.788000 10.712000 9.997000 10.693000 10.507000 9.666000 9.141000 8.874000 9.347000 10.007000 9.880000 20.598000 12.799000 10.907000 10.643000 10.371000 10.681000 9.274000 9.259000 9.879000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 2.000000 0.001909 11.750000 4.000000 17.495000 19.312000 18.292000 15.860000 13.464000 12.299000 21.544000 18.869000 20.947000 17.911000 20.404000 18.603000 19.658000 17.327000 14.362000 13.777000 13.525000 13.510000 29.794000 21.576000 18.003000 19.792000 18.882000 19.387000 17.024000 13.865000 17.667000
25.000000 0.025000 3.000000 0.002864 11.750000 4.000000 16.378000 17.646000 16.882000 14.774000 12.957000 11.770000 19.976000 17.242000 19.136000 16.506000 18.792000 17.230000 18.114000 16.012000 13.481000 13.082000 13.008000 13.005000 28.565000 20.208000 16.945000 18.166000 17.435000 17.969000 15.818000 13.199000 16.461000
25.000000 0.025000 4.000000 0.003818 11.750000 4.000000 15.541000 16.438000 15.838000 13.961000 12.588000 11.371000 18.799000 16.071000 17.799000 15.475000 17.589000 16.216000 16.943000 15.031000 12.824000 12.576000 12.633000 12.629000 27.641000 19.183000 16.149000 16.998000 16.365000 16.912000 14.912000 12.691000 15.551000
25.000000 0.025000 5.000000 0.004773 11.750000 4.000000 14.897000 15.525000 15.046000 13.329000 12.309000 11.068000 17.884000 15.191000 16.789000 14.706000 16.660000 15.448000 16.029000 14.271000 12.318000 12.192000 12.352000 12.342000 26.906000 18.387000 15.532000 16.124000 15.558000 16.100000 14.206000 12.293000 14.841000
25.000000 0.025000 6.000000 0.005727 11.750000 4.000000 14.381000 14.805000 14.417000 12.819000 12.090000 10.829000 17.145000 14.496000 15.995000 14.107000 15.916000 14.842000 15.288000 13.660000 11.912000 11.887000 12.131000 12.112000 26.292000 17.744000 15.035000 15.440000 14.924000 15.450000 13.635000 11.969000 14.266000
25.000000 0.025000 7.000000 0.006682 11.750000 4.000000 13.953000 14.217000 13.897000 12.395000 11.911000 10.633000 16.528000 13.928000 15.351000 13.625000 15.302000 14.347000 14.668000 13.151000 11.577000 11.636000 11.951000 11.921000 25.760000 17.207000 14.620000 14.885000 14.407000 14.913000 13.159000 11.698000 13.787000
25.000000 0.025000 8.000000 0.007637 11.750000 4.000000 13.599000 13.737000 13.465000 12.042000 11.762000 10.474000 16.012000 13.463000 14.829000 13.235000 14.796000 13.943000 14.150000 12.729000 11.299000 11.429000 11.802000 11.762000 25.301000 16.758000 14.274000 14.432000 13.984000 14.470000 12.762000 11.470000 13.388000
25.000000 0.025000 9.000000 0.008591 11.750000 4.000000 13.299000 13.337000 13.098000 11.744000 11.637000 10.341000 15.572000 13.074000 14.397000 12.912000 14.371000 13.606000 13.710000 12.372000 11.066000 11.255000 11.678000 11.628000 24.897000 16.378000 13.979000 14.054000 13.631000 14.098000 12.424000 11.277000 13.050000
25.000000 0.025000 10.000000 0.009546 11.750000 4.000000 13.045000 13.002000 12.784000 11.489000 11.530000 10.230000 15.196000 12.748000 14.037000 12.643000 14.013000 13.322000 13.333000 12.067000 10.869000 11.108000 11.572000 11.513000 24.541000 16.053000 13.726000 13.736000 13.333000 13.782000 12.136000 11.112000 12.762000
25.000000 0.025000 11.000000 0.010500 11.750000 4.000000 12.810000 12.697000 12.491000 11.252000 11.430000 10.127000 14.846000 12.450000 13.709000 12.398000 13.684000 13.062000 12.981000 11.784000 10.687000 10.970000 11.473000 11.405000 24.198000 15.750000 13.491000 13.445000 13.060000 13.490000 11.868000 10.958000 12.493000
25.000000 0.025000 12.000000 0.011455 11.750000 4.000000 12.544000 12.364000 12.158000 10.984000 11.312000 10.006000 14.456000 12.123000 13.352000 12.124000 13.322000 12.772000 12.585000 11.465000 10.481000 10.811000 11.356000 11.276000 23.795000 15.410000 13.222000 13.123000 12.753000 13.166000 11.564000 10.781000 12.191000
25.000000 0.025000 13.000000 0.012410 11.750000 4.000000 12.080000 11.814000 11.586000 10.526000 11.082000 9.787000 13.789000 11.582000 12.759000 11.654000 12.721000 12.278000 11.903000 10.923000 10.126000 10.525000 11.130000 11.030000 23.076000 14.830000 12.745000 12.580000 12.228000 12.618000 11.043000 10.466000 11.673000
25.000000 0.025000 14.000000 0.013364 11.750000 4.000000 11.197000 10.849000 10.566000 9.712000 10.558000 9.353000 12.544000 10.636000 11.695000 10.795000 11.661000 11.369000 10.702000 9.977000 9.486000 9.953000 10.612000 10.490000 21.776000 13.780000 11.817000 11.583000 11.266000 11.619000 10.114000 9.865000 10.741000
25.000000 0.025000 15.000000 0.014319 11.750000 4.000000 10.438000 10.074000 9.759000 9.052000 10.021000 8.949000 11.494000 9.881000 10.818000 10.085000 10.797000 10.601000 9.775000 9.233000 8.946000 9.419000 10.080000 9.954000 20.719000 12.903000 11.008000 10.745000 10.469000 10.783000 9.366000 9.331000 9.973000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 2.000000 0.001909 11.750000 4.000000 17.851000 19.764000 18.776000 16.170000 13.607000 12.495000 21.995000 19.313000 21.463000 18.395000 20.851000 19.025000 20.104000 17.693000 14.614000 13.975000 13.669000 13.660000 30.158000 21.968000 18.347000 20.239000 19.369000 19.805000 17.366000 14.052000 18.011000
30.000000 0.030000 3.000000 0.002864 11.750000 4.000000 16.710000 18.071000 17.322000 15.076000 13.091000 11.953000 20.404000 17.655000 19.622000 16.943000 19.223000 17.624000 18.549000 16.369000 13.726000 13.271000 13.143000 13.147000 28.925000 20.588000 17.266000 18.582000 17.878000 18.367000 16.152000 13.384000 16.798000
30.000000 0.030000 4.000000 0.003818 11.750000 4.000000 15.850000 16.837000 16.239000 14.253000 12.713000 11.542000 19.204000 16.458000 18.251000 15.870000 18.001000 16.584000 17.364000 15.378000 13.061000 12.755000 12.759000 12.765000 28.002000 19.551000 16.449000 17.385000 16.769000 17.288000 15.237000 12.874000 15.878000
30.000000 0.030000 5.000000 0.004773 11.750000 4.000000 15.184000 15.895000 15.411000 13.610000 12.427000 11.226000 18.266000 15.549000 17.204000 15.060000 17.049000 15.786000 16.432000 14.604000 12.544000 12.361000 12.469000 12.470000 27.265000 18.738000 15.812000 16.480000 15.924000 16.451000 14.518000 12.470000 15.154000
30.000000 0.030000 6.000000 0.005727 11.750000 4.000000 14.652000 15.153000 14.757000 13.091000 12.203000 10.977000 17.509000 14.834000 16.381000 14.431000 16.287000 15.158000 15.677000 13.981000 12.130000 12.050000 12.243000 12.236000 26.653000 18.081000 15.300000 15.772000 15.262000 15.782000 13.938000 12.143000 14.569000
30.000000 0.030000 7.000000 0.006682 11.750000 4.000000 14.203000 14.536000 14.209000 12.650000 12.016000 10.770000 16.865000 14.238000 15.701000 13.915000 15.644000 14.634000 15.033000 13.453000 11.780000 11.789000 12.056000 12.039000 26.111000 17.521000 14.866000 15.188000 14.712000 15.219000 13.443000 11.862000 14.070000
30.000000 0.030000 8.000000 0.007637 11.750000 4.000000 13.831000 14.030000 13.753000 12.281000 11.863000 10.600000 16.326000 13.749000 15.147000 13.497000 15.111000 14.206000 14.493000 13.012000 11.490000 11.573000 11.902000 11.874000 25.640000 17.052000 14.503000 14.710000 14.263000 14.753000 13.029000 11.627000 13.653000
30.000000 0.030000 9.000000 0.008591 11.750000 4.000000 13.520000 13.612000 13.373000 11.972000 11.735000 10.460000 15.873000 13.344000 14.693000 13.157000 14.669000 13.852000 14.039000 12.642000 11.248000 11.393000 11.775000 11.737000 25.231000 16.658000 14.199000 14.316000 13.892000 14.364000 12.681000 11.429000 13.303000
30.000000 0.030000 10.000000 0.009546 11.750000 4.000000 13.256000 13.261000 13.046000 11.708000 11.627000 10.343000 15.483000 13.002000 14.314000 12.872000 14.293000 13.555000 13.648000 12.326000 11.042000 11.241000 11.668000 11.620000 24.868000 16.320000 13.938000 13.983000 13.580000 14.034000 12.382000 11.259000 13.003000
30.000000 0.030000 11.000000 0.010500 11.750000 4.000000 13.009000 12.937000 12.738000 11.458000 11.526000 10.233000 15.118000 12.687000 13.966000 12.610000 13.945000 13.279000 13.279000 12.027000 10.850000 11.097000 11.567000 11.509000 24.512000 16.001000 13.692000 13.676000 13.290000 13.727000 12.099000 11.098000 12.721000
30.000000 0.030000 12.000000 0.011455 11.750000 4.000000 12.728000 12.581000 12.385000 11.173000 11.404000 10.104000 14.707000 12.338000 13.584000 12.316000 13.559000 12.969000 12.857000 11.687000 10.629000 10.930000 11.447000 11.377000 24.087000 15.640000 13.409000 13.335000 12.963000 13.382000 11.776000 10.911000 12.399000
30.000000 0.030000 13.000000 0.012410 11.750000 4.000000 12.253000 12.011000 11.795000 10.695000 11.175000 9.875000 14.027000 11.776000 12.971000 11.828000 12.935000 12.459000 12.151000 11.121000 10.259000 10.636000 11.222000 11.129000 23.342000 15.040000 12.924000 12.776000 12.421000 12.816000 11.234000 10.587000 11.863000
30.000000 0.030000 14.000000 0.013364 11.750000 4.000000 11.288000 10.943000 10.666000 9.793000 10.618000 9.401000 12.668000 10.729000 11.801000 10.881000 11.765000 11.461000 10.818000 10.069000 9.552000 10.015000 10.672000 10.551000 21.903000 13.884000 11.913000 11.683000 11.362000 11.719000 10.206000 9.929000 10.834000
30.000000 0.030000 15.000000 0.014319 11.750000 4.000000 10.545000 10.181000 9.870000 9.145000 10.103000 9.013000 11.634000 9.986000 10.937000 10.185000 10.914000 10.708000 9.898000 9.335000 9.026000 9.500000 10.161000 10.035000 20.858000 13.022000 11.121000 10.860000 10.579000 10.898000 9.470000 9.411000 10.080000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 2.000000 0.001909 11.750000 4.000000 18.512000 20.614000 19.716000 16.725000 13.857000 12.843000 22.848000 20.149000 22.461000 19.334000 21.691000 19.817000 20.934000 18.360000 15.059000 14.322000 13.920000 13.921000 30.816000 22.686000 18.983000 21.080000 20.314000 20.588000 17.982000 14.374000 18.631000
40.000000 0.040000 3.000000 0.002864 11.750000 4.000000 17.317000 18.859000 18.163000 15.611000 13.324000 12.276000 21.202000 18.423000 20.547000 17.781000 20.021000 18.358000 19.350000 17.013000 14.155000 13.599000 13.377000 13.393000 29.568000 21.280000 17.852000 19.356000 18.726000 19.101000 16.749000 13.701000 17.400000
40.000000 0.040000 4.000000 0.003818 11.750000 4.000000 16.418000 17.579000 17.003000 14.776000 12.932000 11.845000 19.962000 17.176000 19.116000 16.625000 18.769000 17.269000 18.147000 16.007000 13.479000 13.070000 12.979000 13.000000 28.648000 20.225000 16.998000 18.106000 17.540000 17.985000 15.822000 13.188000 16.468000
40.000000 0.040000 5.000000 0.004773 11.750000 4.000000 15.708000 16.582000 16.100000 14.112000 12.631000 11.506000 18.975000 16.212000 17.994000 15.732000 17.773000 16.416000 17.179000 15.207000 12.943000 12.658000 12.674000 12.692000 27.910000 19.380000 16.320000 17.141000 16.616000 17.101000 15.081000 12.776000 15.720000
40.000000 0.040000 6.000000 0.005727 11.750000 4.000000 15.138000 15.790000 15.386000 13.572000 12.394000 11.237000 18.174000 15.449000 17.104000 15.034000 16.967000 15.737000 16.390000 14.558000 12.511000 12.331000 12.434000 12.447000 27.295000 18.692000 15.775000 16.380000 15.888000 16.390000 14.478000 12.439000 15.110000
40.000000 0.040000 7.000000 0.006682 11.750000 4.000000 14.653000 15.121000 14.782000 13.104000 12.197000 11.010000 17.485000 14.805000 16.356000 14.453000 16.275000 15.162000 15.705000 13.997000 12.139000 12.054000 12.236000 12.239000 26.743000 18.095000 15.307000 15.742000 15.278000 15.780000 13.954000 12.147000 14.580000
40.000000 0.040000 8.000000 0.007637 11.750000 4.000000 14.246000 14.565000 14.279000 12.708000 12.033000 10.821000 16.901000 14.269000 15.739000 13.980000 15.693000 14.686000 15.123000 13.523000 11.826000 11.822000 12.072000 12.065000 26.256000 17.587000 14.913000 15.216000 14.775000 15.269000 13.509000 11.898000 14.131000
40.000000 0.040000 9.000000 0.008591 11.750000 4.000000 13.908000 14.105000 13.862000 12.375000 11.899000 10.667000 16.410000 13.825000 15.232000 13.595000 15.206000 14.294000 14.633000 13.124000 11.564000 11.629000 11.937000 11.920000 25.830000 17.159000 14.583000 14.782000 14.362000 14.843000 13.135000 11.688000 13.752000
40.000000 0.040000 10.000000 0.009546 11.750000 4.000000 13.622000 13.719000 13.507000 12.090000 11.786000 10.537000 15.991000 13.451000 14.810000 13.276000 14.795000 13.965000 14.212000 12.782000 11.341000 11.466000 11.824000 11.797000 25.452000 16.793000 14.302000 14.418000 14.016000 14.482000 12.813000 11.507000 13.428000
40.000000 0.040000 11.000000 0.010500 11.750000 4.000000 13.358000 13.367000 13.176000 11.823000 11.681000 10.417000 15.602000 13.109000 14.428000 12.987000 14.417000 13.664000 13.818000 12.463000 11.135000 11.314000 11.721000 11.683000 25.083000 16.451000 14.041000 14.087000 13.699000 14.149000 12.511000 11.338000 13.126000
40.000000 0.040000 12.000000 0.011455 11.750000 4.000000 13.049000 12.967000 12.787000 11.506000 11.555000 10.273000 15.151000 12.718000 13.998000 12.655000 13.982000 13.318000 13.348000 12.083000 10.889000 11.132000 11.596000 11.543000 24.616000 16.049000 13.734000 13.707000 13.334000 13.765000 12.152000 11.134000 12.768000
40.000000 0.040000 13.000000 0.012410 11.750000 4.000000 12.521000 12.319000 12.123000 10.962000 11.314000 10.012000 14.399000 12.081000 13.304000 12.101000 13.274000 12.742000 12.547000 11.436000 10.467000 10.806000 11.358000 11.278000 23.771000 15.371000 13.199000 13.082000 12.723000 13.127000 11.537000 10.772000 12.161000
40.000000 0.040000 14.000000 0.013364 11.750000 4.000000 11.448000 11.111000 10.843000 9.936000 10.722000 9.485000 12.887000 10.892000 11.987000 11.034000 11.949000 11.623000 11.025000 10.233000 9.667000 10.123000 10.775000 10.657000 22.130000 14.068000 12.082000 11.859000 11.532000 11.895000 10.369000 10.039000 10.998000
40.000000 0.040000 15.000000 0.014319 11.750000 4.000000 10.800000 10.436000 10.135000 9.367000 10.292000 9.158000 11.975000 10.235000 11.226000 10.422000 11.198000 10.963000 10.199000 9.581000 9.211000 9.685000 10.349000 10.224000 21.202000 13.309000 11.392000 11.136000 10.843000 11.174000 9.718000 9.596000 10.335000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 2.000000 0.001909 11.750000 4.000000 19.024000 21.254000 20.441000 17.145000 14.052000 13.115000 23.496000 20.782000 23.214000 20.061000 22.321000 20.420000 21.552000 18.858000 15.396000 14.588000 14.116000 14.124000 31.306000 23.222000 19.476000 21.716000 21.043000 21.180000 18.443000 14.618000 19.094000
50.000000 0.050000 3.000000 0.002864 11.750000 4.000000 17.795000 19.462000 18.829000 16.019000 13.508000 12.532000 21.817000 19.014000 21.259000 18.445000 20.629000 18.927000 19.954000 17.499000 14.483000 13.854000 13.561000 13.587000 30.049000 21.803000 18.313000 19.952000 19.397000 19.667000 17.201000 13.944000 17.855000
50.000000 0.050000 4.000000 0.003818 11.750000 4.000000 16.862000 18.146000 17.608000 15.172000 13.105000 12.086000 20.543000 17.727000 19.781000 17.226000 19.351000 17.803000 18.734000 16.480000 13.797000 13.313000 13.152000 13.184000 29.126000 20.734000 17.428000 18.662000 18.150000 18.521000 16.263000 13.426000 16.913000
50.000000 0.050000 5.000000 0.004773 11.750000 4.000000 16.125000 17.119000 16.655000 14.498000 12.794000 11.734000 19.529000 16.730000 18.618000 16.279000 18.334000 16.917000 17.752000 15.669000 13.253000 12.892000 12.837000 12.868000 28.390000 19.876000 16.726000 17.662000 17.176000 17.612000 15.513000 13.011000 16.156000
50.000000 0.050000 6.000000 0.005727 11.750000 4.000000 15.523000 16.287000 15.888000 13.941000 12.545000 11.447000 18.692000 15.928000 17.676000 15.523000 17.495000 16.197000 16.935000 15.000000 12.806000 12.552000 12.585000 12.612000 27.773000 19.164000 16.150000 16.858000 16.393000 16.866000 14.891000 12.666000 15.526000
50.000000 0.050000 7.000000 0.006682 11.750000 4.000000 15.007000 15.578000 15.237000 13.455000 12.337000 11.203000 17.966000 15.246000 16.875000 14.889000 16.767000 15.583000 16.220000 14.416000 12.418000 12.261000 12.376000 12.395000 27.216000 18.541000 15.654000 16.179000 15.731000 16.222000 14.348000 12.365000 14.975000
50.000000 0.050000 8.000000 0.007637 11.750000 4.000000 14.577000 14.989000 14.699000 13.044000 12.167000 11.002000 17.353000 14.681000 16.215000 14.374000 16.154000 15.075000 15.614000 13.923000 12.092000 12.019000 12.204000 12.214000 26.725000 18.010000 15.238000 15.619000 15.189000 15.681000 13.886000 12.109000 14.506000
50.000000 0.050000 9.000000 0.008591 11.750000 4.000000 14.216000 14.497000 14.250000 12.693000 12.025000 10.834000 16.833000 14.207000 15.667000 13.952000 15.636000 14.651000 15.097000 13.502000 11.815000 11.816000 12.062000 12.062000 26.291000 17.557000 14.887000 15.154000 14.740000 15.226000 13.491000 11.889000 14.107000
50.000000 0.050000 10.000000 0.009546 11.750000 4.000000 13.910000 14.082000 13.869000 12.391000 11.906000 10.693000 16.388000 13.807000 15.209000 13.602000 15.195000 14.295000 14.652000 13.141000 11.579000 11.642000 11.943000 11.933000 25.903000 17.167000 14.588000 14.763000 14.364000 14.839000 13.152000 11.700000 13.763000
50.000000 0.050000 11.000000 0.010500 11.750000 4.000000 13.628000 13.704000 13.517000 12.108000 11.797000 10.563000 15.976000 13.440000 14.794000 13.287000 14.789000 13.969000 14.236000 12.803000 11.358000 11.482000 11.835000 11.814000 25.522000 16.804000 14.311000 14.407000 14.022000 14.482000 12.833000 11.523000 13.443000
50.000000 0.050000 12.000000 0.011455 11.750000 4.000000 13.301000 13.276000 13.104000 11.772000 11.668000 10.407000 15.500000 13.023000 14.330000 12.927000 14.323000 13.597000 13.739000 12.400000 11.098000 11.290000 11.707000 11.670000 25.036000 16.376000 13.987000 14.003000 13.630000 14.071000 12.453000 11.310000 13.064000
