



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 8.000000 0.007637 10.000000 4.000000 12.952000 12.927000 12.659000 11.378000 11.470000 10.134000 15.121000 12.668000 13.959000 12.526000 13.926000 13.227000 13.181000 11.941000 10.776000 11.031000 11.514000 11.442000 24.329000 15.944000 13.628000 13.660000 13.221000 13.692000 12.015000 11.029000 12.651000
12.000000 0.012000 9.000000 0.008591 10.000000 4.000000 12.731000 12.639000 12.392000 11.161000 11.371000 10.043000 14.790000 12.388000 13.650000 12.302000 13.619000 12.986000 12.859000 11.682000 10.608000 10.902000 11.416000 11.337000 24.026000 15.666000 13.408000 13.385000 12.970000 13.421000 11.769000 10.885000 12.404000
12.000000 0.012000 10.000000 0.009546 10.000000 4.000000 12.544000 12.398000 12.164000 10.978000 11.288000 9.968000 14.506000 12.153000 13.391000 12.115000 13.359000 12.782000 12.586000 11.463000 10.468000 10.793000 11.333000 11.249000 23.763000 15.428000 13.220000 13.153000 12.757000 13.190000 11.561000 10.764000 12.195000
12.000000 0.012000 11.000000 0.010500 10.000000 4.000000 12.366000 12.172000 11.944000 10.804000 11.208000 9.896000 14.234000 11.932000 13.148000 11.937000 13.114000 12.588000 12.325000 11.255000 10.335000 10.689000 11.254000 11.164000 23.503000 15.200000 13.039000 12.933000 12.554000 12.971000 11.362000 10.648000 11.995000
12.000000 0.012000 12.000000 0.011455 10.000000 4.000000 12.153000 11.911000 11.680000 10.596000 11.108000 9.806000 13.913000 11.676000 12.865000 11.724000 12.829000 12.359000 12.013000 11.008000 10.176000 10.562000 11.156000 11.058000 23.184000 14.930000 12.820000 12.676000 12.312000 12.713000 11.125000 10.509000 11.757000
12.000000 0.012000 13.000000 0.012410 10.000000 4.000000 11.795000 11.497000 11.249000 10.256000 10.920000 9.644000 13.392000 11.270000 12.414000 11.371000 12.375000 11.983000 11.504000 10.607000 9.914000 10.342000 10.971000 10.861000 22.647000 14.489000 12.448000 12.259000 11.914000 12.294000 10.735000 10.270000 11.367000
12.000000 0.012000 14.000000 0.013364 10.000000 4.000000 11.139000 10.788000 10.502000 9.660000 10.518000 9.322000 12.463000 10.577000 11.627000 10.739000 11.594000 11.310000 10.628000 9.917000 9.444000 9.913000 10.573000 10.450000 21.694000 13.713000 11.755000 11.518000 11.204000 11.555000 10.056000 9.824000 10.681000
12.000000 0.012000 15.000000 0.014319 10.000000 4.000000 10.938000 10.576000 10.281000 9.487000 10.391000 9.234000 12.163000 10.371000 11.384000 10.552000 11.354000 11.103000 10.367000 9.716000 9.310000 9.783000 10.448000 10.323000 21.393000 13.467000 11.540000 11.287000 10.988000 11.325000 9.854000 9.694000 10.474000




   t (Gyr) = 0.015
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
15.000000 0.015000 1.000000 0.000955 10.000000 4.000000 17.930000 20.414000 18.628000 16.502000 13.753000 12.372000 22.371000 19.958000 21.883000 18.251000 21.370000 19.235000 20.492000 18.157000 14.881000 14.203000 13.831000 13.756000 30.559000 22.378000 18.381000 20.854000 19.265000 20.104000 17.749000 14.237000 18.364000
15.000000 0.015000 2.000000 0.001909 10.000000 4.000000 16.549000 18.059000 16.996000 15.009000 13.093000 11.791000 20.302000 17.647000 19.513000 16.620000 19.155000 17.458000 18.403000 16.305000 13.678000 13.251000 13.152000 13.119000 28.773000 20.484000 17.091000 18.560000 17.575000 18.240000 16.078000 13.360000 16.715000
15.000000 0.015000 3.000000 0.002864 10.000000 4.000000 15.545000 16.536000 15.775000 13.988000 12.627000 11.323000 18.861000 16.166000 17.871000 15.413000 17.656000 16.224000 16.954000 15.067000 12.851000 12.607000 12.677000 12.652000 27.597000 19.206000 16.140000 17.087000 16.318000 16.943000 14.940000 12.722000 15.578000
15.000000 0.015000 4.000000 0.003818 10.000000 4.000000 14.814000 15.471000 14.896000 13.249000 12.297000 10.983000 17.812000 15.137000 16.710000 14.561000 16.580000 15.349000 15.897000 14.177000 12.257000 12.153000 12.342000 12.314000 26.731000 18.285000 15.444000 16.069000 15.421000 16.011000 14.114000 12.252000 14.752000
15.000000 0.015000 5.000000 0.004773 10.000000 4.000000 14.260000 14.685000 14.235000 12.690000 12.051000 10.730000 17.013000 14.377000 15.854000 13.936000 15.772000 14.700000 15.093000 13.506000 11.810000 11.815000 12.094000 12.058000 26.057000 17.587000 14.911000 15.324000 14.754000 15.311000 13.489000 11.891000 14.126000
15.000000 0.015000 6.000000 0.005727 10.000000 4.000000 13.827000 14.083000 13.719000 12.255000 11.860000 10.536000 16.383000 13.794000 15.201000 13.460000 15.147000 14.203000 14.463000 12.986000 11.465000 11.555000 11.902000 11.857000 25.515000 17.043000 14.491000 14.756000 14.241000 14.767000 13.001000 11.608000 13.637000
15.000000 0.015000 7.000000 0.006682 10.000000 4.000000 13.472000 13.600000 13.294000 11.902000 11.704000 10.380000 15.865000 13.326000 14.681000 13.080000 14.641000 13.802000 13.946000 12.563000 11.187000 11.345000 11.747000 11.694000 25.058000 16.597000 14.145000 14.300000 13.826000 14.326000 12.604000 11.377000 13.238000
15.000000 0.015000 8.000000 0.007637 10.000000 4.000000 13.178000 13.207000 12.939000 11.609000 11.576000 10.253000 15.431000 12.943000 14.257000 12.770000 14.226000 13.474000 13.516000 12.214000 10.958000 11.172000 11.618000 11.557000 24.666000 16.226000 13.855000 13.927000 13.484000 13.961000 12.274000 11.185000 12.907000
15.000000 0.015000 9.000000 0.008591 10.000000 4.000000 12.940000 12.892000 12.650000 11.374000 11.472000 10.152000 15.076000 12.637000 13.920000 12.523000 13.891000 13.211000 13.167000 11.932000 10.775000 11.033000 11.515000 11.447000 24.342000 15.924000 13.618000 13.628000 13.210000 13.667000 12.008000 11.030000 12.639000
15.000000 0.015000 10.000000 0.009546 10.000000 4.000000 12.741000 12.633000 12.406000 11.177000 11.386000 10.071000 14.776000 12.384000 13.642000 12.320000 13.613000 12.993000 12.876000 11.698000 10.624000 10.917000 11.430000 11.355000 24.064000 15.671000 13.420000 13.380000 12.982000 13.421000 11.785000 10.901000 12.416000
15.000000 0.015000 11.000000 0.010500 10.000000 4.000000 12.557000 12.396000 12.178000 10.995000 11.306000 9.995000 14.497000 12.153000 13.387000 12.134000 13.357000 12.791000 12.604000 11.480000 10.485000 10.810000 11.351000 11.269000 23.798000 15.435000 13.234000 13.152000 12.770000 13.193000 11.577000 10.782000 12.208000
15.000000 0.015000 12.000000 0.011455 10.000000 4.000000 12.341000 12.127000 11.908000 10.781000 11.208000 9.902000 14.174000 11.889000 13.098000 11.915000 13.064000 12.557000 12.284000 11.225000 10.321000 10.682000 11.254000 11.164000 23.473000 15.159000 13.014000 12.890000 12.523000 12.929000 11.334000 10.639000 11.964000
15.000000 0.015000 13.000000 0.012410 10.000000 4.000000 11.950000 11.668000 11.431000 10.402000 11.010000 9.722000 13.607000 11.439000 12.601000 11.524000 12.562000 12.143000 11.718000 10.777000 10.029000 10.442000 11.059000 10.954000 22.877000 14.673000 12.610000 12.433000 12.084000 12.469000 10.901000 10.377000 11.533000
15.000000 0.015000 14.000000 0.013364 10.000000 4.000000 11.204000 10.855000 10.574000 9.718000 10.562000 9.357000 12.553000 10.643000 11.703000 10.801000 11.669000 11.376000 10.711000 9.983000 9.491000 9.957000 10.617000 10.495000 21.785000 13.787000 11.824000 11.590000 11.273000 11.627000 10.121000 9.870000 10.747000
15.000000 0.015000 15.000000 0.014319 10.000000 4.000000 11.027000 10.666000 10.376000 9.564000 10.454000 9.282000 12.285000 10.459000 11.486000 10.635000 11.454000 11.192000 10.477000 9.804000 9.374000 9.846000 10.510000 10.386000 21.517000 13.569000 11.634000 11.385000 11.081000 11.423000 9.942000 9.756000 10.563000




   t (Gyr) = 0.02
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 1.000000 0.000955 10.000000 4.000000 18.542000 21.225000 19.487000 17.029000 13.991000 12.703000 23.160000 20.757000 22.797000 19.111000 22.151000 19.975000 21.271000 18.791000 15.306000 14.537000 14.070000 14.003000 31.194000 23.064000 18.972000 21.658000 20.129000 20.835000 18.333000 14.541000 18.952000
20.000000 0.020000 2.000000 0.001909 10.000000 4.000000 17.119000 18.822000 17.775000 15.527000 13.315000 12.095000 21.056000 18.389000 20.384000 17.396000 19.917000 18.150000 19.171000 16.929000 14.093000 13.568000 13.376000 13.354000 29.398000 21.150000 17.640000 19.309000 18.361000 18.935000 16.655000 13.667000 17.296000
20.000000 0.020000 3.000000 0.002864 10.000000 4.000000 16.054000 17.220000 16.450000 14.473000 12.828000 11.594000 19.548000 16.829000 18.649000 16.078000 18.358000 16.840000 17.673000 15.652000 13.239000 12.898000 12.879000 12.868000 28.199000 19.825000 16.632000 17.751000 16.999000 17.574000 15.483000 13.016000 16.124000
20.000000 0.020000 4.000000 0.003818 10.000000 4.000000 15.276000 16.089000 15.493000 13.705000 12.481000 11.228000 18.443000 15.734000 17.404000 15.138000 17.226000 15.900000 16.569000 14.725000 12.620000 12.422000 12.527000 12.514000 27.319000 18.860000 15.892000 16.661000 16.019000 16.586000 14.626000 12.533000 15.264000
20.000000 0.020000 5.000000 0.004773 10.000000 4.000000 14.678000 15.238000 14.766000 13.111000 12.221000 10.950000 17.587000 14.912000 16.467000 14.437000 16.357000 15.189000 15.712000 14.011000 12.144000 12.062000 12.263000 12.244000 26.621000 18.114000 15.319000 15.849000 15.279000 15.829000 13.962000 12.157000 14.597000
20.000000 0.020000 6.000000 0.005727 10.000000 4.000000 14.205000 14.577000 14.195000 12.641000 12.018000 10.735000 16.906000 14.274000 15.742000 13.899000 15.673000 14.638000 15.029000 13.447000 11.771000 11.782000 12.059000 12.032000 26.050000 17.522000 14.863000 15.223000 14.706000 15.233000 13.435000 11.856000 14.068000
20.000000 0.020000 7.000000 0.006682 10.000000 4.000000 13.822000 14.049000 13.732000 12.260000 11.855000 10.563000 16.348000 13.764000 15.167000 13.474000 15.121000 14.197000 14.473000 12.991000 11.470000 11.556000 11.896000 11.860000 25.571000 17.040000 14.491000 14.725000 14.247000 14.752000 13.008000 11.610000 13.637000
20.000000 0.020000 8.000000 0.007637 10.000000 4.000000 13.502000 13.615000 13.345000 11.943000 11.720000 10.422000 15.879000 13.343000 14.697000 13.127000 14.665000 13.835000 14.006000 12.611000 11.221000 11.370000 11.761000 11.716000 25.157000 16.636000 14.178000 14.316000 13.869000 14.353000 12.650000 11.405000 13.278000
20.000000 0.020000 9.000000 0.008591 10.000000 4.000000 13.239000 13.263000 13.024000 11.681000 11.610000 10.309000 15.490000 13.001000 14.317000 12.847000 14.291000 13.539000 13.619000 12.298000 11.017000 11.218000 11.651000 11.598000 24.805000 16.302000 13.919000 13.982000 13.560000 14.025000 12.354000 11.236000 12.981000
20.000000 0.020000 10.000000 0.009546 10.000000 4.000000 13.018000 12.970000 12.751000 11.461000 11.518000 10.216000 15.159000 12.716000 14.002000 12.615000 13.978000 13.293000 13.293000 12.035000 10.847000 11.091000 11.560000 11.499000 24.499000 16.019000 13.700000 13.705000 13.302000 13.750000 12.105000 11.093000 12.731000
20.000000 0.020000 11.000000 0.010500 10.000000 4.000000 12.815000 12.704000 12.498000 11.258000 11.433000 10.129000 14.854000 12.456000 13.716000 12.403000 13.691000 13.068000 12.990000 11.791000 10.691000 10.973000 11.476000 11.407000 24.207000 15.757000 13.496000 13.451000 13.066000 13.497000 11.874000 10.961000 12.499000
20.000000 0.020000 12.000000 0.011455 10.000000 4.000000 12.584000 12.411000 12.208000 11.025000 11.332000 10.027000 14.511000 12.170000 13.403000 12.165000 13.374000 12.815000 12.645000 11.514000 10.512000 10.837000 11.376000 11.298000 23.859000 15.460000 13.263000 13.169000 12.799000 13.213000 11.610000 10.809000 12.236000
20.000000 0.020000 13.000000 0.012410 10.000000 4.000000 12.165000 11.910000 11.689000 10.608000 11.128000 9.829000 13.907000 11.677000 12.864000 11.739000 12.826000 12.367000 12.026000 11.020000 10.191000 10.579000 11.175000 11.079000 23.207000 14.933000 12.833000 12.677000 12.323000 12.715000 11.136000 10.525000 11.766000
20.000000 0.020000 14.000000 0.013364 10.000000 4.000000 11.297000 10.952000 10.676000 9.801000 10.624000 9.406000 12.680000 10.738000 11.811000 10.889000 11.775000 11.470000 10.830000 10.078000 9.558000 10.021000 10.678000 10.557000 21.916000 13.894000 11.923000 11.693000 11.371000 11.729000 10.215000 9.934000 10.843000
20.000000 0.020000 15.000000 0.014319 10.000000 4.000000 11.178000 10.820000 10.538000 9.696000 10.558000 9.362000 12.491000 10.610000 11.660000 10.778000 11.625000 11.344000 10.665000 9.954000 9.481000 9.950000 10.613000 10.490000 21.729000 13.742000 11.795000 11.550000 11.240000 11.587000 10.092000 9.862000 10.716000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 1.000000 0.000955 10.000000 4.000000 19.028000 21.850000 20.165000 17.439000 14.181000 12.967000 23.774000 21.375000 23.504000 19.789000 22.753000 20.554000 21.867000 19.278000 15.636000 14.801000 14.261000 14.201000 31.683000 23.591000 19.440000 22.278000 20.810000 21.405000 18.784000 14.777000 19.405000
25.000000 0.025000 2.000000 0.001909 10.000000 4.000000 17.555000 19.389000 18.374000 15.911000 13.487000 12.331000 21.620000 18.945000 21.035000 17.993000 20.480000 18.674000 19.735000 17.388000 14.404000 13.809000 13.548000 13.534000 29.856000 21.642000 18.060000 19.868000 18.964000 19.458000 17.082000 13.896000 17.725000
25.000000 0.025000 3.000000 0.002864 10.000000 4.000000 16.458000 17.750000 16.989000 14.847000 12.988000 11.813000 20.080000 17.343000 19.256000 16.612000 18.897000 17.325000 18.221000 16.098000 13.539000 13.127000 13.040000 13.038000 28.652000 20.300000 17.022000 18.268000 17.542000 18.066000 15.899000 13.243000 16.543000
25.000000 0.025000 4.000000 0.003818 10.000000 4.000000 15.640000 16.567000 15.967000 14.054000 12.627000 11.424000 18.930000 16.196000 17.947000 15.601000 17.723000 16.334000 17.081000 15.143000 12.899000 12.632000 12.672000 12.671000 27.759000 19.302000 16.244000 17.123000 16.495000 17.033000 15.016000 12.749000 15.656000
25.000000 0.025000 5.000000 0.004773 10.000000 4.000000 15.014000 15.679000 15.197000 13.445000 12.356000 11.131000 18.043000 15.339000 16.962000 14.851000 16.823000 15.588000 16.198000 14.409000 12.410000 12.260000 12.399000 12.393000 27.057000 18.533000 15.647000 16.271000 15.709000 16.245000 14.335000 12.365000 14.970000
25.000000 0.025000 6.000000 0.005727 10.000000 4.000000 14.514000 14.979000 14.586000 12.954000 12.145000 10.900000 17.327000 14.664000 16.188000 14.267000 16.102000 14.998000 15.484000 13.820000 12.019000 11.966000 12.185000 12.172000 26.474000 17.912000 15.166000 15.605000 15.091000 15.615000 13.785000 12.054000 14.416000
25.000000 0.025000 7.000000 0.006682 10.000000 4.000000 14.103000 14.410000 14.085000 12.548000 11.973000 10.713000 16.733000 14.116000 15.563000 13.799000 15.510000 14.520000 14.892000 13.334000 11.698000 11.726000 12.013000 11.991000 25.975000 17.397000 14.768000 15.068000 14.591000 15.098000 13.330000 11.796000 13.958000
25.000000 0.025000 8.000000 0.007637 10.000000 4.000000 13.760000 13.943000 13.668000 12.209000 11.831000 10.560000 16.234000 13.664000 15.053000 13.418000 15.018000 14.126000 14.394000 12.928000 11.431000 11.528000 11.871000 11.840000 25.543000 16.965000 14.434000 14.627000 14.179000 14.668000 12.949000 11.579000 13.574000
25.000000 0.025000 9.000000 0.008591 10.000000 4.000000 13.480000 13.563000 13.324000 11.930000 11.716000 10.437000 15.821000 13.296000 14.641000 13.112000 14.616000 13.807000 13.983000 12.594000 11.213000 11.367000 11.757000 11.716000 25.175000 16.608000 14.158000 14.269000 13.845000 14.316000 12.635000 11.400000 13.258000
25.000000 0.025000 10.000000 0.009546 10.000000 4.000000 13.243000 13.246000 13.032000 11.694000 11.620000 10.334000 15.468000 12.987000 14.298000 12.858000 14.278000 13.540000 13.633000 12.311000 11.030000 11.231000 11.661000 11.613000 24.853000 16.305000 13.925000 13.969000 13.565000 14.020000 12.368000 11.249000 12.989000
25.000000 0.025000 11.000000 0.010500 10.000000 4.000000 13.022000 12.955000 12.756000 11.472000 11.531000 10.239000 15.139000 12.704000 13.985000 12.624000 13.965000 13.293000 13.303000 12.045000 10.859000 11.104000 11.572000 11.515000 24.539000 16.020000 13.705000 13.693000 13.306000 13.744000 12.116000 11.106000 12.737000
25.000000 0.025000 12.000000 0.011455 10.000000 4.000000 12.770000 12.631000 12.438000 11.215000 11.424000 10.125000 14.767000 12.387000 13.638000 12.359000 13.614000 13.014000 12.923000 11.738000 10.662000 10.955000 11.467000 11.398000 24.158000 15.693000 13.452000 13.383000 13.011000 13.432000 11.824000 10.939000 12.447000
25.000000 0.025000 13.000000 0.012410 10.000000 4.000000 12.330000 12.099000 11.890000 10.771000 11.215000 9.913000 14.137000 11.863000 13.068000 11.906000 13.033000 12.540000 12.266000 11.211000 10.318000 10.684000 11.261000 11.172000 23.466000 15.136000 13.004000 12.865000 12.508000 12.906000 11.320000 10.639000 11.948000
25.000000 0.025000 14.000000 0.013364 10.000000 4.000000 11.378000 11.037000 10.766000 9.874000 10.677000 9.449000 12.791000 10.821000 11.905000 10.967000 11.869000 11.552000 10.934000 10.161000 9.616000 10.076000 10.731000 10.611000 22.031000 13.988000 12.008000 11.782000 11.458000 11.818000 10.298000 9.991000 10.926000
25.000000 0.025000 15.000000 0.014319 10.000000 4.000000 11.331000 10.978000 10.706000 9.832000 10.661000 9.443000 12.700000 10.764000 11.837000 10.924000 11.800000 11.499000 10.861000 10.109000 9.590000 10.055000 10.715000 10.594000 21.947000 13.918000 11.957000 11.718000 11.403000 11.755000 10.246000 9.968000 10.872000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 1.000000 0.000955 10.000000 4.000000 19.414000 22.334000 20.695000 17.763000 14.335000 13.180000 24.253000 21.855000 24.049000 20.320000 23.221000 21.006000 22.329000 19.659000 15.898000 15.012000 14.416000 14.361000 32.065000 24.001000 19.814000 22.760000 21.342000 21.849000 19.138000 14.965000 19.760000
30.000000 0.030000 2.000000 0.001909 10.000000 4.000000 17.902000 19.829000 18.848000 16.213000 13.627000 12.522000 22.060000 19.378000 21.540000 18.466000 20.916000 19.086000 20.169000 17.745000 14.649000 14.002000 13.688000 13.680000 30.210000 22.024000 18.396000 20.304000 19.441000 19.866000 17.414000 14.077000 18.059000
30.000000 0.030000 3.000000 0.002864 10.000000 4.000000 16.780000 18.162000 17.418000 15.139000 13.118000 11.990000 20.496000 17.744000 19.728000 17.038000 19.315000 17.709000 18.642000 16.445000 13.776000 13.310000 13.170000 13.176000 29.001000 20.669000 17.333000 18.672000 17.975000 18.452000 16.222000 13.422000 16.868000
30.000000 0.030000 4.000000 0.003818 10.000000 4.000000 15.937000 16.950000 16.354000 14.335000 12.747000 11.589000 19.320000 16.568000 18.383000 15.984000 18.119000 16.688000 17.485000 15.476000 13.126000 12.804000 12.793000 12.801000 28.103000 19.655000 16.533000 17.495000 16.885000 17.395000 15.328000 12.923000 15.969000
30.000000 0.030000 5.000000 0.004773 10.000000 4.000000 15.287000 16.031000 15.545000 13.710000 12.467000 11.281000 18.405000 15.680000 17.358000 15.190000 17.192000 15.910000 16.580000 14.724000 12.624000 12.421000 12.510000 12.514000 27.395000 18.865000 15.912000 16.610000 16.058000 16.579000 14.631000 12.532000 15.267000
30.000000 0.030000 6.000000 0.005727 10.000000 4.000000 14.768000 15.306000 14.906000 13.207000 12.249000 11.039000 17.668000 14.981000 16.553000 14.573000 16.449000 15.295000 15.848000 14.120000 12.222000 12.118000 12.290000 12.287000 26.809000 18.228000 15.414000 15.917000 15.410000 15.927000 14.068000 12.215000 14.699000
30.000000 0.030000 7.000000 0.006682 10.000000 4.000000 14.334000 14.706000 14.375000 12.783000 12.070000 10.840000 17.046000 14.403000 15.890000 14.070000 15.827000 14.787000 15.229000 13.612000 11.886000 11.867000 12.109000 12.098000 26.297000 17.688000 14.995000 15.349000 14.876000 15.382000 13.593000 11.947000 14.220000
30.000000 0.030000 8.000000 0.007637 10.000000 4.000000 13.973000 14.212000 13.932000 12.427000 11.922000 10.676000 16.522000 13.926000 15.347000 13.660000 15.308000 14.368000 14.708000 13.186000 11.605000 11.659000 11.961000 11.941000 25.851000 17.234000 14.643000 14.882000 14.436000 14.928000 13.193000 11.721000 13.816000
30.000000 0.030000 9.000000 0.008591 10.000000 4.000000 13.677000 13.810000 13.569000 12.135000 11.802000 10.544000 16.089000 13.537000 14.908000 13.332000 14.884000 14.029000 14.277000 12.836000 11.376000 11.489000 11.842000 11.812000 25.473000 16.859000 14.354000 14.503000 14.080000 14.556000 12.864000 11.534000 13.484000
30.000000 0.030000 10.000000 0.009546 10.000000 4.000000 13.426000 13.472000 13.259000 11.885000 11.702000 10.433000 15.718000 13.210000 14.542000 13.058000 14.524000 13.744000 13.908000 12.537000 11.181000 11.346000 11.742000 11.704000 25.138000 16.538000 14.107000 14.185000 13.781000 14.241000 12.581000 11.375000 13.200000
30.000000 0.030000 11.000000 0.010500 10.000000 4.000000 13.195000 13.166000 12.971000 11.653000 11.610000 10.332000 15.376000 12.911000 14.211000 12.810000 14.195000 13.484000 13.565000 12.259000 11.002000 11.213000 11.651000 11.603000 24.815000 16.240000 13.879000 13.895000 13.508000 13.952000 12.319000 11.227000 12.937000
30.000000 0.030000 12.000000 0.011455 10.000000 4.000000 12.925000 12.817000 12.631000 11.377000 11.499000 10.208000 14.979000 12.570000 13.837000 12.523000 13.817000 13.183000 13.157000 11.929000 10.789000 11.054000 11.540000 11.480000 24.409000 15.890000 13.609000 13.563000 13.190000 13.616000 12.006000 11.049000 12.625000
30.000000 0.030000 13.000000 0.012410 10.000000 4.000000 12.452000 12.239000 12.038000 10.893000 11.279000 9.976000 14.304000 12.002000 13.218000 12.031000 13.186000 12.669000 12.444000 11.354000 10.414000 10.762000 11.324000 11.240000 23.658000 15.285000 13.128000 13.003000 12.645000 13.046000 11.458000 10.725000 12.084000
30.000000 0.030000 14.000000 0.013364 10.000000 4.000000 11.453000 11.116000 10.849000 9.941000 10.725000 9.487000 12.893000 10.898000 11.992000 11.039000 11.954000 11.627000 11.031000 10.238000 9.670000 10.126000 10.778000 10.660000 22.137000 14.074000 12.087000 11.864000 11.537000 11.900000 10.374000 10.043000 11.003000
30.000000 0.030000 15.000000 0.014319 10.000000 4.000000 11.489000 11.144000 10.881000 9.974000 10.764000 9.525000 12.916000 10.926000 12.021000 11.076000 11.981000 11.660000 11.066000 10.272000 9.704000 10.162000 10.817000 10.699000 22.174000 14.101000 12.124000 11.892000 11.572000 11.929000 10.407000 10.078000 11.035000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 1.000000 0.000955 10.000000 4.000000 19.998000 23.083000 21.537000 18.236000 14.553000 13.487000 24.995000 22.598000 24.914000 21.164000 23.941000 21.701000 23.034000 20.225000 16.274000 15.312000 14.635000 14.586000 32.633000 24.615000 20.377000 23.505000 22.187000 22.528000 19.659000 15.229000 20.282000
40.000000 0.040000 2.000000 0.001909 10.000000 4.000000 18.553000 20.664000 19.773000 16.759000 13.873000 12.865000 22.899000 20.199000 22.521000 19.392000 21.741000 19.865000 20.983000 18.399000 15.086000 14.343000 13.936000 13.937000 30.855000 22.729000 19.022000 21.131000 20.372000 20.635000 18.018000 14.394000 18.668000
40.000000 0.040000 3.000000 0.002864 10.000000 4.000000 17.371000 18.929000 18.239000 15.658000 13.345000 12.305000 21.273000 18.491000 20.628000 17.856000 20.091000 18.423000 19.420000 17.069000 14.193000 13.629000 13.398000 13.416000 29.624000 21.341000 17.905000 19.425000 18.803000 19.166000 16.801000 13.730000 17.453000
40.000000 0.040000 4.000000 0.003818 10.000000 4.000000 16.486000 17.666000 17.096000 14.838000 12.959000 11.882000 20.052000 17.261000 19.218000 16.717000 18.859000 17.351000 18.238000 16.081000 13.528000 13.108000 13.006000 13.028000 28.723000 20.304000 17.064000 18.192000 17.633000 18.068000 15.890000 13.225000 16.537000
40.000000 0.040000 5.000000 0.004773 10.000000 4.000000 15.787000 16.685000 16.205000 14.186000 12.662000 11.550000 19.081000 16.311000 18.113000 15.835000 17.880000 16.511000 17.289000 15.296000 13.003000 12.703000 12.705000 12.726000 28.003000 19.476000 16.398000 17.241000 16.722000 17.199000 15.165000 12.821000 15.804000
40.000000 0.040000 6.000000 0.005727 10.000000 4.000000 15.229000 15.907000 15.503000 13.659000 12.430000 11.286000 18.296000 15.561000 17.238000 15.148000 17.092000 15.845000 16.519000 14.663000 12.581000 12.383000 12.470000 12.486000 27.409000 18.804000 15.863000 16.493000 16.006000 16.501000 14.576000 12.493000 15.208000
40.000000 0.040000 7.000000 0.006682 10.000000 4.000000 14.755000 15.253000 14.913000 13.206000 12.238000 11.065000 17.624000 14.932000 16.505000 14.578000 16.417000 15.283000 15.854000 14.119000 12.220000 12.114000 12.276000 12.284000 26.881000 18.224000 15.407000 15.868000 15.408000 15.908000 14.069000 12.211000 14.695000
40.000000 0.040000 8.000000 0.007637 10.000000 4.000000 14.360000 14.711000 14.424000 12.824000 12.080000 10.883000 17.057000 14.411000 15.902000 14.115000 15.852000 14.820000 15.293000 13.661000 11.918000 11.890000 12.118000 12.117000 26.420000 17.733000 15.025000 15.355000 14.917000 15.411000 13.640000 11.971000 14.261000
40.000000 0.040000 9.000000 0.008591 10.000000 4.000000 14.033000 14.264000 14.019000 12.504000 11.950000 10.734000 16.582000 13.980000 15.408000 13.739000 15.380000 14.438000 14.822000 13.278000 11.666000 11.705000 11.988000 11.978000 26.019000 17.321000 14.707000 14.933000 14.515000 14.998000 13.280000 11.770000 13.896000
40.000000 0.040000 10.000000 0.009546 10.000000 4.000000 13.755000 13.887000 13.674000 12.229000 11.842000 10.609000 16.175000 13.616000 14.994000 13.426000 14.979000 14.117000 14.416000 12.949000 11.451000 11.548000 11.880000 11.861000 25.662000 16.966000 14.435000 14.578000 14.177000 14.647000 12.970000 11.597000 13.584000
40.000000 0.040000 11.000000 0.010500 10.000000 4.000000 13.503000 13.548000 13.360000 11.977000 11.744000 10.496000 15.804000 13.288000 14.625000 13.148000 14.617000 13.828000 14.043000 12.646000 11.255000 11.404000 11.783000 11.754000 25.320000 16.641000 14.187000 14.259000 13.873000 14.328000 12.685000 11.438000 13.296000
