



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
20.000000 0.020000 3.000000 0.002864 12.000000 1.000000 17.444000 17.149000 16.724000 14.124000 12.436000 11.560000 19.482000 16.829000 17.971000 16.357000 17.576000 16.301000 16.797000 15.096000 12.927000 12.504000 12.482000 12.489000 27.979000 20.594000 18.175000 17.740000 17.097000 16.963000 15.031000 12.656000 15.668000
20.000000 0.020000 4.000000 0.003818 12.000000 1.000000 16.489000 15.959000 15.501000 13.351000 12.027000 11.098000 18.142000 15.703000 16.630000 15.164000 16.298000 15.211000 15.623000 14.156000 12.310000 12.001000 12.071000 12.073000 26.959000 19.490000 17.206000 16.575000 15.862000 15.811000 14.156000 12.150000 14.748000
20.000000 0.020000 5.000000 0.004773 12.000000 1.000000 15.763000 15.072000 14.586000 12.761000 11.715000 10.749000 17.105000 14.870000 15.632000 14.289000 15.319000 14.389000 14.705000 13.433000 11.848000 11.620000 11.758000 11.753000 26.126000 18.634000 16.455000 15.702000 14.945000 14.930000 13.478000 11.763000 14.028000
20.000000 0.020000 6.000000 0.005727 12.000000 1.000000 15.195000 14.394000 13.882000 12.297000 11.469000 10.479000 16.285000 14.236000 14.868000 13.631000 14.555000 13.752000 13.975000 12.865000 11.493000 11.323000 11.513000 11.497000 25.432000 17.953000 15.858000 15.030000 14.247000 14.241000 12.940000 11.459000 13.453000
20.000000 0.020000 7.000000 0.006682 12.000000 1.000000 14.730000 13.854000 13.315000 11.918000 11.266000 10.261000 15.610000 13.730000 14.258000 13.113000 13.935000 13.235000 13.372000 12.401000 11.208000 11.080000 11.312000 11.285000 24.834000 17.386000 15.365000 14.487000 13.690000 13.678000 12.495000 11.211000 12.975000
20.000000 0.020000 8.000000 0.007637 12.000000 1.000000 14.341000 13.416000 12.851000 11.604000 11.095000 10.081000 15.049000 13.318000 13.762000 12.698000 13.424000 12.810000 12.866000 12.016000 10.976000 10.880000 11.142000 11.105000 24.313000 16.906000 14.950000 14.040000 13.238000 13.212000 12.121000 11.006000 12.574000
20.000000 0.020000 9.000000 0.008591 12.000000 1.000000 14.015000 13.060000 12.471000 11.343000 10.951000 9.935000 14.583000 12.984000 13.358000 12.365000 13.006000 12.461000 12.446000 11.697000 10.787000 10.715000 11.000000 10.954000 23.865000 16.502000 14.601000 13.672000 12.871000 12.827000 11.808000 10.837000 12.238000
20.000000 0.020000 10.000000 0.009546 12.000000 1.000000 13.740000 12.769000 12.158000 11.124000 10.829000 9.814000 14.193000 12.708000 13.025000 12.095000 12.660000 12.171000 12.094000 11.430000 10.632000 10.577000 10.879000 10.825000 23.477000 16.158000 14.307000 13.366000 12.569000 12.507000 11.543000 10.696000 11.955000
20.000000 0.020000 11.000000 0.010500 12.000000 1.000000 13.483000 12.505000 11.872000 10.921000 10.713000 9.702000 13.835000 12.457000 12.722000 11.852000 12.345000 11.904000 11.770000 11.184000 10.490000 10.448000 10.765000 10.703000 23.109000 15.836000 14.031000 13.085000 12.295000 12.212000 11.296000 10.565000 11.692000
20.000000 0.020000 12.000000 0.011455 12.000000 1.000000 13.172000 12.201000 11.547000 10.681000 10.568000 9.568000 13.422000 12.166000 12.376000 11.575000 11.984000 11.594000 11.394000 10.898000 10.321000 10.294000 10.621000 10.551000 22.666000 15.452000 13.701000 12.758000 11.981000 11.870000 11.005000 10.406000 11.383000
20.000000 0.020000 13.000000 0.012410 12.000000 1.000000 12.640000 11.720000 11.053000 10.294000 10.304000 9.344000 12.779000 11.694000 11.841000 11.151000 11.432000 11.107000 10.820000 10.450000 10.040000 10.034000 10.360000 10.280000 21.950000 14.818000 13.142000 12.233000 11.496000 11.337000 10.542000 10.134000 10.893000
20.000000 0.020000 14.000000 0.013364 12.000000 1.000000 11.708000 10.932000 10.310000 9.663000 9.812000 8.965000 11.782000 10.906000 11.013000 10.496000 10.600000 10.350000 9.971000 9.755000 9.550000 9.580000 9.870000 9.786000 20.807000 13.753000 12.176000 11.377000 10.747000 10.514000 9.816000 9.650000 10.124000
20.000000 0.020000 15.000000 0.014319 12.000000 1.000000 10.803000 10.175000 9.633000 9.052000 9.293000 8.570000 10.879000 10.140000 10.257000 9.886000 9.856000 9.655000 9.228000 9.106000 9.041000 9.110000 9.351000 9.273000 19.766000 12.745000 11.244000 10.567000 10.058000 9.767000 9.143000 9.144000 9.414000




   t (Gyr) = 0.025
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
25.000000 0.025000 3.000000 0.002864 12.000000 1.000000 17.894000 17.681000 17.395000 14.481000 12.636000 11.818000 20.087000 17.336000 18.632000 17.020000 18.206000 16.842000 17.378000 15.531000 13.218000 12.748000 12.681000 12.697000 28.492000 21.077000 18.628000 18.262000 17.763000 17.528000 15.436000 12.898000 16.095000
25.000000 0.025000 4.000000 0.003818 12.000000 1.000000 16.899000 16.445000 16.091000 13.686000 12.214000 11.334000 18.715000 16.160000 17.223000 15.740000 16.882000 15.708000 16.174000 14.568000 12.579000 12.230000 12.256000 12.271000 27.466000 19.951000 17.626000 17.053000 16.448000 16.335000 14.542000 12.378000 15.159000
25.000000 0.025000 5.000000 0.004773 12.000000 1.000000 16.145000 15.520000 15.117000 13.080000 11.894000 10.968000 17.652000 15.290000 16.174000 14.798000 15.866000 14.851000 15.233000 13.827000 12.100000 11.837000 11.936000 11.943000 26.632000 19.078000 16.852000 16.147000 15.471000 15.424000 13.850000 11.981000 14.427000
25.000000 0.025000 6.000000 0.005727 12.000000 1.000000 15.548000 14.800000 14.355000 12.596000 11.640000 10.681000 16.796000 14.616000 15.356000 14.076000 15.057000 14.175000 14.469000 13.234000 11.725000 11.527000 11.682000 11.680000 25.924000 18.373000 16.230000 15.436000 14.714000 14.696000 13.292000 11.664000 13.831000
25.000000 0.025000 7.000000 0.006682 12.000000 1.000000 15.060000 14.223000 13.740000 12.198000 11.430000 10.448000 16.085000 14.076000 14.698000 13.505000 14.393000 13.624000 13.832000 12.744000 11.422000 11.272000 11.474000 11.460000 25.307000 17.784000 15.714000 14.861000 14.107000 14.099000 12.827000 11.404000 13.332000
25.000000 0.025000 8.000000 0.007637 12.000000 1.000000 14.658000 13.757000 13.240000 11.870000 11.256000 10.257000 15.497000 13.641000 14.167000 13.051000 13.851000 13.174000 13.303000 12.341000 11.177000 11.063000 11.301000 11.277000 24.773000 17.291000 15.286000 14.392000 13.619000 13.607000 12.439000 11.191000 12.915000
25.000000 0.025000 9.000000 0.008591 12.000000 1.000000 14.319000 13.376000 12.827000 11.594000 11.108000 10.100000 15.002000 13.284000 13.730000 12.683000 13.399000 12.799000 12.855000 12.002000 10.975000 10.889000 11.155000 11.121000 24.306000 16.871000 14.923000 14.002000 13.218000 13.195000 12.110000 11.013000 12.561000
25.000000 0.025000 10.000000 0.009546 12.000000 1.000000 14.031000 13.061000 12.482000 11.361000 10.982000 9.969000 14.583000 12.988000 13.367000 12.382000 13.022000 12.485000 12.474000 11.716000 10.808000 10.742000 11.030000 10.987000 23.897000 16.511000 14.614000 13.674000 12.886000 12.848000 11.829000 10.863000 12.259000
25.000000 0.025000 11.000000 0.010500 12.000000 1.000000 13.765000 12.778000 12.171000 11.147000 10.864000 9.848000 14.201000 12.721000 13.039000 12.114000 12.679000 12.198000 12.124000 11.453000 10.657000 10.606000 10.914000 10.861000 23.510000 16.175000 14.329000 13.377000 12.587000 12.531000 11.568000 10.725000 11.980000
25.000000 0.025000 12.000000 0.011455 12.000000 1.000000 13.464000 12.473000 11.836000 10.906000 10.723000 9.710000 13.784000 12.430000 12.686000 11.827000 12.308000 11.882000 11.738000 11.162000 10.488000 10.451000 10.775000 10.713000 23.069000 15.799000 14.007000 13.050000 12.264000 12.183000 11.275000 10.568000 11.668000
25.000000 0.025000 13.000000 0.012410 12.000000 1.000000 12.924000 11.969000 11.302000 10.497000 10.455000 9.470000 13.102000 11.941000 12.113000 11.369000 11.711000 11.359000 11.111000 10.681000 10.194000 10.178000 10.510000 10.434000 22.315000 15.146000 13.438000 12.504000 11.743000 11.610000 10.782000 10.286000 11.146000
25.000000 0.025000 14.000000 0.013364 12.000000 1.000000 11.856000 11.056000 10.422000 9.763000 9.894000 9.028000 11.932000 11.031000 11.139000 10.597000 10.725000 10.466000 10.098000 9.862000 9.631000 9.655000 9.953000 9.868000 20.979000 13.919000 12.329000 11.510000 10.862000 10.639000 9.928000 9.730000 10.242000
25.000000 0.025000 15.000000 0.014319 12.000000 1.000000 10.915000 10.274000 9.722000 9.135000 9.365000 8.629000 10.991000 10.240000 10.354000 9.967000 9.951000 9.746000 9.323000 9.192000 9.112000 9.176000 9.423000 9.344000 19.888000 12.867000 11.359000 10.670000 10.147000 9.863000 9.231000 9.215000 9.507000




   t (Gyr) = 0.03
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
30.000000 0.030000 3.000000 0.002864 12.000000 1.000000 18.246000 18.090000 17.917000 14.759000 12.794000 12.023000 20.543000 17.728000 19.136000 17.538000 18.686000 17.259000 17.818000 15.866000 13.446000 12.940000 12.839000 12.862000 28.880000 21.446000 18.981000 18.663000 18.279000 17.959000 15.748000 13.087000 16.421000
30.000000 0.030000 4.000000 0.003818 12.000000 1.000000 17.227000 16.829000 16.565000 13.952000 12.365000 11.526000 19.157000 16.525000 17.692000 16.205000 17.338000 16.100000 16.602000 14.891000 12.796000 12.413000 12.406000 12.430000 27.858000 20.310000 17.961000 17.430000 16.917000 16.746000 14.844000 12.561000 15.479000
30.000000 0.030000 5.000000 0.004773 12.000000 1.000000 16.448000 15.875000 15.543000 13.333000 12.037000 11.147000 18.074000 15.624000 16.602000 15.211000 16.295000 15.217000 15.642000 14.136000 12.303000 12.011000 12.077000 12.095000 27.021000 19.423000 17.166000 16.496000 15.893000 15.810000 14.141000 12.155000 14.737000
30.000000 0.030000 6.000000 0.005727 12.000000 1.000000 15.834000 15.131000 14.746000 12.839000 11.778000 10.850000 17.201000 14.927000 15.754000 14.449000 15.462000 14.520000 14.864000 13.531000 11.916000 11.694000 11.819000 11.828000 26.312000 18.707000 16.529000 15.765000 15.100000 15.064000 13.574000 11.832000 14.134000
30.000000 0.030000 7.000000 0.006682 12.000000 1.000000 15.324000 14.522000 14.089000 12.424000 11.562000 10.603000 16.462000 14.357000 15.057000 13.832000 14.764000 13.940000 14.201000 13.021000 11.598000 11.428000 11.603000 11.601000 25.681000 18.099000 15.992000 15.161000 14.451000 14.438000 13.093000 11.561000 13.617000
30.000000 0.030000 8.000000 0.007637 12.000000 1.000000 14.904000 14.029000 13.554000 12.081000 11.381000 10.400000 15.847000 13.897000 14.492000 13.340000 14.190000 13.464000 13.646000 12.598000 11.338000 11.209000 11.425000 11.411000 25.131000 17.589000 15.546000 14.668000 13.927000 13.920000 12.689000 11.337000 13.183000
30.000000 0.030000 9.000000 0.008591 12.000000 1.000000 14.556000 13.629000 13.116000 11.796000 11.231000 10.235000 15.334000 13.524000 14.032000 12.946000 13.717000 13.073000 13.182000 12.247000 11.128000 11.029000 11.276000 11.252000 24.655000 17.159000 15.174000 14.263000 13.501000 13.490000 12.351000 11.153000 12.818000
30.000000 0.030000 10.000000 0.009546 12.000000 1.000000 14.261000 13.297000 12.750000 11.554000 11.103000 10.096000 14.898000 13.213000 13.647000 12.622000 13.319000 12.742000 12.784000 11.948000 10.952000 10.876000 11.149000 11.116000 24.235000 16.789000 14.857000 13.922000 13.148000 13.127000 12.060000 10.998000 12.505000
30.000000 0.030000 11.000000 0.010500 12.000000 1.000000 13.985000 12.997000 12.415000 11.328000 10.981000 9.967000 14.493000 12.931000 13.297000 12.330000 12.952000 12.436000 12.412000 11.670000 10.792000 10.733000 11.029000 10.986000 23.830000 16.441000 14.560000 13.608000 12.826000 12.789000 11.786000 10.853000 12.211000
30.000000 0.030000 12.000000 0.011455 12.000000 1.000000 13.671000 12.671000 12.052000 11.073000 10.835000 9.819000 14.049000 12.622000 12.916000 12.017000 12.552000 12.097000 11.996000 11.359000 10.611000 10.569000 10.886000 10.831000 23.365000 16.048000 14.225000 13.263000 12.476000 12.415000 11.475000 10.687000 11.880000
30.000000 0.030000 13.000000 0.012410 12.000000 1.000000 13.129000 12.153000 11.491000 10.650000 10.565000 9.566000 13.344000 12.122000 12.318000 11.535000 11.924000 11.551000 11.335000 10.857000 10.309000 10.285000 10.619000 10.547000 22.588000 15.386000 13.652000 12.703000 11.931000 11.817000 10.964000 10.398000 11.337000
30.000000 0.030000 14.000000 0.013364 12.000000 1.000000 11.969000 11.150000 10.509000 9.839000 9.958000 9.076000 12.048000 11.126000 11.236000 10.675000 10.822000 10.555000 10.195000 9.944000 9.693000 9.712000 10.016000 9.931000 21.111000 14.044000 12.445000 11.612000 10.950000 10.736000 10.014000 9.792000 10.333000
30.000000 0.030000 15.000000 0.014319 12.000000 1.000000 11.043000 10.384000 9.822000 9.226000 9.445000 8.693000 11.118000 10.351000 10.463000 10.058000 10.059000 9.847000 9.430000 9.288000 9.191000 9.249000 9.503000 9.422000 20.029000 13.006000 11.490000 10.786000 10.248000 9.971000 9.330000 9.293000 9.610000




   t (Gyr) = 0.04
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 3.000000 0.002864 12.000000 1.000000 18.894000 18.844000 18.938000 15.249000 13.068000 12.385000 21.386000 18.451000 20.103000 18.550000 19.589000 18.031000 18.631000 16.464000 13.847000 13.273000 13.111000 13.148000 29.577000 22.109000 19.626000 19.402000 19.285000 18.760000 16.301000 13.415000 16.996000
40.000000 0.040000 4.000000 0.003818 12.000000 1.000000 17.830000 17.541000 17.489000 14.426000 12.627000 11.869000 19.978000 17.199000 18.589000 17.115000 18.201000 16.831000 17.396000 15.474000 13.180000 12.734000 12.667000 12.706000 28.568000 20.962000 18.572000 18.127000 17.831000 17.511000 15.385000 12.880000 16.051000
40.000000 0.040000 5.000000 0.004773 12.000000 1.000000 17.002000 16.532000 16.368000 13.782000 12.285000 11.466000 18.856000 16.240000 17.421000 16.014000 17.103000 15.896000 16.403000 14.693000 12.662000 12.316000 12.323000 12.359000 27.730000 20.048000 17.737000 17.141000 16.709000 16.530000 14.660000 12.459000 15.292000
40.000000 0.040000 6.000000 0.005727 12.000000 1.000000 16.346000 15.735000 15.486000 13.266000 12.015000 11.146000 17.945000 15.490000 16.501000 15.159000 16.218000 15.152000 15.590000 14.062000 12.253000 11.983000 12.053000 12.080000 27.018000 19.307000 17.064000 16.362000 15.832000 15.740000 14.073000 12.121000 14.669000
40.000000 0.040000 7.000000 0.006682 12.000000 1.000000 15.796000 15.070000 14.749000 12.825000 11.786000 10.877000 17.158000 14.869000 15.731000 14.454000 15.460000 14.522000 14.883000 13.520000 11.909000 11.701000 11.825000 11.843000 26.369000 18.667000 16.490000 15.708000 15.102000 15.065000 13.565000 11.834000 14.127000
40.000000 0.040000 8.000000 0.007637 12.000000 1.000000 15.342000 14.525000 14.144000 12.455000 11.596000 10.653000 16.493000 14.361000 15.099000 13.886000 14.826000 13.998000 14.282000 13.063000 11.625000 11.465000 11.636000 11.642000 25.793000 18.125000 16.011000 15.169000 14.506000 14.498000 13.134000 11.593000 13.664000
40.000000 0.040000 9.000000 0.008591 12.000000 1.000000 14.967000 14.081000 13.648000 12.146000 11.438000 10.470000 15.935000 13.948000 14.582000 13.429000 14.300000 13.564000 13.776000 12.681000 11.392000 11.269000 11.479000 11.474000 25.289000 17.667000 15.611000 14.725000 14.022000 14.025000 12.771000 11.394000 13.272000
40.000000 0.040000 10.000000 0.009546 12.000000 1.000000 14.652000 13.713000 13.234000 11.884000 11.303000 10.316000 15.460000 13.606000 14.152000 13.055000 13.856000 13.199000 13.343000 12.357000 11.199000 11.104000 11.346000 11.331000 24.843000 17.275000 15.273000 14.353000 13.620000 13.625000 12.459000 11.226000 12.935000
40.000000 0.040000 11.000000 0.010500 12.000000 1.000000 14.362000 13.384000 12.860000 11.643000 11.177000 10.174000 15.023000 13.299000 13.764000 12.724000 13.452000 12.865000 12.939000 12.057000 11.024000 10.951000 11.222000 11.196000 24.416000 16.910000 14.961000 14.015000 13.260000 13.257000 12.169000 11.072000 12.621000
40.000000 0.040000 12.000000 0.011455 12.000000 1.000000 14.027000 13.019000 12.443000 11.362000 11.023000 10.006000 14.526000 12.956000 13.329000 12.359000 12.993000 12.481000 12.468000 11.709000 10.823000 10.770000 11.070000 11.029000 23.902000 16.484000 14.600000 13.634000 12.858000 12.834000 11.827000 10.889000 12.253000
40.000000 0.040000 13.000000 0.012410 12.000000 1.000000 13.442000 12.438000 11.792000 10.887000 10.730000 9.714000 13.728000 12.400000 12.643000 11.796000 12.265000 11.854000 11.698000 11.134000 10.483000 10.451000 10.782000 10.719000 23.024000 15.759000 13.979000 13.012000 12.227000 12.147000 11.249000 10.568000 11.639000
40.000000 0.040000 14.000000 0.013364 12.000000 1.000000 12.167000 11.315000 10.662000 9.972000 10.067000 9.161000 12.251000 11.292000 11.406000 10.811000 10.992000 10.713000 10.368000 10.089000 9.800000 9.812000 10.125000 10.040000 21.345000 14.265000 12.649000 11.790000 11.105000 10.906000 10.165000 9.898000 10.492000
40.000000 0.040000 15.000000 0.014319 12.000000 1.000000 11.353000 10.646000 10.055000 9.439000 9.629000 8.835000 11.423000 10.616000 10.721000 10.269000 10.314000 10.087000 9.684000 9.513000 9.372000 9.417000 9.687000 9.604000 20.377000 13.347000 11.809000 11.064000 10.485000 10.228000 9.563000 9.472000 9.855000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 3.000000 0.002864 12.000000 1.000000 19.400000 19.418000 19.736000 15.624000 13.282000 12.669000 22.018000 19.008000 20.841000 19.344000 20.273000 18.622000 19.241000 16.917000 14.157000 13.530000 13.324000 13.369000 30.095000 22.608000 20.127000 19.967000 20.067000 19.367000 16.719000 13.667000 17.427000
50.000000 0.050000 4.000000 0.003818 12.000000 1.000000 18.300000 18.084000 18.215000 14.787000 12.830000 12.137000 20.589000 17.718000 19.278000 17.834000 18.854000 17.390000 17.991000 15.914000 13.476000 12.981000 12.869000 12.918000 29.093000 21.450000 19.045000 18.659000 18.545000 18.092000 15.792000 13.124000 16.477000
50.000000 0.050000 5.000000 0.004773 12.000000 1.000000 17.441000 17.046000 17.033000 14.131000 12.480000 11.720000 19.451000 16.726000 18.064000 16.667000 17.729000 16.428000 16.985000 15.121000 12.946000 12.554000 12.517000 12.565000 28.264000 20.526000 18.185000 17.644000 17.366000 17.087000 15.058000 12.696000 15.713000
50.000000 0.050000 6.000000 0.005727 12.000000 1.000000 16.748000 16.208000 16.083000 13.596000 12.198000 11.383000 18.509000 15.934000 17.089000 15.738000 16.804000 15.646000 16.145000 14.470000 12.517000 12.208000 12.234000 12.277000 27.547000 19.763000 17.480000 16.826000 16.421000 16.264000 14.453000 12.346000 15.076000
50.000000 0.050000 7.000000 0.006682 12.000000 1.000000 16.164000 15.501000 15.283000 13.136000 11.960000 11.096000 17.690000 15.272000 16.266000 14.965000 16.004000 14.979000 15.408000 13.906000 12.155000 11.914000 11.997000 12.029000 26.890000 19.100000 16.875000 16.135000 15.628000 15.553000 13.927000 12.046000 14.516000
50.000000 0.050000 8.000000 0.007637 12.000000 1.000000 15.684000 14.921000 14.627000 12.749000 11.762000 10.858000 16.996000 14.731000 15.589000 14.341000 15.333000 14.423000 14.781000 13.429000 11.854000 11.667000 11.800000 11.822000 26.306000 18.538000 16.372000 15.564000 14.981000 14.956000 13.481000 11.795000 14.037000
50.000000 0.050000 9.000000 0.008591 12.000000 1.000000 15.286000 14.442000 14.084000 12.423000 11.597000 10.660000 16.407000 14.286000 15.028000 13.833000 14.768000 13.959000 14.246000 13.025000 11.605000 11.460000 11.635000 11.647000 25.786000 18.060000 15.949000 15.089000 14.450000 14.452000 13.100000 11.584000 13.626000
50.000000 0.050000 10.000000 0.009546 12.000000 1.000000 14.951000 14.043000 13.630000 12.144000 11.456000 10.493000 15.901000 13.916000 14.560000 13.416000 14.289000 13.566000 13.786000 12.680000 11.396000 11.284000 11.496000 11.496000 25.321000 17.649000 15.592000 14.691000 14.008000 14.023000 12.771000 11.405000 13.271000
50.000000 0.050000 11.000000 0.010500 12.000000 1.000000 14.647000 13.688000 13.220000 11.888000 11.325000 10.340000 15.436000 13.586000 14.137000 13.047000 13.852000 13.206000 13.356000 12.360000 11.207000 11.122000 11.367000 11.355000 24.873000 17.267000 15.264000 14.330000 13.611000 13.628000 12.465000 11.241000 12.939000
50.000000 0.050000 12.000000 0.011455 12.000000 1.000000 14.297000 13.295000 12.763000 11.590000 11.166000 10.158000 14.906000 13.219000 13.665000 12.642000 13.354000 12.792000 12.851000 11.989000 10.991000 10.929000 11.210000 11.183000 24.330000 16.822000 14.888000 13.925000 13.170000 13.172000 12.105000 11.048000 12.550000
50.000000 0.050000 13.000000 0.012410 12.000000 1.000000 13.660000 12.643000 12.016000 11.060000 10.847000 9.826000 14.006000 12.599000 12.882000 11.992000 12.519000 12.078000 11.971000 11.340000 10.610000 10.573000 10.898000 10.842000 23.341000 16.022000 14.208000 13.233000 12.447000 12.390000 11.458000 10.691000 11.860000
50.000000 0.050000 14.000000 0.013364 12.000000 1.000000 12.349000 11.468000 10.805000 10.096000 10.167000 9.238000 12.443000 11.446000 11.567000 10.939000 11.153000 10.861000 10.533000 10.225000 9.898000 9.903000 10.224000 10.140000 21.565000 14.471000 12.837000 11.956000 11.250000 11.066000 10.307000 9.995000 10.642000
50.000000 0.050000 15.000000 0.014319 12.000000 1.000000 11.716000 10.945000 10.322000 9.681000 9.835000 8.991000 11.782000 10.920000 11.022000 10.510000 10.610000 10.364000 9.981000 9.770000 9.572000 9.602000 9.893000 9.809000 20.792000 13.748000 12.182000 11.385000 10.758000 10.526000 9.830000 9.672000 10.137000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 3.000000 0.002864 12.000000 1.000000 20.312000 20.428000 21.170000 16.286000 13.666000 13.181000 23.116000 19.993000 22.141000 20.774000 21.471000 19.660000 20.299000 17.707000 14.705000 13.988000 13.707000 13.767000 30.983000 23.471000 21.023000 20.962000 21.465000 20.431000 17.451000 14.113000 18.173000
75.000000 0.075000 4.000000 0.003818 12.000000 1.000000 19.165000 19.057000 19.556000 15.433000 13.201000 12.631000 21.665000 18.656000 20.516000 19.166000 20.018000 18.394000 19.039000 16.692000 14.010000 13.427000 13.238000 13.306000 30.001000 22.309000 19.906000 19.614000 19.857000 19.127000 16.512000 13.564000 17.222000
75.000000 0.075000 5.000000 0.004773 12.000000 1.000000 18.254000 17.976000 18.278000 14.760000 12.837000 12.194000 20.502000 17.614000 19.238000 17.898000 18.855000 17.392000 18.016000 15.885000 13.463000 12.987000 12.872000 12.941000 29.191000 21.374000 19.006000 18.556000 18.589000 18.090000 15.766000 13.127000 16.455000
75.000000 0.075000 6.000000 0.005727 12.000000 1.000000 17.503000 17.083000 17.225000 14.200000 12.539000 11.831000 19.522000 16.762000 18.186000 16.859000 17.878000 16.560000 17.146000 15.209000 13.010000 12.624000 12.572000 12.638000 28.481000 20.585000 18.253000 17.684000 17.546000 17.223000 15.140000 12.761000 15.803000
75.000000 0.075000 7.000000 0.006682 12.000000 1.000000 16.870000 16.326000 16.335000 13.720000 12.288000 11.522000 18.673000 16.046000 17.295000 15.988000 17.033000 15.850000 16.385000 14.625000 12.625000 12.316000 12.321000 12.380000 27.837000 19.901000 17.608000 16.945000 16.666000 16.475000 14.598000 12.448000 15.232000
75.000000 0.075000 8.000000 0.007637 12.000000 1.000000 16.337000 15.686000 15.586000 13.306000 12.075000 11.258000 17.936000 15.446000 16.541000 15.262000 16.305000 15.242000 15.719000 14.119000 12.298000 12.052000 12.108000 12.159000 27.249000 19.307000 17.057000 16.319000 15.927000 15.830000 14.127000 12.179000 14.731000
75.000000 0.075000 9.000000 0.008591 12.000000 1.000000 15.892000 15.146000 14.957000 12.951000 11.895000 11.035000 17.298000 14.944000 15.906000 14.659000 15.678000 14.724000 15.140000 13.681000 12.020000 11.826000 11.929000 11.970000 26.714000 18.795000 16.590000 15.790000 15.309000 15.275000 13.719000 11.948000 14.293000
75.000000 0.075000 10.000000 0.009546 12.000000 1.000000 15.512000 14.685000 14.418000 12.640000 11.739000 10.841000 16.736000 14.516000 15.360000 14.151000 15.131000 14.275000 14.628000 13.296000 11.780000 11.629000 11.774000 11.805000 26.220000 18.344000 16.188000 15.336000 14.782000 14.789000 13.357000 11.748000 13.903000
75.000000 0.075000 11.000000 0.010500 12.000000 1.000000 15.168000 14.269000 13.929000 12.350000 11.594000 10.660000 16.213000 14.131000 14.863000 13.696000 14.624000 13.859000 14.145000 12.936000 11.560000 11.445000 11.631000 11.649000 25.733000 17.923000 15.819000 14.922000 14.305000 14.337000 13.017000 11.561000 13.535000
75.000000 0.075000 12.000000 0.011455 12.000000 1.000000 14.785000 13.817000 13.389000 12.018000 11.422000 10.450000 15.620000 13.712000 14.314000 13.205000 14.051000 13.387000 13.580000 12.521000 11.312000 11.229000 11.462000 11.462000 25.137000 17.439000 15.407000 14.466000 13.782000 13.820000 12.621000 11.344000 13.106000
75.000000 0.075000 13.000000 0.012410 12.000000 1.000000 14.079000 13.052000 12.481000 11.407000 11.073000 10.054000 14.569000 12.993000 13.373000 12.399000 13.045000 12.538000 12.535000 11.759000 10.864000 10.816000 11.119000 11.082000 23.983000 16.538000 14.651000 13.670000 12.901000 12.890000 11.879000 10.935000 12.307000
75.000000 0.075000 14.000000 0.013364 12.000000 1.000000 12.772000 11.830000 11.155000 10.391000 10.394000 9.420000 12.905000 11.807000 11.954000 11.248000 11.547000 11.221000 10.942000 10.554000 10.124000 10.115000 10.450000 10.370000 22.094000 14.955000 13.276000 12.348000 11.602000 11.455000 10.650000 10.220000 11.005000
75.000000 0.075000 15.000000 0.014319 12.000000 1.000000 12.649000 11.725000 11.049000 10.316000 10.354000 9.392000 12.748000 11.705000 11.835000 11.163000 11.426000 11.120000 10.817000 10.463000 10.078000 10.075000 10.410000 10.329000 21.908000 14.794000 13.144000 12.228000 11.498000 11.339000 10.554000 10.177000 10.901000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
