



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
6.000000 0.006000 4.000000 0.003818 10.250000 3.000000 13.322000 13.661000 13.476000 11.983000 11.538000 10.379000 15.771000 13.380000 14.736000 13.214000 14.707000 13.851000 14.143000 12.700000 11.201000 11.280000 11.581000 11.552000 24.965000 16.488000 14.001000 14.307000 13.942000 14.383000 12.717000 11.328000 13.328000
6.000000 0.006000 5.000000 0.004773 10.250000 3.000000 12.916000 13.104000 12.971000 11.550000 11.338000 10.166000 15.158000 12.843000 14.132000 12.767000 14.103000 13.359000 13.501000 12.180000 10.860000 11.017000 11.381000 11.340000 24.423000 15.969000 13.597000 13.773000 13.449000 13.840000 12.229000 11.042000 12.837000
6.000000 0.006000 6.000000 0.005727 10.250000 3.000000 12.599000 12.687000 12.580000 11.222000 11.180000 10.007000 14.682000 12.440000 13.677000 12.429000 13.645000 12.987000 13.012000 11.787000 10.603000 10.814000 11.224000 11.174000 23.984000 15.567000 13.277000 13.369000 13.073000 13.426000 11.858000 10.822000 12.462000
6.000000 0.006000 7.000000 0.006682 10.250000 3.000000 12.344000 12.362000 12.268000 10.965000 11.053000 9.884000 14.298000 12.126000 13.321000 12.164000 13.285000 12.695000 12.628000 11.480000 10.403000 10.654000 11.098000 11.040000 23.622000 15.243000 13.018000 13.051000 12.775000 13.099000 11.567000 10.648000 12.167000
6.000000 0.006000 8.000000 0.007637 10.250000 3.000000 12.134000 12.098000 12.009000 10.757000 10.946000 9.785000 13.977000 11.872000 13.031000 11.947000 12.991000 12.455000 12.314000 11.231000 10.242000 10.521000 10.992000 10.928000 23.314000 14.973000 12.800000 12.790000 12.529000 12.831000 11.330000 10.506000 11.926000
6.000000 0.006000 9.000000 0.008591 10.250000 3.000000 11.936000 11.856000 11.765000 10.565000 10.847000 9.696000 13.674000 11.637000 12.761000 11.745000 12.717000 12.232000 12.020000 11.001000 10.094000 10.399000 10.895000 10.824000 23.015000 14.719000 12.595000 12.547000 12.298000 12.580000 11.109000 10.376000 11.701000
6.000000 0.006000 10.000000 0.009546 10.250000 3.000000 11.757000 11.639000 11.542000 10.393000 10.758000 9.617000 13.395000 11.428000 12.517000 11.561000 12.471000 12.030000 11.754000 10.795000 9.964000 10.289000 10.806000 10.730000 22.735000 14.486000 12.406000 12.327000 12.087000 12.353000 10.911000 10.259000 11.498000
6.000000 0.006000 11.000000 0.010500 10.250000 3.000000 11.579000 11.427000 11.320000 10.223000 10.667000 9.538000 13.117000 11.223000 12.278000 11.378000 12.229000 11.830000 11.489000 10.591000 9.836000 10.178000 10.717000 10.634000 22.451000 14.255000 12.218000 12.109000 11.877000 12.129000 10.713000 10.144000 11.296000
6.000000 0.006000 12.000000 0.011455 10.250000 3.000000 11.387000 11.204000 11.082000 10.041000 10.565000 9.451000 12.822000 11.007000 12.024000 11.180000 11.974000 11.616000 11.205000 10.372000 9.699000 10.057000 10.616000 10.527000 22.141000 14.008000 12.014000 11.876000 11.651000 11.891000 10.500000 10.018000 11.079000
6.000000 0.006000 13.000000 0.012410 10.250000 3.000000 11.142000 10.923000 10.778000 9.804000 10.423000 9.329000 12.450000 10.734000 11.705000 10.923000 11.656000 11.343000 10.845000 10.093000 9.519000 9.895000 10.476000 10.379000 21.742000 13.695000 11.752000 11.581000 11.361000 11.589000 10.226000 9.851000 10.800000
6.000000 0.006000 14.000000 0.013364 10.250000 3.000000 10.740000 10.475000 10.289000 9.415000 10.160000 9.110000 11.865000 10.298000 11.199000 10.503000 11.153000 10.900000 10.275000 9.643000 9.217000 9.613000 10.217000 10.109000 21.100000 13.192000 11.320000 11.105000 10.891000 11.106000 9.779000 9.563000 10.348000
6.000000 0.006000 15.000000 0.014319 10.250000 3.000000 10.366000 10.071000 9.850000 9.057000 9.884000 8.883000 11.340000 9.904000 10.743000 10.117000 10.701000 10.492000 9.777000 9.239000 8.928000 9.332000 9.943000 9.830000 20.519000 12.728000 10.919000 10.672000 10.463000 10.666000 9.373000 9.279000 9.935000




   t (Gyr) = 0.007
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
7.000000 0.007000 1.000000 0.000955 10.250000 3.000000 15.466000 17.655000 16.631000 14.943000 12.703000 11.921000 19.644000 17.211000 19.043000 16.238000 18.852000 17.386000 18.593000 16.324000 13.528000 12.975000 12.753000 12.772000 27.362000 19.531000 16.020000 18.136000 17.185000 18.178000 16.045000 13.074000 16.665000
7.000000 0.007000 2.000000 0.001909 10.250000 3.000000 14.770000 15.841000 15.375000 13.622000 12.250000 11.239000 18.002000 15.472000 17.120000 15.005000 17.025000 15.778000 16.573000 14.680000 12.503000 12.257000 12.295000 12.300000 26.721000 18.374000 15.404000 16.393000 15.860000 16.469000 14.556000 12.365000 15.178000
7.000000 0.007000 3.000000 0.002864 10.250000 3.000000 14.076000 14.704000 14.436000 12.778000 11.893000 10.797000 16.868000 14.384000 15.879000 14.107000 15.828000 14.775000 15.314000 13.654000 11.834000 11.760000 11.935000 11.928000 25.923000 17.434000 14.741000 15.305000 14.897000 15.388000 13.609000 11.843000 14.226000
7.000000 0.007000 4.000000 0.003818 10.250000 3.000000 13.520000 13.900000 13.729000 12.169000 11.622000 10.486000 16.023000 13.612000 15.000000 13.452000 14.965000 14.066000 14.411000 12.920000 11.350000 11.394000 11.664000 11.643000 25.228000 16.716000 14.198000 14.536000 14.188000 14.614000 12.925000 11.451000 13.537000
7.000000 0.007000 5.000000 0.004773 10.250000 3.000000 13.087000 13.310000 13.190000 11.715000 11.414000 10.260000 15.379000 13.044000 14.356000 12.967000 14.325000 13.545000 13.738000 12.374000 10.992000 11.119000 11.456000 11.423000 24.659000 16.167000 13.769000 13.971000 13.659000 14.040000 12.414000 11.153000 13.021000
7.000000 0.007000 6.000000 0.005727 10.250000 3.000000 12.748000 12.865000 12.772000 11.369000 11.250000 10.091000 14.877000 12.615000 13.871000 12.601000 13.838000 13.149000 13.222000 11.959000 10.720000 10.907000 11.293000 11.250000 24.196000 15.739000 13.428000 13.541000 13.254000 13.602000 12.022000 10.922000 12.626000
7.000000 0.007000 7.000000 0.006682 10.250000 3.000000 12.475000 12.517000 12.436000 11.095000 11.117000 9.959000 14.470000 12.278000 13.489000 12.313000 13.453000 12.836000 12.814000 11.632000 10.507000 10.737000 11.161000 11.110000 23.811000 15.394000 13.151000 13.202000 12.932000 13.254000 11.713000 10.738000 12.312000
7.000000 0.007000 8.000000 0.007637 10.250000 3.000000 12.249000 12.235000 12.158000 10.874000 11.006000 9.853000 14.131000 12.006000 13.179000 12.078000 13.139000 12.581000 12.480000 11.367000 10.335000 10.597000 11.051000 10.993000 23.483000 15.108000 12.919000 12.924000 12.669000 12.968000 11.460000 10.588000 12.056000
7.000000 0.007000 9.000000 0.008591 10.250000 3.000000 12.047000 11.986000 11.908000 10.677000 10.908000 9.761000 13.823000 11.766000 12.903000 11.869000 12.859000 12.353000 12.181000 11.132000 10.184000 10.473000 10.954000 10.889000 23.179000 14.848000 12.710000 12.676000 12.431000 12.712000 11.235000 10.455000 11.827000
7.000000 0.007000 10.000000 0.009546 10.250000 3.000000 11.866000 11.766000 11.682000 10.503000 10.819000 9.681000 13.543000 11.553000 12.656000 11.682000 12.609000 12.149000 11.912000 10.923000 10.051000 10.362000 10.866000 10.795000 22.897000 14.614000 12.520000 12.454000 12.218000 12.483000 11.035000 10.338000 11.621000
7.000000 0.007000 11.000000 0.010500 10.250000 3.000000 11.686000 11.552000 11.458000 10.332000 10.729000 9.601000 13.265000 11.346000 12.414000 11.496000 12.365000 11.948000 11.646000 10.717000 9.922000 10.252000 10.778000 10.700000 22.613000 14.381000 12.330000 12.234000 12.006000 12.257000 10.836000 10.222000 11.418000
7.000000 0.007000 12.000000 0.011455 10.250000 3.000000 11.492000 11.323000 11.214000 10.145000 10.628000 9.511000 12.966000 11.124000 12.155000 11.293000 12.105000 11.730000 11.357000 10.494000 9.781000 10.130000 10.679000 10.593000 22.298000 14.131000 12.124000 11.998000 11.775000 12.014000 10.619000 10.094000 11.197000
7.000000 0.007000 13.000000 0.012410 10.250000 3.000000 11.232000 11.024000 10.890000 9.893000 10.480000 9.382000 12.575000 10.834000 11.817000 11.020000 11.767000 11.441000 10.974000 10.196000 9.589000 9.959000 10.533000 10.439000 21.879000 13.802000 11.847000 11.685000 11.467000 11.696000 10.327000 9.917000 10.902000
7.000000 0.007000 14.000000 0.013364 10.250000 3.000000 10.791000 10.531000 10.350000 9.465000 10.196000 9.141000 11.935000 10.353000 11.261000 10.557000 11.215000 10.956000 10.345000 9.699000 9.257000 9.651000 10.253000 10.146000 21.177000 13.253000 11.375000 11.164000 10.950000 11.166000 9.835000 9.601000 10.405000
7.000000 0.007000 15.000000 0.014319 10.250000 3.000000 10.383000 10.089000 9.870000 9.074000 9.898000 8.896000 11.363000 9.922000 10.763000 10.135000 10.721000 10.511000 9.800000 9.258000 8.942000 9.346000 9.957000 9.844000 20.544000 12.748000 10.937000 10.692000 10.483000 10.686000 9.392000 9.293000 9.954000




   t (Gyr) = 0.008
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
8.000000 0.008000 1.000000 0.000955 10.250000 3.000000 15.720000 17.948000 16.993000 15.139000 12.797000 12.057000 19.936000 17.499000 19.389000 16.599000 19.160000 17.659000 18.880000 16.555000 13.687000 13.100000 12.847000 12.870000 27.598000 19.782000 16.268000 18.425000 17.545000 18.458000 16.261000 13.195000 16.887000
8.000000 0.008000 2.000000 0.001909 10.250000 3.000000 15.042000 16.169000 15.745000 13.850000 12.351000 11.380000 18.335000 15.789000 17.501000 15.369000 17.376000 16.075000 16.915000 14.955000 12.687000 12.396000 12.396000 12.407000 27.028000 18.675000 15.671000 16.711000 16.227000 16.781000 14.812000 12.507000 15.440000
8.000000 0.008000 3.000000 0.002864 10.250000 3.000000 14.307000 14.985000 14.741000 12.984000 11.982000 10.916000 17.159000 14.655000 16.199000 14.400000 16.133000 15.027000 15.619000 13.901000 11.998000 11.883000 12.024000 12.023000 26.214000 17.700000 14.970000 15.574000 15.197000 15.657000 13.840000 11.974000 14.461000
8.000000 0.008000 4.000000 0.003818 10.250000 3.000000 13.721000 14.144000 13.991000 12.355000 11.703000 10.591000 16.282000 13.849000 15.273000 13.698000 15.231000 14.284000 14.686000 13.142000 11.498000 11.506000 11.744000 11.731000 25.499000 16.949000 14.399000 14.770000 14.443000 14.850000 13.134000 11.572000 13.748000
8.000000 0.008000 5.000000 0.004773 10.250000 3.000000 13.260000 13.520000 13.416000 11.880000 11.487000 10.352000 15.606000 13.249000 14.589000 13.174000 14.554000 13.733000 13.982000 12.571000 11.123000 11.219000 11.528000 11.503000 24.903000 16.369000 13.943000 14.173000 13.875000 14.245000 12.600000 11.262000 13.208000
8.000000 0.008000 6.000000 0.005727 10.250000 3.000000 12.898000 13.047000 12.968000 11.516000 11.318000 10.173000 15.077000 12.793000 14.071000 12.777000 14.037000 13.313000 13.439000 12.134000 10.837000 10.997000 11.360000 11.324000 24.415000 15.916000 13.581000 13.717000 13.440000 13.781000 12.188000 11.021000 12.792000
8.000000 0.008000 7.000000 0.006682 10.250000 3.000000 12.606000 12.674000 12.607000 11.226000 11.179000 10.032000 14.646000 12.433000 13.661000 12.464000 13.626000 12.980000 13.005000 11.786000 10.610000 10.818000 11.222000 11.177000 24.006000 15.548000 13.284000 13.355000 13.093000 13.410000 11.859000 10.827000 12.459000
8.000000 0.008000 8.000000 0.007637 10.250000 3.000000 12.365000 12.373000 12.309000 10.990000 11.064000 9.919000 14.287000 12.141000 13.329000 12.210000 13.290000 12.707000 12.649000 11.503000 10.427000 10.671000 11.109000 11.056000 23.657000 15.243000 13.038000 13.059000 12.810000 13.106000 11.591000 10.668000 12.186000
8.000000 0.008000 9.000000 0.008591 10.250000 3.000000 12.159000 12.119000 12.054000 10.790000 10.966000 9.825000 13.976000 11.896000 13.047000 11.996000 13.004000 12.476000 12.346000 11.265000 10.273000 10.546000 11.011000 10.952000 23.349000 14.980000 12.825000 12.807000 12.567000 12.846000 11.363000 10.534000 11.953000
8.000000 0.008000 10.000000 0.009546 10.250000 3.000000 11.974000 11.893000 11.823000 10.612000 10.877000 9.742000 13.692000 11.678000 12.794000 11.803000 12.748000 12.267000 12.073000 11.051000 10.137000 10.434000 10.924000 10.857000 23.063000 14.741000 12.632000 12.580000 12.348000 12.612000 11.158000 10.414000 11.744000
8.000000 0.008000 11.000000 0.010500 10.250000 3.000000 11.791000 11.674000 11.594000 10.437000 10.789000 9.661000 13.411000 11.465000 12.548000 11.613000 12.499000 12.063000 11.802000 10.841000 10.005000 10.323000 10.837000 10.763000 22.774000 14.505000 12.440000 12.357000 12.132000 12.382000 10.956000 10.297000 11.538000
8.000000 0.008000 12.000000 0.011455 10.250000 3.000000 11.591000 11.438000 11.343000 10.246000 10.687000 9.569000 13.105000 11.237000 12.282000 11.403000 12.231000 11.840000 11.505000 10.611000 9.860000 10.198000 10.737000 10.656000 22.453000 14.249000 12.229000 12.114000 11.895000 12.134000 10.734000 10.166000 11.311000
8.000000 0.008000 13.000000 0.012410 10.250000 3.000000 11.318000 11.121000 10.999000 9.979000 10.534000 9.431000 12.696000 10.929000 11.925000 11.113000 11.874000 11.536000 11.100000 10.295000 9.656000 10.019000 10.586000 10.495000 22.012000 13.905000 11.938000 11.786000 11.569000 11.798000 10.425000 9.979000 11.000000
8.000000 0.008000 14.000000 0.013364 10.250000 3.000000 10.839000 10.584000 10.410000 9.513000 10.230000 9.170000 12.002000 10.405000 11.321000 10.608000 11.274000 11.009000 10.412000 9.753000 9.295000 9.686000 10.286000 10.181000 21.251000 13.312000 11.427000 11.220000 11.006000 11.223000 9.889000 9.638000 10.459000
8.000000 0.008000 15.000000 0.014319 10.250000 3.000000 10.401000 10.109000 9.891000 9.092000 9.912000 8.908000 11.386000 9.941000 10.785000 10.154000 10.742000 10.530000 9.823000 9.278000 8.957000 9.360000 9.971000 9.859000 20.569000 12.769000 10.956000 10.712000 10.503000 10.706000 9.411000 9.308000 9.974000




   t (Gyr) = 0.009
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
9.000000 0.009000 1.000000 0.000955 10.250000 3.000000 15.911000 18.162000 17.251000 15.289000 12.874000 12.166000 20.150000 17.710000 19.636000 16.856000 19.383000 17.861000 19.088000 16.728000 13.811000 13.199000 12.924000 12.950000 27.774000 19.968000 16.456000 18.636000 17.801000 18.664000 16.424000 13.290000 17.054000
9.000000 0.009000 2.000000 0.001909 10.250000 3.000000 15.237000 16.394000 15.998000 14.014000 12.430000 11.487000 18.562000 16.008000 17.756000 15.619000 17.614000 16.284000 17.144000 15.146000 12.822000 12.501000 12.475000 12.490000 27.238000 18.885000 15.864000 16.931000 16.478000 16.997000 14.991000 12.613000 15.623000
9.000000 0.009000 3.000000 0.002864 10.250000 3.000000 14.479000 15.185000 14.959000 13.134000 12.052000 11.009000 17.365000 14.850000 16.425000 14.613000 16.347000 15.211000 15.831000 14.077000 12.122000 11.978000 12.094000 12.099000 26.420000 17.892000 15.141000 15.768000 15.413000 15.851000 14.006000 12.074000 14.630000
9.000000 0.009000 4.000000 0.003818 10.250000 3.000000 13.874000 14.324000 14.184000 12.494000 11.767000 10.674000 16.470000 14.024000 15.474000 13.882000 15.424000 14.449000 14.883000 13.305000 11.612000 11.594000 11.808000 11.801000 25.695000 17.124000 14.552000 14.944000 14.633000 15.025000 13.288000 11.665000 13.904000
9.000000 0.009000 5.000000 0.004773 10.250000 3.000000 13.397000 13.682000 13.589000 12.009000 11.547000 10.428000 15.778000 13.407000 14.767000 13.336000 14.729000 13.880000 14.164000 12.722000 11.227000 11.300000 11.588000 11.568000 25.088000 16.526000 14.080000 14.328000 14.043000 14.403000 12.743000 11.349000 13.352000
9.000000 0.009000 6.000000 0.005727 10.250000 3.000000 13.020000 13.191000 13.123000 11.633000 11.373000 10.241000 15.232000 12.934000 14.228000 12.919000 14.193000 13.445000 13.605000 12.271000 10.932000 11.071000 11.414000 11.384000 24.586000 16.056000 13.703000 13.856000 13.589000 13.923000 12.319000 11.101000 12.923000
9.000000 0.009000 7.000000 0.006682 10.250000 3.000000 12.715000 12.804000 12.747000 11.333000 11.231000 10.094000 14.788000 12.560000 13.802000 12.590000 13.766000 13.098000 13.157000 11.912000 10.697000 10.887000 11.274000 11.234000 24.164000 15.675000 13.395000 13.480000 13.226000 13.538000 11.979000 10.901000 12.579000
9.000000 0.009000 8.000000 0.007637 10.250000 3.000000 12.464000 12.489000 12.436000 11.088000 11.113000 9.976000 14.417000 12.256000 13.456000 12.323000 13.417000 12.815000 12.789000 11.619000 10.506000 10.735000 11.157000 11.109000 23.803000 15.359000 13.139000 13.173000 12.929000 13.223000 11.701000 10.737000 12.296000
9.000000 0.009000 9.000000 0.008591 10.250000 3.000000 12.254000 12.230000 12.176000 10.886000 11.015000 9.880000 14.102000 12.005000 13.168000 12.103000 13.126000 12.579000 12.482000 11.376000 10.349000 10.609000 11.059000 11.005000 23.491000 15.091000 12.923000 12.916000 12.682000 12.959000 11.470000 10.601000 12.060000
9.000000 0.009000 10.000000 0.009546 10.250000 3.000000 12.066000 12.001000 11.941000 10.706000 10.926000 9.796000 13.817000 11.784000 12.912000 11.906000 12.866000 12.369000 12.207000 11.160000 10.211000 10.495000 10.972000 10.911000 23.203000 14.850000 12.727000 12.687000 12.460000 12.722000 11.263000 10.480000 11.849000
9.000000 0.009000 11.000000 0.010500 10.250000 3.000000 11.881000 11.778000 11.708000 10.528000 10.838000 9.713000 13.533000 11.568000 12.661000 11.712000 12.613000 12.161000 11.933000 10.946000 10.077000 10.383000 10.885000 10.817000 22.910000 14.611000 12.533000 12.461000 12.239000 12.489000 11.058000 10.361000 11.639000
9.000000 0.009000 12.000000 0.011455 10.250000 3.000000 11.674000 11.533000 11.448000 10.329000 10.735000 9.617000 13.219000 11.331000 12.386000 11.494000 12.335000 11.931000 11.626000 10.708000 9.926000 10.255000 10.784000 10.707000 22.578000 14.347000 12.316000 12.211000 11.993000 12.232000 10.828000 10.226000 11.405000
9.000000 0.009000 13.000000 0.012410 10.250000 3.000000 11.385000 11.197000 11.083000 10.046000 10.576000 9.471000 12.788000 11.004000 12.009000 11.186000 11.957000 11.609000 11.197000 10.373000 9.710000 10.066000 10.628000 10.539000 22.114000 13.984000 12.009000 11.864000 11.648000 11.877000 10.502000 10.029000 11.076000
9.000000 0.009000 14.000000 0.013364 10.250000 3.000000 10.877000 10.626000 10.456000 9.550000 10.257000 9.193000 12.054000 10.446000 11.367000 10.648000 11.320000 11.050000 10.464000 9.796000 9.325000 9.714000 10.312000 10.208000 21.308000 13.357000 11.467000 11.264000 11.050000 11.267000 9.931000 9.666000 10.502000
9.000000 0.009000 15.000000 0.014319 10.250000 3.000000 10.419000 10.128000 9.913000 9.110000 9.926000 8.920000 11.410000 9.960000 10.806000 10.173000 10.763000 10.550000 9.846000 9.297000 8.972000 9.374000 9.985000 9.873000 20.594000 12.790000 10.975000 10.732000 10.524000 10.727000 9.431000 9.323000 9.994000




   t (Gyr) = 0.01
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
10.000000 0.010000 1.000000 0.000955 10.250000 3.000000 16.143000 18.427000 17.589000 15.463000 12.957000 12.286000 20.417000 17.971000 19.955000 17.193000 19.664000 18.110000 19.346000 16.933000 13.952000 13.308000 13.007000 13.037000 27.984000 20.194000 16.682000 18.898000 18.136000 18.918000 16.616000 13.395000 17.251000
10.000000 0.010000 2.000000 0.001909 10.250000 3.000000 15.476000 16.677000 16.328000 14.206000 12.515000 11.606000 18.850000 16.282000 18.091000 15.945000 17.918000 16.542000 17.436000 15.377000 12.975000 12.617000 12.560000 12.580000 27.500000 19.145000 16.099000 17.206000 16.806000 17.267000 15.207000 12.731000 15.843000
10.000000 0.010000 3.000000 0.002864 10.250000 3.000000 14.684000 15.431000 15.232000 13.309000 12.127000 11.111000 17.620000 15.087000 16.709000 14.879000 16.614000 15.432000 16.095000 14.288000 12.261000 12.083000 12.169000 12.180000 26.674000 18.125000 15.344000 16.004000 15.683000 16.086000 14.203000 12.183000 14.830000
10.000000 0.010000 4.000000 0.003818 10.250000 3.000000 14.053000 14.541000 14.419000 12.655000 11.836000 10.765000 16.698000 14.233000 15.719000 14.105000 15.661000 14.642000 15.123000 13.498000 11.739000 11.689000 11.877000 11.876000 25.936000 17.332000 14.730000 15.150000 14.863000 15.233000 13.469000 11.767000 14.087000
10.000000 0.010000 5.000000 0.004773 10.250000 3.000000 13.554000 13.873000 13.795000 12.156000 11.610000 10.509000 15.983000 13.592000 14.980000 13.526000 14.937000 14.051000 14.382000 12.898000 11.343000 11.387000 11.650000 11.638000 25.311000 16.711000 14.238000 14.511000 14.242000 14.588000 12.908000 11.444000 13.519000
10.000000 0.010000 6.000000 0.005727 10.250000 3.000000 13.157000 13.357000 13.303000 11.765000 11.431000 10.313000 15.414000 13.096000 14.412000 13.082000 14.375000 13.594000 13.801000 12.429000 11.035000 11.151000 11.472000 11.448000 24.788000 16.218000 13.842000 14.015000 13.760000 14.086000 12.468000 11.187000 13.072000
10.000000 0.010000 7.000000 0.006682 10.250000 3.000000 12.837000 12.951000 12.907000 11.453000 11.286000 10.160000 14.951000 12.703000 13.964000 12.732000 13.927000 13.231000 13.334000 12.054000 10.791000 10.960000 11.328000 11.294000 24.348000 15.819000 13.519000 13.622000 13.377000 13.684000 12.115000 10.981000 12.714000
10.000000 0.010000 8.000000 0.007637 10.250000 3.000000 12.573000 12.620000 12.580000 11.197000 11.165000 10.036000 14.565000 12.384000 13.599000 12.448000 13.560000 12.934000 12.950000 11.747000 10.591000 10.803000 11.208000 11.166000 23.971000 15.488000 13.250000 13.300000 13.063000 13.354000 11.824000 10.810000 12.418000
10.000000 0.010000 9.000000 0.008591 10.250000 3.000000 12.358000 12.355000 12.313000 10.990000 11.066000 9.938000 14.245000 12.127000 13.305000 12.221000 13.263000 12.694000 12.638000 11.500000 10.431000 10.675000 11.110000 11.060000 23.654000 15.215000 13.030000 13.038000 12.809000 13.084000 11.588000 10.672000 12.178000
10.000000 0.010000 10.000000 0.009546 10.250000 3.000000 12.167000 12.121000 12.075000 10.808000 10.978000 9.853000 13.957000 11.902000 13.044000 12.021000 12.999000 12.480000 12.359000 11.281000 10.291000 10.561000 11.023000 10.967000 23.363000 14.970000 12.832000 12.806000 12.584000 12.845000 11.379000 10.551000 11.964000
10.000000 0.010000 11.000000 0.010500 10.250000 3.000000 11.979000 11.893000 11.837000 10.627000 10.890000 9.768000 13.670000 11.681000 12.788000 11.822000 12.740000 12.269000 12.081000 11.063000 10.154000 10.448000 10.936000 10.873000 23.065000 14.728000 12.635000 12.576000 12.359000 12.608000 11.171000 10.430000 11.752000
10.000000 0.010000 12.000000 0.011455 10.250000 3.000000 11.764000 11.637000 11.564000 10.419000 10.785000 9.668000 13.345000 11.433000 12.501000 11.594000 12.450000 12.029000 11.762000 10.815000 9.996000 10.315000 10.833000 10.760000 22.721000 14.454000 12.410000 12.316000 12.102000 12.340000 10.931000 10.290000 11.508000
10.000000 0.010000 13.000000 0.012410 10.250000 3.000000 11.456000 11.279000 11.174000 10.118000 10.620000 9.513000 12.889000 11.084000 12.100000 11.265000 12.048000 11.688000 11.303000 10.457000 9.766000 10.116000 10.671000 10.585000 22.226000 14.070000 12.085000 11.948000 11.734000 11.963000 10.584000 10.081000 11.158000
10.000000 0.010000 14.000000 0.013364 10.250000 3.000000 10.916000 10.670000 10.504000 9.589000 10.284000 9.216000 12.109000 10.489000 11.416000 10.690000 11.368000 11.093000 10.519000 9.840000 9.355000 9.743000 10.339000 10.236000 21.369000 13.405000 11.509000 11.310000 11.096000 11.314000 9.975000 9.696000 10.546000
10.000000 0.010000 15.000000 0.014319 10.250000 3.000000 10.438000 10.148000 9.934000 9.128000 9.941000 8.933000 11.434000 9.980000 10.828000 10.192000 10.785000 10.570000 9.870000 9.317000 8.987000 9.389000 9.999000 9.887000 20.621000 12.812000 10.995000 10.753000 10.544000 10.748000 9.451000 9.337000 10.014000




   t (Gyr) = 0.012
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
12.000000 0.012000 1.000000 0.000955 10.250000 3.000000 16.480000 18.802000 18.055000 15.719000 13.086000 12.471000 20.795000 18.341000 20.395000 17.658000 20.057000 18.464000 19.708000 17.230000 14.162000 13.475000 13.136000 13.171000 28.285000 20.516000 17.012000 19.268000 18.598000 19.280000 16.895000 13.555000 17.536000
12.000000 0.012000 2.000000 0.001909 10.250000 3.000000 15.818000 17.064000 16.780000 14.479000 12.646000 11.787000 19.245000 16.659000 18.540000 16.394000 18.330000 16.903000 17.827000 15.699000 13.199000 12.791000 12.691000 12.718000 27.859000 19.507000 16.436000 17.585000 17.255000 17.639000 15.508000 12.905000 16.150000
12.000000 0.012000 3.000000 0.002864 10.250000 3.000000 14.993000 15.785000 15.629000 13.568000 12.248000 11.272000 17.985000 15.430000 17.115000 15.268000 16.996000 15.758000 16.465000 14.593000 12.472000 12.246000 12.290000 12.308000 27.035000 18.467000 15.650000 16.348000 16.077000 16.427000 14.490000 12.351000 15.122000
12.000000 0.012000 4.000000 0.003818 10.250000 3.000000 14.324000 14.855000 14.764000 12.892000 11.945000 10.907000 17.027000 14.539000 16.076000 14.438000 16.002000 14.930000 15.463000 13.778000 11.932000 11.838000 11.985000 11.993000 26.280000 17.640000 15.000000 15.454000 15.202000 15.539000 13.733000 11.924000 14.355000
12.000000 0.012000 5.000000 0.004773 10.250000 3.000000 13.796000 14.156000 14.102000 12.376000 11.711000 10.638000 16.283000 13.868000 15.297000 13.816000 15.246000 14.309000 14.697000 13.157000 11.521000 11.525000 11.750000 11.747000 25.637000 16.989000 14.480000 14.783000 14.541000 14.865000 13.153000 11.590000 13.767000
12.000000 0.012000 6.000000 0.005727 10.250000 3.000000 13.377000 13.617000 13.583000 11.972000 11.526000 10.433000 15.693000 13.349000 14.699000 13.341000 14.658000 13.830000 14.097000 12.672000 11.202000 11.280000 11.565000 11.552000 25.098000 16.473000 14.063000 14.265000 14.030000 14.341000 12.699000 11.326000 13.305000
12.000000 0.012000 7.000000 0.006682 10.250000 3.000000 13.033000 13.183000 13.158000 11.643000 11.374000 10.269000 15.205000 12.930000 14.219000 12.960000 14.181000 13.444000 13.607000 12.277000 10.943000 11.080000 11.415000 11.391000 24.635000 16.049000 13.718000 13.846000 13.617000 13.914000 12.327000 11.109000 12.927000
